[INFO] [1785748948.031596828] [cartesian_streamer]: CartesianStreamer khởi động (chờ Enable Robot từ UI).
  Stream rate:       15 Hz (period=66.7ms)
[INFO] [1785749097.015808462] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749099.514745038] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749102.014645105] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749104.015061210] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749106.514768675] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749109.015578759] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749111.514983669] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749114.015887689] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749116.515493443] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749119.014894744] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749121.514234161] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749123.514379551] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749125.514893259] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749127.515602227] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749130.015280064] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749132.514086399] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749134.514572267] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749136.515050286] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749138.515763085] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749141.014641011] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749143.014700278] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749145.514669353] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749147.514893341] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749150.014414949] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749152.015478483] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749154.515079987] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749157.013976815] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749159.015186222] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749161.514782209] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749163.515020019] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749166.015044446] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749168.015391502] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749170.514399212] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749172.515244907] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749175.014222292] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749177.014377743] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749179.014887696] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749181.514086477] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749183.514462772] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749185.514740665] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749187.515264819] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749190.014656033] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749192.515000277] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749195.014599818] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749197.014659710] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749199.514490603] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749201.514559863] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749203.515913643] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749206.014998513] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749208.514654780] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749210.515427895] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749213.014633943] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749215.015146821] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749217.514295351] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749219.514833082] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749222.014310651] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749224.014775382] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749226.014792370] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749228.514795392] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749231.014698669] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749233.514629871] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749235.515473654] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749237.515520724] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749240.014635034] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749242.014714419] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749244.514565959] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749246.514584555] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749249.014721781] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749251.514007823] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749253.514945929] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749256.014585985] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749258.014959502] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749260.514922784] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749263.014527086] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749265.514697222] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749267.514725197] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749269.514893562] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749272.014540099] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749274.014890374] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749276.514973277] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749279.014877120] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749281.015118753] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749283.514727014] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749285.515039159] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749288.014952841] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749290.515352769] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749293.014576307] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749295.514382226] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749297.514758601] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749300.014424589] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749302.014719169] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749304.015231681] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749306.514458833] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749308.515093780] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749311.014394121] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749313.014466654] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749315.014666320] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749317.515663706] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749320.014119440] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749322.014743297] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749324.514720465] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749326.515048420] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749329.014745455] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749331.514450594] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749333.514824006] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749336.015080576] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749338.514744410] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749340.514848994] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749343.014553221] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749345.015095768] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749347.514404182] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749349.514421829] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749351.515018642] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749354.014825367] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749356.015282140] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749358.514798199] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749361.014446956] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749363.014786778] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749365.514094309] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749367.514823445] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749370.015153405] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749372.514354397] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749374.514742111] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749376.515183905] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749379.014822774] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749381.015189936] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749383.514237389] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749385.514858772] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749388.014422947] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749390.514916265] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749393.014560806] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749395.514163424] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749397.515121713] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749400.014649567] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749402.515375305] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749405.014422117] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749407.014490293] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749409.514295140] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749411.514799714] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749414.014540957] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749416.015079572] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749418.515124311] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749421.015439109] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749423.514805519] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749426.014215482] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749428.014510426] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749430.514629707] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749433.014553595] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749435.514232334] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749437.514666065] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749439.515350994] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749442.014328612] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749444.015228698] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749446.514629034] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749448.514993377] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749451.014315706] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749453.014519614] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749455.514945448] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749458.013911368] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749460.014480493] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749462.516065803] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749465.014302800] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749467.014480946] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749469.014967093] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749471.514755711] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749474.015086366] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749476.514781332] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749478.515101285] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749481.014628423] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749483.514647373] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749485.515284583] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749488.014837989] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749490.515338436] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749493.014794784] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749495.014935466] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749497.514799795] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749500.014627261] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749502.015005802] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749504.514678264] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749507.014836117] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749509.015129774] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749511.015326088] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749513.015348126] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749515.515460565] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749518.015306400] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749520.515040231] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749522.515328351] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749525.014478045] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749527.014679802] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749529.514182211] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749531.515057940] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749534.014448294] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749536.014954621] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749538.015043619] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749540.514579004] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749543.014900796] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749545.514290784] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749547.514714706] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749550.014411234] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749552.014506700] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749554.514105208] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749556.514251734] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749558.514578737] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749561.014386084] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749563.014734584] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749565.014768702] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749567.514783687] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749569.514971943] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749572.014911972] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749574.514960611] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749577.014221548] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749579.015007248] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749581.514473489] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749583.515092729] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749586.014593737] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749588.014886361] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749590.015010401] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749592.514576158] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749595.014661622] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749597.514611625] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749600.014089715] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749602.014786082] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749604.015075642] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749606.514572323] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749609.014820070] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749611.514158015] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749613.514397589] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749615.514718013] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749618.014424764] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749620.016309402] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749622.515678821] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749625.015312222] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749627.515172449] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749629.515173511] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749632.015576921] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749634.515045467] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749637.015470394] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749639.515187264] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749642.014816802] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749644.015131492] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749646.015657968] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749648.515727724] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749651.015152186] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749653.015632466] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749655.515355869] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749657.515467595] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749660.014903794] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749662.015249615] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749664.515228851] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749667.015163482] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749669.515283915] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749671.515522556] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749674.015511628] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749676.015588350] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749678.514856709] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749681.014580185] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749683.015487050] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749685.514924664] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749687.515613291] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749690.015325355] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749692.515792979] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749695.015402179] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749697.015417873] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749699.513965669] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749701.514381746] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749703.514760045] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749706.014674105] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749708.014972911] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749710.515045036] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749713.015194175] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749715.015397187] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749717.515830864] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749720.015421972] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749722.514158140] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749724.514842979] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749726.515863904] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749729.015413230] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749731.515134982] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749733.515777526] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749736.015623240] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749738.515464962] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749741.015854521] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749743.514990684] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749745.515368662] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749748.014775833] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749750.015066623] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749752.515065053] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749755.016107926] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749757.515116333] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749759.515492027] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749762.015600229] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749764.514731264] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749766.515400430] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749769.014566097] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749771.014936952] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749773.014941025] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749775.015490027] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749777.515442247] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749780.015450622] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749782.514861708] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749784.515091199] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749786.515473757] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749789.014894174] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749791.515439584] [cartesian_streamer]: Chờ /joint_states...
[INFO] [1785749794.015054341] [cartesian_streamer]: Chờ /joint_states...
