ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781607809634744252,2026-06-16T18:03:29.634766,prediction,0.150497,-0.036000,-0.009800,True,0.122161,0.017885,0.027627,0.028336,0.053885,0.037427,3.78,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,-0.024080,-0.147840,0.103003,-0.028224,0.011968,-0.004576
1781607809667921051,2026-06-16T18:03:29.667954,prediction,0.150865,-0.045000,-0.010337,True,0.126350,0.021308,0.027176,0.024516,0.066308,0.037512,3.87,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,-0.024080,-0.147840,0.103003,-0.028224,0.011968,-0.004576
1781607809705393069,2026-06-16T18:03:29.705412,prediction,0.151275,-0.055000,-0.010933,True,0.129161,0.022047,0.025393,0.022114,0.077047,0.036327,3.82,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,-0.024080,-0.147840,0.103003,-0.028224,0.011968,-0.004576
1781607809736769271,2026-06-16T18:03:29.736795,prediction,0.150865,-0.045000,-0.010337,True,0.132574,0.024637,0.023195,0.018291,0.069637,0.033531,4.06,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,-0.024080,-0.147840,0.103003,-0.028224,0.011968,-0.004576
1781607809767501368,2026-06-16T18:03:29.767517,prediction,0.153611,-0.018000,-0.008726,True,0.139317,0.032110,0.022408,0.014293,0.050110,0.031134,3.91,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,-0.024080,-0.147840,0.103003,-0.028224,0.011968,-0.004576
1781607809800889831,2026-06-16T18:03:29.800917,prediction,0.153994,-0.027000,-0.009263,True,0.146962,0.036288,0.021528,0.007032,0.063288,0.030791,4.06,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,-0.024780,-0.147140,0.102837,-0.028512,0.013920,-0.005696
1781607809838269625,2026-06-16T18:03:29.838289,prediction,0.157859,-0.027000,-0.005392,True,0.150265,0.039630,0.022038,0.007594,0.066630,0.027431,4.81,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028420,-0.140000,0.101675,-0.028672,0.010528,-0.004576
1781607809874725731,2026-06-16T18:03:29.874744,prediction,0.157859,-0.027000,-0.001522,True,0.152865,0.042304,0.023081,0.004994,0.069304,0.024602,5.12,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028420,-0.140000,0.101675,-0.028672,0.010528,-0.004576
1781607809906828299,2026-06-16T18:03:29.906848,prediction,0.156666,-0.000000,0.003826,True,0.154996,0.049843,0.025736,0.001669,0.049843,0.021909,5.78,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028420,-0.140000,0.101675,-0.028672,0.010528,-0.004576
1781607809940297225,2026-06-16T18:03:29.940314,prediction,0.161725,-0.027000,0.006220,True,0.159089,0.050475,0.028786,0.002636,0.077475,0.022566,4.43,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.031220,-0.139440,0.101675,-0.028672,0.013312,-0.006016
1781607809970435190,2026-06-16T18:03:29.970451,prediction,0.160900,-0.009000,0.007175,True,0.151089,0.054580,0.029632,0.009810,0.063580,0.022457,3.96,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.031220,-0.139440,0.101675,-0.028672,0.013312,-0.006016
1781607810002075316,2026-06-16T18:03:30.002091,prediction,0.160900,-0.009000,0.014858,True,0.146884,0.057864,0.037349,0.014015,0.066864,0.022491,4.02,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.031220,-0.139440,0.101675,-0.028672,0.013312,-0.006016
1781607810036101921,2026-06-16T18:03:30.036117,prediction,0.160487,-0.000000,0.015306,True,0.145804,0.062291,0.041726,0.014683,0.062291,0.026420,4.05,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.031220,-0.139440,0.101675,-0.028672,0.013312,-0.006016
1781607810076880831,2026-06-16T18:03:30.076895,prediction,0.160487,-0.000000,0.019132,True,0.147276,0.065833,0.046408,0.013211,0.065833,0.027276,3.85,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.035840,-0.132300,0.101675,-0.029568,0.011040,-0.006304
1781607810113838621,2026-06-16T18:03:30.113856,prediction,0.158928,0.034000,0.024540,True,0.143592,0.073833,0.052817,0.015336,0.039833,0.028278,4.54,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.035280,-0.131320,0.102671,-0.029440,0.011360,-0.006304
1781607810152777769,2026-06-16T18:03:30.152795,prediction,0.159707,0.017000,0.023749,True,0.141095,0.078466,0.056685,0.018612,0.061466,0.032936,3.63,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.035280,-0.131320,0.102671,-0.029440,0.011360,-0.006304
1781607810180915629,2026-06-16T18:03:30.180941,prediction,0.159295,0.026000,0.024168,True,0.137752,0.083973,0.058022,0.021543,0.057973,0.033854,4.51,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.035280,-0.131320,0.102671,-0.029440,0.011360,-0.006304
1781607810211372558,2026-06-16T18:03:30.211400,prediction,0.159295,0.026000,0.027951,True,0.135553,0.088378,0.062612,0.023741,0.062379,0.034660,4.26,20,-0.162658,0.281559,0.380022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.035280,-0.131320,0.102671,-0.029440,0.011360,-0.006304
1781607810241223777,2026-06-16T18:03:30.241252,prediction,0.155163,0.034000,0.032081,True,0.130778,0.093503,0.067215,0.024384,0.059503,0.035134,4.07,20,-0.162658,0.281559,0.380022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.035280,-0.131320,0.102671,-0.029440,0.011360,-0.006304
1781607810279316305,2026-06-16T18:03:30.279333,prediction,0.155914,0.017000,0.031346,True,0.131962,0.094202,0.068060,0.023952,0.077202,0.036714,5.26,20,-0.163554,0.284613,0.383076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.036260,-0.128940,0.102671,-0.029888,0.009472,-0.004288
1781607810315689348,2026-06-16T18:03:30.315707,prediction,0.155163,0.034000,0.032081,True,0.126433,0.098162,0.066898,0.028730,0.064162,0.034817,3.94,20,-0.163554,0.284613,0.383076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.038080,-0.128240,0.102671,-0.029888,0.011648,-0.006144
1781607810353321080,2026-06-16T18:03:30.353340,prediction,0.154411,0.051000,0.032815,True,0.124036,0.104729,0.068167,0.030375,0.053729,0.035352,4.39,20,-0.164259,0.289810,0.386832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.038080,-0.128240,0.102671,-0.029888,0.011648,-0.006144
1781607810385478050,2026-06-16T18:03:30.385493,prediction,0.154013,0.060000,0.033204,True,0.126658,0.111783,0.069837,0.027355,0.051783,0.036633,4.04,20,-0.164259,0.289810,0.386832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.038080,-0.128240,0.102671,-0.029888,0.011648,-0.006144
1781607810418118747,2026-06-16T18:03:30.418134,prediction,0.154411,0.051000,0.032815,True,0.130343,0.115627,0.068199,0.024068,0.064627,0.035384,3.79,20,-0.164645,0.297104,0.391041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.038080,-0.128240,0.102671,-0.029888,0.011648,-0.006144
1781607810445570382,2026-06-16T18:03:30.445586,prediction,0.149950,0.068000,0.033550,True,0.123831,0.122101,0.065693,0.026119,0.054102,0.032143,4.11,20,-0.164645,0.297104,0.391041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.038080,-0.128240,0.102671,-0.029888,0.011648,-0.006144
1781607810475376166,2026-06-16T18:03:30.475405,prediction,0.146568,0.060000,0.033204,True,0.121188,0.125681,0.065573,0.025380,0.065681,0.032369,4.21,20,-0.164484,0.306036,0.395653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.035000,-0.127400,0.107485,-0.030176,0.010752,-0.005344
1781607810512431364,2026-06-16T18:03:30.512450,prediction,0.145545,0.085000,0.034285,True,0.119411,0.133545,0.065740,0.026133,0.048545,0.031456,4.17,20,-0.164484,0.306036,0.395653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.035000,-0.127400,0.107485,-0.030176,0.010752,-0.005344
1781607810539113536,2026-06-16T18:03:30.539127,prediction,0.142531,0.068000,0.033550,True,0.119062,0.136436,0.064424,0.023469,0.068436,0.030873,3.92,20,-0.164063,0.314889,0.400183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.035000,-0.127400,0.107485,-0.030176,0.010752,-0.005344
1781607810568072243,2026-06-16T18:03:30.568086,prediction,0.142217,0.076000,0.033896,True,0.113870,0.140349,0.063062,0.028347,0.064349,0.029166,3.93,20,-0.164063,0.314889,0.400183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.035000,-0.127400,0.107485,-0.030176,0.010752,-0.005344
1781607810601513063,2026-06-16T18:03:30.601532,prediction,0.137880,0.093000,0.034630,True,0.109611,0.146879,0.061762,0.028269,0.053879,0.027132,3.84,20,-0.164063,0.314889,0.400183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.035000,-0.127400,0.107485,-0.030176,0.010752,-0.005344
1781607810644263039,2026-06-16T18:03:30.644282,prediction,0.133635,0.109000,0.035322,True,0.109985,0.154879,0.063200,0.023650,0.045879,0.027878,3.98,20,-0.163247,0.323921,0.404498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.035000,-0.127400,0.107485,-0.030176,0.010752,-0.005344
1781607810676047881,2026-06-16T18:03:30.676064,prediction,0.129993,0.109000,0.035322,True,0.111136,0.161703,0.062291,0.018857,0.052703,0.026969,4.20,20,-0.162318,0.332916,0.408661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.035000,-0.127400,0.107485,-0.030176,0.010752,-0.005344
1781607810703213433,2026-06-16T18:03:30.703231,prediction,0.130268,0.101000,0.034976,True,0.112161,0.165562,0.061115,0.018107,0.064563,0.026139,4.04,20,-0.162318,0.332916,0.408661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.035000,-0.127400,0.107485,-0.030176,0.010752,-0.005344
1781607810737479527,2026-06-16T18:03:30.737498,prediction,0.129993,0.109000,0.035322,True,0.109155,0.170250,0.058077,0.020838,0.061250,0.022755,3.70,20,-0.162318,0.332916,0.408661,0.014831,0.016576,0.038826,0.000000,0.059340,0.016137,0.105000,-0.271180,0.206338,-0.035296,-0.057824,-0.033568
1781607810771755678,2026-06-16T18:03:30.771776,prediction,0.130268,0.101000,0.038637,True,0.109772,0.172400,0.059872,0.020496,0.071400,0.021236,4.02,20,-0.161213,0.342039,0.412557,0.032720,0.038829,0.176710,0.000000,0.215543,0.032284,0.103180,-0.266280,0.275311,-0.047936,-0.070016,-0.034176
1781607810803577752,2026-06-16T18:03:30.803597,prediction,0.130268,0.101000,0.042297,True,0.109376,0.174120,0.061095,0.020892,0.073120,0.018798,4.20,20,-0.161213,0.342039,0.412557,0.027487,0.037523,0.209871,0.000000,0.247827,0.027045,0.094220,-0.266280,0.273070,-0.047936,-0.075264,-0.029280
1781607810836157702,2026-06-16T18:03:30.836178,prediction,0.125565,0.133000,0.043575,True,0.102839,0.181896,0.059831,0.022726,0.048896,0.016257,4.16,20,-0.159967,0.351320,0.416119,0.020940,0.032720,0.228637,0.000000,0.256117,0.018756,0.074900,-0.249200,0.287346,-0.049312,-0.076096,-0.029568
1781607810868516639,2026-06-16T18:03:30.868534,prediction,0.125336,0.140000,0.043854,True,0.102876,0.189517,0.060634,0.022461,0.049517,0.016780,4.10,20,-0.159967,0.351320,0.416119,0.016576,0.029231,0.241723,0.000000,0.258736,0.016137,0.068740,-0.244160,0.277386,-0.050368,-0.080032,-0.031744
1781607810897176262,2026-06-16T18:03:30.897208,prediction,0.125827,0.125000,0.043255,True,0.106128,0.192613,0.061203,0.019699,0.067613,0.017947,3.88,20,-0.158566,0.360685,0.419194,0.016576,0.029231,0.241723,0.000000,0.258736,0.016137,0.068740,-0.244160,0.277386,-0.050368,-0.080032,-0.031744
1781607810934426633,2026-06-16T18:03:30.934445,prediction,0.125336,0.140000,0.043854,True,0.099825,0.198091,0.060932,0.025512,0.058091,0.017078,3.83,20,-0.158566,0.360685,0.419194,0.016576,0.029231,0.241723,0.000000,0.258736,0.016137,0.068740,-0.244160,0.277386,-0.050368,-0.080032,-0.031744
1781607810962863217,2026-06-16T18:03:30.962882,prediction,0.125565,0.133000,0.043575,True,0.098429,0.201073,0.062016,0.027136,0.068073,0.018441,4.13,20,-0.157032,0.370157,0.422012,0.016576,0.029231,0.241723,0.000000,0.258736,0.016137,0.068740,-0.244160,0.277386,-0.050368,-0.080032,-0.031744
1781607810996590965,2026-06-16T18:03:30.996611,prediction,0.125827,0.125000,0.043255,True,0.100207,0.201858,0.061434,0.025620,0.076858,0.018179,4.09,20,-0.157032,0.370157,0.422012,0.011780,0.024429,0.248704,0.000000,0.269214,0.010467,0.068460,-0.243040,0.290417,-0.051264,-0.076416,-0.028960
1781607811036380468,2026-06-16T18:03:31.036399,prediction,0.125336,0.140000,0.043854,True,0.098615,0.205486,0.061182,0.026722,0.065487,0.017328,4.01,20,-0.155406,0.379696,0.424603,0.029231,0.004796,0.284051,0.000000,0.274884,0.029665,-0.113400,-0.081480,0.284109,-0.049440,-0.073472,0.032896
1781607811075249930,2026-06-16T18:03:31.075268,prediction,0.128653,0.148000,0.044174,True,0.102774,0.209989,0.062047,0.025878,0.061989,0.017873,4.32,20,-0.153737,0.389243,0.427088,0.039267,0.016576,0.284482,0.000000,0.272264,0.037523,-0.104440,-0.024360,0.296476,-0.049920,-0.078592,0.032288
1781607811109310313,2026-06-16T18:03:31.109326,prediction,0.128103,0.164000,0.048370,True,0.103266,0.216791,0.065693,0.024837,0.052791,0.017323,4.08,20,-0.153737,0.389243,0.427088,0.041012,0.022685,0.284482,0.000000,0.266594,0.040142,-0.111860,-0.033740,0.283528,-0.049536,-0.081600,0.033568
1781607811140610756,2026-06-16T18:03:31.140633,prediction,0.128378,0.156000,0.048063,True,0.105756,0.219293,0.066338,0.022622,0.063293,0.018274,4.46,20,-0.152097,0.398818,0.429418,0.044069,0.027925,0.280995,0.000000,0.256117,0.043193,-0.120260,-0.022820,0.278216,-0.049088,-0.077376,0.034848
1781607811176321435,2026-06-16T18:03:31.176365,prediction,0.128103,0.164000,0.048370,True,0.102915,0.224234,0.065602,0.025188,0.060234,0.017232,3.99,20,-0.152097,0.398818,0.429418,0.048865,0.035778,0.274883,0.000000,0.236919,0.045812,-0.105700,-0.021000,0.283528,-0.048992,-0.072416,0.035360
1781607811205394630,2026-06-16T18:03:31.205414,prediction,0.127862,0.171000,0.048638,True,0.104097,0.229587,0.066821,0.023765,0.058587,0.018183,3.89,20,-0.150498,0.408459,0.431634,0.048865,0.039267,0.275322,0.000000,0.234310,0.048432,-0.109620,-0.017640,0.297638,-0.048992,-0.073184,0.035360
1781607811237675015,2026-06-16T18:03:31.237693,prediction,0.127588,0.179000,0.048944,True,0.107236,0.235470,0.067478,0.020351,0.056470,0.018534,4.29,20,-0.150498,0.408459,0.431634,0.050609,0.049303,0.273575,0.000000,0.229071,0.051040,-0.127960,-0.017920,0.305772,-0.048928,-0.071136,0.038464
1781607811271450309,2026-06-16T18:03:31.271468,prediction,0.127588,0.179000,0.052476,True,0.109551,0.236673,0.070166,0.018036,0.057673,0.017690,4.08,20,-0.148957,0.418079,0.433775,0.053667,0.058463,0.273144,0.002609,0.212924,0.054101,-0.122080,-0.020720,0.295563,-0.048032,-0.072128,0.037248
1781607811306671017,2026-06-16T18:03:31.306689,prediction,0.127347,0.186000,0.052733,True,0.110004,0.241157,0.068987,0.017343,0.055157,0.016254,3.97,20,-0.148957,0.418079,0.433775,0.055412,0.063703,0.271396,0.000000,0.204635,0.053659,-0.123340,-0.008680,0.303531,-0.047872,-0.068576,0.037344
1781607811337654170,2026-06-16T18:03:31.337673,prediction,0.123569,0.194000,0.053026,True,0.108093,0.247726,0.068580,0.015476,0.053726,0.015554,4.08,20,-0.148957,0.418079,0.433775,0.057156,0.066754,0.269649,0.000000,0.202015,0.056279,-0.116480,-0.007420,0.297472,-0.047424,-0.067072,0.036416
1781607811369626797,2026-06-16T18:03:31.369646,prediction,0.123831,0.186000,0.052733,True,0.111565,0.246431,0.069428,0.012266,0.060431,0.016695,3.92,20,-0.147513,0.427765,0.435877,0.057156,0.076790,0.265723,0.000000,0.193726,0.056279,-0.131040,-0.015120,0.305025,-0.045600,-0.063296,0.036864
1781607811402143478,2026-06-16T18:03:31.402158,prediction,0.123340,0.201000,0.053282,True,0.108365,0.253345,0.068761,0.014975,0.052345,0.015478,4.09,20,-0.147513,0.427765,0.435877,0.058901,0.078534,0.267471,0.000000,0.183259,0.056721,-0.103180,-0.006160,0.287014,-0.044864,-0.070912,0.038304
1781607811434958438,2026-06-16T18:03:31.434973,prediction,0.123111,0.208000,0.053539,True,0.108461,0.257849,0.069655,0.014650,0.049849,0.016116,3.89,20,-0.146280,0.437510,0.437912,0.058901,0.083336,0.263976,0.000000,0.183259,0.059340,-0.124880,-0.001120,0.297472,-0.043200,-0.066400,0.035968
1781607811469043680,2026-06-16T18:03:31.469058,prediction,0.123111,0.208000,0.053539,True,0.109215,0.261360,0.069102,0.013896,0.053360,0.015563,3.85,20,-0.146280,0.437510,0.437912,0.058901,0.088139,0.262229,0.000000,0.172351,0.059340,-0.116480,-0.002660,0.293903,-0.042304,-0.062016,0.035680
1781607811500224492,2026-06-16T18:03:31.500242,prediction,0.123111,0.208000,0.053539,True,0.108957,0.259256,0.067942,0.014154,0.051256,0.014403,3.87,20,-0.145219,0.447278,0.439904,0.057156,0.093372,0.260050,0.000000,0.172351,0.056721,-0.121800,-0.017640,0.301456,-0.041248,-0.057728,0.037248
1781607811530283381,2026-06-16T18:03:31.530302,prediction,0.122849,0.216000,0.053832,True,0.109279,0.266127,0.067702,0.013570,0.050127,0.013870,3.96,20,-0.145219,0.447278,0.439904,0.057156,0.094679,0.262229,0.000000,0.169731,0.056279,-0.114660,-0.017920,0.288342,-0.039904,-0.058272,0.037184
1781607811567514059,2026-06-16T18:03:31.567532,prediction,0.122849,0.216000,0.053832,True,0.110731,0.268878,0.067085,0.012119,0.052878,0.013253,3.80,20,-0.144327,0.457002,0.441831,0.055412,0.099481,0.260489,0.000000,0.159254,0.054101,-0.111580,-0.026600,0.311250,-0.037920,-0.059232,0.036736
1781607811603860925,2026-06-16T18:03:31.603878,prediction,0.122391,0.230000,0.057794,True,0.111362,0.276878,0.069777,0.011029,0.046878,0.011984,3.73,20,-0.144327,0.457002,0.441831,0.053667,0.101225,0.260489,0.000000,0.158823,0.056721,-0.123900,-0.034020,0.297306,-0.036736,-0.063840,0.032576
1781607811634434163,2026-06-16T18:03:31.634455,prediction,0.122620,0.223000,0.057549,True,0.113725,0.276200,0.070455,0.008895,0.053200,0.012906,3.96,20,-0.143502,0.466775,0.443731,0.052354,0.104714,0.261798,0.000000,0.156634,0.048432,-0.117460,-0.039900,0.300875,-0.034912,-0.059904,0.035744
1781607811667509237,2026-06-16T18:03:31.667530,prediction,0.122162,0.237000,0.061476,True,0.110715,0.284200,0.074078,0.011447,0.047200,0.012602,4.01,20,-0.143502,0.466775,0.443731,0.050609,0.106028,0.260050,0.000000,0.156203,0.048432,-0.106540,-0.028700,0.310337,-0.033568,-0.059392,0.035744
1781607811702408749,2026-06-16T18:03:31.702428,prediction,0.122162,0.237000,0.064913,True,0.111668,0.290527,0.078552,0.010494,0.053527,0.013639,3.98,20,-0.142879,0.476570,0.445542,0.045376,0.109517,0.262229,0.000000,0.150964,0.048432,-0.131320,-0.018900,0.309839,-0.031744,-0.068128,0.036128
1781607811734507960,2026-06-16T18:03:31.734529,prediction,0.118512,0.244000,0.065135,True,0.107356,0.297221,0.078606,0.011157,0.053221,0.013471,4.02,20,-0.142879,0.476570,0.445542,0.042756,0.112568,0.263538,0.000000,0.150964,0.045812,-0.118720,-0.024080,0.312744,-0.030240,-0.064352,0.032672
1781607811770454869,2026-06-16T18:03:31.770474,prediction,0.118077,0.258000,0.065579,True,0.107772,0.305221,0.080271,0.010305,0.047221,0.014692,4.01,20,-0.142336,0.486418,0.447367,0.042318,0.110823,0.263976,0.002609,0.148345,0.043193,-0.125160,-0.022260,0.302120,-0.029664,-0.067136,0.034560
1781607811802355877,2026-06-16T18:03:31.802375,prediction,0.114679,0.258000,0.065579,True,0.107302,0.309262,0.082081,0.007377,0.051262,0.016503,3.85,20,-0.142336,0.486418,0.447367,0.039267,0.116063,0.263976,0.000000,0.150964,0.037523,-0.089460,-0.038080,0.313657,-0.028736,-0.063008,0.032576
1781607811850532123,2026-06-16T18:03:31.850555,prediction,0.110892,0.272000,0.066023,True,0.102127,0.317262,0.082025,0.008765,0.045262,0.016002,3.90,20,-0.141797,0.496343,0.449198,0.032720,0.119552,0.267471,0.000000,0.150964,0.032284,-0.104720,-0.040600,0.307100,-0.027104,-0.063168,0.034240
1781607811881638792,2026-06-16T18:03:31.881657,prediction,0.110892,0.272000,0.069402,True,0.103529,0.322245,0.085347,0.007363,0.050245,0.015945,4.57,20,-0.141262,0.506067,0.451001,0.029231,0.120859,0.267471,0.000000,0.150964,0.027045,-0.111160,-0.044520,0.319965,-0.026048,-0.063744,0.033184
