ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781606979573852910,2026-06-16T17:49:39.573873,prediction,0.176715,-0.018000,0.045258,True,0.126332,0.040106,0.078532,0.050383,0.058106,0.033274,5.74,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.135660,0.076858,-0.035584,0.024224,-0.010528
1781606979606512381,2026-06-16T17:49:39.606532,prediction,0.176243,-0.009000,0.045587,True,0.128411,0.046285,0.077674,0.047832,0.055285,0.032086,6.16,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.135660,0.076858,-0.035584,0.024224,-0.010528
1781606979641337788,2026-06-16T17:49:39.641361,prediction,0.177186,-0.027000,0.044928,True,0.135512,0.047628,0.076395,0.041674,0.074628,0.031467,6.83,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.135660,0.076858,-0.035584,0.024224,-0.010528
1781606979676732041,2026-06-16T17:49:39.676759,prediction,0.174235,-0.045000,0.048169,True,0.133666,0.045102,0.077205,0.040569,0.090102,0.029036,4.97,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000560,-0.135660,0.076858,-0.035296,0.024160,-0.009632
1781606979735450441,2026-06-16T17:49:39.735473,prediction,0.173321,-0.027000,0.048799,True,0.133815,0.046682,0.075425,0.039506,0.073682,0.026627,4.91,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000560,-0.135660,0.076858,-0.035296,0.024160,-0.009632
1781606979772535899,2026-06-16T17:49:39.772555,prediction,0.172407,-0.009000,0.049429,True,0.137176,0.051545,0.074200,0.035231,0.060545,0.024772,4.88,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000560,-0.135660,0.076858,-0.035296,0.024160,-0.009632
1781606979805351830,2026-06-16T17:49:39.805377,prediction,0.173321,-0.027000,0.048799,True,0.144104,0.051836,0.073032,0.029217,0.078836,0.024233,4.52,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029120,-0.151200,0.020833,-0.070240,0.036352,0.028448
1781606979843478862,2026-06-16T17:49:39.843499,prediction,0.172864,-0.018000,0.052970,True,0.140091,0.053869,0.073748,0.032773,0.071869,0.020778,4.62,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.002609,0.000000,0.003051,-0.038360,-0.153720,0.009296,-0.075584,0.039424,0.032000
1781606979876813249,2026-06-16T17:49:39.876834,prediction,0.172864,-0.018000,0.052970,True,0.139311,0.055495,0.073897,0.033553,0.073495,0.020928,4.98,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.002609,0.000000,0.003051,-0.038360,-0.153720,0.009296,-0.075584,0.039424,0.032000
1781606979907580610,2026-06-16T17:49:39.907601,prediction,0.171950,-0.000000,0.057397,True,0.141386,0.060396,0.075423,0.030564,0.060396,0.018026,4.73,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.002609,0.000000,0.003051,-0.038360,-0.153720,0.009296,-0.075584,0.039424,0.032000
1781606979949577000,2026-06-16T17:49:39.949596,prediction,0.172864,-0.018000,0.064538,True,0.146485,0.060717,0.079570,0.026379,0.078717,0.015032,4.43,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.002609,0.000000,0.003051,-0.038360,-0.153720,0.009296,-0.075584,0.039424,0.032000
1781606979985032253,2026-06-16T17:49:39.985050,prediction,0.172407,-0.009000,0.068635,True,0.142506,0.062773,0.081410,0.029902,0.071774,0.012776,4.56,20,-0.161988,0.280061,0.378524,0.001307,0.000000,0.000000,0.002609,0.000000,0.005228,-0.047040,-0.157360,-0.005727,-0.079104,0.042464,0.027328
1781606980017834733,2026-06-16T17:49:40.017855,prediction,0.172864,-0.018000,0.068394,True,0.142311,0.062619,0.081911,0.030553,0.080619,0.013518,4.38,20,-0.161988,0.280061,0.378524,0.001744,0.000000,0.000000,0.002609,0.000000,0.000000,-0.071820,-0.190260,-0.011869,-0.065184,0.037248,0.028384
1781606980047871602,2026-06-16T17:49:40.047888,prediction,0.175657,-0.073000,0.070867,True,0.149051,0.054619,0.082575,0.026605,0.127619,0.011708,4.69,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.071260,-0.193620,-0.009711,-0.063456,0.036128,0.028224
1781606980085652279,2026-06-16T17:49:40.085670,prediction,0.175657,-0.073000,0.070867,True,0.142195,0.046619,0.082433,0.033461,0.119619,0.011566,4.53,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.071260,-0.193620,-0.009711,-0.063456,0.036128,0.028224
1781606980116119169,2026-06-16T17:49:40.116134,prediction,0.173321,-0.027000,0.075894,True,0.139141,0.047895,0.086624,0.034180,0.074895,0.010730,4.41,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.071260,-0.193620,-0.009711,-0.063456,0.036128,0.028224
1781606980146878171,2026-06-16T17:49:40.146894,prediction,0.174235,-0.045000,0.075471,True,0.141405,0.045316,0.089117,0.032830,0.090316,0.013645,4.36,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.071260,-0.193620,-0.009711,-0.063456,0.036128,0.028224
1781606980178132143,2026-06-16T17:49:40.178150,prediction,0.168129,-0.000000,0.076529,True,0.133405,0.052253,0.089976,0.034724,0.052253,0.013447,4.53,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.071260,-0.193620,-0.009711,-0.063456,0.036128,0.028224
1781606980208180228,2026-06-16T17:49:40.208199,prediction,0.170831,-0.055000,0.079153,True,0.125694,0.046802,0.094225,0.045137,0.101802,0.015072,4.48,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.069720,-0.194600,-0.008466,-0.062400,0.035360,0.027552
1781606980242922431,2026-06-16T17:49:40.242957,prediction,0.169456,-0.027000,0.079765,True,0.118446,0.048042,0.097313,0.051009,0.075042,0.017548,4.99,20,-0.161988,0.280061,0.378524,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,-0.061320,-0.219100,0.007636,-0.050592,0.025952,0.021888
1781606980274651086,2026-06-16T17:49:40.274671,prediction,0.169456,-0.027000,0.083636,True,0.112648,0.049033,0.102143,0.056808,0.076033,0.018507,4.15,20,-0.161988,0.280061,0.378524,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,-0.061320,-0.219100,0.007636,-0.050592,0.025952,0.021888
1781606980307230027,2026-06-16T17:49:40.307251,prediction,0.166018,-0.036000,0.083454,True,0.112436,0.048027,0.105038,0.053582,0.084027,0.021584,4.08,20,-0.161988,0.280061,0.378524,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,-0.061320,-0.219100,0.007636,-0.050592,0.025952,0.021888
1781606980341471780,2026-06-16T17:49:40.341492,prediction,0.164308,-0.000000,0.084182,True,0.106810,0.054421,0.107976,0.057498,0.054421,0.023794,4.40,20,-0.160709,0.281340,0.379803,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,-0.061320,-0.219100,0.007636,-0.050592,0.025952,0.021888
1781606980372280968,2026-06-16T17:49:40.372315,prediction,0.166018,-0.036000,0.083454,True,0.104443,0.052337,0.110522,0.061574,0.088337,0.027068,4.29,20,-0.160709,0.281340,0.379803,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,-0.061320,-0.219100,0.007636,-0.050592,0.025952,0.021888
1781606980408435941,2026-06-16T17:49:40.408454,prediction,0.166445,-0.045000,0.083272,True,0.100844,0.048870,0.109982,0.065601,0.093870,0.026710,4.71,20,-0.158135,0.283914,0.382377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055440,-0.225960,0.023738,-0.040256,0.018592,0.017984
1781606980440425066,2026-06-16T17:49:40.440445,prediction,0.166018,-0.036000,0.083454,True,0.097879,0.047896,0.109922,0.068139,0.083896,0.026468,4.09,20,-0.158135,0.283914,0.382377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052080,-0.226240,0.024319,-0.038528,0.015936,0.016256
1781606980474751835,2026-06-16T17:49:40.474773,prediction,0.162596,-0.046000,0.083252,True,0.098648,0.045117,0.110078,0.063948,0.091117,0.026826,4.69,20,-0.154299,0.287750,0.386213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050400,-0.226520,0.027556,-0.036128,0.014752,0.015360
1781606980508726113,2026-06-16T17:49:40.508745,prediction,0.162550,-0.045000,0.083272,True,0.101229,0.043093,0.108724,0.061321,0.088093,0.025453,4.21,20,-0.154299,0.287750,0.386213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050400,-0.226520,0.027556,-0.036128,0.014752,0.015360
1781606980540519956,2026-06-16T17:49:40.540537,prediction,0.163834,-0.073000,0.082706,True,0.107071,0.035875,0.106307,0.056763,0.108875,0.023601,4.37,20,-0.149164,0.292885,0.391348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050400,-0.226520,0.027556,-0.036128,0.014752,0.015360
1781606980577235269,2026-06-16T17:49:40.577251,prediction,0.158655,-0.045000,0.083272,True,0.101388,0.035700,0.104530,0.057267,0.080700,0.021258,4.38,20,-0.149164,0.292885,0.391348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050400,-0.226520,0.027556,-0.036128,0.014752,0.015360
1781606980608324523,2026-06-16T17:49:40.608346,prediction,0.160335,-0.083000,0.082504,True,0.097177,0.027960,0.104854,0.063158,0.110960,0.022351,5.93,20,-0.143404,0.298645,0.397108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050400,-0.226520,0.027556,-0.036128,0.014752,0.015360
1781606980643166509,2026-06-16T17:49:40.643186,prediction,0.154760,-0.045000,0.083272,True,0.092694,0.029368,0.105189,0.062066,0.074368,0.021917,7.09,20,-0.143404,0.298645,0.397108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050400,-0.226520,0.027556,-0.036128,0.014752,0.015360
1781606980676485358,2026-06-16T17:49:40.676507,prediction,0.153994,-0.027000,0.083636,True,0.088954,0.034094,0.107211,0.065040,0.061094,0.023575,7.70,20,-0.137640,0.304409,0.402872,0.000000,0.000000,0.001740,0.000000,0.000000,0.000000,-0.038080,-0.223160,0.043326,-0.024992,0.013536,0.014368
1781606980709991839,2026-06-16T17:49:40.710011,prediction,0.157859,-0.027000,0.087507,True,0.096498,0.037875,0.111714,0.061361,0.064875,0.024207,7.10,20,-0.137640,0.304409,0.402872,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.054460,-0.239540,0.057602,-0.023328,0.011360,0.015424
1781606980742827086,2026-06-16T17:49:40.742846,prediction,0.156666,-0.000000,0.088008,True,0.094133,0.045875,0.112817,0.062533,0.045875,0.024809,7.18,20,-0.132171,0.311197,0.407840,0.000000,0.001307,0.000000,0.000000,0.002609,0.000000,-0.097580,-0.269360,0.084826,-0.022432,0.002016,0.022656
1781606980774363386,2026-06-16T17:49:40.774383,prediction,0.155914,0.017000,0.088324,True,0.095489,0.053875,0.114880,0.060425,0.036875,0.026556,4.75,20,-0.132171,0.311197,0.407840,0.009598,0.006540,0.003487,0.000000,0.005228,0.010898,-0.094780,-0.263060,0.176458,-0.020480,-0.045152,0.038624
1781606980805328379,2026-06-16T17:49:40.805347,prediction,0.157462,-0.018000,0.087674,True,0.103223,0.055500,0.114527,0.054239,0.073500,0.026853,3.76,20,-0.126553,0.317733,0.412881,0.023122,0.013087,0.014833,0.000000,0.032284,0.021807,-0.111160,-0.269360,0.173553,-0.016256,-0.059008,0.039680
1781606980837967322,2026-06-16T17:49:40.837986,prediction,0.153228,-0.009000,0.087841,True,0.097224,0.058600,0.113084,0.056004,0.067600,0.025243,3.90,20,-0.126553,0.317733,0.412881,0.030976,0.017889,0.020067,0.000000,0.040573,0.032284,-0.129500,-0.271740,0.171478,-0.011520,-0.064576,0.041760
1781606980872198135,2026-06-16T17:49:40.872217,prediction,0.150674,0.051000,0.088955,True,0.096196,0.066600,0.113510,0.054478,0.015600,0.024555,4.21,20,-0.120890,0.324235,0.417946,0.060645,0.037523,0.037086,0.000000,0.075477,0.061949,-0.155540,-0.277760,0.195050,0.004416,-0.065344,0.044544
1781606980906252345,2026-06-16T17:49:40.906277,prediction,0.152504,0.008000,0.088157,True,0.101138,0.070880,0.112622,0.051366,0.062880,0.024465,4.38,20,-0.120890,0.324235,0.417946,0.071994,0.042318,0.044938,0.000000,0.089005,0.072426,-0.164220,-0.299460,0.202188,0.009312,-0.066016,0.045152
1781606980944062679,2026-06-16T17:49:40.944077,prediction,0.151397,0.034000,0.088639,True,0.095190,0.078880,0.110787,0.056208,0.044880,0.022147,7.24,20,-0.115248,0.330790,0.422981,0.129150,0.075045,0.078098,0.002609,0.156203,0.126970,-0.178780,-0.328160,0.211816,0.029344,-0.072800,0.057952
1781606980977301488,2026-06-16T17:49:40.977317,prediction,0.152845,-0.000000,0.088008,True,0.092420,0.079104,0.109939,0.060424,0.079104,0.021931,7.47,20,-0.115248,0.330790,0.422981,0.143988,0.086388,0.085519,0.005670,0.172782,0.143106,-0.217280,-0.318360,0.218373,0.027104,-0.075584,0.056000
1781606981014486169,2026-06-16T17:49:41.014504,prediction,0.152845,-0.000000,0.088008,True,0.088869,0.079283,0.109223,0.063975,0.079283,0.021215,7.52,20,-0.109713,0.337557,0.427857,0.179328,0.106028,0.113445,0.005228,0.210305,0.175401,-0.220640,-0.327880,0.227005,0.021760,-0.076800,0.055616
1781606981051199182,2026-06-16T17:49:41.051220,prediction,0.151397,0.034000,0.088639,True,0.088371,0.086227,0.107408,0.063026,0.052227,0.018768,5.28,20,-0.109713,0.337557,0.427857,0.179328,0.106028,0.113445,0.005228,0.210305,0.175401,-0.220640,-0.327880,0.227005,0.021760,-0.076800,0.055616
1781606981085812531,2026-06-16T17:49:41.085831,prediction,0.152121,0.017000,0.092122,True,0.094635,0.088381,0.106938,0.057486,0.071381,0.014816,4.27,20,-0.104228,0.344549,0.432447,0.179328,0.106028,0.113445,0.005228,0.210305,0.175401,-0.220640,-0.327880,0.227005,0.021760,-0.076800,0.055616
1781606981116483583,2026-06-16T17:49:41.116505,prediction,0.153611,-0.018000,0.091530,True,0.097832,0.083105,0.104063,0.055779,0.101105,0.012534,4.51,20,-0.104228,0.344549,0.432447,0.179328,0.106028,0.113445,0.005228,0.210305,0.175401,-0.220640,-0.327880,0.227005,0.021760,-0.076800,0.055616
1781606981151246339,2026-06-16T17:49:41.151267,prediction,0.153228,-0.009000,0.095523,True,0.095263,0.080684,0.104838,0.057965,0.089684,0.009315,4.65,20,-0.099085,0.352012,0.436716,0.263102,0.133952,0.178458,0.000000,0.323315,0.269645,-0.208880,-0.298760,0.256885,0.014144,-0.091232,0.060160
1781606981182580077,2026-06-16T17:49:41.182602,prediction,0.153611,-0.018000,0.099242,True,0.097098,0.076947,0.107991,0.056513,0.094947,0.008750,4.51,20,-0.099085,0.352012,0.436716,0.266160,0.133952,0.184131,0.000000,0.326376,0.269214,-0.206360,-0.297220,0.245929,0.013824,-0.088384,0.057280
1781606981221434969,2026-06-16T17:49:41.221458,prediction,0.152845,-0.000000,0.099487,True,0.101284,0.077558,0.107344,0.051561,0.077558,0.007857,4.63,20,-0.094497,0.359981,0.440626,0.264416,0.129150,0.189804,0.000000,0.318076,0.267025,-0.202720,-0.277760,0.258794,0.014304,-0.088000,0.059008
1781606981259697785,2026-06-16T17:49:41.259719,prediction,0.147632,0.034000,0.103722,True,0.100815,0.084846,0.113617,0.046817,0.050846,0.009896,8.74,20,-0.094497,0.359981,0.440626,0.263102,0.116063,0.197216,0.000000,0.318076,0.266594,-0.200200,-0.259980,0.250743,0.013376,-0.090272,0.060160
1781606981294874305,2026-06-16T17:49:41.294896,prediction,0.147959,0.026000,0.103626,True,0.103427,0.089077,0.117710,0.044533,0.063077,0.014084,6.30,20,-0.090397,0.368381,0.444195,0.261358,0.113006,0.198964,0.000000,0.323315,0.269645,-0.188720,-0.257180,0.265351,0.013472,-0.089120,0.057344
1781606981327728548,2026-06-16T17:49:41.327750,prediction,0.141080,0.008000,0.103410,True,0.098386,0.088861,0.118232,0.042695,0.080862,0.014823,4.81,20,-0.090397,0.368381,0.444195,0.258307,0.099481,0.202458,0.000000,0.307168,0.255686,-0.156800,-0.243600,0.261201,0.013088,-0.094016,0.055712
1781606981360319335,2026-06-16T17:49:41.360345,prediction,0.137560,-0.000000,0.107140,True,0.094763,0.087089,0.124205,0.042797,0.087089,0.017065,4.97,20,-0.086702,0.377045,0.447535,0.246527,0.091628,0.202458,0.000000,0.291031,0.245208,-0.182280,-0.258720,0.266845,0.012192,-0.084320,0.055328
1781606981396754941,2026-06-16T17:49:41.396778,prediction,0.132846,0.026000,0.107409,True,0.089707,0.090871,0.126345,0.043138,0.064872,0.018935,5.08,20,-0.086702,0.377045,0.447535,0.238673,0.083336,0.206384,0.000000,0.277503,0.231691,-0.182840,-0.244580,0.263110,0.012192,-0.080864,0.054432
1781606981435304689,2026-06-16T17:49:41.435323,prediction,0.129362,0.017000,0.107316,True,0.087739,0.092097,0.126927,0.041622,0.075097,0.019611,4.90,20,-0.083255,0.385788,0.450890,0.235178,0.078103,0.208124,0.000000,0.269214,0.229071,-0.184660,-0.245700,0.271825,0.012032,-0.085888,0.052992
1781606981477614751,2026-06-16T17:49:41.477635,prediction,0.125040,0.034000,0.111263,True,0.082261,0.096478,0.129847,0.042778,0.062478,0.018584,4.64,20,-0.079757,0.394508,0.454319,0.226887,0.058463,0.209871,0.000000,0.263975,0.221213,-0.163240,-0.253540,0.260537,0.009920,-0.085504,0.054048
1781606981515509814,2026-06-16T17:49:41.515532,prediction,0.123734,0.076000,0.111629,True,0.077443,0.104478,0.131033,0.046291,0.028478,0.019404,4.85,20,-0.079757,0.394508,0.454319,0.223835,0.057156,0.212057,0.000000,0.263975,0.221213,-0.182840,-0.242620,0.266181,0.009632,-0.083104,0.049536
1781606981553498059,2026-06-16T17:49:41.553522,prediction,0.120774,0.051000,0.111411,True,0.076683,0.109782,0.130792,0.044091,0.058782,0.019381,4.87,20,-0.076094,0.402998,0.458191,0.212493,0.041012,0.217730,0.000000,0.261356,0.210305,-0.160580,-0.205100,0.277718,0.008864,-0.079872,0.053056
1781606981586104537,2026-06-16T17:49:41.586127,prediction,0.116342,0.076000,0.111629,True,0.068683,0.117782,0.128437,0.047658,0.041782,0.016809,4.95,20,-0.076094,0.402998,0.458191,0.202889,0.029669,0.219470,0.000000,0.250889,0.204635,-0.170380,-0.215040,0.276473,0.008128,-0.076320,0.052160
1781606981629626699,2026-06-16T17:49:41.629648,prediction,0.117732,0.026000,0.111193,True,0.063502,0.115426,0.126545,0.054230,0.089426,0.015352,7.81,20,-0.072321,0.411197,0.462416,0.194604,0.020940,0.223395,0.000000,0.239980,0.194157,-0.158620,-0.220360,0.280623,0.007520,-0.076320,0.049088
1781606981668496876,2026-06-16T17:49:41.668519,prediction,0.113744,0.034000,0.111263,True,0.057550,0.115140,0.125008,0.056194,0.081141,0.013745,6.78,20,-0.072321,0.411197,0.462416,0.181073,0.006540,0.226451,0.000000,0.231691,0.178021,-0.134120,-0.182840,0.296974,0.006144,-0.073632,0.045920
1781606981708989038,2026-06-16T17:49:41.709013,prediction,0.109758,0.043000,0.111341,True,0.051992,0.116712,0.124579,0.057766,0.073712,0.013237,6.75,20,-0.067516,0.418687,0.466594,0.163184,0.006540,0.232124,0.000000,0.220782,0.164492,-0.159320,-0.051660,0.284026,0.006016,-0.077152,0.049536
1781606981763086786,2026-06-16T17:49:41.763111,prediction,0.109341,0.060000,0.115217,True,0.053671,0.121370,0.128919,0.055670,0.061370,0.013702,9.57,20,-0.062895,0.424606,0.469970,0.147039,0.026174,0.236050,0.000000,0.215543,0.150964,-0.150220,-0.008680,0.298136,0.004416,-0.075264,0.042464
1781606981804647339,2026-06-16T17:49:41.804664,prediction,0.106396,0.026000,0.114977,True,0.057482,0.118296,0.129529,0.048915,0.092296,0.014553,7.91,20,-0.062895,0.424606,0.469970,0.147039,0.026174,0.236050,0.000000,0.215543,0.150964,-0.150220,-0.008680,0.298136,0.004416,-0.075264,0.042464
1781606981836892438,2026-06-16T17:49:41.836910,prediction,0.103552,-0.018000,0.118522,True,0.058594,0.110296,0.132637,0.044959,0.128296,0.014115,5.25,20,-0.058535,0.429324,0.472697,0.147039,0.026174,0.236050,0.000000,0.215543,0.150964,-0.150220,-0.008680,0.298136,0.004416,-0.075264,0.042464
1781606981875842796,2026-06-16T17:49:41.875858,prediction,0.101365,0.085000,0.119081,True,0.056992,0.118296,0.134721,0.044373,0.033296,0.015640,4.82,20,-0.053599,0.434147,0.475281,0.142243,0.034465,0.239976,0.000000,0.210305,0.140056,-0.122640,0.006160,0.303697,0.003904,-0.070752,0.044256
1781606981913839799,2026-06-16T17:49:41.913864,prediction,0.096448,0.148000,0.119423,True,0.058023,0.126296,0.137221,0.038425,0.021704,0.017799,9.04,20,-0.053599,0.434147,0.475281,0.083336,0.075045,0.254816,0.000000,0.183259,0.083335,-0.093240,0.018200,0.296476,-0.000576,-0.067680,0.039808
1781606981948524580,2026-06-16T17:49:41.948548,prediction,0.098839,0.026000,0.122544,True,0.062432,0.122237,0.138733,0.036408,0.096237,0.016188,9.13,20,-0.048194,0.438658,0.477736,0.076790,0.078103,0.258303,0.000000,0.180640,0.078096,-0.114380,-0.001540,0.305357,-0.001632,-0.068576,0.040480
1781606981979960379,2026-06-16T17:49:41.979982,prediction,0.095528,-0.000000,0.122446,True,0.055102,0.114237,0.138188,0.040426,0.114237,0.015742,7.00,20,-0.048194,0.438658,0.477736,0.071994,0.079847,0.260489,0.000000,0.180640,0.072857,-0.107800,-0.011060,0.302452,-0.002848,-0.072480,0.034688
1781606982019514221,2026-06-16T17:49:42.019531,prediction,0.091282,0.026000,0.122544,True,0.047102,0.112589,0.138200,0.044180,0.086589,0.015656,5.37,20,-0.043141,0.443297,0.479864,0.070243,0.079847,0.262229,0.000000,0.180640,0.070249,-0.128240,-0.014560,0.308843,-0.003136,-0.072864,0.035968
1781606982060053625,2026-06-16T17:49:42.060072,prediction,0.086403,0.101000,0.122828,True,0.050212,0.120589,0.137673,0.036192,0.019589,0.014845,8.33,20,-0.043141,0.443297,0.479864,0.070243,0.079847,0.262229,0.000000,0.180640,0.070249,-0.128240,-0.014560,0.308843,-0.003136,-0.072864,0.035968
1781606982119105038,2026-06-16T17:49:42.119121,prediction,0.082643,0.109000,0.122858,True,0.058212,0.128589,0.136676,0.024432,0.019589,0.013818,9.01,20,-0.037924,0.447270,0.481556,0.070243,0.079847,0.262229,0.000000,0.180640,0.070249,-0.128240,-0.014560,0.308843,-0.003136,-0.072864,0.035968
1781606982154069739,2026-06-16T17:49:42.154089,prediction,0.079377,0.076000,0.122733,True,0.066212,0.134071,0.134311,0.013166,0.058071,0.011577,8.25,20,-0.034360,0.450532,0.482677,0.070243,0.078534,0.263976,0.000000,0.183259,0.070249,-0.126140,-0.009240,0.307432,-0.003232,-0.073088,0.035008
1781606982190574894,2026-06-16T17:49:42.190593,prediction,0.075203,0.125000,0.122919,True,0.066935,0.142071,0.133397,0.008268,0.017071,0.010479,7.79,20,-0.034360,0.450532,0.482677,0.070243,0.078534,0.263976,0.000000,0.183259,0.070249,-0.126140,-0.009240,0.307432,-0.003232,-0.073088,0.035008
