ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781606234197891321,2026-06-16T17:37:14.197905,ground_truth,0.151738,0.026000,0.073356,True,,,,,,,,,-0.140840,0.327242,0.447431,0.021378,0.080279,0.111698,0.000000,0.194157,0.021807,-0.122080,-0.343980,0.239040,-0.052768,-0.081600,0.034560
1781606234228831560,2026-06-16T17:37:14.228852,ground_truth,0.151738,0.026000,0.073356,True,,,,,,,,,-0.138391,0.334563,0.451119,0.078534,0.179766,0.215544,0.000000,0.390513,0.078096,-0.142240,-0.349580,0.277884,-0.047264,-0.098080,0.042240
1781606234267110350,2026-06-16T17:37:14.267131,ground_truth,0.151738,0.026000,0.073356,True,,,,,,,,,-0.138391,0.334563,0.451119,0.088139,0.195911,0.234310,0.000000,0.436325,0.091624,-0.157360,-0.355460,0.265683,-0.043200,-0.098176,0.043136
1781606234300816471,2026-06-16T17:37:14.300839,ground_truth,0.160120,0.008000,0.076717,True,,,,,,,,,-0.136691,0.341588,0.454413,0.095992,0.204202,0.243470,0.000000,0.452904,0.096863,-0.133560,-0.343140,0.277718,-0.040800,-0.097280,0.048256
1781606234329540947,2026-06-16T17:37:14.329566,ground_truth,0.159295,0.026000,0.077140,True,,,,,,,,,-0.136691,0.341588,0.454413,0.095992,0.204202,0.243470,0.000000,0.452904,0.096863,-0.133560,-0.343140,0.277718,-0.040800,-0.097280,0.048256
1781606234364906910,2026-06-16T17:37:14.364931,ground_truth,0.160120,0.008000,0.076717,True,,,,,,,,,-0.136049,0.348552,0.457377,0.095992,0.204202,0.243470,0.000000,0.452904,0.096863,-0.133560,-0.343140,0.277718,-0.040800,-0.097280,0.048256
1781606234397123390,2026-06-16T17:37:14.397145,ground_truth,0.160120,0.008000,0.080530,True,,,,,,,,,-0.136049,0.348552,0.457377,0.095992,0.204202,0.243470,0.000000,0.452904,0.096863,-0.133560,-0.343140,0.277718,-0.040800,-0.097280,0.048256
1781606234427999812,2026-06-16T17:37:14.428029,ground_truth,0.159295,0.026000,0.080923,True,,,,,,,,,-0.135950,0.354917,0.460134,0.095992,0.204202,0.243470,0.000000,0.452904,0.096863,-0.133560,-0.343140,0.277718,-0.040800,-0.097280,0.048256
1781606234461349769,2026-06-16T17:37:14.461368,ground_truth,0.158148,0.051000,0.088955,True,,,,,,,,,-0.135950,0.354917,0.460134,0.099481,0.207253,0.246957,0.000000,0.458143,0.099482,-0.138180,-0.335020,0.271161,-0.038976,-0.096448,0.045376
1781606234494875474,2026-06-16T17:37:14.494899,ground_truth,0.158928,0.034000,0.088639,True,,,,,,,,,-0.136393,0.360770,0.462987,0.130457,0.182817,0.249143,0.000000,0.431087,0.129589,-0.169260,-0.271460,0.272240,-0.021280,-0.092512,0.046656
1781606234527188196,2026-06-16T17:37:14.527215,ground_truth,0.150674,0.051000,0.088955,True,,,,,,,,,-0.136393,0.360770,0.462987,0.135697,0.163621,0.241723,0.000000,0.387894,0.132208,-0.169260,-0.266280,0.268422,-0.018496,-0.087936,0.048928
1781606234562042869,2026-06-16T17:37:14.562064,ground_truth,0.150290,0.060000,0.092850,True,,,,,,,,,-0.136644,0.367133,0.465902,0.135697,0.163621,0.241723,0.000000,0.387894,0.132208,-0.169260,-0.266280,0.268422,-0.018496,-0.087936,0.048928
1781606234594607311,2026-06-16T17:37:14.594632,ground_truth,0.151397,0.034000,0.096181,True,,,,,,,,,-0.136644,0.367133,0.465902,0.135697,0.163621,0.241723,0.000000,0.387894,0.132208,-0.169260,-0.266280,0.268422,-0.018496,-0.087936,0.048928
1781606234628333128,2026-06-16T17:37:14.628359,ground_truth,0.151014,0.043000,0.096318,True,,,,,,,,,-0.136908,0.373688,0.469000,0.135697,0.163621,0.241723,0.000000,0.387894,0.132208,-0.169260,-0.266280,0.268422,-0.018496,-0.087936,0.048928
1781606234664975115,2026-06-16T17:37:14.664998,ground_truth,0.149950,0.068000,0.100415,True,,,,,,,,,-0.136908,0.373688,0.469000,0.137441,0.151841,0.239976,0.000000,0.374366,0.134817,-0.140980,-0.237020,0.275477,-0.017536,-0.089600,0.047264
1781606234702864842,2026-06-16T17:37:14.702887,ground_truth,0.150290,0.060000,0.104034,True,,,,,,,,,-0.137205,0.379255,0.472814,0.111261,0.022685,0.222964,0.002609,0.245208,0.110391,-0.119280,-0.168280,0.291662,-0.008864,-0.082592,0.047712
1781606234729617474,2026-06-16T17:37:14.729645,ground_truth,0.145217,0.093000,0.108103,True,,,,,,,,,-0.137205,0.379255,0.472814,0.104714,0.008285,0.223395,0.000000,0.229071,0.102533,-0.087920,-0.150220,0.287346,-0.008576,-0.076544,0.044480
1781606234764259576,2026-06-16T17:37:14.764279,ground_truth,0.142217,0.076000,0.107927,True,,,,,,,,,-0.136962,0.384681,0.476941,0.081592,0.016576,0.219470,0.000000,0.202015,0.080716,-0.091700,0.009240,0.291828,-0.007360,-0.073696,0.041024
1781606234797670355,2026-06-16T17:37:14.797695,ground_truth,0.142531,0.068000,0.111559,True,,,,,,,,,-0.136962,0.384681,0.476941,0.081592,0.016576,0.219470,0.000000,0.202015,0.080716,-0.091700,0.009240,0.291828,-0.007360,-0.073696,0.041024
1781606234831912129,2026-06-16T17:37:14.831977,ground_truth,0.141863,0.085000,0.115394,True,,,,,,,,,-0.135774,0.390494,0.481153,0.081592,0.016576,0.219470,0.000000,0.202015,0.080716,-0.091700,0.009240,0.291828,-0.007360,-0.073696,0.041024
1781606234860672936,2026-06-16T17:37:14.860697,ground_truth,0.133924,0.101000,0.115507,True,,,,,,,,,-0.135774,0.390494,0.481153,0.081592,0.016576,0.219470,0.000000,0.202015,0.080716,-0.091700,0.009240,0.291828,-0.007360,-0.073696,0.041024
1781606234893251385,2026-06-16T17:37:14.893294,ground_truth,0.132771,0.133000,0.115733,True,,,,,,,,,-0.133755,0.396988,0.485454,0.081592,0.016576,0.219470,0.000000,0.202015,0.080716,-0.091700,0.009240,0.291828,-0.007360,-0.073696,0.041024
1781606234926768807,2026-06-16T17:37:14.926787,ground_truth,0.134212,0.093000,0.119124,True,,,,,,,,,-0.133755,0.396988,0.485454,0.070243,0.030976,0.217291,0.000000,0.191107,0.072857,-0.073080,0.033040,0.285603,-0.006752,-0.076544,0.039680
1781606234966966841,2026-06-16T17:37:14.966987,ground_truth,0.133347,0.117000,0.119254,True,,,,,,,,,-0.131327,0.405184,0.489420,0.018320,0.063703,0.204637,0.000000,0.140056,0.021375,0.115500,0.016940,0.278382,-0.008576,-0.070528,-0.019040
1781606235000358953,2026-06-16T17:37:15.000402,ground_truth,0.132519,0.140000,0.119379,True,,,,,,,,,-0.131327,0.405184,0.489420,0.023122,0.065447,0.202458,0.000000,0.137436,0.023995,0.118300,0.000840,0.283528,-0.008864,-0.069568,-0.022720
1781606235029194819,2026-06-16T17:37:15.029219,ground_truth,0.129718,0.117000,0.119254,True,,,,,,,,,-0.128711,0.414102,0.493050,0.027925,0.063703,0.202889,0.000000,0.140056,0.027045,0.103180,-0.002660,0.286682,-0.010080,-0.070080,-0.026720
1781606235064775638,2026-06-16T17:37:15.064802,ground_truth,0.129443,0.125000,0.119298,True,,,,,,,,,-0.128711,0.414102,0.493050,0.030976,0.060207,0.204637,0.000000,0.148345,0.029665,0.122640,-0.005460,0.292492,-0.011744,-0.070304,-0.029504
1781606235100976489,2026-06-16T17:37:15.100994,ground_truth,0.129168,0.133000,0.122949,True,,,,,,,,,-0.126084,0.423064,0.496659,0.031414,0.058901,0.204637,0.000000,0.148345,0.029665,0.115220,-0.019180,0.297638,-0.012320,-0.071520,-0.028672
1781606235142699090,2026-06-16T17:37:15.142721,ground_truth,0.125336,0.140000,0.122976,True,,,,,,,,,-0.123607,0.431452,0.499941,0.031414,0.058901,0.204637,0.000000,0.148345,0.029665,0.115220,-0.019180,0.297638,-0.012320,-0.071520,-0.028672
1781606235174845321,2026-06-16T17:37:15.174869,ground_truth,0.120781,0.171000,0.123093,True,,,,,,,,,-0.123607,0.431452,0.499941,0.031414,0.058901,0.204637,0.000000,0.148345,0.029665,0.115220,-0.019180,0.297638,-0.012320,-0.071520,-0.028672
1781606235205148962,2026-06-16T17:37:15.205168,ground_truth,0.117682,0.156000,0.123036,True,,,,,,,,,-0.120874,0.440591,0.502891,0.031414,0.058901,0.204637,0.000000,0.148345,0.029665,0.115220,-0.019180,0.297638,-0.012320,-0.071520,-0.028672
1781606235243320282,2026-06-16T17:37:15.243344,ground_truth,0.117682,0.156000,0.123036,True,,,,,,,,,-0.120874,0.440591,0.502891,0.031414,0.058901,0.204637,0.000000,0.148345,0.029665,0.115220,-0.019180,0.297638,-0.012320,-0.071520,-0.028672
1781606235273619826,2026-06-16T17:37:15.273646,ground_truth,0.117918,0.148000,0.123006,True,,,,,,,,,-0.117975,0.449887,0.505233,0.030976,0.057156,0.206384,0.000000,0.150964,0.029665,0.115500,-0.028420,0.293654,-0.013312,-0.068864,-0.027392
1781606235309148570,2026-06-16T17:37:15.309174,ground_truth,0.117241,0.171000,0.123093,True,,,,,,,,,-0.117975,0.449887,0.505233,0.010029,0.030976,0.213797,0.000000,0.180640,0.005670,-0.078400,-0.030380,0.287180,-0.021760,-0.076416,0.022336
1781606235344593689,2026-06-16T17:37:15.344615,ground_truth,0.117447,0.164000,0.123066,True,,,,,,,,,-0.115080,0.459246,0.507247,0.010029,0.030976,0.213797,0.000000,0.180640,0.005670,-0.078400,-0.030380,0.287180,-0.021760,-0.076416,0.022336
1781606235376393459,2026-06-16T17:37:15.376415,ground_truth,0.117241,0.171000,0.126638,True,,,,,,,,,-0.115080,0.459246,0.507247,0.010029,0.030976,0.213797,0.000000,0.180640,0.005670,-0.078400,-0.030380,0.287180,-0.021760,-0.076416,0.022336
1781606235410618610,2026-06-16T17:37:15.410638,ground_truth,0.116564,0.194000,0.126688,True,,,,,,,,,-0.112420,0.468745,0.508877,0.010029,0.030976,0.213797,0.000000,0.180640,0.005670,-0.078400,-0.030380,0.287180,-0.021760,-0.076416,0.022336
1781606235454930916,2026-06-16T17:37:15.454962,ground_truth,0.117447,0.164000,0.130180,True,,,,,,,,,-0.112420,0.468745,0.508877,0.010029,0.030976,0.213797,0.000000,0.180640,0.005670,-0.078400,-0.030380,0.287180,-0.021760,-0.076416,0.022336
1781606235486003505,2026-06-16T17:37:15.486032,ground_truth,0.116564,0.194000,0.130195,True,,,,,,,,,-0.109909,0.478301,0.510457,0.010029,0.030976,0.213797,0.000000,0.180640,0.005670,-0.078400,-0.030380,0.287180,-0.021760,-0.076416,0.022336
1781606235517030897,2026-06-16T17:37:15.517057,ground_truth,0.116799,0.186000,0.133712,True,,,,,,,,,-0.109909,0.478301,0.510457,0.010029,0.030976,0.213797,0.000000,0.180640,0.005670,-0.078400,-0.030380,0.287180,-0.021760,-0.076416,0.022336
1781606235553359509,2026-06-16T17:37:15.553396,ground_truth,0.117241,0.171000,0.133729,True,,,,,,,,,-0.107535,0.487836,0.512058,0.010029,0.030976,0.213797,0.000000,0.180640,0.005670,-0.078400,-0.030380,0.287180,-0.021760,-0.076416,0.022336
1781606235590991734,2026-06-16T17:37:15.591013,ground_truth,0.117005,0.179000,0.133720,True,,,,,,,,,-0.107535,0.487836,0.512058,0.070243,0.092934,0.252630,0.000000,0.156203,0.067629,-0.128940,-0.004900,0.312910,-0.032288,-0.073856,0.040480
1781606235626368342,2026-06-16T17:37:15.626391,ground_truth,0.117005,0.179000,0.133720,True,,,,,,,,,-0.105308,0.497398,0.513844,0.067192,0.097736,0.254816,0.000000,0.156203,0.067629,-0.138460,0.010780,0.312246,-0.032288,-0.070304,0.035840
1781606235663869916,2026-06-16T17:37:15.663910,ground_truth,0.113700,0.171000,0.133729,True,,,,,,,,,-0.105308,0.497398,0.513844,0.067192,0.097736,0.254816,0.000000,0.156203,0.067629,-0.138460,0.010780,0.312246,-0.032288,-0.070304,0.035840
1781606235702152937,2026-06-16T17:37:15.702181,ground_truth,0.112254,0.223000,0.137130,True,,,,,,,,,-0.103068,0.507021,0.515704,0.067192,0.097736,0.254816,0.000000,0.156203,0.067629,-0.138460,0.010780,0.312246,-0.032288,-0.070304,0.035840
1781606235744854801,2026-06-16T17:37:15.744873,ground_truth,0.111865,0.237000,0.137091,True,,,,,,,,,-0.101092,0.515640,0.517572,0.067192,0.097736,0.254816,0.000000,0.156203,0.067629,-0.138460,0.010780,0.312246,-0.032288,-0.070304,0.035840
1781606235778492237,2026-06-16T17:37:15.778517,ground_truth,0.112449,0.216000,0.140621,True,,,,,,,,,-0.101092,0.515640,0.517572,0.067192,0.097736,0.254816,0.000000,0.156203,0.067629,-0.138460,0.010780,0.312246,-0.032288,-0.070304,0.035840
1781606235813160501,2026-06-16T17:37:15.813185,ground_truth,0.111671,0.244000,0.140497,True,,,,,,,,,-0.099718,0.524249,0.519568,0.066754,0.135697,0.258742,0.000000,0.123908,0.067188,-0.110320,-0.004620,0.333577,-0.034688,-0.063072,0.037856
1781606235843304041,2026-06-16T17:37:15.843326,ground_truth,0.112060,0.230000,0.140559,True,,,,,,,,,-0.099718,0.524249,0.519568,0.065447,0.140492,0.265723,0.000000,0.121300,0.067629,-0.100380,-0.001820,0.329261,-0.034688,-0.067456,0.041312
1781606235876999495,2026-06-16T17:37:15.877020,ground_truth,0.112060,0.230000,0.144008,True,,,,,,,,,-0.098681,0.533329,0.521659,0.063703,0.143550,0.267902,0.000000,0.121300,0.064568,-0.101920,-0.030660,0.336814,-0.033728,-0.062464,0.037184
1781606235910648570,2026-06-16T17:37:15.910678,ground_truth,0.111476,0.251000,0.143880,True,,,,,,,,,-0.098681,0.533329,0.521659,0.057156,0.143988,0.263976,0.000000,0.110391,0.059340,-0.108780,-0.009800,0.318969,-0.033120,-0.063456,0.035968
1781606235940913459,2026-06-16T17:37:15.940933,ground_truth,0.107517,0.272000,0.143752,True,,,,,,,,,-0.097778,0.542229,0.523983,0.054105,0.145295,0.262229,0.000000,0.110391,0.053659,-0.118020,0.004340,0.340466,-0.033728,-0.057504,0.034688
1781606235972825167,2026-06-16T17:37:15.972843,ground_truth,0.107517,0.272000,0.143752,True,,,,,,,,,-0.097778,0.542229,0.523983,0.052354,0.151841,0.266162,0.000000,0.107772,0.048432,-0.091700,0.010220,0.334241,-0.033408,-0.056992,0.036576
