ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781607148633655448,2026-06-16T17:52:28.633676,prediction,0.163834,-0.073000,-0.000168,True,0.128963,0.007094,0.032431,0.034871,0.080094,0.032599,3.92,20,-0.161988,0.280061,0.378524,0.008285,0.001744,0.013086,0.040573,0.005228,0.040573,0.077700,-0.271740,0.186252,0.006016,0.043968,-0.038848
1781607148664646536,2026-06-16T17:52:28.664665,prediction,0.167347,-0.064000,0.004256,True,0.132025,0.008875,0.035063,0.035322,0.072876,0.030807,4.09,20,-0.161988,0.280061,0.378524,0.006540,0.000000,0.011339,0.040142,0.005228,0.042751,0.080780,-0.275240,0.183513,0.008352,0.045248,-0.036512
1781607148701872393,2026-06-16T17:52:28.701894,prediction,0.167347,-0.064000,0.008188,True,0.134513,0.010300,0.037944,0.032835,0.074300,0.029756,3.93,20,-0.161988,0.280061,0.378524,0.001307,0.001744,0.001740,0.008289,0.002609,0.010467,0.082040,-0.255080,0.192643,0.012256,0.040128,-0.029440
1781607148731682169,2026-06-16T17:52:28.731701,prediction,0.166920,-0.055000,0.008651,True,0.135274,0.013240,0.037913,0.031646,0.068240,0.029262,3.95,20,-0.161988,0.280061,0.378524,0.001307,0.001744,0.001740,0.008289,0.002609,0.010467,0.082040,-0.255080,0.192643,0.012256,0.040128,-0.029440
1781607148766850005,2026-06-16T17:52:28.766871,prediction,0.166445,-0.045000,0.013065,True,0.139071,0.017592,0.041923,0.027374,0.062592,0.028857,4.31,20,-0.161988,0.280061,0.378524,0.001307,0.001744,0.001740,0.008289,0.002609,0.010467,0.082040,-0.255080,0.192643,0.012256,0.040128,-0.029440
1781607148803594339,2026-06-16T17:52:28.803609,prediction,0.166445,-0.045000,0.013065,True,0.143815,0.021074,0.043020,0.022630,0.066074,0.029955,4.08,20,-0.161988,0.280061,0.378524,0.001307,0.001744,0.001740,0.008289,0.002609,0.010467,0.082040,-0.255080,0.192643,0.012256,0.040128,-0.029440
1781607148835197241,2026-06-16T17:52:28.835216,prediction,0.165163,-0.018000,0.018266,True,0.142901,0.029074,0.047034,0.022261,0.047074,0.028768,3.96,20,-0.161988,0.280061,0.378524,0.001307,0.001744,0.001740,0.008289,0.002609,0.010467,0.082040,-0.255080,0.192643,0.012256,0.040128,-0.029440
1781607148865759829,2026-06-16T17:52:28.865780,prediction,0.166018,-0.036000,0.021285,True,0.143503,0.032059,0.052091,0.022515,0.068059,0.030806,4.02,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.001740,0.005228,0.000000,0.002609,0.083020,-0.253260,0.193141,0.010976,0.039584,-0.029344
1781607148899932940,2026-06-16T17:52:28.899972,prediction,0.165590,-0.027000,0.021703,True,0.137483,0.036247,0.053318,0.028107,0.063247,0.031615,3.93,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.069720,-0.237440,0.172972,0.003360,0.031840,-0.017760
1781607148931487513,2026-06-16T17:52:28.931506,prediction,0.166018,-0.036000,0.021285,True,0.136988,0.037798,0.054679,0.029029,0.073798,0.033395,3.78,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068740,-0.233380,0.167162,0.001728,0.030336,-0.015488
1781607148972883581,2026-06-16T17:52:28.972902,prediction,0.164735,-0.009000,0.026381,True,0.133254,0.044438,0.061400,0.031481,0.053438,0.035018,5.11,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065940,-0.230580,0.164423,-0.000224,0.028384,-0.012928
1781607149005702185,2026-06-16T17:52:29.005721,prediction,0.164735,-0.009000,0.026381,True,0.132948,0.049751,0.064443,0.031787,0.058751,0.038062,6.17,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065940,-0.230580,0.164423,-0.000224,0.028384,-0.012928
1781607149040126516,2026-06-16T17:52:29.040145,prediction,0.165163,-0.018000,0.029834,True,0.134381,0.052200,0.067478,0.030782,0.070201,0.037645,4.37,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065940,-0.230580,0.164423,-0.000224,0.028384,-0.012928
1781607149073079980,2026-06-16T17:52:29.073098,prediction,0.160487,-0.000000,0.030611,True,0.126553,0.057760,0.066986,0.033934,0.057760,0.036375,4.50,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065940,-0.230580,0.164423,-0.000224,0.028384,-0.012928
1781607149105737903,2026-06-16T17:52:29.105754,prediction,0.160120,0.008000,0.030957,True,0.128131,0.063808,0.068915,0.031989,0.055808,0.037958,5.15,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065940,-0.230580,0.164423,-0.000224,0.028384,-0.012928
1781607149135878281,2026-06-16T17:52:29.135900,prediction,0.160487,-0.000000,0.030611,True,0.133269,0.067047,0.068682,0.027217,0.067047,0.038071,4.31,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064400,-0.228760,0.162514,-0.000672,0.027456,-0.012480
1781607149174905325,2026-06-16T17:52:29.174928,prediction,0.159707,0.017000,0.035145,True,0.131543,0.073037,0.070220,0.028164,0.056037,0.035075,4.78,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064400,-0.228760,0.162514,-0.000672,0.027456,-0.012480
1781607149210324380,2026-06-16T17:52:29.210352,prediction,0.155914,0.017000,0.035145,True,0.129281,0.077830,0.069635,0.026633,0.060830,0.034490,6.63,20,-0.160711,0.281338,0.379801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064400,-0.228760,0.162514,-0.000672,0.027456,-0.012480
1781607149243343875,2026-06-16T17:52:29.243373,prediction,0.157462,-0.018000,0.033690,True,0.133062,0.074664,0.068039,0.024400,0.092664,0.034350,5.18,20,-0.160711,0.281338,0.379801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064400,-0.228760,0.162514,-0.000672,0.027456,-0.012480
1781607149287902487,2026-06-16T17:52:29.287927,prediction,0.155914,0.017000,0.035145,True,0.125062,0.079131,0.066132,0.030852,0.062131,0.030987,4.72,20,-0.158364,0.283998,0.382461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047040,-0.205520,0.133630,-0.011808,0.017216,-0.003072
1781607149321165363,2026-06-16T17:52:29.321189,prediction,0.155516,0.026000,0.035519,True,0.121850,0.084505,0.066836,0.033667,0.058505,0.031317,4.73,20,-0.158364,0.283998,0.382461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043960,-0.203280,0.132966,-0.012416,0.016928,-0.001952
1781607149356637038,2026-06-16T17:52:29.356657,prediction,0.155516,0.026000,0.035519,True,0.124567,0.088804,0.067339,0.030950,0.062804,0.031820,5.28,20,-0.155948,0.288683,0.385970,0.000000,0.000000,0.000000,0.000000,0.002609,0.003051,0.042700,-0.198660,0.128484,-0.014528,0.015872,-0.001792
1781607149388319064,2026-06-16T17:52:29.388341,prediction,0.156312,0.008000,0.038584,True,0.128280,0.088643,0.068044,0.028032,0.080643,0.029460,4.78,20,-0.155948,0.288683,0.385970,0.000000,0.000000,0.000000,0.000000,0.002609,0.003051,0.042700,-0.198660,0.128484,-0.014528,0.015872,-0.001792
1781607149437004693,2026-06-16T17:52:29.437027,prediction,0.156666,-0.000000,0.038264,True,0.127282,0.086914,0.065891,0.029384,0.086914,0.027627,4.85,20,-0.153497,0.295603,0.389952,0.000000,0.000000,0.000000,0.000000,0.002609,0.003051,0.042700,-0.198660,0.128484,-0.014528,0.015872,-0.001792
1781607149473671735,2026-06-16T17:52:29.473694,prediction,0.156666,-0.000000,0.038264,True,0.128018,0.085532,0.064452,0.028648,0.085532,0.026188,4.91,20,-0.151085,0.304361,0.394204,0.000000,0.000000,0.000000,0.000000,0.002609,0.003051,0.042700,-0.198660,0.128484,-0.014528,0.015872,-0.001792
1781607149505857691,2026-06-16T17:52:29.505882,prediction,0.155914,0.017000,0.042742,True,0.132153,0.087825,0.067571,0.023761,0.070825,0.024830,5.25,20,-0.151085,0.304361,0.394204,0.000000,0.000000,0.000000,0.000000,0.002609,0.003051,0.042700,-0.198660,0.128484,-0.014528,0.015872,-0.001792
1781607149536349113,2026-06-16T17:52:29.536370,prediction,0.151397,0.034000,0.043393,True,0.131736,0.093060,0.067674,0.019661,0.059060,0.024282,4.19,20,-0.151085,0.304361,0.394204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041440,-0.196840,0.125247,-0.014816,0.015648,-0.001504
1781607149571499442,2026-06-16T17:52:29.571514,prediction,0.151397,0.034000,0.043393,True,0.135763,0.092978,0.067634,0.015634,0.058978,0.024241,4.52,20,-0.148754,0.313150,0.398307,0.016138,0.011342,0.007413,0.002609,0.027045,0.029665,-0.115500,-0.279580,0.193971,-0.060512,-0.050592,0.036128
1781607149603896361,2026-06-16T17:52:29.603919,prediction,0.151014,0.043000,0.043737,True,0.134991,0.098983,0.066126,0.016024,0.055983,0.022389,4.49,20,-0.148754,0.313150,0.398307,0.039267,0.021378,0.016580,0.021375,0.051040,0.059340,-0.139720,-0.278880,0.196212,-0.062176,-0.058336,0.039808
1781607149643500246,2026-06-16T17:52:29.643523,prediction,0.151738,0.026000,0.043086,True,0.135641,0.100386,0.065302,0.016097,0.074386,0.022216,6.37,20,-0.146515,0.322039,0.402265,0.047558,0.026174,0.020506,0.024426,0.059340,0.069807,-0.128240,-0.288540,0.195216,-0.064064,-0.063232,0.043648
1781607149674920553,2026-06-16T17:52:29.674951,prediction,0.151397,0.034000,0.043393,True,0.131868,0.103109,0.063471,0.019529,0.069109,0.020079,4.94,20,-0.144426,0.331111,0.406083,0.075045,0.042318,0.046246,0.032284,0.102533,0.104710,-0.176960,-0.302540,0.215966,-0.069920,-0.063680,0.046816
1781607149712093099,2026-06-16T17:52:29.712116,prediction,0.146936,0.051000,0.044043,True,0.128308,0.108687,0.063093,0.018628,0.057687,0.019050,5.97,20,-0.144426,0.331111,0.406083,0.083336,0.047558,0.057592,0.034903,0.118680,0.113000,-0.164220,-0.301840,0.219120,-0.070080,-0.062016,0.045600
1781607149748530530,2026-06-16T17:52:29.748559,prediction,0.147264,0.043000,0.043737,True,0.131074,0.111550,0.063459,0.016190,0.068550,0.019722,7.01,20,-0.142414,0.340150,0.409648,0.113006,0.060645,0.102099,0.032284,0.177579,0.140056,-0.156800,-0.275240,0.247755,-0.071424,-0.066912,0.051328
1781607149795488188,2026-06-16T17:52:29.795511,prediction,0.147959,0.026000,0.043086,True,0.131474,0.105546,0.062046,0.016486,0.079547,0.018960,4.63,20,-0.142414,0.340150,0.409648,0.120859,0.061958,0.130456,0.032715,0.202015,0.147914,-0.164500,-0.269920,0.263442,-0.071072,-0.069920,0.047424
1781607149834076594,2026-06-16T17:52:29.834101,prediction,0.143199,0.051000,0.044043,True,0.125551,0.110637,0.060933,0.017648,0.059637,0.016890,6.17,20,-0.140426,0.349500,0.413099,0.120859,0.055849,0.161439,0.024426,0.223401,0.137436,-0.148400,-0.258160,0.283528,-0.072640,-0.072416,0.049600
1781607149870189946,2026-06-16T17:52:29.870213,prediction,0.143513,0.043000,0.047493,True,0.124527,0.113110,0.064922,0.018986,0.070110,0.017429,6.21,20,-0.140426,0.349500,0.413099,0.117370,0.045814,0.200711,0.013517,0.253508,0.126970,-0.147140,-0.237720,0.282864,-0.070752,-0.077984,0.044640
1781607149907550691,2026-06-16T17:52:29.907579,prediction,0.139762,0.043000,0.047493,True,0.121161,0.113186,0.065458,0.018601,0.070186,0.017966,6.57,20,-0.138536,0.358610,0.416353,0.110823,0.036209,0.221217,0.008289,0.263975,0.118680,-0.164920,-0.240240,0.288176,-0.071136,-0.076480,0.044256
1781607149939635422,2026-06-16T17:52:29.939655,prediction,0.139461,0.051000,0.047786,True,0.119856,0.115633,0.066550,0.019606,0.064633,0.018764,5.96,20,-0.136687,0.367911,0.419503,0.109079,0.026174,0.237797,0.005228,0.266594,0.113442,-0.120260,-0.228760,0.285769,-0.073536,-0.075648,0.039072
1781607149970568149,2026-06-16T17:52:29.970589,prediction,0.130543,0.093000,0.049325,True,0.111856,0.123633,0.067993,0.018687,0.030633,0.018668,4.63,20,-0.136687,0.367911,0.419503,0.101225,0.011342,0.253069,0.002609,0.263975,0.105152,-0.138880,-0.219100,0.285271,-0.073984,-0.070976,0.042144
1781607150003795769,2026-06-16T17:52:30.003812,prediction,0.131127,0.076000,0.052404,True,0.104468,0.130107,0.071717,0.026659,0.054107,0.019313,4.83,20,-0.136687,0.367911,0.419503,0.101663,0.008285,0.254377,0.002609,0.261356,0.099482,-0.102200,-0.219100,0.298717,-0.073696,-0.076320,0.044096
1781607150035004036,2026-06-16T17:52:30.035027,prediction,0.127431,0.076000,0.052404,True,0.096468,0.135285,0.072740,0.030963,0.059285,0.020336,4.25,20,-0.134737,0.377231,0.422538,0.096423,0.001744,0.260050,0.000000,0.267025,0.099482,-0.127680,-0.218120,0.285271,-0.074592,-0.071744,0.042912
1781607150071504356,2026-06-16T17:52:30.071533,prediction,0.122957,0.101000,0.053279,True,0.088468,0.143285,0.073940,0.034489,0.042285,0.020661,5.12,20,-0.134737,0.377231,0.422538,0.096423,0.001744,0.260050,0.000000,0.267025,0.099482,-0.127680,-0.218120,0.285271,-0.074592,-0.071744,0.042912
1781607150102497020,2026-06-16T17:52:30.102512,prediction,0.118831,0.117000,0.053839,True,0.084977,0.151285,0.077390,0.033854,0.034285,0.023551,4.08,20,-0.132470,0.386516,0.425468,0.096423,0.001744,0.260050,0.000000,0.267025,0.099482,-0.127680,-0.218120,0.285271,-0.074592,-0.071744,0.042912
1781607150137156674,2026-06-16T17:52:30.137177,prediction,0.119066,0.109000,0.057206,True,0.088914,0.158828,0.081252,0.030153,0.049828,0.024046,4.31,20,-0.132470,0.386516,0.425468,0.096423,0.001744,0.260050,0.000000,0.267025,0.099482,-0.127680,-0.218120,0.285271,-0.074592,-0.071744,0.042912
1781607150175111085,2026-06-16T17:52:30.175127,prediction,0.119066,0.109000,0.060853,True,0.085521,0.164863,0.083968,0.033545,0.055863,0.023114,6.08,20,-0.129675,0.395727,0.428265,0.096423,0.001744,0.260050,0.000000,0.267025,0.099482,-0.127680,-0.218120,0.285271,-0.074592,-0.071744,0.042912
1781607150208907461,2026-06-16T17:52:30.208928,prediction,0.114979,0.125000,0.061361,True,0.077521,0.172863,0.082928,0.037458,0.047863,0.021567,5.95,20,-0.126457,0.404779,0.431004,0.091628,0.000000,0.263976,0.002609,0.263975,0.094244,-0.122360,-0.131320,0.278216,-0.074464,-0.075744,0.043264
1781607150252447968,2026-06-16T17:52:30.252467,prediction,0.114979,0.125000,0.061361,True,0.078130,0.179290,0.084049,0.036849,0.054290,0.022689,5.87,20,-0.126457,0.404779,0.431004,0.065010,0.048865,0.269649,0.000000,0.221213,0.061949,-0.091140,-0.009240,0.291496,-0.074304,-0.071680,0.037632
1781607150283082901,2026-06-16T17:52:30.283099,prediction,0.111154,0.133000,0.065222,True,0.077056,0.186032,0.086970,0.034098,0.053032,0.021747,4.38,20,-0.122845,0.413702,0.433708,0.061958,0.053667,0.269649,0.000000,0.215543,0.061949,-0.104720,0.000000,0.288342,-0.073248,-0.070016,0.035008
1781607150314765046,2026-06-16T17:52:30.314783,prediction,0.111782,0.109000,0.064501,True,0.079013,0.186626,0.087959,0.032768,0.077626,0.023458,4.52,20,-0.122845,0.413702,0.433708,0.058901,0.058463,0.267902,0.000000,0.207254,0.059340,-0.124180,-0.004900,0.302120,-0.072800,-0.073088,0.038240
1781607150344756800,2026-06-16T17:52:30.344777,prediction,0.111154,0.133000,0.068830,True,0.072959,0.191900,0.089410,0.038195,0.058901,0.020580,4.34,20,-0.118924,0.422514,0.436417,0.058901,0.063703,0.267471,0.000000,0.207254,0.056721,-0.092260,-0.022540,0.303116,-0.071424,-0.069024,0.039296
1781607150385351469,2026-06-16T17:52:30.385377,prediction,0.111363,0.125000,0.072224,True,0.070772,0.194520,0.092197,0.040591,0.069520,0.019973,6.28,20,-0.118924,0.422514,0.436417,0.055412,0.067192,0.269649,0.000000,0.202015,0.059340,-0.119280,-0.009240,0.299049,-0.070400,-0.070528,0.036864
1781607150419693138,2026-06-16T17:52:30.419710,prediction,0.111363,0.125000,0.072224,True,0.071505,0.196616,0.092797,0.039858,0.071616,0.020573,4.42,20,-0.114782,0.431223,0.439149,0.055849,0.070243,0.266162,0.000000,0.199396,0.056721,-0.128240,-0.019740,0.292824,-0.069472,-0.068064,0.035360
1781607150458400939,2026-06-16T17:52:30.458422,prediction,0.107551,0.133000,0.072438,True,0.066241,0.199893,0.093211,0.041310,0.066893,0.020773,4.31,20,-0.114782,0.431223,0.439149,0.055849,0.070243,0.266162,0.000000,0.199396,0.056721,-0.128240,-0.019740,0.292824,-0.069472,-0.068064,0.035360
1781607150488927436,2026-06-16T17:52:30.488960,prediction,0.107379,0.140000,0.076222,True,0.068763,0.203914,0.098160,0.038616,0.063915,0.021938,4.50,20,-0.110531,0.439794,0.441856,0.055849,0.070243,0.266162,0.000000,0.199396,0.056721,-0.128240,-0.019740,0.292824,-0.069472,-0.068064,0.035360
1781607150520592462,2026-06-16T17:52:30.520607,prediction,0.107379,0.140000,0.076222,True,0.071349,0.207131,0.098734,0.036030,0.067132,0.022512,4.00,20,-0.110531,0.439794,0.441856,0.055849,0.070243,0.266162,0.000000,0.199396,0.056721,-0.128240,-0.019740,0.292824,-0.069472,-0.068064,0.035360
1781607150555592773,2026-06-16T17:52:30.555607,prediction,0.103422,0.156000,0.076624,True,0.070074,0.212905,0.098730,0.033347,0.056905,0.022105,4.19,20,-0.106297,0.448409,0.444612,0.068936,0.078103,0.262229,0.000000,0.180640,0.069807,-0.145880,-0.027580,0.300045,-0.065632,-0.068640,0.039584
1781607150592855869,2026-06-16T17:52:30.592876,prediction,0.103422,0.156000,0.080195,True,0.072552,0.211593,0.103686,0.030870,0.055593,0.023491,5.72,20,-0.106297,0.448409,0.444612,0.078103,0.080279,0.256563,0.000000,0.177579,0.078096,-0.151480,-0.032480,0.301124,-0.063520,-0.064512,0.042240
1781607150623341393,2026-06-16T17:52:30.623360,prediction,0.099687,0.164000,0.080383,True,0.067465,0.218074,0.103560,0.032221,0.054074,0.023177,4.55,20,-0.102257,0.457085,0.447428,0.083336,0.079847,0.256563,0.000000,0.177579,0.080716,-0.159320,-0.036540,0.301124,-0.061568,-0.065280,0.045152
1781607150658123406,2026-06-16T17:52:30.658145,prediction,0.099368,0.179000,0.084267,True,0.069156,0.226074,0.107101,0.030212,0.047074,0.022833,4.61,20,-0.102257,0.457085,0.447428,0.083336,0.079847,0.256563,0.000000,0.177579,0.080716,-0.159320,-0.036540,0.301124,-0.061568,-0.065280,0.045152
1781607150690253560,2026-06-16T17:52:30.690282,prediction,0.096135,0.164000,0.083940,True,0.070816,0.222728,0.108174,0.025319,0.058728,0.024234,5.03,20,-0.098348,0.465873,0.450329,0.083336,0.079847,0.256563,0.000000,0.177579,0.080716,-0.159320,-0.036540,0.301124,-0.061568,-0.065280,0.045152
1781607150726161511,2026-06-16T17:52:30.726187,prediction,0.095841,0.179000,0.084267,True,0.067150,0.229982,0.107848,0.028691,0.050983,0.023580,4.85,20,-0.098348,0.465873,0.450329,0.083336,0.079847,0.256563,0.000000,0.177579,0.080716,-0.159320,-0.036540,0.301124,-0.061568,-0.065280,0.045152
1781607150760697823,2026-06-16T17:52:30.760712,prediction,0.092313,0.179000,0.084267,True,0.065170,0.235786,0.108972,0.027143,0.056786,0.024705,4.32,20,-0.094642,0.474679,0.453285,0.083336,0.079847,0.256563,0.000000,0.177579,0.080716,-0.159320,-0.036540,0.301124,-0.061568,-0.065280,0.045152
1781607150791364712,2026-06-16T17:52:30.791386,prediction,0.092187,0.186000,0.084420,True,0.066436,0.241671,0.109247,0.025752,0.055671,0.024826,4.48,20,-0.094642,0.474679,0.453285,0.086388,0.079847,0.254816,0.000000,0.174959,0.086386,-0.159320,-0.023520,0.304195,-0.060512,-0.065728,0.040576
1781607150822299876,2026-06-16T17:52:30.822314,prediction,0.092044,0.194000,0.088103,True,0.067956,0.246619,0.112902,0.024088,0.052619,0.024799,4.52,20,-0.091101,0.483497,0.456304,0.110823,0.076790,0.239976,0.000000,0.164492,0.110391,-0.132860,-0.046760,0.308677,-0.048160,-0.065632,0.041312
1781607150852656215,2026-06-16T17:52:30.852676,prediction,0.092044,0.194000,0.088103,True,0.069112,0.246483,0.112163,0.022932,0.052483,0.024060,4.37,20,-0.091101,0.483497,0.456304,0.112568,0.076790,0.243470,0.000000,0.164051,0.113442,-0.154980,-0.051660,0.300377,-0.045600,-0.064576,0.042752
1781607150883977637,2026-06-16T17:52:30.883997,prediction,0.088541,0.194000,0.088103,True,0.066291,0.247768,0.111180,0.022250,0.053768,0.023077,4.57,20,-0.087741,0.492411,0.459415,0.114319,0.078534,0.239544,0.000000,0.164051,0.113000,-0.143780,-0.052640,0.306436,-0.041984,-0.064064,0.043264
1781607150914856554,2026-06-16T17:52:30.914880,prediction,0.084715,0.216000,0.088548,True,0.065090,0.255768,0.110483,0.019625,0.039768,0.021935,4.84,20,-0.087741,0.492411,0.459415,0.114319,0.078534,0.241723,0.000000,0.164051,0.113442,-0.132860,-0.056000,0.311582,-0.040480,-0.062560,0.041312
1781607150951566305,2026-06-16T17:52:30.951587,prediction,0.084833,0.208000,0.088386,True,0.069042,0.261968,0.110642,0.015790,0.053968,0.022256,4.66,20,-0.084575,0.501391,0.462538,0.114319,0.078534,0.241723,0.000000,0.164051,0.113442,-0.132860,-0.056000,0.311582,-0.040480,-0.062560,0.041312
