ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781606642431227620,2026-06-16T17:44:02.431247,prediction,0.162550,-0.045000,0.055969,True,0.123774,0.030420,0.101536,0.038776,0.075420,0.045567,4.41,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042140,-0.079660,0.039093,-0.060384,-0.009248,0.025600
1781606642463769363,2026-06-16T17:44:02.463789,prediction,0.162137,-0.036000,0.056255,True,0.124851,0.033136,0.102524,0.037286,0.069136,0.046269,4.45,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.048860,-0.075880,0.041998,-0.060064,-0.010528,0.024992
1781606642492449797,2026-06-16T17:44:02.492471,prediction,0.162550,-0.045000,0.059870,True,0.126991,0.033509,0.105042,0.035560,0.078509,0.045172,5.38,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068460,-0.065660,0.063993,-0.057280,-0.017216,0.023552
1781606642528870569,2026-06-16T17:44:02.528893,prediction,0.160900,-0.009000,0.057111,True,0.123418,0.041007,0.103174,0.037482,0.050007,0.046063,4.49,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068460,-0.065660,0.063993,-0.057280,-0.017216,0.023552
1781606642557724972,2026-06-16T17:44:02.557755,prediction,0.157462,-0.018000,0.060682,True,0.120715,0.045205,0.103539,0.036746,0.063206,0.042857,4.55,20,-0.160702,0.281348,0.379811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068460,-0.065660,0.063993,-0.057280,-0.017216,0.023552
1781606642588332938,2026-06-16T17:44:02.588351,prediction,0.156666,-0.000000,0.061223,True,0.118500,0.052164,0.102988,0.038165,0.052164,0.041765,4.15,20,-0.160702,0.281348,0.379811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068460,-0.065660,0.063993,-0.057280,-0.017216,0.023552
1781606642622587738,2026-06-16T17:44:02.622608,prediction,0.153994,-0.027000,0.060411,True,0.118010,0.052331,0.101080,0.035984,0.079332,0.040669,4.07,20,-0.158372,0.284028,0.382491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068460,-0.065660,0.063993,-0.057280,-0.017216,0.023552
1781606642652313570,2026-06-16T17:44:02.652331,prediction,0.148328,0.017000,0.061734,True,0.110010,0.060331,0.101018,0.038318,0.043331,0.039284,3.99,20,-0.158372,0.284028,0.382491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068460,-0.065660,0.063993,-0.057280,-0.017216,0.023552
1781606642688744590,2026-06-16T17:44:02.688765,prediction,0.148696,0.008000,0.061464,True,0.105064,0.065865,0.101462,0.043632,0.057865,0.039999,4.27,20,-0.155900,0.288166,0.386827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068460,-0.065660,0.063993,-0.057280,-0.017216,0.023552
1781606642721558425,2026-06-16T17:44:02.721581,prediction,0.148696,0.008000,0.061464,True,0.103225,0.070292,0.101231,0.045471,0.062292,0.039767,4.37,20,-0.155900,0.288166,0.386827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068460,-0.065660,0.063993,-0.057280,-0.017216,0.023552
1781606642749741665,2026-06-16T17:44:02.749761,prediction,0.148696,0.008000,0.061464,True,0.099078,0.073834,0.100149,0.049618,0.065834,0.038685,4.18,20,-0.153173,0.293754,0.392904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068460,-0.065660,0.063993,-0.057280,-0.017216,0.023552
1781606642791134633,2026-06-16T17:44:02.791157,prediction,0.146936,0.051000,0.062757,True,0.097758,0.081834,0.100723,0.049179,0.030834,0.037967,4.06,20,-0.153173,0.293754,0.392904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.063140,-0.071260,0.091466,-0.045600,-0.022336,0.017760
1781606642824882001,2026-06-16T17:44:02.824902,prediction,0.144888,0.008000,0.065277,True,0.098647,0.083067,0.101115,0.046242,0.075067,0.035839,4.22,20,-0.150136,0.300257,0.399889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061320,-0.074620,0.093375,-0.043968,-0.022784,0.017440
1781606642857452585,2026-06-16T17:44:02.857475,prediction,0.143867,0.034000,0.066016,True,0.091691,0.089254,0.099915,0.052176,0.055254,0.033899,4.51,20,-0.150136,0.300257,0.399889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.063840,-0.075600,0.095284,-0.042304,-0.022656,0.017152
1781606642889038476,2026-06-16T17:44:02.889059,prediction,0.144181,0.026000,0.069572,True,0.087775,0.092603,0.101881,0.056406,0.066603,0.032309,4.09,20,-0.146890,0.306851,0.406572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.079240,-0.089460,0.104248,-0.041984,-0.024160,0.019424
1781606642920110346,2026-06-16T17:44:02.920129,prediction,0.144534,0.017000,0.069331,True,0.089080,0.093482,0.102442,0.055454,0.076482,0.033111,6.10,20,-0.146890,0.306851,0.406572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.079240,-0.089460,0.104248,-0.041984,-0.024160,0.019424
1781606642948707869,2026-06-16T17:44:02.948728,prediction,0.139122,0.060000,0.070483,True,0.083089,0.101482,0.100867,0.056034,0.041482,0.030384,5.35,20,-0.143406,0.313753,0.412949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.079240,-0.089460,0.104248,-0.041984,-0.024160,0.019424
1781606642986471924,2026-06-16T17:44:02.986492,prediction,0.140402,0.026000,0.073356,True,0.079523,0.102386,0.101954,0.060879,0.076386,0.028598,4.38,20,-0.143406,0.313753,0.412949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.093520,-0.108780,0.111801,-0.042080,-0.027552,0.023552
1781606643031906613,2026-06-16T17:44:03.031927,prediction,0.136624,0.026000,0.073356,True,0.074943,0.103109,0.100822,0.061681,0.077109,0.027466,5.63,20,-0.139686,0.320874,0.418866,0.068498,0.053667,0.067191,0.013517,0.145726,0.085954,-0.150920,-0.318360,0.226341,-0.062784,-0.077472,0.048160
1781606643061186873,2026-06-16T17:44:03.061208,prediction,0.132846,0.026000,0.073356,True,0.070524,0.103687,0.100832,0.062322,0.077687,0.027476,4.87,20,-0.139686,0.320874,0.418866,0.078534,0.063703,0.083333,0.016137,0.180640,0.099482,-0.183820,-0.343700,0.231985,-0.061056,-0.073760,0.052608
1781606643099898083,2026-06-16T17:44:03.099918,prediction,0.129067,0.026000,0.073356,True,0.066233,0.104149,0.101582,0.062835,0.078150,0.028226,4.27,20,-0.135694,0.328211,0.424343,0.120859,0.107772,0.139624,0.016137,0.282742,0.148345,-0.190540,-0.346780,0.263774,-0.064352,-0.089504,0.054048
1781606643132597739,2026-06-16T17:44:03.132619,prediction,0.128511,0.043000,0.073783,True,0.064659,0.107920,0.101900,0.063852,0.064920,0.028117,4.62,20,-0.135694,0.328211,0.424343,0.141806,0.127406,0.171037,0.016137,0.323315,0.164492,-0.199220,-0.359520,0.270331,-0.065344,-0.090048,0.055328
1781606643170718980,2026-06-16T17:44:03.170744,prediction,0.129067,0.026000,0.077140,True,0.069017,0.107536,0.102791,0.060050,0.081536,0.025652,4.53,20,-0.131394,0.335670,0.429450,0.158388,0.147039,0.202458,0.013517,0.358219,0.172351,-0.198380,-0.342860,0.269086,-0.063296,-0.096288,0.056384
1781606643206366010,2026-06-16T17:44:03.206386,prediction,0.124232,0.060000,0.077939,True,0.064060,0.114028,0.102883,0.060172,0.054028,0.024945,5.03,20,-0.127002,0.343194,0.434395,0.158388,0.147039,0.202458,0.013517,0.358219,0.172351,-0.198380,-0.342860,0.269086,-0.063296,-0.096288,0.056384
1781606643238069357,2026-06-16T17:44:03.238091,prediction,0.124760,0.043000,0.077539,True,0.060200,0.115823,0.102696,0.064560,0.072823,0.025157,5.02,20,-0.127002,0.343194,0.434395,0.158388,0.147039,0.202458,0.013517,0.358219,0.172351,-0.198380,-0.342860,0.269086,-0.063296,-0.096288,0.056384
1781606643272692402,2026-06-16T17:44:03.272714,prediction,0.120274,0.068000,0.081841,True,0.056215,0.122258,0.107217,0.064059,0.054258,0.025375,4.92,20,-0.122410,0.350789,0.439028,0.158388,0.147039,0.202458,0.013517,0.358219,0.172351,-0.198380,-0.342860,0.269086,-0.063296,-0.096288,0.056384
1781606643307638133,2026-06-16T17:44:03.307659,prediction,0.120774,0.051000,0.081470,True,0.053126,0.124007,0.108465,0.067648,0.073007,0.026995,5.03,20,-0.122410,0.350789,0.439028,0.158388,0.147039,0.202458,0.013517,0.358219,0.172351,-0.198380,-0.342860,0.269086,-0.063296,-0.096288,0.056384
1781606643351618012,2026-06-16T17:44:03.351641,prediction,0.122040,0.008000,0.084343,True,0.054039,0.116805,0.110633,0.068002,0.108805,0.026290,4.68,20,-0.117651,0.358360,0.443394,0.163621,0.125661,0.256563,0.000000,0.355610,0.156203,-0.151480,-0.257880,0.275311,-0.067520,-0.085888,0.049536
1781606643387512169,2026-06-16T17:44:03.387532,prediction,0.117037,0.051000,0.085212,True,0.050638,0.119644,0.111161,0.066398,0.068644,0.025948,4.74,20,-0.117651,0.358360,0.443394,0.160133,0.113006,0.250890,0.000000,0.347310,0.153584,-0.158060,-0.249760,0.284939,-0.070080,-0.089120,0.050048
1781606643432659489,2026-06-16T17:44:03.432679,prediction,0.115424,0.109000,0.090032,True,0.052734,0.127644,0.117578,0.062690,0.018644,0.027545,4.66,20,-0.112672,0.365934,0.447608,0.160133,0.083336,0.248704,0.002609,0.328985,0.159254,-0.137200,-0.244860,0.277552,-0.069344,-0.086880,0.049664
1781606643466268292,2026-06-16T17:44:03.466291,prediction,0.113953,0.026000,0.088491,True,0.060734,0.123315,0.120336,0.053219,0.097315,0.031845,4.87,20,-0.112672,0.365934,0.447608,0.160133,0.073738,0.247396,0.000000,0.320696,0.164051,-0.168000,-0.230020,0.274647,-0.067968,-0.086944,0.049088
1781606643500181343,2026-06-16T17:44:03.500203,prediction,0.108139,0.109000,0.090032,True,0.054718,0.131315,0.122342,0.053421,0.022315,0.032310,4.57,20,-0.107576,0.373473,0.451794,0.161877,0.063703,0.245217,0.000000,0.315026,0.161873,-0.164920,-0.243600,0.274647,-0.066784,-0.089888,0.051872
1781606643537008800,2026-06-16T17:44:03.537044,prediction,0.104497,0.109000,0.090032,True,0.050205,0.139315,0.125391,0.054292,0.030315,0.035359,5.14,20,-0.107576,0.373473,0.451794,0.163184,0.058901,0.243470,0.000000,0.312406,0.164492,-0.149380,-0.240800,0.273900,-0.066016,-0.084480,0.051872
1781606643578616262,2026-06-16T17:44:03.578643,prediction,0.100515,0.125000,0.090329,True,0.054707,0.147315,0.129622,0.045808,0.022315,0.039293,5.53,20,-0.102213,0.381262,0.456183,0.163184,0.058901,0.243470,0.000000,0.312406,0.164492,-0.149380,-0.240800,0.273900,-0.066016,-0.084480,0.051872
1781606643612200363,2026-06-16T17:44:03.612219,prediction,0.093139,0.133000,0.090478,True,0.059096,0.155315,0.130972,0.034044,0.022315,0.040494,5.75,20,-0.097298,0.388443,0.460288,0.163184,0.058901,0.243470,0.000000,0.312406,0.164492,-0.149380,-0.240800,0.273900,-0.066016,-0.084480,0.051872
1781606643651181757,2026-06-16T17:44:03.651204,prediction,0.089667,0.125000,0.090329,True,0.059892,0.163315,0.131497,0.029775,0.038315,0.041167,5.08,20,-0.097298,0.388443,0.460288,0.161439,0.055412,0.243470,0.000000,0.301498,0.164492,-0.174720,-0.240520,0.267924,-0.065280,-0.085888,0.048256
1781606643684990883,2026-06-16T17:44:03.685014,prediction,0.085933,0.133000,0.090478,True,0.056553,0.171315,0.129830,0.029381,0.038315,0.039352,5.04,20,-0.092424,0.396046,0.464687,0.170168,0.011342,0.234310,0.000000,0.250447,0.169731,-0.157360,-0.227220,0.293903,-0.057824,-0.077536,0.047488
1781606643724872771,2026-06-16T17:44:03.724911,prediction,0.085831,0.140000,0.094204,True,0.061775,0.179315,0.130668,0.024056,0.039315,0.036464,10.20,20,-0.092424,0.396046,0.464687,0.169730,0.006540,0.232563,0.000000,0.239980,0.169731,-0.153720,-0.224700,0.292990,-0.054784,-0.080160,0.049984
1781606643763719100,2026-06-16T17:44:03.763743,prediction,0.086051,0.125000,0.093950,True,0.066685,0.184452,0.128029,0.019366,0.059452,0.034079,8.73,20,-0.087926,0.403768,0.469056,0.170168,0.000000,0.232124,0.000000,0.231691,0.169731,-0.151480,-0.223440,0.289089,-0.051776,-0.073760,0.049600
1781606643802123630,2026-06-16T17:44:03.802145,prediction,0.085713,0.148000,0.094340,True,0.062038,0.192452,0.125255,0.023676,0.044452,0.030915,8.74,20,-0.087926,0.403768,0.469056,0.169730,0.004796,0.230816,0.000000,0.220782,0.169731,-0.147140,-0.073780,0.289919,-0.047264,-0.082048,0.050144
1781606643840005018,2026-06-16T17:44:03.840028,prediction,0.082031,0.156000,0.094475,True,0.061009,0.200452,0.123611,0.021022,0.044452,0.029136,8.69,20,-0.083863,0.411853,0.473394,0.169730,0.011342,0.228637,0.000000,0.220782,0.172351,-0.163660,-0.031500,0.286516,-0.043968,-0.076032,0.048544
1781606643876456008,2026-06-16T17:44:03.876478,prediction,0.082031,0.156000,0.098045,True,0.065706,0.207562,0.125887,0.016325,0.051562,0.027842,9.15,20,-0.080090,0.420037,0.477593,0.169730,0.016576,0.226890,0.000000,0.218163,0.169731,-0.151900,-0.038080,0.300377,-0.040640,-0.072032,0.048992
1781606643915728559,2026-06-16T17:44:03.915749,prediction,0.078557,0.148000,0.097923,True,0.064643,0.206427,0.124042,0.013914,0.058427,0.026119,8.04,20,-0.080090,0.420037,0.477593,0.169730,0.017889,0.226451,0.000000,0.205066,0.167112,-0.147840,-0.034300,0.282864,-0.036128,-0.069632,0.052544
1781606643946009408,2026-06-16T17:44:03.946026,prediction,0.078648,0.140000,0.101397,True,0.063800,0.204172,0.126658,0.014848,0.064172,0.025261,4.71,20,-0.076922,0.428603,0.481575,0.164928,0.021378,0.228637,0.000000,0.207254,0.161873,-0.132580,-0.027580,0.290417,-0.032224,-0.072352,0.045152
1781606643985517516,2026-06-16T17:44:03.985535,prediction,0.074822,0.164000,0.105282,True,0.058231,0.212137,0.128619,0.016592,0.048137,0.023337,4.79,20,-0.076922,0.428603,0.481575,0.161439,0.024429,0.230816,0.000000,0.210305,0.161873,-0.128520,-0.027580,0.304029,-0.029056,-0.070912,0.044480
1781606644017400675,2026-06-16T17:44:04.017423,prediction,0.074900,0.156000,0.105186,True,0.059511,0.216910,0.127553,0.015389,0.060910,0.022368,4.62,20,-0.074267,0.437587,0.485316,0.158388,0.026174,0.232124,0.000000,0.207685,0.156203,-0.149660,-0.022820,0.298551,-0.027104,-0.077600,0.050048
1781606644047858663,2026-06-16T17:44:04.047875,prediction,0.071400,0.148000,0.108673,True,0.055571,0.210116,0.130420,0.015829,0.062116,0.021747,4.82,20,-0.074267,0.437587,0.485316,0.153586,0.029231,0.236050,0.000000,0.204635,0.156203,-0.146300,-0.029400,0.302784,-0.025120,-0.075808,0.043584
1781606644078729389,2026-06-16T17:44:04.078752,prediction,0.067673,0.171000,0.108911,True,0.047571,0.218116,0.130817,0.020102,0.047116,0.021906,4.51,20,-0.071994,0.446639,0.488636,0.145295,0.030976,0.237797,0.002609,0.209873,0.145726,-0.137620,-0.020720,0.312412,-0.022560,-0.071904,0.045600
1781606644111893367,2026-06-16T17:44:04.111916,prediction,0.067524,0.194000,0.109149,True,0.047105,0.226116,0.132379,0.020419,0.032116,0.023230,5.32,20,-0.071994,0.446639,0.488636,0.138748,0.035778,0.243470,0.000000,0.205066,0.137436,-0.130200,-0.024780,0.309839,-0.021056,-0.072256,0.046592
1781606644148554495,2026-06-16T17:44:04.148567,prediction,0.064060,0.186000,0.112587,True,0.052001,0.234093,0.134390,0.012059,0.048093,0.021803,7.56,20,-0.069896,0.455981,0.491646,0.123917,0.038829,0.245649,0.000000,0.207685,0.129589,-0.144060,-0.018200,0.324613,-0.019552,-0.070400,0.042976
1781606644189255196,2026-06-16T17:44:04.189270,prediction,0.064094,0.179000,0.112526,True,0.050477,0.239074,0.132689,0.013616,0.060074,0.020162,8.63,20,-0.069896,0.455981,0.491646,0.114319,0.045814,0.250890,0.002609,0.207254,0.115619,-0.147140,-0.014560,0.318803,-0.018208,-0.065408,0.041984
1781606644224865655,2026-06-16T17:44:04.224881,prediction,0.064060,0.186000,0.116108,True,0.045972,0.244459,0.133982,0.018087,0.058459,0.017874,7.44,20,-0.067936,0.465372,0.494309,0.106459,0.051923,0.252630,0.000000,0.199396,0.105152,-0.123060,-0.021980,0.327186,-0.018048,-0.071296,0.040704
1781606644261057769,2026-06-16T17:44:04.261081,prediction,0.064021,0.194000,0.116165,True,0.046175,0.250367,0.132630,0.017846,0.056367,0.016465,7.51,20,-0.067936,0.465372,0.494309,0.094679,0.058901,0.258742,0.000000,0.196777,0.091624,-0.115920,-0.007420,0.328099,-0.016992,-0.071360,0.037792
1781606644297128395,2026-06-16T17:44:04.297143,prediction,0.057016,0.194000,0.116165,True,0.045051,0.255094,0.130913,0.011965,0.061094,0.014748,7.85,20,-0.065992,0.474880,0.496717,0.081592,0.065447,0.263976,0.000000,0.199396,0.080716,-0.090440,0.007700,0.331668,-0.017600,-0.064960,0.038144
1781606644330389971,2026-06-16T17:44:04.330404,prediction,0.057039,0.179000,0.116059,True,0.046781,0.248927,0.130519,0.010258,0.069928,0.014461,7.30,20,-0.065992,0.474880,0.496717,0.071994,0.073301,0.265723,0.003051,0.194157,0.072857,-0.084280,-0.008260,0.326522,-0.017440,-0.071744,0.036576
1781606644364248447,2026-06-16T17:44:04.364263,prediction,0.053515,0.223000,0.116370,True,0.040213,0.256927,0.128955,0.013302,0.033928,0.012586,7.71,20,-0.063971,0.484436,0.498923,0.058901,0.079847,0.271396,0.000000,0.188487,0.061949,-0.088340,0.002660,0.341794,-0.017920,-0.070688,0.031296
1781606644399479819,2026-06-16T17:44:04.399495,prediction,0.053513,0.194000,0.116165,True,0.035514,0.260342,0.128168,0.017999,0.066342,0.012004,7.77,20,-0.063971,0.484436,0.498923,0.045376,0.088570,0.271396,0.000000,0.183259,0.045812,-0.087360,0.011060,0.326190,-0.018816,-0.074080,0.032224
