ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786699199300188375,2026-08-14T16:19:59.300208,prediction,0.172774,-0.019000,0.174546,0.175475,-0.086731,0.159466,True,0.172569,-0.069966,0.157715,0.002905,0.016765,0.001751,25.81,10,-0.158041,0.407654,0.503432,0.008285,0.186313,0.200711,0.000000,0.078096,0.005670,-0.098840,-0.330120,0.323451,-0.029792,-0.050272,0.027168,FOLLOWER
1786699199333125329,2026-08-14T16:19:59.333144,prediction,0.172774,-0.019000,0.178552,0.174586,-0.076119,0.161908,True,0.171627,-0.060370,0.160385,0.002959,0.015749,0.001523,25.04,10,-0.156262,0.417170,0.506005,0.008285,0.186313,0.200711,0.000000,0.078096,0.005670,-0.098840,-0.330120,0.323451,-0.029792,-0.050272,0.027168,FOLLOWER
1786699199366525641,2026-08-14T16:19:59.366548,prediction,0.177937,-0.029000,0.186430,0.174284,-0.065837,0.164531,True,0.171224,-0.050980,0.163196,0.003060,0.014858,0.001334,25.61,10,-0.156262,0.417170,0.506005,0.008285,0.186313,0.200711,0.000000,0.078096,0.005670,-0.098840,-0.330120,0.323451,-0.029792,-0.050272,0.027168,FOLLOWER
1786699199403496330,2026-08-14T16:19:59.403534,prediction,0.175607,-0.009000,0.190688,0.173826,-0.057327,0.167438,True,0.170728,-0.043306,0.166233,0.003099,0.014021,0.001204,26.46,10,-0.154607,0.426729,0.508506,0.008285,0.186313,0.200711,0.000000,0.078096,0.005670,-0.098840,-0.330120,0.323451,-0.029792,-0.050272,0.027168,FOLLOWER
1786699199431723392,2026-08-14T16:19:59.431743,prediction,0.175607,-0.009000,0.194678,0.173527,-0.048639,0.170293,True,0.170358,-0.035318,0.169220,0.003169,0.013321,0.001073,24.20,10,-0.154607,0.426729,0.508506,0.008285,0.186313,0.200711,0.000000,0.078096,0.005670,-0.098840,-0.330120,0.323451,-0.029792,-0.050272,0.027168,FOLLOWER
1786699199467281956,2026-08-14T16:19:59.467306,prediction,0.177937,-0.029000,0.198499,0.173617,-0.041034,0.173348,True,0.170370,-0.028317,0.172339,0.003247,0.012718,0.001009,26.21,10,-0.153081,0.436248,0.510945,0.065447,0.093372,0.200711,0.007847,0.081158,0.067629,-0.146300,-0.235200,0.334656,-0.095680,-0.041536,0.038400,FOLLOWER
1786699199500339566,2026-08-14T16:19:59.500357,prediction,0.176772,-0.019000,0.198583,0.173705,-0.035834,0.176117,True,0.170434,-0.023748,0.175089,0.003271,0.012085,0.001027,24.55,10,-0.153081,0.436248,0.510945,0.073738,0.051923,0.198964,0.007847,0.080716,0.072426,-0.129220,-0.200760,0.352169,-0.094624,-0.038848,0.039808,FOLLOWER
1786699199537787529,2026-08-14T16:19:59.537813,prediction,0.178526,-0.000000,0.202719,0.173985,-0.031647,0.179145,True,0.170673,-0.020105,0.178033,0.003313,0.011542,0.001111,27.31,10,-0.151655,0.445824,0.513389,0.075045,0.023122,0.198964,0.007847,0.081158,0.075477,-0.138180,-0.175140,0.343205,-0.095392,-0.045088,0.040352,FOLLOWER
1786699199567930941,2026-08-14T16:19:59.567947,prediction,0.179589,-0.009000,0.206647,0.174412,-0.027663,0.182147,True,0.171026,-0.016524,0.180931,0.003386,0.011138,0.001215,24.37,10,-0.151655,0.445824,0.513389,0.078534,0.008285,0.200711,0.005228,0.080716,0.078096,-0.142800,-0.004620,0.340300,-0.096064,-0.039136,0.038144,FOLLOWER
1786699199613468036,2026-08-14T16:19:59.613481,prediction,0.183571,-0.009000,0.214627,0.175836,-0.021491,0.188900,True,0.171505,-0.013374,0.184034,0.004331,0.008117,0.004866,38.34,10,-0.150312,0.455581,0.515907,0.081592,0.052354,0.198525,0.007847,0.078096,0.078096,-0.131740,0.048020,0.334988,-0.095168,-0.038848,0.037792,FOLLOWER
1786699199662641402,2026-08-14T16:19:59.662661,prediction,0.181415,0.009000,0.214660,0.176459,-0.018858,0.192150,True,0.172211,-0.010741,0.187340,0.004248,0.008117,0.004810,42.72,10,-0.149053,0.465124,0.518401,0.083336,0.086825,0.200711,0.008289,0.081158,0.078096,-0.129220,0.054740,0.340964,-0.098304,-0.042688,0.040960,FOLLOWER
1786699199696126813,2026-08-14T16:19:59.696143,prediction,0.182493,-0.000000,0.218618,0.177298,-0.016305,0.195637,True,0.172691,-0.008145,0.190397,0.004608,0.008160,0.005240,30.40,10,-0.149053,0.465124,0.518401,0.080279,0.098174,0.200711,0.007847,0.080716,0.081158,-0.138880,0.061320,0.334573,-0.093728,-0.039744,0.039072,FOLLOWER
1786699199722959843,2026-08-14T16:19:59.723006,prediction,0.183571,-0.009000,0.218617,0.178141,-0.013768,0.198868,True,0.173344,-0.005501,0.193643,0.004797,0.008267,0.005225,27.64,10,-0.147912,0.474582,0.520971,0.076790,0.117370,0.198964,0.005228,0.078096,0.078096,-0.136920,0.057960,0.341296,-0.098176,-0.042464,0.039680,FOLLOWER
1786699199770511993,2026-08-14T16:19:59.770535,prediction,0.181415,0.009000,0.222580,0.178717,-0.011714,0.202070,True,0.173986,-0.002803,0.196626,0.004732,0.008911,0.005444,45.58,10,-0.147912,0.474582,0.520971,0.073738,0.127406,0.200711,0.005228,0.080716,0.080716,-0.116760,0.039060,0.339636,-0.097184,-0.042752,0.041248,FOLLOWER
1786699199805933711,2026-08-14T16:19:59.805956,prediction,0.182493,-0.000000,0.222593,0.179365,-0.010289,0.205273,True,0.174369,-0.000550,0.199555,0.004996,0.009740,0.005719,34.63,10,-0.146877,0.484086,0.523697,0.066754,0.133952,0.198964,0.005228,0.078096,0.075477,-0.124180,0.024360,0.342375,-0.096000,-0.042368,0.037024,FOLLOWER
1786699199834281329,2026-08-14T16:19:59.834293,prediction,0.182493,-0.000000,0.222593,0.180013,-0.008991,0.208209,True,0.174813,0.001110,0.202435,0.005200,0.010101,0.005774,28.18,10,-0.146877,0.484086,0.523697,0.065447,0.132639,0.198525,0.005670,0.078096,0.075477,-0.097300,0.025620,0.342209,-0.097408,-0.044544,0.036064,FOLLOWER
1786699199863745117,2026-08-14T16:19:59.863770,prediction,0.182493,-0.000000,0.226568,0.180013,-0.008991,0.208209,True,0.175252,0.002667,0.205034,0.004762,0.011658,0.003175,25.15,10,-0.145936,0.493718,0.526648,0.060645,0.132208,0.200711,0.005228,0.081158,0.070249,-0.122080,0.042980,0.333245,-0.097024,-0.046976,0.040640,FOLLOWER
1786699199895512700,2026-08-14T16:19:59.895528,prediction,0.179139,0.028000,0.226481,0.180317,-0.007718,0.210885,True,0.175365,0.004204,0.207389,0.004952,0.011922,0.003496,26.12,10,-0.145936,0.493718,0.526648,0.057156,0.133952,0.198964,0.005670,0.080716,0.067629,-0.120540,0.039340,0.351671,-0.096736,-0.041760,0.038400,FOLLOWER
1786699199938788660,2026-08-14T16:19:59.938808,prediction,0.183571,-0.009000,0.230586,0.181083,-0.005717,0.215665,True,0.175417,0.005741,0.209455,0.005666,0.011458,0.006210,37.73,10,-0.145112,0.503229,0.529788,0.057156,0.133952,0.198964,0.005670,0.080716,0.067629,-0.120540,0.039340,0.351671,-0.096736,-0.041760,0.038400,FOLLOWER
1786699199967064764,2026-08-14T16:19:59.967082,prediction,0.179139,0.028000,0.230410,0.181163,-0.003597,0.217792,True,0.175746,0.006772,0.211470,0.005417,0.010369,0.006323,28.52,10,-0.145112,0.503229,0.529788,0.057156,0.133952,0.198964,0.005670,0.080716,0.067629,-0.120540,0.039340,0.351671,-0.096736,-0.041760,0.038400,FOLLOWER
1786699199994844898,2026-08-14T16:19:59.994882,prediction,0.179139,0.028000,0.230410,0.181163,-0.003597,0.217792,True,0.175645,0.009192,0.213328,0.005519,0.012789,0.004464,26.02,10,-0.144400,0.512528,0.533099,0.057156,0.133952,0.198964,0.005670,0.080716,0.067629,-0.120540,0.039340,0.351671,-0.096736,-0.041760,0.038400,FOLLOWER
1786699200023377452,2026-08-14T16:20:00.023433,prediction,0.179139,0.028000,0.234339,0.181321,-0.000666,0.220176,True,0.175600,0.012474,0.215453,0.005721,0.013140,0.004723,21.55,10,-0.144400,0.512528,0.533099,0.057156,0.133952,0.198964,0.005670,0.080716,0.067629,-0.120540,0.039340,0.351671,-0.096736,-0.041760,0.038400,FOLLOWER
1786699200063575847,2026-08-14T16:20:00.063607,prediction,0.179139,0.028000,0.234339,0.181290,0.002427,0.222280,True,0.175399,0.015863,0.217356,0.005892,0.013436,0.004924,27.00,10,-0.143772,0.521820,0.536668,0.039267,0.138748,0.200711,0.005670,0.078538,0.043193,-0.123060,0.001820,0.342043,-0.102240,-0.045920,0.035840,FOLLOWER
1786699200089076572,2026-08-14T16:20:00.089107,prediction,0.179139,0.028000,0.234339,0.181260,0.005019,0.224126,True,0.175225,0.018674,0.219001,0.006035,0.013656,0.005125,20.99,10,-0.143772,0.521820,0.536668,0.037523,0.138748,0.198525,0.000000,0.080716,0.040142,-0.124180,0.017640,0.353829,-0.104640,-0.045760,0.032960,FOLLOWER
1786699200120718561,2026-08-14T16:20:00.120747,prediction,0.173091,0.046000,0.234223,0.181008,0.007990,0.225701,True,0.174863,0.021788,0.220429,0.006145,0.013798,0.005272,25.14,10,-0.143217,0.531102,0.540488,0.037523,0.138748,0.200711,0.002609,0.080716,0.040142,-0.119840,0.004900,0.346442,-0.105632,-0.042912,0.030624,FOLLOWER
1786699200149337026,2026-08-14T16:20:00.149355,prediction,0.174154,0.037000,0.234281,0.180309,0.011518,0.227008,True,0.174102,0.025380,0.221671,0.006207,0.013862,0.005336,26.01,10,-0.143217,0.531102,0.540488,0.036209,0.140492,0.200711,0.002609,0.081158,0.037523,-0.114380,0.014560,0.333577,-0.105536,-0.042912,0.031840,FOLLOWER
1786699200178939453,2026-08-14T16:20:00.178957,prediction,0.174154,0.037000,0.234281,0.179825,0.015157,0.228316,True,0.173550,0.029057,0.222903,0.006275,0.013900,0.005413,26.72,10,-0.143217,0.531102,0.540488,0.034465,0.141806,0.198964,0.002609,0.078096,0.034903,-0.102900,-0.005880,0.347521,-0.104416,-0.046528,0.030848,FOLLOWER
1786699200213446799,2026-08-14T16:20:00.213457,prediction,0.175217,0.028000,0.234339,0.178641,0.020948,0.230404,True,0.172893,0.032192,0.223890,0.005748,0.011244,0.006514,28.40,10,-0.142738,0.540182,0.544532,0.030976,0.140492,0.198964,0.002609,0.081158,0.032284,-0.106820,-0.010780,0.343869,-0.104640,-0.046592,0.033280,FOLLOWER
1786699200241788856,2026-08-14T16:20:00.241800,prediction,0.175217,0.028000,0.234339,0.178641,0.020948,0.230404,True,0.172319,0.034707,0.224859,0.006322,0.013759,0.005545,27.91,10,-0.142738,0.540182,0.544532,0.029669,0.140492,0.200711,0.002609,0.080716,0.032284,-0.113400,-0.013300,0.344450,-0.104416,-0.044800,0.033504,FOLLOWER
1786699200273057425,2026-08-14T16:20:00.273079,prediction,0.172345,0.019000,0.234396,0.178036,0.022963,0.231192,True,0.171726,0.036559,0.225580,0.006311,0.013597,0.005611,27.34,10,-0.142269,0.549259,0.548709,0.026174,0.138748,0.200711,0.002609,0.080716,0.027045,-0.111860,0.019740,0.341296,-0.104704,-0.042304,0.035008,FOLLOWER
1786699200301091125,2026-08-14T16:20:00.301106,prediction,0.169199,0.046000,0.234223,0.177150,0.024859,0.231967,True,0.170876,0.038270,0.226317,0.006274,0.013411,0.005650,24.75,10,-0.142269,0.549259,0.548709,0.024429,0.141806,0.200711,0.002609,0.080716,0.024426,-0.115220,-0.012320,0.345944,-0.107360,-0.045152,0.033568,FOLLOWER
1786699200340020002,2026-08-14T16:20:00.340033,prediction,0.169199,0.046000,0.234223,0.176264,0.027692,0.232742,True,0.170014,0.040956,0.227108,0.006249,0.013265,0.005635,28.12,10,-0.141783,0.558368,0.552988,0.023122,0.140492,0.202889,0.000000,0.080716,0.024426,-0.107240,-0.017920,0.330838,-0.103072,-0.041312,0.029664,FOLLOWER
1786699200370063286,2026-08-14T16:20:00.370077,prediction,0.172345,0.019000,0.238340,0.175587,0.030712,0.233527,True,0.169349,0.043862,0.227912,0.006238,0.013151,0.005615,26.76,10,-0.141783,0.558368,0.552988,0.023122,0.140492,0.202889,0.000000,0.080716,0.024426,-0.107240,-0.017920,0.330838,-0.103072,-0.041312,0.029664,FOLLOWER
1786699200404692469,2026-08-14T16:20:00.404710,prediction,0.171296,0.028000,0.238267,0.175064,0.032809,0.234313,True,0.168846,0.045825,0.228682,0.006219,0.013016,0.005631,26.54,10,-0.141265,0.567320,0.557234,0.023122,0.140492,0.202889,0.000000,0.080716,0.024426,-0.107240,-0.017920,0.330838,-0.103072,-0.041312,0.029664,FOLLOWER
1786699200442869608,2026-08-14T16:20:00.442891,prediction,0.171296,0.028000,0.238267,0.174246,0.034722,0.234825,True,0.168081,0.047555,0.229224,0.006165,0.012834,0.005601,28.48,10,-0.141265,0.567320,0.557234,0.023122,0.140492,0.202889,0.000000,0.080716,0.024426,-0.107240,-0.017920,0.330838,-0.103072,-0.041312,0.029664,FOLLOWER
1786699200474284301,2026-08-14T16:20:00.474297,prediction,0.171296,0.028000,0.238267,0.173723,0.035104,0.235349,True,0.167613,0.047729,0.229691,0.006111,0.012625,0.005658,28.61,10,-0.140685,0.576337,0.561507,0.023122,0.140492,0.202889,0.000000,0.080716,0.024426,-0.107240,-0.017920,0.330838,-0.103072,-0.041312,0.029664,FOLLOWER
1786699200511861556,2026-08-14T16:20:00.511879,prediction,0.168409,0.019000,0.238340,0.173008,0.035181,0.235616,True,0.166974,0.047576,0.229927,0.006034,0.012395,0.005689,32.74,10,-0.140685,0.576337,0.561507,0.020940,0.140492,0.200711,0.000000,0.080716,0.021807,-0.095480,-0.043960,0.347521,-0.105984,-0.040576,0.028896,FOLLOWER
1786699200548919078,2026-08-14T16:20:00.548934,prediction,0.167375,0.028000,0.242196,0.171374,0.035199,0.236655,True,0.166195,0.047417,0.230403,0.005179,0.012218,0.006252,33.69,10,-0.140037,0.585325,0.565725,0.009598,0.130457,0.201142,0.000000,0.080716,0.010467,-0.100660,-0.053900,0.334822,-0.105184,-0.040416,0.029184,FOLLOWER
1786699200579920647,2026-08-14T16:20:00.579945,prediction,0.167375,0.028000,0.242196,0.171374,0.035199,0.236655,True,0.165472,0.047299,0.230893,0.005902,0.012100,0.005762,30.28,10,-0.140037,0.585325,0.565725,0.009598,0.130457,0.201142,0.000000,0.080716,0.010467,-0.100660,-0.053900,0.334822,-0.105184,-0.040416,0.029184,FOLLOWER
1786699200612164322,2026-08-14T16:20:00.612188,prediction,0.161416,0.046000,0.242021,0.170336,0.035680,0.237175,True,0.164497,0.047706,0.231427,0.005839,0.012026,0.005748,28.77,10,-0.139335,0.594443,0.569978,0.009598,0.130457,0.201142,0.000000,0.080716,0.010467,-0.100660,-0.053900,0.334822,-0.105184,-0.040416,0.029184,FOLLOWER
1786699200643738884,2026-08-14T16:20:00.643754,prediction,0.162435,0.037000,0.242108,0.169626,0.035296,0.237701,True,0.163838,0.047273,0.231911,0.005788,0.011977,0.005790,27.00,10,-0.139335,0.594443,0.569978,0.009598,0.130457,0.201142,0.000000,0.080716,0.010467,-0.100660,-0.053900,0.334822,-0.105184,-0.040416,0.029184,FOLLOWER
1786699200680045068,2026-08-14T16:20:00.680059,prediction,0.165605,0.009000,0.242380,0.169056,0.034739,0.238241,True,0.163308,0.046695,0.232394,0.005748,0.011955,0.005847,27.72,10,-0.138477,0.603479,0.574138,0.009598,0.130457,0.201142,0.000000,0.080716,0.010467,-0.100660,-0.053900,0.334822,-0.105184,-0.040416,0.029184,FOLLOWER
1786699200710507448,2026-08-14T16:20:00.710525,prediction,0.156521,0.055000,0.245818,0.167951,0.034148,0.239014,True,0.162269,0.046110,0.233141,0.005682,0.011962,0.005872,26.69,10,-0.138477,0.603479,0.574138,0.008285,0.129150,0.198964,0.003051,0.078096,0.008289,-0.100100,-0.056980,0.344948,-0.105088,-0.041472,0.028064,FOLLOWER
1786699200742128817,2026-08-14T16:20:00.742146,prediction,0.156521,0.055000,0.245818,0.166705,0.034990,0.239779,True,0.161070,0.047022,0.233960,0.005634,0.012032,0.005819,27.98,10,-0.137499,0.612477,0.578279,0.008285,0.129150,0.198964,0.003051,0.078096,0.008289,-0.100100,-0.056980,0.344948,-0.105088,-0.041472,0.028064,FOLLOWER
1786699200770491142,2026-08-14T16:20:00.770507,prediction,0.158529,0.037000,0.246022,0.165784,0.036598,0.240554,True,0.160161,0.048753,0.234793,0.005622,0.012155,0.005761,24.76,10,-0.137499,0.612477,0.578279,0.008285,0.129150,0.198964,0.003051,0.078096,0.008289,-0.100100,-0.056980,0.344948,-0.105088,-0.041472,0.028064,FOLLOWER
1786699200808270196,2026-08-14T16:20:00.808288,prediction,0.158529,0.037000,0.246022,0.165072,0.037400,0.241341,True,0.159470,0.049650,0.235583,0.005602,0.012250,0.005758,27.86,10,-0.136357,0.621507,0.582477,0.008285,0.129150,0.198964,0.003051,0.078096,0.008289,-0.100100,-0.056980,0.344948,-0.105088,-0.041472,0.028064,FOLLOWER
1786699200838954530,2026-08-14T16:20:00.838969,prediction,0.154513,0.073000,0.245613,0.164093,0.037080,0.242100,True,0.158557,0.049351,0.236314,0.005536,0.012271,0.005787,27.17,10,-0.136357,0.621507,0.582477,0.006540,0.120859,0.201142,0.000000,0.080716,0.003051,-0.094220,-0.045780,0.341296,-0.103520,-0.043360,0.029728,FOLLOWER
1786699200875267297,2026-08-14T16:20:00.875282,prediction,0.152644,0.055000,0.245818,0.162780,0.037496,0.242599,True,0.157324,0.049757,0.236849,0.005456,0.012261,0.005750,27.85,10,-0.135047,0.630470,0.586710,0.004796,0.117808,0.200711,0.000000,0.080716,0.005228,-0.097300,-0.052360,0.357979,-0.097728,-0.043136,0.032672,FOLLOWER
1786699200913455848,2026-08-14T16:20:00.913470,prediction,0.149677,0.082000,0.245511,0.161338,0.039979,0.243082,True,0.155931,0.052285,0.237452,0.005408,0.012306,0.005630,34.31,10,-0.135047,0.630470,0.586710,0.004796,0.119552,0.200711,0.000000,0.078096,0.005670,-0.090720,-0.058520,0.334988,-0.095904,-0.041248,0.032448,FOLLOWER
1786699200950649815,2026-08-14T16:20:00.950665,prediction,0.145845,0.082000,0.245511,0.157945,0.046911,0.244047,True,0.154286,0.055718,0.238104,0.003659,0.008807,0.005943,31.48,10,-0.133630,0.639425,0.590987,0.006540,0.119114,0.200711,0.000000,0.078096,0.007847,-0.092260,-0.063840,0.353829,-0.095168,-0.041696,0.032288,FOLLOWER
1786699200981952959,2026-08-14T16:20:00.981968,prediction,0.145845,0.082000,0.245511,0.157945,0.046911,0.244047,True,0.152648,0.059294,0.238757,0.005297,0.012383,0.005290,30.27,10,-0.131942,0.648273,0.595345,0.006540,0.120859,0.198964,0.000000,0.080716,0.005670,-0.082460,-0.073360,0.354742,-0.094560,-0.045376,0.032000,FOLLOWER
1786699201014588448,2026-08-14T16:20:01.014623,prediction,0.144870,0.091000,0.245409,0.156635,0.050502,0.244546,True,0.151386,0.062856,0.239397,0.005250,0.012353,0.005149,27.96,10,-0.131942,0.648273,0.595345,0.006540,0.120859,0.198964,0.000000,0.080716,0.005670,-0.082460,-0.073360,0.354742,-0.094560,-0.045376,0.032000,FOLLOWER
1786699201046620557,2026-08-14T16:20:01.046636,prediction,0.144870,0.091000,0.245409,0.155273,0.054100,0.244772,True,0.150090,0.066337,0.239786,0.005183,0.012237,0.004986,29.68,10,-0.131942,0.648273,0.595345,0.006540,0.120859,0.198964,0.000000,0.080716,0.005670,-0.082460,-0.073360,0.354742,-0.094560,-0.045376,0.032000,FOLLOWER
1786699201080453319,2026-08-14T16:20:01.080470,prediction,0.147793,0.064000,0.245715,0.153968,0.056740,0.245006,True,0.148877,0.068771,0.240134,0.005090,0.012031,0.004872,28.68,10,-0.129913,0.656995,0.599767,0.006540,0.120859,0.198964,0.000000,0.080716,0.005670,-0.082460,-0.073360,0.354742,-0.094560,-0.045376,0.032000,FOLLOWER
1786699201114258970,2026-08-14T16:20:01.114281,prediction,0.145845,0.082000,0.245511,0.152929,0.059188,0.245239,True,0.147928,0.070973,0.240456,0.005001,0.011785,0.004783,30.48,10,-0.129913,0.656995,0.599767,0.006540,0.120859,0.198964,0.000000,0.081158,0.005670,-0.087360,-0.078680,0.346110,-0.093792,-0.038688,0.031840,FOLLOWER
1786699201151534139,2026-08-14T16:20:01.151548,prediction,0.144870,0.091000,0.245409,0.150506,0.064480,0.245675,True,0.146982,0.073122,0.240780,0.003524,0.008642,0.004894,33.14,10,-0.127498,0.665662,0.604196,0.009598,0.122603,0.198964,0.000000,0.080716,0.010898,-0.088340,-0.071260,0.354908,-0.096736,-0.038528,0.032672,FOLLOWER
1786699201180641971,2026-08-14T16:20:01.180667,prediction,0.144870,0.091000,0.245409,0.150506,0.064480,0.245675,True,0.145702,0.075755,0.241118,0.004804,0.011275,0.004557,28.30,10,-0.127498,0.665662,0.604196,0.011342,0.125661,0.198525,0.000000,0.078096,0.010898,-0.097020,-0.065380,0.354576,-0.098848,-0.040128,0.033792,FOLLOWER
1786699201213507581,2026-08-14T16:20:01.213519,prediction,0.143030,0.108000,0.249012,0.149729,0.067936,0.245647,True,0.144986,0.078993,0.241220,0.004743,0.011057,0.004427,28.88,10,-0.124717,0.674224,0.608487,0.014831,0.125661,0.200711,0.000000,0.078096,0.016137,-0.105280,-0.097580,0.354742,-0.106464,-0.038688,0.032960,FOLLOWER
1786699201245928669,2026-08-14T16:20:01.245943,prediction,0.143030,0.108000,0.249012,0.148830,0.070547,0.245860,True,0.144170,0.081365,0.241524,0.004660,0.010818,0.004337,30.83,10,-0.124717,0.674224,0.608487,0.016138,0.125661,0.198964,0.000000,0.080716,0.018756,-0.100100,-0.097860,0.358477,-0.110656,-0.038400,0.032672,FOLLOWER
1786699201299249533,2026-08-14T16:20:01.299267,prediction,0.142055,0.117000,0.248895,0.146698,0.078353,0.246251,True,0.143203,0.084513,0.241861,0.003496,0.006160,0.004390,45.48,10,-0.121402,0.683180,0.612743,0.017889,0.125661,0.198964,0.000000,0.080716,0.018756,-0.092680,-0.107800,0.363457,-0.113376,-0.037856,0.033952,FOLLOWER
1786699201329125554,2026-08-14T16:20:01.329150,prediction,0.141189,0.125000,0.252559,0.145810,0.083511,0.246714,True,0.142144,0.088831,0.242240,0.003666,0.005320,0.004474,28.69,10,-0.118041,0.691565,0.616293,0.017889,0.125661,0.198964,0.000000,0.080716,0.018756,-0.092680,-0.107800,0.363457,-0.113376,-0.037856,0.033952,FOLLOWER
1786699201357493219,2026-08-14T16:20:01.357540,prediction,0.142055,0.117000,0.252676,0.145104,0.087849,0.247171,True,0.141269,0.093907,0.242895,0.003836,0.006059,0.004276,27.68,10,-0.118041,0.691565,0.616293,0.017889,0.125661,0.198964,0.000000,0.080716,0.018756,-0.092680,-0.107800,0.363457,-0.113376,-0.037856,0.033952,FOLLOWER
1786699201387598629,2026-08-14T16:20:01.387612,prediction,0.145830,0.117000,0.252676,0.144848,0.091063,0.247649,True,0.140595,0.098097,0.243513,0.004253,0.007034,0.004136,29.49,10,-0.114616,0.699729,0.619191,0.017889,0.125661,0.198964,0.000000,0.080716,0.018756,-0.092680,-0.107800,0.363457,-0.113376,-0.037856,0.033952,FOLLOWER
1786699201422085596,2026-08-14T16:20:01.422104,prediction,0.145830,0.117000,0.252676,0.144847,0.093573,0.248127,True,0.140383,0.101068,0.244085,0.004464,0.007496,0.004042,33.37,10,-0.114616,0.699729,0.619191,0.017889,0.125661,0.198964,0.000000,0.080716,0.018756,-0.092680,-0.107800,0.363457,-0.113376,-0.037856,0.033952,FOLLOWER
1786699201452280444,2026-08-14T16:20:01.452295,prediction,0.144950,0.125000,0.252559,0.144787,0.095941,0.248597,True,0.140432,0.103278,0.244615,0.004355,0.007337,0.003981,30.65,10,-0.111502,0.707609,0.621350,0.017889,0.125661,0.198964,0.000000,0.080716,0.018756,-0.092680,-0.107800,0.363457,-0.113376,-0.037856,0.033952,FOLLOWER
1786699201479532299,2026-08-14T16:20:01.479547,prediction,0.144950,0.125000,0.252559,0.144787,0.095941,0.248597,True,0.140421,0.105351,0.245133,0.004366,0.009409,0.003464,26.59,10,-0.111502,0.707609,0.621350,0.017889,0.125661,0.198964,0.000000,0.080716,0.018756,-0.092680,-0.107800,0.363457,-0.113376,-0.037856,0.033952,FOLLOWER
1786699201511179457,2026-08-14T16:20:01.511196,prediction,0.146815,0.142000,0.252310,0.144657,0.098708,0.249029,True,0.140321,0.107880,0.245626,0.004336,0.009172,0.003403,26.82,10,-0.111502,0.707609,0.621350,0.032720,0.120859,0.200711,0.000000,0.078096,0.032284,-0.123060,-0.096320,0.356651,-0.110752,-0.047104,0.033952,FOLLOWER
1786699201550060585,2026-08-14T16:20:01.550074,prediction,0.146815,0.142000,0.252310,0.144846,0.102035,0.249497,True,0.140515,0.111047,0.246143,0.004331,0.009012,0.003354,29.61,10,-0.108815,0.715996,0.622997,0.032720,0.122603,0.200711,0.000000,0.081158,0.034903,-0.131740,-0.114940,0.355406,-0.112704,-0.042912,0.035360,FOLLOWER
1786699201581889763,2026-08-14T16:20:01.581905,prediction,0.150548,0.142000,0.252310,0.144781,0.106860,0.249937,True,0.140431,0.115830,0.246692,0.004350,0.008970,0.003245,29.27,10,-0.106750,0.723060,0.624282,0.039267,0.122603,0.198964,0.003051,0.078096,0.037523,-0.112420,-0.122640,0.360552,-0.114496,-0.041024,0.036864,FOLLOWER
1786699201610664391,2026-08-14T16:20:01.610678,prediction,0.150548,0.142000,0.252310,0.145094,0.111025,0.250390,True,0.140730,0.119923,0.247204,0.004364,0.008897,0.003186,26.10,10,-0.106750,0.723060,0.624282,0.039267,0.122603,0.198964,0.003051,0.078096,0.037523,-0.112420,-0.122640,0.360552,-0.114496,-0.041024,0.036864,FOLLOWER
1786699201645613944,2026-08-14T16:20:01.645629,prediction,0.151410,0.167000,0.251943,0.145719,0.120068,0.251264,True,0.140903,0.124366,0.247717,0.004815,0.004298,0.003548,26.25,10,-0.106750,0.723060,0.624282,0.039267,0.122603,0.198964,0.003051,0.078096,0.037523,-0.112420,-0.122640,0.360552,-0.114496,-0.041024,0.036864,FOLLOWER
1786699201673297087,2026-08-14T16:20:01.673311,prediction,0.151410,0.167000,0.251943,0.145719,0.120068,0.251264,True,0.141321,0.128815,0.248211,0.004398,0.008747,0.003053,25.75,10,-0.105194,0.730794,0.625498,0.039267,0.122603,0.198964,0.003051,0.078096,0.037523,-0.112420,-0.122640,0.360552,-0.114496,-0.041024,0.036864,FOLLOWER
1786699201701032698,2026-08-14T16:20:01.701049,prediction,0.150491,0.175000,0.251826,0.146093,0.125027,0.251692,True,0.141677,0.133702,0.248713,0.004416,0.008675,0.002979,22.99,10,-0.105194,0.730794,0.625498,0.040574,0.124354,0.198964,0.002609,0.078096,0.040142,-0.124180,-0.112140,0.359888,-0.113824,-0.040256,0.032672,FOLLOWER
1786699201734600684,2026-08-14T16:20:01.734626,prediction,0.150491,0.175000,0.251826,0.146591,0.130499,0.251880,True,0.142157,0.139110,0.248984,0.004433,0.008612,0.002896,21.44,10,-0.104166,0.738410,0.626631,0.050609,0.117370,0.198964,0.005228,0.078096,0.051040,-0.154560,-0.133280,0.363457,-0.108800,-0.042688,0.037024,FOLLOWER
