ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786698845159016013,2026-08-14T16:14:05.159028,prediction,0.084394,0.440000,0.156996,0.089614,0.415836,0.184593,True,0.047324,0.315461,0.164934,0.042290,0.100374,0.019659,0.00,10,-0.022434,0.920592,0.560047,0.047558,0.106459,0.201142,0.003051,0.081158,0.048432,-0.106540,-0.287000,0.371259,-0.118272,-0.042752,0.032224,LEADER
1786698845192571766,2026-08-14T16:14:05.192584,prediction,0.085651,0.427000,0.153316,0.089311,0.417354,0.181331,True,0.044448,0.319061,0.162097,0.044863,0.098293,0.019234,0.00,10,-0.017492,0.926778,0.555171,0.047120,0.109517,0.200711,0.002609,0.080716,0.048863,-0.120540,-0.281120,0.368105,-0.116000,-0.044032,0.035744,LEADER
1786698845225951620,2026-08-14T16:14:05.225967,prediction,0.085071,0.433000,0.150255,0.088884,0.418671,0.177872,True,0.041521,0.322725,0.159209,0.047363,0.095946,0.018663,0.00,10,-0.017492,0.926778,0.555171,0.050609,0.112568,0.198964,0.002609,0.080716,0.051040,-0.123900,-0.277760,0.374662,-0.113984,-0.045152,0.035232,LEADER
1786698845259128944,2026-08-14T16:14:05.259144,prediction,0.085651,0.427000,0.146777,0.088409,0.419628,0.174170,True,0.038543,0.326453,0.156271,0.049866,0.093175,0.017899,0.00,10,-0.012409,0.933141,0.550155,0.050609,0.117370,0.200711,0.002609,0.078538,0.051040,-0.125860,-0.299460,0.360552,-0.112864,-0.042912,0.036352,LEADER
1786698845292917693,2026-08-14T16:14:05.292936,prediction,0.084394,0.440000,0.140756,0.087764,0.421152,0.170294,True,0.035518,0.330240,0.153286,0.052246,0.090912,0.017009,0.00,10,-0.012409,0.933141,0.550155,0.050609,0.122172,0.198964,0.002609,0.081158,0.051040,-0.144340,-0.297220,0.377982,-0.115552,-0.040128,0.041696,LEADER
1786698845325792090,2026-08-14T16:14:05.325809,prediction,0.081818,0.433000,0.137217,0.087166,0.422790,0.166403,True,0.032446,0.334085,0.150255,0.054720,0.088706,0.016147,0.00,10,-0.007081,0.939811,0.544898,0.053667,0.127406,0.200711,0.005228,0.080716,0.054101,-0.139440,-0.289520,0.377982,-0.113376,-0.044704,0.037792,LEADER
1786698845359173586,2026-08-14T16:14:05.359197,prediction,0.079125,0.427000,0.133699,0.086169,0.424451,0.162496,True,0.029331,0.337984,0.147182,0.056838,0.086468,0.015314,0.00,10,-0.007081,0.939811,0.544898,0.053667,0.127406,0.200711,0.005228,0.080716,0.054101,-0.139440,-0.289520,0.377982,-0.113376,-0.044704,0.037792,LEADER
1786698845392368583,2026-08-14T16:14:05.392382,prediction,0.075862,0.427000,0.130429,0.085041,0.425797,0.158579,True,0.026175,0.341935,0.144068,0.058866,0.083862,0.014511,0.00,10,-0.001762,0.946468,0.539651,0.055849,0.135697,0.200711,0.002609,0.080716,0.058898,-0.123340,-0.272720,0.366279,-0.112096,-0.041696,0.040032,LEADER
1786698845426116656,2026-08-14T16:14:05.426134,prediction,0.072058,0.433000,0.124179,0.083613,0.426759,0.154252,True,0.022981,0.345934,0.140916,0.060633,0.080826,0.013336,0.00,10,-0.001762,0.946468,0.539651,0.057156,0.140492,0.198964,0.003051,0.078538,0.059340,-0.130200,-0.303380,0.367939,-0.113600,-0.043520,0.038976,LEADER
1786698845459028894,2026-08-14T16:14:05.459045,prediction,0.072599,0.427000,0.120621,0.082486,0.427272,0.150118,True,0.019750,0.349978,0.137729,0.062737,0.077294,0.012390,0.00,10,0.003555,0.953124,0.534405,0.058901,0.142243,0.200711,0.002609,0.081158,0.059340,-0.129220,-0.281680,0.365947,-0.114208,-0.044096,0.041088,LEADER
1786698845492382799,2026-08-14T16:14:05.492416,prediction,0.067201,0.414000,0.116683,0.081218,0.427694,0.145940,True,0.016485,0.354065,0.134507,0.064732,0.073630,0.011433,0.00,10,0.003555,0.953124,0.534405,0.060207,0.148352,0.198525,0.005228,0.080716,0.061949,-0.127680,-0.299040,0.380555,-0.115104,-0.040640,0.036864,LEADER
1786698845526490556,2026-08-14T16:14:05.526509,prediction,0.062298,0.433000,0.114401,0.079661,0.428099,0.141820,True,0.013189,0.358190,0.131256,0.066471,0.069909,0.010564,0.00,10,0.008849,0.959751,0.529182,0.060645,0.151841,0.200711,0.005228,0.078096,0.064568,-0.139440,-0.299460,0.378812,-0.114592,-0.043264,0.037472,LEADER
1786698845559693207,2026-08-14T16:14:05.559713,prediction,0.055791,0.433000,0.107881,0.077631,0.428820,0.137493,True,0.009865,0.362352,0.127976,0.067766,0.066468,0.009517,0.00,10,0.008849,0.959751,0.529182,0.061958,0.156637,0.200711,0.005228,0.080716,0.064568,-0.124600,-0.282940,0.370512,-0.114144,-0.041984,0.035840,LEADER
1786698845593017506,2026-08-14T16:14:05.593036,prediction,0.051495,0.446000,0.102138,0.075232,0.429604,0.133243,True,0.006515,0.366546,0.124670,0.068717,0.063058,0.008573,0.00,10,0.014185,0.966431,0.523917,0.061958,0.156637,0.200711,0.005228,0.078096,0.064568,-0.133840,-0.260680,0.357813,-0.110080,-0.038304,0.037696,LEADER
1786698845625716585,2026-08-14T16:14:05.625729,prediction,0.043647,0.464000,0.096796,0.072470,0.431094,0.128810,True,0.003141,0.370769,0.121341,0.069329,0.060325,0.007468,0.00,10,0.014185,0.966431,0.523917,0.061958,0.156637,0.200711,0.005228,0.078096,0.064568,-0.133840,-0.260680,0.357813,-0.110080,-0.038304,0.037696,LEADER
1786698845660204463,2026-08-14T16:14:05.660218,prediction,0.041348,0.452000,0.092812,0.072470,0.431094,0.128810,True,-0.000254,0.375018,0.117992,0.072724,0.056076,0.010817,0.00,10,0.019496,0.973079,0.518677,0.061958,0.156637,0.200711,0.005228,0.078096,0.064568,-0.133840,-0.260680,0.357813,-0.110080,-0.038304,0.037696,LEADER
1786698845693092095,2026-08-14T16:14:05.693109,prediction,0.041348,0.452000,0.092812,0.069600,0.432406,0.124531,True,-0.003666,0.379290,0.114625,0.073266,0.053116,0.009905,0.00,10,0.019496,0.973079,0.518677,0.061958,0.156637,0.200711,0.005228,0.078096,0.064568,-0.133840,-0.260680,0.357813,-0.110080,-0.038304,0.037696,LEADER
1786698845726232510,2026-08-14T16:14:05.726258,prediction,0.041348,0.452000,0.089584,0.066647,0.433681,0.120282,True,-0.007094,0.383580,0.111244,0.073741,0.050101,0.009038,0.00,10,0.024815,0.979738,0.513428,0.066754,0.176277,0.200711,0.005670,0.078096,0.067629,-0.127400,-0.270620,0.368271,-0.112096,-0.041984,0.039072,LEADER
1786698845762000537,2026-08-14T16:14:05.762033,prediction,0.037684,0.458000,0.083545,0.063488,0.434950,0.115835,True,-0.010534,0.387887,0.107849,0.074022,0.047063,0.007985,0.00,10,0.024815,0.979738,0.513428,0.066754,0.181073,0.200711,0.002609,0.078096,0.067188,-0.139160,-0.269640,0.348185,-0.112704,-0.046752,0.037632,LEADER
1786698845795174153,2026-08-14T16:14:05.795200,prediction,0.033536,0.471000,0.081253,0.060013,0.436857,0.111466,True,-0.013984,0.392205,0.104446,0.073997,0.044652,0.007021,0.00,10,0.030191,0.986467,0.508124,0.068498,0.182817,0.200711,0.005670,0.080716,0.067629,-0.106260,-0.298760,0.370678,-0.115328,-0.041472,0.036640,LEADER
1786698845826459243,2026-08-14T16:14:05.826484,prediction,0.033536,0.471000,0.078056,0.056623,0.439265,0.107286,True,-0.017440,0.396532,0.101035,0.074063,0.042733,0.006251,0.00,10,0.030191,0.986467,0.508124,0.066754,0.184568,0.198964,0.005228,0.080716,0.070249,-0.120540,-0.290780,0.373998,-0.115424,-0.042304,0.036960,LEADER
1786698845860427699,2026-08-14T16:14:05.860452,prediction,0.029079,0.489000,0.076201,0.053107,0.441773,0.103219,True,-0.020901,0.400864,0.097620,0.074008,0.040909,0.005598,0.00,10,0.035463,0.993066,0.502923,0.067192,0.183255,0.200711,0.005228,0.078096,0.067188,-0.130480,-0.275800,0.371757,-0.116000,-0.045600,0.036352,LEADER
1786698845893013786,2026-08-14T16:14:05.893034,prediction,0.029079,0.489000,0.069867,0.049771,0.445261,0.098963,True,-0.024364,0.405199,0.094204,0.074134,0.040063,0.004759,0.00,10,0.035463,0.993066,0.502923,0.065447,0.184568,0.200711,0.005228,0.081158,0.067188,-0.134120,-0.274540,0.368354,-0.113920,-0.045760,0.034912,LEADER
1786698845926226316,2026-08-14T16:14:05.926244,prediction,0.026743,0.477000,0.062559,0.046496,0.449266,0.094438,True,-0.027825,0.409531,0.090789,0.074321,0.039735,0.003649,0.00,10,0.040762,0.999700,0.497694,0.065010,0.186313,0.202889,0.002609,0.078096,0.064568,-0.128240,-0.273000,0.367441,-0.115936,-0.044544,0.035840,LEADER
1786698845959466488,2026-08-14T16:14:05.959483,prediction,0.026743,0.477000,0.059372,0.043475,0.452733,0.090118,True,-0.031281,0.413858,0.087379,0.074756,0.038875,0.002739,0.00,10,0.040762,0.999700,0.497694,0.065010,0.186313,0.202889,0.002609,0.078096,0.064568,-0.128240,-0.273000,0.367441,-0.115936,-0.044544,0.035840,LEADER
1786698845992726797,2026-08-14T16:14:05.992740,prediction,0.025918,0.489000,0.054032,0.040363,0.456093,0.085679,True,-0.034731,0.418177,0.083975,0.075094,0.037917,0.001704,0.00,10,0.046084,1.006362,0.492443,0.065010,0.186313,0.202889,0.002609,0.078096,0.064568,-0.128240,-0.273000,0.367441,-0.115936,-0.044544,0.035840,LEADER
1786698846026484769,2026-08-14T16:14:06.026505,prediction,0.026743,0.477000,0.046625,0.037666,0.459432,0.081008,True,-0.038171,0.422483,0.080581,0.075837,0.036949,0.000427,0.00,10,0.046084,1.006362,0.492443,0.065010,0.186313,0.202889,0.002609,0.078096,0.064568,-0.128240,-0.273000,0.367441,-0.115936,-0.044544,0.035840,LEADER
1786698846059317597,2026-08-14T16:14:06.059330,prediction,0.026743,0.477000,0.046625,0.035296,0.462766,0.076490,True,-0.041599,0.426773,0.077199,0.076894,0.035993,0.000709,0.00,10,0.051384,1.012997,0.487214,0.063703,0.189364,0.198964,0.002609,0.080716,0.065010,-0.140980,-0.295960,0.379310,-0.114368,-0.044480,0.037024,LEADER
1786698846093299979,2026-08-14T16:14:06.093316,prediction,0.027155,0.471000,0.042892,0.033386,0.465780,0.072157,True,-0.045011,0.431045,0.073832,0.078398,0.034735,0.001675,0.00,10,0.051384,1.012997,0.487214,0.063703,0.192853,0.198964,0.002609,0.078096,0.065010,-0.135660,-0.325780,0.374496,-0.118944,-0.049152,0.037696,LEADER
1786698846127001095,2026-08-14T16:14:06.127030,prediction,0.023160,0.483000,0.040808,0.031497,0.468729,0.068068,True,-0.048406,0.435294,0.070483,0.079903,0.033435,0.002415,0.00,10,0.056755,1.019720,0.481915,0.061958,0.191108,0.200711,0.005228,0.080716,0.064568,-0.118300,-0.318360,0.372587,-0.117280,-0.042752,0.038528,LEADER
1786698846159340489,2026-08-14T16:14:06.159361,prediction,0.023562,0.477000,0.037064,0.030159,0.470973,0.064086,True,-0.051779,0.439517,0.067154,0.081938,0.031455,0.003068,0.00,10,0.056755,1.019720,0.481915,0.060207,0.192422,0.200711,0.002609,0.078096,0.064568,-0.143220,-0.303100,0.360884,-0.113440,-0.046208,0.035520,LEADER
1786698846192630103,2026-08-14T16:14:06.192647,prediction,0.021953,0.501000,0.036182,0.028866,0.473075,0.060311,True,-0.055130,0.443711,0.063849,0.083995,0.029363,0.003538,0.00,10,0.062032,1.026326,0.476708,0.061958,0.192853,0.200711,0.002609,0.080716,0.061949,-0.131040,-0.297220,0.354742,-0.111808,-0.048768,0.036736,LEADER
1786698846227140785,2026-08-14T16:14:06.227156,prediction,0.017700,0.518000,0.034695,0.027289,0.476108,0.056652,True,-0.058454,0.447873,0.060569,0.085743,0.028235,0.003917,0.00,10,0.062032,1.026326,0.476708,0.061958,0.195911,0.198964,0.002609,0.080716,0.061949,-0.123620,-0.338100,0.370180,-0.113920,-0.045600,0.037632,LEADER
1786698846260395935,2026-08-14T16:14:06.260425,prediction,0.016053,0.495000,0.026135,0.025847,0.479328,0.052824,True,-0.061750,0.451998,0.057317,0.087597,0.027330,0.004492,0.00,10,0.067317,1.032941,0.471494,0.061958,0.195911,0.198964,0.002609,0.080716,0.061949,-0.115220,-0.343140,0.376903,-0.115872,-0.043744,0.037408,LEADER
1786698846292875582,2026-08-14T16:14:06.292892,prediction,0.011474,0.518000,0.022219,0.024376,0.483172,0.048889,True,-0.065015,0.456085,0.054096,0.089391,0.027087,0.005207,0.00,10,0.067317,1.032941,0.471494,0.061958,0.195911,0.198964,0.002609,0.080716,0.061949,-0.115220,-0.343140,0.376903,-0.115872,-0.043744,0.037408,LEADER
1786698846325577897,2026-08-14T16:14:06.325590,prediction,0.012530,0.501000,0.014152,0.022976,0.485541,0.044629,True,-0.068246,0.460130,0.050908,0.091221,0.025412,0.006280,0.00,10,0.072699,1.039678,0.466184,0.061958,0.195911,0.198964,0.002609,0.080716,0.061949,-0.115220,-0.343140,0.376903,-0.115872,-0.043744,0.037408,LEADER
1786698846359240890,2026-08-14T16:14:06.359256,prediction,0.008724,0.512000,0.009077,0.021619,0.488202,0.040154,True,-0.071440,0.464129,0.047756,0.093059,0.024073,0.007602,0.00,10,0.072699,1.039678,0.466184,0.061958,0.195911,0.198964,0.002609,0.080716,0.061949,-0.115220,-0.343140,0.376903,-0.115872,-0.043744,0.037408,LEADER
1786698846392714560,2026-08-14T16:14:06.392730,prediction,0.009026,0.507000,0.005385,0.020282,0.489694,0.035855,True,-0.074596,0.468079,0.044642,0.094878,0.021615,0.008787,0.00,10,0.078002,1.046316,0.460952,0.060207,0.195911,0.198964,0.002609,0.080716,0.059340,-0.109340,-0.339360,0.370014,-0.114880,-0.040352,0.038624,LEADER
1786698846426817257,2026-08-14T16:14:06.426833,prediction,0.005248,0.518000,0.003504,0.018849,0.491219,0.031918,True,-0.077711,0.471978,0.041569,0.096560,0.019240,0.009651,0.00,10,0.078002,1.046316,0.460952,0.058463,0.195911,0.200711,0.002609,0.080716,0.059340,-0.133560,-0.316820,0.361631,-0.111264,-0.046208,0.035232,LEADER
1786698846461022586,2026-08-14T16:14:06.461039,prediction,0.005601,0.512000,-0.000310,0.017439,0.493390,0.027939,True,-0.080782,0.475823,0.038539,0.098222,0.017567,0.010600,0.00,10,0.083325,1.052980,0.455700,0.057156,0.197217,0.201142,0.002609,0.080716,0.059340,-0.148680,-0.317380,0.358726,-0.109696,-0.042688,0.032512,LEADER
1786698846492256190,2026-08-14T16:14:06.492270,prediction,0.001449,0.530000,-0.001324,0.015808,0.496011,0.024249,True,-0.083808,0.479611,0.035553,0.099616,0.016401,0.011305,0.00,10,0.083325,1.052980,0.455700,0.058463,0.199400,0.198964,0.002609,0.080716,0.059340,-0.130480,-0.329140,0.367607,-0.115936,-0.042464,0.035072,LEADER
1786698846526140398,2026-08-14T16:14:06.526157,prediction,0.001792,0.524000,-0.005138,0.014145,0.499042,0.020798,True,-0.086786,0.483338,0.032615,0.100930,0.015704,0.011818,0.00,10,0.088628,1.059618,0.450468,0.057156,0.200706,0.198964,0.002609,0.078096,0.058898,-0.123340,-0.364140,0.361133,-0.117888,-0.049088,0.037024,LEADER
1786698846558982774,2026-08-14T16:14:06.558995,prediction,-0.001311,0.524000,-0.005138,0.012274,0.502155,0.017347,True,-0.089713,0.487003,0.029727,0.101988,0.015153,0.012380,0.00,10,0.088628,1.059618,0.450468,0.057156,0.197655,0.200711,0.003051,0.080716,0.056721,-0.125440,-0.325780,0.349264,-0.112704,-0.043264,0.035360,LEADER
1786698846592458437,2026-08-14T16:14:06.592475,prediction,-0.000978,0.518000,-0.012091,0.010399,0.505284,0.013681,True,-0.092589,0.490602,0.026890,0.102987,0.014683,0.013209,0.00,10,0.093958,1.066289,0.445209,0.055412,0.197655,0.200711,0.002609,0.078096,0.059340,-0.114940,-0.332920,0.353165,-0.112544,-0.043744,0.034016,LEADER
1786698846627234385,2026-08-14T16:14:06.627268,prediction,-0.000978,0.518000,-0.012091,0.010399,0.505284,0.013681,True,-0.095409,0.494133,0.024107,0.105808,0.011152,0.010426,0.00,10,0.093958,1.066289,0.445209,0.055412,0.197655,0.200711,0.002609,0.078096,0.059340,-0.114940,-0.332920,0.353165,-0.112544,-0.043744,0.034016,LEADER
1786698846659512195,2026-08-14T16:14:06.659529,prediction,-0.001644,0.530000,-0.010622,0.008745,0.508417,0.010253,True,-0.098174,0.497593,0.021379,0.106919,0.010823,0.011127,0.00,10,0.099226,1.072885,0.440011,0.055412,0.197655,0.200711,0.002609,0.078096,0.059340,-0.114940,-0.332920,0.353165,-0.112544,-0.043744,0.034016,LEADER
1786698846692996103,2026-08-14T16:14:06.693020,prediction,-0.004738,0.530000,-0.013721,0.006858,0.511870,0.006867,True,-0.100880,0.500981,0.018709,0.107739,0.010889,0.011842,0.00,10,0.099226,1.072885,0.440011,0.055412,0.197655,0.200711,0.002609,0.078096,0.059340,-0.114940,-0.332920,0.353165,-0.112544,-0.043744,0.034016,LEADER
1786698846726306396,2026-08-14T16:14:06.726324,prediction,-0.005653,0.547000,-0.014683,0.005018,0.515067,0.003476,True,-0.103527,0.504294,0.016098,0.108545,0.010773,0.012622,0.00,10,0.104587,1.079595,0.434722,0.055412,0.197655,0.200711,0.002609,0.078096,0.059340,-0.114940,-0.332920,0.353165,-0.112544,-0.043744,0.034016,LEADER
1786698846764072035,2026-08-14T16:14:06.764090,prediction,-0.003768,0.512000,-0.022213,0.002222,0.518917,-0.003232,True,-0.106111,0.507529,0.013548,0.108333,0.011388,0.016780,0.00,10,0.104587,1.079595,0.434722,0.055412,0.197655,0.200711,0.002609,0.078096,0.059340,-0.114940,-0.332920,0.353165,-0.112544,-0.043744,0.034016,LEADER
1786698846793109584,2026-08-14T16:14:06.793124,prediction,-0.004092,0.518000,-0.024568,0.001185,0.519250,-0.006351,True,-0.108632,0.510685,0.011061,0.109817,0.008565,0.017411,0.00,10,0.109922,1.086274,0.429458,0.052354,0.201144,0.198964,0.003051,0.080716,0.054101,-0.132300,-0.364140,0.373334,-0.116480,-0.045824,0.034016,LEADER
1786698846826138090,2026-08-14T16:14:06.826150,prediction,-0.004092,0.518000,-0.024568,0.001185,0.519250,-0.006351,True,-0.111089,0.513760,0.008637,0.112273,0.005490,0.014988,0.00,10,0.109922,1.086274,0.429458,0.053667,0.199400,0.200711,0.002609,0.081158,0.051040,-0.134540,-0.357700,0.357149,-0.113600,-0.044544,0.036288,LEADER
1786698846861639397,2026-08-14T16:14:06.861730,prediction,-0.007205,0.518000,-0.030806,-0.000173,0.520223,-0.009036,True,-0.113478,0.516751,0.006279,0.113306,0.003472,0.015315,0.00,10,0.115249,1.092942,0.424202,0.055412,0.201144,0.200711,0.002609,0.080716,0.053659,-0.104440,-0.365120,0.363291,-0.113600,-0.048928,0.034240,LEADER
1786698846893548936,2026-08-14T16:14:06.893571,prediction,-0.007205,0.518000,-0.030806,-0.001235,0.520738,-0.011694,True,-0.115800,0.519658,0.003988,0.114566,0.001080,0.015683,0.00,10,0.115249,1.092942,0.424202,0.055412,0.201144,0.200711,0.002609,0.080716,0.053659,-0.104440,-0.365120,0.363291,-0.113600,-0.048928,0.034240,LEADER
1786698846926933809,2026-08-14T16:14:06.926947,prediction,-0.007205,0.518000,-0.030806,-0.002317,0.521428,-0.014107,True,-0.118053,0.522478,0.001765,0.115737,0.001051,0.015873,0.00,10,0.120538,1.099562,0.418984,0.055412,0.201144,0.200711,0.002609,0.080716,0.053659,-0.104440,-0.365120,0.363291,-0.113600,-0.048928,0.034240,LEADER
1786698846959559670,2026-08-14T16:14:06.959573,prediction,-0.010621,0.524000,-0.033121,-0.003375,0.521886,-0.016549,True,-0.120236,0.525211,-0.000388,0.116861,0.003325,0.016161,0.00,10,0.120538,1.099562,0.418984,0.055412,0.201144,0.200711,0.002609,0.080716,0.053659,-0.104440,-0.365120,0.363291,-0.113600,-0.048928,0.034240,LEADER
1786698846993848777,2026-08-14T16:14:06.993915,prediction,-0.014311,0.536000,-0.034602,-0.004702,0.522617,-0.018835,True,-0.122347,0.527854,-0.002471,0.117645,0.005236,0.016364,0.00,10,0.125834,1.106192,0.413758,0.055412,0.201144,0.200711,0.002609,0.080716,0.053659,-0.104440,-0.365120,0.363291,-0.113600,-0.048928,0.034240,LEADER
1786698847026767096,2026-08-14T16:14:07.026793,prediction,-0.013431,0.518000,-0.040163,-0.005694,0.523083,-0.021424,True,-0.124387,0.530406,-0.004483,0.118692,0.007323,0.016941,0.00,10,0.125834,1.106192,0.413758,0.055412,0.201144,0.200711,0.002609,0.080716,0.053659,-0.104440,-0.365120,0.363291,-0.113600,-0.048928,0.034240,LEADER
1786698847059818414,2026-08-14T16:14:07.059841,prediction,-0.019384,0.512000,-0.044116,-0.007106,0.522857,-0.024023,True,-0.126353,0.532867,-0.006423,0.119247,0.010010,0.017600,0.00,10,0.131099,1.112782,0.408564,0.050609,0.200706,0.198964,0.002609,0.081158,0.051040,-0.110040,-0.375620,0.376239,-0.119616,-0.044320,0.034240,LEADER
1786698847092377319,2026-08-14T16:14:07.092390,prediction,-0.026137,0.524000,-0.051776,-0.010231,0.522418,-0.029570,True,-0.128245,0.535236,-0.008290,0.118013,0.012817,0.021281,0.00,10,0.131099,1.112782,0.408564,0.050609,0.200706,0.198964,0.002609,0.081158,0.051040,-0.110040,-0.375620,0.376239,-0.119616,-0.044320,0.034240,LEADER
1786698847126808712,2026-08-14T16:14:07.126828,prediction,-0.029484,0.530000,-0.057111,-0.012087,0.522404,-0.032670,True,-0.130062,0.537511,-0.010083,0.117975,0.015107,0.022586,0.00,10,0.136459,1.119493,0.403275,0.050609,0.200706,0.198964,0.002609,0.081158,0.051040,-0.110040,-0.375620,0.376239,-0.119616,-0.044320,0.034240,LEADER
1786698847160813196,2026-08-14T16:14:07.160857,prediction,-0.032578,0.530000,-0.060210,-0.013943,0.522401,-0.035769,True,-0.131805,0.539693,-0.011803,0.117862,0.017292,0.023966,0.00,10,0.136459,1.119493,0.403275,0.050609,0.200706,0.198964,0.002609,0.081158,0.051040,-0.110040,-0.375620,0.376239,-0.119616,-0.044320,0.034240,LEADER
1786698847194029242,2026-08-14T16:14:07.194082,prediction,-0.035895,0.536000,-0.062406,-0.015959,0.522400,-0.038951,True,-0.133473,0.541780,-0.013448,0.117513,0.019380,0.025503,0.00,10,0.141783,1.126156,0.398023,0.050609,0.200706,0.198964,0.002609,0.081158,0.051040,-0.110040,-0.375620,0.376239,-0.119616,-0.044320,0.034240,LEADER
1786698847228057751,2026-08-14T16:14:07.228077,prediction,-0.038550,0.524000,-0.067322,-0.018235,0.522400,-0.042267,True,-0.135065,0.543773,-0.015019,0.116830,0.021373,0.027248,0.00,10,0.141783,1.126156,0.398023,0.050609,0.199400,0.200711,0.002609,0.080716,0.051040,-0.111580,-0.386260,0.359888,-0.118208,-0.048032,0.034240,LEADER
1786698847261947930,2026-08-14T16:14:07.261963,prediction,-0.041653,0.524000,-0.070431,-0.020761,0.522400,-0.045482,True,-0.136581,0.545671,-0.016515,0.115820,0.023271,0.028967,0.00,10,0.147142,1.132865,0.392735,0.048865,0.201144,0.202458,0.000000,0.080716,0.051482,-0.126140,-0.383460,0.361631,-0.113312,-0.046880,0.034016,LEADER
1786698847293895220,2026-08-14T16:14:07.293912,prediction,-0.044951,0.530000,-0.072608,-0.023485,0.522720,-0.048684,True,-0.138022,0.547475,-0.017937,0.114537,0.024755,0.030748,0.00,10,0.147142,1.132865,0.392735,0.050609,0.200706,0.200711,0.000000,0.080716,0.048432,-0.103180,-0.406280,0.367607,-0.116608,-0.044256,0.032512,LEADER
1786698847327954426,2026-08-14T16:14:07.327984,prediction,-0.044562,0.518000,-0.077593,-0.025933,0.523104,-0.052116,True,-0.139388,0.549184,-0.019284,0.113454,0.026080,0.032832,0.00,10,0.152413,1.139463,0.387535,0.049303,0.201144,0.198964,0.002609,0.080716,0.048863,-0.120820,-0.410620,0.369682,-0.120384,-0.048160,0.033568,LEADER
1786698847360492513,2026-08-14T16:14:07.360509,prediction,-0.044562,0.518000,-0.080712,-0.028424,0.523181,-0.055443,True,-0.140678,0.550800,-0.020557,0.112254,0.027619,0.034886,0.00,10,0.152413,1.139463,0.387535,0.049303,0.198962,0.202889,0.002609,0.080716,0.048432,-0.112140,-0.399560,0.362461,-0.116000,-0.048160,0.033504,LEADER
1786698847392682748,2026-08-14T16:14:07.392696,prediction,-0.048229,0.536000,-0.080943,-0.031159,0.523196,-0.058785,True,-0.141894,0.552322,-0.021757,0.110735,0.029125,0.037029,0.00,10,0.157784,1.146186,0.382235,0.049303,0.198962,0.202889,0.002609,0.080716,0.048432,-0.112140,-0.399560,0.362461,-0.116000,-0.048160,0.033504,LEADER
1786698847426841921,2026-08-14T16:14:07.426863,prediction,-0.047860,0.524000,-0.082868,-0.033641,0.523519,-0.062102,True,-0.143036,0.553751,-0.022883,0.109394,0.030232,0.039218,0.00,10,0.157784,1.146186,0.382235,0.049303,0.198962,0.202889,0.002609,0.080716,0.048432,-0.112140,-0.399560,0.362461,-0.116000,-0.048160,0.033504,LEADER
1786698847462259321,2026-08-14T16:14:07.462279,prediction,-0.047860,0.524000,-0.089086,-0.035878,0.523584,-0.065734,True,-0.144104,0.555089,-0.023938,0.108226,0.031505,0.041796,0.00,10,0.163046,1.152773,0.377043,0.049303,0.198962,0.202889,0.002609,0.080716,0.048432,-0.112140,-0.399560,0.362461,-0.116000,-0.048160,0.033504,LEADER
1786698847493898594,2026-08-14T16:14:07.493915,prediction,-0.047860,0.524000,-0.089086,-0.035878,0.523584,-0.065734,True,-0.145101,0.556336,-0.024921,0.109223,0.032752,0.040813,0.00,10,0.163046,1.152773,0.377043,0.049303,0.198962,0.202889,0.002609,0.080716,0.048432,-0.112140,-0.399560,0.362461,-0.116000,-0.048160,0.033504,LEADER
1786698847526353555,2026-08-14T16:14:07.526388,prediction,-0.050788,0.518000,-0.090069,-0.038369,0.523597,-0.069061,True,-0.146026,0.557494,-0.025834,0.107658,0.033898,0.043227,0.00,10,0.168304,1.159356,0.371855,0.049303,0.198962,0.202889,0.002609,0.080716,0.048432,-0.112140,-0.399560,0.362461,-0.116000,-0.048160,0.033504,LEADER


============================================================
EXPERIMENT METRICS
  File: experiment_SVGP+MJM_20260814_161357.csv
  Total samples: 296
  Task completion time: 10.06 s
  --- Prediction Accuracy (over 296 samples) ---
  Avg Inference Time: 17.08 ms
  Mean Squared Error (MSE): 0.003785 m²
  Mean Absolute Error (MAE - 3D): 0.0456 m
      MAE X: 0.0247 m
      MAE Y: 0.0282 m
      MAE Z: 0.0066 m
  --- Trajectory Smoothness (Robot EE) ---
  Mean Jerk (3D): 12.9612 m/s³
      Jerk X: 1.8683 m/s³
      Jerk Y: 10.9714 m/s³
      Jerk Z: 5.3879 m/s³
  Max Jerk (3D): 109.8552 m/s³
  RMS Jerk (3D): 24.7277 m/s³
============================================================
