ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786698694416704319,2026-08-14T16:11:34.416718,prediction,0.184769,-0.019000,0.182558,0.183703,-0.065151,0.162654,True,0.180533,-0.059908,0.158616,0.003170,0.005243,0.004039,32.45,10,-0.155096,0.453464,0.509013,0.044069,0.001744,0.198964,0.005670,0.078096,0.045812,-0.118300,-0.162120,0.337229,-0.094016,-0.041920,0.038400,FOLLOWER
1786698694446714772,2026-08-14T16:11:34.446730,prediction,0.185968,-0.029000,0.186430,0.184054,-0.057564,0.165179,True,0.180107,-0.051841,0.161160,0.003947,0.005723,0.004020,29.76,10,-0.155096,0.453464,0.509013,0.047558,0.019634,0.198964,0.005228,0.080716,0.051040,-0.110320,0.000280,0.334075,-0.095296,-0.042688,0.034688,FOLLOWER
1786698694475420681,2026-08-14T16:11:34.475496,prediction,0.185968,-0.029000,0.186430,0.184329,-0.052366,0.167723,True,0.180367,-0.044700,0.163726,0.003962,0.007666,0.003997,27.14,10,-0.153837,0.462944,0.511647,0.047558,0.032720,0.198964,0.005670,0.078096,0.051040,-0.121100,0.007000,0.327352,-0.092512,-0.045248,0.033504,FOLLOWER
1786698694503893152,2026-08-14T16:11:34.503935,prediction,0.183571,-0.009000,0.190688,0.184597,-0.048180,0.170513,True,0.180601,-0.039988,0.166232,0.003996,0.008192,0.004281,28.39,10,-0.153837,0.462944,0.511647,0.047558,0.044069,0.198964,0.005670,0.080716,0.051482,-0.121800,0.028420,0.331834,-0.092288,-0.040640,0.036064,FOLLOWER
1786698694530497464,2026-08-14T16:11:34.530520,prediction,0.183571,-0.009000,0.190688,0.184597,-0.048180,0.170513,True,0.180825,-0.036236,0.168947,0.003772,0.011944,0.001566,23.51,10,-0.152703,0.472578,0.514274,0.047558,0.044069,0.198964,0.005670,0.080716,0.051482,-0.121800,0.028420,0.331834,-0.092288,-0.040640,0.036064,FOLLOWER
1786698694559050346,2026-08-14T16:11:34.559081,prediction,0.185367,0.009000,0.194860,0.184634,-0.043129,0.173325,True,0.180795,-0.031489,0.171726,0.003839,0.011640,0.001599,22.43,10,-0.152703,0.472578,0.514274,0.047558,0.044069,0.198964,0.005670,0.080716,0.051482,-0.121800,0.028420,0.331834,-0.092288,-0.040640,0.036064,FOLLOWER
1786698694589805323,2026-08-14T16:11:34.589837,prediction,0.187554,-0.009000,0.198668,0.184895,-0.038439,0.176374,True,0.180955,-0.026987,0.174707,0.003940,0.011452,0.001666,21.72,10,-0.151685,0.482165,0.516909,0.047558,0.044069,0.198964,0.005670,0.080716,0.051482,-0.121800,0.028420,0.331834,-0.092288,-0.040640,0.036064,FOLLOWER
1786698694635205902,2026-08-14T16:11:34.635222,prediction,0.190428,-0.000000,0.202719,0.185580,-0.033341,0.179368,True,0.181490,-0.021961,0.177622,0.004090,0.011381,0.001746,24.73,10,-0.151685,0.482165,0.516909,0.048865,0.054105,0.198964,0.003051,0.080716,0.053659,-0.129220,0.003640,0.338059,-0.094560,-0.040416,0.035968,FOLLOWER
1786698694658355053,2026-08-14T16:11:34.658386,prediction,0.191536,-0.009000,0.202658,0.185911,-0.029175,0.182393,True,0.181695,-0.017851,0.180543,0.004217,0.011324,0.001850,18.12,10,-0.150780,0.491751,0.519614,0.055412,0.098174,0.200711,0.003051,0.081158,0.056721,-0.119280,0.019460,0.334573,-0.099072,-0.039744,0.035296,FOLLOWER
1786698694695428795,2026-08-14T16:11:34.695498,prediction,0.190428,-0.000000,0.202719,0.186248,-0.025248,0.185133,True,0.181903,-0.013966,0.183163,0.004345,0.011283,0.001969,25.04,10,-0.150780,0.491751,0.519614,0.055412,0.109517,0.200711,0.005228,0.078096,0.059340,-0.120820,0.025340,0.331336,-0.096960,-0.043136,0.037696,FOLLOWER
1786698694742867943,2026-08-14T16:11:34.742880,prediction,0.192025,0.019000,0.210735,0.186740,-0.021850,0.187860,True,0.182254,-0.010583,0.185719,0.004486,0.011267,0.002141,28.96,10,-0.149993,0.501307,0.522427,0.055412,0.115626,0.200711,0.002609,0.080716,0.056721,-0.122080,0.013580,0.339221,-0.100192,-0.037856,0.039424,FOLLOWER
1786698694771597255,2026-08-14T16:11:34.771611,prediction,0.192025,0.019000,0.210735,0.187341,-0.018077,0.190834,True,0.182684,-0.006739,0.188504,0.004657,0.011338,0.002331,27.07,10,-0.149993,0.501307,0.522427,0.055412,0.115626,0.200711,0.002609,0.080716,0.056721,-0.122080,0.013580,0.339221,-0.100192,-0.037856,0.039424,FOLLOWER
1786698694797341446,2026-08-14T16:11:34.797370,prediction,0.192025,0.019000,0.210735,0.188012,-0.014282,0.193527,True,0.183180,-0.002848,0.191007,0.004832,0.011434,0.002520,21.55,10,-0.149317,0.510845,0.525395,0.055412,0.115626,0.200711,0.002609,0.080716,0.056721,-0.122080,0.013580,0.339221,-0.100192,-0.037856,0.039424,FOLLOWER
1786698694832116664,2026-08-14T16:11:34.832135,prediction,0.189320,0.009000,0.218620,0.188416,-0.010963,0.196215,True,0.183425,0.000557,0.193490,0.004991,0.011520,0.002725,25.30,10,-0.149317,0.510845,0.525395,0.055412,0.115626,0.200711,0.002609,0.080716,0.056721,-0.122080,0.013580,0.339221,-0.100192,-0.037856,0.039424,FOLLOWER
1786698694858252198,2026-08-14T16:11:34.858274,prediction,0.189320,0.009000,0.218620,0.188568,-0.007739,0.199177,True,0.183419,0.003888,0.196245,0.005149,0.011627,0.002931,22.57,10,-0.148753,0.520328,0.528532,0.055412,0.115626,0.200711,0.002609,0.080716,0.056721,-0.122080,0.013580,0.339221,-0.100192,-0.037856,0.039424,FOLLOWER
1786698694887762433,2026-08-14T16:11:34.887782,prediction,0.185873,0.037000,0.218626,0.188641,-0.004535,0.201848,True,0.183341,0.007195,0.198732,0.005300,0.011730,0.003116,21.70,10,-0.148753,0.520328,0.528532,0.055412,0.115626,0.200711,0.002609,0.080716,0.056721,-0.122080,0.013580,0.339221,-0.100192,-0.037856,0.039424,FOLLOWER
1786698694922234522,2026-08-14T16:11:34.922246,prediction,0.197568,-0.058000,0.222678,0.189495,-0.002400,0.204523,True,0.183995,0.009459,0.201110,0.005500,0.011859,0.003413,27.91,10,-0.148289,0.529713,0.531837,0.041012,0.132208,0.198964,0.002609,0.080716,0.042751,-0.110880,0.004340,0.345114,-0.101472,-0.041920,0.034560,FOLLOWER
1786698694954335059,2026-08-14T16:11:34.954349,prediction,0.188089,0.019000,0.222566,0.189636,0.000053,0.206932,True,0.183984,0.012020,0.203298,0.005652,0.011966,0.003634,28.01,10,-0.148289,0.529713,0.531837,0.039267,0.133952,0.198964,0.002609,0.081158,0.040142,-0.113680,-0.004900,0.335652,-0.100128,-0.041408,0.034176,FOLLOWER
1786698694985765321,2026-08-14T16:11:34.985780,prediction,0.188089,0.019000,0.222566,0.189777,0.003104,0.209341,True,0.183958,0.015229,0.205496,0.005819,0.012125,0.003844,28.32,10,-0.147915,0.539108,0.535365,0.039267,0.133952,0.198964,0.002609,0.081158,0.040142,-0.113680,-0.004900,0.335652,-0.100128,-0.041408,0.034176,FOLLOWER
1786698695016606719,2026-08-14T16:11:35.016621,prediction,0.187554,-0.009000,0.226596,0.190938,0.006908,0.213863,True,0.184741,0.018630,0.207613,0.006197,0.011722,0.006250,26.83,10,-0.147915,0.539108,0.535365,0.039267,0.133952,0.198964,0.002609,0.081158,0.040142,-0.113680,-0.004900,0.335652,-0.100128,-0.041408,0.034176,FOLLOWER
1786698695044779790,2026-08-14T16:11:35.044795,prediction,0.187554,-0.009000,0.226596,0.190938,0.006908,0.213863,True,0.184752,0.019345,0.209438,0.006187,0.012437,0.004425,26.77,10,-0.147915,0.539108,0.535365,0.039267,0.133952,0.198964,0.002609,0.081158,0.040142,-0.113680,-0.004900,0.335652,-0.100128,-0.041408,0.034176,FOLLOWER
1786698695075410725,2026-08-14T16:11:35.075426,prediction,0.187554,-0.009000,0.226596,0.190938,0.007035,0.215725,True,0.184635,0.019519,0.211009,0.006303,0.012484,0.004715,26.61,10,-0.147662,0.548307,0.539149,0.039267,0.133952,0.198964,0.002609,0.081158,0.040142,-0.113680,-0.004900,0.335652,-0.100128,-0.041408,0.034176,FOLLOWER
1786698695108658550,2026-08-14T16:11:35.108673,prediction,0.188768,-0.019000,0.226627,0.190828,0.006580,0.217318,True,0.184425,0.019107,0.212308,0.006402,0.012527,0.005010,26.74,10,-0.147662,0.548307,0.539149,0.039267,0.135697,0.200711,0.002609,0.080716,0.037954,-0.087360,-0.014560,0.344284,-0.101248,-0.040480,0.031296,FOLLOWER
1786698695146444397,2026-08-14T16:11:35.146458,prediction,0.187554,-0.009000,0.226596,0.190562,0.006489,0.218914,True,0.184060,0.019117,0.213634,0.006502,0.012628,0.005281,26.88,10,-0.147470,0.557519,0.543133,0.024867,0.137004,0.198964,0.002609,0.080716,0.023995,-0.095760,-0.014840,0.343039,-0.104352,-0.043200,0.034624,FOLLOWER
1786698695177573414,2026-08-14T16:11:35.177588,prediction,0.181967,0.037000,0.226453,0.189998,0.005991,0.220497,True,0.183418,0.018751,0.214970,0.006580,0.012759,0.005527,27.70,10,-0.147470,0.557519,0.543133,0.022685,0.135697,0.198964,0.000000,0.078096,0.021375,-0.093520,-0.002100,0.340466,-0.104128,-0.041536,0.037856,FOLLOWER
1786698695208186135,2026-08-14T16:11:35.208203,prediction,0.178060,0.037000,0.226453,0.189018,0.008345,0.221820,True,0.182372,0.021288,0.216227,0.006645,0.012944,0.005593,26.82,10,-0.147317,0.566591,0.547256,0.019634,0.135697,0.198964,0.002609,0.080716,0.021375,-0.105980,-0.017360,0.340134,-0.102912,-0.039808,0.035360,FOLLOWER
1786698695246671481,2026-08-14T16:11:35.246687,prediction,0.176982,0.046000,0.226426,0.188015,0.010789,0.222866,True,0.181329,0.023903,0.217238,0.006686,0.013114,0.005629,28.33,10,-0.147317,0.566591,0.547256,0.016138,0.137441,0.200711,0.000000,0.078096,0.018756,-0.107520,-0.013580,0.347853,-0.105248,-0.043424,0.033184,FOLLOWER
1786698695277868506,2026-08-14T16:11:35.277885,prediction,0.172027,0.055000,0.230282,0.186823,0.012238,0.224175,True,0.180124,0.025477,0.218475,0.006700,0.013239,0.005700,27.19,10,-0.147168,0.575693,0.551501,0.014394,0.135697,0.200711,0.000000,0.078096,0.016137,-0.106540,-0.033460,0.334407,-0.102144,-0.039072,0.031840,FOLLOWER
1786698695299572740,2026-08-14T16:11:35.299606,prediction,0.172027,0.055000,0.230282,0.185490,0.013968,0.225215,True,0.178808,0.027262,0.219506,0.006682,0.013294,0.005709,17.91,10,-0.147168,0.575693,0.551501,0.014831,0.135697,0.200711,0.002609,0.080716,0.016579,-0.105980,-0.036820,0.344035,-0.103424,-0.040416,0.031392,FOLLOWER
1786698695330247787,2026-08-14T16:11:35.330298,prediction,0.169199,0.046000,0.230324,0.184149,0.015753,0.225996,True,0.177509,0.029044,0.220302,0.006640,0.013291,0.005693,17.27,10,-0.146966,0.584681,0.555982,0.013087,0.135259,0.198964,0.000000,0.078096,0.010898,-0.103460,-0.052080,0.345280,-0.104864,-0.042240,0.031616,FOLLOWER
1786698695362679564,2026-08-14T16:11:35.362714,prediction,0.167102,0.064000,0.230239,0.182898,0.018031,0.226770,True,0.176299,0.031301,0.221106,0.006598,0.013270,0.005664,16.99,10,-0.146966,0.584681,0.555982,0.011780,0.133952,0.200711,0.000000,0.081158,0.013086,-0.103460,-0.039900,0.341877,-0.105408,-0.040800,0.029792,FOLLOWER
1786698695408624924,2026-08-14T16:11:35.408676,prediction,0.169199,0.046000,0.230324,0.181006,0.020459,0.227280,True,0.174515,0.033625,0.221731,0.006491,0.013165,0.005549,25.92,10,-0.146677,0.593480,0.560525,0.008285,0.132639,0.198964,0.000000,0.080716,0.007847,-0.102200,-0.044240,0.342873,-0.106080,-0.039072,0.030560,FOLLOWER
1786698695453681489,2026-08-14T16:11:35.453716,prediction,0.169199,0.046000,0.230324,0.179607,0.023345,0.227791,True,0.173191,0.036413,0.222328,0.006416,0.013068,0.005463,33.03,10,-0.146310,0.602375,0.565186,0.006540,0.132639,0.200711,0.000000,0.078096,0.007847,-0.107520,-0.045220,0.355904,-0.106368,-0.042144,0.031392,FOLLOWER
1786698695484674321,2026-08-14T16:11:35.484693,prediction,0.169199,0.046000,0.230324,0.178348,0.025362,0.228308,True,0.172022,0.038279,0.222892,0.006326,0.012917,0.005416,29.30,10,-0.146310,0.602375,0.565186,0.006540,0.132639,0.200711,0.000000,0.078096,0.007847,-0.107520,-0.045220,0.355904,-0.106368,-0.042144,0.031392,FOLLOWER
1786698695537917741,2026-08-14T16:11:35.537942,prediction,0.167102,0.064000,0.230239,0.176235,0.028166,0.228539,True,0.170060,0.040862,0.223297,0.006175,0.012696,0.005242,30.58,10,-0.145753,0.611200,0.569913,0.006540,0.132639,0.200711,0.000000,0.078096,0.007847,-0.107520,-0.045220,0.355904,-0.106368,-0.042144,0.031392,FOLLOWER
1786698695565785169,2026-08-14T16:11:35.565823,prediction,0.170248,0.037000,0.230367,0.175081,0.031660,0.228791,True,0.168988,0.044195,0.223666,0.006093,0.012535,0.005124,19.22,10,-0.145753,0.611200,0.569913,0.006540,0.130457,0.200711,0.000000,0.080716,0.005228,-0.105000,-0.053900,0.337229,-0.105632,-0.043264,0.030720,FOLLOWER
1786698695599615526,2026-08-14T16:11:35.599635,prediction,0.167102,0.064000,0.230239,0.172553,0.037896,0.229286,True,0.167997,0.047158,0.224026,0.004556,0.009263,0.005259,26.42,10,-0.144921,0.619935,0.574648,0.000000,0.124354,0.200711,0.000000,0.081158,0.000000,-0.106540,-0.064680,0.337727,-0.100192,-0.042912,0.031616,FOLLOWER
1786698695626777012,2026-08-14T16:11:35.626791,prediction,0.167102,0.064000,0.230239,0.172553,0.037896,0.229286,True,0.166673,0.050013,0.224410,0.005880,0.012117,0.004875,26.82,10,-0.144921,0.619935,0.574648,0.000000,0.123917,0.200711,0.000000,0.080716,0.000000,-0.100660,-0.063420,0.345114,-0.099232,-0.042976,0.029792,FOLLOWER
1786698695661951487,2026-08-14T16:11:35.661966,prediction,0.165005,0.082000,0.230153,0.170199,0.046049,0.229781,True,0.165552,0.053341,0.224807,0.004647,0.007292,0.004974,32.32,10,-0.143758,0.628679,0.579355,0.000000,0.120859,0.200711,0.000000,0.078096,0.002609,-0.067200,-0.069020,0.340798,-0.092832,-0.045600,0.014592,FOLLOWER
1786698695693688082,2026-08-14T16:11:35.693705,prediction,0.172027,0.055000,0.230282,0.169796,0.047930,0.230036,True,0.164504,0.057761,0.225237,0.005292,0.009831,0.004799,31.26,10,-0.143758,0.628679,0.579355,0.000000,0.120859,0.200711,0.000000,0.078096,0.000000,-0.043680,-0.076160,0.340632,-0.090048,-0.044928,0.006144,FOLLOWER
1786698695725109357,2026-08-14T16:11:35.725122,prediction,0.169900,0.073000,0.234050,0.169796,0.047930,0.230036,True,0.164199,0.059343,0.225530,0.005598,0.011413,0.004506,30.83,10,-0.142220,0.637534,0.583963,0.000000,0.120859,0.200711,0.000000,0.078096,0.000000,-0.043680,-0.076160,0.340632,-0.090048,-0.044928,0.006144,FOLLOWER
1786698695765228684,2026-08-14T16:11:35.765288,prediction,0.169900,0.073000,0.234050,0.169324,0.050226,0.230544,True,0.163806,0.061358,0.226089,0.005518,0.011132,0.004455,35.21,10,-0.142220,0.637534,0.583963,0.000000,0.120859,0.200711,0.000000,0.078096,0.000000,-0.043680,-0.076160,0.340632,-0.090048,-0.044928,0.006144,FOLLOWER
1786698695811210332,2026-08-14T16:11:35.811232,prediction,0.169900,0.073000,0.234050,0.168828,0.054521,0.231037,True,0.163525,0.063472,0.226400,0.005303,0.008951,0.004637,29.83,10,-0.140397,0.646292,0.588238,0.000000,0.120859,0.200711,0.000000,0.078096,0.000000,-0.043680,-0.076160,0.340632,-0.090048,-0.044928,0.006144,FOLLOWER
1786698695840290131,2026-08-14T16:11:35.840307,prediction,0.169900,0.073000,0.234050,0.168828,0.054521,0.231037,True,0.163447,0.065129,0.226683,0.005381,0.010608,0.004354,25.04,10,-0.140397,0.646292,0.588238,0.000000,0.120859,0.200711,0.000000,0.081158,0.000000,-0.025620,-0.089180,0.343703,-0.088064,-0.044096,-0.000736,FOLLOWER
1786698695896597680,2026-08-14T16:11:35.896611,prediction,0.175904,0.055000,0.234166,0.169674,0.056709,0.231559,True,0.163739,0.066734,0.226940,0.005935,0.010025,0.004619,36.59,10,-0.138298,0.655212,0.592268,0.001744,0.115626,0.198964,0.000000,0.080716,0.000000,0.070560,-0.087920,0.350260,-0.054560,-0.038464,-0.029056,FOLLOWER
1786698695931156922,2026-08-14T16:11:35.931215,prediction,0.172669,0.082000,0.233993,0.169905,0.057262,0.231803,True,0.164359,0.066853,0.227123,0.005547,0.009592,0.004680,29.97,10,-0.135988,0.664645,0.596334,0.001744,0.115626,0.198964,0.000000,0.080716,0.000000,0.070560,-0.087920,0.350260,-0.054560,-0.038464,-0.029056,FOLLOWER
1786698695962822365,2026-08-14T16:11:35.962839,prediction,0.172669,0.082000,0.233993,0.169905,0.057262,0.231803,True,0.164623,0.067196,0.227324,0.005283,0.009934,0.004480,30.94,10,-0.135988,0.664645,0.596334,0.001744,0.115626,0.198964,0.000000,0.080716,0.000000,0.070560,-0.087920,0.350260,-0.054560,-0.038464,-0.029056,FOLLOWER
1786698696021734552,2026-08-14T16:11:36.021806,prediction,0.174825,0.064000,0.234108,0.170652,0.060466,0.232306,True,0.164996,0.068140,0.227539,0.005655,0.007673,0.004767,48.25,10,-0.133784,0.673334,0.599676,0.001744,0.115626,0.198964,0.000000,0.080716,0.000000,0.070560,-0.087920,0.350260,-0.054560,-0.038464,-0.029056,FOLLOWER
1786698696065415931,2026-08-14T16:11:36.065436,prediction,0.171591,0.091000,0.230110,0.170951,0.061853,0.232297,True,0.165349,0.070244,0.227793,0.005602,0.008391,0.004505,43.54,10,-0.131486,0.682442,0.602968,0.013087,0.113006,0.200711,0.000000,0.078096,0.013517,-0.097020,-0.108500,0.344616,-0.037472,-0.043360,0.034016,FOLLOWER
1786698696096261337,2026-08-14T16:11:36.096280,prediction,0.171591,0.091000,0.230110,0.171040,0.064531,0.232280,True,0.165640,0.071575,0.227782,0.005401,0.007044,0.004499,30.42,10,-0.131486,0.682442,0.602968,0.014831,0.112568,0.200711,0.000000,0.080716,0.013517,-0.093240,-0.091980,0.349928,-0.038400,-0.037632,0.035296,FOLLOWER
1786698696127188256,2026-08-14T16:11:36.127203,prediction,0.168476,0.117000,0.233768,0.170852,0.067946,0.232504,True,0.165714,0.074246,0.227813,0.005138,0.006299,0.004692,31.65,10,-0.129483,0.691030,0.605627,0.016138,0.112568,0.200711,0.000000,0.080716,0.019198,-0.100380,-0.110600,0.351505,-0.039680,-0.043264,0.030464,FOLLOWER
1786698696155810047,2026-08-14T16:11:36.155825,prediction,0.168476,0.117000,0.233768,0.170852,0.067946,0.232504,True,0.165509,0.077694,0.228124,0.005344,0.009748,0.004381,27.63,10,-0.129483,0.691030,0.605627,0.018320,0.112568,0.198525,0.000000,0.078096,0.018756,-0.115500,-0.111580,0.349762,-0.042592,-0.041536,0.032288,FOLLOWER
1786698696188133793,2026-08-14T16:11:36.188148,prediction,0.172669,0.082000,0.233993,0.171224,0.071509,0.232754,True,0.165841,0.081291,0.228430,0.005383,0.009782,0.004325,28.65,10,-0.128066,0.698471,0.607530,0.022685,0.111261,0.198525,0.000000,0.078096,0.021807,-0.122360,-0.100940,0.363540,-0.051712,-0.039680,0.033184,FOLLOWER
1786698696219757096,2026-08-14T16:11:36.219772,prediction,0.169554,0.108000,0.230030,0.171550,0.078679,0.232727,True,0.165851,0.085302,0.228523,0.005699,0.006623,0.004204,28.75,10,-0.128066,0.698471,0.607530,0.024429,0.112568,0.198525,0.000000,0.080716,0.024426,-0.126700,-0.114940,0.360220,-0.059232,-0.039584,0.035840,FOLLOWER
1786698696250818867,2026-08-14T16:11:36.250833,prediction,0.169554,0.108000,0.230030,0.171550,0.078679,0.232727,True,0.166153,0.088362,0.228569,0.005398,0.009683,0.004158,27.91,10,-0.127311,0.705026,0.608854,0.027487,0.114319,0.200711,0.002609,0.078096,0.029665,-0.122360,-0.102480,0.351505,-0.070464,-0.045536,0.035296,FOLLOWER
1786698696308014981,2026-08-14T16:11:36.308031,prediction,0.169554,0.108000,0.233826,0.171426,0.084694,0.232697,True,0.166072,0.091686,0.228648,0.005354,0.006992,0.004050,36.22,10,-0.127311,0.705026,0.608854,0.027487,0.114319,0.200711,0.002609,0.078096,0.029665,-0.122360,-0.102480,0.351505,-0.070464,-0.045536,0.035296,FOLLOWER
1786698696339780841,2026-08-14T16:11:36.339817,prediction,0.171591,0.091000,0.233935,0.171610,0.086645,0.232693,True,0.166079,0.094037,0.228694,0.005531,0.007391,0.004000,31.64,10,-0.127192,0.710826,0.609708,0.027487,0.114319,0.200711,0.002609,0.078096,0.029665,-0.122360,-0.102480,0.351505,-0.070464,-0.045536,0.035296,FOLLOWER
1786698696368762546,2026-08-14T16:11:36.368775,prediction,0.170512,0.100000,0.233877,0.171651,0.088476,0.232682,True,0.166296,0.095735,0.228717,0.005355,0.007259,0.003965,28.82,10,-0.127192,0.710826,0.609708,0.029669,0.114319,0.198964,0.000000,0.078096,0.029665,-0.126140,-0.097580,0.349430,-0.075808,-0.043584,0.035360,FOLLOWER
1786698696399433766,2026-08-14T16:11:36.399451,prediction,0.168476,0.117000,0.233768,0.171343,0.090282,0.232652,True,0.166373,0.097317,0.228742,0.004970,0.007035,0.003909,29.98,10,-0.127450,0.716025,0.610211,0.038829,0.126099,0.200711,0.005670,0.080716,0.040573,-0.126420,-0.118720,0.349264,-0.113984,-0.039424,0.033952,FOLLOWER
1786698696427243316,2026-08-14T16:11:36.427258,prediction,0.168476,0.117000,0.233768,0.170848,0.093950,0.232625,True,0.166110,0.098888,0.228777,0.004738,0.004938,0.003848,27.51,10,-0.127450,0.716025,0.610211,0.040574,0.128712,0.198964,0.002609,0.078538,0.040573,-0.110040,-0.123060,0.362295,-0.115104,-0.040416,0.035360,FOLLOWER
1786698696449036045,2026-08-14T16:11:36.449084,prediction,0.168476,0.117000,0.233768,0.170848,0.093950,0.232625,True,0.165637,0.102469,0.228881,0.005211,0.008519,0.003744,19.54,10,-0.127450,0.716025,0.610211,0.042318,0.130457,0.200711,0.005670,0.078096,0.043193,-0.084280,-0.113400,0.343703,-0.112640,-0.046880,0.034080,FOLLOWER
1786698696497018240,2026-08-14T16:11:36.497032,prediction,0.163756,0.125000,0.229949,0.169589,0.101091,0.232083,True,0.165005,0.106457,0.228770,0.004584,0.005366,0.003313,38.48,10,-0.127817,0.720812,0.610529,0.042318,0.132639,0.200711,0.002609,0.080716,0.042751,-0.120260,-0.095760,0.350260,-0.115328,-0.041472,0.035008,FOLLOWER
1786698696526381660,2026-08-14T16:11:36.526406,prediction,0.160802,0.150000,0.229830,0.168654,0.104485,0.231798,True,0.164460,0.109434,0.228621,0.004194,0.004949,0.003177,28.85,10,-0.127949,0.725425,0.610756,0.040574,0.135697,0.200711,0.002609,0.080716,0.043193,-0.110600,-0.125160,0.359556,-0.113440,-0.039744,0.034688,FOLLOWER
1786698696549043668,2026-08-14T16:11:36.549074,prediction,0.160802,0.150000,0.229830,0.168654,0.104485,0.231798,True,0.163586,0.112693,0.228486,0.005068,0.008208,0.003312,20.29,10,-0.127949,0.725425,0.610756,0.039267,0.137004,0.200711,0.003051,0.078096,0.040573,-0.122360,-0.122080,0.353497,-0.113312,-0.040704,0.033856,FOLLOWER
1786698696578448065,2026-08-14T16:11:36.578470,prediction,0.158946,0.134000,0.229906,0.167811,0.107937,0.231784,True,0.162799,0.116011,0.228608,0.005012,0.008074,0.003177,21.22,10,-0.127949,0.725425,0.610756,0.041012,0.137004,0.200711,0.002609,0.078096,0.040142,-0.093800,-0.116480,0.349928,-0.114432,-0.046080,0.032000,FOLLOWER
1786698696609645751,2026-08-14T16:11:36.609659,prediction,0.157082,0.150000,0.229830,0.166844,0.111774,0.231766,True,0.161890,0.119730,0.228753,0.004953,0.007956,0.003012,24.47,10,-0.127706,0.731442,0.610890,0.037523,0.138748,0.200711,0.002609,0.081158,0.037523,-0.092960,-0.137900,0.355738,-0.113312,-0.042144,0.032672,FOLLOWER
1786698696640570727,2026-08-14T16:11:36.640593,prediction,0.156034,0.159000,0.229787,0.166014,0.115688,0.231500,True,0.161126,0.123516,0.228648,0.004888,0.007828,0.002852,27.28,10,-0.127706,0.731442,0.610890,0.035778,0.137004,0.198964,0.002609,0.081158,0.034903,-0.099120,-0.146580,0.361465,-0.114592,-0.039296,0.031232,FOLLOWER
1786698696669518448,2026-08-14T16:11:36.669537,prediction,0.160927,0.117000,0.229987,0.165231,0.119618,0.231233,True,0.160417,0.127303,0.228526,0.004814,0.007685,0.002707,25.04,10,-0.127234,0.737526,0.611000,0.030976,0.133952,0.200711,0.002609,0.078538,0.032284,-0.105700,-0.141960,0.352833,-0.111264,-0.043872,0.031840,FOLLOWER
1786698696703055786,2026-08-14T16:11:36.703074,prediction,0.158946,0.134000,0.229906,0.164524,0.121790,0.231225,True,0.159803,0.129186,0.228609,0.004721,0.007395,0.002616,24.94,10,-0.127234,0.737526,0.611000,0.025742,0.127406,0.196785,0.000000,0.080716,0.027045,-0.094780,-0.146860,0.367275,-0.114880,-0.040032,0.033408,FOLLOWER
1786698696740564003,2026-08-14T16:11:36.740585,prediction,0.155102,0.167000,0.229749,0.163561,0.123611,0.231206,True,0.158939,0.130680,0.228698,0.004622,0.007068,0.002508,27.54,10,-0.126548,0.743609,0.611037,0.025742,0.127406,0.196785,0.000000,0.080716,0.027045,-0.094780,-0.146860,0.367275,-0.114880,-0.040032,0.033408,FOLLOWER
1786698696773751316,2026-08-14T16:11:36.773781,prediction,0.152305,0.191000,0.229635,0.162347,0.127122,0.231177,True,0.157798,0.134033,0.228832,0.004549,0.006911,0.002346,26.92,10,-0.126548,0.743609,0.611037,0.025742,0.127406,0.196785,0.000000,0.080716,0.027045,-0.094780,-0.146860,0.367275,-0.114880,-0.040032,0.033408,FOLLOWER
1786698696805796579,2026-08-14T16:11:36.805815,prediction,0.153237,0.183000,0.229673,0.161259,0.131825,0.230900,True,0.156772,0.138712,0.228728,0.004487,0.006888,0.002173,25.56,10,-0.125614,0.749441,0.611062,0.025742,0.127406,0.196785,0.000000,0.080716,0.027045,-0.094780,-0.146860,0.367275,-0.114880,-0.040032,0.033408,FOLLOWER
1786698696866004394,2026-08-14T16:11:36.866020,prediction,0.155102,0.167000,0.233448,0.159070,0.142265,0.230590,True,0.155669,0.144122,0.228618,0.003401,0.001857,0.001972,45.05,10,-0.124713,0.754089,0.611073,0.000000,0.107772,0.200711,0.000000,0.080716,0.000000,-0.072520,-0.182560,0.354078,-0.111808,-0.038464,0.027104,FOLLOWER
1786698696901784753,2026-08-14T16:11:36.901808,prediction,0.154170,0.175000,0.233397,0.158117,0.147280,0.230565,True,0.154706,0.149197,0.228736,0.003411,0.001917,0.001830,38.76,10,-0.124713,0.754089,0.611073,0.001744,0.102970,0.198964,0.000000,0.081158,0.000000,0.067480,-0.183120,0.365366,-0.108864,-0.042080,-0.011744,FOLLOWER
