ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781609070721085909,2026-06-16T18:24:30.721106,ground_truth,0.173098,0.051000,0.044043,True,,,,,,,,,-0.162058,0.281630,0.380093,0.007853,0.000000,0.016580,0.042751,0.013086,0.053659,-0.085120,-0.237440,-0.010707,-0.085504,0.043584,0.040256
1781609070753399810,2026-06-16T18:24:30.753417,ground_truth,0.172627,0.060000,0.044388,True,,,,,,,,,-0.162097,0.284784,0.383247,0.007853,0.000000,0.016580,0.042751,0.013086,0.053659,-0.085120,-0.237440,-0.010707,-0.085504,0.043584,0.040256
1781609070787856164,2026-06-16T18:24:30.787877,ground_truth,0.172627,0.060000,0.044388,True,,,,,,,,,-0.162097,0.284784,0.383247,0.010029,0.000000,0.018759,0.053659,0.016137,0.064568,-0.084840,-0.256340,-0.002656,-0.085984,0.042752,0.038688
1781609070826500438,2026-06-16T18:24:30.826524,ground_truth,0.172207,0.068000,0.044694,True,,,,,,,,,-0.162033,0.289936,0.387306,0.011342,0.001307,0.022246,0.061949,0.018756,0.069807,-0.094220,-0.253540,-0.001079,-0.080160,0.037792,0.037184
1781609070853224685,2026-06-16T18:24:30.853242,ground_truth,0.168091,0.076000,0.045001,True,,,,,,,,,-0.162033,0.289936,0.387306,0.008285,0.001744,0.018320,0.051482,0.016137,0.061949,-0.092260,-0.252280,-0.001743,-0.075648,0.035680,0.034912
1781609070887890864,2026-06-16T18:24:30.887912,ground_truth,0.167228,0.093000,0.049325,True,,,,,,,,,-0.161792,0.297257,0.391815,0.006540,0.001744,0.013086,0.029665,0.010898,0.034903,-0.085120,-0.255080,0.000581,-0.070688,0.033568,0.030176
1781609070920908756,2026-06-16T18:24:30.920930,ground_truth,0.164788,0.068000,0.048409,True,,,,,,,,,-0.161792,0.297257,0.391815,0.006540,0.001744,0.013086,0.029665,0.010898,0.034903,-0.085120,-0.255080,0.000581,-0.070688,0.033568,0.030176
1781609070953919316,2026-06-16T18:24:30.953950,ground_truth,0.164788,0.068000,0.052124,True,,,,,,,,,-0.161228,0.306187,0.396338,0.006540,0.001744,0.013086,0.029665,0.010898,0.034903,-0.085120,-0.255080,0.000581,-0.070688,0.033568,0.030176
1781609070987912071,2026-06-16T18:24:30.987947,ground_truth,0.165181,0.060000,0.051844,True,,,,,,,,,-0.161228,0.306187,0.396338,0.006540,0.001744,0.013086,0.029665,0.010898,0.034903,-0.085120,-0.255080,0.000581,-0.070688,0.033568,0.030176
1781609071023038721,2026-06-16T18:24:31.023056,ground_truth,0.162693,0.034000,0.050934,True,,,,,,,,,-0.160454,0.315146,0.400709,0.006540,0.001744,0.013086,0.029665,0.010898,0.034903,-0.085120,-0.255080,0.000581,-0.070688,0.033568,0.030176
1781609071058397239,2026-06-16T18:24:31.058418,ground_truth,0.161079,0.068000,0.052124,True,,,,,,,,,-0.160454,0.315146,0.400709,0.005233,0.000000,0.009160,0.021807,0.005670,0.027045,-0.089880,-0.256620,0.000083,-0.072480,0.033856,0.029664
1781609071100390622,2026-06-16T18:24:31.100412,ground_truth,0.160271,0.085000,0.052719,True,,,,,,,,,-0.159402,0.324156,0.404823,0.003051,0.006540,0.026179,0.032284,0.032284,0.037523,0.055440,-0.266840,0.197457,0.013760,-0.050432,-0.032800
1781609071134385701,2026-06-16T18:24:31.134404,ground_truth,0.155856,0.101000,0.053279,True,,,,,,,,,-0.159402,0.324156,0.404823,0.009598,0.016138,0.057592,0.053659,0.075477,0.061949,0.079940,-0.268380,0.229744,0.013760,-0.056896,-0.032960
1781609071167559463,2026-06-16T18:24:31.167586,ground_truth,0.157736,0.060000,0.051844,True,,,,,,,,,-0.158111,0.333316,0.408650,0.011342,0.019634,0.070686,0.056721,0.094244,0.064568,0.076440,-0.278040,0.240202,0.011968,-0.060608,-0.035072
1781609071202101376,2026-06-16T18:24:31.202122,ground_truth,0.152554,0.093000,0.052999,True,,,,,,,,,-0.158111,0.333316,0.408650,0.013087,0.029231,0.096865,0.061949,0.134817,0.072857,0.078960,-0.272160,0.247589,0.018656,-0.067904,-0.037472
1781609071234367889,2026-06-16T18:24:31.234389,ground_truth,0.148205,0.109000,0.053559,True,,,,,,,,,-0.156572,0.342594,0.412140,0.013087,0.041012,0.131765,0.067188,0.175401,0.083335,0.085820,-0.295120,0.267924,0.013760,-0.071904,-0.039072
1781609071269164494,2026-06-16T18:24:31.269187,ground_truth,0.148886,0.093000,0.052999,True,,,,,,,,,-0.156572,0.342594,0.412140,0.011342,0.047558,0.161439,0.069807,0.209873,0.086386,0.081480,-0.286440,0.278880,0.018496,-0.072800,-0.034912
1781609071304226091,2026-06-16T18:24:31.304253,ground_truth,0.152908,0.085000,0.056405,True,,,,,,,,,-0.154701,0.351902,0.415361,0.008285,0.050609,0.187618,0.064568,0.236919,0.075477,0.082740,-0.280840,0.278216,0.012192,-0.075744,-0.038304
1781609071347891786,2026-06-16T18:24:31.347914,ground_truth,0.152554,0.093000,0.056672,True,,,,,,,,,-0.152693,0.361106,0.418541,0.001744,0.048865,0.221217,0.043193,0.267025,0.045812,0.083020,-0.268100,0.272572,0.010528,-0.080096,-0.034464
1781609071384214592,2026-06-16T18:24:31.384237,ground_truth,0.151847,0.109000,0.057206,True,,,,,,,,,-0.152693,0.361106,0.418541,0.000000,0.047558,0.228637,0.037954,0.272264,0.037954,0.053620,-0.265020,0.278714,0.010592,-0.082432,-0.031168
1781609071415849096,2026-06-16T18:24:31.415869,ground_truth,0.151140,0.125000,0.057740,True,,,,,,,,,-0.150366,0.370315,0.421770,0.000000,0.047558,0.228637,0.037954,0.272264,0.037954,0.053620,-0.265020,0.278714,0.010592,-0.082432,-0.031168
1781609071451741007,2026-06-16T18:24:31.451767,ground_truth,0.150786,0.133000,0.058007,True,,,,,,,,,-0.150366,0.370315,0.421770,0.000000,0.047558,0.228637,0.037954,0.272264,0.037954,0.053620,-0.265020,0.278714,0.010592,-0.082432,-0.031168
1781609071485364379,2026-06-16T18:24:31.485384,ground_truth,0.152554,0.093000,0.060346,True,,,,,,,,,-0.147883,0.379496,0.424849,0.000000,0.047558,0.228637,0.037954,0.272264,0.037954,0.053620,-0.265020,0.278714,0.010592,-0.082432,-0.031168
1781609071517952380,2026-06-16T18:24:31.517973,ground_truth,0.152201,0.101000,0.060600,True,,,,,,,,,-0.147883,0.379496,0.424849,0.001744,0.045814,0.236050,0.034903,0.277503,0.032284,-0.009240,-0.251300,0.271493,0.004416,-0.079488,-0.030400
1781609071550172847,2026-06-16T18:24:31.550191,ground_truth,0.151493,0.117000,0.064741,True,,,,,,,,,-0.145386,0.388708,0.427706,0.041012,0.006540,0.284482,0.005228,0.274884,0.037523,-0.124600,-0.053200,0.288010,0.006400,-0.075040,0.031904
1781609071585604102,2026-06-16T18:24:31.585633,ground_truth,0.151140,0.125000,0.064982,True,,,,,,,,,-0.145386,0.388708,0.427706,0.044069,0.016138,0.282304,0.002609,0.266594,0.043193,-0.116760,-0.014560,0.295397,0.007968,-0.077600,0.033856
1781609071619608524,2026-06-16T18:24:31.619632,ground_truth,0.150123,0.148000,0.069257,True,,,,,,,,,-0.142939,0.398031,0.430551,0.047120,0.024429,0.284051,0.000000,0.261356,0.045812,-0.124880,-0.026600,0.283030,0.010080,-0.083104,0.035584
1781609071658386451,2026-06-16T18:24:31.658420,ground_truth,0.150476,0.140000,0.069029,True,,,,,,,,,-0.142939,0.398031,0.430551,0.052354,0.032720,0.280556,0.002609,0.253508,0.051040,-0.125160,-0.019180,0.275311,0.008576,-0.080256,0.036288
1781609071707382806,2026-06-16T18:24:31.707405,ground_truth,0.151140,0.125000,0.072224,True,,,,,,,,,-0.140754,0.407381,0.433371,0.060645,0.041012,0.271396,0.000000,0.231691,0.056721,-0.119280,-0.002660,0.288508,0.006848,-0.074464,0.038528
1781609071743367367,2026-06-16T18:24:31.743389,ground_truth,0.149415,0.164000,0.076826,True,,,,,,,,,-0.138711,0.416764,0.436290,0.063703,0.047558,0.267471,0.000000,0.220782,0.061949,-0.136360,-0.007420,0.285769,0.004800,-0.070848,0.038304
1781609071778447599,2026-06-16T18:24:31.778472,ground_truth,0.149769,0.156000,0.080195,True,,,,,,,,,-0.138711,0.416764,0.436290,0.068498,0.052354,0.267471,0.000000,0.212924,0.067188,-0.123340,-0.016100,0.287512,0.004288,-0.069024,0.036960
1781609071816103601,2026-06-16T18:24:31.816129,ground_truth,0.149769,0.156000,0.083765,True,,,,,,,,,-0.137234,0.426208,0.439665,0.071994,0.057156,0.262229,0.000000,0.207254,0.072426,-0.141960,-0.021280,0.297472,0.003456,-0.068960,0.040576
1781609071847984908,2026-06-16T18:24:31.848046,ground_truth,0.149415,0.164000,0.094611,True,,,,,,,,,-0.137234,0.426208,0.439665,0.075483,0.060207,0.260050,0.000000,0.199396,0.075477,-0.134120,-0.021980,0.306270,0.002560,-0.070400,0.038144
1781609071877808599,2026-06-16T18:24:31.877830,ground_truth,0.149415,0.164000,0.094611,True,,,,,,,,,-0.136278,0.435141,0.443485,0.078534,0.061958,0.258303,0.000000,0.194157,0.078096,-0.143500,-0.029400,0.301124,0.001184,-0.067296,0.037568
1781609071915398049,2026-06-16T18:24:31.915415,ground_truth,0.149415,0.164000,0.101725,True,,,,,,,,,-0.136278,0.435141,0.443485,0.082030,0.063703,0.260050,0.000000,0.193726,0.081158,-0.135100,-0.019740,0.289255,0.000512,-0.066560,0.040032
1781609071951438314,2026-06-16T18:24:31.951455,ground_truth,0.149415,0.164000,0.108839,True,,,,,,,,,-0.135559,0.444122,0.447904,0.081592,0.065010,0.258303,0.000000,0.193726,0.083766,-0.150920,-0.017640,0.290251,0.000128,-0.068800,0.040576
1781609071984728487,2026-06-16T18:24:31.984750,ground_truth,0.148752,0.179000,0.116059,True,,,,,,,,,-0.135559,0.444122,0.447904,0.081592,0.065010,0.258303,0.000000,0.193726,0.083766,-0.150920,-0.017640,0.290251,0.000128,-0.068800,0.040576
1781609072019392537,2026-06-16T18:24:32.019409,ground_truth,0.150786,0.133000,0.119341,True,,,,,,,,,-0.135010,0.452375,0.453516,0.081592,0.065010,0.258303,0.000000,0.193726,0.083766,-0.150920,-0.017640,0.290251,0.000128,-0.068800,0.040576
1781609072058892681,2026-06-16T18:24:32.058909,ground_truth,0.154013,0.060000,0.126401,True,,,,,,,,,-0.135010,0.452375,0.453516,0.083336,0.067192,0.258303,0.000000,0.194157,0.083335,-0.135660,-0.022540,0.295895,0.000128,-0.065280,0.038400
1781609072093884522,2026-06-16T18:24:32.093903,ground_truth,0.149769,0.156000,0.130176,True,,,,,,,,,-0.134666,0.459562,0.460429,0.083336,0.067192,0.258303,0.000000,0.194157,0.083335,-0.135660,-0.022540,0.295895,0.000128,-0.065280,0.038400
1781609072124420187,2026-06-16T18:24:32.124443,ground_truth,0.153334,0.156000,0.133747,True,,,,,,,,,-0.134666,0.459562,0.460429,0.083336,0.067192,0.258303,0.000000,0.194157,0.083335,-0.135660,-0.022540,0.295895,0.000128,-0.065280,0.038400
1781609072161333446,2026-06-16T18:24:32.161362,ground_truth,0.153306,0.076000,0.137540,True,,,,,,,,,-0.134471,0.465816,0.468280,0.083336,0.067192,0.258303,0.000000,0.194157,0.083335,-0.135660,-0.022540,0.295895,0.000128,-0.065280,0.038400
1781609072191137111,2026-06-16T18:24:32.191152,ground_truth,0.153659,0.068000,0.141277,True,,,,,,,,,-0.134471,0.465816,0.468280,0.080279,0.075045,0.254377,0.000000,0.177579,0.080716,-0.113960,-0.017920,0.307764,-0.002400,-0.067232,0.035232
1781609072220842483,2026-06-16T18:24:32.220866,ground_truth,0.151140,0.125000,0.144645,True,,,,,,,,,-0.134470,0.470092,0.477116,0.061958,0.085081,0.262229,0.000000,0.180640,0.064568,-0.116200,-0.036260,0.305689,-0.005568,-0.061568,0.033408
1781609072252776084,2026-06-16T18:24:32.252796,ground_truth,0.150786,0.133000,0.144597,True,,,,,,,,,-0.134470,0.470092,0.477116,0.053667,0.083336,0.267902,0.000000,0.183259,0.054101,-0.110880,-0.039620,0.314985,-0.006624,-0.067232,0.035136
1781609072279726107,2026-06-16T18:24:32.279751,ground_truth,0.147183,0.133000,0.148205,True,,,,,,,,,-0.134519,0.472193,0.486359,0.047120,0.083336,0.271396,0.000000,0.188929,0.048432,-0.087640,-0.038640,0.316230,-0.007200,-0.070912,0.034080
1781609072308259924,2026-06-16T18:24:32.308285,ground_truth,0.144562,0.109000,0.152037,True,,,,,,,,,-0.134519,0.472193,0.486359,0.040574,0.081592,0.276631,0.000000,0.196777,0.040573,-0.102200,-0.045220,0.319135,-0.007680,-0.065856,0.034912
1781609072336739867,2026-06-16T18:24:32.336768,ground_truth,0.142966,0.148000,0.151672,True,,,,,,,,,-0.134519,0.472193,0.486359,0.034465,0.079847,0.282742,0.000000,0.204635,0.035335,-0.091140,-0.034020,0.319301,-0.008576,-0.069920,0.030848
1781609072371336044,2026-06-16T18:24:32.371359,ground_truth,0.140291,0.125000,0.155508,True,,,,,,,,,-0.134482,0.472063,0.495692,0.027925,0.076352,0.286229,0.000000,0.209873,0.029665,-0.099820,-0.059500,0.316230,-0.007808,-0.069408,0.030784
1781609072397550936,2026-06-16T18:24:32.397568,ground_truth,0.138759,0.164000,0.158636,True,,,,,,,,,-0.134482,0.472063,0.495692,0.022685,0.070243,0.288415,0.000000,0.215543,0.021375,-0.079940,-0.061320,0.310005,-0.008192,-0.075584,0.029056
1781609072425740257,2026-06-16T18:24:32.425761,ground_truth,0.134078,0.194000,0.161765,True,,,,,,,,,-0.134086,0.469765,0.504749,0.016138,0.061958,0.291902,0.000000,0.229071,0.016137,-0.065940,-0.059780,0.324447,-0.009248,-0.077152,0.030848
1781609072470803136,2026-06-16T18:24:32.470823,ground_truth,0.134078,0.194000,0.161765,True,,,,,,,,,-0.134086,0.469765,0.504749,0.006540,0.044069,0.297575,0.000000,0.256117,0.008289,-0.063140,-0.091700,0.315566,-0.009984,-0.083552,0.029184
1781609072497347298,2026-06-16T18:24:32.497366,ground_truth,0.131115,0.179000,0.165511,True,,,,,,,,,-0.132982,0.465485,0.513120,0.006540,0.041012,0.297575,0.000000,0.261356,0.007847,-0.061600,-0.107520,0.317807,-0.009984,-0.079584,0.028960
1781609072528225754,2026-06-16T18:24:32.528244,ground_truth,0.129531,0.223000,0.168270,True,,,,,,,,,-0.132982,0.465485,0.513120,0.004796,0.034465,0.297575,0.000000,0.263975,0.002609,-0.060060,-0.104440,0.315317,-0.010240,-0.075744,0.029280
1781609072555307218,2026-06-16T18:24:32.555323,ground_truth,0.129783,0.216000,0.171865,True,,,,,,,,,-0.131209,0.463311,0.521720,0.004796,0.034465,0.297575,0.000000,0.263975,0.002609,-0.060060,-0.104440,0.315317,-0.010240,-0.075744,0.029280
1781609072595464114,2026-06-16T18:24:32.595482,ground_truth,0.130071,0.208000,0.175503,True,,,,,,,,,-0.131209,0.463311,0.521720,0.004796,0.034465,0.297575,0.000000,0.263975,0.002609,-0.060060,-0.104440,0.315317,-0.010240,-0.075744,0.029280
1781609072625632448,2026-06-16T18:24:32.625654,ground_truth,0.129279,0.230000,0.175045,True,,,,,,,,,-0.128927,0.463211,0.529652,0.004796,0.034465,0.297575,0.000000,0.263975,0.002609,-0.060060,-0.104440,0.315317,-0.010240,-0.075744,0.029280
1781609072656052126,2026-06-16T18:24:32.656069,ground_truth,0.128523,0.251000,0.178021,True,,,,,,,,,-0.128927,0.463211,0.529652,0.003489,0.026174,0.295828,0.000000,0.267025,0.002609,-0.062300,-0.109620,0.306602,-0.010304,-0.082368,0.030336
1781609072688242879,2026-06-16T18:24:32.688263,ground_truth,0.128270,0.258000,0.181266,True,,,,,,,,,-0.126552,0.464912,0.536291,0.006540,0.060645,0.274883,0.000000,0.328554,0.005228,0.093240,-0.400400,0.322787,-0.014144,-0.084992,-0.024064
1781609072723961111,2026-06-16T18:24:32.723984,ground_truth,0.128775,0.244000,0.181604,True,,,,,,,,,-0.126552,0.464912,0.536291,0.006540,0.086825,0.254816,0.000000,0.334224,0.007847,0.096040,-0.420280,0.318803,-0.014080,-0.088896,-0.025056
1781609072755876322,2026-06-16T18:24:32.755892,ground_truth,0.129027,0.237000,0.188647,True,,,,,,,,,-0.124386,0.468264,0.541464,0.005233,0.099919,0.245217,0.000000,0.342513,0.005228,0.097020,-0.428400,0.318139,-0.014080,-0.090496,-0.025664
1781609072789215257,2026-06-16T18:24:32.789231,ground_truth,0.129027,0.237000,0.192084,True,,,,,,,,,-0.124386,0.468264,0.541464,0.004796,0.124354,0.222964,0.000000,0.347752,0.005670,0.095480,-0.435540,0.306104,-0.013984,-0.092288,-0.025120
1781609072823694359,2026-06-16T18:24:32.823724,ground_truth,0.131932,0.251000,0.191677,True,,,,,,,,,-0.122491,0.473449,0.545375,0.001744,0.135697,0.209871,0.000000,0.345132,0.000000,0.096320,-0.441980,0.293737,-0.013984,-0.086272,-0.024608
1781609072856059559,2026-06-16T18:24:32.856078,ground_truth,0.130614,0.286000,0.197372,True,,,,,,,,,-0.122491,0.473449,0.545375,0.000000,0.163621,0.172785,0.000000,0.323315,0.002609,-0.009520,-0.439460,0.281702,-0.013696,-0.087168,-0.004736
1781609072890498290,2026-06-16T18:24:32.890528,ground_truth,0.130351,0.293000,0.200491,True,,,,,,,,,-0.120931,0.480562,0.548353,0.010029,0.179766,0.144858,0.000000,0.320696,0.008289,-0.078400,-0.432320,0.273734,-0.013696,-0.083488,0.026784
1781609072924015116,2026-06-16T18:24:32.924037,ground_truth,0.130614,0.286000,0.204085,True,,,,,,,,,-0.120931,0.480562,0.548353,0.020940,0.194604,0.120858,0.000000,0.315468,0.021807,-0.112840,-0.435820,0.275809,-0.014816,-0.083648,0.034400
1781609072956097915,2026-06-16T18:24:32.956123,ground_truth,0.130878,0.279000,0.207703,True,,,,,,,,,-0.119872,0.489731,0.550529,0.027925,0.198962,0.113445,0.000000,0.312406,0.026614,-0.113400,-0.410060,0.273900,-0.016160,-0.080384,0.036128
1781609072993472405,2026-06-16T18:24:32.993494,ground_truth,0.130351,0.293000,0.210526,True,,,,,,,,,-0.119872,0.489731,0.550529,0.032283,0.202457,0.106025,0.000000,0.304559,0.032284,-0.125160,-0.410620,0.283694,-0.017376,-0.077472,0.037344
1781609073030636451,2026-06-16T18:24:33.030659,ground_truth,0.129861,0.306000,0.213343,True,,,,,,,,,-0.119114,0.499437,0.552823,0.032283,0.202457,0.106025,0.000000,0.304559,0.032284,-0.125160,-0.410620,0.283694,-0.017376,-0.077472,0.037344
1781609073063052045,2026-06-16T18:24:33.063077,ground_truth,0.133180,0.306000,0.216667,True,,,,,,,,,-0.119114,0.499437,0.552823,0.032283,0.202457,0.106025,0.000000,0.304559,0.032284,-0.125160,-0.410620,0.283694,-0.017376,-0.077472,0.037344
1781609073096599494,2026-06-16T18:24:33.096630,ground_truth,0.130351,0.293000,0.220561,True,,,,,,,,,-0.118506,0.509064,0.555449,0.032283,0.202457,0.106025,0.000000,0.304559,0.032284,-0.125160,-0.410620,0.283694,-0.017376,-0.077472,0.037344
1781609073134610940,2026-06-16T18:24:33.134632,ground_truth,0.133180,0.306000,0.223315,True,,,,,,,,,-0.118506,0.509064,0.555449,0.037523,0.202457,0.100352,0.000000,0.299320,0.035335,-0.123900,-0.412860,0.283694,-0.017984,-0.079104,0.037120
1781609073169284213,2026-06-16T18:24:33.169303,ground_truth,0.133455,0.299000,0.223633,True,,,,,,,,,-0.118021,0.518608,0.558383,0.068498,0.122603,0.137438,0.000000,0.261356,0.070249,-0.137900,-0.303800,0.328929,-0.026272,-0.073472,0.041248
1781609073201107431,2026-06-16T18:24:33.201136,ground_truth,0.132905,0.313000,0.226308,True,,,,,,,,,-0.118021,0.518608,0.558383,0.068498,0.083336,0.154018,0.000000,0.234310,0.067188,-0.126980,-0.261240,0.326522,-0.025952,-0.075520,0.039904
1781609073233436385,2026-06-16T18:24:33.233462,ground_truth,0.133180,0.306000,0.229962,True,,,,,,,,,-0.117663,0.528040,0.561658,0.065447,0.054105,0.163186,0.000000,0.223401,0.064568,-0.123060,-0.254380,0.338723,-0.026400,-0.068192,0.037248
1781609073265483292,2026-06-16T18:24:33.265509,ground_truth,0.132670,0.319000,0.232630,True,,,,,,,,,-0.117663,0.528040,0.561658,0.060645,0.023122,0.174532,0.000000,0.202015,0.059340,-0.114660,-0.231560,0.333245,-0.026880,-0.066240,0.036416
1781609073305890199,2026-06-16T18:24:33.305914,ground_truth,0.129372,0.319000,0.235932,True,,,,,,,,,-0.117403,0.537379,0.565276,0.057156,0.003489,0.184131,0.000000,0.183259,0.056721,-0.118720,-0.206080,0.329759,-0.027328,-0.069920,0.038240
1781609073338535211,2026-06-16T18:24:33.338556,ground_truth,0.129372,0.319000,0.239235,True,,,,,,,,,-0.117164,0.546695,0.568989,0.045376,0.030976,0.195038,0.000000,0.156203,0.048432,-0.110040,0.002100,0.346857,-0.028064,-0.064672,0.036864
1781609073374002852,2026-06-16T18:24:33.374027,ground_truth,0.125822,0.326000,0.238859,True,,,,,,,,,-0.117164,0.546695,0.568989,0.045376,0.030976,0.195038,0.000000,0.156203,0.048432,-0.110040,0.002100,0.346857,-0.028064,-0.064672,0.036864
