ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781603262273967530,2026-06-16T16:47:42.273987,ground_truth,0.158421,-0.131000,-0.027591,True,,,,,,,,,-0.161988,0.280061,0.378524,0.004796,0.001744,0.007413,0.027045,0.002609,0.026614,0.067760,-0.182840,0.140519,0.034848,0.049216,-0.033856
1781603262310713980,2026-06-16T16:47:42.310732,ground_truth,0.157995,-0.121000,-0.026946,True,,,,,,,,,-0.161988,0.280061,0.378524,0.004796,0.001744,0.007413,0.027045,0.002609,0.026614,0.067760,-0.182840,0.140519,0.034848,0.049216,-0.033856
1781603262341398484,2026-06-16T16:47:42.341418,ground_truth,0.156378,-0.083000,-0.024492,True,,,,,,,,,-0.161988,0.280061,0.378524,0.004796,0.001744,0.007413,0.027045,0.002609,0.026614,0.067760,-0.182840,0.140519,0.034848,0.049216,-0.033856
1781603262377534979,2026-06-16T16:47:42.377558,ground_truth,0.155952,-0.073000,-0.023846,True,,,,,,,,,-0.161988,0.280061,0.378524,0.004796,0.001744,0.007413,0.027045,0.002609,0.026614,0.067760,-0.182840,0.140519,0.034848,0.049216,-0.033856
1781603262411595602,2026-06-16T16:47:42.411618,ground_truth,0.157570,-0.111000,-0.026300,True,,,,,,,,,-0.161988,0.280061,0.378524,0.001307,0.000000,0.001740,0.010898,0.000000,0.007847,-0.035840,-0.144060,-0.013778,-0.034176,0.016864,0.022784
1781603262445641516,2026-06-16T16:47:42.445662,ground_truth,0.156761,-0.092000,-0.025073,True,,,,,,,,,-0.161988,0.280061,0.378524,0.001307,0.000000,0.001740,0.010898,0.000000,0.007847,-0.035840,-0.144060,-0.013778,-0.034176,0.016864,0.022784
1781603262479032374,2026-06-16T16:47:42.479053,ground_truth,0.158421,-0.131000,-0.027591,True,,,,,,,,,-0.161988,0.280061,0.378524,0.001307,0.000000,0.001740,0.010898,0.000000,0.007847,-0.035840,-0.144060,-0.013778,-0.034176,0.016864,0.022784
1781603262511954472,2026-06-16T16:47:42.511977,ground_truth,0.153198,-0.102000,-0.025719,True,,,,,,,,,-0.161988,0.280061,0.378524,0.001307,0.000000,0.001740,0.010898,0.000000,0.007847,-0.035840,-0.144060,-0.013778,-0.034176,0.016864,0.022784
1781603262543204841,2026-06-16T16:47:42.543234,ground_truth,0.153567,-0.111000,-0.030309,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.008289,0.000000,0.005228,-0.060340,-0.137620,-0.028718,-0.035968,0.012480,0.025952
1781603262576163769,2026-06-16T16:47:42.576190,ground_truth,0.152421,-0.083000,-0.028455,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.008289,0.000000,0.005228,-0.060340,-0.137620,-0.028718,-0.035968,0.012480,0.025952
1781603262612479474,2026-06-16T16:47:42.612510,ground_truth,0.152421,-0.083000,-0.028455,True,,,,,,,,,-0.160853,0.281958,0.378537,0.000000,0.000000,0.000000,0.008289,0.000000,0.005228,-0.060340,-0.137620,-0.028718,-0.035968,0.012480,0.025952
1781603262646163242,2026-06-16T16:47:42.646187,ground_truth,0.152789,-0.092000,-0.029050,True,,,,,,,,,-0.160853,0.281958,0.378537,0.000000,0.000000,0.000000,0.008289,0.000000,0.005228,-0.060340,-0.137620,-0.028718,-0.035968,0.012480,0.025952
1781603262675161059,2026-06-16T16:47:42.675208,ground_truth,0.152011,-0.073000,-0.023846,True,,,,,,,,,-0.159527,0.286070,0.378479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070560,-0.055720,-0.021912,-0.033504,-0.021280,0.019104
1781603262711676594,2026-06-16T16:47:42.711702,ground_truth,0.152011,-0.073000,-0.023846,True,,,,,,,,,-0.159527,0.286070,0.378479,0.000000,0.000000,0.000000,0.003051,0.000000,0.000000,-0.070560,-0.048860,-0.020501,-0.033120,-0.021440,0.018816
1781603262749181447,2026-06-16T16:47:42.749199,ground_truth,0.153976,-0.121000,-0.026946,True,,,,,,,,,-0.158170,0.292400,0.378379,0.000000,0.000000,0.000000,0.003051,0.000000,0.000000,-0.070560,-0.048860,-0.020501,-0.033120,-0.021440,0.018816
1781603262774487780,2026-06-16T16:47:42.774511,ground_truth,0.154385,-0.131000,-0.023550,True,,,,,,,,,-0.158170,0.292400,0.378379,0.000000,0.000000,0.000000,0.003051,0.000000,0.000000,-0.070560,-0.048860,-0.020501,-0.033120,-0.021440,0.018816
1781603262807817206,2026-06-16T16:47:42.807848,ground_truth,0.156378,-0.083000,-0.012603,True,,,,,,,,,-0.157022,0.300959,0.378256,0.000000,0.000000,0.000000,0.003051,0.000000,0.000000,-0.070560,-0.048860,-0.020501,-0.033120,-0.021440,0.018816
1781603262843367364,2026-06-16T16:47:42.843385,ground_truth,0.156761,-0.092000,-0.009163,True,,,,,,,,,-0.157022,0.300959,0.378256,0.000000,0.000000,0.000000,0.003051,0.000000,0.000000,-0.070560,-0.048860,-0.020501,-0.033120,-0.021440,0.018816
1781603262874531731,2026-06-16T16:47:42.874549,ground_truth,0.160975,-0.191000,-0.010765,True,,,,,,,,,-0.156098,0.310866,0.378559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067480,-0.032760,-0.000747,-0.029728,-0.023840,0.015936
1781603262918645809,2026-06-16T16:47:42.918668,ground_truth,0.155952,-0.073000,-0.004114,True,,,,,,,,,-0.156098,0.310866,0.378559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068180,-0.037800,0.007221,-0.029664,-0.024608,0.015712
1781603262944044116,2026-06-16T16:47:42.944065,ground_truth,0.164705,-0.092000,0.002770,True,,,,,,,,,-0.155219,0.320799,0.379537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.069440,-0.038360,0.009711,-0.029664,-0.024320,0.016640
1781603262974966098,2026-06-16T16:47:42.974988,ground_truth,0.167869,-0.161000,0.003199,True,,,,,,,,,-0.155219,0.320799,0.379537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.069440,-0.038360,0.009711,-0.029664,-0.024320,0.016640
1781603263014717970,2026-06-16T16:47:43.014737,ground_truth,0.166493,-0.131000,0.004742,True,,,,,,,,,-0.154823,0.330518,0.381928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.069440,-0.038360,0.009711,-0.029664,-0.024320,0.016640
1781603263049255628,2026-06-16T16:47:43.049276,ground_truth,0.165164,-0.102000,0.006233,True,,,,,,,,,-0.154823,0.330518,0.381928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.069440,-0.038360,0.009711,-0.029664,-0.024320,0.016640
1781603263080281500,2026-06-16T16:47:43.080306,ground_truth,0.160335,-0.083000,0.011173,True,,,,,,,,,-0.155025,0.338548,0.385653,0.030976,0.016138,0.014833,0.032715,0.010467,0.064568,-0.138880,-0.005460,0.193141,-0.058944,-0.043744,0.040416
1781603263109244103,2026-06-16T16:47:43.109263,ground_truth,0.166035,-0.121000,0.013307,True,,,,,,,,,-0.155025,0.338548,0.385653,0.044069,0.026174,0.026179,0.043193,0.016137,0.083335,-0.121100,0.009520,0.203599,-0.063296,-0.047360,0.044096
1781603263141750961,2026-06-16T16:47:43.141770,ground_truth,0.161175,-0.102000,0.014221,True,,,,,,,,,-0.155658,0.344614,0.390324,0.052354,0.036209,0.037086,0.048432,0.018756,0.096863,-0.147140,0.019180,0.207749,-0.062176,-0.046976,0.045472
1781603263175585187,2026-06-16T16:47:43.175601,ground_truth,0.155952,-0.073000,0.019564,True,,,,,,,,,-0.155658,0.344614,0.390324,0.061958,0.050609,0.057592,0.048432,0.027045,0.107772,-0.146300,0.035840,0.219950,-0.060736,-0.047488,0.045760
1781603263208412112,2026-06-16T16:47:43.208428,ground_truth,0.157570,-0.111000,0.021806,True,,,,,,,,,-0.156498,0.348547,0.395533,0.070243,0.065447,0.076351,0.048863,0.034903,0.116061,-0.132020,0.039900,0.236633,-0.067584,-0.047488,0.045984
1781603263242465202,2026-06-16T16:47:43.242484,ground_truth,0.159273,-0.151000,0.020011,True,,,,,,,,,-0.156498,0.348547,0.395533,0.071994,0.081592,0.106025,0.048863,0.043193,0.115619,-0.136920,0.066920,0.239538,-0.067968,-0.049440,0.045536
1781603263286643112,2026-06-16T16:47:43.286667,ground_truth,0.158847,-0.141000,0.020460,True,,,,,,,,,-0.157404,0.350259,0.400928,0.070243,0.097736,0.131765,0.040573,0.056279,0.102533,-0.125160,0.052640,0.252403,-0.066176,-0.045376,0.039968
1781603263313610485,2026-06-16T16:47:43.313625,ground_truth,0.156378,-0.083000,0.023062,True,,,,,,,,,-0.157404,0.350259,0.400928,0.061958,0.110823,0.161439,0.029665,0.061949,0.086386,-0.119280,0.068740,0.263774,-0.064288,-0.048320,0.038848
1781603263342330019,2026-06-16T16:47:43.342347,ground_truth,0.158847,-0.141000,0.024518,True,,,,,,,,,-0.158259,0.349744,0.406411,0.055849,0.119114,0.184131,0.018756,0.075477,0.072857,-0.118020,0.053200,0.263940,-0.061280,-0.044928,0.033632
1781603263375548867,2026-06-16T16:47:43.375571,ground_truth,0.154760,-0.045000,0.028667,True,,,,,,,,,-0.158259,0.349744,0.406411,0.047558,0.122603,0.212057,0.010898,0.091624,0.056279,-0.085820,0.040600,0.262944,-0.057056,-0.052992,0.032352
1781603263422338767,2026-06-16T16:47:43.422360,ground_truth,0.156378,-0.083000,0.030987,True,,,,,,,,,-0.158851,0.347055,0.411679,0.039267,0.119114,0.225143,0.007847,0.107772,0.048863,-0.115220,0.011060,0.259790,-0.055168,-0.055616,0.030624
1781603263451582643,2026-06-16T16:47:43.451616,ground_truth,0.157187,-0.102000,0.030198,True,,,,,,,,,-0.158851,0.347055,0.411679,0.027925,0.106028,0.243470,0.002609,0.145726,0.034903,-0.104720,-0.013580,0.269086,-0.058112,-0.058720,0.032000
1781603263477713758,2026-06-16T16:47:43.477730,ground_truth,0.157995,-0.121000,0.029408,True,,,,,,,,,-0.159080,0.342129,0.416885,0.019634,0.091628,0.254377,0.002609,0.164492,0.024426,-0.108780,-0.003920,0.266513,-0.057824,-0.064736,0.034304
1781603263510283706,2026-06-16T16:47:43.510312,ground_truth,0.155952,-0.073000,0.035349,True,,,,,,,,,-0.159080,0.342129,0.416885,0.011342,0.070243,0.260489,0.005670,0.191549,0.013517,-0.101360,-0.038360,0.258130,-0.053888,-0.066464,0.033952
1781603263543285586,2026-06-16T16:47:43.543303,ground_truth,0.157570,-0.111000,0.033832,True,,,,,,,,,-0.157889,0.336437,0.422029,0.007853,0.061958,0.260489,0.000000,0.199396,0.010898,-0.099400,-0.047740,0.255391,-0.054208,-0.071136,0.033184
1781603263577487285,2026-06-16T16:47:43.577513,ground_truth,0.157187,-0.102000,0.034192,True,,,,,,,,,-0.157889,0.336437,0.422029,0.000000,0.029231,0.258303,0.002609,0.229071,0.000000,0.000560,-0.076440,0.256221,-0.051776,-0.070464,0.023936
1781603263609270187,2026-06-16T16:47:43.609286,ground_truth,0.157570,-0.111000,0.037841,True,,,,,,,,,-0.156687,0.332955,0.427346,0.011780,0.003489,0.254377,0.002609,0.253508,0.013517,0.092960,-0.106540,0.241281,-0.052544,-0.073856,-0.016480
1781603263649986210,2026-06-16T16:47:43.650011,ground_truth,0.155569,-0.064000,0.039640,True,,,,,,,,,-0.156687,0.332955,0.427346,0.019634,0.008285,0.250890,0.000000,0.263975,0.021375,0.107800,-0.277060,0.240783,-0.051488,-0.073856,-0.025504
1781603263676963310,2026-06-16T16:47:43.676979,ground_truth,0.161573,-0.111000,0.037841,True,,,,,,,,,-0.155467,0.331673,0.432364,0.029231,0.044500,0.230377,0.000000,0.271833,0.029665,0.099400,-0.356160,0.229412,-0.050368,-0.074816,-0.025504
1781603263709255854,2026-06-16T16:47:43.709281,ground_truth,0.160733,-0.092000,0.038568,True,,,,,,,,,-0.155467,0.331673,0.432364,0.032720,0.060645,0.219470,0.000000,0.272264,0.029665,0.103740,-0.339640,0.238293,-0.050496,-0.075360,-0.027168
1781603263741768408,2026-06-16T16:47:43.741786,ground_truth,0.160335,-0.083000,0.042876,True,,,,,,,,,-0.155217,0.332108,0.436314,0.032720,0.060645,0.219470,0.000000,0.272264,0.029665,0.103740,-0.339640,0.238293,-0.050496,-0.075360,-0.027168
1781603263777687722,2026-06-16T16:47:43.777702,ground_truth,0.156378,-0.083000,0.042876,True,,,,,,,,,-0.155217,0.332108,0.436314,0.032720,0.060645,0.219470,0.000000,0.272264,0.029665,0.103740,-0.339640,0.238293,-0.050496,-0.075360,-0.027168
1781603263812853734,2026-06-16T16:47:43.812875,ground_truth,0.153994,-0.027000,0.044928,True,,,,,,,,,-0.155308,0.334456,0.439189,0.032720,0.060645,0.219470,0.000000,0.272264,0.029665,0.103740,-0.339640,0.238293,-0.050496,-0.075360,-0.027168
1781603263843675887,2026-06-16T16:47:43.843695,ground_truth,0.154377,-0.036000,0.044598,True,,,,,,,,,-0.155308,0.334456,0.439189,0.032720,0.060645,0.219470,0.000000,0.272264,0.029665,0.103740,-0.339640,0.238293,-0.050496,-0.075360,-0.027168
1781603263875103896,2026-06-16T16:47:43.875121,ground_truth,0.153228,-0.009000,0.045587,True,,,,,,,,,-0.155378,0.338864,0.441282,0.034465,0.075483,0.206384,0.000000,0.274884,0.032284,0.111860,-0.357000,0.224432,-0.050944,-0.072256,-0.029440
1781603263909445316,2026-06-16T16:47:43.909464,ground_truth,0.145556,-0.009000,0.045587,True,,,,,,,,,-0.155378,0.338864,0.441282,0.027925,0.178022,0.078098,0.000000,0.253508,0.029665,0.106260,-0.398300,0.188659,-0.052000,-0.081312,-0.025440
1781603263943310968,2026-06-16T16:47:43.943324,ground_truth,0.146263,-0.027000,0.048799,True,,,,,,,,,-0.155221,0.345402,0.442756,0.016576,0.201144,0.038826,0.000000,0.239980,0.016137,0.078680,-0.405440,0.186916,-0.052480,-0.074976,-0.027392
1781603263977079710,2026-06-16T16:47:43.977097,ground_truth,0.144181,0.026000,0.050654,True,,,,,,,,,-0.155221,0.345402,0.442756,0.004796,0.217289,0.020506,0.000000,0.237361,0.005228,0.067760,-0.408240,0.184841,-0.054272,-0.075648,-0.026112
1781603264033623357,2026-06-16T16:47:44.033643,ground_truth,0.144181,0.026000,0.050654,True,,,,,,,,,-0.154499,0.354120,0.444071,0.004796,0.217289,0.020506,0.000000,0.237361,0.005228,0.067760,-0.408240,0.184841,-0.054272,-0.075648,-0.026112
1781603264060796395,2026-06-16T16:47:44.060819,ground_truth,0.146263,-0.027000,0.052669,True,,,,,,,,,-0.154499,0.354120,0.444071,0.004796,0.217289,0.020506,0.000000,0.237361,0.005228,0.067760,-0.408240,0.184841,-0.054272,-0.075648,-0.026112
1781603264087081911,2026-06-16T16:47:44.087103,ground_truth,0.142531,0.068000,0.055838,True,,,,,,,,,-0.153486,0.363956,0.445270,0.004796,0.217289,0.020506,0.000000,0.237361,0.005228,0.067760,-0.408240,0.184841,-0.054272,-0.075648,-0.026112
1781603264120035765,2026-06-16T16:47:44.120054,ground_truth,0.141080,0.008000,0.053837,True,,,,,,,,,-0.153486,0.363956,0.445270,0.000000,0.225580,0.007413,0.002609,0.231691,0.002609,-0.030660,-0.392700,0.182268,-0.055168,-0.074912,-0.008192
1781603264147686043,2026-06-16T16:47:44.147704,ground_truth,0.141080,0.008000,0.057650,True,,,,,,,,,-0.152378,0.373792,0.446595,0.045814,0.210742,0.005234,0.000000,0.229071,0.045812,-0.117180,-0.306880,0.249830,-0.061504,-0.068288,0.036800
1781603264177034306,2026-06-16T16:47:44.177055,ground_truth,0.141381,-0.000000,0.057397,True,,,,,,,,,-0.152378,0.373792,0.446595,0.045814,0.204202,0.016580,0.000000,0.226452,0.045812,-0.118300,-0.305620,0.245348,-0.061952,-0.067968,0.036288
1781603264223509955,2026-06-16T16:47:44.223537,ground_truth,0.146970,-0.045000,0.059870,True,,,,,,,,,-0.151132,0.383656,0.448025,0.045814,0.204202,0.016580,0.000000,0.226452,0.045812,-0.118300,-0.305620,0.245348,-0.061952,-0.067968,0.036288
1781603264256224702,2026-06-16T16:47:44.256258,ground_truth,0.145556,-0.009000,0.060952,True,,,,,,,,,-0.151132,0.383656,0.448025,0.045814,0.204202,0.016580,0.000000,0.226452,0.045812,-0.118300,-0.305620,0.245348,-0.061952,-0.067968,0.036288
1781603264290107863,2026-06-16T16:47:44.290124,ground_truth,0.143513,0.043000,0.062516,True,,,,,,,,,-0.149820,0.393427,0.449627,0.045814,0.204202,0.016580,0.000000,0.226452,0.045812,-0.118300,-0.305620,0.245348,-0.061952,-0.067968,0.036288
1781603264318712823,2026-06-16T16:47:44.318736,ground_truth,0.139762,0.043000,0.062516,True,,,,,,,,,-0.149820,0.393427,0.449627,0.045814,0.188057,0.029666,0.000000,0.220782,0.045812,-0.096320,-0.296940,0.254976,-0.062720,-0.061056,0.036512
1781603264347644331,2026-06-16T16:47:44.347666,ground_truth,0.143513,0.043000,0.066272,True,,,,,,,,,-0.148489,0.403206,0.451308,0.005233,0.032720,0.119118,0.000000,0.150964,0.002609,-0.085120,-0.167300,0.278714,-0.060608,-0.062624,0.033408
1781603264384522579,2026-06-16T16:47:44.384544,ground_truth,0.141080,0.008000,0.065277,True,,,,,,,,,-0.148489,0.403206,0.451308,0.001307,0.008285,0.139185,0.000000,0.123908,0.002609,-0.094220,0.008260,0.286101,-0.060448,-0.058784,0.029504
1781603264418155596,2026-06-16T16:47:44.418177,ground_truth,0.141061,0.008500,0.065291,True,,,,,,,,,-0.147152,0.412909,0.453158,0.000000,0.029669,0.148353,0.000000,0.115619,0.000000,-0.101920,0.037380,0.295895,-0.060160,-0.056992,0.029504
1781603264445116278,2026-06-16T16:47:44.445132,ground_truth,0.141080,0.008000,0.065277,True,,,,,,,,,-0.147152,0.412909,0.453158,0.004796,0.067192,0.171037,0.000000,0.105152,0.002609,-0.109620,0.038640,0.295729,-0.059840,-0.054560,0.036512
1781603264487324665,2026-06-16T16:47:44.487340,ground_truth,0.139762,0.043000,0.070028,True,,,,,,,,,-0.145773,0.422577,0.455412,0.008285,0.085081,0.184131,0.000000,0.099482,0.007847,-0.112840,0.065940,0.301456,-0.059840,-0.057056,0.035904
1781603264522218216,2026-06-16T16:47:44.522235,ground_truth,0.146617,-0.036000,0.067912,True,,,,,,,,,-0.145773,0.422577,0.455412,0.016576,0.113006,0.204637,0.000000,0.091624,0.013517,-0.108500,0.071540,0.306602,-0.059840,-0.055840,0.036064
1781603264556909400,2026-06-16T16:47:44.556954,ground_truth,0.145556,-0.009000,0.068635,True,,,,,,,,,-0.144395,0.432109,0.458301,0.019196,0.120859,0.209871,0.000000,0.091624,0.018756,-0.101360,0.061040,0.297638,-0.059456,-0.050592,0.034016
1781603264588037068,2026-06-16T16:47:44.588064,ground_truth,0.145910,-0.018000,0.068394,True,,,,,,,,,-0.144395,0.432109,0.458301,0.027925,0.140492,0.226890,0.000000,0.091624,0.029665,-0.108500,0.037800,0.318471,-0.057504,-0.051648,0.034080
1781603264621380750,2026-06-16T16:47:44.621397,ground_truth,0.144534,0.017000,0.069331,True,,,,,,,,,-0.142915,0.440745,0.462436,0.029231,0.142243,0.230377,0.000000,0.091624,0.029665,-0.121800,0.043400,0.301456,-0.056448,-0.054112,0.034464
1781603264654269263,2026-06-16T16:47:44.654299,ground_truth,0.144731,0.012000,0.073004,True,,,,,,,,,-0.142915,0.440745,0.462436,0.032720,0.147039,0.239976,0.000000,0.091624,0.035335,-0.129500,0.048860,0.301290,-0.054496,-0.055840,0.034688
1781603264685756463,2026-06-16T16:47:44.685769,ground_truth,0.142737,-0.036000,0.071797,True,,,,,,,,,-0.141890,0.447258,0.466752,0.035778,0.148784,0.245649,0.000000,0.099914,0.037523,-0.130480,0.034300,0.298302,-0.053152,-0.054208,0.036736
1781603264717189970,2026-06-16T16:47:44.717206,ground_truth,0.139461,0.051000,0.073985,True,,,,,,,,,-0.141890,0.447258,0.466752,0.037523,0.150097,0.245217,0.000000,0.099482,0.037954,-0.125440,0.015400,0.311914,-0.051648,-0.055936,0.038400
1781603264745303637,2026-06-16T16:47:44.745324,ground_truth,0.139122,0.060000,0.074211,True,,,,,,,,,-0.141111,0.451577,0.470938,0.039267,0.145295,0.247396,0.000000,0.102091,0.040142,-0.116760,0.012600,0.307764,-0.048928,-0.056448,0.037792
1781603264778774952,2026-06-16T16:47:44.778791,ground_truth,0.133347,0.117000,0.075644,True,,,,,,,,,-0.141111,0.451577,0.470938,0.037523,0.145295,0.247396,0.000000,0.104710,0.037954,-0.140000,0.000280,0.310171,-0.048480,-0.056544,0.038016
