ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781604273335423197,2026-06-16T17:04:33.335446,prediction,0.164911,-0.186500,-0.051839,True,0.116560,-0.027285,0.003790,0.048351,0.159215,0.055629,4.42,20,-0.145109,0.293693,0.401625,0.008285,0.011342,0.000000,0.002609,0.005228,0.000000,-0.108500,-0.282660,0.182766,0.017920,-0.027840,0.001280
1781604273372181084,2026-06-16T17:04:33.372203,prediction,0.163341,-0.151000,-0.049255,True,0.109916,-0.035285,0.002104,0.053425,0.115715,0.051360,4.44,20,-0.144710,0.291829,0.403893,0.008285,0.011342,0.000000,0.002609,0.005228,0.000000,-0.108500,-0.282660,0.182766,0.017920,-0.027840,0.001280
1781604273412454501,2026-06-16T17:04:33.412475,prediction,0.159893,-0.073000,-0.043578,True,0.107001,-0.027285,0.004898,0.052892,0.045715,0.048475,4.66,20,-0.145834,0.289365,0.404652,0.008285,0.011342,0.000000,0.002609,0.005228,0.000000,-0.108500,-0.282660,0.182766,0.017920,-0.027840,0.001280
1781604273449232563,2026-06-16T17:04:33.449257,prediction,0.159097,-0.055000,-0.042268,True,0.113174,-0.019285,0.008968,0.045924,0.035715,0.051236,4.59,20,-0.145834,0.289365,0.404652,0.008285,0.011342,0.000000,0.002609,0.005228,0.000000,-0.108500,-0.282660,0.182766,0.017920,-0.027840,0.001280
1781604273483964993,2026-06-16T17:04:33.483986,prediction,0.159893,-0.073000,-0.043578,True,0.121174,-0.014028,0.010549,0.038719,0.058972,0.054127,4.71,20,-0.148420,0.286736,0.403739,0.130457,0.123917,0.041012,0.010898,0.164492,0.121300,-0.187180,-0.385280,0.218871,0.006688,-0.062560,0.045824
1781604273523542141,2026-06-16T17:04:33.523560,prediction,0.162899,-0.141000,-0.048527,True,0.128283,-0.022028,0.010542,0.034617,0.118972,0.059070,4.99,20,-0.148420,0.286736,0.403739,0.145295,0.141806,0.048432,0.010898,0.183259,0.134817,-0.207340,-0.389900,0.221278,0.005856,-0.065792,0.052224
1781604273556690878,2026-06-16T17:04:33.556708,prediction,0.162678,-0.136000,-0.048164,True,0.124028,-0.028822,0.008316,0.038650,0.107178,0.056480,4.80,20,-0.151888,0.284271,0.400806,0.145295,0.141806,0.048432,0.010898,0.183259,0.134817,-0.207340,-0.389900,0.221278,0.005856,-0.065792,0.052224
1781604273594365008,2026-06-16T17:04:33.594381,prediction,0.159893,-0.073000,-0.043578,True,0.125964,-0.021658,0.007799,0.033929,0.051342,0.051377,4.89,20,-0.151888,0.284271,0.400806,0.145295,0.141806,0.048432,0.010898,0.183259,0.134817,-0.207340,-0.389900,0.221278,0.005856,-0.065792,0.052224
1781604273625423655,2026-06-16T17:04:33.625439,prediction,0.159893,-0.073000,-0.047524,True,0.132330,-0.015926,0.007530,0.027563,0.057074,0.055054,4.51,20,-0.155629,0.282135,0.395674,0.145295,0.141806,0.048432,0.010898,0.183259,0.134817,-0.207340,-0.389900,0.221278,0.005856,-0.065792,0.052224
1781604273663091725,2026-06-16T17:04:33.663115,prediction,0.159495,-0.064000,-0.046854,True,0.135133,-0.009541,0.006568,0.024362,0.054459,0.053423,6.04,20,-0.155629,0.282135,0.395674,0.163621,0.161439,0.055845,0.005670,0.205066,0.156203,-0.206080,-0.353920,0.226673,0.006304,-0.070912,0.048928
1781604273723175238,2026-06-16T17:04:33.723192,prediction,0.159097,-0.055000,-0.046184,True,0.137112,-0.002633,0.006158,0.021985,0.052367,0.052343,4.59,20,-0.158973,0.280704,0.388498,0.133952,0.169730,0.047994,0.016137,0.223833,0.145726,-0.100100,-0.272440,0.217875,-0.069632,-0.061120,0.042304
1781604273756711212,2026-06-16T17:04:33.756733,prediction,0.161175,-0.102000,-0.049683,True,0.142443,-0.006506,0.004260,0.018732,0.095494,0.053942,4.72,20,-0.160944,0.280284,0.381976,0.133952,0.169730,0.047994,0.016137,0.223833,0.145726,-0.100100,-0.272440,0.217875,-0.069632,-0.061120,0.042304
1781604273790324670,2026-06-16T17:04:33.790355,prediction,0.160335,-0.083000,-0.048269,True,0.138701,-0.005805,0.000815,0.021634,0.077195,0.049084,4.86,20,-0.160944,0.280284,0.381976,0.133952,0.169730,0.047994,0.016137,0.223833,0.145726,-0.100100,-0.272440,0.217875,-0.069632,-0.061120,0.042304
1781604273822195848,2026-06-16T17:04:33.822218,prediction,0.159097,-0.055000,-0.046184,True,0.139358,0.000356,-0.000024,0.019740,0.055356,0.046161,4.59,20,-0.162267,0.280002,0.377601,0.133952,0.169730,0.047994,0.016137,0.223833,0.145726,-0.100100,-0.272440,0.217875,-0.069632,-0.061120,0.042304
1781604273854617499,2026-06-16T17:04:33.854638,prediction,0.159097,-0.055000,-0.046184,True,0.143683,0.005285,0.000078,0.015414,0.060285,0.046262,4.89,20,-0.162267,0.280002,0.377601,0.112568,0.161439,0.042759,0.016137,0.207685,0.121300,-0.108080,-0.269080,0.208579,-0.067520,-0.058336,0.036576
1781604273885673061,2026-06-16T17:04:33.885694,prediction,0.158655,-0.045000,-0.041540,True,0.145578,0.011228,0.000639,0.013077,0.056228,0.042179,4.78,20,-0.161988,0.280061,0.378524,0.052354,0.047558,0.026179,0.002609,0.021375,0.051040,0.162960,-0.181580,0.009296,-0.073248,-0.035680,-0.036064
1781604273917413089,2026-06-16T17:04:33.917437,prediction,0.158655,-0.045000,-0.041540,True,0.147049,0.015982,-0.000267,0.011606,0.060982,0.041273,4.85,20,-0.161988,0.280061,0.378524,0.088139,0.013087,0.042759,0.002609,0.008289,0.088574,0.178780,-0.119280,-0.006557,-0.077472,0.058560,-0.041696
1781604273949432495,2026-06-16T17:04:33.949458,prediction,0.154760,-0.045000,-0.037639,True,0.144784,0.019786,0.001450,0.009976,0.064786,0.039090,5.14,20,-0.161988,0.280061,0.378524,0.109517,0.004796,0.054098,0.002609,0.061949,0.107772,0.179480,0.066920,-0.013778,-0.076416,0.058944,-0.047936
1781604273982233727,2026-06-16T17:04:33.982251,prediction,0.154377,-0.036000,-0.033114,True,0.145981,0.024629,0.004530,0.008396,0.060629,0.037644,4.81,20,-0.161988,0.280061,0.378524,0.145295,0.068936,0.072864,0.003051,0.156203,0.145295,0.195580,0.096600,-0.012948,-0.076800,0.067232,-0.047712
1781604274015941990,2026-06-16T17:04:34.015957,prediction,0.154760,-0.045000,-0.025938,True,0.150043,0.026703,0.009270,0.004717,0.071703,0.035208,4.23,20,-0.161988,0.280061,0.378524,0.145295,0.068936,0.072864,0.003051,0.156203,0.145295,0.195580,0.096600,-0.012948,-0.076800,0.067232,-0.047712
1781604274044524469,2026-06-16T17:04:34.044546,prediction,0.155569,-0.064000,-0.019333,True,0.151403,0.024562,0.013496,0.004166,0.088562,0.032829,4.10,20,-0.161988,0.280061,0.378524,0.145295,0.068936,0.072864,0.003051,0.156203,0.145295,0.195580,0.096600,-0.012948,-0.076800,0.067232,-0.047712
1781604274083311624,2026-06-16T17:04:34.083328,prediction,0.154760,-0.045000,-0.010337,True,0.147475,0.026650,0.019376,0.007286,0.071650,0.029713,4.78,20,-0.161988,0.280061,0.378524,0.145295,0.068936,0.072864,0.003051,0.156203,0.145295,0.195580,0.096600,-0.012948,-0.076800,0.067232,-0.047712
1781604274119168794,2026-06-16T17:04:34.119188,prediction,0.160335,-0.083000,-0.000715,True,0.146079,0.020720,0.027376,0.014256,0.103720,0.028091,4.57,20,-0.161988,0.280061,0.378524,0.157075,0.091628,0.079846,0.000000,0.185868,0.158823,0.189700,0.134540,-0.009877,-0.076032,0.072352,-0.048160
1781604274179170040,2026-06-16T17:04:34.179195,prediction,0.165141,-0.101500,0.006259,True,0.143451,0.012720,0.034265,0.021690,0.114220,0.028006,8.47,20,-0.161988,0.280061,0.378524,0.129150,0.207253,0.103846,0.000000,0.291031,0.129147,0.119560,0.044940,-0.018426,-0.067232,0.070304,-0.041536
1781604274219300426,2026-06-16T17:04:34.219326,prediction,0.166445,-0.045000,0.016966,True,0.139086,0.017176,0.042265,0.027359,0.062176,0.025299,7.33,20,-0.161988,0.280061,0.378524,0.101225,0.179766,0.087697,0.000000,0.239980,0.097294,0.089180,0.002380,-0.012284,-0.065728,0.068128,-0.039136
1781604274258543623,2026-06-16T17:04:34.258566,prediction,0.169898,-0.036000,0.021285,True,0.141557,0.022541,0.050265,0.028341,0.058541,0.028980,5.01,20,-0.161988,0.280061,0.378524,0.065010,0.130457,0.063265,0.000000,0.180640,0.061949,0.076860,0.014140,-0.005229,-0.063168,0.063520,-0.032352
1781604274298690472,2026-06-16T17:04:34.298713,prediction,0.169456,-0.027000,0.029445,True,0.143794,0.028632,0.058265,0.025661,0.055633,0.028820,4.88,20,-0.161988,0.280061,0.378524,0.054105,0.117808,0.053667,0.000000,0.161873,0.053659,0.067200,-0.005880,0.000249,-0.061792,0.059392,-0.031008
1781604274335771349,2026-06-16T17:04:34.335795,prediction,0.169013,-0.018000,0.033690,True,0.143948,0.035306,0.066022,0.025066,0.053306,0.032333,5.10,20,-0.161988,0.280061,0.378524,0.054105,0.117808,0.053667,0.000000,0.161873,0.053659,0.067200,-0.005880,0.000249,-0.061792,0.059392,-0.031008
1781604274390519938,2026-06-16T17:04:34.390544,prediction,0.169898,-0.036000,0.036827,True,0.145809,0.037045,0.072493,0.024088,0.073045,0.035667,7.87,20,-0.161988,0.280061,0.378524,0.054105,0.117808,0.053667,0.000000,0.161873,0.053659,0.067200,-0.005880,0.000249,-0.061792,0.059392,-0.031008
1781604274445525411,2026-06-16T17:04:34.445564,prediction,0.163501,0.017000,0.038943,True,0.139318,0.045045,0.074553,0.024182,0.028045,0.035610,5.74,20,-0.161988,0.280061,0.378524,0.048865,0.111261,0.050172,0.000000,0.153584,0.045812,0.065380,-0.030660,0.003652,-0.061184,0.052480,-0.028672
1781604274487034611,2026-06-16T17:04:34.487060,prediction,0.159707,0.017000,0.042742,True,0.134622,0.053045,0.078027,0.025085,0.036045,0.035286,5.65,20,-0.161019,0.281472,0.379935,0.048865,0.111261,0.050172,0.000000,0.153584,0.045812,0.065380,-0.030660,0.003652,-0.061184,0.052480,-0.028672
1781604274525704721,2026-06-16T17:04:34.525726,prediction,0.159707,0.017000,0.046540,True,0.128886,0.061045,0.081210,0.030821,0.044045,0.034670,5.35,20,-0.161019,0.281472,0.379935,0.003489,0.014831,0.002178,0.000000,0.037954,0.005670,0.076440,-0.048580,-0.006391,-0.051648,0.039968,-0.028288
1781604274571814229,2026-06-16T17:04:34.571841,prediction,0.156312,0.008000,0.050024,True,0.121583,0.066436,0.083162,0.034729,0.058436,0.033138,5.13,20,-0.159613,0.284406,0.382869,0.003489,0.014831,0.002178,0.000000,0.037954,0.005670,0.076440,-0.048580,-0.006391,-0.051648,0.039968,-0.028288
1781604274611164653,2026-06-16T17:04:34.611187,prediction,0.156312,0.008000,0.057650,True,0.119707,0.070749,0.089656,0.036605,0.062749,0.032006,5.32,20,-0.158283,0.288975,0.387336,0.003489,0.014831,0.002178,0.000000,0.037954,0.005670,0.076440,-0.048580,-0.006391,-0.051648,0.039968,-0.028288
1781604274649042453,2026-06-16T17:04:34.649068,prediction,0.155516,0.026000,0.058221,True,0.116595,0.077799,0.089949,0.038922,0.051799,0.031728,5.01,20,-0.158283,0.288975,0.387336,0.003489,0.014831,0.002178,0.000000,0.037954,0.005670,0.076440,-0.048580,-0.006391,-0.051648,0.039968,-0.028288
1781604274682833493,2026-06-16T17:04:34.682857,prediction,0.155516,0.026000,0.065789,True,0.118793,0.083439,0.094670,0.036723,0.057439,0.028881,4.88,20,-0.156944,0.295055,0.393449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002100,-0.069020,0.081838,-0.029952,0.030944,-0.021216
1781604274719089265,2026-06-16T17:04:34.719112,prediction,0.157064,-0.009000,0.068635,True,0.120903,0.080951,0.096425,0.036160,0.089951,0.027790,4.98,20,-0.156944,0.295055,0.393449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016100,-0.079660,0.091466,-0.027552,0.028384,-0.020160
1781604274754152087,2026-06-16T17:04:34.754173,prediction,0.154765,0.043000,0.066272,True,0.113885,0.088951,0.094795,0.040880,0.045951,0.028523,4.68,20,-0.155457,0.301872,0.400621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016100,-0.079660,0.091466,-0.027552,0.028384,-0.020160
1781604274791135613,2026-06-16T17:04:34.791155,prediction,0.155516,0.026000,0.069572,True,0.110226,0.092361,0.097691,0.045291,0.066361,0.028119,6.25,20,-0.155457,0.301872,0.400621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016100,-0.079660,0.091466,-0.027552,0.028384,-0.020160
1781604274821572395,2026-06-16T17:04:34.821592,prediction,0.151014,0.043000,0.066272,True,0.103097,0.098489,0.097870,0.047917,0.055489,0.031598,4.30,20,-0.153803,0.308646,0.407748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016100,-0.079660,0.091466,-0.027552,0.028384,-0.020160
1781604274853712737,2026-06-16T17:04:34.853733,prediction,0.150674,0.051000,0.066499,True,0.102497,0.104991,0.101001,0.048176,0.053991,0.034502,5.07,20,-0.153803,0.308646,0.407748,0.001307,0.000000,0.000000,0.000000,0.000000,0.000000,-0.022540,-0.083020,0.096363,-0.025888,0.026880,-0.019264
1781604274889601880,2026-06-16T17:04:34.889619,prediction,0.151397,0.034000,0.066016,True,0.106767,0.103313,0.102044,0.044630,0.069313,0.036028,4.44,20,-0.151954,0.315523,0.414736,0.022685,0.022685,0.029666,0.000000,0.059340,0.023995,-0.109060,-0.269640,0.184509,-0.021056,-0.057120,0.031296
1781604274925413192,2026-06-16T17:04:34.925430,prediction,0.151014,0.043000,0.066272,True,0.104244,0.107251,0.100664,0.046770,0.064251,0.034392,6.56,20,-0.151954,0.315523,0.414736,0.035778,0.035778,0.047994,0.000000,0.086386,0.034903,-0.127400,-0.268660,0.212065,-0.020928,-0.062400,0.036352
1781604274963837194,2026-06-16T17:04:34.963856,prediction,0.151014,0.043000,0.070028,True,0.107470,0.110400,0.104930,0.043544,0.067400,0.034902,6.38,20,-0.149899,0.322589,0.421550,0.044069,0.049303,0.068938,0.000000,0.121300,0.043193,-0.127400,-0.285460,0.221112,-0.021504,-0.066176,0.037472
1781604274997701385,2026-06-16T17:04:34.997721,prediction,0.146568,0.060000,0.066755,True,0.102832,0.116320,0.102726,0.043736,0.056320,0.035971,6.62,20,-0.149899,0.322589,0.421550,0.055849,0.068498,0.106025,0.000000,0.191107,0.053659,-0.122080,-0.319900,0.244684,-0.021664,-0.073696,0.037856
1781604275029369987,2026-06-16T17:04:35.029387,prediction,0.142531,0.068000,0.063268,True,0.102234,0.122656,0.100967,0.040297,0.054656,0.037699,5.27,20,-0.147664,0.329781,0.428126,0.062390,0.083336,0.137438,0.000000,0.226452,0.062391,-0.137200,-0.319200,0.248834,-0.020768,-0.079424,0.041632
1781604275063509461,2026-06-16T17:04:35.063530,prediction,0.146240,0.068000,0.063268,True,0.110234,0.119392,0.100633,0.036007,0.051392,0.037365,5.13,20,-0.147664,0.329781,0.428126,0.067192,0.099481,0.171037,0.000000,0.272264,0.069807,-0.148400,-0.323540,0.265351,-0.019872,-0.083648,0.039584
1781604275100715884,2026-06-16T17:04:35.100742,prediction,0.145913,0.076000,0.063508,True,0.109109,0.123553,0.098484,0.036804,0.047553,0.034975,5.47,20,-0.145344,0.337135,0.434473,0.070243,0.109517,0.191543,0.000000,0.296701,0.069807,-0.105980,-0.306880,0.264853,-0.018368,-0.090784,0.042752
1781604275137301406,2026-06-16T17:04:35.137321,prediction,0.145545,0.085000,0.063779,True,0.110929,0.131553,0.096403,0.034615,0.046553,0.032624,7.34,20,-0.145344,0.337135,0.434473,0.068936,0.122603,0.232124,0.000000,0.344701,0.069807,-0.139440,-0.331380,0.276141,-0.017152,-0.097024,0.040576
1781604275169794825,2026-06-16T17:04:35.169817,prediction,0.145913,0.076000,0.067210,True,0.116106,0.129605,0.096262,0.029807,0.053605,0.029052,4.99,20,-0.143006,0.344657,0.440780,0.068936,0.122603,0.232124,0.000000,0.344701,0.069807,-0.139440,-0.331380,0.276141,-0.017152,-0.097024,0.040576
1781604275208240893,2026-06-16T17:04:35.208263,prediction,0.141863,0.085000,0.067466,True,0.113126,0.134000,0.094024,0.028737,0.049001,0.026559,5.03,20,-0.140764,0.352283,0.446771,0.068936,0.122603,0.232124,0.000000,0.344701,0.069807,-0.139440,-0.331380,0.276141,-0.017152,-0.097024,0.040576
1781604275246017011,2026-06-16T17:04:35.246040,prediction,0.141234,0.101000,0.067921,True,0.116141,0.142000,0.093418,0.025093,0.041001,0.025498,4.98,20,-0.140764,0.352283,0.446771,0.068936,0.122603,0.232124,0.000000,0.344701,0.069807,-0.139440,-0.331380,0.276141,-0.017152,-0.097024,0.040576
1781604275284956864,2026-06-16T17:04:35.284978,prediction,0.137278,0.109000,0.068148,True,0.117099,0.150000,0.093056,0.020179,0.041000,0.024907,5.29,20,-0.138556,0.360154,0.452518,0.076790,0.125661,0.278809,0.000000,0.398803,0.075477,-0.139440,-0.286440,0.289255,-0.009856,-0.096224,0.042304
1781604275323104039,2026-06-16T17:04:35.323125,prediction,0.137278,0.109000,0.071795,True,0.120962,0.151372,0.095313,0.016316,0.042372,0.023517,4.70,20,-0.138556,0.360154,0.452518,0.078103,0.114319,0.280556,0.000000,0.390513,0.080716,-0.158340,-0.261240,0.283362,-0.008128,-0.096288,0.043200
1781604275369918528,2026-06-16T17:04:35.369944,prediction,0.132771,0.133000,0.076046,True,0.115692,0.159372,0.096006,0.017079,0.026372,0.019960,5.09,20,-0.136520,0.368259,0.457978,0.079847,0.112568,0.282742,0.000000,0.390513,0.078096,-0.143780,-0.256900,0.280789,-0.008256,-0.089824,0.045312
1781604275408224290,2026-06-16T17:04:35.408246,prediction,0.133059,0.125000,0.079466,True,0.115018,0.167372,0.098184,0.018041,0.042372,0.018718,5.26,20,-0.134589,0.376535,0.463327,0.079847,0.112568,0.282742,0.000000,0.390513,0.078096,-0.143780,-0.256900,0.280789,-0.008256,-0.089824,0.045312
1781604275444656935,2026-06-16T17:04:35.444674,prediction,0.129718,0.117000,0.082912,True,0.111728,0.173297,0.098704,0.017991,0.056297,0.015792,4.98,20,-0.134589,0.376535,0.463327,0.079847,0.112568,0.282742,0.000000,0.390513,0.078096,-0.143780,-0.256900,0.280789,-0.008256,-0.089824,0.045312
1781604275478667498,2026-06-16T17:04:35.478682,prediction,0.128928,0.140000,0.083415,True,0.107820,0.181297,0.097707,0.021108,0.041297,0.014292,4.81,20,-0.132875,0.384979,0.468311,0.086825,0.070243,0.271396,0.000000,0.342082,0.086386,-0.129500,-0.255360,0.292160,-0.006464,-0.081376,0.042688
1781604275519518621,2026-06-16T17:04:35.519540,prediction,0.121496,0.148000,0.087173,True,0.103506,0.189297,0.101765,0.017990,0.041297,0.014591,4.86,20,-0.132875,0.384979,0.468311,0.086825,0.060207,0.271396,0.002609,0.326376,0.086386,-0.132020,-0.252000,0.296310,-0.006464,-0.081920,0.043520
1781604275556084207,2026-06-16T17:04:35.556102,prediction,0.121248,0.156000,0.090905,True,0.105241,0.197297,0.105013,0.016006,0.041297,0.014108,4.68,20,-0.131264,0.393691,0.472953,0.086388,0.050609,0.271396,0.000000,0.317645,0.086386,-0.117180,-0.249200,0.290583,-0.007520,-0.082880,0.043520
1781604275595821131,2026-06-16T17:04:35.595840,prediction,0.117447,0.164000,0.094611,True,0.101365,0.205297,0.107535,0.016082,0.041298,0.012924,6.68,20,-0.131264,0.393691,0.472953,0.085081,0.044069,0.273144,0.000000,0.318076,0.083766,-0.134120,-0.241080,0.307764,-0.007744,-0.080032,0.041920
1781604275630752607,2026-06-16T17:04:35.630771,prediction,0.117447,0.164000,0.098168,True,0.099345,0.213038,0.111473,0.018101,0.049038,0.013305,4.34,20,-0.129792,0.402592,0.477270,0.083336,0.030976,0.277069,0.000000,0.307168,0.083335,-0.112840,-0.233940,0.317724,-0.007520,-0.083200,0.043968
1781604275663499956,2026-06-16T17:04:35.663519,prediction,0.117241,0.171000,0.101820,True,0.098342,0.220630,0.115686,0.018899,0.049630,0.013866,4.38,20,-0.129792,0.402592,0.477270,0.082030,0.027487,0.278809,0.000000,0.304559,0.081158,-0.122080,-0.223440,0.294567,-0.007808,-0.080992,0.044704
1781604275708522040,2026-06-16T17:04:35.708542,prediction,0.117241,0.171000,0.105366,True,0.099108,0.226704,0.119685,0.018133,0.055704,0.014319,4.82,20,-0.128343,0.411598,0.481324,0.075045,0.009598,0.277069,0.000000,0.288412,0.078096,-0.105000,-0.195300,0.293737,-0.008576,-0.077088,0.038240
1781604275755212869,2026-06-16T17:04:35.755232,prediction,0.116799,0.186000,0.109066,True,0.096383,0.234563,0.122392,0.020416,0.048563,0.013326,5.38,20,-0.126897,0.420705,0.485309,0.071994,0.000000,0.278809,0.000000,0.277503,0.070249,-0.105700,-0.194880,0.312080,-0.010240,-0.078880,0.042240
1781604275809013952,2026-06-16T17:04:35.809029,prediction,0.116357,0.201000,0.112718,True,0.095929,0.242563,0.125987,0.020428,0.041563,0.013269,5.02,20,-0.125429,0.429791,0.489189,0.061958,0.013087,0.282304,0.000000,0.274884,0.065010,-0.110320,-0.024080,0.323119,-0.009920,-0.078880,0.038976
1781604275842579907,2026-06-16T17:04:35.842601,prediction,0.116799,0.186000,0.116108,True,0.099965,0.246506,0.129897,0.016834,0.060506,0.013789,4.59,20,-0.125429,0.429791,0.489189,0.060645,0.021378,0.282304,0.000000,0.261356,0.056279,-0.104160,-0.011340,0.312080,-0.010688,-0.074912,0.041408
1781604275880994533,2026-06-16T17:04:35.881016,prediction,0.117005,0.179000,0.119591,True,0.096485,0.248494,0.131890,0.020521,0.069494,0.012299,4.60,20,-0.123957,0.438915,0.492968,0.053667,0.029669,0.280556,0.000000,0.250889,0.054101,-0.112840,-0.004340,0.312744,-0.012640,-0.074464,0.040256
1781604275918094574,2026-06-16T17:04:35.918112,prediction,0.116564,0.194000,0.123180,True,0.094329,0.253595,0.135470,0.022234,0.059595,0.012290,8.31,20,-0.123957,0.438915,0.492968,0.053667,0.029669,0.280556,0.000000,0.250889,0.054101,-0.112840,-0.004340,0.312744,-0.012640,-0.074464,0.040256
1781604275955038472,2026-06-16T17:04:35.955060,prediction,0.116564,0.194000,0.126688,True,0.096785,0.257676,0.139113,0.019778,0.063676,0.012425,7.41,20,-0.122400,0.448085,0.496733,0.053667,0.029669,0.280556,0.000000,0.250889,0.054101,-0.112840,-0.004340,0.312744,-0.012640,-0.074464,0.040256
1781604275981282903,2026-06-16T17:04:35.981309,prediction,0.115916,0.216000,0.130206,True,0.095852,0.265341,0.142352,0.020064,0.049341,0.012145,4.25,20,-0.122400,0.448085,0.496733,0.053667,0.032720,0.278809,0.000000,0.247827,0.056721,-0.109620,-0.008960,0.332249,-0.012800,-0.071904,0.038240
1781604276017932470,2026-06-16T17:04:36.017956,prediction,0.115504,0.230000,0.130213,True,0.096396,0.273341,0.142581,0.019107,0.043341,0.012367,4.42,20,-0.120838,0.457164,0.500487,0.037523,0.065447,0.282742,0.000000,0.218163,0.037523,-0.103740,0.014560,0.316230,-0.015808,-0.068864,0.036736
1781604276048725607,2026-06-16T17:04:36.048743,prediction,0.115297,0.237000,0.133654,True,0.097050,0.281341,0.147693,0.018248,0.044341,0.014039,4.22,20,-0.120838,0.457164,0.500487,0.034465,0.071556,0.277069,0.000000,0.207685,0.032284,-0.104720,-0.003360,0.331170,-0.017152,-0.071808,0.037184
1781604276088687081,2026-06-16T17:04:36.088707,prediction,0.115504,0.230000,0.133662,True,0.098503,0.286129,0.148362,0.017001,0.056129,0.014701,4.55,20,-0.119307,0.466299,0.504324,0.030976,0.078103,0.276631,0.000000,0.199396,0.032715,-0.090440,0.000000,0.337561,-0.017536,-0.073248,0.037408
