ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781603579516725422,2026-06-16T16:52:59.516744,ground_truth,0.134048,-0.009000,0.060952,True,,,,,,,,,-0.152202,0.305256,0.422301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043680,-0.146580,0.096695,-0.006624,-0.005248,-0.009920
1781603579544025922,2026-06-16T16:52:59.544046,ground_truth,0.129918,-0.000000,0.061223,True,,,,,,,,,-0.152202,0.305256,0.422301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043680,-0.146580,0.096695,-0.006624,-0.005248,-0.009920
1781603579578832176,2026-06-16T16:52:59.578854,ground_truth,0.129362,0.017000,0.061734,True,,,,,,,,,-0.152202,0.305256,0.422301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043680,-0.146580,0.096695,-0.006624,-0.005248,-0.009920
1781603579615607070,2026-06-16T16:52:59.615621,ground_truth,0.129067,0.026000,0.062005,True,,,,,,,,,-0.149494,0.311791,0.435529,0.010029,0.023122,0.025740,0.000000,0.048432,0.005228,-0.108500,-0.306880,0.205674,-0.013920,-0.058496,0.036640
1781603579649418307,2026-06-16T16:52:59.649442,ground_truth,0.128249,0.051000,0.062757,True,,,,,,,,,-0.149494,0.311791,0.435529,0.024429,0.060645,0.066752,0.000000,0.129589,0.032715,-0.125440,-0.343420,0.238127,-0.022048,-0.066016,0.036064
1781603579685853058,2026-06-16T16:52:59.685872,ground_truth,0.128511,0.043000,0.066272,True,,,,,,,,,-0.147501,0.316881,0.443911,0.040574,0.095116,0.102099,0.000000,0.202015,0.048432,-0.160580,-0.381220,0.251241,-0.030464,-0.075648,0.039808
1781603579715293437,2026-06-16T16:52:59.715311,ground_truth,0.129067,0.026000,0.065789,True,,,,,,,,,-0.147501,0.316881,0.443911,0.050609,0.116063,0.126099,0.000000,0.239980,0.056721,-0.151200,-0.371280,0.270331,-0.036416,-0.077472,0.042240
1781603579748793108,2026-06-16T16:52:59.748813,ground_truth,0.126377,-0.009000,0.064794,True,,,,,,,,,-0.145423,0.322629,0.451812,0.071994,0.158388,0.172785,0.002609,0.304559,0.078096,-0.155820,-0.392980,0.272904,-0.052384,-0.081664,0.040416
1781603579779492204,2026-06-16T16:52:59.779512,ground_truth,0.125848,0.008000,0.065277,True,,,,,,,,,-0.145423,0.322629,0.451812,0.078103,0.171475,0.189365,0.000000,0.325934,0.083766,-0.159320,-0.396480,0.276141,-0.059008,-0.084000,0.041696
1781603579807534980,2026-06-16T16:52:59.807558,ground_truth,0.125289,0.026000,0.065789,True,,,,,,,,,-0.143170,0.328491,0.459614,0.096423,0.210742,0.228637,0.002609,0.380036,0.096863,-0.159600,-0.377860,0.289753,-0.076704,-0.095072,0.045376
1781603579840514918,2026-06-16T16:52:59.840539,ground_truth,0.124511,0.051000,0.066499,True,,,,,,,,,-0.143170,0.328491,0.459614,0.101225,0.223835,0.249143,0.002609,0.420178,0.102533,-0.164220,-0.365400,0.278216,-0.077312,-0.098400,0.041984
1781603579879865471,2026-06-16T16:52:59.879886,ground_truth,0.124232,0.060000,0.066755,True,,,,,,,,,-0.140655,0.334407,0.467214,0.104283,0.236491,0.265723,0.005670,0.485199,0.105152,-0.131040,-0.338100,0.288010,-0.073856,-0.096960,0.040704
1781603579925984191,2026-06-16T16:52:59.926012,ground_truth,0.124232,0.060000,0.070483,True,,,,,,,,,-0.140655,0.334407,0.467214,0.096423,0.228638,0.269649,0.002609,0.501336,0.094244,-0.136920,-0.314020,0.287014,-0.073536,-0.094016,0.038848
1781603579952988809,2026-06-16T16:52:59.953008,ground_truth,0.124760,0.043000,0.070028,True,,,,,,,,,-0.138176,0.341972,0.473306,0.093372,0.225580,0.277069,0.002609,0.509636,0.085954,-0.154280,-0.344960,0.289255,-0.072576,-0.103200,0.043520
1781603579982864345,2026-06-16T16:52:59.982882,ground_truth,0.124232,0.060000,0.070483,True,,,,,,,,,-0.138176,0.341972,0.473306,0.092934,0.227324,0.282742,0.000000,0.520102,0.089005,-0.148400,-0.323540,0.302452,-0.072032,-0.102080,0.042976
1781603580012856212,2026-06-16T16:53:00.012879,ground_truth,0.121510,0.026000,0.073356,True,,,,,,,,,-0.136085,0.350730,0.477570,0.093372,0.226887,0.293650,0.000000,0.552386,0.089005,-0.154280,-0.343700,0.313823,-0.072032,-0.100416,0.043648
1781603580044435134,2026-06-16T16:53:00.044457,ground_truth,0.119066,0.109000,0.075443,True,,,,,,,,,-0.136085,0.350730,0.477570,0.091628,0.227324,0.301063,0.000000,0.565915,0.089005,-0.160160,-0.324240,0.316396,-0.070688,-0.107520,0.041472
1781603580076370712,2026-06-16T16:53:00.076390,ground_truth,0.119537,0.093000,0.078714,True,,,,,,,,,-0.134033,0.359731,0.481404,0.091628,0.216851,0.308483,0.000000,0.579443,0.088574,-0.141540,-0.301560,0.307100,-0.068416,-0.098464,0.042080
1781603580108992492,2026-06-16T16:53:00.109006,ground_truth,0.120038,0.076000,0.082016,True,,,,,,,,,-0.134033,0.359731,0.481404,0.091628,0.204202,0.306736,0.000000,0.541920,0.091624,-0.143500,-0.283220,0.299049,-0.066912,-0.089600,0.044416
1781603580146786622,2026-06-16T16:53:00.146800,ground_truth,0.119537,0.093000,0.082388,True,,,,,,,,,-0.132226,0.368965,0.484811,0.094679,0.182817,0.304557,0.000000,0.487818,0.094244,-0.111580,-0.280420,0.309673,-0.064736,-0.099072,0.041984
1781603580180004086,2026-06-16T16:53:00.180027,ground_truth,0.120274,0.068000,0.085556,True,,,,,,,,,-0.132226,0.368965,0.484811,0.095116,0.171475,0.301501,0.000000,0.471671,0.094675,-0.135380,-0.273000,0.316230,-0.062016,-0.093792,0.042304
1781603580208997882,2026-06-16T16:53:00.209016,ground_truth,0.119302,0.101000,0.089884,True,,,,,,,,,-0.130487,0.378232,0.488204,0.092934,0.158819,0.293650,0.000000,0.452904,0.094244,-0.144060,-0.254100,0.317226,-0.059456,-0.090112,0.043872
1781603580242165022,2026-06-16T16:53:00.242183,ground_truth,0.119066,0.109000,0.090032,True,,,,,,,,,-0.130487,0.378232,0.488204,0.093372,0.132208,0.282742,0.000000,0.417569,0.091624,-0.131740,-0.229600,0.311582,-0.056000,-0.085504,0.041024
1781603580275377252,2026-06-16T16:53:00.275394,ground_truth,0.119066,0.109000,0.093680,True,,,,,,,,,-0.128844,0.387454,0.491690,0.089883,0.101225,0.271396,0.000000,0.377427,0.091624,-0.148120,-0.208320,0.327186,-0.055104,-0.082720,0.042912
1781603580316412021,2026-06-16T16:53:00.316434,ground_truth,0.118595,0.125000,0.097571,True,,,,,,,,,-0.128844,0.387454,0.491690,0.089883,0.075045,0.271396,0.000000,0.350371,0.091624,-0.136920,-0.202720,0.310752,-0.052704,-0.081984,0.040576
1781603580346234918,2026-06-16T16:53:00.346256,ground_truth,0.118595,0.125000,0.101193,True,,,,,,,,,-0.127517,0.396791,0.495008,0.089883,0.053667,0.271396,0.000000,0.323315,0.091624,-0.132860,-0.179480,0.327186,-0.050880,-0.080160,0.037248
1781603580382665404,2026-06-16T16:53:00.382688,ground_truth,0.118154,0.140000,0.101397,True,,,,,,,,,-0.127517,0.396791,0.495008,0.088570,0.039267,0.271396,0.000000,0.315468,0.089005,-0.126980,-0.177520,0.314985,-0.048864,-0.073472,0.040576
1781603580409406303,2026-06-16T16:53:00.409423,ground_truth,0.118154,0.140000,0.104994,True,,,,,,,,,-0.126390,0.406128,0.498415,0.082899,0.009598,0.271396,0.000000,0.280122,0.086386,-0.131040,-0.142520,0.315151,-0.046080,-0.067744,0.039680
1781603580450538555,2026-06-16T16:53:00.450556,ground_truth,0.117918,0.148000,0.108673,True,,,,,,,,,-0.126390,0.406128,0.498415,0.082030,0.001307,0.269649,0.000000,0.267025,0.083335,-0.122360,-0.049280,0.323949,-0.044096,-0.065568,0.037856
1781603580478183164,2026-06-16T16:53:00.478206,ground_truth,0.118360,0.133000,0.108517,True,,,,,,,,,-0.125360,0.415416,0.502019,0.071994,0.047120,0.266162,0.000000,0.218594,0.070249,-0.120540,0.064120,0.338557,-0.040256,-0.065024,0.039904
1781603580511445123,2026-06-16T16:53:00.511464,ground_truth,0.117918,0.148000,0.112256,True,,,,,,,,,-0.125360,0.415416,0.502019,0.068498,0.060207,0.267471,0.000000,0.209873,0.067188,-0.122080,0.051660,0.315898,-0.038976,-0.064448,0.038688
1781603580545331888,2026-06-16T16:53:00.545349,ground_truth,0.118595,0.125000,0.115677,True,,,,,,,,,-0.124479,0.424645,0.505696,0.058901,0.083336,0.263538,0.000000,0.183259,0.061949,-0.109340,0.068740,0.337063,-0.037120,-0.065728,0.032896
1781603580584912571,2026-06-16T16:53:00.584946,ground_truth,0.117447,0.164000,0.115953,True,,,,,,,,,-0.124479,0.424645,0.505696,0.050609,0.099919,0.263538,0.000000,0.167112,0.051482,-0.124880,0.078400,0.334075,-0.034784,-0.063008,0.035840
1781603580612298023,2026-06-16T16:53:00.612323,ground_truth,0.117241,0.171000,0.119547,True,,,,,,,,,-0.123745,0.433814,0.509649,0.049303,0.106459,0.265723,0.000000,0.161873,0.048863,-0.117740,0.060760,0.319467,-0.034016,-0.064736,0.037408
1781603580644185109,2026-06-16T16:53:00.644225,ground_truth,0.117447,0.164000,0.119509,True,,,,,,,,,-0.123745,0.433814,0.509649,0.042756,0.110823,0.263976,0.002609,0.156634,0.045812,-0.113120,0.052920,0.326854,-0.033024,-0.060672,0.036416
1781603580676384839,2026-06-16T16:53:00.676400,ground_truth,0.117241,0.171000,0.123093,True,,,,,,,,,-0.123101,0.442901,0.513761,0.038829,0.113006,0.265723,0.000000,0.150964,0.040573,-0.111160,0.049560,0.328929,-0.032448,-0.063616,0.034464
1781603580708847321,2026-06-16T16:53:00.708865,ground_truth,0.117682,0.156000,0.126606,True,,,,,,,,,-0.123101,0.442901,0.513761,0.037960,0.114319,0.265723,0.000000,0.150964,0.037523,-0.105280,0.041160,0.332166,-0.031904,-0.062112,0.032352
1781603580744448230,2026-06-16T16:53:00.744466,ground_truth,0.117241,0.171000,0.126638,True,,,,,,,,,-0.122546,0.451995,0.517871,0.030976,0.117808,0.267471,0.000000,0.150964,0.029665,-0.093240,0.045500,0.321542,-0.031296,-0.063072,0.033504
1781603580777161553,2026-06-16T16:53:00.777195,ground_truth,0.117005,0.179000,0.126656,True,,,,,,,,,-0.122546,0.451995,0.517871,0.027925,0.117808,0.267902,0.003051,0.153584,0.026614,-0.076160,0.048020,0.331668,-0.030720,-0.058880,0.032064
1781603580811742391,2026-06-16T16:53:00.811766,ground_truth,0.117005,0.179000,0.126656,True,,,,,,,,,-0.122039,0.461232,0.522158,0.023122,0.119114,0.271396,0.000000,0.153584,0.021375,-0.083580,0.038080,0.327352,-0.031168,-0.059904,0.032128
