ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781603876331127393,2026-06-16T16:57:56.331144,prediction,0.170529,-0.131000,-0.039716,True,0.104436,-0.038890,0.035599,0.066093,0.092110,0.075316,3.67,20,-0.161988,0.280061,0.378524,0.014831,0.011342,0.014833,0.016137,0.021807,0.002609,-0.090160,-0.248500,0.177620,0.017376,-0.042528,-0.039904
1781603876364030972,2026-06-16T16:57:56.364049,prediction,0.172904,-0.181000,-0.039068,True,0.112423,-0.046890,0.032232,0.060481,0.134110,0.071300,3.63,20,-0.161988,0.280061,0.378524,0.019196,0.011342,0.018759,0.016137,0.024426,0.002609,-0.109060,-0.253820,0.186750,0.013536,-0.044640,-0.031168
1781603876399284136,2026-06-16T16:57:56.399303,prediction,0.171479,-0.151000,-0.037032,True,0.112507,-0.051712,0.026077,0.058973,0.099288,0.063109,3.93,20,-0.161988,0.280061,0.378524,0.032720,0.016576,0.022685,0.013517,0.034903,0.010898,-0.146580,-0.256340,0.194303,0.006304,-0.047264,0.032064
1781603876432413984,2026-06-16T16:57:56.432433,prediction,0.168677,-0.092000,-0.033028,True,0.117435,-0.043770,0.023792,0.051242,0.048230,0.056820,3.85,20,-0.161988,0.280061,0.378524,0.044069,0.017889,0.022246,0.013517,0.040573,0.037954,-0.120820,-0.255640,0.193805,0.006080,-0.047712,0.031744
1781603876465514284,2026-06-16T16:57:56.465531,prediction,0.171954,-0.161000,-0.037710,True,0.122711,-0.051216,0.022541,0.049243,0.109784,0.060251,3.74,20,-0.161988,0.280061,0.378524,0.044069,0.017889,0.022246,0.013517,0.040573,0.037954,-0.120820,-0.255640,0.193805,0.006080,-0.047712,0.031744
1781603876498360043,2026-06-16T16:57:56.498378,prediction,0.170054,-0.121000,-0.034996,True,0.116180,-0.049173,0.021044,0.053874,0.071827,0.056040,3.54,20,-0.161988,0.280061,0.378524,0.044069,0.017889,0.022246,0.013517,0.040573,0.037954,-0.120820,-0.255640,0.193805,0.006080,-0.047712,0.031744
1781603876531255706,2026-06-16T16:57:56.531276,prediction,0.168677,-0.092000,-0.033028,True,0.114321,-0.041738,0.021924,0.054356,0.050262,0.054952,3.70,20,-0.161988,0.280061,0.378524,0.044069,0.017889,0.022246,0.013517,0.040573,0.037954,-0.120820,-0.255640,0.193805,0.006080,-0.047712,0.031744
1781603876567101306,2026-06-16T16:57:56.567119,prediction,0.171954,-0.161000,-0.037710,True,0.120774,-0.049591,0.021474,0.051180,0.111409,0.059184,3.76,20,-0.161988,0.280061,0.378524,0.044069,0.017889,0.022246,0.013517,0.040573,0.037954,-0.120820,-0.255640,0.193805,0.006080,-0.047712,0.031744
1781603876598643823,2026-06-16T16:57:56.598662,prediction,0.164705,-0.092000,-0.033028,True,0.113801,-0.042072,0.020853,0.050904,0.049928,0.053882,3.80,20,-0.161988,0.280061,0.378524,0.042318,0.017889,0.022246,0.007847,0.040142,0.034903,-0.105000,-0.226240,0.193141,0.010976,-0.043872,0.032672
1781603876632146541,2026-06-16T16:57:56.632164,prediction,0.164705,-0.092000,-0.033028,True,0.107982,-0.036058,0.021678,0.056723,0.055942,0.054706,3.77,20,-0.161988,0.280061,0.378524,0.042318,0.021378,0.027919,0.013086,0.037523,0.024426,0.115920,-0.019180,-0.011205,-0.064288,0.048160,-0.032000
1781603876671754680,2026-06-16T16:57:56.671774,prediction,0.163834,-0.073000,-0.031739,True,0.110729,-0.028058,0.024147,0.053105,0.044942,0.055885,3.93,20,-0.161988,0.280061,0.378524,0.047558,0.021378,0.025740,0.007847,0.045812,0.043193,0.115220,-0.024780,-0.017430,-0.062560,0.048096,-0.035968
1781603876701067850,2026-06-16T16:57:56.701085,prediction,0.164705,-0.092000,-0.033028,True,0.118290,-0.024846,0.023842,0.046415,0.067154,0.056870,3.82,20,-0.161988,0.280061,0.378524,0.047558,0.019196,0.022685,0.005228,0.040573,0.040573,0.084840,-0.038360,-0.013446,-0.062944,0.049152,-0.036960
1781603876734650849,2026-06-16T16:57:56.734669,prediction,0.162899,-0.141000,-0.036353,True,0.121988,-0.032077,0.020568,0.040911,0.108923,0.056921,3.82,20,-0.161988,0.280061,0.378524,0.038829,0.016576,0.018759,0.005228,0.032284,0.032284,0.075320,-0.044520,0.000581,-0.062560,0.046656,-0.031616
1781603876765741988,2026-06-16T16:57:56.765760,prediction,0.160733,-0.092000,-0.033028,True,0.117641,-0.028062,0.016775,0.043092,0.063938,0.049803,3.63,20,-0.161988,0.280061,0.378524,0.038829,0.016576,0.018759,0.005228,0.032284,0.032284,0.075320,-0.044520,0.000581,-0.062560,0.046656,-0.031616
1781603876809016617,2026-06-16T16:57:56.809037,prediction,0.161573,-0.111000,-0.034317,True,0.120023,-0.028649,0.016398,0.041550,0.082351,0.050715,3.69,20,-0.161988,0.280061,0.378524,0.038829,0.016576,0.018759,0.005228,0.032284,0.032284,0.075320,-0.044520,0.000581,-0.062560,0.046656,-0.031616
1781603876837747953,2026-06-16T16:57:56.837770,prediction,0.159893,-0.073000,-0.031739,True,0.116254,-0.021520,0.016027,0.043639,0.051481,0.047765,3.85,20,-0.161988,0.280061,0.378524,0.038829,0.016576,0.018759,0.005228,0.032284,0.032284,0.075320,-0.044520,0.000581,-0.062560,0.046656,-0.031616
1781603876865625260,2026-06-16T16:57:56.865644,prediction,0.159893,-0.073000,-0.031739,True,0.116733,-0.015816,0.016573,0.043160,0.057185,0.048312,3.72,20,-0.161988,0.280061,0.378524,0.038829,0.016576,0.018759,0.005228,0.032284,0.032284,0.075320,-0.044520,0.000581,-0.062560,0.046656,-0.031616
1781603876902772948,2026-06-16T16:57:56.902795,prediction,0.159097,-0.055000,-0.030517,True,0.116820,-0.007816,0.016997,0.042277,0.047184,0.047514,3.95,20,-0.161988,0.280061,0.378524,0.038829,0.016576,0.018759,0.005228,0.032284,0.032284,0.075320,-0.044520,0.000581,-0.062560,0.046656,-0.031616
1781603876935269808,2026-06-16T16:57:56.935289,prediction,0.160335,-0.083000,-0.028455,True,0.119540,-0.006853,0.017967,0.040795,0.076148,0.046422,3.90,20,-0.161988,0.280061,0.378524,0.038829,0.016576,0.018759,0.005228,0.032284,0.032284,0.075320,-0.044520,0.000581,-0.062560,0.046656,-0.031616
1781603876964998345,2026-06-16T16:57:56.965014,prediction,0.160114,-0.078000,-0.028123,True,0.117272,-0.005082,0.016687,0.042843,0.072918,0.044811,3.67,20,-0.161988,0.280061,0.378524,0.022685,0.007853,0.012647,0.002609,0.019198,0.018756,0.052640,-0.058240,0.002241,-0.064000,0.042464,-0.030176
1781603877002337439,2026-06-16T16:57:57.002356,prediction,0.161573,-0.111000,-0.030309,True,0.117698,-0.010266,0.014489,0.043875,0.100734,0.044797,3.82,20,-0.161988,0.280061,0.378524,0.001307,0.000000,0.002178,0.000000,0.002609,0.000000,-0.082460,-0.221620,0.172308,-0.004512,-0.029184,0.022720
1781603877032357698,2026-06-16T16:57:57.032375,prediction,0.164292,-0.083000,-0.028455,True,0.116178,-0.008813,0.013241,0.048114,0.074188,0.041695,3.75,20,-0.161988,0.280061,0.378524,0.001307,0.000000,0.002178,0.000000,0.002609,0.000000,-0.082460,-0.221620,0.172308,-0.004512,-0.029184,0.022720
1781603877067422145,2026-06-16T16:57:57.067439,prediction,0.164292,-0.083000,-0.028455,True,0.117299,-0.007650,0.011960,0.046994,0.075350,0.040414,3.78,20,-0.161988,0.280061,0.378524,0.001307,0.000000,0.002178,0.000000,0.002609,0.000000,-0.082460,-0.221620,0.172308,-0.004512,-0.029184,0.022720
1781603877100899448,2026-06-16T16:57:57.100915,prediction,0.163834,-0.073000,-0.027792,True,0.122071,-0.004720,0.011916,0.041763,0.068280,0.039709,3.76,20,-0.161988,0.280061,0.378524,0.001307,0.000000,0.002178,0.000000,0.002609,0.000000,-0.082460,-0.221620,0.172308,-0.004512,-0.029184,0.022720
1781603877132491865,2026-06-16T16:57:57.132505,prediction,0.164292,-0.083000,-0.028455,True,0.125262,-0.004376,0.010850,0.039031,0.078624,0.039304,3.88,20,-0.161988,0.280061,0.378524,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,-0.084280,-0.220360,0.171976,-0.001632,-0.028832,0.022432
1781603877178638897,2026-06-16T16:57:57.178655,prediction,0.163421,-0.064000,-0.027196,True,0.126443,-0.000301,0.009310,0.036978,0.063699,0.036506,4.37,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.076160,-0.217280,0.159111,0.008032,-0.024320,0.019776
1781603877205721854,2026-06-16T16:57:57.205740,prediction,0.164705,-0.092000,-0.025073,True,0.129347,-0.002641,0.010467,0.035358,0.089359,0.035540,4.31,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.076160,-0.217280,0.159111,0.008032,-0.024320,0.019776
1781603877248575828,2026-06-16T16:57:57.248591,prediction,0.165576,-0.111000,-0.026300,True,0.129557,-0.008313,0.010214,0.036019,0.102687,0.036514,4.09,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.076160,-0.217280,0.159111,0.008032,-0.024320,0.019776
1781603877276962342,2026-06-16T16:57:57.276984,prediction,0.164705,-0.092000,-0.025073,True,0.127554,-0.009050,0.009725,0.037151,0.082950,0.034798,4.13,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.076160,-0.217280,0.159111,0.008032,-0.024320,0.019776
1781603877307572585,2026-06-16T16:57:57.307592,prediction,0.167775,-0.073000,-0.023846,True,0.134800,-0.005840,0.012630,0.032975,0.067160,0.036476,4.29,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.076160,-0.217280,0.159111,0.008032,-0.024320,0.019776
1781603877339774274,2026-06-16T16:57:57.339795,prediction,0.168250,-0.083000,-0.024492,True,0.142800,-0.005272,0.014030,0.025450,0.077728,0.038522,4.33,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,-0.205100,0.147076,0.002080,-0.019712,0.014880
1781603877368562209,2026-06-16T16:57:57.368581,prediction,0.169152,-0.102000,-0.025719,True,0.150310,-0.008618,0.013419,0.018842,0.093382,0.039137,3.95,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,-0.205100,0.147076,0.002080,-0.019712,0.014880
1781603877401586425,2026-06-16T16:57:57.401599,prediction,0.169152,-0.102000,-0.025719,True,0.152312,-0.011294,0.011187,0.016840,0.090706,0.036906,4.03,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,-0.205100,0.147076,0.002080,-0.019712,0.014880
1781603877437829470,2026-06-16T16:57:57.437843,prediction,0.168677,-0.092000,-0.025073,True,0.157126,-0.011435,0.011178,0.011551,0.080565,0.036251,3.85,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,-0.205100,0.147076,0.002080,-0.019712,0.014880
1781603877470371645,2026-06-16T16:57:57.470393,prediction,0.168677,-0.092000,-0.025073,True,0.163208,-0.011548,0.010988,0.005469,0.080452,0.036061,4.18,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068740,-0.204820,0.144835,0.001504,-0.019104,0.014592
1781603877509648497,2026-06-16T16:57:57.509659,prediction,0.168250,-0.083000,-0.024492,True,0.164246,-0.009839,0.010065,0.004004,0.073161,0.034557,3.80,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061040,-0.199220,0.134294,-0.002464,-0.014752,0.013024
1781603877545407331,2026-06-16T16:57:57.545424,prediction,0.168250,-0.083000,-0.024492,True,0.165844,-0.008471,0.009325,0.002406,0.074529,0.033817,3.86,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.058240,-0.195860,0.130393,-0.003072,-0.013312,0.011136
1781603877572735928,2026-06-16T16:57:57.572755,prediction,0.170054,-0.121000,-0.026946,True,0.170111,-0.014977,0.008077,0.000056,0.106023,0.035023,4.06,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.057540,-0.194880,0.129812,-0.004128,-0.014432,0.013600
1781603877606551149,2026-06-16T16:57:57.606576,prediction,0.169152,-0.102000,-0.025719,True,0.163271,-0.016381,0.005758,0.005881,0.085619,0.031477,4.56,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055160,-0.194600,0.126575,-0.005184,-0.011968,0.011648
1781603877633467994,2026-06-16T16:57:57.633485,prediction,0.169152,-0.102000,-0.029713,True,0.161131,-0.017505,0.004308,0.008021,0.084495,0.034020,3.86,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055440,-0.193620,0.127239,-0.005792,-0.013696,0.012928
1781603877678984145,2026-06-16T16:57:57.679005,prediction,0.165164,-0.102000,-0.029713,True,0.160595,-0.018404,0.004666,0.004568,0.083596,0.034378,4.03,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055440,-0.193620,0.127239,-0.005792,-0.013696,0.012928
1781603877710629320,2026-06-16T16:57:57.710650,prediction,0.166035,-0.121000,-0.030971,True,0.163149,-0.022923,0.004148,0.002886,0.098077,0.035119,4.15,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055440,-0.193620,0.127239,-0.005792,-0.013696,0.012928
1781603877748481737,2026-06-16T16:57:57.748507,prediction,0.166035,-0.121000,-0.030971,True,0.160507,-0.026539,0.002357,0.005527,0.094461,0.033328,4.37,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055440,-0.193620,0.127239,-0.005792,-0.013696,0.012928
1781603877782979245,2026-06-16T16:57:57.783001,prediction,0.160733,-0.092000,-0.029050,True,0.156760,-0.023631,0.001767,0.003973,0.068369,0.030818,4.47,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054180,-0.189980,0.124998,-0.006528,-0.011520,0.011360
1781603877812798431,2026-06-16T16:57:57.812821,prediction,0.163341,-0.151000,-0.032957,True,0.152346,-0.031631,0.002393,0.010996,0.119369,0.035350,4.26,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054180,-0.189980,0.124998,-0.006528,-0.011520,0.011360
1781603877852224486,2026-06-16T16:57:57.852246,prediction,0.162015,-0.121000,-0.030971,True,0.144346,-0.033505,0.003052,0.017669,0.087495,0.034023,4.85,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041720,-0.180320,0.112465,-0.014080,-0.009760,0.010304
1781603877888168579,2026-06-16T16:57:57.888190,prediction,0.163784,-0.161000,-0.033619,True,0.136346,-0.041505,0.004620,0.027438,0.119495,0.038240,4.75,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040600,-0.178220,0.109560,-0.015424,-0.009856,0.010080
1781603877921913820,2026-06-16T16:57:57.921948,prediction,0.162236,-0.126000,-0.035335,True,0.128346,-0.042404,0.005689,0.033890,0.083596,0.041024,4.40,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.037800,-0.175700,0.107983,-0.016160,-0.007680,0.008416
1781603877963863036,2026-06-16T16:57:57.963892,prediction,0.161573,-0.111000,-0.034317,True,0.123159,-0.040123,0.008409,0.038414,0.070877,0.042727,5.83,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,-0.035000,-0.172340,0.104414,-0.017376,-0.007584,0.007968
1781603878002972953,2026-06-16T16:57:58.002999,prediction,0.161573,-0.111000,-0.034317,True,0.124057,-0.038298,0.010968,0.037516,0.072702,0.045285,5.18,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.033460,-0.171640,0.103750,-0.018592,-0.007296,0.007680
1781603878044690754,2026-06-16T16:57:58.044715,prediction,0.166038,-0.212000,-0.041171,True,0.128884,-0.046298,0.010884,0.037155,0.165702,0.052055,6.23,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.032480,-0.167300,0.100264,-0.019936,-0.008704,0.009536
1781603878085299425,2026-06-16T16:57:58.085322,prediction,0.166035,-0.121000,-0.034996,True,0.120884,-0.045239,0.010691,0.045151,0.075761,0.045687,5.32,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.032480,-0.167300,0.100264,-0.019936,-0.008704,0.009536
1781603878121188644,2026-06-16T16:57:58.121217,prediction,0.164292,-0.083000,-0.032417,True,0.117293,-0.037239,0.014600,0.046999,0.045761,0.047017,5.35,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.032480,-0.167300,0.100264,-0.019936,-0.008704,0.009536
1781603878158805292,2026-06-16T16:57:58.158832,prediction,0.163834,-0.073000,-0.031739,True,0.124272,-0.029239,0.019620,0.039562,0.043761,0.051359,5.59,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.032480,-0.167300,0.100264,-0.019936,-0.008704,0.009536
1781603878196857467,2026-06-16T16:57:58.196883,prediction,0.166920,-0.055000,-0.030517,True,0.126767,-0.021239,0.022278,0.040153,0.033761,0.052796,7.68,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030660,-0.166460,0.100762,-0.020832,-0.008864,0.009760
1781603878244514596,2026-06-16T16:57:58.244533,prediction,0.168915,-0.097000,-0.033367,True,0.133477,-0.020391,0.023161,0.035438,0.076609,0.056528,5.61,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023240,-0.158620,0.094786,-0.024448,-0.006688,0.006752
1781603878284328460,2026-06-16T16:57:58.284354,prediction,0.168250,-0.083000,-0.032417,True,0.130972,-0.016913,0.022407,0.037278,0.066087,0.054824,5.60,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023240,-0.158620,0.094786,-0.024448,-0.006688,0.006752
1781603878330079562,2026-06-16T16:57:58.330102,prediction,0.168915,-0.097000,-0.033367,True,0.132273,-0.016930,0.021947,0.036642,0.080070,0.055314,5.32,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023240,-0.158620,0.094786,-0.024448,-0.006688,0.006752
1781603878379499287,2026-06-16T16:57:58.379523,prediction,0.169152,-0.102000,-0.033707,True,0.134058,-0.017944,0.019918,0.035095,0.084056,0.053624,5.26,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023240,-0.158620,0.094786,-0.024448,-0.006688,0.006752
1781603878417635110,2026-06-16T16:57:58.417660,prediction,0.170292,-0.126000,-0.035335,True,0.136253,-0.023555,0.016379,0.034039,0.102444,0.051714,5.28,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015680,-0.152740,0.090968,-0.028384,-0.008032,0.007968
1781603878452358654,2026-06-16T16:57:58.452386,prediction,0.171716,-0.073000,-0.027792,True,0.137566,-0.017444,0.016539,0.034150,0.055556,0.044331,5.29,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016940,-0.152180,0.090968,-0.028672,-0.008704,0.008640
1781603878491454495,2026-06-16T16:57:58.491478,prediction,0.171716,-0.073000,-0.027792,True,0.138651,-0.012556,0.017085,0.033064,0.060445,0.044877,5.26,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016940,-0.152180,0.090968,-0.028672,-0.008704,0.008640
1781603878528851154,2026-06-16T16:57:58.528876,prediction,0.172649,-0.092000,-0.029050,True,0.141983,-0.012444,0.016276,0.030667,0.079556,0.045327,5.46,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016940,-0.152180,0.090968,-0.028672,-0.008704,0.008640
1781603878585175772,2026-06-16T16:57:58.585198,prediction,0.175200,-0.064000,-0.027196,True,0.138940,-0.006756,0.015041,0.036259,0.057245,0.042237,5.19,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014560,-0.151480,0.089972,-0.028672,-0.006976,0.006304
1781603878620345694,2026-06-16T16:57:58.620375,prediction,0.177129,-0.102000,-0.025719,True,0.141397,-0.009805,0.016541,0.035732,0.092196,0.042260,5.36,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014560,-0.151480,0.089972,-0.028672,-0.006976,0.006304
1781603878658711064,2026-06-16T16:57:58.658739,prediction,0.174743,-0.055000,-0.022684,True,0.135190,-0.002844,0.017666,0.039553,0.052156,0.040349,5.49,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014560,-0.151480,0.089972,-0.028672,-0.006976,0.006304
1781603878695409509,2026-06-16T16:57:58.695431,prediction,0.174743,-0.055000,-0.018767,True,0.132872,0.002725,0.021305,0.041871,0.057725,0.040072,4.86,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014560,-0.151480,0.089972,-0.028672,-0.006976,0.006304
1781603878736662695,2026-06-16T16:57:58.736686,prediction,0.178601,-0.131000,-0.019508,True,0.134758,-0.005275,0.023382,0.043843,0.125725,0.042890,5.01,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012320,-0.148400,0.089308,-0.030464,-0.007808,0.008192
1781603878782213766,2026-06-16T16:57:58.782234,prediction,0.177586,-0.111000,-0.014273,True,0.127324,-0.010420,0.025234,0.050262,0.100580,0.039508,4.59,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006440,-0.145880,0.087067,-0.031072,-0.008128,0.008352
