ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781600529162068221,2026-06-16T16:02:09.162092,ground_truth,0.142135,0.009000,-0.034079,True,,,,,,,,,-0.161822,0.284088,0.378919,0.001744,0.004796,0.013086,0.003051,0.002609,0.003051,-0.080780,-0.040180,0.181770,0.007072,-0.039424,-0.033184
1781600529191547179,2026-06-16T16:02:09.191584,ground_truth,0.142474,-0.000000,-0.034704,True,,,,,,,,,-0.161822,0.284088,0.378919,0.001744,0.004796,0.013086,0.003051,0.002609,0.003051,-0.080780,-0.040180,0.181770,0.007072,-0.039424,-0.033184
1781600529225315998,2026-06-16T16:02:09.225335,ground_truth,0.142474,-0.000000,-0.034704,True,,,,,,,,,-0.161822,0.284088,0.378919,0.001744,0.004796,0.013086,0.003051,0.002609,0.003051,-0.080780,-0.040180,0.181770,0.007072,-0.039424,-0.033184
1781600529258110725,2026-06-16T16:02:09.258127,ground_truth,0.142135,0.009000,-0.034079,True,,,,,,,,,-0.161822,0.284088,0.378919,0.001744,0.004796,0.013086,0.003051,0.002609,0.003051,-0.080780,-0.040180,0.181770,0.007072,-0.039424,-0.033184
1781600529291396353,2026-06-16T16:02:09.291410,ground_truth,0.141796,0.018000,-0.029627,True,,,,,,,,,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,-0.045780,0.174549,-0.000128,-0.032000,-0.027392
1781600529329145699,2026-06-16T16:02:09.329163,ground_truth,0.138623,-0.000000,-0.030848,True,,,,,,,,,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,-0.045780,0.174549,-0.000128,-0.032000,-0.027392
1781600529356390125,2026-06-16T16:02:09.356406,ground_truth,0.137975,0.018000,-0.029627,True,,,,,,,,,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,-0.045780,0.174549,-0.000128,-0.032000,-0.027392
1781600529392122883,2026-06-16T16:02:09.392144,ground_truth,0.138299,0.009000,-0.026396,True,,,,,,,,,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,-0.045780,0.174549,-0.000128,-0.032000,-0.027392
1781600529424670885,2026-06-16T16:02:09.424692,ground_truth,0.137975,0.018000,-0.025800,True,,,,,,,,,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,-0.045780,0.174549,-0.000128,-0.032000,-0.027392
1781600529457428578,2026-06-16T16:02:09.457452,ground_truth,0.137687,0.026000,-0.017644,True,,,,,,,,,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,-0.045780,0.174549,-0.000128,-0.032000,-0.027392
1781600529490422264,2026-06-16T16:02:09.490442,ground_truth,0.137687,0.026000,-0.002391,True,,,,,,,,,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,-0.045780,0.174549,-0.000128,-0.032000,-0.027392
1781600529524129628,2026-06-16T16:02:09.524151,ground_truth,0.137039,0.044000,-0.001376,True,,,,,,,,,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068740,-0.047040,0.173553,-0.000736,-0.031520,-0.026720
1781600529556294327,2026-06-16T16:02:09.556308,ground_truth,0.137687,0.026000,0.005236,True,,,,,,,,,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054740,-0.073080,0.149649,-0.012096,-0.022880,-0.019552
1781600529590722607,2026-06-16T16:02:09.590745,ground_truth,0.136751,0.052000,0.010386,True,,,,,,,,,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054740,-0.073080,0.149649,-0.012096,-0.022880,-0.019552
1781600529630922716,2026-06-16T16:02:09.630946,ground_truth,0.132986,0.052000,0.014157,True,,,,,,,,,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054740,-0.073080,0.149649,-0.012096,-0.022880,-0.019552
1781600529663640139,2026-06-16T16:02:09.663676,ground_truth,0.128664,0.069000,0.026231,True,,,,,,,,,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054740,-0.073080,0.149649,-0.012096,-0.022880,-0.019552
1781600529689545876,2026-06-16T16:02:09.689572,ground_truth,0.128664,0.069000,0.037459,True,,,,,,,,,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054740,-0.073080,0.149649,-0.012096,-0.022880,-0.019552
1781600529722296631,2026-06-16T16:02:09.722318,ground_truth,0.128108,0.086000,0.045567,True,,,,,,,,,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054740,-0.073080,0.149649,-0.012096,-0.022880,-0.019552
1781600529757450649,2026-06-16T16:02:09.757480,ground_truth,0.124647,0.078000,0.049002,True,,,,,,,,,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.039900,-0.090160,0.130393,-0.020224,-0.016864,-0.015200
1781600529791161132,2026-06-16T16:02:09.791211,ground_truth,0.120453,0.094000,0.049562,True,,,,,,,,,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,-0.038360,-0.089460,0.127571,-0.020224,-0.014208,-0.012864
1781600529822443554,2026-06-16T16:02:09.822467,ground_truth,0.116506,0.103000,0.053564,True,,,,,,,,,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.036260,-0.095060,0.125247,-0.021760,-0.013600,-0.011968
1781600529858028946,2026-06-16T16:02:09.858052,ground_truth,0.109143,0.103000,0.053564,True,,,,,,,,,-0.161071,0.285550,0.380381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.036820,-0.096600,0.124002,-0.022336,-0.015360,-0.013696
1781600529889523977,2026-06-16T16:02:09.889547,ground_truth,0.108554,0.127000,0.054364,True,,,,,,,,,-0.161071,0.285550,0.380381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.036820,-0.096600,0.124002,-0.022336,-0.015360,-0.013696
1781600529924614547,2026-06-16T16:02:09.924637,ground_truth,0.104912,0.127000,0.054364,True,,,,,,,,,-0.160013,0.288602,0.383434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.036820,-0.096600,0.124002,-0.022336,-0.015360,-0.013696
1781600529958297823,2026-06-16T16:02:09.958317,ground_truth,0.105278,0.111000,0.061178,True,,,,,,,,,-0.160013,0.288602,0.383434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.033740,-0.094780,0.122425,-0.022784,-0.013600,-0.012192
1781600529992573481,2026-06-16T16:02:09.992599,ground_truth,0.104912,0.127000,0.068954,True,,,,,,,,,-0.158707,0.293356,0.387799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025620,-0.107520,0.112797,-0.025824,-0.012192,-0.010304
1781600530028035869,2026-06-16T16:02:10.028057,ground_truth,0.104912,0.127000,0.079896,True,,,,,,,,,-0.158707,0.293356,0.387799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025620,-0.107520,0.112797,-0.025824,-0.012192,-0.010304
1781600530061332488,2026-06-16T16:02:10.061367,ground_truth,0.104912,0.127000,0.087191,True,,,,,,,,,-0.157061,0.300080,0.393620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025620,-0.107520,0.112797,-0.025824,-0.012192,-0.010304
1781600530093727748,2026-06-16T16:02:10.093757,ground_truth,0.100930,0.143000,0.091109,True,,,,,,,,,-0.157061,0.300080,0.393620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024360,-0.108780,0.110556,-0.025664,-0.011744,-0.009984
1781600530129408968,2026-06-16T16:02:10.129434,ground_truth,0.101270,0.127000,0.098133,True,,,,,,,,,-0.155154,0.307449,0.399858,0.006540,0.006540,0.009599,0.000000,0.019198,0.002609,-0.079240,-0.215320,0.167826,-0.037024,-0.054880,0.033280
1781600530162247890,2026-06-16T16:02:10.162268,ground_truth,0.097314,0.143000,0.098351,True,,,,,,,,,-0.155154,0.307449,0.399858,0.010029,0.009598,0.012647,0.002609,0.029665,0.016137,-0.076160,-0.222180,0.168739,-0.052768,-0.055840,0.034464
1781600530200807500,2026-06-16T16:02:10.200829,ground_truth,0.097314,0.143000,0.101972,True,,,,,,,,,-0.153164,0.314882,0.406255,0.013087,0.013087,0.018759,0.002609,0.034903,0.016137,-0.089460,-0.232120,0.177288,-0.060896,-0.056224,0.037120
1781600530230695819,2026-06-16T16:02:10.230709,ground_truth,0.097314,0.143000,0.105593,True,,,,,,,,,-0.151080,0.322288,0.412600,0.016576,0.018320,0.026179,0.005228,0.053659,0.021375,-0.113120,-0.269920,0.194303,-0.052000,-0.059104,0.038976
1781600530260638202,2026-06-16T16:02:10.260674,ground_truth,0.097314,0.143000,0.105593,True,,,,,,,,,-0.151080,0.322288,0.412600,0.020940,0.022685,0.035339,0.005228,0.070249,0.029665,-0.116200,-0.280840,0.205508,-0.054048,-0.061120,0.038912
1781600530294308832,2026-06-16T16:02:10.294329,ground_truth,0.097314,0.143000,0.105593,True,,,,,,,,,-0.151080,0.322288,0.412600,0.030976,0.035778,0.061079,0.005228,0.113000,0.037523,-0.107520,-0.282660,0.213061,-0.053888,-0.063232,0.042816
1781600530333703737,2026-06-16T16:02:10.333726,ground_truth,0.093429,0.158000,0.105748,True,,,,,,,,,-0.148892,0.329717,0.418939,0.034034,0.042318,0.070686,0.005670,0.126528,0.037523,-0.123060,-0.292880,0.211152,-0.053760,-0.065504,0.043264
1781600530368146320,2026-06-16T16:02:10.368167,ground_truth,0.089837,0.158000,0.105748,True,,,,,,,,,-0.146641,0.337110,0.425325,0.034034,0.042318,0.070686,0.005670,0.126528,0.037523,-0.123060,-0.292880,0.211152,-0.053760,-0.065504,0.043264
1781600530406310566,2026-06-16T16:02:10.406325,ground_truth,0.086128,0.166000,0.105831,True,,,,,,,,,-0.146641,0.337110,0.425325,0.034034,0.042318,0.070686,0.005670,0.126528,0.037523,-0.123060,-0.292880,0.211152,-0.053760,-0.065504,0.043264
1781600530434832432,2026-06-16T16:02:10.434853,ground_truth,0.086128,0.166000,0.105831,True,,,,,,,,,-0.144363,0.344446,0.431710,0.034034,0.042318,0.070686,0.005670,0.126528,0.037523,-0.123060,-0.292880,0.211152,-0.053760,-0.065504,0.043264
1781600530469173416,2026-06-16T16:02:10.469196,ground_truth,0.086128,0.166000,0.109415,True,,,,,,,,,-0.144363,0.344446,0.431710,0.034034,0.042318,0.070686,0.005670,0.126528,0.037523,-0.123060,-0.292880,0.211152,-0.053760,-0.065504,0.043264
1781600530500717871,2026-06-16T16:02:10.500742,ground_truth,0.086011,0.174000,0.113054,True,,,,,,,,,-0.142046,0.351692,0.438171,0.039267,0.049303,0.085519,0.005228,0.142675,0.043193,-0.121520,-0.295400,0.223187,-0.052928,-0.067904,0.042976
1781600530538404140,2026-06-16T16:02:10.538447,ground_truth,0.086011,0.174000,0.113054,True,,,,,,,,,-0.142046,0.351692,0.438171,0.082030,0.099481,0.245649,0.002609,0.342082,0.083335,-0.113960,-0.296240,0.280125,-0.056992,-0.085056,0.047040
1781600530573997338,2026-06-16T16:02:10.574019,ground_truth,0.082341,0.182000,0.116668,True,,,,,,,,,-0.139674,0.358928,0.444631,0.081592,0.099481,0.260489,0.000000,0.355610,0.086386,-0.145600,-0.288540,0.276805,-0.056768,-0.085760,0.051936
1781600530607462246,2026-06-16T16:02:10.607489,ground_truth,0.078710,0.189000,0.116706,True,,,,,,,,,-0.139674,0.358928,0.444631,0.086388,0.094679,0.271396,0.000000,0.371747,0.089005,-0.142520,-0.292880,0.283030,-0.055552,-0.089952,0.046880
1781600530641385553,2026-06-16T16:02:10.641408,ground_truth,0.078789,0.182000,0.116668,True,,,,,,,,,-0.137206,0.366254,0.450983,0.088139,0.093372,0.274883,0.000000,0.369569,0.089005,-0.149940,-0.290780,0.279793,-0.054880,-0.091840,0.048096
1781600530671500812,2026-06-16T16:02:10.671525,ground_truth,0.078710,0.189000,0.116706,True,,,,,,,,,-0.137206,0.366254,0.450983,0.088139,0.089883,0.274883,0.000000,0.361280,0.086386,-0.124600,-0.274260,0.281453,-0.054720,-0.085760,0.049600
1781600530702501770,2026-06-16T16:02:10.702529,ground_truth,0.078618,0.197000,0.120282,True,,,,,,,,,-0.134661,0.373698,0.457146,0.088139,0.083336,0.274883,0.000000,0.352991,0.088574,-0.129500,-0.271460,0.283030,-0.055328,-0.089952,0.043520
1781600530733397869,2026-06-16T16:02:10.733420,ground_truth,0.075091,0.197000,0.120282,True,,,,,,,,,-0.134661,0.373698,0.457146,0.089883,0.076790,0.274883,0.000000,0.350371,0.089005,-0.124880,-0.285180,0.273734,-0.054720,-0.081920,0.045248
1781600530768748166,2026-06-16T16:02:10.768768,ground_truth,0.075023,0.204000,0.120308,True,,,,,,,,,-0.132038,0.381251,0.463116,0.088570,0.073301,0.275322,0.000000,0.339462,0.085954,-0.105280,-0.277760,0.289255,-0.055328,-0.087264,0.050496
1781600530802062587,2026-06-16T16:02:10.802084,ground_truth,0.075023,0.204000,0.123829,True,,,,,,,,,-0.132038,0.381251,0.463116,0.086825,0.067192,0.275322,0.000000,0.347752,0.089005,-0.118720,-0.273980,0.295729,-0.054880,-0.088768,0.045152
1781600530831393347,2026-06-16T16:02:10.831408,ground_truth,0.071385,0.219000,0.123861,True,,,,,,,,,-0.129321,0.388982,0.468893,0.086388,0.066754,0.275322,0.000000,0.344701,0.089005,-0.132860,-0.264740,0.297970,-0.054880,-0.093344,0.046208
1781600530861801525,2026-06-16T16:02:10.861822,ground_truth,0.071507,0.204000,0.123829,True,,,,,,,,,-0.129321,0.388982,0.468893,0.088570,0.063703,0.277069,0.000000,0.345132,0.089005,-0.123060,-0.256900,0.295397,-0.054272,-0.084160,0.046432
1781600530897238145,2026-06-16T16:02:10.897253,ground_truth,0.071385,0.219000,0.123861,True,,,,,,,,,-0.126561,0.396808,0.474465,0.085081,0.057156,0.274883,0.000000,0.336843,0.088574,-0.130480,-0.255080,0.301124,-0.053600,-0.082944,0.044544
1781600530926340793,2026-06-16T16:02:10.926369,ground_truth,0.067848,0.226000,0.127361,True,,,,,,,,,-0.126561,0.396808,0.474465,0.085081,0.055412,0.275322,0.000000,0.334224,0.085954,-0.130200,-0.265860,0.301456,-0.053280,-0.081088,0.046080
1781600530964584324,2026-06-16T16:02:10.964599,ground_truth,0.071385,0.219000,0.127357,True,,,,,,,,,-0.123792,0.404773,0.479887,0.086825,0.050609,0.275322,0.000000,0.325934,0.086386,-0.110880,-0.255360,0.308677,-0.052992,-0.084000,0.047424
1781600530997218964,2026-06-16T16:02:10.997237,ground_truth,0.071328,0.226000,0.130846,True,,,,,,,,,-0.123792,0.404773,0.479887,0.086388,0.047120,0.277069,0.000000,0.328985,0.085954,-0.117180,-0.259420,0.299381,-0.051776,-0.087168,0.046592
1781600531030692857,2026-06-16T16:02:11.030717,ground_truth,0.071328,0.226000,0.134330,True,,,,,,,,,-0.121061,0.412800,0.485099,0.084643,0.042318,0.277069,0.000000,0.320696,0.085954,-0.110880,-0.260960,0.298717,-0.049376,-0.089664,0.047488
1781600531059160997,2026-06-16T16:02:11.059184,ground_truth,0.071207,0.241000,0.141209,True,,,,,,,,,-0.121061,0.412800,0.485099,0.083336,0.037523,0.274883,0.000000,0.309787,0.085954,-0.120260,-0.244580,0.300875,-0.048160,-0.082592,0.048384
1781600531096899442,2026-06-16T16:02:11.096917,ground_truth,0.071207,0.241000,0.141209,True,,,,,,,,,-0.118350,0.420958,0.490251,0.083336,0.031414,0.273144,0.000000,0.304559,0.083766,-0.129500,-0.242060,0.300958,-0.047104,-0.082208,0.048768
1781600531129497650,2026-06-16T16:02:11.129521,ground_truth,0.067797,0.234000,0.141251,True,,,,,,,,,-0.118350,0.420958,0.490251,0.083336,0.029231,0.273144,0.000000,0.304559,0.085954,-0.129220,-0.244860,0.305938,-0.046656,-0.082656,0.045760
1781600531159716208,2026-06-16T16:02:11.159734,ground_truth,0.067751,0.241000,0.144669,True,,,,,,,,,-0.118350,0.420958,0.490251,0.083336,0.029231,0.273144,0.000000,0.304559,0.085954,-0.129220,-0.244860,0.305938,-0.046656,-0.082656,0.045760
1781600531192423276,2026-06-16T16:02:11.192448,ground_truth,0.067751,0.241000,0.144669,True,,,,,,,,,-0.115782,0.429194,0.495264,0.083336,0.029231,0.273144,0.000000,0.304559,0.085954,-0.129220,-0.244860,0.305938,-0.046656,-0.082656,0.045760
1781600531228580148,2026-06-16T16:02:11.228611,ground_truth,0.067706,0.248000,0.148063,True,,,,,,,,,-0.115782,0.429194,0.495264,0.083336,0.029231,0.273144,0.000000,0.304559,0.085954,-0.129220,-0.244860,0.305938,-0.046656,-0.082656,0.045760
1781600531258594965,2026-06-16T16:02:11.258622,ground_truth,0.067661,0.255000,0.147998,True,,,,,,,,,-0.113213,0.437545,0.500298,0.083336,0.029231,0.273144,0.000000,0.304559,0.085954,-0.129220,-0.244860,0.305938,-0.046656,-0.082656,0.045760
1781600531292365048,2026-06-16T16:02:11.292391,ground_truth,0.067706,0.248000,0.154960,True,,,,,,,,,-0.113213,0.437545,0.500298,0.083336,0.024429,0.275322,0.000000,0.301498,0.086386,-0.124180,-0.261240,0.305938,-0.045312,-0.082592,0.047040
1781600531324542459,2026-06-16T16:02:11.324568,ground_truth,0.057331,0.276000,0.154606,True,,,,,,,,,-0.110814,0.445795,0.505282,0.081592,0.006540,0.271396,0.000000,0.258736,0.080716,-0.123900,-0.078400,0.309175,-0.036416,-0.080704,0.048256
1781600531361337316,2026-06-16T16:02:11.361371,ground_truth,0.057331,0.276000,0.158009,True,,,,,,,,,-0.110814,0.445795,0.505282,0.081592,0.017889,0.271396,0.000000,0.256117,0.078096,-0.109340,-0.040180,0.317807,-0.034176,-0.073920,0.048384
1781600531392871757,2026-06-16T16:02:11.392900,ground_truth,0.057342,0.269000,0.161523,True,,,,,,,,,-0.108424,0.454150,0.510290,0.078534,0.020940,0.271396,0.000000,0.250447,0.080716,-0.115920,-0.037380,0.320878,-0.032672,-0.080096,0.048096
1781600531424595620,2026-06-16T16:02:11.424622,ground_truth,0.057309,0.290000,0.164568,True,,,,,,,,,-0.108424,0.454150,0.510290,0.078534,0.020940,0.271396,0.000000,0.250447,0.080716,-0.115920,-0.037380,0.320878,-0.032672,-0.080096,0.048096
1781600531459550343,2026-06-16T16:02:11.459570,ground_truth,0.057320,0.283000,0.164691,True,,,,,,,,,-0.106112,0.462434,0.515288,0.078534,0.020940,0.271396,0.000000,0.250447,0.080716,-0.115920,-0.037380,0.320878,-0.032672,-0.080096,0.048096
1781600531493146413,2026-06-16T16:02:11.493173,ground_truth,0.057309,0.290000,0.167947,True,,,,,,,,,-0.106112,0.462434,0.515288,0.078534,0.020940,0.271396,0.000000,0.250447,0.080716,-0.115920,-0.037380,0.320878,-0.032672,-0.080096,0.048096
1781600531527281450,2026-06-16T16:02:11.527307,ground_truth,0.053936,0.311000,0.167544,True,,,,,,,,,-0.103832,0.470772,0.520307,0.078534,0.020940,0.271396,0.000000,0.250447,0.080716,-0.115920,-0.037380,0.320878,-0.032672,-0.080096,0.048096
1781600531561282973,2026-06-16T16:02:11.561294,ground_truth,0.053935,0.297000,0.167813,True,,,,,,,,,-0.103832,0.470772,0.520307,0.078103,0.024429,0.273144,0.000000,0.250889,0.078096,-0.113120,-0.043680,0.318471,-0.031744,-0.074688,0.049152
1781600531591129416,2026-06-16T16:02:11.591158,ground_truth,0.047232,0.304000,0.171035,True,,,,,,,,,-0.101535,0.479222,0.525255,0.066754,0.050609,0.275322,0.000000,0.226010,0.067629,-0.114660,-0.026320,0.329593,-0.025728,-0.075520,0.045824
1781600531624268622,2026-06-16T16:02:11.624290,ground_truth,0.047256,0.311000,0.170889,True,,,,,,,,,-0.101535,0.479222,0.525255,0.063703,0.055412,0.278809,0.000000,0.223833,0.061949,-0.105280,-0.025620,0.321708,-0.024384,-0.072576,0.045760
1781600531658739417,2026-06-16T16:02:11.658767,ground_truth,0.040661,0.324000,0.170618,True,,,,,,,,,-0.099157,0.487724,0.530131,0.060207,0.057156,0.280556,0.000000,0.223401,0.061949,-0.099120,-0.025620,0.333245,-0.023488,-0.074464,0.044256
1781600531692036640,2026-06-16T16:02:11.692059,ground_truth,0.040708,0.331000,0.173784,True,,,,,,,,,-0.099157,0.487724,0.530131,0.058901,0.058901,0.278809,0.002609,0.215975,0.059340,-0.106540,-0.013860,0.336648,-0.023936,-0.074144,0.044480
1781600531723452034,2026-06-16T16:02:11.723472,ground_truth,0.037450,0.337000,0.176951,True,,,,,,,,,-0.096733,0.496098,0.534736,0.057156,0.062390,0.280556,0.000000,0.215543,0.056279,-0.103180,-0.013300,0.338059,-0.023616,-0.072480,0.042080
1781600531756990082,2026-06-16T16:02:11.757013,ground_truth,0.037558,0.350000,0.176637,True,,,,,,,,,-0.096733,0.496098,0.534736,0.057156,0.063703,0.282304,0.000000,0.218163,0.053659,-0.073360,-0.021000,0.334075,-0.023328,-0.072704,0.043520
1781600531791783106,2026-06-16T16:02:11.791809,ground_truth,0.031086,0.357000,0.176468,True,,,,,,,,,-0.094180,0.504715,0.539219,0.057156,0.063703,0.282304,0.000000,0.218163,0.053659,-0.073360,-0.021000,0.334075,-0.023328,-0.072704,0.043520
