ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781601125035907364,2026-06-16T16:12:05.035928,ground_truth,0.136751,0.052000,0.029239,True,,,,,,,,,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005880,-0.162120,0.050630,-0.019200,0.014816,-0.013984
1781601125070988694,2026-06-16T16:12:05.071013,ground_truth,0.135815,0.078000,0.030363,True,,,,,,,,,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005880,-0.162120,0.050630,-0.019200,0.014816,-0.013984
1781601125100834441,2026-06-16T16:12:05.100850,ground_truth,0.128926,0.061000,0.029628,True,,,,,,,,,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005180,-0.162120,0.050962,-0.019040,0.014304,-0.013600
1781601125131761153,2026-06-16T16:12:05.131800,ground_truth,0.124398,0.086000,0.030709,True,,,,,,,,,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005180,-0.162120,0.050962,-0.019040,0.014304,-0.013600
1781601125166541864,2026-06-16T16:12:05.166560,ground_truth,0.124398,0.086000,0.030709,True,,,,,,,,,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005180,-0.162120,0.050962,-0.019040,0.014304,-0.013600
1781601125197732055,2026-06-16T16:12:05.197758,ground_truth,0.120689,0.086000,0.030709,True,,,,,,,,,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005180,-0.162120,0.050962,-0.019040,0.014304,-0.013600
1781601125229353413,2026-06-16T16:12:05.229375,ground_truth,0.120188,0.103000,0.031443,True,,,,,,,,,-0.161822,0.284088,0.378919,0.001307,0.000000,0.002178,0.002609,0.000000,0.000000,-0.026320,-0.048860,0.184011,-0.028384,0.001280,-0.003072
1781601125257113144,2026-06-16T16:12:05.257136,ground_truth,0.116757,0.094000,0.031054,True,,,,,,,,,-0.161822,0.284088,0.378919,0.001307,0.000000,0.002178,0.002609,0.000000,0.000000,-0.026320,-0.048860,0.184011,-0.028384,0.001280,-0.003072
1781601125289178920,2026-06-16T16:12:05.289194,ground_truth,0.116506,0.103000,0.031443,True,,,,,,,,,-0.161822,0.284088,0.378919,0.001307,0.000000,0.002178,0.002609,0.000000,0.000000,-0.026320,-0.048860,0.184011,-0.028384,0.001280,-0.003072
1781601125323560631,2026-06-16T16:12:05.323596,ground_truth,0.116757,0.094000,0.031054,True,,,,,,,,,-0.160552,0.285359,0.380190,0.001307,0.000000,0.002178,0.002609,0.000000,0.000000,-0.026320,-0.048860,0.184011,-0.028384,0.001280,-0.003072
1781601125357791794,2026-06-16T16:12:05.357815,ground_truth,0.116506,0.103000,0.031443,True,,,,,,,,,-0.160552,0.285359,0.380190,0.001307,0.010029,0.020506,0.002609,0.010467,0.007847,-0.077700,-0.035840,0.179363,-0.066304,-0.052544,0.032448
1781601125389228930,2026-06-16T16:12:05.389254,ground_truth,0.116757,0.094000,0.031054,True,,,,,,,,,-0.158631,0.288677,0.382096,0.001307,0.010029,0.020506,0.002609,0.010467,0.007847,-0.077700,-0.035840,0.179363,-0.066304,-0.052544,0.032448
1781601125422180196,2026-06-16T16:12:05.422214,ground_truth,0.117201,0.078000,0.030363,True,,,,,,,,,-0.158631,0.288677,0.382096,0.001307,0.010029,0.020506,0.002609,0.010467,0.007847,-0.077700,-0.035840,0.179363,-0.066304,-0.052544,0.032448
1781601125454079788,2026-06-16T16:12:05.454101,ground_truth,0.113269,0.086000,0.030709,True,,,,,,,,,-0.156393,0.294179,0.384140,0.001307,0.010029,0.020506,0.002609,0.010467,0.007847,-0.077700,-0.035840,0.179363,-0.066304,-0.052544,0.032448
1781601125487647810,2026-06-16T16:12:05.487671,ground_truth,0.113060,0.094000,0.031054,True,,,,,,,,,-0.156393,0.294179,0.384140,0.001307,0.007853,0.018320,0.005670,0.007847,0.005670,-0.079940,-0.036260,0.178367,-0.067136,-0.053152,0.033184
1781601125521411679,2026-06-16T16:12:05.521430,ground_truth,0.112615,0.111000,0.031789,True,,,,,,,,,-0.153817,0.301863,0.386146,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068180,-0.106540,0.091881,-0.057824,-0.034016,0.018144
1781601125554657475,2026-06-16T16:12:05.554678,ground_truth,0.112406,0.119000,0.032135,True,,,,,,,,,-0.153817,0.301863,0.386146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065100,-0.125160,0.069139,-0.054944,-0.028288,0.013312
1781601125588959233,2026-06-16T16:12:05.588981,ground_truth,0.108751,0.119000,0.032135,True,,,,,,,,,-0.153817,0.301863,0.386146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065100,-0.125160,0.069139,-0.054944,-0.028288,0.013312
1781601125632623470,2026-06-16T16:12:05.632643,ground_truth,0.108751,0.119000,0.032135,True,,,,,,,,,-0.149312,0.315946,0.388674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065100,-0.125160,0.069139,-0.054944,-0.028288,0.013312
1781601125662477878,2026-06-16T16:12:05.662508,ground_truth,0.108947,0.111000,0.031789,True,,,,,,,,,-0.149312,0.315946,0.388674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065100,-0.125160,0.069139,-0.054944,-0.028288,0.013312
1781601125688427283,2026-06-16T16:12:05.688450,ground_truth,0.108751,0.119000,0.032135,True,,,,,,,,,-0.149312,0.315946,0.388674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065100,-0.125160,0.069139,-0.054944,-0.028288,0.013312
1781601125724615102,2026-06-16T16:12:05.724643,ground_truth,0.108751,0.119000,0.032135,True,,,,,,,,,-0.146241,0.325323,0.390187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065100,-0.125160,0.069139,-0.054944,-0.028288,0.013312
1781601125756571790,2026-06-16T16:12:05.756585,ground_truth,0.108947,0.111000,0.035463,True,,,,,,,,,-0.146241,0.325323,0.390187,0.000000,0.000000,0.001740,0.000000,0.000000,0.000000,-0.063140,-0.140700,0.056274,-0.052992,-0.024224,0.010752
1781601125788097694,2026-06-16T16:12:05.788117,ground_truth,0.108554,0.127000,0.036128,True,,,,,,,,,-0.143153,0.334763,0.391658,0.038829,0.017889,0.033592,0.008289,0.053659,0.037523,-0.126420,-0.256900,0.199449,0.014528,-0.052224,0.036960
1781601125823504964,2026-06-16T16:12:05.823522,ground_truth,0.108358,0.135000,0.036460,True,,,,,,,,,-0.143153,0.334763,0.391658,0.044069,0.019634,0.037086,0.005228,0.056279,0.037523,-0.093520,-0.257600,0.194137,0.010592,-0.051264,0.038240
1781601125860186094,2026-06-16T16:12:05.860211,ground_truth,0.108358,0.135000,0.036460,True,,,,,,,,,-0.140087,0.344112,0.393148,0.044069,0.019634,0.037086,0.005228,0.056279,0.037523,-0.093520,-0.257600,0.194137,0.010592,-0.051264,0.038240
1781601125890623102,2026-06-16T16:12:05.890649,ground_truth,0.108358,0.135000,0.036460,True,,,,,,,,,-0.140087,0.344112,0.393148,0.044069,0.019634,0.037086,0.005228,0.056279,0.037523,-0.093520,-0.257600,0.194137,0.010592,-0.051264,0.038240
1781601125928453573,2026-06-16T16:12:05.928473,ground_truth,0.104729,0.135000,0.036460,True,,,,,,,,,-0.137088,0.353549,0.394640,0.044069,0.019634,0.037086,0.005228,0.056279,0.037523,-0.093520,-0.257600,0.194137,0.010592,-0.051264,0.038240
1781601125957853597,2026-06-16T16:12:05.957884,ground_truth,0.104729,0.135000,0.040094,True,,,,,,,,,-0.137088,0.353549,0.394640,0.044069,0.019634,0.037086,0.005228,0.056279,0.037523,-0.093520,-0.257600,0.194137,0.010592,-0.051264,0.038240
1781601125987645271,2026-06-16T16:12:05.987672,ground_truth,0.104546,0.143000,0.040414,True,,,,,,,,,-0.134197,0.362984,0.396156,0.044069,0.019634,0.037086,0.005228,0.056279,0.037523,-0.093520,-0.257600,0.194137,0.010592,-0.051264,0.038240
1781601126022570222,2026-06-16T16:12:06.022599,ground_truth,0.104203,0.158000,0.041013,True,,,,,,,,,-0.134197,0.362984,0.396156,0.044069,0.019634,0.037086,0.005228,0.056279,0.037523,-0.093520,-0.257600,0.194137,0.010592,-0.051264,0.038240
1781601126056295307,2026-06-16T16:12:06.056318,ground_truth,0.104363,0.151000,0.040733,True,,,,,,,,,-0.131506,0.372493,0.397733,0.044069,0.020940,0.037086,0.005670,0.056279,0.037523,-0.115920,-0.259140,0.202437,0.013600,-0.052992,0.040192
1781601126092258692,2026-06-16T16:12:06.092282,ground_truth,0.104363,0.151000,0.040733,True,,,,,,,,,-0.131506,0.372493,0.397733,0.044069,0.020940,0.037086,0.005670,0.056279,0.037523,-0.115920,-0.259140,0.202437,0.013600,-0.052992,0.040192
1781601126121425192,2026-06-16T16:12:06.121447,ground_truth,0.100611,0.158000,0.041013,True,,,,,,,,,-0.128984,0.382017,0.399403,0.044069,0.020940,0.037086,0.005670,0.056279,0.037523,-0.115920,-0.259140,0.202437,0.013600,-0.052992,0.040192
1781601126159041593,2026-06-16T16:12:06.159055,ground_truth,0.100611,0.158000,0.044609,True,,,,,,,,,-0.128984,0.382017,0.399403,0.044069,0.020940,0.037086,0.005670,0.056279,0.037523,-0.115920,-0.259140,0.202437,0.013600,-0.052992,0.040192
1781601126190644105,2026-06-16T16:12:06.190670,ground_truth,0.100442,0.166000,0.044916,True,,,,,,,,,-0.126488,0.391625,0.401304,0.044069,0.020940,0.037086,0.005670,0.056279,0.037523,-0.115920,-0.259140,0.202437,0.013600,-0.052992,0.040192
1781601126222398847,2026-06-16T16:12:06.222418,ground_truth,0.100442,0.166000,0.044916,True,,,,,,,,,-0.126488,0.391625,0.401304,0.044069,0.020940,0.037086,0.005670,0.056279,0.037523,-0.115920,-0.259140,0.202437,0.013600,-0.052992,0.040192
1781601126254060047,2026-06-16T16:12:06.254084,ground_truth,0.100442,0.166000,0.048499,True,,,,,,,,,-0.124185,0.401019,0.403396,0.044069,0.020940,0.037086,0.005670,0.056279,0.037523,-0.115920,-0.259140,0.202437,0.013600,-0.052992,0.040192
1781601126287628717,2026-06-16T16:12:06.287658,ground_truth,0.100442,0.166000,0.048499,True,,,,,,,,,-0.124185,0.401019,0.403396,0.044069,0.020940,0.037086,0.005670,0.056279,0.037523,-0.115920,-0.259140,0.202437,0.013600,-0.052992,0.040192
1781601126322988612,2026-06-16T16:12:06.323008,ground_truth,0.100442,0.166000,0.048499,True,,,,,,,,,-0.122081,0.410377,0.405617,0.115626,0.041012,0.187618,0.000000,0.145295,0.120858,-0.181860,-0.002100,0.288342,0.012800,-0.065632,0.046592
1781601126356550623,2026-06-16T16:12:06.356577,ground_truth,0.100272,0.174000,0.048792,True,,,,,,,,,-0.122081,0.410377,0.405617,0.091628,0.065010,0.163624,0.000000,0.099482,0.085954,-0.096040,-0.047040,0.204429,0.013248,-0.058400,0.040480
1781601126392018194,2026-06-16T16:12:06.392043,ground_truth,0.100102,0.182000,0.049085,True,,,,,,,,,-0.120230,0.418687,0.407825,0.091628,0.065010,0.163624,0.000000,0.099482,0.085954,-0.096040,-0.047040,0.204429,0.013248,-0.058400,0.040480
1781601126423809245,2026-06-16T16:12:06.423832,ground_truth,0.096412,0.189000,0.049342,True,,,,,,,,,-0.120230,0.418687,0.407825,0.091628,0.065010,0.163624,0.000000,0.099482,0.085954,-0.096040,-0.047040,0.204429,0.013248,-0.058400,0.040480
1781601126457479729,2026-06-16T16:12:06.457501,ground_truth,0.096706,0.174000,0.052362,True,,,,,,,,,-0.118627,0.426200,0.409950,0.091628,0.065010,0.163624,0.000000,0.099482,0.085954,-0.096040,-0.047040,0.204429,0.013248,-0.058400,0.040480
1781601126487381727,2026-06-16T16:12:06.487406,ground_truth,0.096412,0.189000,0.052887,True,,,,,,,,,-0.118627,0.426200,0.409950,0.091628,0.065010,0.163624,0.000000,0.099482,0.085954,-0.096040,-0.047040,0.204429,0.013248,-0.058400,0.040480
1781601126526595499,2026-06-16T16:12:06.526616,ground_truth,0.096412,0.189000,0.052887,True,,,,,,,,,-0.117264,0.433488,0.411884,0.091628,0.065010,0.163624,0.000000,0.099482,0.085954,-0.096040,-0.047040,0.204429,0.013248,-0.058400,0.040480
1781601126557723229,2026-06-16T16:12:06.557751,ground_truth,0.089201,0.197000,0.049635,True,,,,,,,,,-0.117264,0.433488,0.411884,0.091628,0.065010,0.163624,0.000000,0.099482,0.085954,-0.096040,-0.047040,0.204429,0.013248,-0.058400,0.040480
1781601126588033618,2026-06-16T16:12:06.588054,ground_truth,0.089087,0.204000,0.049891,True,,,,,,,,,-0.115709,0.440346,0.413607,0.081592,0.060645,0.152279,0.000000,0.088574,0.078096,-0.110600,-0.046760,0.208081,0.012800,-0.059456,0.041184
1781601126621591839,2026-06-16T16:12:06.621617,ground_truth,0.085453,0.212000,0.050184,True,,,,,,,,,-0.115709,0.440346,0.413607,0.076790,0.088570,0.226451,0.000000,0.140056,0.080716,-0.149940,0.023240,0.293737,-0.021280,-0.059168,0.045024
1781601126655398237,2026-06-16T16:12:06.655424,ground_truth,0.085571,0.204000,0.049891,True,,,,,,,,,-0.113837,0.447016,0.415040,0.084643,0.095992,0.245217,0.000000,0.150964,0.089005,-0.142800,-0.005180,0.280955,-0.015936,-0.062400,0.042464
1781601126687767354,2026-06-16T16:12:06.687791,ground_truth,0.078448,0.212000,0.046677,True,,,,,,,,,-0.113837,0.447016,0.415040,0.085081,0.097736,0.243470,0.000000,0.145295,0.085954,-0.132580,-0.014840,0.260703,-0.014880,-0.059776,0.042240
1781601126720779093,2026-06-16T16:12:06.720795,ground_truth,0.078448,0.212000,0.046677,True,,,,,,,,,-0.111580,0.453708,0.415877,0.084643,0.096423,0.237797,0.000000,0.143106,0.080716,-0.110880,-0.022820,0.269833,-0.014656,-0.064448,0.043872
1781601126754424303,2026-06-16T16:12:06.754446,ground_truth,0.078448,0.212000,0.046677,True,,,,,,,,,-0.111580,0.453708,0.415877,0.081592,0.097736,0.237797,0.000000,0.140056,0.078538,-0.110040,-0.021000,0.273734,-0.017216,-0.064736,0.039680
1781601126788272944,2026-06-16T16:12:06.788297,ground_truth,0.074876,0.219000,0.046945,True,,,,,,,,,-0.108880,0.460161,0.416188,0.075045,0.097736,0.247396,0.000000,0.153584,0.072857,-0.107240,-0.027860,0.283196,-0.020384,-0.067584,0.039424
1781601126822275506,2026-06-16T16:12:06.822305,ground_truth,0.074730,0.234000,0.047519,True,,,,,,,,,-0.108880,0.460161,0.416188,0.075045,0.097736,0.247396,0.000000,0.153584,0.072857,-0.107240,-0.027860,0.283196,-0.020384,-0.067584,0.039424
1781601126855116116,2026-06-16T16:12:06.855137,ground_truth,0.074662,0.241000,0.051247,True,,,,,,,,,-0.105763,0.466575,0.416196,0.075045,0.097736,0.247396,0.000000,0.153584,0.072857,-0.107240,-0.027860,0.283196,-0.020384,-0.067584,0.039424
1781601126889373991,2026-06-16T16:12:06.889394,ground_truth,0.074730,0.234000,0.050991,True,,,,,,,,,-0.105763,0.466575,0.416196,0.075045,0.097736,0.247396,0.000000,0.153584,0.072857,-0.107240,-0.027860,0.283196,-0.020384,-0.067584,0.039424
1781601126921186149,2026-06-16T16:12:06.921208,ground_truth,0.074662,0.241000,0.051247,True,,,,,,,,,-0.102723,0.473628,0.416366,0.075045,0.097736,0.247396,0.000000,0.153584,0.072857,-0.107240,-0.027860,0.283196,-0.020384,-0.067584,0.039424
1781601126954263921,2026-06-16T16:12:06.954283,ground_truth,0.071263,0.234000,0.050991,True,,,,,,,,,-0.102723,0.473628,0.416366,0.071556,0.096423,0.252630,0.000000,0.161873,0.070249,-0.109060,-0.029400,0.289089,-0.020384,-0.067360,0.037696
1781601126988301665,2026-06-16T16:12:06.988328,ground_truth,0.071150,0.248000,0.051504,True,,,,,,,,,-0.099667,0.480847,0.416457,0.071556,0.096423,0.252630,0.000000,0.161873,0.070249,-0.109060,-0.029400,0.289089,-0.020384,-0.067360,0.037696
1781601127022930704,2026-06-16T16:12:07.022970,ground_truth,0.071093,0.255000,0.051760,True,,,,,,,,,-0.099667,0.480847,0.416457,0.071556,0.096423,0.252630,0.000000,0.161873,0.070249,-0.109060,-0.029400,0.289089,-0.020384,-0.067360,0.037696
1781601127057881384,2026-06-16T16:12:07.057903,ground_truth,0.071093,0.255000,0.051760,True,,,,,,,,,-0.096458,0.488067,0.416402,0.071556,0.096423,0.252630,0.000000,0.161873,0.070249,-0.109060,-0.029400,0.289089,-0.020384,-0.067360,0.037696
1781601127090431154,2026-06-16T16:12:07.090455,ground_truth,0.071036,0.262000,0.055442,True,,,,,,,,,-0.096458,0.488067,0.416402,0.055412,0.108210,0.315903,0.000000,0.210305,0.061949,-0.114940,-0.029680,0.296476,-0.024224,-0.069344,0.038304
1781601127122806472,2026-06-16T16:12:07.122831,ground_truth,0.067615,0.262000,0.055442,True,,,,,,,,,-0.093767,0.495670,0.416660,0.044069,0.091190,0.267902,0.000000,0.172351,0.043193,-0.111860,-0.059780,0.273402,-0.017152,-0.069472,0.034912
1781601127166017832,2026-06-16T16:12:07.166031,ground_truth,0.067525,0.276000,0.055932,True,,,,,,,,,-0.091573,0.502209,0.417023,0.044069,0.091190,0.267902,0.000000,0.172351,0.043193,-0.111860,-0.059780,0.273402,-0.017152,-0.069472,0.034912
1781601127193173777,2026-06-16T16:12:07.193196,ground_truth,0.064059,0.290000,0.056422,True,,,,,,,,,-0.091573,0.502209,0.417023,0.044069,0.091190,0.267902,0.000000,0.172351,0.043193,-0.111860,-0.059780,0.273402,-0.017152,-0.069472,0.034912
1781601127225561078,2026-06-16T16:12:07.225586,ground_truth,0.064127,0.276000,0.055932,True,,,,,,,,,-0.091573,0.502209,0.417023,0.044069,0.091190,0.267902,0.000000,0.172351,0.043193,-0.111860,-0.059780,0.273402,-0.017152,-0.069472,0.034912
1781601127257732227,2026-06-16T16:12:07.257753,ground_truth,0.060707,0.283000,0.056177,True,,,,,,,,,-0.089342,0.510419,0.417988,0.050609,0.089883,0.206384,0.000000,0.115619,0.051040,-0.129220,-0.062580,0.262778,-0.012800,-0.057824,0.037344
1781601127291527088,2026-06-16T16:12:07.291551,ground_truth,0.060662,0.297000,0.056667,True,,,,,,,,,-0.089342,0.510419,0.417988,0.057156,0.089445,0.187618,0.000000,0.091624,0.056721,-0.112420,-0.062300,0.259624,-0.012192,-0.055264,0.039968
1781601127324718536,2026-06-16T16:12:07.324739,ground_truth,0.057299,0.297000,0.056667,True,,,,,,,,,-0.087228,0.518955,0.419083,0.057156,0.089445,0.187618,0.000000,0.091624,0.056721,-0.112420,-0.062300,0.259624,-0.012192,-0.055264,0.039968
1781601127356306048,2026-06-16T16:12:07.356326,ground_truth,0.057288,0.304000,0.056912,True,,,,,,,,,-0.087228,0.518955,0.419083,0.057156,0.089445,0.187618,0.000000,0.091624,0.056721,-0.112420,-0.062300,0.259624,-0.012192,-0.055264,0.039968
1781601127394275735,2026-06-16T16:12:07.394297,ground_truth,0.057268,0.317000,0.057367,True,,,,,,,,,-0.085061,0.527760,0.420101,0.057156,0.089445,0.187618,0.000000,0.091624,0.056721,-0.112420,-0.062300,0.259624,-0.012192,-0.055264,0.039968
1781601127427159120,2026-06-16T16:12:07.427183,ground_truth,0.057288,0.304000,0.056912,True,,,,,,,,,-0.085061,0.527760,0.420101,0.058901,0.091190,0.180205,0.000000,0.083766,0.062391,-0.126700,-0.073780,0.257964,-0.012032,-0.055328,0.038912
1781601127455808915,2026-06-16T16:12:07.455829,ground_truth,0.057257,0.324000,0.057612,True,,,,,,,,,-0.082806,0.536655,0.421018,0.070243,0.104714,0.167112,0.000000,0.067188,0.072857,-0.135380,-0.063420,0.291496,-0.012192,-0.048320,0.040032
1781601127489790271,2026-06-16T16:12:07.489815,ground_truth,0.057277,0.311000,0.060502,True,,,,,,,,,-0.082806,0.536655,0.421018,0.070243,0.106028,0.172785,0.000000,0.067188,0.069807,-0.128940,-0.069720,0.282864,-0.011424,-0.050272,0.040704
1781601127522381070,2026-06-16T16:12:07.522400,ground_truth,0.057268,0.317000,0.060702,True,,,,,,,,,-0.080854,0.545635,0.421945,0.066754,0.109517,0.178458,0.000000,0.070249,0.069807,-0.124880,-0.085540,0.285603,-0.010240,-0.052160,0.039360
1781601127555336562,2026-06-16T16:12:07.555369,ground_truth,0.057257,0.324000,0.060936,True,,,,,,,,,-0.080854,0.545635,0.421945,0.065447,0.109517,0.180205,0.000000,0.070249,0.067188,-0.118720,-0.082460,0.273900,-0.009312,-0.056160,0.035840
1781601127588776195,2026-06-16T16:12:07.588795,ground_truth,0.057257,0.324000,0.060936,True,,,,,,,,,-0.078920,0.554716,0.423021,0.061958,0.109517,0.184131,0.000000,0.075477,0.061949,-0.104440,-0.092960,0.292326,-0.007808,-0.052992,0.038400
1781601127623410901,2026-06-16T16:12:07.623432,ground_truth,0.057257,0.324000,0.060936,True,,,,,,,,,-0.078920,0.554716,0.423021,0.057156,0.109079,0.187618,0.000000,0.078096,0.056721,-0.114380,-0.099120,0.284109,-0.007072,-0.052768,0.039200
1781601127656058628,2026-06-16T16:12:07.656085,ground_truth,0.053939,0.344000,0.061603,True,,,,,,,,,-0.077114,0.563766,0.423948,0.055412,0.109517,0.189804,0.000000,0.080716,0.056279,-0.111580,-0.103740,0.283528,-0.006752,-0.051424,0.037856
1781601127689403010,2026-06-16T16:12:07.689431,ground_truth,0.053938,0.331000,0.061169,True,,,,,,,,,-0.077114,0.563766,0.423948,0.055412,0.109517,0.189804,0.000000,0.080716,0.056279,-0.111580,-0.103740,0.283528,-0.006752,-0.051424,0.037856
1781601127729163092,2026-06-16T16:12:07.729197,ground_truth,0.050653,0.344000,0.061603,True,,,,,,,,,-0.075367,0.572515,0.424786,0.055412,0.109517,0.189804,0.000000,0.080716,0.056279,-0.111580,-0.103740,0.283528,-0.006752,-0.051424,0.037856
1781601127765048622,2026-06-16T16:12:07.765061,ground_truth,0.050663,0.350000,0.061803,True,,,,,,,,,-0.073837,0.580110,0.425490,0.037960,0.106028,0.208124,0.000000,0.099482,0.037523,-0.096040,-0.085540,0.293156,-0.004800,-0.061120,0.035456
1781601127808090945,2026-06-16T16:12:07.808111,ground_truth,0.050676,0.357000,0.062037,True,,,,,,,,,-0.073837,0.580110,0.425490,0.030976,0.109517,0.219470,0.000000,0.110391,0.029665,-0.089880,-0.099400,0.299381,-0.004800,-0.059168,0.036864
1781601127840206166,2026-06-16T16:12:07.840226,ground_truth,0.047411,0.357000,0.062037,True,,,,,,,,,-0.072461,0.587994,0.426189,0.030976,0.109517,0.226451,0.000000,0.113000,0.029665,-0.073360,-0.104720,0.302452,-0.004352,-0.061664,0.036128
1781601127870139000,2026-06-16T16:12:07.870153,ground_truth,0.047411,0.357000,0.062037,True,,,,,,,,,-0.072461,0.587994,0.426189,0.026174,0.112568,0.234310,0.000000,0.121300,0.027045,-0.088620,-0.108780,0.300377,-0.003456,-0.060224,0.033280
1781601127896635385,2026-06-16T16:12:07.896664,ground_truth,0.044211,0.370000,0.062470,True,,,,,,,,,-0.072461,0.587994,0.426189,0.025742,0.114319,0.236050,0.000000,0.121300,0.027045,-0.093240,-0.108780,0.304361,-0.003456,-0.059232,0.033504
1781601127923023104,2026-06-16T16:12:07.923052,ground_truth,0.044241,0.376000,0.062670,True,,,,,,,,,-0.071127,0.595942,0.426884,0.024429,0.116063,0.243470,0.000000,0.126528,0.027045,-0.099400,-0.098560,0.304527,-0.003456,-0.061568,0.033856
1781601127955866598,2026-06-16T16:12:07.955891,ground_truth,0.044176,0.363000,0.062237,True,,,,,,,,,-0.071127,0.595942,0.426884,0.024429,0.120859,0.245217,0.000000,0.126970,0.024426,-0.097860,-0.091700,0.307100,-0.002688,-0.061056,0.034464
1781601127988534297,2026-06-16T16:12:07.988558,ground_truth,0.044211,0.370000,0.062470,True,,,,,,,,,-0.069314,0.604775,0.427667,0.024429,0.120859,0.245217,0.000000,0.126970,0.024426,-0.097860,-0.091700,0.307100,-0.002688,-0.061056,0.034464
1781601128021836776,2026-06-16T16:12:08.021859,ground_truth,0.041087,0.388000,0.063071,True,,,,,,,,,-0.069314,0.604775,0.427667,0.024429,0.120859,0.245217,0.000000,0.126970,0.024426,-0.097860,-0.091700,0.307100,-0.002688,-0.061056,0.034464
