ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781604997007296890,2026-06-16T17:16:37.007312,ground_truth,0.167410,-0.151000,-0.016659,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002380,-0.160580,0.049219,-0.032512,0.022784,-0.009856
1781604997038743860,2026-06-16T17:16:37.038759,ground_truth,0.167640,-0.156000,-0.016957,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.002609,0.000000,0.002609,-0.004340,-0.154980,0.074451,-0.025216,0.021152,-0.016864
1781604997072474053,2026-06-16T17:16:37.072491,ground_truth,0.168786,-0.181000,-0.018449,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.002609,0.000000,0.002609,-0.004340,-0.154980,0.074451,-0.025216,0.021152,-0.016864
1781604997107332253,2026-06-16T17:16:37.107357,ground_truth,0.166952,-0.141000,-0.016063,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.002609,0.000000,0.002609,-0.004340,-0.154980,0.074451,-0.025216,0.021152,-0.016864
1781604997142849149,2026-06-16T17:16:37.142862,ground_truth,0.166952,-0.141000,-0.016063,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.002609,0.000000,0.002609,-0.004340,-0.154980,0.074451,-0.025216,0.021152,-0.016864
1781604997174148275,2026-06-16T17:16:37.174164,ground_truth,0.170712,-0.223000,-0.020954,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.002609,0.000000,0.002609,-0.004340,-0.154980,0.074451,-0.025216,0.021152,-0.016864
1781604997216659988,2026-06-16T17:16:37.216682,ground_truth,0.168786,-0.181000,-0.018449,True,,,,,,,,,-0.161635,0.282204,0.378983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006160,-0.148400,0.116615,-0.013088,0.017376,-0.030176
1781604997247526208,2026-06-16T17:16:37.247543,ground_truth,0.167410,-0.151000,-0.016659,True,,,,,,,,,-0.161635,0.282204,0.378983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006160,-0.148400,0.116615,-0.013088,0.017376,-0.030176
1781604997281246067,2026-06-16T17:16:37.281265,ground_truth,0.169244,-0.191000,-0.019045,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006160,-0.148400,0.116615,-0.013088,0.017376,-0.030176
1781604997317262872,2026-06-16T17:16:37.317284,ground_truth,0.166493,-0.131000,-0.015466,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006160,-0.148400,0.116615,-0.013088,0.017376,-0.030176
1781604997348973955,2026-06-16T17:16:37.349005,ground_truth,0.168557,-0.176000,-0.018150,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.003489,0.026179,0.034903,0.010898,0.032284,0.022540,-0.035840,0.189821,0.015040,-0.040480,-0.038528
1781604997382986440,2026-06-16T17:16:37.383026,ground_truth,0.167869,-0.161000,-0.017256,True,,,,,,,,,-0.161988,0.280061,0.378524,0.001307,0.000000,0.014833,0.021375,0.003051,0.018756,0.106820,-0.090160,-0.002241,-0.061664,0.006848,0.026624
1781604997419024618,2026-06-16T17:16:37.419046,ground_truth,0.167869,-0.161000,-0.017256,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.020506,0.029665,0.005670,0.027045,0.102900,-0.121100,-0.000913,-0.065184,0.031520,0.030784
1781604997455101445,2026-06-16T17:16:37.455121,ground_truth,0.168557,-0.176000,-0.018150,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.025740,0.032284,0.013517,0.032284,0.100100,-0.207340,-0.011703,-0.066624,0.043200,0.029728
1781604997497998564,2026-06-16T17:16:37.498021,ground_truth,0.169978,-0.207000,-0.019999,True,,,,,,,,,-0.161988,0.280061,0.378524,0.001307,0.003051,0.020506,0.029665,0.010467,0.027045,0.092680,-0.218120,-0.013280,-0.064896,0.044192,0.029056
1781604997535643775,2026-06-16T17:16:37.535663,ground_truth,0.168098,-0.166000,-0.017554,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.011339,0.016137,0.002609,0.016137,0.064680,-0.217840,0.000913,-0.066912,0.045152,0.031232
1781604997574214504,2026-06-16T17:16:37.574232,ground_truth,0.166952,-0.141000,-0.016063,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.005666,0.013517,0.003051,0.016137,0.029400,-0.213500,0.000083,-0.065344,0.042304,0.029568
1781604997611250896,2026-06-16T17:16:37.611270,ground_truth,0.168786,-0.181000,-0.018449,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.005666,0.013517,0.003051,0.016137,0.029400,-0.213500,0.000083,-0.065344,0.042304,0.029568
1781604997647895373,2026-06-16T17:16:37.647911,ground_truth,0.172429,-0.171000,-0.017852,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.005666,0.013517,0.003051,0.016137,0.029400,-0.213500,0.000083,-0.065344,0.042304,0.029568
1781604997689430472,2026-06-16T17:16:37.689455,ground_truth,0.172904,-0.181000,-0.018449,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.005666,0.013517,0.003051,0.016137,0.029400,-0.213500,0.000083,-0.065344,0.042304,0.029568
1781604997732906561,2026-06-16T17:16:37.732928,ground_truth,0.171954,-0.161000,-0.017256,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.007847,0.000000,0.010898,-0.010500,-0.192500,0.023240,-0.065408,0.029952,0.029888
1781604997777009781,2026-06-16T17:16:37.777035,ground_truth,0.171479,-0.151000,-0.016659,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.002178,0.002609,0.000000,0.003051,-0.066640,-0.042980,0.109062,-0.071584,-0.033952,0.029344
1781604997808462935,2026-06-16T17:16:37.808478,ground_truth,0.171479,-0.151000,-0.016659,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.001744,0.001740,0.002609,0.000000,0.002609,-0.030660,-0.088620,-0.007636,-0.070304,-0.009088,0.026944
1781604997842461824,2026-06-16T17:16:37.842485,ground_truth,0.167869,-0.161000,-0.013165,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.001744,0.001740,0.002609,0.000000,0.002609,-0.030660,-0.088620,-0.007636,-0.070304,-0.009088,0.026944
1781604997871697458,2026-06-16T17:16:37.871710,ground_truth,0.168786,-0.181000,-0.014325,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.001744,0.001740,0.002609,0.000000,0.002609,-0.030660,-0.088620,-0.007636,-0.070304,-0.009088,0.026944
1781604997906281892,2026-06-16T17:16:37.906298,ground_truth,0.169244,-0.191000,-0.014905,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.001744,0.001740,0.002609,0.000000,0.002609,-0.030660,-0.088620,-0.007636,-0.070304,-0.009088,0.026944
1781604997935049066,2026-06-16T17:16:37.935065,ground_truth,0.167869,-0.161000,-0.013165,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.001744,0.001740,0.002609,0.000000,0.002609,-0.030660,-0.088620,-0.007636,-0.070304,-0.009088,0.026944
1781604997964969462,2026-06-16T17:16:37.964985,ground_truth,0.166952,-0.141000,-0.012005,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.001744,0.001740,0.002609,0.000000,0.002609,-0.030660,-0.088620,-0.007636,-0.070304,-0.009088,0.026944
1781604997992789952,2026-06-16T17:16:37.992806,ground_truth,0.166952,-0.141000,-0.012005,True,,,,,,,,,-0.161988,0.280061,0.378524,0.001744,0.000000,0.007413,0.000000,0.000000,0.000000,-0.003360,-0.123900,0.000581,-0.070016,0.007136,0.024448
1781604998021677626,2026-06-16T17:16:38.021702,ground_truth,0.170207,-0.212000,-0.016123,True,,,,,,,,,-0.161988,0.280061,0.378524,0.001744,0.001744,0.001740,0.000000,0.002609,0.002609,0.093520,-0.229040,-0.005727,-0.064960,0.045600,-0.024384
1781604998051376958,2026-06-16T17:16:38.051394,ground_truth,0.164226,-0.171000,-0.013745,True,,,,,,,,,-0.161988,0.280061,0.378524,0.001744,0.001744,0.001740,0.000000,0.002609,0.002609,0.093520,-0.229040,-0.005727,-0.064960,0.045600,-0.024384
1781604998084952892,2026-06-16T17:16:38.084978,ground_truth,0.162457,-0.131000,-0.011425,True,,,,,,,,,-0.161988,0.280061,0.378524,0.001744,0.001744,0.001740,0.000000,0.002609,0.002609,0.093520,-0.229040,-0.005727,-0.064960,0.045600,-0.024384
1781604998118628875,2026-06-16T17:16:38.118657,ground_truth,0.165110,-0.191000,-0.010765,True,,,,,,,,,-0.161988,0.280061,0.378524,0.001744,0.001744,0.001740,0.000000,0.002609,0.002609,0.093520,-0.229040,-0.005727,-0.064960,0.045600,-0.024384
1781604998151373052,2026-06-16T17:16:38.151388,ground_truth,0.162457,-0.131000,-0.007383,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.001307,0.000000,0.000000,0.000000,0.002609,0.095760,-0.228340,-0.005395,-0.063904,0.045376,-0.023776
1781604998179338203,2026-06-16T17:16:38.179354,ground_truth,0.162899,-0.141000,-0.007947,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090720,-0.227500,0.012948,-0.059904,0.042144,-0.021152
1781604998209905895,2026-06-16T17:16:38.209921,ground_truth,0.163784,-0.161000,-0.009074,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090720,-0.227500,0.012948,-0.059904,0.042144,-0.021152
1781604998239321746,2026-06-16T17:16:38.239337,ground_truth,0.162899,-0.141000,-0.007947,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090720,-0.227500,0.012948,-0.059904,0.042144,-0.021152
1781604998276262969,2026-06-16T17:16:38.276282,ground_truth,0.162457,-0.131000,-0.007383,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090720,-0.227500,0.012948,-0.059904,0.042144,-0.021152
1781604998308021498,2026-06-16T17:16:38.308044,ground_truth,0.161573,-0.111000,-0.006256,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085820,-0.220080,0.025813,-0.055168,0.040640,-0.018880
1781604998341227834,2026-06-16T17:16:38.341256,ground_truth,0.164668,-0.181000,-0.010201,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085820,-0.220080,0.025813,-0.055168,0.040640,-0.018880
1781604998393755700,2026-06-16T17:16:38.393776,ground_truth,0.163784,-0.161000,-0.009074,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085820,-0.220080,0.025813,-0.055168,0.040640,-0.018880
1781604998449364684,2026-06-16T17:16:38.449384,ground_truth,0.162899,-0.141000,-0.007947,True,,,,,,,,,-0.161396,0.281918,0.379572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078960,-0.211680,0.044239,-0.048768,0.038144,-0.015808
1781604998485525879,2026-06-16T17:16:38.485541,ground_truth,0.167869,-0.161000,-0.004983,True,,,,,,,,,-0.160672,0.285981,0.380834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077700,-0.209860,0.046148,-0.048032,0.037696,-0.015584
1781604998519477143,2026-06-16T17:16:38.519504,ground_truth,0.164705,-0.092000,0.002770,True,,,,,,,,,-0.160672,0.285981,0.380834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077700,-0.209860,0.046148,-0.048032,0.037696,-0.015584
1781604998553678578,2026-06-16T17:16:38.553698,ground_truth,0.166493,-0.131000,0.000700,True,,,,,,,,,-0.159901,0.292319,0.382265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077700,-0.209860,0.046148,-0.048032,0.037696,-0.015584
1781604998587894534,2026-06-16T17:16:38.587916,ground_truth,0.169152,-0.102000,0.002239,True,,,,,,,,,-0.159901,0.292319,0.382265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075320,-0.209860,0.047144,-0.047264,0.037408,-0.014976
1781604998625583338,2026-06-16T17:16:38.625609,ground_truth,0.170054,-0.121000,0.001231,True,,,,,,,,,-0.159183,0.300775,0.383932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,-0.203980,0.059677,-0.042752,0.035008,-0.013376
1781604998668137972,2026-06-16T17:16:38.668163,ground_truth,0.170054,-0.121000,0.001231,True,,,,,,,,,-0.159183,0.300775,0.383932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064400,-0.199920,0.071214,-0.040960,0.033184,-0.012480
1781604998717097218,2026-06-16T17:16:38.717127,ground_truth,0.170529,-0.131000,0.004742,True,,,,,,,,,-0.158748,0.310634,0.385820,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.053900,-0.202300,0.087233,-0.040640,0.030336,-0.011264
1781604998752384146,2026-06-16T17:16:38.752416,ground_truth,0.168250,-0.083000,0.007211,True,,,,,,,,,-0.158446,0.320432,0.387823,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.053900,-0.202300,0.087233,-0.040640,0.030336,-0.011264
1781604998785381554,2026-06-16T17:16:38.785412,ground_truth,0.167775,-0.073000,0.011671,True,,,,,,,,,-0.158446,0.320432,0.387823,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.053900,-0.202300,0.087233,-0.040640,0.030336,-0.011264
1781604998818867898,2026-06-16T17:16:38.818892,ground_truth,0.168677,-0.092000,0.010725,True,,,,,,,,,-0.158335,0.330125,0.390157,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.053900,-0.202300,0.087233,-0.040640,0.030336,-0.011264
1781604998855697640,2026-06-16T17:16:38.855721,ground_truth,0.167347,-0.064000,0.016051,True,,,,,,,,,-0.158335,0.330125,0.390157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041720,-0.208600,0.098687,-0.040480,0.025824,-0.007968
1781604998886911760,2026-06-16T17:16:38.886948,ground_truth,0.167347,-0.064000,0.016051,True,,,,,,,,,-0.158428,0.339766,0.392693,0.016576,0.001744,0.039265,0.000000,0.040142,0.018756,-0.102480,-0.243600,0.223519,-0.053760,-0.054336,0.035360
1781604998921815754,2026-06-16T17:16:38.921835,ground_truth,0.172207,-0.083000,0.019099,True,,,,,,,,,-0.158428,0.339766,0.392693,0.022685,0.000000,0.067191,0.000000,0.064568,0.024426,-0.125160,-0.116480,0.244518,-0.067072,-0.050048,0.036416
1781604998958755201,2026-06-16T17:16:38.958779,ground_truth,0.169898,-0.036000,0.021285,True,,,,,,,,,-0.158727,0.349365,0.395499,0.029231,0.010029,0.091192,0.000000,0.083335,0.027045,-0.118020,-0.018200,0.245348,-0.075264,-0.053824,0.038304
1781604998994288165,2026-06-16T17:16:38.994320,ground_truth,0.170340,-0.045000,0.020866,True,,,,,,,,,-0.158727,0.349365,0.395499,0.030976,0.027487,0.126531,0.000000,0.102533,0.032284,-0.122640,0.000560,0.262944,-0.081664,-0.055168,0.035072
1781604999028302012,2026-06-16T17:16:39.028317,ground_truth,0.170831,-0.055000,0.020401,True,,,,,,,,,-0.159138,0.358941,0.398301,0.034034,0.041012,0.158383,0.002609,0.118680,0.032284,-0.097580,0.010780,0.284441,-0.079104,-0.056608,0.032800
1781604999059550785,2026-06-16T17:16:39.059569,ground_truth,0.169456,-0.027000,0.025574,True,,,,,,,,,-0.159138,0.358941,0.398301,0.032720,0.047558,0.176272,0.002609,0.129147,0.032284,-0.100380,0.016660,0.281287,-0.078592,-0.059168,0.033568
1781604999102042730,2026-06-16T17:16:39.102066,ground_truth,0.169456,-0.027000,0.025574,True,,,,,,,,,-0.159531,0.368601,0.400922,0.029231,0.058901,0.202458,0.000000,0.140056,0.029665,-0.109340,0.026880,0.288674,-0.076480,-0.059008,0.034784
1781604999133517747,2026-06-16T17:16:39.133544,ground_truth,0.169898,-0.036000,0.025170,True,,,,,,,,,-0.159531,0.368601,0.400922,0.026174,0.068498,0.222964,0.000000,0.153584,0.029665,-0.095480,0.038080,0.290417,-0.074528,-0.062624,0.030848
1781604999176317541,2026-06-16T17:16:39.176339,ground_truth,0.165163,-0.018000,0.025978,True,,,,,,,,,-0.159873,0.378216,0.403503,0.019634,0.081592,0.245649,0.000000,0.164492,0.021375,-0.096040,0.006720,0.296061,-0.072640,-0.065952,0.032064
1781604999222267883,2026-06-16T17:16:39.222291,ground_truth,0.164735,-0.009000,0.026381,True,,,,,,,,,-0.160101,0.387924,0.406113,0.013087,0.086388,0.266162,0.000000,0.178021,0.013517,-0.082740,0.008960,0.293903,-0.071584,-0.069120,0.031168
1781604999262241641,2026-06-16T17:16:39.262262,ground_truth,0.162137,-0.036000,0.029056,True,,,,,,,,,-0.160101,0.387924,0.406113,0.006540,0.086825,0.274883,0.000000,0.188929,0.007847,-0.077420,-0.005460,0.286267,-0.069344,-0.065280,0.031616
1781604999298243096,2026-06-16T17:16:39.298268,ground_truth,0.165590,-0.027000,0.029445,True,,,,,,,,,-0.160084,0.397573,0.408639,0.003051,0.086388,0.278809,0.000000,0.191107,0.000000,-0.079240,-0.008960,0.288674,-0.068576,-0.066912,0.033504
1781604999329702181,2026-06-16T17:16:39.329721,ground_truth,0.160487,-0.000000,0.030611,True,,,,,,,,,-0.160084,0.397573,0.408639,0.000000,0.083336,0.282742,0.000000,0.199396,0.000000,-0.008960,-0.020720,0.292326,-0.067840,-0.067072,0.019424
1781604999364678745,2026-06-16T17:16:39.364704,ground_truth,0.158515,0.043000,0.032470,True,,,,,,,,,-0.159941,0.407272,0.411170,0.000000,0.083336,0.282742,0.000000,0.199396,0.000000,-0.008960,-0.020720,0.292326,-0.067840,-0.067072,0.019424
1781604999395842275,2026-06-16T17:16:39.395865,ground_truth,0.158148,0.051000,0.032815,True,,,,,,,,,-0.159941,0.407272,0.411170,0.000000,0.083336,0.282742,0.000000,0.199396,0.000000,-0.008960,-0.020720,0.292326,-0.067840,-0.067072,0.019424
1781604999431289311,2026-06-16T17:16:39.431313,ground_truth,0.156590,0.085000,0.034285,True,,,,,,,,,-0.159594,0.416985,0.413575,0.000000,0.083336,0.282742,0.000000,0.199396,0.000000,-0.008960,-0.020720,0.292326,-0.067840,-0.067072,0.019424
1781604999463104291,2026-06-16T17:16:39.463125,ground_truth,0.156223,0.093000,0.034630,True,,,,,,,,,-0.159594,0.416985,0.413575,0.016576,0.078534,0.284051,0.000000,0.207685,0.016137,0.096320,-0.006160,0.296974,-0.065952,-0.063456,-0.030848
1781604999496673798,2026-06-16T17:16:39.496699,ground_truth,0.153306,0.076000,0.033896,True,,,,,,,,,-0.159057,0.426710,0.415664,0.016576,0.078534,0.284051,0.000000,0.207685,0.016137,0.096320,-0.006160,0.296974,-0.065952,-0.063456,-0.030848
1781604999532867403,2026-06-16T17:16:39.532892,ground_truth,0.156590,0.085000,0.037972,True,,,,,,,,,-0.159057,0.426710,0.415664,0.016576,0.078534,0.284051,0.000000,0.207685,0.016137,0.096320,-0.006160,0.296974,-0.065952,-0.063456,-0.030848
1781604999567557766,2026-06-16T17:16:39.567583,ground_truth,0.155856,0.101000,0.038637,True,,,,,,,,,-0.158374,0.436524,0.417481,0.016576,0.078534,0.284051,0.000000,0.207685,0.016137,0.096320,-0.006160,0.296974,-0.065952,-0.063456,-0.030848
1781604999602452387,2026-06-16T17:16:39.602472,ground_truth,0.155122,0.117000,0.039302,True,,,,,,,,,-0.158374,0.436524,0.417481,0.017889,0.086825,0.287977,0.000000,0.202015,0.019198,0.104440,-0.029400,0.309673,-0.065344,-0.068064,-0.030560
1781604999641160791,2026-06-16T17:16:39.641183,ground_truth,0.155489,0.109000,0.042617,True,,,,,,,,,-0.157633,0.446352,0.419243,0.014831,0.088139,0.289724,0.000000,0.196777,0.016137,0.106820,-0.039060,0.295729,-0.065120,-0.072032,-0.033344
1781604999673163343,2026-06-16T17:16:39.673182,ground_truth,0.150476,0.140000,0.043854,True,,,,,,,,,-0.156828,0.456223,0.420846,0.013087,0.089445,0.288415,0.000000,0.196777,0.013517,0.087920,-0.039620,0.299049,-0.065024,-0.069792,-0.032512
1781604999716597749,2026-06-16T17:16:39.716622,ground_truth,0.150476,0.140000,0.043854,True,,,,,,,,,-0.156828,0.456223,0.420846,0.011342,0.091190,0.289724,0.000000,0.196777,0.010467,0.095480,-0.038360,0.300211,-0.064800,-0.066912,-0.033184
1781604999768176814,2026-06-16T17:16:39.768199,ground_truth,0.146544,0.148000,0.044174,True,,,,,,,,,-0.155955,0.466070,0.422348,0.011342,0.091190,0.289724,0.000000,0.196777,0.010467,0.095480,-0.038360,0.300211,-0.064800,-0.066912,-0.033184
1781604999802927354,2026-06-16T17:16:39.802969,ground_truth,0.145863,0.164000,0.044813,True,,,,,,,,,-0.155955,0.466070,0.422348,0.011342,0.091190,0.289724,0.000000,0.196777,0.010467,0.095480,-0.038360,0.300211,-0.064800,-0.066912,-0.033184
1781604999837579195,2026-06-16T17:16:39.837598,ground_truth,0.146204,0.156000,0.048063,True,,,,,,,,,-0.155012,0.476254,0.423792,0.011342,0.091190,0.289724,0.000000,0.196777,0.010467,0.095480,-0.038360,0.300211,-0.064800,-0.066912,-0.033184
1781604999875114068,2026-06-16T17:16:39.875133,ground_truth,0.146204,0.156000,0.051634,True,,,,,,,,,-0.154117,0.485733,0.425094,0.004796,0.097736,0.280995,0.000000,0.186310,0.002609,-0.065940,-0.042140,0.305772,-0.062624,-0.061344,0.018880
1781604999909432048,2026-06-16T17:16:39.909454,ground_truth,0.141697,0.179000,0.056009,True,,,,,,,,,-0.154117,0.485733,0.425094,0.010029,0.099481,0.280556,0.000000,0.177579,0.010467,-0.082460,-0.050120,0.301290,-0.062336,-0.065408,0.025440
1781604999941172809,2026-06-16T17:16:39.941192,ground_truth,0.141083,0.194000,0.056534,True,,,,,,,,,-0.153189,0.495645,0.426441,0.010029,0.099481,0.280556,0.000000,0.177579,0.010467,-0.082460,-0.050120,0.301290,-0.062336,-0.065408,0.025440
1781604999977270537,2026-06-16T17:16:39.977291,ground_truth,0.137306,0.201000,0.056779,True,,,,,,,,,-0.153189,0.495645,0.426441,0.010029,0.099481,0.280556,0.000000,0.177579,0.010467,-0.082460,-0.050120,0.301290,-0.062336,-0.065408,0.025440
1781605000011382416,2026-06-16T17:16:40.011409,ground_truth,0.137031,0.208000,0.060508,True,,,,,,,,,-0.152214,0.505498,0.427820,0.010029,0.099481,0.280556,0.000000,0.177579,0.010467,-0.082460,-0.050120,0.301290,-0.062336,-0.065408,0.025440
1781605000039565224,2026-06-16T17:16:40.039587,ground_truth,0.133249,0.216000,0.060775,True,,,,,,,,,-0.152214,0.505498,0.427820,0.010029,0.099481,0.280556,0.000000,0.177579,0.010467,-0.082460,-0.050120,0.301290,-0.062336,-0.065408,0.025440
1781605000068465673,2026-06-16T17:16:40.068484,ground_truth,0.133249,0.216000,0.060775,True,,,,,,,,,-0.152214,0.505498,0.427820,0.020940,0.114319,0.271396,0.000000,0.156203,0.018756,-0.102480,-0.051380,0.309175,-0.058880,-0.058176,0.031904
