ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781604544746260074,2026-06-16T17:09:04.746278,ground_truth,0.188565,-0.092500,0.010700,True,,,,,,,,,-0.161105,0.286157,0.380482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065660,-0.119000,0.032868,-0.058624,-0.024896,0.016768
1781604544774472732,2026-06-16T17:09:04.774505,ground_truth,0.185920,-0.045000,0.013065,True,,,,,,,,,-0.161105,0.286157,0.380482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065660,-0.119000,0.032868,-0.058624,-0.024896,0.016768
1781604544808188501,2026-06-16T17:09:04.808211,ground_truth,0.186978,-0.064000,0.012119,True,,,,,,,,,-0.160610,0.292562,0.381623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065660,-0.119000,0.032868,-0.058624,-0.024896,0.016768
1781604544836666059,2026-06-16T17:09:04.836686,ground_truth,0.189094,-0.102000,0.010227,True,,,,,,,,,-0.160610,0.292562,0.381623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065660,-0.119000,0.032868,-0.058624,-0.024896,0.016768
1781604544873565647,2026-06-16T17:09:04.873582,ground_truth,0.180079,-0.009000,0.014858,True,,,,,,,,,-0.160206,0.301179,0.382539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065660,-0.115500,0.035109,-0.058336,-0.025056,0.016480
1781604544905820663,2026-06-16T17:09:04.905840,ground_truth,0.180079,-0.009000,0.014858,True,,,,,,,,,-0.160206,0.301179,0.382539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068460,-0.098840,0.053037,-0.056064,-0.024448,0.013248
1781604544936888079,2026-06-16T17:09:04.936912,ground_truth,0.185106,-0.102000,0.010227,True,,,,,,,,,-0.160206,0.301179,0.382539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068460,-0.098840,0.053037,-0.056064,-0.024448,0.013248
1781604544970098833,2026-06-16T17:09:04.970120,ground_truth,0.178130,-0.045000,0.013065,True,,,,,,,,,-0.159705,0.311147,0.383254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068460,-0.098840,0.053037,-0.056064,-0.024448,0.013248
1781604545003320140,2026-06-16T17:09:05.003341,ground_truth,0.181538,-0.036000,0.013513,True,,,,,,,,,-0.159705,0.311147,0.383254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068460,-0.098840,0.053037,-0.056064,-0.024448,0.013248
1781604545039484939,2026-06-16T17:09:05.039504,ground_truth,0.178654,-0.055000,0.012567,True,,,,,,,,,-0.159097,0.321092,0.383882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068460,-0.098840,0.053037,-0.056064,-0.024448,0.013248
1781604545075514313,2026-06-16T17:09:05.075529,ground_truth,0.178130,-0.045000,0.013065,True,,,,,,,,,-0.158376,0.331032,0.384473,0.013087,0.000000,0.023993,0.027045,0.034903,0.040573,-0.110320,-0.069720,0.211816,-0.071904,-0.046144,0.035744
1781604545108660652,2026-06-16T17:09:05.108679,ground_truth,0.179126,-0.064000,0.012119,True,,,,,,,,,-0.158376,0.331032,0.384473,0.017889,0.006540,0.041012,0.035335,0.048432,0.051482,-0.109620,-0.034720,0.225760,-0.073856,-0.050720,0.037408
1781604545144067851,2026-06-16T17:09:05.144086,ground_truth,0.178654,-0.055000,0.012567,True,,,,,,,,,-0.157409,0.340991,0.385068,0.017889,0.006540,0.041012,0.035335,0.048432,0.051482,-0.109620,-0.034720,0.225760,-0.073856,-0.050720,0.037408
1781604545177055837,2026-06-16T17:09:05.177081,ground_truth,0.178654,-0.055000,0.012567,True,,,,,,,,,-0.157409,0.340991,0.385068,0.017889,0.006540,0.041012,0.035335,0.048432,0.051482,-0.109620,-0.034720,0.225760,-0.073856,-0.050720,0.037408
1781604545206495001,2026-06-16T17:09:05.206525,ground_truth,0.178130,-0.045000,0.016966,True,,,,,,,,,-0.156289,0.350921,0.385622,0.017889,0.006540,0.041012,0.035335,0.048432,0.051482,-0.109620,-0.034720,0.225760,-0.073856,-0.050720,0.037408
1781604545242583876,2026-06-16T17:09:05.242605,ground_truth,0.178654,-0.055000,0.016484,True,,,,,,,,,-0.156289,0.350921,0.385622,0.017889,0.006540,0.041012,0.035335,0.048432,0.051482,-0.109620,-0.034720,0.225760,-0.073856,-0.050720,0.037408
1781604545275476355,2026-06-16T17:09:05.275496,ground_truth,0.177186,-0.027000,0.017832,True,,,,,,,,,-0.154888,0.360790,0.386359,0.027487,0.060645,0.152279,0.026614,0.107772,0.051482,-0.100380,0.042140,0.264106,-0.076544,-0.048544,0.036064
1781604545316703111,2026-06-16T17:09:05.316724,ground_truth,0.171544,0.008000,0.019517,True,,,,,,,,,-0.154888,0.360790,0.386359,0.024429,0.079847,0.180636,0.018756,0.113000,0.043193,-0.119000,0.041720,0.276307,-0.077920,-0.046880,0.036960
1781604545364993240,2026-06-16T17:09:05.365014,ground_truth,0.177658,-0.036000,0.021285,True,,,,,,,,,-0.153267,0.370568,0.387202,0.026174,0.101225,0.208124,0.013517,0.116061,0.037954,-0.093800,0.035840,0.274481,-0.073248,-0.049600,0.031904
1781604545402903997,2026-06-16T17:09:05.402924,ground_truth,0.178654,-0.055000,0.020401,True,,,,,,,,,-0.153267,0.370568,0.387202,0.022685,0.119552,0.232124,0.002609,0.115619,0.029665,-0.103460,0.030660,0.284773,-0.076320,-0.051552,0.030112
1781604545439167867,2026-06-16T17:09:05.439184,ground_truth,0.176715,-0.018000,0.022122,True,,,,,,,,,-0.151521,0.380348,0.388230,0.024429,0.125661,0.237797,0.005670,0.113442,0.029665,-0.104440,0.027860,0.278548,-0.075360,-0.053376,0.033568
1781604545474687758,2026-06-16T17:09:05.474709,ground_truth,0.175200,-0.064000,0.019983,True,,,,,,,,,-0.149835,0.389383,0.389546,0.026174,0.129150,0.241723,0.005228,0.115619,0.029665,-0.108780,0.016940,0.288010,-0.078304,-0.049984,0.033792
1781604545509361297,2026-06-16T17:09:05.509382,ground_truth,0.172407,-0.009000,0.022540,True,,,,,,,,,-0.149835,0.389383,0.389546,0.027487,0.133952,0.245217,0.003051,0.115619,0.029665,-0.113680,0.015400,0.276888,-0.076544,-0.052544,0.032896
1781604545549586694,2026-06-16T17:09:05.549611,ground_truth,0.173321,-0.027000,0.025574,True,,,,,,,,,-0.147941,0.396181,0.391239,0.030976,0.135697,0.246957,0.000000,0.113000,0.032284,-0.117740,0.012320,0.274979,-0.075968,-0.051552,0.033632
1781604545581207544,2026-06-16T17:09:05.581232,ground_truth,0.171087,0.017000,0.027548,True,,,,,,,,,-0.147941,0.396181,0.391239,0.035778,0.132208,0.246957,0.000000,0.116061,0.034903,-0.095060,0.015680,0.279461,-0.075424,-0.050368,0.036640
1781604545614296764,2026-06-16T17:09:05.614316,ground_truth,0.171544,0.008000,0.027144,True,,,,,,,,,-0.146127,0.400844,0.393526,0.037523,0.135697,0.247396,0.003051,0.116061,0.040573,-0.109060,-0.010500,0.269667,-0.071904,-0.052160,0.035840
1781604545664170637,2026-06-16T17:09:05.664195,ground_truth,0.169361,0.051000,0.029073,True,,,,,,,,,-0.146127,0.400844,0.393526,0.041012,0.132208,0.245217,0.000000,0.116061,0.043193,-0.112140,-0.015400,0.272074,-0.070912,-0.053984,0.033728
1781604545695602824,2026-06-16T17:09:05.695624,ground_truth,0.170224,0.034000,0.032081,True,,,,,,,,,-0.145181,0.406383,0.395445,0.045376,0.129150,0.247396,0.000000,0.118680,0.045812,-0.116200,-0.012600,0.262446,-0.070240,-0.048928,0.034400
1781604545730916635,2026-06-16T17:09:05.730945,ground_truth,0.169767,0.043000,0.032470,True,,,,,,,,,-0.145181,0.406383,0.395445,0.047558,0.125661,0.245649,0.000000,0.118680,0.048432,-0.122640,-0.013300,0.273402,-0.069472,-0.055040,0.035296
1781604545766507471,2026-06-16T17:09:05.766531,ground_truth,0.171950,-0.000000,0.030611,True,,,,,,,,,-0.144358,0.414125,0.397274,0.050609,0.124354,0.247396,0.000000,0.121300,0.054101,-0.126140,-0.017920,0.285935,-0.068864,-0.053504,0.038528
1781604545801417619,2026-06-16T17:09:05.801436,ground_truth,0.169361,0.051000,0.032815,True,,,,,,,,,-0.144358,0.414125,0.397274,0.055412,0.119552,0.245217,0.000000,0.126970,0.056721,-0.119840,-0.022820,0.292824,-0.067072,-0.052320,0.035680
1781604545834849186,2026-06-16T17:09:05.834870,ground_truth,0.168498,0.068000,0.033550,True,,,,,,,,,-0.143546,0.423089,0.398937,0.055412,0.117808,0.243470,0.000000,0.129147,0.056721,-0.126140,-0.030940,0.278216,-0.066080,-0.053280,0.035584
1781604545871771068,2026-06-16T17:09:05.871791,ground_truth,0.168091,0.076000,0.033896,True,,,,,,,,,-0.142785,0.431485,0.400422,0.058463,0.109079,0.239976,0.000000,0.131766,0.056721,-0.128940,-0.049840,0.280789,-0.064736,-0.053760,0.036960
1781604545906246370,2026-06-16T17:09:05.906265,ground_truth,0.167228,0.093000,0.034630,True,,,,,,,,,-0.142785,0.431485,0.400422,0.058901,0.094679,0.228637,0.000000,0.134817,0.059340,-0.122640,-0.077420,0.270165,-0.060512,-0.054944,0.037632
1781604545941490098,2026-06-16T17:09:05.941509,ground_truth,0.166822,0.101000,0.038637,True,,,,,,,,,-0.142042,0.441020,0.401892,0.058463,0.088139,0.222964,0.000000,0.134817,0.059340,-0.141260,-0.080500,0.274481,-0.059008,-0.056832,0.039136
1781604545971048010,2026-06-16T17:09:05.971074,ground_truth,0.167228,0.093000,0.038304,True,,,,,,,,,-0.142042,0.441020,0.401892,0.058901,0.078534,0.215544,0.000000,0.134817,0.058898,-0.130480,-0.074620,0.258296,-0.057504,-0.052832,0.038304
1781604546000453487,2026-06-16T17:09:06.000476,ground_truth,0.167228,0.093000,0.038304,True,,,,,,,,,-0.142042,0.441020,0.401892,0.058901,0.058901,0.198964,0.000000,0.137436,0.061949,-0.111580,-0.099120,0.255142,-0.054656,-0.056448,0.036864
1781604546031384220,2026-06-16T17:09:06.031412,ground_truth,0.161988,0.125000,0.043255,True,,,,,,,,,-0.141302,0.450858,0.403265,0.057156,0.050609,0.189804,0.000000,0.140498,0.056279,-0.123340,-0.096040,0.270165,-0.053600,-0.057824,0.039136
1781604546068705452,2026-06-16T17:09:06.068731,ground_truth,0.158751,0.117000,0.042936,True,,,,,,,,,-0.141302,0.450858,0.403265,0.052354,0.041012,0.180205,0.000000,0.137436,0.051040,-0.118720,-0.083300,0.263774,-0.052544,-0.059168,0.035520
1781604546101064071,2026-06-16T17:09:06.101081,ground_truth,0.154389,0.133000,0.043575,True,,,,,,,,,-0.140471,0.460783,0.404685,0.047120,0.037523,0.176710,0.000000,0.140056,0.043193,-0.080220,-0.087920,0.274813,-0.052224,-0.053056,0.041408
1781604546137091879,2026-06-16T17:09:06.137114,ground_truth,0.155489,0.109000,0.042617,True,,,,,,,,,-0.140471,0.460783,0.404685,0.041012,0.037960,0.182383,0.000000,0.143106,0.043193,-0.098560,-0.079660,0.275809,-0.052096,-0.059328,0.034176
1781604546169899835,2026-06-16T17:09:06.169927,ground_truth,0.149769,0.156000,0.048063,True,,,,,,,,,-0.139566,0.470633,0.406044,0.032720,0.045376,0.191543,0.000000,0.145726,0.032284,-0.091140,-0.052080,0.283694,-0.051040,-0.054784,0.030464
1781604546202778350,2026-06-16T17:09:06.202797,ground_truth,0.152554,0.093000,0.045651,True,,,,,,,,,-0.139566,0.470633,0.406044,0.026174,0.057156,0.204198,0.000000,0.145295,0.027045,-0.096600,-0.050400,0.290085,-0.049824,-0.057952,0.034240
1781604546234413470,2026-06-16T17:09:06.234433,ground_truth,0.146544,0.148000,0.051340,True,,,,,,,,,-0.138468,0.480479,0.407440,0.023122,0.061958,0.208124,0.000000,0.148345,0.024426,-0.096600,-0.045220,0.296808,-0.049376,-0.056608,0.031072
1781604546274175568,2026-06-16T17:09:06.274195,ground_truth,0.146885,0.140000,0.051047,True,,,,,,,,,-0.137124,0.490228,0.408902,0.016138,0.083336,0.230377,0.000000,0.148345,0.016137,-0.066920,-0.049840,0.307266,-0.047264,-0.052544,0.032000
1781604546302237990,2026-06-16T17:09:06.302256,ground_truth,0.143294,0.140000,0.051047,True,,,,,,,,,-0.137124,0.490228,0.408902,0.014831,0.086825,0.236050,0.000000,0.148345,0.016137,-0.073360,-0.052640,0.304029,-0.046080,-0.059680,0.030464
1781604546334327349,2026-06-16T17:09:06.334355,ground_truth,0.139388,0.148000,0.051340,True,,,,,,,,,-0.137124,0.490228,0.408902,0.013087,0.098174,0.249143,0.000000,0.150964,0.013517,-0.090720,-0.055160,0.307930,-0.044256,-0.054496,0.031456
1781604546363788751,2026-06-16T17:09:06.363814,ground_truth,0.140291,0.125000,0.050498,True,,,,,,,,,-0.135360,0.499988,0.410496,0.013087,0.101225,0.252630,0.000000,0.150964,0.013517,-0.092680,-0.064680,0.290417,-0.042304,-0.057952,0.032128
1781604546393913431,2026-06-16T17:09:06.393946,ground_truth,0.130575,0.194000,0.053026,True,,,,,,,,,-0.135360,0.499988,0.410496,0.011342,0.107772,0.256563,0.000000,0.150964,0.013086,-0.098560,-0.052640,0.304859,-0.041088,-0.051776,0.033184
1781604546427703082,2026-06-16T17:09:06.427732,ground_truth,0.130323,0.201000,0.053282,True,,,,,,,,,-0.133231,0.509614,0.412179,0.011342,0.109517,0.256563,0.000000,0.148345,0.010467,-0.097300,-0.057960,0.310005,-0.040480,-0.057440,0.033280
1781604546454717696,2026-06-16T17:09:06.454749,ground_truth,0.127072,0.194000,0.053026,True,,,,,,,,,-0.133231,0.509614,0.412179,0.011342,0.114319,0.263976,0.000000,0.150964,0.010898,-0.093520,-0.061880,0.302452,-0.040192,-0.054336,0.034304
1781604546486589062,2026-06-16T17:09:06.486610,ground_truth,0.123569,0.194000,0.056534,True,,,,,,,,,-0.130788,0.519173,0.413804,0.011342,0.116063,0.265723,0.000000,0.153584,0.010898,-0.086100,-0.057540,0.312993,-0.039584,-0.058784,0.034400
1781604546514346064,2026-06-16T17:09:06.514366,ground_truth,0.118947,0.230000,0.057794,True,,,,,,,,,-0.130788,0.519173,0.413804,0.011342,0.117808,0.267902,0.000000,0.153584,0.010467,-0.097580,-0.063840,0.299879,-0.038240,-0.060608,0.034688
1781604546541756662,2026-06-16T17:09:06.541778,ground_truth,0.115091,0.244000,0.058284,True,,,,,,,,,-0.128053,0.528622,0.415396,0.011342,0.120859,0.273144,0.000000,0.153584,0.013517,-0.099120,-0.076860,0.311250,-0.037632,-0.060448,0.034848
1781604546573612175,2026-06-16T17:09:06.573634,ground_truth,0.110503,0.286000,0.059754,True,,,,,,,,,-0.128053,0.528622,0.415396,0.013087,0.120859,0.274883,0.000000,0.153584,0.013086,-0.097020,-0.074620,0.313159,-0.036736,-0.059168,0.036192
1781604546605711701,2026-06-16T17:09:06.605730,ground_truth,0.103971,0.279000,0.059509,True,,,,,,,,,-0.125141,0.538058,0.416928,0.016138,0.120859,0.277069,0.000000,0.153584,0.016137,-0.102480,-0.074900,0.307930,-0.036128,-0.058560,0.036512
1781604546642659485,2026-06-16T17:09:06.642688,ground_truth,0.103799,0.286000,0.059754,True,,,,,,,,,-0.125141,0.538058,0.416928,0.017889,0.119552,0.277069,0.000000,0.156203,0.018756,-0.092260,-0.079940,0.312080,-0.035232,-0.056448,0.034400
1781604546671355742,2026-06-16T17:09:06.671372,ground_truth,0.100150,0.299000,0.060209,True,,,,,,,,,-0.122197,0.547524,0.418310,0.021378,0.120859,0.276631,0.000000,0.159254,0.021375,-0.091420,-0.082040,0.308843,-0.034784,-0.056384,0.033856
1781604546704530263,2026-06-16T17:09:06.704549,ground_truth,0.096394,0.319000,0.060909,True,,,,,,,,,-0.122197,0.547524,0.418310,0.023122,0.119552,0.277069,0.000000,0.156634,0.023995,-0.094500,-0.072800,0.313491,-0.034688,-0.055328,0.032960
1781604546737333452,2026-06-16T17:09:06.737353,ground_truth,0.092959,0.326000,0.061154,True,,,,,,,,,-0.122197,0.547524,0.418310,0.027487,0.119552,0.274883,0.000000,0.156203,0.027045,-0.117180,-0.102480,0.317558,-0.034016,-0.058400,0.032896
1781604546770900313,2026-06-16T17:09:06.770912,ground_truth,0.086501,0.319000,0.060909,True,,,,,,,,,-0.119238,0.557025,0.419544,0.032283,0.116063,0.274883,0.000000,0.158823,0.029665,-0.110040,-0.106260,0.305772,-0.032960,-0.055712,0.036960
1781604546805344937,2026-06-16T17:09:06.805367,ground_truth,0.083013,0.332000,0.064645,True,,,,,,,,,-0.116292,0.566465,0.420626,0.037523,0.114319,0.271396,0.000000,0.158823,0.037523,-0.128940,-0.112420,0.311748,-0.033408,-0.060288,0.034176
1781604546842186794,2026-06-16T17:09:06.842217,ground_truth,0.079475,0.352000,0.065312,True,,,,,,,,,-0.116292,0.566465,0.420626,0.041012,0.111261,0.269210,0.000000,0.159254,0.040142,-0.115220,-0.095760,0.321044,-0.032352,-0.057504,0.035904
