ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781605265840786006,2026-06-16T17:21:05.840806,prediction,0.163834,-0.073000,-0.004114,True,0.143416,0.016895,0.022402,0.020418,0.089895,0.026516,8.09,20,-0.161988,0.280061,0.378524,0.009598,0.001744,0.014833,0.051040,0.000000,0.059340,0.087360,-0.238980,0.184177,0.020096,0.048256,-0.038912
1781605265881209532,2026-06-16T17:21:05.881231,prediction,0.164292,-0.083000,-0.004678,True,0.147393,0.012916,0.020691,0.016900,0.095916,0.025369,7.15,20,-0.161988,0.280061,0.378524,0.007853,0.000000,0.010907,0.037523,0.002609,0.040573,0.077140,-0.242620,0.176790,0.010464,0.047872,-0.035744
1781605265913518852,2026-06-16T17:21:05.913535,prediction,0.163834,-0.073000,-0.004114,True,0.148979,0.011732,0.018745,0.014855,0.084733,0.022859,4.35,20,-0.161988,0.280061,0.378524,0.004796,0.001307,0.005666,0.018756,0.000000,0.024426,0.073080,-0.242620,0.174051,0.015648,0.047360,-0.033856
1781605265947875077,2026-06-16T17:21:05.947891,prediction,0.163421,-0.064000,-0.003607,True,0.150872,0.012586,0.018994,0.012550,0.076586,0.022601,4.39,20,-0.161988,0.280061,0.378524,0.003051,0.000000,0.003487,0.007847,0.000000,0.010467,0.075320,-0.237440,0.176624,0.014656,0.045376,-0.030720
1781605265980318233,2026-06-16T17:21:05.980336,prediction,0.168677,-0.092000,-0.005185,True,0.157602,0.007669,0.018320,0.011075,0.099669,0.023505,4.58,20,-0.161988,0.280061,0.378524,0.003051,0.000000,0.003487,0.007847,0.000000,0.010467,0.075320,-0.237440,0.176624,0.014656,0.045376,-0.030720
1781605266014404376,2026-06-16T17:21:06.014421,prediction,0.167775,-0.073000,-0.004114,True,0.151220,0.007535,0.017143,0.016555,0.080535,0.021257,4.21,20,-0.161988,0.280061,0.378524,0.003051,0.000000,0.003487,0.007847,0.000000,0.010467,0.075320,-0.237440,0.176624,0.014656,0.045376,-0.030720
1781605266044928469,2026-06-16T17:21:06.044952,prediction,0.168250,-0.083000,-0.004678,True,0.148472,0.005428,0.018827,0.019778,0.088428,0.023505,4.40,20,-0.161988,0.280061,0.378524,0.003051,0.000000,0.003487,0.007847,0.000000,0.010467,0.075320,-0.237440,0.176624,0.014656,0.045376,-0.030720
1781605266078403018,2026-06-16T17:21:06.078422,prediction,0.167775,-0.073000,-0.004114,True,0.146978,0.005742,0.020666,0.020797,0.078742,0.024780,4.22,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064120,-0.224000,0.158032,0.008704,0.040256,-0.023168
1781605266112350441,2026-06-16T17:21:06.112370,prediction,0.168250,-0.083000,-0.004678,True,0.149199,0.003994,0.021395,0.019051,0.086994,0.026073,4.29,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064120,-0.224000,0.158032,0.008704,0.040256,-0.023168
1781605266149484318,2026-06-16T17:21:06.149505,prediction,0.169580,-0.111000,-0.006256,True,0.152499,-0.004006,0.020648,0.017081,0.106994,0.026903,4.22,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064120,-0.224000,0.158032,0.008704,0.040256,-0.023168
1781605266178432174,2026-06-16T17:21:06.178453,prediction,0.168250,-0.083000,-0.000715,True,0.147794,-0.003805,0.023288,0.020456,0.079195,0.024003,4.20,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064120,-0.224000,0.158032,0.008704,0.040256,-0.023168
1781605266207664328,2026-06-16T17:21:06.207682,prediction,0.172207,-0.083000,-0.000715,True,0.149779,-0.003644,0.026297,0.022428,0.079356,0.027012,4.21,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064120,-0.224000,0.158032,0.008704,0.040256,-0.023168
1781605266239324289,2026-06-16T17:21:06.239343,prediction,0.170831,-0.055000,0.000817,True,0.147105,0.002085,0.027852,0.023726,0.057085,0.027035,4.44,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064120,-0.224000,0.158032,0.008704,0.040256,-0.023168
1781605266269505673,2026-06-16T17:21:06.269528,prediction,0.171274,-0.064000,0.000325,True,0.147951,0.004868,0.029885,0.023323,0.068868,0.029561,4.29,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045220,-0.209160,0.134875,0.001408,0.033024,-0.012640
1781605266299013739,2026-06-16T17:21:06.299034,prediction,0.172649,-0.092000,-0.001207,True,0.150357,0.001494,0.029694,0.022293,0.093494,0.030901,4.27,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042980,-0.205520,0.132966,0.000800,0.032000,-0.011744
1781605266330504154,2026-06-16T17:21:06.330525,prediction,0.177586,-0.111000,0.001762,True,0.153918,-0.005005,0.030190,0.023668,0.105995,0.028428,4.20,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042980,-0.205520,0.132966,0.000800,0.032000,-0.011744
1781605266363849917,2026-06-16T17:21:06.363870,prediction,0.177129,-0.102000,0.002239,True,0.154154,-0.008404,0.027600,0.022975,0.093596,0.025360,4.05,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042980,-0.205520,0.132966,0.000800,0.032000,-0.011744
1781605266398963498,2026-06-16T17:21:06.398985,prediction,0.174743,-0.055000,0.004734,True,0.156203,-0.001723,0.028181,0.018539,0.053277,0.023447,4.43,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042980,-0.205520,0.132966,0.000800,0.032000,-0.011744
1781605266430482897,2026-06-16T17:21:06.430508,prediction,0.177129,-0.102000,0.006233,True,0.157279,-0.005778,0.030399,0.019850,0.096222,0.024166,4.41,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042980,-0.205520,0.132966,0.000800,0.032000,-0.011744
1781605266458596838,2026-06-16T17:21:06.458615,prediction,0.176621,-0.092000,0.006748,True,0.149279,-0.007023,0.031505,0.027342,0.084977,0.024757,3.77,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042980,-0.205520,0.132966,0.000800,0.032000,-0.011744
1781605266490849788,2026-06-16T17:21:06.490868,prediction,0.170340,-0.045000,0.005265,True,0.141920,0.000977,0.032016,0.028420,0.045977,0.026752,4.21,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042980,-0.205520,0.132966,0.000800,0.032000,-0.011744
1781605266526898592,2026-06-16T17:21:06.526917,prediction,0.171716,-0.073000,0.007725,True,0.140800,0.002182,0.034240,0.030915,0.075182,0.026515,3.87,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042980,-0.205520,0.132966,0.000800,0.032000,-0.011744
1781605266566087533,2026-06-16T17:21:06.566107,prediction,0.170340,-0.045000,0.009165,True,0.133991,0.008745,0.035189,0.036349,0.053745,0.026024,4.14,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042980,-0.205520,0.132966,0.000800,0.032000,-0.011744
1781605266595326313,2026-06-16T17:21:06.595344,prediction,0.171274,-0.064000,0.008188,True,0.132730,0.010196,0.035970,0.038544,0.074196,0.027782,3.88,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042980,-0.205520,0.132966,0.000800,0.032000,-0.011744
1781605266624504859,2026-06-16T17:21:06.624524,prediction,0.170831,-0.055000,0.008651,True,0.127626,0.013157,0.036717,0.043206,0.068157,0.028066,3.96,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042420,-0.205800,0.132634,0.000224,0.031520,-0.011136
1781605266666930951,2026-06-16T17:21:06.666967,prediction,0.170340,-0.045000,0.009165,True,0.127437,0.017526,0.037134,0.042903,0.062526,0.027969,4.06,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042420,-0.205800,0.132634,0.000224,0.031520,-0.011136
1781605266700483542,2026-06-16T17:21:06.700503,prediction,0.170340,-0.045000,0.009165,True,0.131554,0.021020,0.037728,0.038787,0.066021,0.028563,3.93,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042420,-0.205800,0.132634,0.000224,0.031520,-0.011136
1781605266736521782,2026-06-16T17:21:06.736543,prediction,0.169898,-0.036000,0.009628,True,0.131147,0.025616,0.036037,0.038750,0.061616,0.026409,7.21,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042420,-0.205800,0.132634,0.000224,0.031520,-0.011136
1781605266767081405,2026-06-16T17:21:06.767099,prediction,0.168571,-0.009000,0.011016,True,0.134006,0.033616,0.035912,0.034565,0.042616,0.024896,6.96,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042420,-0.205800,0.132634,0.000224,0.031520,-0.011136
1781605266794217423,2026-06-16T17:21:06.794235,prediction,0.168129,-0.000000,0.015306,True,0.139279,0.041616,0.038247,0.028850,0.041616,0.022941,7.02,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012320,-0.177520,0.108315,-0.013152,0.020992,-0.003680
1781605266833816275,2026-06-16T17:21:06.833837,prediction,0.167294,0.017000,0.016152,True,0.140628,0.049616,0.038864,0.026666,0.032616,0.022712,7.02,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003080,-0.164500,0.098355,-0.019040,0.016768,-0.002560
1781605266864880044,2026-06-16T17:21:06.864900,prediction,0.168129,-0.000000,0.015306,True,0.145741,0.055693,0.038030,0.022388,0.055693,0.022724,7.14,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003080,-0.164500,0.098355,-0.019040,0.016768,-0.002560
1781605266894041170,2026-06-16T17:21:06.894059,prediction,0.168571,-0.009000,0.014858,True,0.145359,0.058754,0.036264,0.023212,0.067755,0.021406,7.06,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003080,-0.164500,0.098355,-0.019040,0.016768,-0.002560
1781605266931231799,2026-06-16T17:21:06.931250,prediction,0.166852,0.026000,0.016600,True,0.143079,0.066754,0.035821,0.023772,0.040755,0.019221,6.86,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003080,-0.164500,0.098355,-0.019040,0.016768,-0.002560
1781605266964582321,2026-06-16T17:21:06.964600,prediction,0.167736,0.008000,0.019517,True,0.144052,0.071004,0.037799,0.023684,0.063004,0.018281,4.10,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003080,-0.164500,0.098355,-0.019040,0.016768,-0.002560
1781605266992720359,2026-06-16T17:21:06.992738,prediction,0.168129,-0.000000,0.019132,True,0.140415,0.072803,0.038019,0.027714,0.072803,0.018887,4.04,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001120,-0.162120,0.098023,-0.019104,0.015872,-0.002240
1781605267025398214,2026-06-16T17:21:07.025416,prediction,0.166852,0.026000,0.024168,True,0.135443,0.079442,0.041018,0.031409,0.053442,0.016851,4.29,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005460,-0.154000,0.092877,-0.023264,0.011872,-0.001504
1781605267060838474,2026-06-16T17:21:07.060853,prediction,0.163928,0.008000,0.023331,True,0.135395,0.081154,0.044063,0.028533,0.073154,0.020732,4.28,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,-0.007420,-0.151200,0.091300,-0.024000,0.011648,-0.001344
1781605267095005895,2026-06-16T17:21:07.095023,prediction,0.163928,0.008000,0.023331,True,0.134185,0.082523,0.045636,0.029743,0.074523,0.022306,4.45,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,-0.007420,-0.151200,0.091300,-0.024000,0.011648,-0.001344
1781605267132211034,2026-06-16T17:21:07.132234,prediction,0.163073,0.026000,0.024168,True,0.131220,0.087218,0.046187,0.031853,0.061219,0.022020,5.98,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,-0.007420,-0.151200,0.091300,-0.024000,0.011648,-0.001344
1781605267176061271,2026-06-16T17:21:07.176085,prediction,0.164735,-0.009000,0.026381,True,0.132793,0.083975,0.049550,0.031942,0.092975,0.023168,6.00,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,-0.007420,-0.151200,0.091300,-0.024000,0.011648,-0.001344
1781605267213385227,2026-06-16T17:21:07.213406,prediction,0.163073,0.026000,0.027951,True,0.124793,0.088380,0.050905,0.038280,0.062380,0.022954,7.50,20,-0.160661,0.281388,0.379851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018200,-0.145320,0.088727,-0.025824,0.013152,-0.001504
1781605267249391783,2026-06-16T17:21:07.249416,prediction,0.162693,0.034000,0.028310,True,0.121980,0.093504,0.053919,0.040714,0.059504,0.025609,8.75,20,-0.160661,0.281388,0.379851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018200,-0.145320,0.088727,-0.025824,0.013152,-0.001504
1781605267295517124,2026-06-16T17:21:07.295535,prediction,0.158515,0.043000,0.028714,True,0.120103,0.099403,0.057097,0.038412,0.056403,0.028383,9.37,20,-0.159111,0.284615,0.382044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018200,-0.145320,0.088727,-0.025824,0.013152,-0.001504
1781605267340828756,2026-06-16T17:21:07.340851,prediction,0.158148,0.051000,0.029073,True,0.120832,0.105722,0.058982,0.037316,0.054722,0.029909,8.82,20,-0.157437,0.290055,0.384677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018200,-0.145320,0.088727,-0.025824,0.013152,-0.001504
1781605267378235579,2026-06-16T17:21:07.378255,prediction,0.155516,0.026000,0.031735,True,0.123806,0.105778,0.061390,0.031711,0.079778,0.029655,10.35,20,-0.157437,0.290055,0.384677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018200,-0.145320,0.088727,-0.025824,0.013152,-0.001504
1781605267418873263,2026-06-16T17:21:07.418903,prediction,0.154765,0.043000,0.032470,True,0.119215,0.109222,0.061240,0.035550,0.066222,0.028771,9.92,20,-0.155677,0.297723,0.387587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020720,-0.140000,0.086735,-0.025952,0.012640,-0.001504
1781605267460746086,2026-06-16T17:21:07.460771,prediction,0.154765,0.043000,0.032470,True,0.120744,0.111978,0.061209,0.034021,0.068978,0.028739,9.80,20,-0.155677,0.297723,0.387587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021980,-0.140000,0.088063,-0.025952,0.012704,-0.001504
1781605267505236239,2026-06-16T17:21:07.505281,prediction,0.149609,0.076000,0.033896,True,0.115236,0.119978,0.062417,0.034374,0.043978,0.028521,9.69,20,-0.153742,0.307038,0.390717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021980,-0.140000,0.088063,-0.025952,0.012704,-0.001504
1781605267541463698,2026-06-16T17:21:07.541481,prediction,0.147264,0.043000,0.032470,True,0.111848,0.120582,0.063449,0.035415,0.077582,0.030979,6.36,20,-0.151733,0.316313,0.393877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021980,-0.140000,0.088063,-0.025952,0.012704,-0.001504
1781605267592021580,2026-06-16T17:21:07.592046,prediction,0.146936,0.051000,0.032815,True,0.103848,0.122666,0.063141,0.043088,0.071666,0.030325,5.37,20,-0.151733,0.316313,0.393877,0.001307,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021980,-0.139440,0.086735,-0.025952,0.012704,-0.001504
1781605267628436668,2026-06-16T17:21:07.628459,prediction,0.142217,0.076000,0.033896,True,0.098245,0.129333,0.063571,0.043972,0.053333,0.029675,5.24,20,-0.149511,0.325505,0.397085,0.021378,0.011342,0.001740,0.024426,0.023995,0.045812,-0.118720,-0.257880,0.215800,-0.066400,-0.051328,0.036864
1781605267662142072,2026-06-16T17:21:07.662166,prediction,0.137579,0.101000,0.034976,True,0.098432,0.137333,0.065957,0.039147,0.036333,0.030980,5.70,20,-0.149511,0.325505,0.397085,0.034465,0.016138,0.013086,0.032715,0.040573,0.064568,-0.127960,-0.258720,0.192394,-0.072256,-0.057216,0.040704
1781605267709513041,2026-06-16T17:21:07.709536,prediction,0.140101,0.034000,0.035851,True,0.105237,0.132666,0.067575,0.034864,0.098666,0.031723,5.67,20,-0.147040,0.334679,0.400335,0.052354,0.024429,0.035339,0.043193,0.072857,0.089005,-0.147840,-0.248500,0.208745,-0.069024,-0.056448,0.045088
1781605267751464982,2026-06-16T17:21:07.751510,prediction,0.136012,0.043000,0.036226,True,0.097237,0.130733,0.067144,0.038775,0.087733,0.030918,6.45,20,-0.144453,0.343978,0.403650,0.063703,0.026174,0.055845,0.043193,0.097294,0.102533,-0.153720,-0.253540,0.223519,-0.073472,-0.061280,0.044416
1781605267811828989,2026-06-16T17:21:07.811859,prediction,0.130268,0.101000,0.038637,True,0.090433,0.138733,0.067337,0.039835,0.037733,0.028700,9.84,20,-0.141719,0.353388,0.407023,0.078534,0.022685,0.107772,0.040573,0.145726,0.116061,-0.144060,-0.248500,0.241281,-0.073472,-0.060000,0.045760
1781605267868953680,2026-06-16T17:21:07.868974,prediction,0.126874,0.093000,0.038304,True,0.092147,0.145586,0.068324,0.034727,0.052586,0.030020,5.78,20,-0.141719,0.353388,0.407023,0.086825,0.013087,0.156204,0.027045,0.180640,0.110391,-0.144340,-0.227780,0.268256,-0.074912,-0.066464,0.047040
1781605267909506002,2026-06-16T17:21:07.909531,prediction,0.127136,0.085000,0.037972,True,0.094950,0.149469,0.068000,0.032186,0.064469,0.030029,7.14,20,-0.139089,0.361909,0.410077,0.089883,0.003489,0.185870,0.018756,0.196777,0.105152,-0.115920,-0.226520,0.279627,-0.075040,-0.068288,0.044032
1781605267946523807,2026-06-16T17:21:07.946545,prediction,0.122211,0.125000,0.043255,True,0.087757,0.157469,0.068482,0.034454,0.032469,0.025226,6.80,20,-0.136164,0.370875,0.413251,0.088139,0.001744,0.209871,0.013517,0.204635,0.099482,-0.136920,-0.084000,0.278382,-0.072192,-0.075136,0.046592
1781605267983316541,2026-06-16T17:21:07.983340,prediction,0.119066,0.109000,0.042617,True,0.084598,0.163775,0.070063,0.034468,0.054775,0.027446,5.83,20,-0.136164,0.370875,0.413251,0.086388,0.014831,0.230377,0.008289,0.218163,0.097294,-0.133280,-0.013300,0.275975,-0.071904,-0.074752,0.040960
1781605268018542334,2026-06-16T17:21:08.018559,prediction,0.115869,0.093000,0.041978,True,0.084907,0.165620,0.069471,0.030962,0.072620,0.027493,5.21,20,-0.133045,0.379854,0.416324,0.086388,0.026174,0.245649,0.005228,0.218163,0.094675,-0.160580,-0.015120,0.278216,-0.075648,-0.073984,0.043520
1781605268053359438,2026-06-16T17:21:08.053382,prediction,0.111991,0.101000,0.042297,True,0.080017,0.168696,0.067925,0.031974,0.067696,0.025628,5.45,20,-0.133045,0.379854,0.416324,0.088139,0.031414,0.254816,0.005228,0.220782,0.094244,-0.152740,-0.033040,0.278880,-0.074368,-0.071968,0.042912
1781605268089507314,2026-06-16T17:21:08.089529,prediction,0.108139,0.109000,0.042617,True,0.075368,0.172757,0.067691,0.032772,0.063757,0.025074,4.76,20,-0.129698,0.388839,0.419243,0.089883,0.035778,0.258303,0.000000,0.223833,0.091624,-0.123340,-0.023800,0.285437,-0.074816,-0.068416,0.038240
1781605268124538730,2026-06-16T17:21:08.124563,prediction,0.104680,0.101000,0.042297,True,0.074561,0.174405,0.066186,0.030120,0.073406,0.023889,4.93,20,-0.129698,0.388839,0.419243,0.089883,0.037523,0.260050,0.002609,0.221213,0.091624,-0.148400,-0.026320,0.275477,-0.077472,-0.069120,0.043040
1781605268161547289,2026-06-16T17:21:08.161569,prediction,0.100515,0.125000,0.043255,True,0.070262,0.180524,0.064188,0.030253,0.055524,0.020932,4.48,20,-0.126119,0.397771,0.421971,0.089883,0.037523,0.260050,0.002609,0.221213,0.091624,-0.148400,-0.026320,0.275477,-0.077472,-0.069120,0.043040
1781605268200758669,2026-06-16T17:21:08.200781,prediction,0.093014,0.140000,0.043854,True,0.065194,0.188419,0.063777,0.027819,0.048420,0.019922,4.70,20,-0.126119,0.397771,0.421971,0.089883,0.037523,0.260050,0.002609,0.221213,0.091624,-0.148400,-0.026320,0.275477,-0.077472,-0.069120,0.043040
1781605268232805948,2026-06-16T17:21:08.232826,prediction,0.088916,0.171000,0.048638,True,0.063533,0.196419,0.067761,0.025383,0.025419,0.019124,4.33,20,-0.122351,0.406648,0.424475,0.089883,0.037523,0.260050,0.002609,0.221213,0.091624,-0.148400,-0.026320,0.275477,-0.077472,-0.069120,0.043040
