ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781613062115777834,2026-06-16T19:31:02.115797,ground_truth,0.141381,-0.000000,-0.000000,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004900,-0.124880,0.067396,-0.010240,0.032960,-0.028384
1781613062149496904,2026-06-16T19:31:02.149513,ground_truth,0.136948,0.017000,0.000958,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004900,-0.124880,0.067396,-0.010240,0.032960,-0.028384
1781613062180815455,2026-06-16T19:31:02.180836,ground_truth,0.136012,0.043000,0.002423,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004900,-0.124880,0.067396,-0.010240,0.032960,-0.028384
1781613062213838714,2026-06-16T19:31:02.213858,ground_truth,0.137272,0.008000,0.000451,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004900,-0.124880,0.067396,-0.010240,0.032960,-0.028384
1781613062248041283,2026-06-16T19:31:02.248061,ground_truth,0.136948,0.017000,0.000958,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004900,-0.124880,0.067396,-0.010240,0.032960,-0.028384
1781613062282193745,2026-06-16T19:31:02.282215,ground_truth,0.136624,0.026000,0.005249,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035840,-0.068740,0.105410,0.004416,0.044416,-0.024224
1781613062315161978,2026-06-16T19:31:02.315178,ground_truth,0.136624,0.026000,0.001465,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.035560,-0.074900,0.108149,0.002304,0.043520,-0.022784
1781613062346832010,2026-06-16T19:31:02.346849,ground_truth,0.132571,0.034000,0.005687,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039620,-0.077700,0.109726,0.000064,0.043040,-0.021984
1781613062380144092,2026-06-16T19:31:02.380165,ground_truth,0.132261,0.043000,0.006179,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041160,-0.081480,0.111635,-0.003232,0.042464,-0.020928
1781613062415059007,2026-06-16T19:31:02.415076,ground_truth,0.132571,0.034000,0.005687,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043400,-0.087360,0.113876,-0.005632,0.041920,-0.020608
1781613062447271596,2026-06-16T19:31:02.447293,ground_truth,0.131677,0.060000,0.007109,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044520,-0.088900,0.114872,-0.006976,0.041408,-0.020320
1781613062480855212,2026-06-16T19:31:02.480879,ground_truth,0.131986,0.051000,0.006617,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045220,-0.094780,0.115536,-0.009536,0.040704,-0.018656
1781613062513607627,2026-06-16T19:31:02.513631,ground_truth,0.132571,0.034000,0.005687,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047040,-0.098560,0.117113,-0.011360,0.040416,-0.018944
1781613062547692085,2026-06-16T19:31:02.547716,ground_truth,0.132261,0.043000,0.009935,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048580,-0.103180,0.116781,-0.014208,0.039520,-0.018368
1781613062581841752,2026-06-16T19:31:02.581858,ground_truth,0.131402,0.068000,0.011262,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049840,-0.109340,0.118026,-0.017376,0.038304,-0.016704
1781613062615172231,2026-06-16T19:31:02.615190,ground_truth,0.131127,0.076000,0.015388,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052080,-0.113120,0.118358,-0.019200,0.038016,-0.016992
1781613062647898537,2026-06-16T19:31:02.647922,ground_truth,0.132261,0.043000,0.013691,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052080,-0.113120,0.118358,-0.019200,0.038016,-0.016992
1781613062682624070,2026-06-16T19:31:02.682654,ground_truth,0.131677,0.060000,0.014565,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052080,-0.113120,0.118358,-0.019200,0.038016,-0.016992
1781613062714324542,2026-06-16T19:31:02.714344,ground_truth,0.131677,0.060000,0.018293,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052080,-0.113120,0.118358,-0.019200,0.038016,-0.016992
1781613062750800340,2026-06-16T19:31:02.750824,ground_truth,0.131986,0.051000,0.025330,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052080,-0.113120,0.118358,-0.019200,0.038016,-0.016992
1781613062782584201,2026-06-16T19:31:02.782628,ground_truth,0.131677,0.060000,0.025749,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053200,-0.117460,0.119022,-0.020704,0.037344,-0.016256
1781613062816814328,2026-06-16T19:31:02.816831,ground_truth,0.131127,0.076000,0.026493,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059780,-0.136080,0.120931,-0.029504,0.034080,-0.013824
1781613062860823056,2026-06-16T19:31:02.860853,ground_truth,0.127136,0.085000,0.030598,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061600,-0.142520,0.120599,-0.031616,0.033184,-0.013824
1781613062891170528,2026-06-16T19:31:02.891194,ground_truth,0.126874,0.093000,0.034630,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062860,-0.144060,0.120931,-0.032576,0.032448,-0.013536
1781613062920384370,2026-06-16T19:31:02.920401,ground_truth,0.126874,0.093000,0.038304,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064120,-0.149380,0.118690,-0.033632,0.031904,-0.012864
1781613062960205859,2026-06-16T19:31:02.960232,ground_truth,0.127136,0.085000,0.045345,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066920,-0.153720,0.120018,-0.034560,0.031072,-0.013376
1781613062991143513,2026-06-16T19:31:02.991167,ground_truth,0.127693,0.068000,0.048409,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067760,-0.153440,0.118690,-0.035008,0.030784,-0.013088
1781613063021763166,2026-06-16T19:31:03.021786,ground_truth,0.127136,0.085000,0.052719,True,,,,,,,,,-0.161402,0.281572,0.380035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068460,-0.154980,0.118026,-0.035136,0.030336,-0.013088
1781613063051211497,2026-06-16T19:31:03.051234,ground_truth,0.131677,0.060000,0.055572,True,,,,,,,,,-0.161402,0.281572,0.380035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068460,-0.154980,0.118026,-0.035136,0.030336,-0.013088
1781613063086580373,2026-06-16T19:31:03.086600,ground_truth,0.131127,0.076000,0.056105,True,,,,,,,,,-0.160634,0.284985,0.382692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068460,-0.154980,0.118026,-0.035136,0.030336,-0.013088
1781613063118379182,2026-06-16T19:31:03.118398,ground_truth,0.131127,0.076000,0.059807,True,,,,,,,,,-0.160634,0.284985,0.382692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068460,-0.154980,0.118026,-0.035136,0.030336,-0.013088
1781613063151075556,2026-06-16T19:31:03.151092,ground_truth,0.131127,0.076000,0.059807,True,,,,,,,,,-0.159816,0.290439,0.386178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072100,-0.164920,0.115785,-0.036192,0.027776,-0.012192
1781613063187879225,2026-06-16T19:31:03.187899,ground_truth,0.130818,0.085000,0.063779,True,,,,,,,,,-0.159816,0.290439,0.386178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072100,-0.164920,0.115785,-0.036192,0.027776,-0.012192
1781613063229511444,2026-06-16T19:31:03.229533,ground_truth,0.127136,0.085000,0.063779,True,,,,,,,,,-0.159000,0.297845,0.390759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072100,-0.164920,0.115785,-0.036192,0.027776,-0.012192
1781613063282598155,2026-06-16T19:31:03.282624,ground_truth,0.128249,0.051000,0.066499,True,,,,,,,,,-0.158176,0.306367,0.396311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074060,-0.165480,0.115785,-0.036192,0.027168,-0.012800
1781613063321035732,2026-06-16T19:31:03.321057,ground_truth,0.127693,0.068000,0.066983,True,,,,,,,,,-0.158176,0.306367,0.396311,0.001744,0.004796,0.009599,0.000000,0.007847,0.000000,-0.054180,-0.269080,0.188659,-0.039520,-0.041472,0.011584
1781613063359244036,2026-06-16T19:31:03.359278,ground_truth,0.127431,0.076000,0.074613,True,,,,,,,,,-0.157348,0.314410,0.402261,0.001744,0.004796,0.009599,0.000000,0.007847,0.000000,-0.054180,-0.269080,0.188659,-0.039520,-0.041472,0.011584
1781613063394815947,2026-06-16T19:31:03.394840,ground_truth,0.127431,0.076000,0.078315,True,,,,,,,,,-0.157348,0.314410,0.402261,0.001744,0.004796,0.009599,0.000000,0.007847,0.000000,-0.054180,-0.269080,0.188659,-0.039520,-0.041472,0.011584
1781613063424531785,2026-06-16T19:31:03.424553,ground_truth,0.127693,0.068000,0.078127,True,,,,,,,,,-0.156570,0.321663,0.408768,0.001744,0.004796,0.009599,0.000000,0.007847,0.000000,-0.054180,-0.269080,0.188659,-0.039520,-0.041472,0.011584
1781613063458693102,2026-06-16T19:31:03.458728,ground_truth,0.127693,0.068000,0.081841,True,,,,,,,,,-0.156570,0.321663,0.408768,0.006540,0.011342,0.017012,0.000000,0.032284,0.005228,-0.087360,-0.266560,0.188659,-0.041760,-0.047872,0.031232
1781613063496436458,2026-06-16T19:31:03.496460,ground_truth,0.128249,0.051000,0.081470,True,,,,,,,,,-0.155851,0.328170,0.416338,0.032720,0.041012,0.119118,0.000000,0.156203,0.032284,-0.113960,-0.297780,0.264106,-0.066304,-0.061952,0.035520
1781613063526313957,2026-06-16T19:31:03.526333,ground_truth,0.127431,0.076000,0.078315,True,,,,,,,,,-0.155851,0.328170,0.416338,0.037523,0.047120,0.159691,0.000000,0.212924,0.040573,-0.117740,-0.285740,0.281619,-0.073248,-0.066080,0.035744
1781613063560094998,2026-06-16T19:31:03.560119,ground_truth,0.127693,0.068000,0.081841,True,,,,,,,,,-0.155191,0.333488,0.424707,0.038829,0.049303,0.180636,0.000000,0.234310,0.040142,-0.100660,-0.282380,0.286267,-0.075744,-0.069920,0.034080
1781613063591271352,2026-06-16T19:31:03.591302,ground_truth,0.123734,0.076000,0.082016,True,,,,,,,,,-0.155191,0.333488,0.424707,0.039267,0.050609,0.209871,0.000000,0.264417,0.037523,-0.116200,-0.282380,0.289753,-0.078880,-0.077088,0.035840
1781613063624334145,2026-06-16T19:31:03.624357,ground_truth,0.123983,0.068000,0.081841,True,,,,,,,,,-0.154415,0.337977,0.433637,0.039267,0.052354,0.230377,0.000000,0.282742,0.040573,-0.109060,-0.280840,0.298883,-0.080480,-0.074752,0.034240
1781613063658161225,2026-06-16T19:31:03.658185,ground_truth,0.123455,0.085000,0.082213,True,,,,,,,,,-0.154415,0.337977,0.433637,0.037523,0.055849,0.252630,0.002609,0.299320,0.040142,-0.118720,-0.282380,0.295397,-0.081088,-0.081664,0.034304
1781613063691608293,2026-06-16T19:31:03.691631,ground_truth,0.123983,0.068000,0.085556,True,,,,,,,,,-0.153308,0.341500,0.442573,0.039267,0.057156,0.265723,0.000000,0.315026,0.034903,-0.087920,-0.288820,0.312578,-0.082208,-0.077760,0.037120
1781613063724214459,2026-06-16T19:31:03.724230,ground_truth,0.123983,0.068000,0.085556,True,,,,,,,,,-0.153308,0.341500,0.442573,0.037523,0.058463,0.274883,0.002609,0.328554,0.034903,-0.084000,-0.297220,0.300211,-0.082144,-0.079648,0.036800
1781613063756118139,2026-06-16T19:31:03.756134,ground_truth,0.123734,0.076000,0.093121,True,,,,,,,,,-0.152071,0.343235,0.450112,0.032720,0.066754,0.287977,0.000000,0.366519,0.035335,-0.103180,-0.299460,0.294069,-0.080320,-0.082368,0.034624
1781613063787320892,2026-06-16T19:31:03.787336,ground_truth,0.123734,0.076000,0.093121,True,,,,,,,,,-0.152071,0.343235,0.450112,0.032720,0.071556,0.289724,0.000000,0.369127,0.034903,-0.097580,-0.298200,0.304361,-0.078656,-0.082272,0.033024
1781613063822427967,2026-06-16T19:31:03.822450,ground_truth,0.123206,0.093000,0.097082,True,,,,,,,,,-0.151059,0.343041,0.456625,0.030976,0.086388,0.290155,0.000000,0.374366,0.032284,-0.109340,-0.322700,0.305689,-0.078592,-0.084384,0.035072
1781613063855036689,2026-06-16T19:31:03.855057,ground_truth,0.123206,0.093000,0.097082,True,,,,,,,,,-0.151059,0.343041,0.456625,0.032720,0.095116,0.291902,0.000000,0.380036,0.032284,-0.093520,-0.315140,0.294733,-0.078368,-0.093728,0.034176
1781613063893470297,2026-06-16T19:31:03.893488,ground_truth,0.123206,0.093000,0.100756,True,,,,,,,,,-0.150204,0.344279,0.461945,0.027925,0.114319,0.289724,0.000000,0.404041,0.029665,-0.099120,-0.351120,0.285935,-0.075360,-0.088608,0.033184
1781613063920582042,2026-06-16T19:31:03.920600,ground_truth,0.123206,0.093000,0.100756,True,,,,,,,,,-0.150204,0.344279,0.461945,0.029669,0.133952,0.284482,0.000000,0.423239,0.029665,-0.106820,-0.328580,0.307764,-0.074464,-0.086784,0.035584
1781613063953498893,2026-06-16T19:31:03.953522,ground_truth,0.122957,0.101000,0.100865,True,,,,,,,,,-0.149469,0.346731,0.465954,0.029669,0.133952,0.284482,0.000000,0.423239,0.029665,-0.106820,-0.328580,0.307764,-0.074464,-0.086784,0.035584
1781613063986358752,2026-06-16T19:31:03.986377,ground_truth,0.122460,0.117000,0.101083,True,,,,,,,,,-0.149469,0.346731,0.465954,0.029669,0.133952,0.284482,0.000000,0.423239,0.029665,-0.106820,-0.328580,0.307764,-0.074464,-0.086784,0.035584
1781613064022288738,2026-06-16T19:31:04.022313,ground_truth,0.122460,0.117000,0.101083,True,,,,,,,,,-0.148742,0.350399,0.468712,0.029669,0.133952,0.284482,0.000000,0.423239,0.029665,-0.106820,-0.328580,0.307764,-0.074464,-0.086784,0.035584
1781613064052886781,2026-06-16T19:31:04.052903,ground_truth,0.121963,0.133000,0.104910,True,,,,,,,,,-0.148742,0.350399,0.468712,0.029231,0.138748,0.282304,0.000000,0.425859,0.029665,-0.104160,-0.340620,0.309839,-0.073856,-0.092000,0.036512
1781613064094997226,2026-06-16T19:31:04.095016,ground_truth,0.122709,0.109000,0.104622,True,,,,,,,,,-0.148159,0.355423,0.471200,0.039267,0.171475,0.239976,0.000000,0.409711,0.037954,-0.120260,-0.353920,0.300543,-0.065184,-0.083104,0.034848
1781613064124031676,2026-06-16T19:31:04.124058,ground_truth,0.123206,0.093000,0.104430,True,,,,,,,,,-0.148159,0.355423,0.471200,0.042318,0.176277,0.215544,0.000000,0.390945,0.043193,-0.123620,-0.332500,0.290583,-0.062016,-0.081088,0.035904
1781613064154449070,2026-06-16T19:31:04.154469,ground_truth,0.122460,0.117000,0.104718,True,,,,,,,,,-0.147950,0.360626,0.473962,0.044069,0.174533,0.200711,0.000000,0.374808,0.045812,-0.126140,-0.332500,0.282698,-0.060960,-0.086656,0.034848
1781613064182867621,2026-06-16T19:31:04.182888,ground_truth,0.126351,0.109000,0.104622,True,,,,,,,,,-0.147950,0.360626,0.473962,0.045814,0.170168,0.178019,0.000000,0.347752,0.045812,-0.108780,-0.303380,0.287844,-0.059168,-0.080160,0.035456
1781613064217910258,2026-06-16T19:31:04.217949,ground_truth,0.126613,0.101000,0.108186,True,,,,,,,,,-0.147967,0.365757,0.476792,0.044069,0.158388,0.161877,0.000000,0.318076,0.045812,-0.115500,-0.302820,0.284026,-0.057504,-0.076864,0.035072
1781613064251611144,2026-06-16T19:31:04.251634,ground_truth,0.126874,0.093000,0.108103,True,,,,,,,,,-0.147967,0.365757,0.476792,0.042318,0.138748,0.144858,0.000000,0.285792,0.043193,-0.123900,-0.268380,0.285769,-0.056448,-0.071296,0.033792
1781613064285014384,2026-06-16T19:31:04.285035,ground_truth,0.125827,0.125000,0.108435,True,,,,,,,,,-0.148267,0.370844,0.479396,0.041012,0.127406,0.139185,0.000000,0.263975,0.043193,-0.100660,-0.266280,0.282532,-0.056160,-0.074240,0.030560
1781613064317239361,2026-06-16T19:31:04.317262,ground_truth,0.126351,0.109000,0.108269,True,,,,,,,,,-0.148267,0.370844,0.479396,0.036209,0.097736,0.130025,0.000000,0.226010,0.032284,-0.092960,-0.239820,0.303365,-0.055264,-0.066560,0.034240
1781613064352006439,2026-06-16T19:31:04.352028,ground_truth,0.126351,0.109000,0.108269,True,,,,,,,,,-0.148646,0.375526,0.481589,0.030976,0.068498,0.133951,0.000000,0.199396,0.032284,-0.094780,-0.197400,0.294401,-0.055104,-0.067744,0.032448
1781613064383792012,2026-06-16T19:31:04.383811,ground_truth,0.126351,0.109000,0.108269,True,,,,,,,,,-0.148646,0.375526,0.481589,0.027925,0.039267,0.135698,0.000000,0.178021,0.027045,-0.098560,-0.201740,0.304195,-0.054208,-0.055936,0.033728
1781613064418278354,2026-06-16T19:31:04.418296,ground_truth,0.125565,0.133000,0.104910,True,,,,,,,,,-0.149183,0.379033,0.483376,0.024429,0.016138,0.139185,0.000000,0.156203,0.024426,-0.097300,-0.194320,0.308843,-0.053600,-0.057888,0.033632
1781613064450819379,2026-06-16T19:31:04.450836,ground_truth,0.125565,0.133000,0.104910,True,,,,,,,,,-0.149183,0.379033,0.483376,0.021378,0.003051,0.143111,0.000000,0.148345,0.021807,-0.084000,-0.183400,0.301954,-0.052832,-0.051488,0.035520
1781613064484795419,2026-06-16T19:31:04.484815,ground_truth,0.125336,0.140000,0.104994,True,,,,,,,,,-0.149511,0.382685,0.483799,0.016138,0.016138,0.150531,0.000000,0.132208,0.013517,-0.061040,-0.013580,0.313823,-0.051936,-0.053888,0.035904
1781613064525376504,2026-06-16T19:31:04.525411,ground_truth,0.125336,0.140000,0.104994,True,,,,,,,,,-0.149511,0.382685,0.483799,0.013087,0.022685,0.154457,0.000000,0.126970,0.013517,-0.063140,0.009800,0.310918,-0.051328,-0.053984,0.035840
1781613064551727363,2026-06-16T19:31:04.551750,ground_truth,0.125336,0.140000,0.104994,True,,,,,,,,,-0.149894,0.386447,0.484324,0.013087,0.022685,0.154457,0.000000,0.126970,0.013517,-0.063140,0.009800,0.310918,-0.051328,-0.053984,0.035840
1781613064584481124,2026-06-16T19:31:04.584504,ground_truth,0.128653,0.148000,0.105090,True,,,,,,,,,-0.149894,0.386447,0.484324,0.013087,0.022685,0.154457,0.000000,0.126970,0.013517,-0.063140,0.009800,0.310918,-0.051328,-0.053984,0.035840
1781613064616473356,2026-06-16T19:31:04.616498,ground_truth,0.128653,0.148000,0.105090,True,,,,,,,,,-0.150632,0.389782,0.484275,0.013087,0.022685,0.154457,0.000000,0.126970,0.013517,-0.063140,0.009800,0.310918,-0.051328,-0.053984,0.035840
1781613064651600685,2026-06-16T19:31:04.651622,ground_truth,0.128378,0.156000,0.108756,True,,,,,,,,,-0.150632,0.389782,0.484275,0.013087,0.022685,0.154457,0.000000,0.126970,0.013517,-0.063140,0.009800,0.310918,-0.051328,-0.053984,0.035840
1781613064686751545,2026-06-16T19:31:04.686770,ground_truth,0.132231,0.148000,0.108673,True,,,,,,,,,-0.151233,0.394062,0.484608,0.016138,0.047558,0.161877,0.000000,0.113000,0.018756,0.112840,-0.004340,0.301124,-0.044544,-0.056224,-0.024768
