ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781610408161522983,2026-06-16T18:46:48.161555,ground_truth,0.111572,0.117000,-0.018846,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009520,-0.165760,0.083747,-0.017664,0.023040,-0.007424
1781610408191764711,2026-06-16T18:46:48.191784,ground_truth,0.111991,0.101000,-0.019931,True,,,,,,,,,-0.161988,0.280061,0.378524,0.003489,0.000000,0.003487,0.010467,0.002609,0.024426,-0.082040,-0.207620,-0.058349,-0.099840,0.061664,0.033408
1781610408226943366,2026-06-16T18:46:48.226971,ground_truth,0.111572,0.117000,-0.018846,True,,,,,,,,,-0.161988,0.280061,0.378524,0.006540,0.003051,0.013086,0.032284,0.013517,0.037954,-0.072520,-0.238280,0.000913,-0.076480,0.038848,0.033408
1781610408257078230,2026-06-16T18:46:48.257098,ground_truth,0.111363,0.125000,-0.018303,True,,,,,,,,,-0.161988,0.280061,0.378524,0.005233,0.001744,0.012647,0.029665,0.013517,0.034903,-0.089460,-0.245420,0.000083,-0.079488,0.040800,0.035744
1781610408299270852,2026-06-16T18:46:48.299299,ground_truth,0.107943,0.117000,-0.018846,True,,,,,,,,,-0.160490,0.281633,0.379005,0.005233,0.001744,0.007413,0.024426,0.010898,0.027045,-0.085820,-0.245700,0.005561,-0.074816,0.040416,0.031744
1781610408336841421,2026-06-16T18:46:48.336867,ground_truth,0.107747,0.125000,-0.018303,True,,,,,,,,,-0.160490,0.281633,0.379005,0.001307,0.001307,0.005666,0.016137,0.005228,0.018756,-0.092960,-0.248220,0.007470,-0.074080,0.041024,0.033120
1781610408372408825,2026-06-16T18:46:48.372433,ground_truth,0.107747,0.125000,-0.018303,True,,,,,,,,,-0.160490,0.281632,0.379005,0.001744,0.001744,0.001740,0.008289,0.002609,0.007847,-0.089460,-0.245140,0.005395,-0.071808,0.040960,0.033024
1781610408407801302,2026-06-16T18:46:48.407822,ground_truth,0.107943,0.117000,-0.018846,True,,,,,,,,,-0.159020,0.283029,0.379685,0.001744,0.001744,0.001740,0.008289,0.002609,0.007847,-0.089460,-0.245140,0.005395,-0.071808,0.040960,0.033024
1781610408442738530,2026-06-16T18:46:48.442766,ground_truth,0.100685,0.117000,-0.018846,True,,,,,,,,,-0.159020,0.283029,0.379685,0.001744,0.001744,0.001740,0.008289,0.002609,0.007847,-0.089460,-0.245140,0.005395,-0.071808,0.040960,0.033024
1781610408478100929,2026-06-16T18:46:48.478121,ground_truth,0.100345,0.133000,-0.017760,True,,,,,,,,,-0.157240,0.286619,0.380299,0.001744,0.001744,0.001740,0.008289,0.002609,0.007847,-0.089460,-0.245140,0.005395,-0.071808,0.040960,0.033024
1781610408509044292,2026-06-16T18:46:48.509070,ground_truth,0.100196,0.140000,-0.017285,True,,,,,,,,,-0.157240,0.286619,0.380299,0.001744,0.001744,0.001740,0.008289,0.002609,0.007847,-0.089460,-0.245140,0.005395,-0.071808,0.040960,0.033024
1781610408544267315,2026-06-16T18:46:48.544286,ground_truth,0.100027,0.148000,-0.016742,True,,,,,,,,,-0.155326,0.292437,0.380874,0.001744,0.001744,0.001740,0.008289,0.002609,0.007847,-0.089460,-0.245140,0.005395,-0.071808,0.040960,0.033024
1781610408589239602,2026-06-16T18:46:48.589262,ground_truth,0.100196,0.140000,-0.017285,True,,,,,,,,,-0.155326,0.292437,0.380874,0.001307,0.000000,0.005234,0.007847,0.000000,0.000000,-0.118020,-0.203000,0.190236,0.007424,-0.025216,-0.015104
1781610408623032887,2026-06-16T18:46:48.623054,ground_truth,0.096448,0.148000,-0.016742,True,,,,,,,,,-0.153345,0.300420,0.381406,0.008285,0.000000,0.009160,0.010467,0.005228,0.000000,-0.115920,-0.212240,0.189655,0.009184,-0.048032,-0.010912
1781610408659110709,2026-06-16T18:46:48.659132,ground_truth,0.096742,0.133000,-0.017760,True,,,,,,,,,-0.153345,0.300420,0.381406,0.016576,0.000000,0.013086,0.016137,0.016137,0.000000,-0.109340,-0.245700,0.187248,0.007136,-0.038848,0.004416
1781610408700950602,2026-06-16T18:46:48.700982,ground_truth,0.096742,0.133000,-0.017760,True,,,,,,,,,-0.151240,0.310206,0.381875,0.019634,0.000000,0.013086,0.019198,0.018756,0.000000,-0.099400,-0.257880,0.186916,0.007808,-0.043040,0.029504
1781610408736739956,2026-06-16T18:46:48.736763,ground_truth,0.096605,0.140000,-0.017285,True,,,,,,,,,-0.151240,0.310206,0.381875,0.019634,0.001744,0.014833,0.013517,0.016137,0.003051,-0.104720,-0.247380,0.188991,0.012800,-0.041536,0.034016
1781610408776282539,2026-06-16T18:46:48.776311,ground_truth,0.093014,0.140000,-0.017285,True,,,,,,,,,-0.149035,0.319965,0.382344,0.029669,0.001307,0.024432,0.019198,0.023995,0.010467,-0.119840,-0.141540,0.204678,0.007136,-0.040800,0.035136
1781610408807441117,2026-06-16T18:46:48.807462,ground_truth,0.093014,0.140000,-0.017285,True,,,,,,,,,-0.146556,0.329649,0.382837,0.030976,0.000000,0.029666,0.018756,0.023995,0.013517,-0.119000,-0.081200,0.209409,0.009184,-0.042464,0.037024
1781610408841964450,2026-06-16T18:46:48.841990,ground_truth,0.089422,0.140000,-0.017285,True,,,,,,,,,-0.146556,0.329649,0.382837,0.044069,0.013087,0.048432,0.019198,0.035335,0.027045,-0.126140,-0.005180,0.227835,0.005120,-0.049920,0.040576
1781610408872974298,2026-06-16T18:46:48.872993,ground_truth,0.089161,0.156000,-0.016199,True,,,,,,,,,-0.143784,0.339199,0.383326,0.044069,0.013087,0.048432,0.019198,0.035335,0.027045,-0.126140,-0.005180,0.227835,0.005120,-0.049920,0.040576
1781610408903440331,2026-06-16T18:46:48.903471,ground_truth,0.085478,0.164000,-0.015656,True,,,,,,,,,-0.143784,0.339199,0.383326,0.044069,0.013087,0.048432,0.019198,0.035335,0.027045,-0.126140,-0.005180,0.227835,0.005120,-0.049920,0.040576
1781610408934062347,2026-06-16T18:46:48.934085,ground_truth,0.081926,0.164000,-0.015656,True,,,,,,,,,-0.143784,0.339199,0.383326,0.044069,0.013087,0.048432,0.019198,0.035335,0.027045,-0.126140,-0.005180,0.227835,0.005120,-0.049920,0.040576
1781610408967123717,2026-06-16T18:46:48.967144,ground_truth,0.081926,0.164000,-0.015656,True,,,,,,,,,-0.140458,0.348587,0.383859,0.044069,0.013087,0.048432,0.019198,0.035335,0.027045,-0.126140,-0.005180,0.227835,0.005120,-0.049920,0.040576
1781610409000827502,2026-06-16T18:46:49.000849,ground_truth,0.078203,0.179000,-0.014638,True,,,,,,,,,-0.140458,0.348587,0.383859,0.109517,0.070243,0.161877,0.013517,0.094244,0.094244,-0.156520,0.027160,0.267011,0.002240,-0.052096,0.043040
1781610409035763384,2026-06-16T18:46:49.035787,ground_truth,0.078295,0.171000,-0.015181,True,,,,,,,,,-0.137009,0.357967,0.384408,0.110823,0.075045,0.167112,0.016137,0.097294,0.096863,-0.146300,0.031500,0.278548,0.002400,-0.051040,0.041632
1781610409069154673,2026-06-16T18:46:49.069182,ground_truth,0.074754,0.171000,-0.015181,True,,,,,,,,,-0.137009,0.357967,0.384408,0.110823,0.075045,0.167112,0.016137,0.097294,0.096863,-0.146300,0.031500,0.278548,0.002400,-0.051040,0.041632
1781610409099798098,2026-06-16T18:46:49.099820,ground_truth,0.074676,0.179000,-0.014638,True,,,,,,,,,-0.133354,0.367541,0.384965,0.110823,0.075045,0.167112,0.016137,0.097294,0.096863,-0.146300,0.031500,0.278548,0.002400,-0.051040,0.041632
1781610409137238679,2026-06-16T18:46:49.137264,ground_truth,0.071092,0.186000,-0.014163,True,,,,,,,,,-0.133354,0.367541,0.384965,0.110823,0.075045,0.167112,0.016137,0.097294,0.096863,-0.146300,0.031500,0.278548,0.002400,-0.051040,0.041632
1781610409169911920,2026-06-16T18:46:49.169942,ground_truth,0.070970,0.201000,-0.013145,True,,,,,,,,,-0.129403,0.376505,0.385496,0.110823,0.075045,0.167112,0.016137,0.097294,0.096863,-0.146300,0.031500,0.278548,0.002400,-0.051040,0.041632
1781610409200612105,2026-06-16T18:46:49.200636,ground_truth,0.067524,0.194000,-0.013620,True,,,,,,,,,-0.129403,0.376505,0.385496,0.113006,0.083336,0.180636,0.013517,0.099914,0.099482,-0.159320,0.040880,0.269418,0.005408,-0.051424,0.043136
1781610409240119873,2026-06-16T18:46:49.240144,ground_truth,0.067479,0.201000,-0.013145,True,,,,,,,,,-0.125028,0.385406,0.386094,0.098174,0.125661,0.224704,0.002609,0.096863,0.097294,-0.120260,0.017920,0.265849,0.006080,-0.053824,0.040032
1781610409273023089,2026-06-16T18:46:49.273047,ground_truth,0.067479,0.201000,-0.013145,True,,,,,,,,,-0.120668,0.394436,0.386695,0.104283,0.122172,0.222964,0.000000,0.102533,0.105152,-0.130760,0.007700,0.271161,0.005568,-0.052704,0.041984
1781610409310481165,2026-06-16T18:46:49.310511,ground_truth,0.067433,0.208000,-0.012670,True,,,,,,,,,-0.120668,0.394436,0.386695,0.104283,0.122172,0.222964,0.000000,0.102533,0.105152,-0.130760,0.007700,0.271161,0.005568,-0.052704,0.041984
1781610409343441699,2026-06-16T18:46:49.343463,ground_truth,0.067433,0.208000,-0.012670,True,,,,,,,,,-0.116499,0.403505,0.387312,0.104283,0.122172,0.222964,0.000000,0.102533,0.105152,-0.130760,0.007700,0.271161,0.005568,-0.052704,0.041984
1781610409376710662,2026-06-16T18:46:49.376736,ground_truth,0.067382,0.216000,-0.012127,True,,,,,,,,,-0.116499,0.403505,0.387312,0.104283,0.122172,0.222964,0.000000,0.102533,0.105152,-0.130760,0.007700,0.271161,0.005568,-0.052704,0.041984
1781610409410954950,2026-06-16T18:46:49.410975,ground_truth,0.063915,0.216000,-0.012127,True,,,,,,,,,-0.112722,0.412722,0.387927,0.104283,0.122172,0.222964,0.000000,0.102533,0.105152,-0.130760,0.007700,0.271161,0.005568,-0.052704,0.041984
1781610409444038368,2026-06-16T18:46:49.444061,ground_truth,0.063915,0.216000,-0.008656,True,,,,,,,,,-0.112722,0.412722,0.387927,0.104283,0.122172,0.222964,0.000000,0.102533,0.105152,-0.130760,0.007700,0.271161,0.005568,-0.052704,0.041984
1781610409475448348,2026-06-16T18:46:49.475468,ground_truth,0.063915,0.216000,-0.008656,True,,,,,,,,,-0.109114,0.422047,0.388628,0.104283,0.122172,0.222964,0.000000,0.102533,0.105152,-0.130760,0.007700,0.271161,0.005568,-0.052704,0.041984
1781610409509198251,2026-06-16T18:46:49.509227,ground_truth,0.060403,0.230000,-0.007729,True,,,,,,,,,-0.109114,0.422047,0.388628,0.104283,0.122172,0.222964,0.000000,0.102533,0.105152,-0.130760,0.007700,0.271161,0.005568,-0.052704,0.041984
1781610409544053964,2026-06-16T18:46:49.544077,ground_truth,0.053516,0.230000,-0.007729,True,,,,,,,,,-0.105717,0.431188,0.389498,0.104283,0.122172,0.222964,0.000000,0.102533,0.105152,-0.130760,0.007700,0.271161,0.005568,-0.052704,0.041984
1781610409578236979,2026-06-16T18:46:49.578259,ground_truth,0.053518,0.251000,-0.006338,True,,,,,,,,,-0.105717,0.431188,0.389498,0.130895,0.107772,0.208124,0.000000,0.102091,0.132208,-0.161140,-0.032200,0.264853,0.005792,-0.050720,0.042528
1781610409610011738,2026-06-16T18:46:49.610034,ground_truth,0.053515,0.223000,-0.008192,True,,,,,,,,,-0.102368,0.439966,0.390496,0.130457,0.104283,0.202889,0.000000,0.099482,0.129589,-0.136640,-0.044240,0.250411,0.008352,-0.054336,0.044480
1781610409641850131,2026-06-16T18:46:49.641873,ground_truth,0.050108,0.251000,-0.002924,True,,,,,,,,,-0.102368,0.439966,0.390496,0.130457,0.104283,0.202889,0.000000,0.099482,0.129589,-0.136640,-0.044240,0.250411,0.008352,-0.054336,0.044480
1781610409686889310,2026-06-16T18:46:49.686912,ground_truth,0.050096,0.244000,-0.003376,True,,,,,,,,,-0.099231,0.448752,0.391593,0.130457,0.104283,0.202889,0.000000,0.099482,0.129589,-0.136640,-0.044240,0.250411,0.008352,-0.054336,0.044480
1781610409719527031,2026-06-16T18:46:49.719556,ground_truth,0.046746,0.265000,-0.002020,True,,,,,,,,,-0.099231,0.448752,0.391593,0.130457,0.104283,0.202889,0.000000,0.099482,0.129589,-0.136640,-0.044240,0.250411,0.008352,-0.054336,0.044480
1781610409759967567,2026-06-16T18:46:49.759998,ground_truth,0.043325,0.258000,-0.002472,True,,,,,,,,,-0.096189,0.457315,0.392877,0.130457,0.104283,0.202889,0.000000,0.099482,0.129589,-0.136640,-0.044240,0.250411,0.008352,-0.054336,0.044480
1781610409796359387,2026-06-16T18:46:49.796385,ground_truth,0.043325,0.258000,-0.002472,True,,,,,,,,,-0.096189,0.457315,0.392877,0.130457,0.104283,0.202889,0.000000,0.099482,0.129589,-0.136640,-0.044240,0.250411,0.008352,-0.054336,0.044480
1781610409830660211,2026-06-16T18:46:49.830677,ground_truth,0.036703,0.279000,-0.001116,True,,,,,,,,,-0.093013,0.465537,0.394250,0.127406,0.101225,0.198964,0.000000,0.096863,0.126528,-0.138460,-0.054180,0.245016,0.010080,-0.055168,0.043520
1781610409870700890,2026-06-16T18:46:49.870716,ground_truth,0.033410,0.286000,0.002692,True,,,,,,,,,-0.093013,0.465537,0.394250,0.039267,0.034465,0.066752,0.000000,0.032284,0.034903,-0.096320,-0.085120,0.211152,0.001728,-0.046304,0.033408
1781610409908248732,2026-06-16T18:46:49.908273,ground_truth,0.030058,0.286000,0.002692,True,,,,,,,,,-0.089960,0.472575,0.395502,0.037523,0.030976,0.062827,0.000000,0.029665,0.035335,-0.077140,-0.090720,0.206006,-0.000224,-0.045920,0.032800
1781610409941184485,2026-06-16T18:46:49.941206,ground_truth,0.030058,0.286000,0.002692,True,,,,,,,,,-0.086327,0.480252,0.397025,0.037523,0.030976,0.062827,0.000000,0.029665,0.035335,-0.077140,-0.090720,0.206006,-0.000224,-0.045920,0.032800
1781610409973386497,2026-06-16T18:46:49.973405,ground_truth,0.030289,0.306000,0.003951,True,,,,,,,,,-0.086327,0.480252,0.397025,0.037523,0.030976,0.062827,0.000000,0.029665,0.035335,-0.077140,-0.090720,0.206006,-0.000224,-0.045920,0.032800
1781610410008475276,2026-06-16T18:46:50.008494,ground_truth,0.026878,0.299000,0.006846,True,,,,,,,,,-0.082417,0.488475,0.398635,0.037523,0.030976,0.062827,0.000000,0.029665,0.035335,-0.077140,-0.090720,0.206006,-0.000224,-0.045920,0.032800
1781610410044120281,2026-06-16T18:46:50.044144,ground_truth,0.026878,0.299000,0.006846,True,,,,,,,,,-0.082417,0.488475,0.398635,0.037523,0.030976,0.062827,0.000000,0.029665,0.035335,-0.077140,-0.090720,0.206006,-0.000224,-0.045920,0.032800
1781610410077984603,2026-06-16T18:46:50.078006,ground_truth,0.026706,0.286000,0.006049,True,,,,,,,,,-0.078527,0.497092,0.400267,0.034034,0.030976,0.059771,0.000000,0.029234,0.032715,-0.078960,-0.092260,0.213227,-0.001856,-0.045696,0.033504
1781610410110139044,2026-06-16T18:46:50.110165,ground_truth,0.023755,0.313000,0.007704,True,,,,,,,,,-0.078527,0.497092,0.400267,0.065447,0.083336,0.181945,0.000000,0.099482,0.067188,-0.149940,-0.015680,0.293903,-0.026880,-0.054944,0.037568
1781610410142518476,2026-06-16T18:46:50.142540,ground_truth,0.023651,0.306000,0.007275,True,,,,,,,,,-0.074693,0.506060,0.401998,0.089883,0.114319,0.243470,0.000000,0.129147,0.091624,-0.149380,-0.026880,0.309839,-0.028960,-0.055328,0.039296
1781610410177053042,2026-06-16T18:46:50.177067,ground_truth,0.023651,0.306000,0.007275,True,,,,,,,,,-0.074693,0.506060,0.401998,0.102970,0.132208,0.278809,0.000000,0.147914,0.105152,-0.147140,-0.032200,0.302120,-0.029120,-0.062176,0.038976
1781610410214460555,2026-06-16T18:46:50.214483,ground_truth,0.023755,0.313000,0.007704,True,,,,,,,,,-0.070903,0.514982,0.403716,0.104714,0.137441,0.295828,0.000000,0.161873,0.105152,-0.155820,-0.033740,0.310918,-0.028736,-0.066080,0.040704
1781610410249477880,2026-06-16T18:46:50.249506,ground_truth,0.023844,0.319000,0.008071,True,,,,,,,,,-0.070903,0.514982,0.403716,0.102970,0.138748,0.310661,0.000000,0.174959,0.105152,-0.154980,-0.035000,0.295231,-0.026176,-0.064288,0.040128
1781610410284858811,2026-06-16T18:46:50.284876,ground_truth,0.023844,0.319000,0.008071,True,,,,,,,,,-0.067238,0.523835,0.405342,0.099919,0.133952,0.306736,0.000000,0.178021,0.099482,-0.106540,-0.062580,0.285603,-0.023936,-0.068192,0.038080
1781610410317153703,2026-06-16T18:46:50.317181,ground_truth,0.023755,0.313000,0.011016,True,,,,,,,,,-0.067238,0.523835,0.405342,0.095992,0.130457,0.302810,0.000000,0.177579,0.096863,-0.120260,-0.085120,0.275477,-0.022880,-0.064352,0.038144
1781610410352526678,2026-06-16T18:46:50.352552,ground_truth,0.023844,0.319000,0.011374,True,,,,,,,,,-0.063989,0.532558,0.406994,0.091628,0.120859,0.291902,0.000000,0.172351,0.091624,-0.103460,-0.095060,0.280291,-0.022560,-0.060896,0.036416
1781610410392484438,2026-06-16T18:46:50.392509,ground_truth,0.023755,0.313000,0.011016,True,,,,,,,,,-0.063989,0.532558,0.406994,0.084643,0.107772,0.280556,0.000000,0.169731,0.083335,-0.101920,-0.089180,0.284441,-0.022560,-0.064576,0.036192
1781610410429895945,2026-06-16T18:46:50.429928,ground_truth,0.023755,0.313000,0.011016,True,,,,,,,,,-0.061397,0.540855,0.408625,0.079847,0.102970,0.274883,0.000000,0.172351,0.083766,-0.127400,-0.077420,0.300045,-0.021824,-0.066176,0.038848
1781610410467221747,2026-06-16T18:46:50.467245,ground_truth,0.020876,0.339000,0.012567,True,,,,,,,,,-0.061397,0.540855,0.408625,0.079847,0.096423,0.262229,0.000000,0.164492,0.083335,-0.108080,-0.081200,0.285935,-0.019552,-0.071136,0.034240
1781610410503426268,2026-06-16T18:46:50.503445,ground_truth,0.020662,0.326000,0.015082,True,,,,,,,,,-0.059276,0.547936,0.410293,0.078534,0.091628,0.250890,0.000000,0.158823,0.081158,-0.125160,-0.107240,0.277386,-0.018048,-0.061056,0.035232
1781610410536588006,2026-06-16T18:46:50.536610,ground_truth,0.020761,0.332000,0.015430,True,,,,,,,,,-0.059276,0.547936,0.410293,0.078534,0.089883,0.243470,0.000000,0.148345,0.081158,-0.125160,-0.093800,0.273900,-0.018048,-0.064896,0.037568
1781610410570776166,2026-06-16T18:46:50.570814,ground_truth,0.020546,0.319000,0.017978,True,,,,,,,,,-0.057695,0.553481,0.411713,0.078534,0.088139,0.237797,0.000000,0.150964,0.081158,-0.123060,-0.117740,0.286516,-0.018432,-0.063168,0.036064
1781610410605256493,2026-06-16T18:46:50.605273,ground_truth,0.020662,0.326000,0.021664,True,,,,,,,,,-0.056562,0.558482,0.413201,0.076790,0.088139,0.236050,0.000000,0.148345,0.078096,-0.128240,-0.108780,0.295729,-0.018432,-0.067008,0.034560
1781610410639255563,2026-06-16T18:46:50.639277,ground_truth,0.020761,0.332000,0.021992,True,,,,,,,,,-0.056562,0.558482,0.413201,0.075483,0.088139,0.241723,0.000000,0.153584,0.075477,-0.110040,-0.107520,0.287844,-0.018144,-0.065504,0.037472
1781610410672428255,2026-06-16T18:46:50.672447,ground_truth,0.020761,0.332000,0.025273,True,,,,,,,,,-0.055794,0.562756,0.415313,0.071994,0.091628,0.249143,0.000000,0.159254,0.072426,-0.101920,-0.107520,0.278548,-0.017760,-0.060672,0.035360
1781610410704604341,2026-06-16T18:46:50.704628,ground_truth,0.020332,0.306000,0.023893,True,,,,,,,,,-0.055794,0.562756,0.415313,0.070243,0.093372,0.250890,0.000000,0.156203,0.072857,-0.122360,-0.107240,0.294733,-0.017440,-0.067840,0.032576
1781610410736917353,2026-06-16T18:46:50.736955,ground_truth,0.020761,0.332000,0.025273,True,,,,,,,,,-0.055794,0.562756,0.415313,0.066754,0.096423,0.252630,0.000000,0.159254,0.070249,-0.128940,-0.111860,0.293737,-0.016096,-0.061888,0.034304
1781610410768889466,2026-06-16T18:46:50.768910,ground_truth,0.014465,0.345000,0.025963,True,,,,,,,,,-0.055319,0.566554,0.417765,0.066754,0.096423,0.254377,0.000000,0.156203,0.064568,-0.092680,-0.102480,0.285437,-0.015648,-0.063520,0.035008
1781610410800843979,2026-06-16T18:46:50.800865,ground_truth,0.017720,0.345000,0.029223,True,,,,,,,,,-0.055319,0.566554,0.417765,0.058901,0.098174,0.256563,0.000000,0.156203,0.059340,-0.120260,-0.115220,0.299879,-0.013984,-0.065344,0.035296
1781610410829574423,2026-06-16T18:46:50.829600,ground_truth,0.011360,0.352000,0.029583,True,,,,,,,,,-0.054277,0.570602,0.420970,0.057156,0.098174,0.256563,0.000000,0.156203,0.059340,-0.122360,-0.103740,0.290085,-0.013536,-0.063744,0.033184
1781610410858252547,2026-06-16T18:46:50.858274,ground_truth,0.011360,0.352000,0.029583,True,,,,,,,,,-0.054277,0.570602,0.420970,0.050609,0.098174,0.254377,0.000000,0.154015,0.051040,-0.109620,-0.132580,0.287346,-0.011264,-0.071968,0.032352
1781610410895297072,2026-06-16T18:46:50.895321,ground_truth,0.011210,0.345000,0.029223,True,,,,,,,,,-0.052647,0.574635,0.423660,0.045814,0.096423,0.250890,0.000000,0.153584,0.045812,-0.117180,-0.133840,0.294401,-0.010080,-0.070240,0.032000
1781610410924469016,2026-06-16T18:46:50.924494,ground_truth,0.008255,0.358000,0.033129,True,,,,,,,,,-0.052647,0.574635,0.423660,0.041012,0.094679,0.245217,0.000000,0.148345,0.040573,-0.107520,-0.140420,0.266347,-0.009024,-0.073760,0.034080
1781610410963481600,2026-06-16T18:46:50.963510,ground_truth,0.008693,0.377000,0.034075,True,,,,,,,,,-0.050953,0.579194,0.426135,0.034465,0.088139,0.236050,0.000000,0.145295,0.032284,-0.086100,-0.143220,0.276888,-0.007200,-0.068064,0.034624
1781610411000376087,2026-06-16T18:46:51.000397,ground_truth,0.008255,0.358000,0.036368,True,,,,,,,,,-0.050953,0.579194,0.426135,0.026174,0.082030,0.222964,0.000000,0.142675,0.027045,-0.091980,-0.126420,0.267758,-0.005696,-0.064896,0.031392
1781610411061471509,2026-06-16T18:46:51.061491,ground_truth,0.005638,0.383000,0.037571,True,,,,,,,,,-0.049369,0.584073,0.428804,0.019634,0.071994,0.202458,0.000000,0.134817,0.018756,-0.093800,-0.135100,0.262778,-0.003744,-0.066016,0.028736
1781610411099817202,2026-06-16T18:46:51.099840,ground_truth,0.005317,0.370000,0.040164,True,,,,,,,,,-0.047992,0.588083,0.430916,0.019634,0.071994,0.202458,0.000000,0.134817,0.018756,-0.093800,-0.135100,0.262778,-0.003744,-0.066016,0.028736
1781610411134103599,2026-06-16T18:46:51.134122,ground_truth,0.005638,0.383000,0.043966,True,,,,,,,,,-0.047992,0.588083,0.430916,0.019634,0.071994,0.202458,0.000000,0.134817,0.018756,-0.093800,-0.135100,0.262778,-0.003744,-0.066016,0.028736
