ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781610373563905710,2026-06-16T18:46:13.563929,ground_truth,0.131718,-0.055000,-0.003100,True,,,,,,,,,-0.161988,0.280061,0.378524,0.003051,0.009598,0.023993,0.000000,0.010467,0.000000,0.080780,-0.204540,0.016932,-0.065792,0.041408,0.022208
1781610373597019493,2026-06-16T18:46:13.597044,ground_truth,0.131096,-0.036000,-0.002029,True,,,,,,,,,-0.161988,0.280061,0.378524,0.003489,0.007853,0.016580,0.000000,0.005228,0.000000,0.082040,-0.204820,0.020335,-0.063616,0.043200,0.021760
1781610373629972591,2026-06-16T18:46:13.629997,ground_truth,0.131096,-0.036000,-0.002029,True,,,,,,,,,-0.161988,0.280061,0.378524,0.003489,0.007853,0.016580,0.000000,0.005228,0.000000,0.082040,-0.204820,0.020335,-0.063616,0.043200,0.021760
1781610373663539494,2026-06-16T18:46:13.663561,ground_truth,0.129918,-0.000000,-0.000000,True,,,,,,,,,-0.161988,0.280061,0.378524,0.003489,0.007853,0.016580,0.000000,0.005228,0.000000,0.082040,-0.204820,0.020335,-0.063616,0.043200,0.021760
1781610373692568470,2026-06-16T18:46:13.692593,ground_truth,0.131718,-0.055000,-0.003100,True,,,,,,,,,-0.161988,0.280061,0.378524,0.003489,0.007853,0.016580,0.000000,0.005228,0.000000,0.082040,-0.204820,0.020335,-0.063616,0.043200,0.021760
1781610373726830569,2026-06-16T18:46:13.726853,ground_truth,0.131096,-0.036000,-0.002029,True,,,,,,,,,-0.161988,0.280061,0.378524,0.003489,0.007853,0.016580,0.000000,0.005228,0.000000,0.082040,-0.204820,0.020335,-0.063616,0.043200,0.021760
1781610373760163294,2026-06-16T18:46:13.760194,ground_truth,0.130507,-0.018000,-0.001014,True,,,,,,,,,-0.161988,0.280061,0.378524,0.003489,0.007853,0.016580,0.000000,0.005228,0.000000,0.082040,-0.204820,0.020335,-0.063616,0.043200,0.021760
1781610373795102602,2026-06-16T18:46:13.795130,ground_truth,0.127216,-0.036000,-0.002029,True,,,,,,,,,-0.161988,0.280061,0.378524,0.003489,0.007853,0.016580,0.000000,0.005228,0.000000,0.082040,-0.204820,0.020335,-0.063616,0.043200,0.021760
1781610373829831062,2026-06-16T18:46:13.829856,ground_truth,0.128366,-0.073000,-0.000168,True,,,,,,,,,-0.161988,0.280061,0.378524,0.003051,0.001307,0.007413,0.000000,0.000000,0.000000,0.078120,-0.219660,0.017264,-0.060896,0.043520,0.021152
1781610373866865680,2026-06-16T18:46:13.866881,ground_truth,0.127806,-0.055000,0.000817,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,0.070280,-0.108780,0.100264,-0.050880,0.034080,0.016256
1781610373896095223,2026-06-16T18:46:13.896112,ground_truth,0.127651,-0.050000,0.001091,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,0.070280,-0.108780,0.100264,-0.050880,0.034080,0.016256
1781610373929323157,2026-06-16T18:46:13.929350,ground_truth,0.127806,-0.055000,0.000817,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,0.070280,-0.108780,0.100264,-0.050880,0.034080,0.016256
1781610373962545850,2026-06-16T18:46:13.962568,ground_truth,0.126377,-0.009000,0.003334,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,0.070280,-0.108780,0.100264,-0.050880,0.034080,0.016256
1781610373996219583,2026-06-16T18:46:13.996244,ground_truth,0.129934,-0.000500,0.003799,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,0.070280,-0.108780,0.100264,-0.050880,0.034080,0.016256
1781610374039144466,2026-06-16T18:46:14.039166,ground_truth,0.129362,0.017000,0.004757,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,0.070280,-0.108780,0.100264,-0.050880,0.034080,0.016256
1781610374067187598,2026-06-16T18:46:14.067205,ground_truth,0.130212,-0.009000,0.003334,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,0.070280,-0.108780,0.100264,-0.050880,0.034080,0.016256
1781610374096536461,2026-06-16T18:46:14.096552,ground_truth,0.131096,-0.036000,0.005742,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063420,-0.073360,0.147906,-0.041984,0.026272,0.013472
1781610374128700966,2026-06-16T18:46:14.128723,ground_truth,0.129656,0.008000,0.008077,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063420,-0.073360,0.147906,-0.041984,0.026272,0.013472
1781610374172618620,2026-06-16T18:46:14.172643,ground_truth,0.126936,-0.027000,0.006220,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063420,-0.073360,0.147906,-0.041984,0.026272,0.013472
1781610374210609202,2026-06-16T18:46:14.210632,ground_truth,0.128086,-0.064000,0.004256,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063420,-0.073360,0.147906,-0.041984,0.026272,0.013472
1781610374246758980,2026-06-16T18:46:14.246787,ground_truth,0.126377,-0.009000,0.007175,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063420,-0.073360,0.147906,-0.041984,0.026272,0.013472
1781610374275354014,2026-06-16T18:46:14.275374,ground_truth,0.125289,0.026000,0.009033,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056000,-0.076860,0.148570,-0.036864,0.022048,0.011744
1781610374307115614,2026-06-16T18:46:14.307133,ground_truth,0.124511,0.051000,0.010360,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.054460,-0.078120,0.147574,-0.035840,0.021440,0.011264
1781610374342003725,2026-06-16T18:46:14.342019,ground_truth,0.124232,0.060000,0.010837,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.054460,-0.078960,0.145665,-0.035968,0.021440,0.013024
1781610374378885030,2026-06-16T18:46:14.378905,ground_truth,0.124232,0.060000,0.010837,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.054460,-0.078960,0.145665,-0.035968,0.021440,0.013024
1781610374409418730,2026-06-16T18:46:14.409440,ground_truth,0.125848,0.008000,0.008077,True,,,,,,,,,-0.161536,0.281598,0.380061,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.054460,-0.078960,0.145665,-0.035968,0.021440,0.013024
1781610374439243989,2026-06-16T18:46:14.439272,ground_truth,0.124232,0.060000,0.010837,True,,,,,,,,,-0.161536,0.281598,0.380061,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.054460,-0.078960,0.145665,-0.035968,0.021440,0.013024
1781610374472200238,2026-06-16T18:46:14.472219,ground_truth,0.124760,0.043000,0.009935,True,,,,,,,,,-0.161011,0.284931,0.382932,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.054460,-0.078960,0.145665,-0.035968,0.021440,0.013024
1781610374502493500,2026-06-16T18:46:14.502514,ground_truth,0.121275,0.034000,0.009457,True,,,,,,,,,-0.161011,0.284931,0.382932,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.054460,-0.078960,0.145665,-0.035968,0.021440,0.013024
1781610374535556456,2026-06-16T18:46:14.535582,ground_truth,0.120509,0.060000,0.010837,True,,,,,,,,,-0.161011,0.284931,0.382932,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.054460,-0.078960,0.145665,-0.035968,0.021440,0.013024
1781610374566652837,2026-06-16T18:46:14.566677,ground_truth,0.121275,0.034000,0.013228,True,,,,,,,,,-0.160448,0.290421,0.386415,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.053200,-0.077700,0.146329,-0.035520,0.020832,0.011744
1781610374601999349,2026-06-16T18:46:14.602019,ground_truth,0.119773,0.085000,0.015851,True,,,,,,,,,-0.160448,0.290421,0.386415,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,0.042700,-0.088900,0.132053,-0.029056,0.016768,0.011968
1781610374633887176,2026-06-16T18:46:14.633909,ground_truth,0.121142,0.038500,0.013459,True,,,,,,,,,-0.159743,0.298411,0.390195,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.041160,-0.088900,0.130891,-0.028608,0.015104,0.010240
1781610374673229724,2026-06-16T18:46:14.673271,ground_truth,0.121010,0.043000,0.013691,True,,,,,,,,,-0.158964,0.307403,0.393681,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.041160,-0.088900,0.130891,-0.028608,0.015104,0.010240
1781610374714965458,2026-06-16T18:46:14.714988,ground_truth,0.116342,0.076000,0.015388,True,,,,,,,,,-0.158964,0.307403,0.393681,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.041160,-0.088900,0.130891,-0.028608,0.015104,0.010240
1781610374755074602,2026-06-16T18:46:14.755099,ground_truth,0.116564,0.068000,0.014977,True,,,,,,,,,-0.158099,0.316726,0.396969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035560,-0.094780,0.122425,-0.026048,0.015040,0.011648
1781610374786722020,2026-06-16T18:46:14.786749,ground_truth,0.115646,0.101000,0.016674,True,,,,,,,,,-0.158099,0.316726,0.396969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035560,-0.094780,0.122425,-0.026048,0.015040,0.011648
1781610374820642013,2026-06-16T18:46:14.820670,ground_truth,0.115646,0.101000,0.016674,True,,,,,,,,,-0.157183,0.326283,0.399895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035560,-0.094780,0.122425,-0.026048,0.015040,0.011648
1781610374854422052,2026-06-16T18:46:14.854462,ground_truth,0.116564,0.068000,0.014977,True,,,,,,,,,-0.157183,0.326283,0.399895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035560,-0.094780,0.122425,-0.026048,0.015040,0.011648
1781610374885390402,2026-06-16T18:46:14.885411,ground_truth,0.111572,0.117000,0.017497,True,,,,,,,,,-0.156207,0.336064,0.402592,0.004796,0.004796,0.027919,0.000000,0.040573,0.005228,-0.078400,-0.262220,0.198453,-0.039072,-0.055328,0.034464
1781610374926080866,2026-06-16T18:46:14.926100,ground_truth,0.111782,0.109000,0.017085,True,,,,,,,,,-0.156207,0.336064,0.402592,0.009598,0.012649,0.048432,0.000000,0.075477,0.010898,-0.093520,-0.274260,0.226839,-0.055392,-0.063008,0.034176
1781610374960591012,2026-06-16T18:46:14.960613,ground_truth,0.105527,0.064000,0.014771,True,,,,,,,,,-0.155094,0.345456,0.405085,0.017889,0.021378,0.083771,0.003051,0.126970,0.021375,-0.089180,-0.269640,0.254810,-0.078208,-0.064448,0.035968
1781610374993292135,2026-06-16T18:46:14.993318,ground_truth,0.101195,0.093000,0.016262,True,,,,,,,,,-0.155094,0.345456,0.405085,0.023122,0.029231,0.115185,0.010467,0.167112,0.029665,-0.100940,-0.275240,0.270165,-0.070624,-0.070304,0.037568
1781610375028078035,2026-06-16T18:46:15.028101,ground_truth,0.096605,0.140000,0.018679,True,,,,,,,,,-0.153604,0.355215,0.407502,0.023122,0.029231,0.115185,0.010467,0.167112,0.029665,-0.100940,-0.275240,0.270165,-0.070624,-0.070304,0.037568
1781610375061152265,2026-06-16T18:46:15.061228,ground_truth,0.098506,0.043000,0.013691,True,,,,,,,,,-0.153604,0.355215,0.407502,0.023122,0.029231,0.115185,0.010467,0.167112,0.029665,-0.100940,-0.275240,0.270165,-0.070624,-0.070304,0.037568
1781610375093186935,2026-06-16T18:46:15.093218,ground_truth,0.097683,0.085000,0.015851,True,,,,,,,,,-0.151815,0.364645,0.409696,0.023122,0.029231,0.115185,0.010467,0.167112,0.029665,-0.100940,-0.275240,0.270165,-0.070624,-0.070304,0.037568
1781610375126019251,2026-06-16T18:46:15.126044,ground_truth,0.096899,0.125000,0.017908,True,,,,,,,,,-0.151815,0.364645,0.409696,0.024867,0.030976,0.130025,0.010898,0.180640,0.035335,-0.111580,-0.263060,0.260371,-0.069408,-0.069920,0.037184
1781610375157258123,2026-06-16T18:46:15.157278,ground_truth,0.093427,0.117000,0.017497,True,,,,,,,,,-0.149626,0.374190,0.411745,0.042318,0.014831,0.263976,0.008289,0.269214,0.051040,-0.110880,-0.211400,0.289587,-0.071296,-0.076192,0.038528
1781610375189076219,2026-06-16T18:46:15.189097,ground_truth,0.095061,0.026000,0.016600,True,,,,,,,,,-0.149626,0.374190,0.411745,0.041012,0.000000,0.267902,0.008289,0.253508,0.045812,-0.103740,-0.177520,0.301456,-0.072032,-0.072416,0.037120
1781610375223101337,2026-06-16T18:46:15.223119,ground_truth,0.092726,0.156000,0.023072,True,,,,,,,,,-0.147194,0.383684,0.413500,0.041012,0.019634,0.271396,0.002609,0.231691,0.043193,-0.104720,0.004340,0.286682,-0.072256,-0.069024,0.036352
1781610375250510559,2026-06-16T18:46:15.250533,ground_truth,0.094001,0.085000,0.019538,True,,,,,,,,,-0.147194,0.383684,0.413500,0.038829,0.029231,0.273575,0.002609,0.226010,0.040573,-0.097580,0.024360,0.293654,-0.071296,-0.073312,0.039904
1781610375279999837,2026-06-16T18:46:15.280024,ground_truth,0.092726,0.156000,0.023072,True,,,,,,,,,-0.144495,0.393219,0.415177,0.037523,0.047558,0.275322,0.000000,0.226010,0.037523,-0.081760,0.001820,0.299049,-0.071904,-0.069472,0.038752
1781610375307947717,2026-06-16T18:46:15.307965,ground_truth,0.088916,0.171000,0.023819,True,,,,,,,,,-0.144495,0.393219,0.415177,0.035778,0.061958,0.277069,0.000000,0.221213,0.037954,-0.102900,0.003360,0.288840,-0.069472,-0.066400,0.037632
1781610375335704553,2026-06-16T18:46:15.335726,ground_truth,0.088916,0.171000,0.027365,True,,,,,,,,,-0.144495,0.393219,0.415177,0.037523,0.063703,0.274883,0.002609,0.215543,0.037954,-0.093800,0.000560,0.292990,-0.067968,-0.069792,0.036512
1781610375364712871,2026-06-16T18:46:15.364736,ground_truth,0.085478,0.164000,0.027028,True,,,,,,,,,-0.141624,0.402740,0.416736,0.039267,0.071994,0.273144,0.000000,0.207685,0.037523,-0.108080,-0.011060,0.285271,-0.065856,-0.066624,0.038016
1781610375395226410,2026-06-16T18:46:15.395246,ground_truth,0.085156,0.186000,0.028087,True,,,,,,,,,-0.141624,0.402740,0.416736,0.039267,0.073301,0.271396,0.000000,0.199396,0.040142,-0.097020,-0.002380,0.278382,-0.064800,-0.067232,0.037568
1781610375431982418,2026-06-16T18:46:15.432002,ground_truth,0.085258,0.179000,0.027750,True,,,,,,,,,-0.138562,0.412110,0.418271,0.040574,0.080279,0.269649,0.000000,0.194157,0.043193,-0.118020,0.003360,0.280955,-0.063232,-0.067584,0.038752
1781610375461960315,2026-06-16T18:46:15.461999,ground_truth,0.084935,0.201000,0.032305,True,,,,,,,,,-0.138562,0.412110,0.418271,0.047558,0.081592,0.265723,0.000000,0.185868,0.048432,-0.105700,0.001540,0.295065,-0.061888,-0.068640,0.039904
1781610375502722091,2026-06-16T18:46:15.502739,ground_truth,0.084833,0.208000,0.032631,True,,,,,,,,,-0.135671,0.421481,0.419845,0.052354,0.084643,0.263976,0.000000,0.177579,0.051040,-0.110880,-0.006440,0.282698,-0.059904,-0.070144,0.041984
1781610375530864306,2026-06-16T18:46:15.530880,ground_truth,0.084935,0.201000,0.032305,True,,,,,,,,,-0.135671,0.421481,0.419845,0.055412,0.086825,0.260489,0.000000,0.174959,0.056279,-0.122640,0.000840,0.286682,-0.057504,-0.066560,0.039808
1781610375569766383,2026-06-16T18:46:15.569787,ground_truth,0.084833,0.208000,0.032631,True,,,,,,,,,-0.133159,0.431035,0.421417,0.061958,0.089883,0.258303,0.000000,0.169731,0.061949,-0.137620,-0.009800,0.292326,-0.054656,-0.061056,0.041024
1781610375604552177,2026-06-16T18:46:15.604566,ground_truth,0.084935,0.201000,0.032305,True,,,,,,,,,-0.130846,0.440631,0.422964,0.068498,0.092934,0.254377,0.000000,0.161442,0.070249,-0.120820,-0.016100,0.298468,-0.052096,-0.064224,0.041920
1781610375636458182,2026-06-16T18:46:15.636484,ground_truth,0.084510,0.230000,0.033654,True,,,,,,,,,-0.130846,0.440631,0.422964,0.068498,0.092934,0.253069,0.000000,0.161873,0.070249,-0.153720,-0.016940,0.297804,-0.050432,-0.060384,0.043584
1781610375684589335,2026-06-16T18:46:15.684611,ground_truth,0.084510,0.230000,0.037102,True,,,,,,,,,-0.128825,0.450350,0.424491,0.079847,0.096423,0.249143,0.000000,0.156203,0.078538,-0.135660,-0.032200,0.284275,-0.045760,-0.060832,0.039904
1781610375716751654,2026-06-16T18:46:15.716781,ground_truth,0.084935,0.201000,0.035801,True,,,,,,,,,-0.128825,0.450350,0.424491,0.081592,0.098174,0.249143,0.000000,0.148345,0.081158,-0.131320,-0.013020,0.282532,-0.044544,-0.061568,0.039680
1781610375773040850,2026-06-16T18:46:15.773063,ground_truth,0.081066,0.230000,0.037102,True,,,,,,,,,-0.127072,0.460086,0.426004,0.085081,0.101225,0.243470,0.000000,0.140056,0.085954,-0.144760,-0.019180,0.295397,-0.039136,-0.061280,0.041024
1781610375815804585,2026-06-16T18:46:15.815827,ground_truth,0.081066,0.230000,0.037102,True,,,,,,,,,-0.125433,0.469841,0.427481,0.088139,0.104714,0.241292,0.000000,0.137436,0.091624,-0.128940,-0.013300,0.291994,-0.035360,-0.058400,0.041024
1781610375847575768,2026-06-16T18:46:15.847592,ground_truth,0.080975,0.237000,0.037416,True,,,,,,,,,-0.125433,0.469841,0.427481,0.089445,0.106459,0.239976,0.000000,0.134817,0.091624,-0.133280,-0.016380,0.290085,-0.032960,-0.061664,0.042592
1781610375883295312,2026-06-16T18:46:15.883315,ground_truth,0.077542,0.237000,0.040853,True,,,,,,,,,-0.123876,0.479570,0.428982,0.091628,0.106028,0.239544,0.000000,0.137436,0.091624,-0.118020,-0.019740,0.302452,-0.031296,-0.055392,0.037568
1781610375918843520,2026-06-16T18:46:15.918870,ground_truth,0.073905,0.258000,0.041761,True,,,,,,,,,-0.123876,0.479570,0.428982,0.091628,0.106028,0.239544,0.000000,0.137436,0.091624,-0.118020,-0.019740,0.302452,-0.031296,-0.055392,0.037568
1781610375959704055,2026-06-16T18:46:15.959733,ground_truth,0.073905,0.258000,0.041761,True,,,,,,,,,-0.122293,0.489365,0.430567,0.091628,0.106028,0.239544,0.000000,0.137436,0.091624,-0.118020,-0.019740,0.302452,-0.031296,-0.055392,0.037568
1781610376004813130,2026-06-16T18:46:16.004836,ground_truth,0.070479,0.261500,0.045309,True,,,,,,,,,-0.122293,0.489365,0.430567,0.089883,0.107772,0.239976,0.002609,0.134817,0.091624,-0.132020,-0.028140,0.296144,-0.030112,-0.057888,0.040032
1781610376041246501,2026-06-16T18:46:16.041275,ground_truth,0.067064,0.265000,0.045455,True,,,,,,,,,-0.120748,0.499072,0.432140,0.076790,0.109517,0.245649,0.002609,0.134817,0.078096,-0.110040,-0.023800,0.296642,-0.023328,-0.054880,0.036800
1781610376077968370,2026-06-16T18:46:16.077991,ground_truth,0.067064,0.265000,0.045455,True,,,,,,,,,-0.119112,0.508834,0.433779,0.073738,0.112568,0.245217,0.000000,0.134817,0.072857,-0.101920,-0.033040,0.305523,-0.023168,-0.060832,0.037632
1781610376116802320,2026-06-16T18:46:16.116831,ground_truth,0.063576,0.286000,0.046328,True,,,,,,,,,-0.119112,0.508834,0.433779,0.073738,0.112568,0.245217,0.000000,0.134817,0.072857,-0.101920,-0.033040,0.305523,-0.023168,-0.060832,0.037632
1781610376153379423,2026-06-16T18:46:16.153401,ground_truth,0.060247,0.279000,0.046037,True,,,,,,,,,-0.117308,0.518530,0.435457,0.073738,0.112568,0.245217,0.000000,0.134817,0.072857,-0.101920,-0.033040,0.305523,-0.023168,-0.060832,0.037632
