ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781612535758340850,2026-06-16T19:22:15.758356,prediction,0.151397,0.034000,0.024540,True,0.129736,0.094909,0.059186,0.021661,0.060909,0.034646,4.05,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055160,-0.234360,0.167494,-0.002848,0.028064,-0.020992
1781612535796166697,2026-06-16T19:22:15.796180,prediction,0.151397,0.034000,0.028310,True,0.127472,0.098727,0.064559,0.023925,0.064728,0.036249,3.98,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055720,-0.230580,0.166083,-0.003840,0.027168,-0.021760
1781612535823436469,2026-06-16T19:22:15.823452,prediction,0.151014,0.043000,0.028714,True,0.125933,0.103582,0.064891,0.025081,0.060582,0.036177,4.05,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041720,-0.218540,0.151890,-0.009248,0.020704,-0.017216
1781612535856695230,2026-06-16T19:22:15.856713,prediction,0.151014,0.043000,0.028714,True,0.128605,0.107466,0.064372,0.022409,0.064466,0.035659,4.12,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041440,-0.217560,0.148072,-0.010304,0.019776,-0.017440
1781612535889166195,2026-06-16T19:22:15.889180,prediction,0.150290,0.060000,0.029477,True,0.127895,0.113972,0.063104,0.022396,0.053972,0.033628,3.90,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041440,-0.217560,0.148072,-0.010304,0.019776,-0.017440
1781612535926761003,2026-06-16T19:22:15.926777,prediction,0.150674,0.051000,0.032815,True,0.129405,0.117378,0.064827,0.021269,0.066378,0.032012,6.48,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041440,-0.217560,0.148072,-0.010304,0.019776,-0.017440
1781612535965580028,2026-06-16T19:22:15.965600,prediction,0.150674,0.051000,0.032815,True,0.128723,0.120102,0.063701,0.021950,0.069102,0.030886,4.38,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041440,-0.217560,0.148072,-0.010304,0.019776,-0.017440
1781612535999175604,2026-06-16T19:22:15.999193,prediction,0.150290,0.060000,0.036932,True,0.128577,0.124082,0.065507,0.021714,0.064082,0.028575,4.53,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040180,-0.215320,0.145499,-0.010752,0.019200,-0.016640
1781612536038310065,2026-06-16T19:22:16.038331,prediction,0.146936,0.051000,0.036558,True,0.128700,0.125465,0.065451,0.018236,0.074466,0.028893,4.74,20,-0.161021,0.281451,0.379914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040180,-0.215320,0.145499,-0.010752,0.019200,-0.016640
1781612536067713216,2026-06-16T19:22:16.067730,prediction,0.146568,0.060000,0.036932,True,0.127204,0.128372,0.064819,0.019364,0.068372,0.027887,4.61,20,-0.161021,0.281451,0.379914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040180,-0.215320,0.145499,-0.010752,0.019200,-0.016640
1781612536099486302,2026-06-16T19:22:16.099504,prediction,0.142531,0.068000,0.037265,True,0.125041,0.132298,0.064567,0.017490,0.064298,0.027302,4.75,20,-0.159721,0.284443,0.382823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040180,-0.215320,0.145499,-0.010752,0.019200,-0.016640
1781612536136952837,2026-06-16T19:22:16.136971,prediction,0.142845,0.060000,0.036932,True,0.127741,0.133838,0.064400,0.015104,0.073838,0.027468,4.73,20,-0.159721,0.284443,0.382823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019740,-0.186200,0.115619,-0.018592,0.012096,-0.012320
1781612536174035790,2026-06-16T19:22:16.174053,prediction,0.142531,0.068000,0.040980,True,0.125529,0.136671,0.066381,0.017002,0.068671,0.025401,4.49,20,-0.158188,0.289401,0.386826,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.011340,-0.184100,0.112797,-0.019200,0.010368,-0.010240
1781612536207841430,2026-06-16T19:22:16.207858,prediction,0.138520,0.076000,0.041299,True,0.121862,0.140536,0.065549,0.016658,0.064536,0.024250,5.17,20,-0.156496,0.296424,0.391629,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.008260,-0.181300,0.109892,-0.019776,0.008800,-0.008800
1781612536239713796,2026-06-16T19:22:16.239730,prediction,0.139461,0.051000,0.040301,True,0.123551,0.138629,0.064541,0.015910,0.087629,0.024240,4.93,20,-0.156496,0.296424,0.391629,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.187460,0.116781,-0.021280,0.006624,-0.007424
1781612536272080907,2026-06-16T19:22:16.272097,prediction,0.137278,0.109000,0.042617,True,0.116690,0.146629,0.064700,0.020587,0.037629,0.022083,5.08,20,-0.154725,0.304848,0.396721,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.187460,0.116781,-0.021280,0.006624,-0.007424
1781612536309730497,2026-06-16T19:22:16.309748,prediction,0.138181,0.085000,0.041658,True,0.110167,0.150303,0.066336,0.028015,0.065303,0.024677,6.88,20,-0.154725,0.304848,0.396721,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.187460,0.116781,-0.021280,0.006624,-0.007424
1781612536350871463,2026-06-16T19:22:16.350889,prediction,0.139122,0.060000,0.040660,True,0.104109,0.148243,0.066160,0.035013,0.088243,0.025500,4.90,20,-0.152892,0.313365,0.401601,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.187460,0.116781,-0.021280,0.006624,-0.007424
1781612536386870436,2026-06-16T19:22:16.386888,prediction,0.138181,0.085000,0.041658,True,0.096109,0.151594,0.066012,0.042072,0.066594,0.024354,5.13,20,-0.152892,0.313365,0.401601,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.019740,-0.219100,0.147574,-0.024672,-0.001184,-0.001504
1781612536420496189,2026-06-16T19:22:16.420539,prediction,0.136012,0.043000,0.039981,True,0.091749,0.145875,0.067647,0.044263,0.102875,0.027665,4.87,20,-0.150870,0.321983,0.406276,0.042318,0.035778,0.055414,0.029665,0.113442,0.072857,-0.115220,-0.277060,0.213393,-0.064960,-0.062944,0.043040
1781612536456294341,2026-06-16T19:22:16.456309,prediction,0.135724,0.051000,0.040301,True,0.084544,0.142900,0.068800,0.051180,0.091900,0.028499,5.23,20,-0.150870,0.321983,0.406276,0.050609,0.044069,0.065013,0.034903,0.132208,0.083335,-0.139720,-0.287980,0.226258,-0.064000,-0.061728,0.044320
1781612536499540503,2026-06-16T19:22:16.499556,prediction,0.135112,0.068000,0.040980,True,0.083191,0.143920,0.070249,0.051921,0.075920,0.029269,4.74,20,-0.148526,0.330585,0.410773,0.050609,0.044069,0.065013,0.034903,0.132208,0.083335,-0.139720,-0.287980,0.226258,-0.064000,-0.061728,0.044320
1781612536538013474,2026-06-16T19:22:16.538041,prediction,0.135112,0.068000,0.040980,True,0.085025,0.144736,0.071865,0.050087,0.076736,0.030886,4.88,20,-0.148526,0.330585,0.410773,0.050609,0.044069,0.065013,0.034903,0.132208,0.083335,-0.139720,-0.287980,0.226258,-0.064000,-0.061728,0.044320
1781612536573374158,2026-06-16T19:22:16.573391,prediction,0.135112,0.068000,0.040980,True,0.087416,0.145035,0.071231,0.047696,0.077035,0.030251,5.00,20,-0.145958,0.339241,0.415253,0.050609,0.044069,0.065013,0.034903,0.132208,0.083335,-0.139720,-0.287980,0.226258,-0.064000,-0.061728,0.044320
1781612536609262828,2026-06-16T19:22:16.609281,prediction,0.135112,0.068000,0.040980,True,0.089992,0.141251,0.070038,0.045120,0.073251,0.029059,4.97,20,-0.143053,0.347671,0.419550,0.053667,0.045814,0.072425,0.034903,0.140056,0.088574,-0.145320,-0.307160,0.227835,-0.067296,-0.065728,0.046304
1781612536648635907,2026-06-16T19:22:16.648654,prediction,0.131402,0.068000,0.040980,True,0.089017,0.138990,0.067932,0.042385,0.070990,0.026953,5.02,20,-0.143053,0.347671,0.419550,0.084643,0.058463,0.219470,0.021375,0.271833,0.102533,-0.113960,-0.254380,0.268256,-0.070240,-0.073856,0.039744
1781612536692555619,2026-06-16T19:22:16.692573,prediction,0.131402,0.068000,0.040980,True,0.092559,0.135714,0.066835,0.038844,0.067714,0.025856,10.89,20,-0.139760,0.356141,0.423814,0.082030,0.050609,0.243470,0.013517,0.291031,0.091624,-0.139160,-0.234360,0.292160,-0.071968,-0.080160,0.042912
1781612536729719595,2026-06-16T19:22:16.729735,prediction,0.131402,0.068000,0.044694,True,0.096000,0.127922,0.068280,0.035402,0.059923,0.023586,6.83,20,-0.139760,0.356141,0.423814,0.081592,0.039267,0.263976,0.002609,0.304559,0.088574,-0.140700,-0.247940,0.297472,-0.073088,-0.077024,0.038144
1781612536766425244,2026-06-16T19:22:16.766441,prediction,0.130543,0.093000,0.045651,True,0.095903,0.135922,0.066590,0.034640,0.042923,0.020939,5.02,20,-0.136141,0.364443,0.427985,0.083336,0.024429,0.273144,0.003051,0.301940,0.083766,-0.148680,-0.248500,0.292990,-0.076640,-0.075136,0.041984
1781612536803043431,2026-06-16T19:22:16.803058,prediction,0.130268,0.101000,0.045958,True,0.098087,0.139824,0.065850,0.032181,0.038824,0.019893,5.00,20,-0.136141,0.364443,0.427985,0.086825,0.016138,0.271396,0.003051,0.285361,0.089005,-0.160860,-0.238280,0.299049,-0.077760,-0.078144,0.040128
1781612536836543240,2026-06-16T19:22:16.836566,prediction,0.130543,0.093000,0.045651,True,0.102505,0.133445,0.065274,0.028038,0.040445,0.019622,5.35,20,-0.132337,0.372738,0.432160,0.089883,0.014394,0.271396,0.002609,0.283173,0.088574,-0.130480,-0.241080,0.286682,-0.079264,-0.082272,0.036192
1781612536870498919,2026-06-16T19:22:16.870523,prediction,0.126613,0.101000,0.045958,True,0.098417,0.138813,0.064520,0.028196,0.037813,0.018563,5.62,20,-0.132337,0.372738,0.432160,0.091190,0.008285,0.273144,0.002609,0.285361,0.094244,-0.146580,-0.224000,0.273236,-0.076928,-0.080096,0.042464
1781612536907832269,2026-06-16T19:22:16.907869,prediction,0.126351,0.109000,0.046264,True,0.101138,0.141848,0.064525,0.025213,0.032848,0.018261,8.62,20,-0.128269,0.380868,0.436293,0.094679,0.004796,0.273144,0.002609,0.288412,0.094244,-0.119000,-0.233660,0.280955,-0.075040,-0.078752,0.043200
1781612536945796550,2026-06-16T19:22:16.945816,prediction,0.126351,0.109000,0.049911,True,0.106077,0.138359,0.067167,0.020274,0.029359,0.017256,6.22,20,-0.124031,0.388926,0.440432,0.099481,0.000000,0.263976,0.000000,0.263975,0.099482,-0.125440,-0.202300,0.287346,-0.072960,-0.074976,0.039584
1781612536977867037,2026-06-16T19:22:16.977888,prediction,0.122211,0.125000,0.050498,True,0.102900,0.146359,0.065796,0.019312,0.021359,0.015298,4.94,20,-0.124031,0.388926,0.440432,0.102970,0.001744,0.262229,0.003051,0.258736,0.105152,-0.142800,-0.075320,0.288508,-0.071744,-0.071520,0.041248
1781612537019572848,2026-06-16T19:22:17.019595,prediction,0.117918,0.148000,0.051340,True,0.102189,0.154359,0.066379,0.015729,0.006359,0.015038,5.38,20,-0.119833,0.397148,0.444751,0.109517,0.008285,0.260050,0.000000,0.250889,0.110391,-0.149940,-0.059780,0.288840,-0.070528,-0.073696,0.040704
1781612537062342591,2026-06-16T19:22:17.062366,prediction,0.118154,0.140000,0.054644,True,0.106589,0.160030,0.070091,0.011565,0.020030,0.015447,4.98,20,-0.119833,0.397148,0.444751,0.116063,0.011342,0.258303,0.000000,0.247827,0.115619,-0.153440,-0.055160,0.280125,-0.068576,-0.079104,0.042368
1781612537098933314,2026-06-16T19:22:17.098968,prediction,0.117918,0.148000,0.058507,True,0.104021,0.168030,0.071363,0.013897,0.020030,0.012856,4.57,20,-0.116265,0.405267,0.448935,0.119552,0.014831,0.254816,0.000000,0.242158,0.121300,-0.142240,-0.050820,0.301788,-0.067296,-0.075040,0.041696
1781612537133576629,2026-06-16T19:22:17.133600,prediction,0.114117,0.156000,0.058774,True,0.099356,0.176030,0.071007,0.014761,0.020030,0.012234,4.63,20,-0.116265,0.405267,0.448935,0.122172,0.014831,0.250890,0.000000,0.237361,0.121300,-0.154560,-0.053200,0.300709,-0.065952,-0.068736,0.044192
1781612537167095189,2026-06-16T19:22:17.167125,prediction,0.110971,0.140000,0.058240,True,0.097894,0.180630,0.072046,0.013077,0.040630,0.013805,4.53,20,-0.113246,0.413818,0.453036,0.127406,0.017889,0.246957,0.000000,0.229071,0.129147,-0.159320,-0.052920,0.298551,-0.063392,-0.067680,0.040864
1781612537199205627,2026-06-16T19:22:17.199221,prediction,0.106791,0.164000,0.062598,True,0.090949,0.188630,0.075459,0.015842,0.024630,0.012862,4.73,20,-0.113246,0.413818,0.453036,0.132208,0.017889,0.245217,0.000000,0.226010,0.131766,-0.154560,-0.057960,0.291247,-0.060832,-0.065344,0.045984
1781612537232986503,2026-06-16T19:22:17.233006,prediction,0.106055,0.194000,0.063549,True,0.089926,0.196630,0.076281,0.016129,0.002630,0.012732,4.64,20,-0.110726,0.422703,0.456883,0.133952,0.019634,0.243470,0.000000,0.223401,0.134386,-0.162680,-0.059780,0.295895,-0.058112,-0.069408,0.042368
1781612537262557525,2026-06-16T19:22:17.262578,prediction,0.102895,0.179000,0.066606,True,0.092273,0.204630,0.077858,0.010623,0.025630,0.011252,4.54,20,-0.110726,0.422703,0.456883,0.133952,0.021378,0.243470,0.000000,0.220782,0.134386,-0.168280,-0.041160,0.300709,-0.055392,-0.069120,0.044192
1781612537301055282,2026-06-16T19:22:17.301080,prediction,0.099687,0.164000,0.066155,True,0.089383,0.212504,0.076780,0.010304,0.048504,0.010626,8.01,20,-0.108603,0.431869,0.460312,0.133952,0.022685,0.243470,0.000000,0.221213,0.134817,-0.155260,-0.042700,0.294733,-0.052096,-0.070144,0.040416
1781612537330869724,2026-06-16T19:22:17.330890,prediction,0.099049,0.194000,0.067057,True,0.086103,0.220504,0.076480,0.012947,0.026504,0.009424,5.52,20,-0.108603,0.431869,0.460312,0.135697,0.024429,0.241723,0.000000,0.220782,0.134817,-0.116480,-0.041160,0.312578,-0.049216,-0.069920,0.041920
1781612537358465376,2026-06-16T19:22:17.358481,prediction,0.099219,0.186000,0.066816,True,0.087195,0.228504,0.077123,0.012024,0.042504,0.010307,4.22,20,-0.106723,0.441251,0.463163,0.132208,0.026174,0.243470,0.000000,0.218163,0.132208,-0.133840,-0.048860,0.297140,-0.047872,-0.072352,0.038688
1781612537391922282,2026-06-16T19:22:17.391946,prediction,0.102895,0.179000,0.066606,True,0.091737,0.234603,0.076694,0.011159,0.055603,0.010088,3.94,20,-0.106723,0.441251,0.463163,0.127406,0.029231,0.245217,0.000000,0.215543,0.123908,-0.135380,-0.050400,0.313159,-0.044544,-0.074304,0.045536
1781612537426459814,2026-06-16T19:22:17.426480,prediction,0.099219,0.186000,0.066816,True,0.083737,0.240882,0.075239,0.015483,0.054883,0.008423,4.42,20,-0.105045,0.450830,0.465524,0.119114,0.032720,0.249143,0.000000,0.218163,0.121300,-0.136920,-0.045500,0.304527,-0.041536,-0.072800,0.039680
1781612537458099129,2026-06-16T19:22:17.458119,prediction,0.103788,0.140000,0.069029,True,0.081158,0.236706,0.077583,0.022630,0.096706,0.008553,4.11,20,-0.105045,0.450830,0.465524,0.112568,0.036209,0.252630,0.000000,0.215543,0.110822,-0.111580,-0.028140,0.327186,-0.039136,-0.071296,0.041312
1781612537492766263,2026-06-16T19:22:17.492785,prediction,0.099857,0.156000,0.069484,True,0.073158,0.236565,0.078161,0.026699,0.080565,0.008677,4.22,20,-0.103196,0.460476,0.467431,0.097736,0.044069,0.258742,0.000000,0.215543,0.096863,-0.126420,-0.022540,0.312246,-0.036352,-0.070752,0.036800
1781612537525955017,2026-06-16T19:22:17.525979,prediction,0.099538,0.171000,0.069911,True,0.067105,0.239452,0.080640,0.032433,0.068452,0.010729,4.17,20,-0.103196,0.460476,0.467431,0.096423,0.047120,0.258303,0.000000,0.212924,0.094244,-0.091140,-0.026320,0.316894,-0.035456,-0.071296,0.037632
1781612537558019725,2026-06-16T19:22:17.558038,prediction,0.098901,0.201000,0.070763,True,0.066193,0.247452,0.085444,0.032708,0.046452,0.014680,4.26,20,-0.100873,0.470074,0.469157,0.078534,0.057156,0.263976,0.000000,0.204635,0.078096,-0.094780,-0.030940,0.321542,-0.033408,-0.068512,0.036064
1781612537590269051,2026-06-16T19:22:17.590287,prediction,0.095547,0.194000,0.074072,True,0.069200,0.251181,0.091110,0.026347,0.057181,0.017038,4.41,20,-0.100873,0.470074,0.469157,0.078534,0.057156,0.263976,0.000000,0.204635,0.078096,-0.094780,-0.030940,0.321542,-0.033408,-0.068512,0.036064
1781612537625801110,2026-06-16T19:22:17.625820,prediction,0.095547,0.194000,0.074072,True,0.067995,0.254122,0.093384,0.027552,0.060122,0.019311,4.04,20,-0.098072,0.479507,0.470914,0.078534,0.057156,0.263976,0.000000,0.204635,0.078096,-0.094780,-0.030940,0.321542,-0.033408,-0.068512,0.036064
1781612537657398886,2026-06-16T19:22:17.657418,prediction,0.095703,0.186000,0.073858,True,0.065404,0.256498,0.093842,0.030300,0.070498,0.019984,4.22,20,-0.098072,0.479507,0.470914,0.078534,0.057156,0.263976,0.000000,0.204635,0.078096,-0.094780,-0.030940,0.321542,-0.033408,-0.068512,0.036064
1781612537695343613,2026-06-16T19:22:17.695362,prediction,0.095703,0.186000,0.077379,True,0.068367,0.255068,0.099028,0.027336,0.069068,0.021649,4.48,20,-0.095067,0.488858,0.472861,0.078534,0.057156,0.263976,0.000000,0.204635,0.078096,-0.094780,-0.030940,0.321542,-0.033408,-0.068512,0.036064
