ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781612389097825149,2026-06-16T19:19:49.097846,prediction,0.138208,-0.018000,-0.008726,True,0.131156,0.038999,0.019580,0.007053,0.056999,0.028306,4.68,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.073780,-0.195860,0.000083,-0.075744,0.046080,0.025216
1781612389134151486,2026-06-16T19:19:49.134175,prediction,0.138208,-0.018000,-0.008726,True,0.133401,0.043599,0.018777,0.004807,0.061599,0.027504,5.02,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.073780,-0.195860,0.000083,-0.075744,0.046080,0.025216
1781612389171739536,2026-06-16T19:19:49.171769,prediction,0.135286,-0.045000,-0.010337,True,0.133851,0.041879,0.017475,0.001434,0.086879,0.027812,4.68,20,-0.160787,0.281401,0.379864,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.073780,-0.195860,0.000083,-0.075744,0.046080,0.025216
1781612389203357971,2026-06-16T19:19:49.203400,prediction,0.135629,-0.055000,-0.010933,True,0.133178,0.038503,0.015827,0.002451,0.093504,0.026760,4.88,20,-0.160787,0.281401,0.379864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067480,-0.220920,0.018426,-0.064800,0.036512,0.020000
1781612389237349865,2026-06-16T19:19:49.237371,prediction,0.130802,-0.027000,-0.009263,True,0.128970,0.041403,0.014724,0.001831,0.068403,0.023987,4.96,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067480,-0.220920,0.018426,-0.064800,0.036512,0.020000
1781612389274125957,2026-06-16T19:19:49.274141,prediction,0.131391,-0.045000,-0.010337,True,0.125933,0.040122,0.015435,0.005457,0.085122,0.025771,4.60,20,-0.161303,0.281532,0.379995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067480,-0.220920,0.018426,-0.064800,0.036512,0.020000
1781612389307527350,2026-06-16T19:19:49.307543,prediction,0.132012,-0.064000,-0.007539,True,0.123965,0.035298,0.017019,0.008047,0.099298,0.024558,4.95,20,-0.161303,0.281532,0.379995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067480,-0.220920,0.018426,-0.064800,0.036512,0.020000
1781612389351449747,2026-06-16T19:19:49.351468,prediction,0.129362,0.017000,-0.002840,True,0.116895,0.043298,0.019261,0.012467,0.026298,0.022101,4.34,20,-0.160481,0.285073,0.382296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065940,-0.223440,0.020169,-0.063904,0.035744,0.019488
1781612389383032480,2026-06-16T19:19:49.383049,prediction,0.135286,-0.045000,-0.002536,True,0.110482,0.041638,0.022847,0.024804,0.086638,0.025383,4.23,20,-0.160481,0.285073,0.382296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.063420,-0.234920,0.036188,-0.055840,0.027776,0.016640
1781612389416378962,2026-06-16T19:19:49.416398,prediction,0.134976,-0.036000,-0.002029,True,0.102482,0.042111,0.025894,0.032495,0.078111,0.027923,4.22,20,-0.159596,0.290808,0.384971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.059500,-0.236460,0.037184,-0.054336,0.027008,0.015200
1781612389453538643,2026-06-16T19:19:49.453559,prediction,0.138208,-0.018000,0.002842,True,0.098627,0.046088,0.031631,0.039581,0.064089,0.028790,4.21,20,-0.159596,0.290808,0.384971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.059500,-0.236460,0.037184,-0.054336,0.027008,0.015200
1781612389496525057,2026-06-16T19:19:49.496546,prediction,0.138532,-0.027000,0.006220,True,0.101773,0.047471,0.037892,0.036759,0.074471,0.031672,4.39,20,-0.158560,0.298742,0.387927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.059500,-0.236460,0.037184,-0.054336,0.027008,0.015200
1781612389524224538,2026-06-16T19:19:49.524244,prediction,0.142059,-0.018000,0.006698,True,0.106288,0.050377,0.039812,0.035771,0.068377,0.033114,4.33,20,-0.158560,0.298742,0.387927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.059500,-0.236180,0.040089,-0.053440,0.025952,0.012640
1781612389556024093,2026-06-16T19:19:49.556045,prediction,0.142059,-0.018000,0.010554,True,0.109994,0.052701,0.043773,0.032065,0.070701,0.033220,4.22,20,-0.157232,0.308096,0.391166,0.000000,0.001744,0.000000,0.000000,0.000000,0.002609,-0.051100,-0.236740,0.055195,-0.041696,0.017920,0.006752
1781612389585504266,2026-06-16T19:19:49.585524,prediction,0.143791,-0.064000,0.008188,True,0.114063,0.045361,0.045017,0.029728,0.109361,0.036829,4.13,20,-0.157232,0.308096,0.391166,0.000000,0.001744,0.000000,0.000000,0.000000,0.002609,-0.051100,-0.236740,0.055195,-0.041696,0.017920,0.006752
1781612389627993447,2026-06-16T19:19:49.628009,prediction,0.142398,-0.027000,0.013961,True,0.109512,0.046889,0.047649,0.032886,0.073889,0.033688,4.01,20,-0.155765,0.317354,0.394573,0.000000,0.001744,0.000000,0.000000,0.000000,0.002609,-0.051100,-0.236740,0.055195,-0.041696,0.017920,0.006752
1781612389665651252,2026-06-16T19:19:49.665666,prediction,0.141720,-0.009000,0.014858,True,0.109970,0.051711,0.049165,0.031750,0.060711,0.034307,4.06,20,-0.155765,0.317354,0.394573,0.000000,0.001744,0.000000,0.000000,0.000000,0.002609,-0.051100,-0.236740,0.055195,-0.041696,0.017920,0.006752
1781612389693235192,2026-06-16T19:19:49.693249,prediction,0.140402,0.026000,0.016600,True,0.113072,0.059711,0.051975,0.027330,0.033711,0.035375,3.97,20,-0.154050,0.326686,0.398290,0.000000,0.001744,0.000000,0.000000,0.000000,0.002609,-0.051100,-0.236740,0.055195,-0.041696,0.017920,0.006752
1781612389732245459,2026-06-16T19:19:49.732265,prediction,0.141720,-0.009000,0.014858,True,0.118627,0.061969,0.053742,0.023093,0.070969,0.038884,3.79,20,-0.154050,0.326686,0.398290,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047740,-0.236740,0.063163,-0.035680,0.015200,0.002912
1781612389763951989,2026-06-16T19:19:49.763970,prediction,0.140741,0.017000,0.016152,True,0.110627,0.068975,0.054006,0.030114,0.051975,0.037854,3.81,20,-0.152239,0.335560,0.402189,0.019634,0.014831,0.057592,0.003051,0.080716,0.018756,-0.104720,-0.266560,0.228167,0.023616,-0.059104,0.034080
1781612389796142370,2026-06-16T19:19:49.796161,prediction,0.140402,0.026000,0.016600,True,0.107645,0.076380,0.055521,0.032758,0.050380,0.038921,4.94,20,-0.152239,0.335560,0.402189,0.026174,0.019634,0.078098,0.005670,0.104710,0.029665,-0.127960,-0.263060,0.231653,0.018368,-0.057728,0.035072
1781612389826894032,2026-06-16T19:19:49.826908,prediction,0.141381,-0.000000,0.019132,True,0.113537,0.077104,0.057539,0.027844,0.077104,0.038406,4.56,20,-0.150275,0.344373,0.406424,0.031414,0.021378,0.085519,0.005228,0.113000,0.029665,-0.123620,-0.269640,0.233562,0.016160,-0.054496,0.034240
1781612389856128613,2026-06-16T19:19:49.856143,prediction,0.141720,-0.009000,0.018699,True,0.113203,0.075883,0.056763,0.028517,0.084883,0.038064,4.80,20,-0.150275,0.344373,0.406424,0.031414,0.021378,0.085519,0.005228,0.113000,0.029665,-0.123620,-0.269640,0.233562,0.016160,-0.054496,0.034240
1781612389888845745,2026-06-16T19:19:49.888868,prediction,0.141080,0.008000,0.019517,True,0.111377,0.078307,0.056045,0.029703,0.070307,0.036527,4.88,20,-0.148337,0.353109,0.410906,0.031414,0.021378,0.085519,0.005228,0.113000,0.029665,-0.123620,-0.269640,0.233562,0.016160,-0.054496,0.034240
1781612389921189675,2026-06-16T19:19:49.921213,prediction,0.136624,0.026000,0.020384,True,0.111358,0.083845,0.055406,0.025266,0.057845,0.035022,4.60,20,-0.148337,0.353109,0.410906,0.031414,0.021378,0.085519,0.005228,0.113000,0.029665,-0.123620,-0.269640,0.233562,0.016160,-0.054496,0.034240
1781612389948772541,2026-06-16T19:19:49.948794,prediction,0.136624,0.026000,0.020384,True,0.116727,0.088276,0.055235,0.019897,0.062276,0.034851,4.21,20,-0.146573,0.361831,0.415553,0.031414,0.021378,0.085519,0.005228,0.113000,0.029665,-0.123620,-0.269640,0.233562,0.016160,-0.054496,0.034240
1781612389977752144,2026-06-16T19:19:49.977772,prediction,0.136012,0.043000,0.024958,True,0.111250,0.095221,0.055885,0.024762,0.052221,0.030927,4.11,20,-0.146573,0.361831,0.415553,0.031414,0.021378,0.085519,0.005228,0.113000,0.029665,-0.123620,-0.269640,0.233562,0.016160,-0.054496,0.034240
1781612390013507027,2026-06-16T19:19:50.013527,prediction,0.136336,0.034000,0.024540,True,0.110882,0.098977,0.055529,0.025454,0.064977,0.030989,4.32,20,-0.145124,0.370507,0.420160,0.053667,0.001307,0.221217,0.000000,0.207254,0.054101,-0.116200,-0.070000,0.267260,0.007680,-0.070304,0.038016
1781612390048345016,2026-06-16T19:19:50.048365,prediction,0.135112,0.068000,0.026121,True,0.108831,0.106977,0.053688,0.026281,0.038977,0.027568,4.15,20,-0.145124,0.370507,0.420160,0.057156,0.011780,0.236050,0.000000,0.209873,0.056721,-0.115500,-0.025620,0.279627,0.006752,-0.074304,0.038016
1781612390079690600,2026-06-16T19:19:50.079711,prediction,0.135724,0.051000,0.029073,True,0.108954,0.111781,0.054229,0.026770,0.060781,0.025156,4.78,20,-0.143785,0.379362,0.424683,0.058463,0.026174,0.254816,0.000000,0.226010,0.059340,-0.138180,-0.023800,0.292990,0.005120,-0.071520,0.040032
1781612390115424655,2026-06-16T19:19:50.115440,prediction,0.131677,0.060000,0.029477,True,0.100954,0.117425,0.053687,0.030723,0.057425,0.024211,4.46,20,-0.143785,0.379362,0.424683,0.062390,0.029669,0.269649,0.000000,0.242599,0.061949,-0.127400,-0.041160,0.288176,0.005856,-0.069792,0.039360
1781612390149264655,2026-06-16T19:19:50.149287,prediction,0.131677,0.060000,0.029477,True,0.098454,0.121940,0.053743,0.033223,0.061940,0.024266,4.91,20,-0.142453,0.388376,0.428952,0.065447,0.029669,0.273144,0.000000,0.245208,0.064568,-0.133560,-0.042140,0.289255,0.005792,-0.072192,0.041472
1781612390184355867,2026-06-16T19:19:50.184378,prediction,0.131402,0.068000,0.033550,True,0.100658,0.127152,0.056346,0.030745,0.059152,0.022796,4.66,20,-0.142453,0.388376,0.428952,0.065447,0.029669,0.273144,0.000000,0.245208,0.064568,-0.133560,-0.042140,0.289255,0.005792,-0.072192,0.041472
1781612390216131671,2026-06-16T19:19:50.216154,prediction,0.131402,0.068000,0.037265,True,0.102809,0.131322,0.058973,0.028593,0.063322,0.021708,4.63,20,-0.141087,0.397448,0.432822,0.065447,0.029669,0.273144,0.000000,0.245208,0.064568,-0.133560,-0.042140,0.289255,0.005792,-0.072192,0.041472
1781612390253652500,2026-06-16T19:19:50.253673,prediction,0.131127,0.076000,0.037597,True,0.103892,0.136257,0.058916,0.027235,0.060257,0.021319,4.58,20,-0.141087,0.397448,0.432822,0.065447,0.029669,0.273144,0.000000,0.245208,0.064568,-0.133560,-0.042140,0.289255,0.005792,-0.072192,0.041472
1781612390291037379,2026-06-16T19:19:50.291060,prediction,0.131986,0.051000,0.044043,True,0.105582,0.135206,0.063212,0.026405,0.084206,0.019169,4.78,20,-0.139680,0.406692,0.436397,0.065447,0.029669,0.273144,0.000000,0.245208,0.064568,-0.133560,-0.042140,0.289255,0.005792,-0.072192,0.041472
1781612390326754856,2026-06-16T19:19:50.326775,prediction,0.130543,0.093000,0.049325,True,0.101195,0.142765,0.067068,0.029348,0.049765,0.017743,4.40,20,-0.139680,0.406692,0.436397,0.067192,0.025742,0.275322,0.000000,0.253508,0.067188,-0.146580,-0.048860,0.285271,0.006144,-0.069856,0.040864
1781612390366577705,2026-06-16T19:19:50.366602,prediction,0.130268,0.101000,0.049618,True,0.099499,0.150412,0.070027,0.030770,0.049412,0.020409,5.26,20,-0.138301,0.416011,0.439750,0.070243,0.013087,0.274883,0.000000,0.263975,0.069807,-0.121520,-0.053620,0.293488,0.002560,-0.082720,0.037184
1781612390401058449,2026-06-16T19:19:50.401078,prediction,0.126613,0.101000,0.049618,True,0.099251,0.156529,0.072485,0.027362,0.055529,0.022866,4.74,20,-0.138301,0.416011,0.439750,0.066754,0.011342,0.276631,0.000000,0.266594,0.067629,-0.126420,-0.045780,0.288508,0.002560,-0.075584,0.037408
1781612390443634154,2026-06-16T19:19:50.443658,prediction,0.126351,0.109000,0.053559,True,0.097107,0.163023,0.077198,0.029244,0.054023,0.023639,5.55,20,-0.136863,0.425433,0.442987,0.060207,0.014831,0.273575,0.000000,0.253508,0.061949,-0.105280,-0.058240,0.307432,0.001344,-0.076544,0.039808
1781612390482440253,2026-06-16T19:19:50.482463,prediction,0.126874,0.093000,0.052999,True,0.098863,0.165019,0.079669,0.028012,0.072019,0.026671,5.56,20,-0.135414,0.434797,0.446165,0.054105,0.016138,0.278809,0.000000,0.255686,0.053659,-0.114380,-0.047740,0.300709,0.000000,-0.080640,0.035136
1781612390519589381,2026-06-16T19:19:50.519614,prediction,0.126089,0.117000,0.057473,True,0.095405,0.171415,0.082720,0.030684,0.054415,0.025247,5.16,20,-0.135414,0.434797,0.446165,0.048865,0.020940,0.280995,0.000000,0.258736,0.048432,-0.087360,-0.039340,0.306436,-0.001024,-0.077152,0.033280
1781612390551516650,2026-06-16T19:19:50.551539,prediction,0.126089,0.117000,0.064741,True,0.096253,0.176532,0.088860,0.029836,0.059532,0.024119,5.25,20,-0.133899,0.444083,0.449303,0.045376,0.020940,0.280995,0.000000,0.258736,0.043193,-0.105280,-0.042980,0.308843,-0.001184,-0.073760,0.036576
1781612390583876284,2026-06-16T19:19:50.583899,prediction,0.125827,0.125000,0.068603,True,0.092620,0.182226,0.092003,0.033207,0.057226,0.023400,5.13,20,-0.133899,0.444083,0.449303,0.039267,0.031414,0.282304,0.000000,0.253066,0.040142,-0.107520,-0.037380,0.301124,-0.001952,-0.070080,0.036352
1781612390624707015,2026-06-16T19:19:50.624731,prediction,0.125565,0.133000,0.068830,True,0.091716,0.188380,0.093300,0.033850,0.055381,0.024470,5.60,20,-0.132321,0.453469,0.452634,0.039267,0.037523,0.278809,0.000000,0.236919,0.040573,-0.091420,-0.030940,0.307764,-0.002240,-0.069856,0.035968
1781612390677692501,2026-06-16T19:19:50.677716,prediction,0.122211,0.125000,0.072224,True,0.091717,0.190295,0.097481,0.030494,0.065295,0.025257,5.54,20,-0.130735,0.462683,0.456007,0.034034,0.050609,0.280556,0.000000,0.229071,0.035335,-0.101640,-0.029120,0.313823,-0.004128,-0.067296,0.033728
1781612390717663239,2026-06-16T19:19:50.717684,prediction,0.118595,0.125000,0.075845,True,0.087950,0.190601,0.101752,0.030645,0.065601,0.025907,5.56,20,-0.130735,0.462683,0.456007,0.034034,0.058901,0.282304,0.000000,0.223401,0.032284,-0.104720,-0.023240,0.321874,-0.005344,-0.068288,0.035968
1781612390755592455,2026-06-16T19:19:50.755617,prediction,0.119066,0.109000,0.079090,True,0.090365,0.182654,0.105258,0.028701,0.073654,0.026168,5.26,20,-0.129208,0.471841,0.459663,0.034465,0.063703,0.280556,0.000000,0.218163,0.032715,-0.115500,-0.023520,0.319135,-0.005856,-0.072960,0.035744
1781612390789537180,2026-06-16T19:19:50.789562,prediction,0.114340,0.148000,0.083590,True,0.082365,0.190654,0.108202,0.031975,0.042654,0.024612,4.98,20,-0.129208,0.471841,0.459663,0.036209,0.070243,0.280556,0.000000,0.210305,0.034903,-0.088900,-0.029680,0.311582,-0.006848,-0.073760,0.034016
1781612390825090070,2026-06-16T19:19:50.825125,prediction,0.114562,0.140000,0.087011,True,0.077583,0.196523,0.111426,0.036979,0.056523,0.024415,5.07,20,-0.127629,0.480898,0.463644,0.032720,0.076790,0.280556,0.000000,0.202015,0.034903,-0.113120,-0.035560,0.320214,-0.007744,-0.073984,0.036512
1781612390862250828,2026-06-16T19:19:50.862274,prediction,0.113895,0.164000,0.091054,True,0.071004,0.204523,0.115898,0.042891,0.040523,0.024844,5.19,20,-0.127629,0.480898,0.463644,0.034465,0.082030,0.280556,0.000000,0.196777,0.032284,-0.104160,-0.036260,0.316562,-0.009696,-0.072576,0.035136
1781612390902494795,2026-06-16T19:19:50.902524,prediction,0.113478,0.179000,0.091332,True,0.069043,0.212523,0.117303,0.044435,0.033523,0.025971,7.23,20,-0.125765,0.489750,0.467954,0.032720,0.086388,0.278809,0.000000,0.199396,0.032284,-0.116200,-0.047740,0.331668,-0.010592,-0.065568,0.033024
1781612390963785643,2026-06-16T19:19:50.963811,prediction,0.109767,0.186000,0.091462,True,0.067456,0.220523,0.119080,0.042311,0.034523,0.027618,10.46,20,-0.123769,0.498498,0.472364,0.030976,0.089883,0.278809,0.000000,0.188487,0.032715,-0.097860,-0.055440,0.329842,-0.011264,-0.066624,0.033856
1781612391005570595,2026-06-16T19:19:51.005595,prediction,0.109192,0.208000,0.091871,True,0.066938,0.228523,0.118470,0.042254,0.020523,0.026599,9.86,20,-0.121650,0.507145,0.476851,0.032720,0.091628,0.277069,0.000000,0.188487,0.032284,-0.107800,-0.039340,0.336814,-0.013024,-0.066240,0.030016
1781612391050666123,2026-06-16T19:19:51.050686,prediction,0.109192,0.208000,0.095355,True,0.072567,0.236523,0.121833,0.036625,0.028523,0.026478,10.45,20,-0.121650,0.507145,0.476851,0.030976,0.091628,0.278809,0.000000,0.183259,0.029665,-0.107520,-0.030380,0.328099,-0.013920,-0.067968,0.033792
1781612391102512363,2026-06-16T19:19:51.102531,prediction,0.109192,0.208000,0.095355,True,0.070635,0.244523,0.119971,0.038557,0.036523,0.024615,10.15,20,-0.119354,0.515719,0.481450,0.032283,0.091628,0.278809,0.000000,0.188487,0.032284,-0.098140,-0.065380,0.332913,-0.014816,-0.070400,0.034176
1781612391146243452,2026-06-16T19:19:51.146276,prediction,0.109558,0.194000,0.095118,True,0.072391,0.248395,0.118420,0.037167,0.054395,0.023302,9.77,20,-0.116978,0.524291,0.486058,0.030976,0.091628,0.280556,0.000000,0.185868,0.032284,-0.095060,-0.063140,0.329427,-0.015712,-0.069632,0.034688
1781612391179523733,2026-06-16T19:19:51.179547,prediction,0.109558,0.194000,0.095118,True,0.071181,0.253516,0.117252,0.038377,0.059516,0.022134,7.96,20,-0.116978,0.524291,0.486058,0.030976,0.088139,0.284482,0.000000,0.191549,0.032284,-0.115500,-0.056980,0.320214,-0.017216,-0.065632,0.033568
1781612391247377402,2026-06-16T19:19:51.247402,prediction,0.108982,0.216000,0.095491,True,0.071747,0.261516,0.115574,0.037236,0.045516,0.020083,5.36,20,-0.114538,0.532930,0.490525,0.030976,0.085081,0.284051,0.000000,0.202015,0.029234,-0.114660,-0.089880,0.341130,-0.018432,-0.062112,0.032672
1781612391295788743,2026-06-16T19:19:51.295804,prediction,0.109192,0.208000,0.095355,True,0.077425,0.264018,0.114935,0.031767,0.056018,0.019579,4.96,20,-0.112092,0.541622,0.494862,0.032720,0.078534,0.284051,0.000000,0.202015,0.032284,-0.102900,-0.071260,0.348517,-0.019200,-0.065344,0.032672
1781612391334050363,2026-06-16T19:19:51.334068,prediction,0.109192,0.208000,0.095355,True,0.076534,0.268304,0.112119,0.032657,0.060304,0.016763,5.12,20,-0.112092,0.541622,0.494862,0.032720,0.078534,0.286229,0.000000,0.207685,0.032284,-0.113680,-0.082460,0.345114,-0.020096,-0.067584,0.033504
1781612391373326737,2026-06-16T19:19:51.373352,prediction,0.108799,0.223000,0.099069,True,0.077212,0.275243,0.114775,0.031587,0.052244,0.015706,7.05,20,-0.109755,0.550409,0.498853,0.035778,0.075045,0.286229,0.000000,0.207685,0.035335,-0.113400,-0.087080,0.348849,-0.020704,-0.072256,0.035296
