ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781599998678677082,2026-06-16T15:53:18.678697,prediction,0.175158,-0.037000,-0.021608,True,0.123378,0.059757,0.022010,0.051779,0.096757,0.043619,4.16,20,-0.161822,0.284088,0.378919,0.000000,0.000000,0.002178,0.000000,0.000000,0.000000,-0.070980,-0.033740,0.182434,0.003136,-0.030464,-0.026720
1781599998715142091,2026-06-16T15:53:18.715162,prediction,0.172822,0.009000,-0.018714,True,0.117267,0.065605,0.024496,0.055555,0.056605,0.043210,4.31,20,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,-0.038360,0.178367,0.001728,-0.029568,-0.025664
1781599998747059480,2026-06-16T15:53:18.747081,prediction,0.174650,-0.027000,-0.020979,True,0.112744,0.063084,0.026595,0.061906,0.090084,0.047574,4.29,20,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,-0.038360,0.178367,0.001728,-0.029568,-0.025664
1781599998778449009,2026-06-16T15:53:18.778470,prediction,0.173736,-0.009000,-0.019846,True,0.108942,0.064667,0.028789,0.064794,0.073668,0.048635,4.31,20,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,-0.038360,0.178367,0.001728,-0.029568,-0.025664
1781599998811228977,2026-06-16T15:53:18.811246,prediction,0.174193,-0.018000,-0.020413,True,0.105992,0.064134,0.030383,0.068201,0.082134,0.050796,4.28,20,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,-0.038360,0.178367,0.001728,-0.029568,-0.025664
1781599998844758126,2026-06-16T15:53:18.844776,prediction,0.173736,-0.009000,-0.019846,True,0.107087,0.065507,0.031047,0.066649,0.074507,0.050893,4.34,20,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,-0.038360,0.178367,0.001728,-0.029568,-0.025664
1781599998879479935,2026-06-16T15:53:18.879501,prediction,0.174193,-0.018000,-0.016527,True,0.111625,0.064806,0.030950,0.062568,0.082806,0.047478,4.39,20,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067480,-0.041160,0.176458,0.000736,-0.029120,-0.024992
1781599998912294987,2026-06-16T15:53:18.912313,prediction,0.174193,-0.018000,-0.016527,True,0.116563,0.064245,0.029251,0.057630,0.082245,0.045778,4.38,20,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060060,-0.061040,0.158945,-0.005792,-0.022880,-0.018816
1781599998950345514,2026-06-16T15:53:18.950365,prediction,0.173736,-0.009000,-0.012105,True,0.119332,0.065596,0.029150,0.054404,0.074596,0.041255,4.30,20,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060060,-0.061040,0.158945,-0.005792,-0.022880,-0.018816
1781599998989347898,2026-06-16T15:53:18.989369,prediction,0.173736,-0.009000,-0.008234,True,0.125276,0.066677,0.031081,0.048460,0.075677,0.039315,4.50,20,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060060,-0.061040,0.158945,-0.005792,-0.022880,-0.018816
1781599999018800455,2026-06-16T15:53:19.018814,prediction,0.169429,-0.000000,-0.007712,True,0.124083,0.069341,0.029246,0.045346,0.069341,0.036958,5.94,20,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060060,-0.061040,0.158945,-0.005792,-0.022880,-0.018816
1781599999056330856,2026-06-16T15:53:19.056350,prediction,0.168544,0.018000,-0.006668,True,0.129451,0.075073,0.029562,0.039093,0.057073,0.036230,6.33,20,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054180,-0.077700,0.140685,-0.012320,-0.016992,-0.014880
1781599999093719828,2026-06-16T15:53:19.093751,prediction,0.164343,0.026000,0.001423,True,0.131656,0.081258,0.036836,0.032687,0.055258,0.035413,7.68,20,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054180,-0.077700,0.140685,-0.012320,-0.016992,-0.014880
1781599999136473943,2026-06-16T15:53:19.136492,prediction,0.163488,0.044000,0.009975,True,0.134338,0.089258,0.043229,0.029150,0.045259,0.033254,7.50,20,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054180,-0.077700,0.140685,-0.012320,-0.016992,-0.014880
1781599999163996677,2026-06-16T15:53:19.164015,prediction,0.163108,0.052000,0.025469,True,0.137878,0.097258,0.051229,0.025230,0.045258,0.025760,4.86,20,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054180,-0.077700,0.140685,-0.012320,-0.016992,-0.014880
1781599999201691106,2026-06-16T15:53:19.201710,prediction,0.163916,0.035000,0.032303,True,0.139546,0.099082,0.059229,0.024370,0.064082,0.026926,4.42,20,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054180,-0.077700,0.140685,-0.012320,-0.016992,-0.014880
1781599999237246352,2026-06-16T15:53:19.237266,prediction,0.158930,0.061000,0.037140,True,0.131546,0.107082,0.065546,0.027384,0.046082,0.028406,4.74,20,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042140,-0.096040,0.124666,-0.018592,-0.012864,-0.010144
1781599999273106684,2026-06-16T15:53:19.273125,prediction,0.158930,0.061000,0.040896,True,0.130216,0.113866,0.073546,0.028714,0.052866,0.032650,4.79,20,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041720,-0.097020,0.122425,-0.019488,-0.012544,-0.011136
1781599999309635228,2026-06-16T15:53:19.309658,prediction,0.155578,0.052000,0.044322,True,0.128707,0.117493,0.079895,0.026871,0.065493,0.035574,4.67,20,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041720,-0.097020,0.122425,-0.019488,-0.012544,-0.011136
1781599999344712969,2026-06-16T15:53:19.344738,prediction,0.151812,0.052000,0.051863,True,0.122423,0.120394,0.087895,0.029390,0.068394,0.036033,5.09,20,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041720,-0.097020,0.122425,-0.019488,-0.012544,-0.011136
1781599999384187569,2026-06-16T15:53:19.384211,prediction,0.147679,0.061000,0.055919,True,0.118498,0.124515,0.092531,0.029181,0.063515,0.036612,8.62,20,-0.160539,0.285372,0.380203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.035840,-0.109340,0.112465,-0.022944,-0.012416,-0.010592
1781599999420754103,2026-06-16T15:53:19.420775,prediction,0.146983,0.078000,0.060186,True,0.119743,0.131212,0.097288,0.027240,0.053212,0.037103,4.73,20,-0.160539,0.285372,0.380203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.035840,-0.109340,0.112465,-0.022944,-0.012416,-0.010592
1781599999455274052,2026-06-16T15:53:19.455290,prediction,0.144596,0.044000,0.066731,True,0.124502,0.129770,0.101934,0.020094,0.085770,0.035204,4.51,20,-0.157964,0.287947,0.382778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.035840,-0.109340,0.112465,-0.022944,-0.012416,-0.010592
1781599999505487692,2026-06-16T15:53:19.505504,prediction,0.143928,0.061000,0.070942,True,0.116502,0.132016,0.104466,0.027426,0.071016,0.033524,4.87,20,-0.155030,0.292232,0.386746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.032760,-0.110320,0.110805,-0.022784,-0.010912,-0.007904
1781599999535443432,2026-06-16T15:53:19.535459,prediction,0.139876,0.069000,0.074886,True,0.109577,0.135413,0.107627,0.030299,0.066413,0.032741,4.34,20,-0.155030,0.292232,0.386746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025620,-0.119280,0.101177,-0.024448,-0.010592,-0.007680
1781599999570588652,2026-06-16T15:53:19.570609,prediction,0.141156,0.035000,0.077885,True,0.112365,0.131330,0.109889,0.028791,0.096330,0.032004,4.31,20,-0.152083,0.298369,0.391771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.022260,-0.124180,0.098936,-0.024896,-0.009856,-0.005792
1781599999607538794,2026-06-16T15:53:19.607559,prediction,0.139876,0.069000,0.078628,True,0.104365,0.134864,0.110630,0.035511,0.065864,0.032002,4.42,20,-0.152083,0.298369,0.391771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028420,-0.131320,0.098770,-0.025504,-0.010752,-0.004640
1781599999649270086,2026-06-16T15:53:19.649289,prediction,0.136751,0.052000,0.082027,True,0.096365,0.134291,0.114375,0.040386,0.082291,0.032348,4.54,20,-0.149219,0.305818,0.397790,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.091420,-0.177520,0.131057,-0.029888,-0.028448,0.006752
1781599999683465479,2026-06-16T15:53:19.683485,prediction,0.136751,0.052000,0.082027,True,0.092260,0.133833,0.115587,0.044491,0.081833,0.033559,4.64,20,-0.149219,0.305818,0.397790,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.091420,-0.177520,0.131057,-0.029888,-0.028448,0.006752
1781599999714214832,2026-06-16T15:53:19.714231,prediction,0.135527,0.086000,0.082715,True,0.087291,0.140266,0.115485,0.048236,0.054266,0.032770,4.55,20,-0.146258,0.313152,0.403958,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.091420,-0.177520,0.131057,-0.029888,-0.028448,0.006752
1781599999748486739,2026-06-16T15:53:19.748502,prediction,0.127846,0.094000,0.082876,True,0.082263,0.147013,0.117284,0.045583,0.053013,0.034408,4.63,20,-0.146258,0.313152,0.403958,0.004796,0.001744,0.000000,0.000000,0.002609,0.002609,-0.078120,-0.220080,0.162846,-0.035136,-0.046816,0.022656
1781599999782089409,2026-06-16T15:53:19.782102,prediction,0.128369,0.078000,0.086281,True,0.083289,0.148489,0.119481,0.045080,0.070489,0.033200,4.33,20,-0.143078,0.320292,0.410154,0.044500,0.024429,0.027919,0.007847,0.067188,0.051482,-0.144060,-0.291900,0.199283,-0.059616,-0.060384,0.045824
1781599999816693449,2026-06-16T15:53:19.816714,prediction,0.123621,0.111000,0.086894,True,0.075356,0.156489,0.119395,0.048265,0.045489,0.032502,4.59,20,-0.143078,0.320292,0.410154,0.052354,0.030976,0.035339,0.007847,0.083766,0.061949,-0.145880,-0.294700,0.204678,-0.060896,-0.058880,0.045984
1781599999849422922,2026-06-16T15:53:19.849437,prediction,0.123621,0.111000,0.086894,True,0.071837,0.163391,0.120030,0.051784,0.052391,0.033136,4.30,20,-0.139664,0.327363,0.416384,0.080279,0.048865,0.057592,0.008289,0.118238,0.089005,-0.152740,-0.310240,0.218041,-0.062624,-0.063456,0.047424
1781599999885326829,2026-06-16T15:53:19.885346,prediction,0.124927,0.069000,0.089856,True,0.075022,0.160513,0.121068,0.049904,0.091513,0.031211,4.18,20,-0.139664,0.327363,0.416384,0.104283,0.065010,0.085519,0.010898,0.164492,0.113000,-0.154560,-0.307720,0.233728,-0.060512,-0.064288,0.048320
1781599999918769626,2026-06-16T15:53:19.918783,prediction,0.124149,0.094000,0.090279,True,0.068848,0.163210,0.120415,0.055302,0.069210,0.030136,4.11,20,-0.136025,0.334354,0.422534,0.115626,0.075045,0.106025,0.008289,0.191107,0.121300,-0.170800,-0.318360,0.249830,-0.064512,-0.069792,0.051712
1781599999952104677,2026-06-16T15:53:19.952118,prediction,0.123870,0.103000,0.090432,True,0.066298,0.167168,0.121518,0.057571,0.064168,0.031086,4.81,20,-0.136025,0.334354,0.422534,0.130457,0.089883,0.143111,0.005228,0.242599,0.134817,-0.178500,-0.310800,0.258628,-0.063840,-0.077088,0.057216
1781599999987176064,2026-06-16T15:53:19.987195,prediction,0.120453,0.094000,0.090279,True,0.068972,0.167931,0.122452,0.051481,0.073931,0.032173,4.22,20,-0.132155,0.341302,0.428560,0.140492,0.097736,0.167112,0.002609,0.267025,0.145726,-0.158340,-0.319200,0.273070,-0.066688,-0.083200,0.055328
1781600000019697622,2026-06-16T15:53:20.019720,prediction,0.119952,0.111000,0.090567,True,0.069427,0.168208,0.122400,0.050526,0.057208,0.031833,4.74,20,-0.132155,0.341302,0.428560,0.143550,0.102970,0.184131,0.002609,0.283173,0.145295,-0.179480,-0.300300,0.269418,-0.069632,-0.082496,0.052768
1781600000050206948,2026-06-16T15:53:20.050223,prediction,0.119952,0.111000,0.090567,True,0.070103,0.168199,0.123278,0.049849,0.057199,0.032711,4.41,20,-0.128011,0.348271,0.434491,0.143550,0.102970,0.184131,0.002609,0.283173,0.145295,-0.179480,-0.300300,0.269418,-0.069632,-0.082496,0.052768
1781600000086039259,2026-06-16T15:53:20.086058,prediction,0.116284,0.111000,0.094241,True,0.068098,0.169184,0.125619,0.048186,0.058184,0.031378,4.24,20,-0.128011,0.348271,0.434491,0.143550,0.102970,0.184131,0.002609,0.283173,0.145295,-0.179480,-0.300300,0.269418,-0.069632,-0.082496,0.052768
1781600000120127310,2026-06-16T15:53:20.120149,prediction,0.112406,0.119000,0.094363,True,0.068962,0.169016,0.124697,0.043444,0.050016,0.030334,4.29,20,-0.123709,0.355206,0.440260,0.143550,0.102970,0.184131,0.002609,0.283173,0.145295,-0.179480,-0.300300,0.269418,-0.069632,-0.082496,0.052768
1781600000152184227,2026-06-16T15:53:20.152203,prediction,0.112406,0.119000,0.094363,True,0.072235,0.165750,0.123819,0.040171,0.046750,0.029455,4.46,20,-0.123709,0.355206,0.440260,0.143550,0.104283,0.198964,0.002609,0.291031,0.140056,-0.178220,-0.299740,0.273070,-0.068640,-0.078816,0.054432
1781600000189070205,2026-06-16T15:53:20.189087,prediction,0.107966,0.151000,0.098460,True,0.068558,0.173750,0.125791,0.039408,0.022750,0.027331,4.67,20,-0.119302,0.362192,0.445918,0.135697,0.099919,0.262229,0.000000,0.366519,0.140056,-0.138880,-0.302540,0.279046,-0.057280,-0.091776,0.049920
1781600000224312890,2026-06-16T15:53:20.224335,prediction,0.108554,0.127000,0.098133,True,0.067013,0.180400,0.127021,0.041541,0.053400,0.028888,7.62,20,-0.119302,0.362192,0.445918,0.135697,0.094679,0.260050,0.000000,0.358219,0.134386,-0.134820,-0.261240,0.267011,-0.056224,-0.085984,0.055264
1781600000269440014,2026-06-16T15:53:20.269454,prediction,0.101100,0.135000,0.098242,True,0.059013,0.187320,0.125240,0.042087,0.052320,0.026998,7.88,20,-0.114873,0.369227,0.451442,0.137441,0.089445,0.260050,0.000000,0.358660,0.140056,-0.154000,-0.280840,0.264272,-0.055168,-0.087840,0.050720
1781600000308826318,2026-06-16T15:53:20.308843,prediction,0.093285,0.166000,0.102248,True,0.053566,0.195320,0.128147,0.039719,0.029320,0.025899,7.66,20,-0.110413,0.376327,0.456903,0.140492,0.084643,0.254377,0.000000,0.350371,0.143106,-0.153720,-0.260960,0.276639,-0.053280,-0.084832,0.051936
1781600000342397185,2026-06-16T15:53:20.342418,prediction,0.089707,0.166000,0.105831,True,0.056935,0.203320,0.132314,0.032771,0.037320,0.026483,7.89,20,-0.110413,0.376327,0.456903,0.141806,0.083336,0.254816,0.000000,0.342082,0.143106,-0.137900,-0.261240,0.270497,-0.052992,-0.088608,0.053056
1781600000374917941,2026-06-16T15:53:20.374949,prediction,0.085791,0.189000,0.109615,True,0.050644,0.211320,0.134042,0.035147,0.022320,0.024427,7.63,20,-0.105918,0.383527,0.462219,0.145732,0.076790,0.249143,0.000000,0.323315,0.145295,-0.152460,-0.268660,0.273568,-0.050720,-0.081920,0.051264
1781600000407080773,2026-06-16T15:53:20.407096,prediction,0.086011,0.174000,0.113054,True,0.049947,0.219320,0.136359,0.036064,0.045320,0.023304,8.00,20,-0.105918,0.383527,0.462219,0.148784,0.070243,0.245217,0.000000,0.298878,0.142675,-0.161700,-0.252000,0.288342,-0.048480,-0.081312,0.057728
1781600000448129899,2026-06-16T15:53:20.448151,prediction,0.082446,0.174000,0.116625,True,0.041947,0.226256,0.139206,0.040499,0.052256,0.022581,6.95,20,-0.101466,0.390774,0.467355,0.150528,0.066754,0.245217,0.000000,0.301940,0.147914,-0.163660,-0.272720,0.282034,-0.047424,-0.078432,0.049600
1781600000478339345,2026-06-16T15:53:20.478356,prediction,0.074945,0.212000,0.120338,True,0.034199,0.234256,0.141572,0.040745,0.022256,0.021233,4.25,20,-0.101466,0.390774,0.467355,0.153586,0.058463,0.247396,0.000000,0.307168,0.156634,-0.149660,-0.265580,0.275643,-0.043200,-0.083264,0.054048
1781600000508250189,2026-06-16T15:53:20.508267,prediction,0.071507,0.204000,0.123829,True,0.034517,0.242256,0.142313,0.036990,0.038256,0.018484,4.04,20,-0.096964,0.398205,0.472395,0.154893,0.055412,0.245217,0.000000,0.304559,0.156203,-0.134540,-0.250740,0.287014,-0.041088,-0.081216,0.054496
1781600000539166157,2026-06-16T15:53:20.539192,prediction,0.071629,0.189000,0.127342,True,0.033491,0.247605,0.142620,0.038137,0.058605,0.015277,4.85,20,-0.096964,0.398205,0.472395,0.157075,0.048865,0.243470,0.000000,0.293650,0.156634,-0.136080,-0.260680,0.294235,-0.038080,-0.078080,0.054112
1781600000568965529,2026-06-16T15:53:20.568987,prediction,0.067939,0.212000,0.130862,True,0.025491,0.255605,0.143213,0.042448,0.043605,0.012351,4.57,20,-0.092478,0.405727,0.477219,0.157075,0.045376,0.243470,0.000000,0.287970,0.156203,-0.137620,-0.263060,0.285935,-0.034912,-0.080640,0.054720
1781600000604159568,2026-06-16T15:53:20.604181,prediction,0.060911,0.219000,0.130854,True,0.018963,0.263605,0.142395,0.041948,0.044605,0.011542,4.41,20,-0.092478,0.405727,0.477219,0.155330,0.042318,0.241292,0.000000,0.285361,0.156203,-0.149100,-0.262780,0.302286,-0.033408,-0.081984,0.055264
1781600000635459375,2026-06-16T15:53:20.635480,prediction,0.060863,0.234000,0.134308,True,0.022313,0.271605,0.145821,0.038550,0.037605,0.011513,4.51,20,-0.087930,0.413386,0.481784,0.155330,0.032720,0.243470,0.000000,0.277503,0.153584,-0.132580,-0.246960,0.292990,-0.028448,-0.087488,0.056832
1781600000665122330,2026-06-16T15:53:20.665142,prediction,0.060933,0.212000,0.137877,True,0.029086,0.275684,0.147725,0.031847,0.063684,0.009848,4.38,20,-0.087930,0.413386,0.481784,0.155330,0.032720,0.243470,0.000000,0.277503,0.153584,-0.132580,-0.246960,0.292990,-0.028448,-0.087488,0.056832
1781600000697107352,2026-06-16T15:53:20.697123,prediction,0.057409,0.226000,0.141300,True,0.021086,0.281747,0.148764,0.036322,0.055747,0.007465,4.20,20,-0.083423,0.421182,0.486086,0.155330,0.032720,0.243470,0.000000,0.277503,0.153584,-0.132580,-0.246960,0.292990,-0.028448,-0.087488,0.056832
1781600000730499314,2026-06-16T15:53:20.730519,prediction,0.057409,0.226000,0.141300,True,0.016823,0.286598,0.149410,0.040586,0.060598,0.008110,4.43,20,-0.083423,0.421182,0.486086,0.155330,0.032720,0.243470,0.000000,0.277503,0.153584,-0.132580,-0.246960,0.292990,-0.028448,-0.087488,0.056832
1781600000764709599,2026-06-16T15:53:20.764727,prediction,0.053930,0.241000,0.144669,True,0.017837,0.293478,0.153207,0.036093,0.052478,0.008538,4.41,20,-0.078940,0.429146,0.490139,0.151841,0.030976,0.243470,0.002609,0.280553,0.156203,-0.154280,-0.252560,0.292824,-0.027552,-0.084224,0.055840
1781600000793251963,2026-06-16T15:53:20.793272,prediction,0.047020,0.241000,0.144669,True,0.016113,0.296752,0.155296,0.030907,0.055752,0.010627,4.11,20,-0.078940,0.429146,0.490139,0.145295,0.007853,0.243470,0.000000,0.253066,0.143106,-0.117460,-0.223720,0.305191,-0.016544,-0.079040,0.052224
