ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781599754917396993,2026-06-16T15:49:14.917416,prediction,0.154792,-0.018000,-0.032070,True,0.123357,0.069585,0.012518,0.031435,0.087585,0.044588,5.01,20,-0.162223,0.281701,0.378887,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,-0.007980,-0.152740,0.053037,-0.019200,0.025440,-0.005472
1781599754949976530,2026-06-16T15:49:14.949994,prediction,0.154792,-0.018000,-0.032070,True,0.122564,0.068068,0.011734,0.032228,0.086068,0.043803,4.51,20,-0.162223,0.281701,0.378887,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,-0.007980,-0.152740,0.053037,-0.019200,0.025440,-0.005472
1781599754983089994,2026-06-16T15:49:14.983111,prediction,0.154409,-0.009000,-0.031459,True,0.125442,0.068654,0.011298,0.028967,0.077654,0.042757,4.44,20,-0.161845,0.283954,0.378918,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,-0.007980,-0.152740,0.053037,-0.019200,0.025440,-0.005472
1781599755017395923,2026-06-16T15:49:15.017416,prediction,0.154792,-0.018000,-0.032070,True,0.128957,0.066267,0.009394,0.025835,0.084267,0.041463,4.70,20,-0.161845,0.283954,0.378918,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,-0.007980,-0.152740,0.053037,-0.019200,0.025440,-0.005472
1781599755057967540,2026-06-16T15:49:15.057986,prediction,0.154792,-0.018000,-0.032070,True,0.131490,0.062849,0.006949,0.023302,0.080849,0.039018,4.65,20,-0.161716,0.284722,0.378928,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,-0.010220,-0.148120,0.052954,-0.020832,0.025504,-0.006752
1781599755092664239,2026-06-16T15:49:15.092683,prediction,0.153643,0.009000,-0.030237,True,0.131469,0.068079,0.005523,0.022174,0.059079,0.035761,6.83,20,-0.161716,0.284722,0.378928,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,-0.008680,-0.150220,0.052788,-0.020832,0.025216,-0.005472
1781599755129943550,2026-06-16T15:49:15.129965,prediction,0.154026,-0.000000,-0.030848,True,0.133202,0.070463,0.005421,0.020824,0.070463,0.036269,4.27,20,-0.161953,0.283311,0.378909,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,-0.008680,-0.150220,0.052788,-0.020832,0.025216,-0.005472
1781599755159336236,2026-06-16T15:49:15.159352,prediction,0.154792,-0.018000,-0.032070,True,0.134215,0.068771,0.004301,0.020577,0.086771,0.036370,4.44,20,-0.161953,0.283311,0.378909,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,-0.008680,-0.150220,0.052788,-0.020832,0.025216,-0.005472
1781599755191320705,2026-06-16T15:49:15.191336,prediction,0.154409,-0.009000,-0.031459,True,0.132330,0.069217,0.002895,0.022079,0.078217,0.034354,4.22,20,-0.161823,0.284084,0.378919,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,-0.008680,-0.150220,0.052788,-0.020832,0.025216,-0.005472
1781599755221251778,2026-06-16T15:49:15.221266,prediction,0.155601,-0.037000,-0.033359,True,0.133842,0.063973,0.002680,0.021759,0.100973,0.036038,4.45,20,-0.161823,0.284084,0.378919,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,-0.007420,-0.147840,0.052788,-0.020992,0.025280,-0.005472
1781599755260037121,2026-06-16T15:49:15.260051,prediction,0.153643,0.009000,-0.030237,True,0.127074,0.068979,0.003085,0.026568,0.059979,0.033322,3.84,20,-0.161822,0.284088,0.378919,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,-0.008260,-0.148120,0.054033,-0.021440,0.025344,-0.006304
1781599755289602737,2026-06-16T15:49:15.289618,prediction,0.154409,-0.009000,-0.031459,True,0.122417,0.069383,0.005040,0.031992,0.078383,0.036498,3.98,20,-0.161822,0.284088,0.378919,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,-0.008260,-0.148120,0.054033,-0.021440,0.025344,-0.006304
1781599755320363553,2026-06-16T15:49:15.320381,prediction,0.153643,0.009000,-0.030237,True,0.114417,0.073306,0.006870,0.039226,0.064306,0.037108,4.14,20,-0.161822,0.284088,0.378919,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,-0.008260,-0.148120,0.054033,-0.021440,0.025344,-0.006304
1781599755349453424,2026-06-16T15:49:15.349468,prediction,0.154026,-0.000000,-0.030848,True,0.113537,0.074645,0.008837,0.040489,0.074645,0.039685,3.87,20,-0.161822,0.284088,0.378919,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,-0.008260,-0.148120,0.054033,-0.021440,0.025344,-0.006304
1781599755385293399,2026-06-16T15:49:15.385313,prediction,0.154792,-0.018000,-0.032070,True,0.116538,0.072116,0.009320,0.038254,0.090116,0.041390,4.08,20,-0.161822,0.284088,0.378919,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,-0.008260,-0.148120,0.054033,-0.021440,0.025344,-0.006304
1781599755420600769,2026-06-16T15:49:15.420620,prediction,0.154026,-0.000000,-0.030848,True,0.113508,0.073693,0.008294,0.040518,0.073693,0.039142,4.30,20,-0.161822,0.284088,0.378919,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,-0.010780,-0.149940,0.052954,-0.021440,0.025344,-0.006912
1781599755454543195,2026-06-16T15:49:15.454563,prediction,0.154409,-0.009000,-0.031459,True,0.115603,0.073154,0.008998,0.038806,0.082154,0.040457,4.24,20,-0.161822,0.284088,0.378919,0.001307,0.008285,0.011339,0.026614,0.005228,0.027045,0.140420,-0.262500,-0.012782,0.016384,0.074528,-0.039744
1781599755485146815,2026-06-16T15:49:15.485164,prediction,0.154409,-0.009000,-0.031459,True,0.115751,0.072723,0.008198,0.038658,0.081723,0.039656,3.97,20,-0.161822,0.284088,0.378919,0.001307,0.008285,0.011339,0.026614,0.005228,0.027045,0.140420,-0.262500,-0.012782,0.016384,0.074528,-0.039744
1781599755518588903,2026-06-16T15:49:15.518608,prediction,0.155175,-0.027000,-0.032680,True,0.118602,0.068779,0.007021,0.036574,0.095779,0.039702,4.25,20,-0.161822,0.284088,0.378919,0.001307,0.008285,0.011339,0.026614,0.005228,0.027045,0.140420,-0.262500,-0.012782,0.016384,0.074528,-0.039744
1781599755549277820,2026-06-16T15:49:15.549298,prediction,0.154409,-0.009000,-0.031459,True,0.116153,0.069223,0.005647,0.038256,0.078223,0.037106,3.92,20,-0.161822,0.284088,0.378919,0.001307,0.008285,0.011339,0.026614,0.005228,0.027045,0.140420,-0.262500,-0.012782,0.016384,0.074528,-0.039744
1781599755581471473,2026-06-16T15:49:15.581491,prediction,0.155175,-0.027000,-0.028780,True,0.116766,0.065978,0.007330,0.038409,0.092978,0.036110,3.93,20,-0.161822,0.284088,0.378919,0.007853,0.024429,0.042759,0.016137,0.023995,0.027045,0.083300,-0.267820,-0.017264,0.012032,0.042464,-0.032896
1781599755610919950,2026-06-16T15:49:15.610948,prediction,0.155175,-0.027000,-0.028780,True,0.115529,0.063383,0.007580,0.039646,0.090383,0.036360,4.35,20,-0.161822,0.284088,0.378919,0.008285,0.024429,0.044499,0.013517,0.024426,0.021807,0.074340,-0.260960,-0.000083,0.006304,0.043872,-0.030400
1781599755643107506,2026-06-16T15:49:15.643122,prediction,0.154026,-0.000000,-0.026992,True,0.114485,0.066706,0.008572,0.039541,0.066706,0.035564,4.55,20,-0.161822,0.284088,0.378919,0.004796,0.022685,0.042759,0.007847,0.024426,0.016137,0.072800,-0.251720,0.003320,0.006240,0.041856,-0.027904
1781599755675160299,2026-06-16T15:49:15.675176,prediction,0.154409,-0.009000,-0.027588,True,0.117891,0.067565,0.010766,0.036518,0.076565,0.038354,4.32,20,-0.161822,0.284088,0.378919,0.004796,0.022685,0.042759,0.007847,0.024426,0.016137,0.072800,-0.251720,0.003320,0.006240,0.041856,-0.027904
1781599755707783455,2026-06-16T15:49:15.707802,prediction,0.154409,-0.009000,-0.027588,True,0.117616,0.068252,0.011299,0.036793,0.077252,0.038887,4.10,20,-0.161822,0.284088,0.378919,0.004796,0.022685,0.042759,0.007847,0.024426,0.016137,0.072800,-0.251720,0.003320,0.006240,0.041856,-0.027904
1781599755739444576,2026-06-16T15:49:15.739464,prediction,0.154409,-0.009000,-0.023717,True,0.119585,0.068802,0.014722,0.034824,0.077802,0.038440,4.33,20,-0.161822,0.284088,0.378919,0.004796,0.022685,0.042759,0.007847,0.024426,0.016137,0.072800,-0.251720,0.003320,0.006240,0.041856,-0.027904
1781599755770651852,2026-06-16T15:49:15.770667,prediction,0.154792,-0.018000,-0.020413,True,0.122241,0.067441,0.017832,0.032551,0.085441,0.038244,4.16,20,-0.161822,0.284088,0.378919,0.004796,0.022685,0.042759,0.007847,0.024426,0.016137,0.072800,-0.251720,0.003320,0.006240,0.041856,-0.027904
1781599755803269024,2026-06-16T15:49:15.803282,prediction,0.153643,0.009000,-0.018714,True,0.122334,0.071753,0.017279,0.031308,0.062753,0.035993,4.10,20,-0.161822,0.284088,0.378919,0.004796,0.019634,0.038826,0.002609,0.021807,0.008289,0.069440,-0.243880,0.011869,0.004736,0.039296,-0.027328
1781599755838198533,2026-06-16T15:49:15.838219,prediction,0.158274,-0.009000,-0.015976,True,0.126325,0.071602,0.018947,0.031949,0.080602,0.034922,3.98,20,-0.161822,0.284088,0.378919,0.005233,0.003051,0.001740,0.005228,0.000000,0.007847,-0.085120,-0.053620,0.151309,-0.069696,-0.005568,0.027328
1781599755873806942,2026-06-16T15:49:15.873825,prediction,0.158672,-0.018000,-0.012642,True,0.123762,0.069682,0.020444,0.034910,0.087682,0.033085,4.81,20,-0.161822,0.284088,0.378919,0.003051,0.006540,0.007413,0.002609,0.002609,0.003051,-0.080500,-0.049840,0.179529,-0.069184,-0.026048,0.027328
1781599755907385619,2026-06-16T15:49:15.907404,prediction,0.157479,0.009000,-0.007190,True,0.122573,0.073546,0.024022,0.034905,0.064546,0.031212,4.42,20,-0.161822,0.284088,0.378919,0.001744,0.004796,0.009599,0.000000,0.002609,0.002609,-0.077420,-0.048860,0.172474,-0.067584,-0.037184,0.027904
1781599755939027196,2026-06-16T15:49:15.939048,prediction,0.157877,-0.000000,-0.000000,True,0.125923,0.074836,0.030420,0.031953,0.074836,0.030420,6.13,20,-0.161822,0.284088,0.378919,0.001744,0.003489,0.005666,0.000000,0.003051,0.002609,-0.083300,-0.043960,0.180940,-0.066912,-0.037120,0.028160
1781599755977896705,2026-06-16T15:49:15.977916,prediction,0.153643,0.009000,0.004334,True,0.121551,0.077669,0.034045,0.032092,0.068669,0.029711,6.03,20,-0.161822,0.284088,0.378919,0.000000,0.001744,0.001740,0.000000,0.002609,0.000000,-0.079660,-0.043680,0.178533,-0.066176,-0.035072,0.026720
1781599756008010421,2026-06-16T15:49:16.008030,prediction,0.157479,0.009000,0.015857,True,0.125593,0.079935,0.042045,0.031886,0.070935,0.026187,6.14,20,-0.161822,0.284088,0.378919,0.000000,0.001744,0.001740,0.000000,0.002609,0.000000,-0.079660,-0.043680,0.178533,-0.066176,-0.035072,0.026720
1781599756042505665,2026-06-16T15:49:16.042525,prediction,0.157877,-0.000000,0.023136,True,0.125633,0.079948,0.050045,0.032244,0.079948,0.026909,6.42,20,-0.161822,0.284088,0.378919,0.000000,0.001744,0.001740,0.000000,0.002609,0.000000,-0.079660,-0.043680,0.178533,-0.066176,-0.035072,0.026720
1781599756072289887,2026-06-16T15:49:16.072314,prediction,0.157877,-0.000000,0.026992,True,0.125738,0.079959,0.055526,0.032138,0.079959,0.028534,4.52,20,-0.161822,0.284088,0.378919,0.000000,0.001744,0.001740,0.000000,0.002609,0.000000,-0.079660,-0.043680,0.178533,-0.066176,-0.035072,0.026720
1781599756108124974,2026-06-16T15:49:16.108144,prediction,0.157081,0.018000,0.035423,True,0.126165,0.083567,0.063526,0.030916,0.065567,0.028103,4.66,20,-0.161822,0.284088,0.378919,0.000000,0.001744,0.001740,0.000000,0.002609,0.000000,-0.079660,-0.043680,0.178533,-0.066176,-0.035072,0.026720
1781599756146217999,2026-06-16T15:49:16.146240,prediction,0.157877,-0.000000,0.042416,True,0.129488,0.082854,0.071526,0.028388,0.082854,0.029110,4.76,20,-0.161822,0.284088,0.378919,0.000000,0.001744,0.001740,0.000000,0.002609,0.000000,-0.079660,-0.043680,0.178533,-0.066176,-0.035072,0.026720
1781599756176669627,2026-06-16T15:49:16.176692,prediction,0.157877,-0.000000,0.046272,True,0.125808,0.082283,0.079526,0.032069,0.082283,0.033254,4.71,20,-0.161822,0.284088,0.378919,0.000000,0.001744,0.001740,0.000000,0.002609,0.000000,-0.079660,-0.043680,0.178533,-0.066176,-0.035072,0.026720
1781599756207998898,2026-06-16T15:49:16.208019,prediction,0.157877,-0.000000,0.050128,True,0.124915,0.081826,0.087526,0.032961,0.081826,0.037398,4.63,20,-0.161822,0.284088,0.378919,0.000000,0.001744,0.001740,0.000000,0.002609,0.000000,-0.079660,-0.043680,0.178533,-0.066176,-0.035072,0.026720
1781599756242595585,2026-06-16T15:49:16.242620,prediction,0.152536,0.035000,0.055094,True,0.119958,0.088461,0.095526,0.032578,0.053461,0.040432,4.83,20,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052920,-0.059780,0.157202,-0.031456,-0.025664,-0.008864
1781599756273850012,2026-06-16T15:49:16.273869,prediction,0.145617,0.018000,0.054555,True,0.114995,0.090369,0.102058,0.030623,0.072369,0.047503,4.58,20,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049280,-0.059780,0.155625,-0.028896,-0.025120,-0.008640
1781599756311492032,2026-06-16T15:49:16.311510,prediction,0.145617,0.018000,0.062208,True,0.110253,0.091895,0.110058,0.035364,0.073895,0.047851,4.73,20,-0.160541,0.285369,0.380201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049280,-0.059780,0.155625,-0.028896,-0.025120,-0.008640
1781599756342801197,2026-06-16T15:49:16.342820,prediction,0.146325,-0.000000,0.065552,True,0.106601,0.089516,0.115312,0.039723,0.089516,0.049760,4.38,20,-0.160541,0.285369,0.380201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049280,-0.059780,0.155625,-0.028896,-0.025120,-0.008640
1781599756378181569,2026-06-16T15:49:16.378203,prediction,0.144950,0.035000,0.070288,True,0.102406,0.094613,0.119325,0.042544,0.059613,0.049037,4.64,20,-0.158901,0.288216,0.383047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049280,-0.059780,0.155625,-0.028896,-0.025120,-0.008640
1781599756421065354,2026-06-16T15:49:16.421085,prediction,0.140516,0.052000,0.070716,True,0.100452,0.102090,0.120901,0.040064,0.050090,0.050186,4.61,20,-0.158901,0.288216,0.383047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049280,-0.059780,0.155625,-0.028896,-0.025120,-0.008640
1781599756459285174,2026-06-16T15:49:16.459301,prediction,0.141156,0.035000,0.077885,True,0.103899,0.104672,0.124129,0.037258,0.069672,0.046244,5.12,20,-0.157044,0.292473,0.387549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049280,-0.059780,0.155625,-0.028896,-0.025120,-0.008640
1781599756501483684,2026-06-16T15:49:16.501502,prediction,0.140817,0.044000,0.078082,True,0.098151,0.108538,0.124256,0.042666,0.064538,0.046175,9.83,20,-0.154927,0.298210,0.393978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049280,-0.059780,0.155625,-0.028896,-0.025120,-0.008640
1781599756539161794,2026-06-16T15:49:16.539185,prediction,0.142474,-0.000000,0.080976,True,0.094753,0.102830,0.124647,0.047721,0.102830,0.043671,5.76,20,-0.154927,0.298210,0.393978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.022820,-0.074340,0.130061,-0.008864,-0.018208,-0.012704
1781599756570193488,2026-06-16T15:49:16.570212,prediction,0.141495,0.026000,0.085315,True,0.088101,0.103464,0.127133,0.053394,0.077464,0.041818,4.95,20,-0.152706,0.304266,0.401387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020440,-0.078120,0.129148,-0.007968,-0.017600,-0.012416
1781599756605225552,2026-06-16T15:49:16.605243,prediction,0.142135,0.009000,0.088841,True,0.084851,0.100571,0.129341,0.057284,0.091571,0.040500,4.59,20,-0.152706,0.304266,0.401387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020020,-0.078680,0.127820,-0.007744,-0.017760,-0.013088
1781599756638377950,2026-06-16T15:49:16.638395,prediction,0.141156,0.035000,0.085482,True,0.080112,0.103457,0.127821,0.061044,0.068457,0.042339,4.58,20,-0.150268,0.310183,0.409035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021280,-0.081480,0.124666,-0.006624,-0.016992,-0.012320
1781599756672063274,2026-06-16T15:49:16.672090,prediction,0.140817,0.044000,0.085649,True,0.077550,0.107566,0.128033,0.063268,0.063566,0.042384,4.71,20,-0.150268,0.310183,0.409035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021280,-0.081480,0.124666,-0.006624,-0.016992,-0.012320
1781599756703289970,2026-06-16T15:49:16.703304,prediction,0.136427,0.061000,0.089721,True,0.075295,0.114253,0.133553,0.061132,0.053252,0.043832,4.41,20,-0.147543,0.315940,0.416757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021280,-0.081480,0.124666,-0.006624,-0.016992,-0.012320
1781599756738897678,2026-06-16T15:49:16.738917,prediction,0.137363,0.035000,0.089281,True,0.076853,0.114402,0.135518,0.060510,0.079402,0.046237,4.62,20,-0.147543,0.315940,0.416757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021280,-0.081480,0.124666,-0.006624,-0.016992,-0.012320
1781599756771616290,2026-06-16T15:49:16.771628,prediction,0.136751,0.052000,0.089568,True,0.072833,0.117922,0.133971,0.063918,0.065922,0.044402,4.31,20,-0.144542,0.321595,0.424470,0.029231,0.022685,0.025740,0.005670,0.053659,0.040142,-0.122360,-0.277060,0.208745,-0.075968,-0.053824,0.040960
1781599756802930633,2026-06-16T15:49:16.802958,prediction,0.136751,0.052000,0.093339,True,0.070581,0.120737,0.136960,0.066170,0.068737,0.043621,4.42,20,-0.144542,0.321595,0.424470,0.039267,0.034034,0.042759,0.013517,0.089005,0.051040,-0.140980,-0.315140,0.233562,-0.071744,-0.068640,0.042368
1781599756836582739,2026-06-16T15:49:16.836600,prediction,0.132676,0.061000,0.093477,True,0.070685,0.124790,0.137456,0.061992,0.063790,0.043979,4.63,20,-0.141296,0.327213,0.432085,0.039267,0.034034,0.042759,0.013517,0.089005,0.051040,-0.140980,-0.315140,0.233562,-0.071744,-0.068640,0.042368
1781599756866202204,2026-06-16T15:49:16.866217,prediction,0.132986,0.052000,0.093339,True,0.075191,0.121793,0.136934,0.057795,0.069793,0.043595,4.36,20,-0.141296,0.327213,0.432085,0.039267,0.034034,0.042759,0.013517,0.089005,0.051040,-0.140980,-0.315140,0.233562,-0.071744,-0.068640,0.042368
1781599756896119279,2026-06-16T15:49:16.896132,prediction,0.132676,0.061000,0.093477,True,0.073913,0.125634,0.134708,0.058763,0.064634,0.041232,3.91,20,-0.141296,0.327213,0.432085,0.039267,0.034034,0.042759,0.013517,0.089005,0.051040,-0.140980,-0.315140,0.233562,-0.071744,-0.068640,0.042368
1781599756933027373,2026-06-16T15:49:16.933041,prediction,0.132092,0.078000,0.093736,True,0.073871,0.132108,0.132880,0.058221,0.054107,0.039143,3.86,20,-0.137879,0.332844,0.439559,0.039267,0.034034,0.042759,0.013517,0.089005,0.051040,-0.140980,-0.315140,0.233562,-0.071744,-0.068640,0.042368
1781599756968293835,2026-06-16T15:49:16.968311,prediction,0.132986,0.052000,0.093339,True,0.080066,0.132086,0.130821,0.052920,0.080086,0.037482,4.54,20,-0.134312,0.338593,0.446916,0.050609,0.047120,0.063265,0.013086,0.134817,0.061949,-0.134820,-0.331380,0.238127,-0.069568,-0.061120,0.044544
1781599756999349009,2026-06-16T15:49:16.999364,prediction,0.127551,0.103000,0.094119,True,0.073563,0.140086,0.128810,0.053988,0.037086,0.034691,4.50,20,-0.134312,0.338593,0.446916,0.127406,0.171475,0.256563,0.005228,0.428478,0.134386,-0.168280,-0.357000,0.288923,-0.069696,-0.095168,0.051328
1781599757033798977,2026-06-16T15:49:17.033818,prediction,0.127551,0.103000,0.094119,True,0.070265,0.148086,0.128925,0.057286,0.045086,0.034806,4.51,20,-0.130609,0.344463,0.454110,0.130895,0.181073,0.275322,0.002609,0.444615,0.132208,-0.162400,-0.348320,0.289089,-0.072800,-0.087040,0.053504
1781599757062328879,2026-06-16T15:49:17.062348,prediction,0.127846,0.094000,0.093981,True,0.071540,0.152729,0.128125,0.056306,0.058729,0.034145,4.18,20,-0.130609,0.344463,0.454110,0.132208,0.184568,0.278809,0.005228,0.444615,0.132208,-0.140700,-0.316820,0.278880,-0.069120,-0.087168,0.051712
1781599757091040638,2026-06-16T15:49:17.091061,prediction,0.127290,0.111000,0.094241,True,0.067026,0.160384,0.126587,0.060264,0.049383,0.032346,4.17,20,-0.130609,0.344463,0.454110,0.130895,0.181511,0.277069,0.003051,0.441995,0.131766,-0.157360,-0.307720,0.280789,-0.067232,-0.089600,0.046304
1781599757120649302,2026-06-16T15:49:17.120662,prediction,0.127551,0.103000,0.097805,True,0.069900,0.164047,0.129141,0.057652,0.061047,0.031336,4.04,20,-0.126796,0.350668,0.460945,0.129150,0.172782,0.271396,0.000000,0.420620,0.126528,-0.154980,-0.326060,0.265019,-0.066560,-0.094464,0.051552
1781599757155958051,2026-06-16T15:49:17.155972,prediction,0.123870,0.103000,0.101492,True,0.066823,0.165648,0.130497,0.057047,0.062648,0.029005,3.98,20,-0.126796,0.350668,0.460945,0.127406,0.166241,0.263538,0.000000,0.406661,0.126970,-0.138460,-0.326620,0.274398,-0.067296,-0.091552,0.046144
1781599757189316919,2026-06-16T15:49:17.189334,prediction,0.119952,0.111000,0.101588,True,0.068189,0.169949,0.128622,0.051764,0.058949,0.027034,4.50,20,-0.123045,0.357200,0.467490,0.126099,0.158388,0.260050,0.000000,0.409711,0.124350,-0.136360,-0.300580,0.274481,-0.066624,-0.091776,0.052544
1781599757223785269,2026-06-16T15:49:17.223801,prediction,0.112615,0.111000,0.108935,True,0.065554,0.170221,0.136088,0.047061,0.059221,0.027153,4.48,20,-0.123045,0.357200,0.467490,0.129150,0.150097,0.254377,0.000000,0.396183,0.129589,-0.142240,-0.303800,0.277386,-0.064672,-0.090624,0.049376
1781599757252002649,2026-06-16T15:49:17.252016,prediction,0.105095,0.119000,0.112666,True,0.062072,0.175140,0.140546,0.043023,0.056140,0.027881,4.11,20,-0.119336,0.364116,0.473761,0.128712,0.148352,0.252630,0.000000,0.398803,0.129147,-0.144760,-0.283220,0.286682,-0.064224,-0.088064,0.052000
1781599757285165887,2026-06-16T15:49:17.285182,prediction,0.104546,0.143000,0.116456,True,0.065418,0.183140,0.144312,0.039128,0.040140,0.027856,4.49,20,-0.119336,0.364116,0.473761,0.135259,0.137004,0.250890,0.000000,0.401853,0.137436,-0.127680,-0.287980,0.287014,-0.061664,-0.086560,0.051040
1781599757314831236,2026-06-16T15:49:17.314846,prediction,0.100930,0.143000,0.123698,True,0.068189,0.191112,0.149056,0.032741,0.048112,0.025358,4.44,20,-0.115752,0.371271,0.479745,0.135697,0.135697,0.251322,0.000000,0.393564,0.137436,-0.154980,-0.278320,0.287346,-0.061344,-0.085504,0.048928
1781599757350861675,2026-06-16T15:49:17.350879,prediction,0.097471,0.135000,0.123681,True,0.066796,0.190228,0.150147,0.030675,0.055228,0.026466,3.78,20,-0.115752,0.371271,0.479745,0.137441,0.129150,0.249143,0.000000,0.371747,0.137436,-0.153720,-0.276080,0.286101,-0.059840,-0.085984,0.052608
