ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786690326255605153,2026-08-14T13:52:06.255649,ground_truth,0.450578,-1.929000,-0.258523,0.454718,-2.025980,-0.281528,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690326287758339,2026-08-14T13:52:06.287799,ground_truth,0.447775,-1.917000,-0.253747,0.455175,-2.013943,-0.278536,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690326322001578,2026-08-14T13:52:06.322057,ground_truth,0.446373,-1.911000,-0.249796,0.455001,-2.001989,-0.275081,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690326356443627,2026-08-14T13:52:06.356466,ground_truth,0.444972,-1.905000,-0.249012,0.454985,-1.989411,-0.271843,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690326390677118,2026-08-14T13:52:06.390695,ground_truth,0.440439,-1.899000,-0.245090,0.454546,-1.977882,-0.268714,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690326422820896,2026-08-14T13:52:06.422836,ground_truth,0.440439,-1.899000,-0.245090,0.453327,-1.966617,-0.265457,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690326455793583,2026-08-14T13:52:06.455843,ground_truth,0.439279,-1.894000,-0.244445,0.451776,-1.955083,-0.262134,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690326490129730,2026-08-14T13:52:06.490155,ground_truth,0.436156,-1.894000,-0.244445,0.450524,-1.943870,-0.259289,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690326522539906,2026-08-14T13:52:06.522554,ground_truth,0.434775,-1.888000,-0.243671,0.449528,-1.935014,-0.257088,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690326555910562,2026-08-14T13:52:06.555935,ground_truth,0.433393,-1.882000,-0.242896,0.448114,-1.929030,-0.254901,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690326588133601,2026-08-14T13:52:06.588183,ground_truth,0.428918,-1.876000,-0.242122,0.446284,-1.923299,-0.253031,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690326623165694,2026-08-14T13:52:06.623180,ground_truth,0.428918,-1.876000,-0.242122,0.444330,-1.917673,-0.251339,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690326660552125,2026-08-14T13:52:06.660581,ground_truth,0.427546,-1.870000,-0.244437,0.442187,-1.912068,-0.249753,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690326695218421,2026-08-14T13:52:06.695262,ground_truth,0.427187,-1.882000,-0.246005,0.440048,-1.906787,-0.248375,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690326725470763,2026-08-14T13:52:06.725491,ground_truth,0.424083,-1.882000,-0.249115,0.438488,-1.901571,-0.247328,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690326758442730,2026-08-14T13:52:06.758478,ground_truth,0.414717,-1.854000,-0.251534,0.436722,-1.898021,-0.246701,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690326788839408,2026-08-14T13:52:06.788865,ground_truth,0.408603,-1.854000,-0.257660,0.434331,-1.894804,-0.246235,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690326823148703,2026-08-14T13:52:06.823171,ground_truth,0.399432,-1.854000,-0.257660,0.431720,-1.890161,-0.246496,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690326855140752,2026-08-14T13:52:06.855165,ground_truth,0.393809,-1.842000,-0.259036,0.428590,-1.885872,-0.247020,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690326890227008,2026-08-14T13:52:06.890245,ground_truth,0.393318,-1.854000,-0.260723,0.425180,-1.881975,-0.247689,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690326920703649,2026-08-14T13:52:06.920721,ground_truth,0.387203,-1.854000,-0.266849,0.422038,-1.878475,-0.248731,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690326956061944,2026-08-14T13:52:06.956080,ground_truth,0.376362,-1.831000,-0.266563,0.418489,-1.875375,-0.250181,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690326988648074,2026-08-14T13:52:06.988673,ground_truth,0.367087,-1.815000,-0.264234,0.414295,-1.872355,-0.251656,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690327022374157,2026-08-14T13:52:07.022388,ground_truth,0.368861,-1.854000,-0.269912,0.409690,-1.868391,-0.252975,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690327059041295,2026-08-14T13:52:07.059094,ground_truth,0.363436,-1.842000,-0.268165,0.405296,-1.864238,-0.254725,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690327088327545,2026-08-14T13:52:07.088354,ground_truth,0.353288,-1.821000,-0.262099,0.400632,-1.860954,-0.256409,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690327120806540,2026-08-14T13:52:07.120830,ground_truth,0.347015,-1.804000,-0.259652,0.395590,-1.858164,-0.257741,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690327156521573,2026-08-14T13:52:07.156543,ground_truth,0.345225,-1.826000,-0.250752,0.390130,-1.854673,-0.258910,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690327191428366,2026-08-14T13:52:07.191443,ground_truth,0.337160,-1.815000,-0.246243,0.384642,-1.851041,-0.259331,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690327223609112,2026-08-14T13:52:07.223657,ground_truth,0.336231,-1.810000,-0.242574,0.378640,-1.847062,-0.259347,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690327258636154,2026-08-14T13:52:07.258672,ground_truth,0.339203,-1.826000,-0.244719,0.372783,-1.842692,-0.258911,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690327291927287,2026-08-14T13:52:07.291942,ground_truth,0.340132,-1.831000,-0.239339,0.367749,-1.838245,-0.258456,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690327323683925,2026-08-14T13:52:07.323712,ground_truth,0.339203,-1.826000,-0.235669,0.363184,-1.835862,-0.257235,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690327357395389,2026-08-14T13:52:07.357433,ground_truth,0.340132,-1.831000,-0.233289,0.359169,-1.833893,-0.255769,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690327388251371,2026-08-14T13:52:07.388273,ground_truth,0.340132,-1.831000,-0.227239,0.355590,-1.832272,-0.254052,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690327424659966,2026-08-14T13:52:07.424677,ground_truth,0.343290,-1.848000,-0.223243,0.352045,-1.830721,-0.251820,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690327457154861,2026-08-14T13:52:07.457181,ground_truth,0.345213,-1.842000,-0.216432,0.349117,-1.829184,-0.248913,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690327490795260,2026-08-14T13:52:07.490808,ground_truth,0.347462,-1.854000,-0.217842,0.347041,-1.828237,-0.245571,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690327524425399,2026-08-14T13:52:07.524447,ground_truth,0.347462,-1.854000,-0.217842,0.345732,-1.828954,-0.242478,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690327557256856,2026-08-14T13:52:07.557302,ground_truth,0.351287,-1.842000,-0.216432,0.344306,-1.830324,-0.239007,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690327590694098,2026-08-14T13:52:07.590723,ground_truth,0.354529,-1.859000,-0.218429,0.343496,-1.831238,-0.235558,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690327630918476,2026-08-14T13:52:07.630948,ground_truth,0.357595,-1.859000,-0.218429,0.343578,-1.832061,-0.232646,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690327665819357,2026-08-14T13:52:07.665947,ground_truth,0.362747,-1.854000,-0.223968,0.344284,-1.834252,-0.229898,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690327698934064,2026-08-14T13:52:07.698999,ground_truth,0.363436,-1.842000,-0.228604,0.345452,-1.836717,-0.228113,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690327731118537,2026-08-14T13:52:07.731173,ground_truth,0.366474,-1.842000,-0.231648,0.347204,-1.839290,-0.226937,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690327759512517,2026-08-14T13:52:07.759531,ground_truth,0.369312,-1.826000,-0.235669,0.349220,-1.841245,-0.226208,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690327791145389,2026-08-14T13:52:07.791183,ground_truth,0.368301,-1.821000,-0.241040,0.351227,-1.843076,-0.225605,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690327823318421,2026-08-14T13:52:07.823368,ground_truth,0.372548,-1.842000,-0.249906,0.353105,-1.843442,-0.225718,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690327857019435,2026-08-14T13:52:07.857037,ground_truth,0.361888,-1.804000,-0.250711,0.355328,-1.843515,-0.226668,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690327890441939,2026-08-14T13:52:07.890500,ground_truth,0.364863,-1.804000,-0.256672,0.356778,-1.842996,-0.227829,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690327924393140,2026-08-14T13:52:07.924439,ground_truth,0.369312,-1.826000,-0.262819,0.358427,-1.841453,-0.229791,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690327959713100,2026-08-14T13:52:07.959749,ground_truth,0.361829,-1.789000,-0.257493,0.360162,-1.839704,-0.232430,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690327994228727,2026-08-14T13:52:07.994256,ground_truth,0.371537,-1.837000,-0.267437,0.361270,-1.837328,-0.235167,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690328027028722,2026-08-14T13:52:08.027056,ground_truth,0.369312,-1.826000,-0.265836,0.362875,-1.835679,-0.238473,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690328060943802,2026-08-14T13:52:08.060960,ground_truth,0.371304,-1.821000,-0.265108,0.364331,-1.833856,-0.241673,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690328092604236,2026-08-14T13:52:08.092618,ground_truth,0.370080,-1.815000,-0.264234,0.365666,-1.831998,-0.244918,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690328125407567,2026-08-14T13:52:08.125464,ground_truth,0.369061,-1.810000,-0.263506,0.366703,-1.829866,-0.247972,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690328158792007,2026-08-14T13:52:08.158849,ground_truth,0.371304,-1.821000,-0.262099,0.367467,-1.827093,-0.250977,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690328192030818,2026-08-14T13:52:08.192044,ground_truth,0.371304,-1.821000,-0.259091,0.368037,-1.824192,-0.253519,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690328224391396,2026-08-14T13:52:08.224416,ground_truth,0.369312,-1.826000,-0.256786,0.368562,-1.821852,-0.255551,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690328260538530,2026-08-14T13:52:08.260578,ground_truth,0.362296,-1.821000,-0.247057,0.368751,-1.820264,-0.257227,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690328292563959,2026-08-14T13:52:08.292578,ground_truth,0.357269,-1.826000,-0.247735,0.368283,-1.818826,-0.257986,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690328325119960,2026-08-14T13:52:08.325134,ground_truth,0.339216,-1.810000,-0.242574,0.367548,-1.818539,-0.258433,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690328360127121,2026-08-14T13:52:08.360145,ground_truth,0.331174,-1.815000,-0.240246,0.365326,-1.818214,-0.257944,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690328392552362,2026-08-14T13:52:08.392565,ground_truth,0.319203,-1.815000,-0.231251,0.363278,-1.817830,-0.257246,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690328426131373,2026-08-14T13:52:08.426147,ground_truth,0.302396,-1.804000,-0.217928,0.360234,-1.818339,-0.255551,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690328456458314,2026-08-14T13:52:08.456488,ground_truth,0.286283,-1.815000,-0.210261,0.355773,-1.819028,-0.252559,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690328492013270,2026-08-14T13:52:08.492027,ground_truth,0.270692,-1.831000,-0.203040,0.350737,-1.819752,-0.249410,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690328523128304,2026-08-14T13:52:08.523162,ground_truth,0.264391,-1.894000,-0.194381,0.344014,-1.819311,-0.245117,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690328557539150,2026-08-14T13:52:08.557600,ground_truth,0.249433,-1.899000,-0.182345,0.337019,-1.819489,-0.240353,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690328590225869,2026-08-14T13:52:08.590247,ground_truth,0.236284,-1.894000,-0.169348,0.328894,-1.823151,-0.234836,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690328622119927,2026-08-14T13:52:08.622136,ground_truth,0.227218,-1.923000,-0.165588,0.319974,-1.827777,-0.228510,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690328659918279,2026-08-14T13:52:08.659936,ground_truth,0.220877,-1.923000,-0.159234,0.310518,-1.833182,-0.221982,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690328691529929,2026-08-14T13:52:08.691569,ground_truth,0.219857,-1.942000,-0.157599,0.300490,-1.840023,-0.215124,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690328723757404,2026-08-14T13:52:08.723808,ground_truth,0.210705,-1.917000,-0.155570,0.290393,-1.846831,-0.208358,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690328760764337,2026-08-14T13:52:08.760785,ground_truth,0.214112,-1.948000,-0.158086,0.279820,-1.853633,-0.201610,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690328792029216,2026-08-14T13:52:08.792046,ground_truth,0.214112,-1.948000,-0.158086,0.269941,-1.861447,-0.195679,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690328828159980,2026-08-14T13:52:08.828177,ground_truth,0.215205,-1.929000,-0.159731,0.260397,-1.869516,-0.189702,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690328859837195,2026-08-14T13:52:08.859865,ground_truth,0.219065,-1.935000,-0.160227,0.252130,-1.877903,-0.184179,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690328892600330,2026-08-14T13:52:08.892614,ground_truth,0.218385,-1.929000,-0.162917,0.244656,-1.885981,-0.178845,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690328926593920,2026-08-14T13:52:08.926620,ground_truth,0.223349,-1.917000,-0.165071,0.237934,-1.893676,-0.174289,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690328959338820,2026-08-14T13:52:08.959381,ground_truth,0.229670,-1.917000,-0.171405,0.232665,-1.901295,-0.170765,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690328997247212,2026-08-14T13:52:08.997264,prediction,0.249393,-1.973000,-0.179672,0.249393,-1.973000,-0.179672,True,-0.057800,0.713800,0.000000,0.307193,2.686800,0.179672,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690329030574401,2026-08-14T13:52:09.030640,prediction,0.249393,-1.973000,-0.179672,0.249393,-1.973000,-0.179672,True,-0.057800,0.713800,0.000000,0.307193,2.686800,0.179672,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690329063908903,2026-08-14T13:52:09.063924,prediction,0.255081,-1.942000,-0.183265,0.255081,-1.977000,-0.183265,True,-0.057800,0.713800,0.000000,0.312881,2.690800,0.183265,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690329097214470,2026-08-14T13:52:09.097232,prediction,0.260729,-1.985000,-0.190603,0.260729,-1.983400,-0.190603,True,-0.057800,0.713800,0.000000,0.318529,2.697200,0.190603,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690329130293104,2026-08-14T13:52:09.130306,prediction,0.256657,-1.954000,-0.187626,0.256200,-1.977960,-0.185283,True,-0.057800,0.713800,0.000000,0.314000,2.691760,0.185283,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690329163930855,2026-08-14T13:52:09.163949,prediction,0.254213,-1.960000,-0.191440,0.255869,-1.974659,-0.186309,True,-0.057800,0.713800,0.000000,0.313669,2.688459,0.186309,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690329197328147,2026-08-14T13:52:09.197346,prediction,0.247780,-1.935000,-0.188998,0.254713,-1.971732,-0.186693,True,-0.057800,0.713800,0.000000,0.312513,2.685532,0.186693,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690329230615489,2026-08-14T13:52:09.230633,prediction,0.248508,-1.966000,-0.192026,0.253938,-1.970046,-0.187360,True,-0.057800,0.713800,0.000000,0.311738,2.683846,0.187360,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690329263913281,2026-08-14T13:52:09.263930,prediction,0.245225,-1.992000,-0.194566,0.252970,-1.969387,-0.188160,True,-0.057800,0.713800,0.000000,0.310770,2.683187,0.188160,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690329297709874,2026-08-14T13:52:09.297754,prediction,0.235541,-1.966000,-0.192026,0.251227,-1.968997,-0.188547,True,-0.057800,0.713800,0.000000,0.309027,2.682797,0.188547,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690329330974463,2026-08-14T13:52:09.331014,prediction,0.232087,-1.992000,-0.194566,0.249487,-1.970600,-0.189094,True,-0.057800,0.713800,0.000000,0.307287,2.684400,0.189094,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786690329364082584,2026-08-14T13:52:09.364102,prediction,0.221452,-1.985000,-0.193882,0.247151,-1.971853,-0.189493,True,-0.057800,0.713800,0.000000,0.304951,2.685653,0.189493,0.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
