ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786693775171559370,2026-08-14T14:49:35.171577,prediction,0.139959,0.045000,0.138106,0.180737,-0.148925,0.132173,True,0.178518,-0.129991,0.129345,0.002219,0.018934,0.002827,18.87,10,-0.208664,0.285372,0.457148,0.140492,0.166673,0.197216,0.000000,0.080716,0.080716,0.147840,-0.362040,0.280955,-0.065728,-0.046528,-0.040704,OFF
1786693775206672389,2026-08-14T14:49:35.206691,prediction,0.146290,0.009000,0.136790,0.176254,-0.124558,0.132806,True,0.173916,-0.109991,0.130959,0.002338,0.014567,0.001848,19.33,10,-0.210477,0.277365,0.462867,0.137004,0.173219,0.189365,0.000000,0.080716,0.081158,0.136360,-0.378700,0.265019,-0.064128,-0.050496,-0.041984,OFF
1786693775239869815,2026-08-14T14:49:35.239911,prediction,0.141542,0.036000,0.137777,0.171454,-0.104378,0.133506,True,0.169157,-0.089991,0.132342,0.002296,0.014387,0.001164,18.48,10,-0.210477,0.277365,0.462867,0.137004,0.173219,0.189365,0.000000,0.080716,0.081158,0.136360,-0.378700,0.265019,-0.064128,-0.050496,-0.041984,OFF
1786693775277171158,2026-08-14T14:49:35.277191,prediction,0.143124,0.027000,0.137448,0.166894,-0.085516,0.134156,True,0.164604,-0.069991,0.133520,0.002290,0.015525,0.000636,19.35,10,-0.211615,0.270643,0.470366,0.137004,0.173219,0.189365,0.000000,0.080716,0.081158,0.136360,-0.378700,0.265019,-0.064128,-0.050496,-0.041984,OFF
1786693775314482500,2026-08-14T14:49:35.314496,prediction,0.139959,0.045000,0.141930,0.163044,-0.067023,0.134923,True,0.160669,-0.050851,0.134702,0.002375,0.016172,0.000221,27.72,10,-0.211615,0.270643,0.470366,0.137004,0.173219,0.189365,0.000000,0.080716,0.081158,0.136360,-0.378700,0.265019,-0.064128,-0.050496,-0.041984,OFF
1786693775346941528,2026-08-14T14:49:35.346960,prediction,0.133180,0.062000,0.142523,0.159020,-0.052125,0.135729,True,0.156712,-0.037238,0.135776,0.002307,0.014887,0.000047,23.90,10,-0.211698,0.265827,0.478470,0.137004,0.178022,0.174532,0.000000,0.080716,0.080716,0.154000,-0.369740,0.258794,-0.059776,-0.051040,-0.042816,OFF
1786693775375531111,2026-08-14T14:49:35.375626,prediction,0.128650,0.088000,0.143431,0.155314,-0.037038,0.136471,True,0.153006,-0.023221,0.136740,0.002308,0.013817,0.000269,20.86,10,-0.211698,0.265827,0.478470,0.137004,0.178022,0.174532,0.000000,0.080716,0.080716,0.154000,-0.369740,0.258794,-0.059776,-0.051040,-0.042816,OFF
1786693775406708881,2026-08-14T14:49:35.406729,prediction,0.131612,0.071000,0.142837,0.151805,-0.024154,0.137174,True,0.149562,-0.011410,0.137581,0.002243,0.012744,0.000407,19.04,10,-0.210673,0.262656,0.486053,0.137004,0.178022,0.174532,0.000000,0.080716,0.080716,0.154000,-0.369740,0.258794,-0.059776,-0.051040,-0.042816,OFF
1786693775441116453,2026-08-14T14:49:35.441139,prediction,0.120590,0.113000,0.144303,0.147472,-0.010804,0.138048,True,0.145278,0.001159,0.138584,0.002194,0.011963,0.000536,18.89,10,-0.210673,0.262656,0.486053,0.137004,0.178022,0.174532,0.000000,0.080716,0.080716,0.154000,-0.369740,0.258794,-0.059776,-0.051040,-0.042816,OFF
1786693775476080070,2026-08-14T14:49:35.476101,prediction,0.124904,0.088000,0.147184,0.143306,0.004239,0.139138,True,0.141040,0.015856,0.139828,0.002267,0.011616,0.000690,18.05,10,-0.209046,0.261179,0.492328,0.141806,0.195911,0.035339,0.000000,0.081158,0.080716,0.157360,-0.352100,0.194967,-0.054496,-0.049216,-0.040704,OFF
1786693775503683008,2026-08-14T14:49:35.503702,prediction,0.122143,0.104000,0.147716,0.139710,0.020475,0.140166,True,0.137270,0.032095,0.141014,0.002440,0.011621,0.000848,16.62,10,-0.209046,0.261179,0.492328,0.156637,0.199400,0.070686,0.000000,0.080716,0.078096,0.163660,-0.334460,0.011537,-0.067008,-0.046368,-0.040704,OFF
1786693775537775999,2026-08-14T14:49:35.537799,prediction,0.123523,0.096000,0.147450,0.136792,0.034922,0.141057,True,0.134244,0.046413,0.142008,0.002547,0.011491,0.000951,16.90,10,-0.209046,0.261179,0.492328,0.158388,0.199400,0.065013,0.000000,0.078096,0.080716,0.173600,-0.338520,0.028552,-0.070400,-0.048992,-0.041856,OFF
1786693775572819106,2026-08-14T14:49:35.572837,prediction,0.120590,0.113000,0.151727,0.134607,0.046824,0.142097,True,0.132059,0.057852,0.143111,0.002547,0.011027,0.001015,17.91,10,-0.207105,0.261320,0.497058,0.158388,0.199400,0.065013,0.000000,0.078096,0.080716,0.173600,-0.338520,0.028552,-0.070400,-0.048992,-0.041856,OFF
1786693775603745212,2026-08-14T14:49:35.603781,prediction,0.120590,0.113000,0.151727,0.132091,0.057205,0.143205,True,0.129607,0.067600,0.144269,0.002483,0.010395,0.001065,16.30,10,-0.207105,0.261320,0.497058,0.158388,0.199400,0.065013,0.000000,0.078096,0.080716,0.173600,-0.338520,0.028552,-0.070400,-0.048992,-0.041856,OFF
1786693775649196578,2026-08-14T14:49:35.649228,prediction,0.116448,0.137000,0.152486,0.130207,0.065788,0.144229,True,0.127840,0.075372,0.145319,0.002367,0.009585,0.001090,21.73,10,-0.204964,0.263182,0.500402,0.158388,0.199400,0.065013,0.000000,0.078096,0.080716,0.173600,-0.338520,0.028552,-0.070400,-0.048992,-0.041856,OFF
1786693775672307962,2026-08-14T14:49:35.672321,prediction,0.112782,0.137000,0.156158,0.128395,0.073851,0.145433,True,0.126146,0.082666,0.146551,0.002249,0.008816,0.001119,17.75,10,-0.202753,0.266958,0.502637,0.161439,0.199400,0.059771,0.000000,0.080716,0.078096,0.155260,-0.346220,0.028386,-0.072192,-0.047712,-0.044864,OFF
1786693775705711766,2026-08-14T14:49:35.705729,prediction,0.112782,0.137000,0.156158,0.126161,0.081810,0.146724,True,0.124003,0.090009,0.147883,0.002158,0.008199,0.001159,18.00,10,-0.202753,0.266958,0.502637,0.133952,0.199400,0.000000,0.000000,0.080716,0.080716,0.119560,-0.301000,0.132966,-0.079808,-0.046144,-0.039680,OFF
1786693775742756156,2026-08-14T14:49:35.742775,prediction,0.114150,0.129000,0.159604,0.124335,0.088789,0.148179,True,0.122279,0.096369,0.149382,0.002056,0.007581,0.001203,18.93,10,-0.200535,0.272796,0.504160,0.119114,0.198962,0.022246,0.000000,0.078096,0.078096,0.110040,-0.312760,0.262612,-0.079264,-0.049088,-0.041536,OFF
1786693775772787640,2026-08-14T14:49:35.772803,prediction,0.112782,0.137000,0.159831,0.122312,0.096051,0.149671,True,0.120305,0.103204,0.150933,0.002007,0.007153,0.001262,18.39,10,-0.200535,0.272796,0.504160,0.095992,0.199400,0.046246,0.000000,0.080716,0.078096,0.103740,-0.306880,0.265683,-0.078656,-0.050944,-0.044320,OFF
1786693775806678761,2026-08-14T14:49:35.806696,prediction,0.108680,0.161000,0.160510,0.120227,0.102890,0.150910,True,0.118244,0.109702,0.152207,0.001983,0.006812,0.001298,18.81,10,-0.198311,0.280836,0.505162,0.086825,0.199400,0.054098,0.000000,0.083335,0.078096,0.078960,-0.301560,0.279461,-0.078528,-0.045696,-0.040800,OFF
1786693775840836874,2026-08-14T14:49:35.840863,prediction,0.110048,0.153000,0.160283,0.118685,0.110018,0.152094,True,0.116701,0.116635,0.153410,0.001984,0.006617,0.001316,17.66,10,-0.198311,0.280836,0.505162,0.086825,0.199400,0.054098,0.000000,0.083335,0.078096,0.078960,-0.301560,0.279461,-0.078528,-0.045696,-0.040800,OFF
1786693775872345706,2026-08-14T14:49:35.872372,prediction,0.108680,0.161000,0.160510,0.117353,0.116724,0.153232,True,0.115375,0.123162,0.154549,0.001979,0.006438,0.001317,19.10,10,-0.196078,0.290660,0.505770,0.086825,0.199400,0.054098,0.000000,0.083335,0.078096,0.078960,-0.301560,0.279461,-0.078528,-0.045696,-0.040800,OFF
1786693775906631429,2026-08-14T14:49:35.906648,prediction,0.112782,0.137000,0.163503,0.116098,0.122438,0.154610,True,0.114158,0.128592,0.155936,0.001940,0.006154,0.001325,17.72,10,-0.196078,0.290660,0.505770,0.086825,0.199400,0.054098,0.000000,0.083335,0.078096,0.078960,-0.301560,0.279461,-0.078528,-0.045696,-0.040800,OFF
1786693775937545192,2026-08-14T14:49:35.937560,prediction,0.107313,0.169000,0.164356,0.115213,0.127474,0.155947,True,0.113335,0.133284,0.157279,0.001878,0.005809,0.001332,17.11,10,-0.193872,0.300317,0.506416,0.029231,0.200706,0.092931,0.000000,0.080716,0.078538,-0.148120,-0.304920,0.286267,-0.069120,-0.047040,-0.042144,OFF
1786693775972046410,2026-08-14T14:49:35.972065,prediction,0.108680,0.161000,0.164142,0.114131,0.132375,0.157077,True,0.112303,0.137880,0.158396,0.001828,0.005505,0.001318,17.53,10,-0.193872,0.300317,0.506416,0.047558,0.201144,0.090753,0.000000,0.078096,0.081158,-0.138180,-0.288540,0.279959,-0.067840,-0.052000,-0.041184,OFF
1786693776009729811,2026-08-14T14:49:36.009745,prediction,0.113687,0.153000,0.163929,0.113568,0.136395,0.158158,True,0.111827,0.141518,0.159445,0.001740,0.005123,0.001286,21.38,10,-0.191640,0.310115,0.507124,0.083336,0.200706,0.091192,0.000000,0.080716,0.078096,-0.154980,-0.295120,0.275643,-0.063392,-0.047936,-0.039520,OFF
1786693776037070857,2026-08-14T14:49:36.037088,prediction,0.113687,0.153000,0.163929,0.112912,0.140239,0.159257,True,0.111244,0.145026,0.160513,0.001668,0.004787,0.001256,16.47,10,-0.191640,0.310115,0.507124,0.092934,0.199400,0.091192,0.000000,0.080716,0.080716,-0.158900,-0.285180,0.270995,-0.061440,-0.048256,-0.036288,OFF
1786693776071443503,2026-08-14T14:49:36.071456,prediction,0.109545,0.177000,0.164569,0.112176,0.143621,0.160113,True,0.110570,0.148089,0.161321,0.001606,0.004468,0.001208,17.48,10,-0.189454,0.319775,0.507874,0.109517,0.199400,0.089006,0.000000,0.078538,0.078096,-0.162120,-0.282380,0.284109,-0.056768,-0.047872,-0.039072,OFF
1786693776106262128,2026-08-14T14:49:36.106280,prediction,0.115067,0.145000,0.163716,0.111808,0.146431,0.160912,True,0.110276,0.150563,0.162060,0.001531,0.004132,0.001148,18.83,10,-0.189454,0.319775,0.507874,0.119114,0.197655,0.089444,0.000000,0.081158,0.075477,-0.158900,-0.271460,0.278880,-0.054496,-0.047104,-0.037024,OFF
1786693776143133933,2026-08-14T14:49:36.143153,prediction,0.112306,0.161000,0.164142,0.111531,0.149553,0.161689,True,0.110051,0.153465,0.162781,0.001480,0.003912,0.001092,18.37,10,-0.187239,0.329596,0.508692,0.119114,0.197655,0.089444,0.000000,0.081158,0.075477,-0.158900,-0.271460,0.278880,-0.054496,-0.047104,-0.037024,OFF
1786693776173686577,2026-08-14T14:49:36.173707,prediction,0.115067,0.145000,0.167376,0.111684,0.150604,0.162437,True,0.110318,0.154054,0.163463,0.001366,0.003450,0.001025,19.06,10,-0.187239,0.329596,0.508692,0.119114,0.197655,0.089444,0.000000,0.081158,0.075477,-0.158900,-0.271460,0.278880,-0.054496,-0.047104,-0.037024,OFF
1786693776211938096,2026-08-14T14:49:36.211957,prediction,0.113687,0.153000,0.167576,0.111744,0.151668,0.163198,True,0.110466,0.154729,0.164170,0.001278,0.003062,0.000971,19.72,10,-0.185071,0.339250,0.509549,0.119114,0.197655,0.089444,0.000000,0.081158,0.075477,-0.158900,-0.271460,0.278880,-0.054496,-0.047104,-0.037024,OFF
1786693776243272150,2026-08-14T14:49:36.243287,prediction,0.113687,0.153000,0.167576,0.111713,0.152734,0.163730,True,0.110496,0.155505,0.164642,0.001217,0.002772,0.000912,19.24,10,-0.185071,0.339250,0.509549,0.119114,0.197655,0.089444,0.000000,0.081158,0.075477,-0.158900,-0.271460,0.278880,-0.054496,-0.047104,-0.037024,OFF
1786693776273838159,2026-08-14T14:49:36.273856,prediction,0.112306,0.161000,0.167775,0.111681,0.153800,0.164259,True,0.110509,0.156360,0.165117,0.001172,0.002560,0.000857,17.53,10,-0.182916,0.348917,0.510458,0.119114,0.197655,0.089444,0.000000,0.081158,0.075477,-0.158900,-0.271460,0.278880,-0.054496,-0.047104,-0.037024,OFF
1786693776305107711,2026-08-14T14:49:36.305127,prediction,0.109545,0.177000,0.168175,0.111739,0.155293,0.164771,True,0.110590,0.157769,0.165583,0.001149,0.002476,0.000813,16.24,10,-0.182916,0.348917,0.510458,0.119114,0.197655,0.089444,0.000000,0.081158,0.075477,-0.158900,-0.271460,0.278880,-0.054496,-0.047104,-0.037024,OFF
1786693776338014561,2026-08-14T14:49:36.338029,prediction,0.110926,0.169000,0.167975,0.111798,0.156445,0.165283,True,0.110673,0.158833,0.166059,0.001125,0.002387,0.000775,17.12,10,-0.180766,0.358657,0.511418,0.119114,0.197655,0.089444,0.000000,0.081158,0.075477,-0.158900,-0.271460,0.278880,-0.054496,-0.047104,-0.037024,OFF
1786693776371850047,2026-08-14T14:49:36.371867,prediction,0.113144,0.177000,0.171782,0.112095,0.157529,0.166035,True,0.111001,0.159837,0.166805,0.001095,0.002308,0.000770,18.47,10,-0.180766,0.358657,0.511418,0.125661,0.192853,0.089444,0.000000,0.080716,0.067629,-0.171360,-0.267400,0.295231,-0.052704,-0.043360,-0.035360,OFF
1786693776404649245,2026-08-14T14:49:36.404666,prediction,0.118720,0.145000,0.171035,0.112491,0.158599,0.166537,True,0.111420,0.160853,0.167295,0.001071,0.002254,0.000758,17.63,10,-0.178654,0.368349,0.512415,0.157075,0.147039,0.159691,0.000000,0.078096,0.078096,-0.160160,0.175140,0.308843,-0.023488,-0.050816,0.039136,OFF
1786693776444692093,2026-08-14T14:49:36.444779,prediction,0.111925,0.184000,0.175540,0.112798,0.159667,0.167283,True,0.111743,0.161879,0.168052,0.001056,0.002213,0.000769,22.74,10,-0.178654,0.368349,0.512415,0.152279,0.167986,0.167112,0.000000,0.080716,0.081158,-0.161140,0.127400,0.311914,-0.020480,-0.047360,0.042144,OFF
1786693776475919836,2026-08-14T14:49:36.475941,prediction,0.111925,0.184000,0.175540,0.113015,0.161107,0.168042,True,0.111956,0.163349,0.168839,0.001059,0.002243,0.000797,19.40,10,-0.176565,0.378077,0.513456,0.148352,0.169730,0.171037,0.000000,0.078096,0.080716,-0.173600,0.118020,0.306270,-0.017920,-0.047360,0.038400,OFF
1786693776505493069,2026-08-14T14:49:36.505510,prediction,0.114538,0.169000,0.175215,0.113072,0.162621,0.168795,True,0.111999,0.164909,0.169622,0.001072,0.002288,0.000827,17.55,10,-0.176565,0.378077,0.513456,0.147039,0.169730,0.172785,0.002609,0.078096,0.080716,-0.163940,0.109060,0.322953,-0.016096,-0.045376,0.038144,OFF
1786693776540760968,2026-08-14T14:49:36.540787,prediction,0.111925,0.184000,0.175540,0.112954,0.164578,0.169569,True,0.111848,0.166973,0.170432,0.001107,0.002396,0.000863,19.63,10,-0.174500,0.387847,0.514543,0.147039,0.169730,0.172785,0.002609,0.078096,0.080716,-0.163940,0.109060,0.322953,-0.016096,-0.045376,0.038144,OFF
1786693776580548555,2026-08-14T14:49:36.580570,prediction,0.113144,0.177000,0.178995,0.113194,0.166249,0.170530,True,0.112082,0.168685,0.171439,0.001112,0.002436,0.000909,23.81,10,-0.174500,0.387847,0.514543,0.147039,0.169730,0.172785,0.002609,0.078096,0.080716,-0.163940,0.109060,0.322953,-0.016096,-0.045376,0.038144,OFF
1786693776609327865,2026-08-14T14:49:36.609352,prediction,0.111925,0.184000,0.179135,0.112985,0.168236,0.171558,True,0.111834,0.170754,0.172526,0.001150,0.002517,0.000968,22.35,10,-0.172483,0.397552,0.515665,0.147039,0.169730,0.172785,0.002609,0.078096,0.080716,-0.163940,0.109060,0.322953,-0.016096,-0.045376,0.038144,OFF
1786693776637385148,2026-08-14T14:49:36.637432,prediction,0.109137,0.200000,0.183024,0.112773,0.169861,0.172817,True,0.111591,0.172392,0.173861,0.001182,0.002531,0.001044,16.86,10,-0.172483,0.397552,0.515665,0.147039,0.169730,0.172785,0.002609,0.078096,0.080716,-0.163940,0.109060,0.322953,-0.016096,-0.045376,0.038144,OFF
1786693776674536088,2026-08-14T14:49:36.674551,prediction,0.112699,0.200000,0.183024,0.112615,0.173119,0.173860,True,0.111370,0.175883,0.174972,0.001245,0.002764,0.001111,18.82,10,-0.170505,0.407234,0.516835,0.140492,0.176277,0.189365,0.000000,0.080716,0.080716,-0.166040,0.137200,0.316728,-0.009312,-0.044544,0.041248,OFF
1786693776705053686,2026-08-14T14:49:36.705071,prediction,0.114106,0.192000,0.186458,0.112643,0.176277,0.175119,True,0.111359,0.179231,0.176301,0.001285,0.002954,0.001182,17.89,10,-0.170505,0.407234,0.516835,0.143550,0.184568,0.191543,0.000000,0.080716,0.081158,-0.154980,0.132300,0.327020,-0.009184,-0.045696,0.035680,OFF
1786693776743594509,2026-08-14T14:49:36.743640,prediction,0.121764,0.169000,0.186074,0.113182,0.178989,0.176352,True,0.111912,0.182008,0.177588,0.001270,0.003020,0.001235,20.94,10,-0.168522,0.417101,0.518085,0.143988,0.191108,0.195477,0.000000,0.080716,0.080716,-0.162400,0.113960,0.320878,-0.008192,-0.046880,0.038688,OFF
1786693776774219890,2026-08-14T14:49:36.774275,prediction,0.119101,0.184000,0.186325,0.113635,0.181184,0.177589,True,0.112392,0.184162,0.178866,0.001243,0.002978,0.001277,17.51,10,-0.168522,0.417101,0.518085,0.143988,0.194604,0.198525,0.002609,0.080716,0.080716,-0.156520,0.116200,0.328265,-0.007968,-0.046528,0.038624,OFF
1786693776804796710,2026-08-14T14:49:36.804810,prediction,0.123184,0.161000,0.185940,0.114544,0.182050,0.178773,True,0.113384,0.184767,0.180066,0.001160,0.002717,0.001292,16.97,10,-0.166626,0.426742,0.519371,0.138748,0.198962,0.200711,0.000000,0.080716,0.081158,-0.158620,0.097580,0.309175,-0.007968,-0.045536,0.036960,OFF
1786693776845768784,2026-08-14T14:49:36.845787,prediction,0.115018,0.207000,0.186709,0.114817,0.183023,0.180022,True,0.113691,0.185520,0.181332,0.001126,0.002497,0.001310,23.17,10,-0.166626,0.426742,0.519371,0.132208,0.199400,0.200711,0.002609,0.080716,0.078096,-0.146580,0.107240,0.324281,-0.008256,-0.043808,0.038848,OFF
1786693776876077529,2026-08-14T14:49:36.876092,prediction,0.115018,0.207000,0.186709,0.114942,0.184818,0.181017,True,0.113815,0.187262,0.182324,0.001127,0.002444,0.001307,18.09,10,-0.164766,0.436476,0.520743,0.132208,0.199400,0.200711,0.002609,0.080716,0.078096,-0.146580,0.107240,0.324281,-0.008256,-0.043808,0.038848,OFF
1786693776909111699,2026-08-14T14:49:36.909129,prediction,0.109692,0.237000,0.187211,0.114340,0.187204,0.182096,True,0.113153,0.189728,0.183404,0.001187,0.002524,0.001309,18.49,10,-0.164766,0.436476,0.520743,0.132208,0.199400,0.200711,0.002609,0.080716,0.078096,-0.146580,0.107240,0.324281,-0.008256,-0.043808,0.038848,OFF
1786693776940135779,2026-08-14T14:49:36.940153,prediction,0.115018,0.207000,0.186709,0.114546,0.189281,0.182840,True,0.113347,0.191842,0.184109,0.001199,0.002561,0.001269,18.83,10,-0.162958,0.446196,0.522194,0.132208,0.199400,0.200711,0.002609,0.080716,0.078096,-0.146580,0.107240,0.324281,-0.008256,-0.043808,0.038848,OFF
1786693776977221798,2026-08-14T14:49:36.977237,prediction,0.115018,0.207000,0.186709,0.114753,0.190923,0.183585,True,0.113549,0.193454,0.184802,0.001204,0.002531,0.001217,18.84,10,-0.162958,0.446196,0.522194,0.132208,0.199400,0.200711,0.002609,0.080716,0.078096,-0.146580,0.107240,0.324281,-0.008256,-0.043808,0.038848,OFF
1786693777008282697,2026-08-14T14:49:37.008298,prediction,0.107030,0.252000,0.190944,0.114252,0.192478,0.184634,True,0.112993,0.194989,0.185838,0.001259,0.002511,0.001204,18.06,10,-0.161199,0.455922,0.523727,0.091190,0.176277,0.201142,0.000000,0.080716,0.080716,-0.119000,0.048020,0.320214,-0.011584,-0.044192,0.040416,OFF
1786693777038734932,2026-08-14T14:49:37.038761,prediction,0.105787,0.259000,0.191050,0.113843,0.196416,0.185668,True,0.112494,0.199235,0.186889,0.001349,0.002819,0.001221,17.84,10,-0.161199,0.455922,0.523727,0.086388,0.169730,0.198964,0.002609,0.078096,0.080716,-0.138460,0.054180,0.325028,-0.012800,-0.045696,0.038752,OFF
1786693777080609353,2026-08-14T14:49:37.080624,prediction,0.112355,0.222000,0.190492,0.113790,0.201203,0.186434,True,0.112376,0.204426,0.187656,0.001415,0.003223,0.001222,23.02,10,-0.159485,0.465646,0.525343,0.085081,0.164928,0.198964,0.000000,0.080716,0.080716,-0.125440,0.065380,0.314653,-0.013248,-0.049440,0.038976,OFF
1786693777103725385,2026-08-14T14:49:37.103738,prediction,0.105787,0.259000,0.191050,0.113381,0.206161,0.187228,True,0.111902,0.209760,0.188452,0.001479,0.003599,0.001224,16.16,10,-0.159485,0.465646,0.525343,0.083336,0.165366,0.198525,0.000000,0.078096,0.078096,-0.133560,0.056000,0.332747,-0.013376,-0.050592,0.041920,OFF
1786693777141494858,2026-08-14T14:49:37.141513,prediction,0.104544,0.266000,0.191155,0.113075,0.211152,0.187771,True,0.111565,0.215046,0.188971,0.001510,0.003894,0.001200,18.68,10,-0.157821,0.475337,0.527031,0.079847,0.163621,0.200711,0.000000,0.078096,0.078096,-0.130200,0.043400,0.316562,-0.014432,-0.045312,0.039904,OFF
1786693777177120350,2026-08-14T14:49:37.177140,prediction,0.104544,0.266000,0.194615,0.112531,0.215670,0.188543,True,0.111001,0.219708,0.189733,0.001531,0.004038,0.001190,20.19,10,-0.157821,0.475337,0.527031,0.078534,0.160133,0.198964,0.000000,0.080716,0.081158,-0.120820,0.029120,0.327601,-0.015200,-0.045472,0.038400,OFF
1786693777213282411,2026-08-14T14:49:37.213304,prediction,0.104544,0.266000,0.194615,0.111894,0.220094,0.189087,True,0.110349,0.224204,0.190256,0.001545,0.004110,0.001169,26.16,10,-0.156202,0.485063,0.528786,0.076790,0.158388,0.198525,0.000000,0.078096,0.078096,-0.127400,0.031220,0.319965,-0.015488,-0.050272,0.038688,OFF
1786693777248061070,2026-08-14T14:49:37.248080,prediction,0.108450,0.244000,0.194319,0.111006,0.224926,0.189637,True,0.109429,0.229134,0.190788,0.001577,0.004208,0.001151,22.03,10,-0.156202,0.485063,0.528786,0.076790,0.158388,0.198525,0.000000,0.078096,0.078096,-0.127400,0.031220,0.319965,-0.015488,-0.050272,0.038688,OFF
1786693777281224002,2026-08-14T14:49:37.281271,prediction,0.103554,0.252000,0.197909,0.109970,0.229518,0.190409,True,0.108365,0.233761,0.191563,0.001605,0.004243,0.001154,22.81,10,-0.154618,0.494834,0.530593,0.076790,0.158388,0.198525,0.000000,0.078096,0.078096,-0.127400,0.031220,0.319965,-0.015488,-0.050272,0.038688,OFF
1786693777313775054,2026-08-14T14:49:37.313815,prediction,0.098629,0.280000,0.198239,0.108333,0.234864,0.191229,True,0.106651,0.239241,0.192411,0.001682,0.004377,0.001182,22.27,10,-0.154618,0.494834,0.530593,0.076790,0.158388,0.198525,0.000000,0.078096,0.078096,-0.127400,0.031220,0.319965,-0.015488,-0.050272,0.038688,OFF
1786693777348923418,2026-08-14T14:49:37.348943,prediction,0.093705,0.308000,0.198568,0.106912,0.241053,0.192020,True,0.105158,0.245657,0.193237,0.001753,0.004604,0.001217,21.72,10,-0.153074,0.504480,0.532406,0.065447,0.156637,0.198964,0.000000,0.080716,0.078096,-0.119840,0.020440,0.322040,-0.017440,-0.047872,0.041024,OFF
1786693777375238876,2026-08-14T14:49:37.375262,prediction,0.097639,0.266000,0.198074,0.105753,0.246184,0.192777,True,0.103977,0.250829,0.194021,0.001776,0.004645,0.001243,19.02,10,-0.153074,0.504480,0.532406,0.063703,0.158819,0.198964,0.000000,0.081158,0.078096,-0.109620,0.013860,0.343869,-0.018048,-0.045088,0.036864,OFF
1786693777410435471,2026-08-14T14:49:37.410455,prediction,0.092978,0.273000,0.198156,0.104639,0.250730,0.193507,True,0.102864,0.255301,0.194768,0.001775,0.004571,0.001261,22.59,10,-0.151516,0.514202,0.534243,0.060645,0.155330,0.201142,0.000000,0.078096,0.080716,-0.116760,0.026600,0.331336,-0.018496,-0.050944,0.039296,OFF
1786693777448188403,2026-08-14T14:49:37.448210,prediction,0.084751,0.301000,0.198486,0.102621,0.255159,0.194292,True,0.100781,0.259663,0.195582,0.001840,0.004504,0.001290,23.89,10,-0.151516,0.514202,0.534243,0.058901,0.155330,0.198964,0.000000,0.078538,0.080716,-0.098560,0.021280,0.325028,-0.018496,-0.047200,0.039360,OFF
1786693777480937367,2026-08-14T14:49:37.480956,prediction,0.084751,0.301000,0.201887,0.100603,0.261059,0.195304,True,0.098684,0.265698,0.196644,0.001920,0.004639,0.001340,25.82,10,-0.149946,0.523938,0.536078,0.055412,0.156637,0.200711,0.000000,0.078096,0.081158,-0.134540,0.000840,0.327933,-0.019104,-0.045920,0.034912,OFF
1786693777529497548,2026-08-14T14:49:37.529515,prediction,0.082541,0.294000,0.201817,0.097500,0.270730,0.196742,True,0.097101,0.272053,0.197387,0.000399,0.001323,0.000646,36.02,10,-0.149946,0.523938,0.536078,0.055412,0.154893,0.198525,0.000000,0.080716,0.078538,-0.119840,0.002380,0.335154,-0.019104,-0.044928,0.039680,OFF
1786693777557212787,2026-08-14T14:49:37.557240,prediction,0.077961,0.301000,0.205289,0.095207,0.273666,0.197728,True,0.095577,0.275287,0.198102,0.000370,0.001621,0.000373,26.94,10,-0.148356,0.533587,0.537885,0.055412,0.154893,0.198525,0.000000,0.080716,0.078538,-0.119840,0.002380,0.335154,-0.019104,-0.044928,0.039680,OFF
1786693777582917727,2026-08-14T14:49:37.582954,prediction,0.077961,0.301000,0.205289,0.095207,0.273666,0.197728,True,0.093255,0.277911,0.199108,0.001952,0.004245,0.001380,25.30,10,-0.148356,0.533587,0.537885,0.055412,0.154893,0.198525,0.000000,0.080716,0.078538,-0.119840,0.002380,0.335154,-0.019104,-0.044928,0.039680,OFF
1786693777603337469,2026-08-14T14:49:37.603383,prediction,0.075728,0.294000,0.205230,0.093203,0.276120,0.198674,True,0.091244,0.280009,0.200075,0.001959,0.003889,0.001402,14.98,10,-0.148356,0.533587,0.537885,0.055412,0.154893,0.198525,0.000000,0.080716,0.078538,-0.119840,0.002380,0.335154,-0.019104,-0.044928,0.039680,OFF
1786693777641079050,2026-08-14T14:49:37.641107,prediction,0.073404,0.308000,0.205348,0.091127,0.278851,0.199620,True,0.089141,0.282485,0.201046,0.001986,0.003635,0.001426,17.31,10,-0.146697,0.543386,0.539697,0.055412,0.154893,0.198525,0.000000,0.080716,0.078538,-0.119840,0.002380,0.335154,-0.019104,-0.044928,0.039680,OFF
1786693777673615093,2026-08-14T14:49:37.673628,prediction,0.071171,0.301000,0.205289,0.088902,0.281264,0.200332,True,0.086873,0.284685,0.201758,0.002029,0.003421,0.001427,18.06,10,-0.144983,0.553063,0.541473,0.047120,0.153586,0.198964,0.000000,0.080716,0.081158,-0.096600,-0.014140,0.332913,-0.021376,-0.044416,0.041024,OFF
