ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786692005710900705,2026-08-14T14:20:05.710923,ground_truth,-0.091721,0.792000,0.355991,-0.073435,0.746870,0.401518,True,,,,,,,,,0.003175,0.837465,0.649197,0.007853,0.135259,0.148784,0.000000,0.061949,0.005228,-0.092960,-0.117180,0.324281,-0.013984,-0.033280,0.033024,READY
1786692005745060795,2026-08-14T14:20:05.745088,ground_truth,-0.095849,0.798000,0.352428,-0.075276,0.753374,0.397581,True,,,,,,,,,0.003175,0.837465,0.649197,0.006540,0.169730,0.180636,0.000000,0.072857,0.008289,-0.097020,-0.096040,0.345944,-0.014304,-0.040032,0.033504,READY
1786692005777296066,2026-08-14T14:20:05.777340,ground_truth,-0.099956,0.804000,0.339415,-0.077307,0.759422,0.393574,True,,,,,,,,,0.005214,0.846994,0.651164,0.004796,0.174964,0.185870,0.000000,0.072857,0.007847,-0.097300,-0.104160,0.335984,-0.014304,-0.040480,0.034848,READY
1786692005810892326,2026-08-14T14:20:05.810914,ground_truth,-0.101234,0.792000,0.333752,-0.079692,0.764631,0.388655,True,,,,,,,,,0.005214,0.846994,0.651164,0.004796,0.186313,0.193291,0.000000,0.078096,0.007847,-0.095480,-0.119840,0.340964,-0.013824,-0.040640,0.034784,READY
1786692005844842371,2026-08-14T14:20:05.844882,ground_truth,-0.104043,0.810000,0.326480,-0.082015,0.769300,0.383439,True,,,,,,,,,0.007329,0.856585,0.652849,0.004796,0.186313,0.193291,0.000000,0.078096,0.007847,-0.095480,-0.119840,0.340964,-0.013824,-0.040640,0.034784,READY
1786692005883872848,2026-08-14T14:20:05.883958,ground_truth,-0.103107,0.804000,0.320472,-0.084458,0.773860,0.377775,True,,,,,,,,,0.007329,0.856585,0.652849,0.004796,0.186313,0.193291,0.000000,0.078096,0.007847,-0.095480,-0.119840,0.340964,-0.013824,-0.040640,0.034784,READY
1786692005910221651,2026-08-14T14:20:05.910289,ground_truth,-0.103107,0.804000,0.311001,-0.086759,0.778079,0.371754,True,,,,,,,,,0.009512,0.866171,0.654211,0.004796,0.186313,0.193291,0.000000,0.078096,0.007847,-0.095480,-0.119840,0.340964,-0.013824,-0.040640,0.034784,READY
1786692005945894045,2026-08-14T14:20:05.945938,ground_truth,-0.105760,0.821000,0.304016,-0.089060,0.781856,0.365101,True,,,,,,,,,0.009512,0.866171,0.654211,0.005233,0.192422,0.197216,0.000000,0.078096,0.005228,-0.094500,-0.130200,0.334407,-0.013376,-0.035968,0.034176,READY
1786692005977332557,2026-08-14T14:20:05.977371,ground_truth,-0.108883,0.821000,0.300887,-0.091470,0.785545,0.358020,True,,,,,,,,,0.011834,0.876037,0.655242,0.003489,0.202889,0.200711,0.000000,0.078096,0.002609,-0.087080,-0.148400,0.327933,-0.012928,-0.036736,0.032224,READY
1786692006010379344,2026-08-14T14:20:06.010435,ground_truth,-0.108111,0.816000,0.294801,-0.094089,0.789802,0.350946,True,,,,,,,,,0.011834,0.876037,0.655242,0.003051,0.200706,0.198964,0.000000,0.080716,0.002609,-0.084840,-0.142520,0.332166,-0.012640,-0.038528,0.032576,READY
1786692006044441419,2026-08-14T14:20:06.044454,ground_truth,-0.113840,0.833000,0.287996,-0.096240,0.794174,0.343575,True,,,,,,,,,0.014133,0.885527,0.655861,0.001744,0.200706,0.200711,0.000000,0.080716,0.000000,-0.083300,-0.162120,0.327020,-0.012192,-0.038400,0.033408,READY
1786692006075701086,2026-08-14T14:20:06.075750,ground_truth,-0.111242,0.816000,0.282252,-0.098559,0.797608,0.336178,True,,,,,,,,,0.014133,0.885527,0.655861,0.001744,0.201144,0.200711,0.000000,0.078096,0.000000,-0.078680,-0.171640,0.337063,-0.011872,-0.036512,0.033632,READY
1786692006110080618,2026-08-14T14:20:06.110120,ground_truth,-0.112006,0.821000,0.278984,-0.100414,0.800588,0.328865,True,,,,,,,,,0.016552,0.895239,0.656115,0.001307,0.201144,0.198964,0.000000,0.078538,0.002609,-0.081760,-0.168000,0.337893,-0.011744,-0.039744,0.033952,READY
1786692006147419836,2026-08-14T14:20:06.147464,ground_truth,-0.115129,0.821000,0.272726,-0.102397,0.803744,0.321937,True,,,,,,,,,0.016552,0.895239,0.656115,0.001744,0.199400,0.200711,0.000000,0.080716,0.002609,-0.086800,-0.147140,0.342209,-0.011872,-0.034560,0.034688,READY
1786692006178589363,2026-08-14T14:20:06.178628,ground_truth,-0.115129,0.821000,0.269597,-0.104169,0.806562,0.315115,True,,,,,,,,,0.019024,0.904933,0.656019,0.003051,0.200706,0.200711,0.000000,0.081158,0.002609,-0.079940,-0.156240,0.325194,-0.011744,-0.035360,0.034688,READY
1786692006208896388,2026-08-14T14:20:06.208935,ground_truth,-0.114374,0.816000,0.263428,-0.105941,0.808673,0.308720,True,,,,,,,,,0.019024,0.904933,0.656019,0.003051,0.200706,0.200711,0.000000,0.080716,0.002609,-0.070560,-0.189000,0.329427,-0.011744,-0.040640,0.034560,READY
1786692006247315596,2026-08-14T14:20:06.247331,ground_truth,-0.116036,0.827000,0.256992,-0.107451,0.810641,0.302549,True,,,,,,,,,0.021567,0.914681,0.655600,0.003051,0.200706,0.200711,0.000000,0.080716,0.002609,-0.070560,-0.189000,0.329427,-0.011744,-0.040640,0.034560,READY
1786692006279686712,2026-08-14T14:20:06.279721,ground_truth,-0.115129,0.821000,0.250822,-0.108797,0.812582,0.296187,True,,,,,,,,,0.021567,0.914681,0.655600,0.003051,0.200706,0.200711,0.000000,0.080716,0.002609,-0.070560,-0.189000,0.329427,-0.011744,-0.040640,0.034560,READY
1786692006311727888,2026-08-14T14:20:06.311777,ground_truth,-0.115129,0.821000,0.247693,-0.109809,0.814196,0.290280,True,,,,,,,,,0.024099,0.924247,0.654877,0.003051,0.200706,0.200711,0.000000,0.080716,0.002609,-0.070560,-0.189000,0.329427,-0.011744,-0.040640,0.034560,READY
1786692006344869062,2026-08-14T14:20:06.344903,ground_truth,-0.113840,0.833000,0.244468,-0.110735,0.815746,0.284543,True,,,,,,,,,0.024099,0.924247,0.654877,0.003051,0.200706,0.200711,0.000000,0.080716,0.002609,-0.070560,-0.189000,0.329427,-0.011744,-0.040640,0.034560,READY
1786692006377302134,2026-08-14T14:20:06.377344,ground_truth,-0.112006,0.821000,0.241435,-0.111388,0.816963,0.279076,True,,,,,,,,,0.026690,0.933948,0.653853,0.003051,0.200706,0.200711,0.000000,0.080716,0.002609,-0.070560,-0.189000,0.329427,-0.011744,-0.040640,0.034560,READY
1786692006412735058,2026-08-14T14:20:06.412774,ground_truth,-0.112006,0.821000,0.238306,-0.111982,0.818113,0.273807,True,,,,,,,,,0.026690,0.933948,0.653853,0.003051,0.200706,0.200711,0.000000,0.080716,0.002609,-0.070560,-0.189000,0.329427,-0.011744,-0.040640,0.034560,READY
1786692006445770924,2026-08-14T14:20:06.445806,ground_truth,-0.113840,0.833000,0.235140,-0.112575,0.819249,0.268960,True,,,,,,,,,0.029258,0.943505,0.652580,0.003051,0.200706,0.200711,0.000000,0.080716,0.002609,-0.070560,-0.189000,0.329427,-0.011744,-0.040640,0.034560,READY
1786692006477213003,2026-08-14T14:20:06.477256,ground_truth,-0.108111,0.816000,0.232056,-0.113114,0.820383,0.264369,True,,,,,,,,,0.029258,0.943505,0.652580,0.006540,0.198962,0.198964,0.000000,0.080716,0.005228,-0.084280,-0.216300,0.330838,-0.012704,-0.036864,0.030336,READY
1786692006512119256,2026-08-14T14:20:06.512154,ground_truth,-0.108883,0.821000,0.228919,-0.113062,0.820610,0.259780,True,,,,,,,,,0.031815,0.953013,0.651070,0.006540,0.198962,0.198964,0.000000,0.080716,0.005228,-0.084280,-0.216300,0.330838,-0.012704,-0.036864,0.030336,READY
1786692006545073448,2026-08-14T14:20:06.545109,ground_truth,-0.106697,0.827000,0.228920,-0.113114,0.820655,0.255388,True,,,,,,,,,0.031815,0.953013,0.651070,0.006540,0.198962,0.198964,0.000000,0.080716,0.005228,-0.084280,-0.216300,0.330838,-0.012704,-0.036864,0.030336,READY
1786692006580406383,2026-08-14T14:20:06.580447,ground_truth,-0.107633,0.833000,0.222703,-0.112637,0.820664,0.251449,True,,,,,,,,,0.034378,0.962585,0.649315,0.006540,0.198962,0.198964,0.000000,0.080716,0.005228,-0.084280,-0.216300,0.330838,-0.012704,-0.036864,0.030336,READY
1786692006615093945,2026-08-14T14:20:06.615134,ground_truth,-0.105476,0.839000,0.219625,-0.112397,0.821253,0.247479,True,,,,,,,,,0.034378,0.962585,0.649315,0.006540,0.195911,0.198964,0.000000,0.081158,0.008289,-0.087640,-0.219380,0.333577,-0.012864,-0.039072,0.030336,READY
1786692006643575237,2026-08-14T14:20:06.643624,ground_truth,-0.099514,0.821000,0.219532,-0.111961,0.822011,0.243522,True,,,,,,,,,0.036885,0.972060,0.647360,0.006540,0.148352,0.154018,0.000000,0.061949,0.008289,-0.087640,-0.257880,0.307266,-0.013152,-0.034176,0.031680,READY
1786692006680607037,2026-08-14T14:20:06.680636,ground_truth,-0.098324,0.833000,0.216485,-0.110920,0.822802,0.239976,True,,,,,,,,,0.036885,0.972060,0.647360,0.006540,0.148352,0.154018,0.000000,0.061949,0.008289,-0.087640,-0.257880,0.307266,-0.013152,-0.034176,0.031680,READY
1786692006712222642,2026-08-14T14:20:06.712268,ground_truth,-0.097357,0.827000,0.213325,-0.109800,0.823601,0.236435,True,,,,,,,,,0.039299,0.981466,0.645223,0.006540,0.148352,0.154018,0.000000,0.061949,0.008289,-0.087640,-0.257880,0.307266,-0.013152,-0.034176,0.031680,READY
1786692006743695059,2026-08-14T14:20:06.743739,ground_truth,-0.094732,0.830000,0.210236,-0.108666,0.824080,0.233095,True,,,,,,,,,0.039299,0.981466,0.645223,0.006540,0.148352,0.154018,0.000000,0.061949,0.008289,-0.087640,-0.257880,0.307266,-0.013152,-0.034176,0.031680,READY
1786692006779507926,2026-08-14T14:20:06.779548,ground_truth,-0.094244,0.827000,0.203968,-0.107245,0.824656,0.229978,True,,,,,,,,,0.041693,0.991130,0.642837,0.006540,0.148352,0.154018,0.000000,0.061949,0.008289,-0.087640,-0.257880,0.307266,-0.013152,-0.034176,0.031680,READY
1786692006811545636,2026-08-14T14:20:06.811584,ground_truth,-0.095220,0.833000,0.197830,-0.105853,0.825091,0.226854,True,,,,,,,,,0.041693,0.991130,0.642837,0.006540,0.137441,0.141371,0.000000,0.053659,0.005670,-0.088900,-0.278040,0.302950,-0.013152,-0.039296,0.030944,READY
1786692006846255429,2026-08-14T14:20:06.846296,ground_truth,-0.094089,0.845000,0.191852,-0.104526,0.825658,0.223530,True,,,,,,,,,0.043890,1.000362,0.640372,0.004796,0.116063,0.120858,0.000000,0.048863,0.005228,-0.100100,-0.225260,0.302950,-0.013472,-0.032000,0.032512,READY
1786692006878412783,2026-08-14T14:20:06.878452,ground_truth,-0.094911,0.850000,0.188871,-0.103209,0.826412,0.220022,True,,,,,,,,,0.043890,1.000362,0.640372,0.007853,0.130895,0.126099,0.000000,0.051482,0.007847,-0.106260,-0.208320,0.322538,-0.013760,-0.037248,0.031840,READY
1786692006915495358,2026-08-14T14:20:06.915528,ground_truth,-0.090010,0.839000,0.185533,-0.102069,0.827842,0.216518,True,,,,,,,,,0.046023,1.009680,0.637677,0.009598,0.147039,0.146606,0.000000,0.058898,0.008289,-0.109620,-0.192080,0.323285,-0.013760,-0.037568,0.031456,READY
1786692006943709788,2026-08-14T14:20:06.943730,ground_truth,-0.091006,0.845000,0.182583,-0.100603,0.829409,0.213000,True,,,,,,,,,0.046023,1.009680,0.637677,0.009598,0.168424,0.167112,0.000000,0.067629,0.010898,-0.099820,-0.207900,0.332166,-0.013984,-0.036416,0.032960,READY
1786692006981990686,2026-08-14T14:20:06.982018,ground_truth,-0.088760,0.850000,0.179627,-0.099081,0.831002,0.209496,True,,,,,,,,,0.048116,1.019258,0.634674,0.010029,0.184568,0.185870,0.000000,0.075477,0.010898,-0.089880,-0.217000,0.338889,-0.014080,-0.036800,0.034016,READY
1786692007011320153,2026-08-14T14:20:07.011356,ground_truth,-0.087922,0.845000,0.179494,-0.097791,0.832600,0.206001,True,,,,,,,,,0.048116,1.019258,0.634674,0.011342,0.194604,0.196785,0.000000,0.078096,0.010898,-0.091420,-0.218120,0.338723,-0.014080,-0.039200,0.034080,READY
1786692007045985193,2026-08-14T14:20:07.046017,ground_truth,-0.086701,0.856000,0.176716,-0.096393,0.834200,0.202706,True,,,,,,,,,0.050039,1.028462,0.631567,0.011342,0.197655,0.198525,0.000000,0.078096,0.010898,-0.084000,-0.220080,0.330340,-0.014080,-0.039808,0.034464,READY
1786692007080866348,2026-08-14T14:20:07.080882,ground_truth,-0.084839,0.845000,0.176405,-0.095060,0.836067,0.199225,True,,,,,,,,,0.050039,1.028462,0.631567,0.011342,0.201144,0.200711,0.000000,0.078538,0.013517,-0.072520,-0.233660,0.332747,-0.014080,-0.036512,0.032672,READY
1786692007111998886,2026-08-14T14:20:07.112032,ground_truth,-0.085685,0.850000,0.176546,-0.093540,0.837400,0.196139,True,,,,,,,,,0.051880,1.037738,0.628210,0.010029,0.200706,0.200711,0.000000,0.078096,0.008289,-0.073360,-0.245140,0.336814,-0.014080,-0.041184,0.033856,READY
1786692007147535303,2026-08-14T14:20:07.147641,ground_truth,-0.082610,0.850000,0.173465,-0.092221,0.838573,0.193267,True,,,,,,,,,0.051880,1.037738,0.628210,0.006540,0.200706,0.200711,0.000000,0.080716,0.007847,-0.094220,-0.243880,0.331336,-0.014080,-0.037632,0.033792,READY
1786692007177562973,2026-08-14T14:20:07.177585,ground_truth,-0.080730,0.839000,0.173136,-0.091094,0.839715,0.190196,True,,,,,,,,,0.053621,1.046941,0.624672,0.008285,0.200706,0.200711,0.000000,0.080716,0.007847,-0.092680,-0.250040,0.332166,-0.014080,-0.035680,0.032896,READY
1786692007210826206,2026-08-14T14:20:07.210863,ground_truth,-0.082610,0.850000,0.170384,-0.089921,0.840850,0.187306,True,,,,,,,,,0.053621,1.046941,0.624672,0.008285,0.200706,0.200711,0.000000,0.080716,0.007847,-0.092680,-0.250040,0.332166,-0.014080,-0.035680,0.032896,READY
1786692007245801219,2026-08-14T14:20:07.245846,ground_truth,-0.082610,0.850000,0.170384,-0.088938,0.842303,0.184443,True,,,,,,,,,0.055244,1.055924,0.621014,0.008285,0.200706,0.200711,0.000000,0.080716,0.007847,-0.092680,-0.250040,0.332166,-0.014080,-0.035680,0.032896,READY
1786692007276739961,2026-08-14T14:20:07.276779,ground_truth,-0.082183,0.847500,0.167220,-0.088130,0.843661,0.181786,True,,,,,,,,,0.055244,1.055924,0.621014,0.008285,0.200706,0.200711,0.000000,0.080716,0.007847,-0.092680,-0.250040,0.332166,-0.014080,-0.035680,0.032896,READY
1786692007311127950,2026-08-14T14:20:07.311162,ground_truth,-0.080730,0.839000,0.160739,-0.087326,0.845159,0.179336,True,,,,,,,,,0.056833,1.065057,0.617104,0.008285,0.200706,0.200711,0.000000,0.080716,0.007847,-0.092680,-0.250040,0.332166,-0.014080,-0.035680,0.032896,READY
1786692007344388358,2026-08-14T14:20:07.344425,ground_truth,-0.081755,0.845000,0.157869,-0.086360,0.846392,0.176864,True,,,,,,,,,0.056833,1.065057,0.617104,0.008285,0.200706,0.200711,0.000000,0.080716,0.007847,-0.092680,-0.250040,0.332166,-0.014080,-0.035680,0.032896,READY
1786692007379551844,2026-08-14T14:20:07.379571,ground_truth,-0.082610,0.850000,0.154978,-0.085537,0.847278,0.174598,True,,,,,,,,,0.058328,1.074043,0.613075,0.008285,0.200706,0.200711,0.000000,0.080716,0.007847,-0.092680,-0.250040,0.332166,-0.014080,-0.035680,0.032896,READY
1786692007417383568,2026-08-14T14:20:07.417426,ground_truth,-0.082610,0.850000,0.154978,-0.084717,0.847456,0.172339,True,,,,,,,,,0.058328,1.074043,0.613075,0.008285,0.200706,0.200711,0.000000,0.080716,0.007847,-0.092680,-0.250040,0.332166,-0.014080,-0.035680,0.032896,READY
1786692007449958778,2026-08-14T14:20:07.450035,ground_truth,-0.077637,0.839000,0.151441,-0.084224,0.847758,0.170302,True,,,,,,,,,0.059767,1.083004,0.608887,0.008285,0.200706,0.200711,0.000000,0.080716,0.007847,-0.092680,-0.250040,0.332166,-0.014080,-0.035680,0.032896,READY
1786692007483126361,2026-08-14T14:20:07.483160,ground_truth,-0.080570,0.856000,0.149075,-0.083333,0.848085,0.168225,True,,,,,,,,,0.059767,1.083004,0.608887,0.008285,0.200706,0.200711,0.000000,0.080716,0.007847,-0.092680,-0.250040,0.332166,-0.014080,-0.035680,0.032896,READY
1786692007509373232,2026-08-14T14:20:07.509423,ground_truth,-0.079535,0.850000,0.145735,-0.082787,0.848417,0.166189,True,,,,,,,,,0.061132,1.091865,0.604578,0.006540,0.199400,0.200711,0.000000,0.080716,0.007847,-0.101360,-0.233100,0.339968,-0.014080,-0.036192,0.034688,READY
1786692007543784635,2026-08-14T14:20:07.543828,ground_truth,-0.081433,0.861000,0.143165,-0.082228,0.848750,0.163938,True,,,,,,,,,0.061132,1.091865,0.604578,0.006540,0.199400,0.200711,0.000000,0.080716,0.007847,-0.101360,-0.233100,0.339968,-0.014080,-0.036192,0.034688,READY
1786692007577616878,2026-08-14T14:20:07.577656,ground_truth,-0.078672,0.845000,0.142422,-0.081876,0.849137,0.161701,True,,,,,,,,,0.062457,1.100725,0.600079,0.006540,0.199400,0.200711,0.000000,0.080716,0.007847,-0.101360,-0.233100,0.339968,-0.014080,-0.036192,0.034688,READY
1786692007616871326,2026-08-14T14:20:07.616929,ground_truth,-0.080570,0.856000,0.142933,-0.081465,0.849481,0.159436,True,,,,,,,,,0.062457,1.100725,0.600079,0.006540,0.199400,0.200711,0.000000,0.080716,0.007847,-0.101360,-0.233100,0.339968,-0.014080,-0.036192,0.034688,READY
1786692007645539250,2026-08-14T14:20:07.645571,ground_truth,-0.081433,0.861000,0.140102,-0.081124,0.849870,0.157195,True,,,,,,,,,0.063728,1.109443,0.595454,0.006540,0.199400,0.200711,0.000000,0.080716,0.007847,-0.101360,-0.233100,0.339968,-0.014080,-0.036192,0.034688,READY
1786692007679528839,2026-08-14T14:20:07.679564,ground_truth,-0.080570,0.856000,0.139862,-0.081046,0.850267,0.154971,True,,,,,,,,,0.063728,1.109443,0.595454,0.006540,0.199400,0.200711,0.000000,0.080716,0.007847,-0.101360,-0.233100,0.339968,-0.014080,-0.036192,0.034688,READY
1786692007714602507,2026-08-14T14:20:07.714617,ground_truth,-0.080570,0.856000,0.136790,-0.081035,0.850667,0.152752,True,,,,,,,,,0.065005,1.118228,0.590589,0.001744,0.194604,0.196785,0.000000,0.078096,0.002609,-0.096320,-0.308420,0.344284,-0.014976,-0.038912,0.035136,READY
1786692007748633644,2026-08-14T14:20:07.748668,ground_truth,-0.081433,0.861000,0.137039,-0.080899,0.851067,0.150513,True,,,,,,,,,0.065005,1.118228,0.590589,0.001307,0.088139,0.089006,0.000000,0.035335,0.000000,0.016660,-0.375900,0.272406,-0.016640,-0.037024,0.001120,READY
1786692007786771653,2026-08-14T14:20:07.786792,ground_truth,-0.081433,0.861000,0.133976,-0.080821,0.851467,0.148290,True,,,,,,,,,0.066252,1.126875,0.585588,0.000000,0.070243,0.065013,0.000000,0.027045,0.000000,0.027160,-0.401940,0.280789,-0.016320,-0.033280,-0.007424,READY
1786692007816893360,2026-08-14T14:20:07.816929,ground_truth,-0.080570,0.856000,0.133719,-0.080771,0.852133,0.146074,True,,,,,,,,,0.066252,1.126875,0.585588,0.000000,0.070243,0.065013,0.000000,0.027045,0.000000,0.027160,-0.401940,0.280789,-0.016320,-0.033280,-0.007424,READY
1786692007852287971,2026-08-14T14:20:07.852323,ground_truth,-0.080570,0.856000,0.133719,-0.080760,0.852987,0.144272,True,,,,,,,,,0.066252,1.126875,0.585588,0.000000,0.070243,0.065013,0.000000,0.027045,0.000000,0.027160,-0.401940,0.280789,-0.016320,-0.033280,-0.007424,READY
1786692007879590306,2026-08-14T14:20:07.879627,ground_truth,-0.082469,0.867000,0.131232,-0.080681,0.853744,0.142662,True,,,,,,,,,0.066252,1.126875,0.585588,0.000000,0.070243,0.065013,0.000000,0.027045,0.000000,0.027160,-0.401940,0.280789,-0.016320,-0.033280,-0.007424,READY
1786692007913168412,2026-08-14T14:20:07.913194,ground_truth,-0.081433,0.861000,0.130913,-0.080672,0.854482,0.141079,True,,,,,,,,,0.068065,1.139530,0.577743,0.000000,0.070243,0.065013,0.000000,0.027045,0.000000,0.027160,-0.401940,0.280789,-0.016320,-0.033280,-0.007424,READY
1786692007946048765,2026-08-14T14:20:07.946072,ground_truth,-0.082469,0.867000,0.128179,-0.080593,0.855216,0.139475,True,,,,,,,,,0.068065,1.139530,0.577743,0.000000,0.070243,0.065013,0.000000,0.027045,0.000000,0.027160,-0.401940,0.280789,-0.016320,-0.033280,-0.007424,READY
1786692007981957613,2026-08-14T14:20:07.981984,ground_truth,-0.083504,0.873000,0.128507,-0.080915,0.856270,0.137924,True,,,,,,,,,0.069291,1.147994,0.572329,0.000000,0.070243,0.065013,0.000000,0.027045,0.000000,0.027160,-0.401940,0.280789,-0.016320,-0.033280,-0.007424,READY
1786692008015081885,2026-08-14T14:20:08.015122,ground_truth,-0.081433,0.861000,0.127850,-0.081111,0.857387,0.136553,True,,,,,,,,,0.069291,1.147994,0.572329,0.000000,0.070243,0.065013,0.000000,0.027045,0.000000,0.027160,-0.401940,0.280789,-0.016320,-0.033280,-0.007424,READY
1786692008046502374,2026-08-14T14:20:08.046544,ground_truth,-0.081433,0.861000,0.127850,-0.081238,0.858518,0.135361,True,,,,,,,,,0.070512,1.156303,0.566874,0.000000,0.050609,0.051919,0.000000,0.021807,0.000000,0.028420,-0.753900,0.051958,-0.017536,0.040256,-0.007360,READY
1786692008080154439,2026-08-14T14:20:08.080214,ground_truth,-0.082469,0.867000,0.128179,-0.081238,0.859010,0.134340,True,,,,,,,,,0.070512,1.156303,0.566874,0.000000,0.058901,0.057592,0.000000,0.023995,0.002609,0.012040,-0.705740,0.052124,-0.017824,0.038624,-0.002176,READY
1786692008114127416,2026-08-14T14:20:08.114165,ground_truth,-0.081433,0.861000,0.127850,-0.081491,0.859695,0.133390,True,,,,,,,,,0.071731,1.164503,0.561378,0.000000,0.060645,0.063265,0.000000,0.027045,0.000000,-0.017920,-0.716100,0.047476,-0.017824,0.035968,0.004800,READY
1786692008151030594,2026-08-14T14:20:08.151063,ground_truth,-0.082469,0.867000,0.128179,-0.081548,0.860099,0.132384,True,,,,,,,,,0.071731,1.164503,0.561378,0.000000,0.057156,0.061518,0.000000,0.027045,0.002609,-0.056420,-0.706160,0.051792,-0.017536,0.033792,0.012416,READY
1786692008182272507,2026-08-14T14:20:08.182300,ground_truth,-0.081433,0.861000,0.127850,-0.081617,0.860767,0.131590,True,,,,,,,,,0.072960,1.172714,0.555766,0.001307,0.050609,0.051919,0.000000,0.021375,0.000000,-0.077700,-0.671020,0.070384,-0.017760,0.035744,0.019104,READY
1786692008218476379,2026-08-14T14:20:08.218512,ground_truth,-0.081433,0.861000,0.127850,-0.081675,0.861167,0.130789,True,,,,,,,,,0.072960,1.172714,0.555766,0.000000,0.042318,0.044499,0.000000,0.016137,0.000000,-0.080780,-0.642600,0.073787,-0.017536,0.034912,0.021280,READY
1786692008247434758,2026-08-14T14:20:08.247455,ground_truth,-0.082469,0.867000,0.128179,-0.081732,0.861513,0.130193,True,,,,,,,,,0.074184,1.180843,0.550121,0.000000,0.042318,0.044499,0.000000,0.016137,0.000000,-0.080780,-0.642600,0.073787,-0.017536,0.034912,0.021280,READY
1786692008280877219,2026-08-14T14:20:08.280900,ground_truth,-0.082469,0.867000,0.128179,-0.081801,0.861849,0.129602,True,,,,,,,,,0.074184,1.180843,0.550121,0.000000,0.042318,0.044499,0.000000,0.016137,0.000000,-0.080780,-0.642600,0.073787,-0.017536,0.034912,0.021280,READY
1786692008310077253,2026-08-14T14:20:08.310165,ground_truth,-0.082469,0.867000,0.128179,-0.081870,0.862237,0.129216,True,,,,,,,,,0.075402,1.188873,0.544478,0.000000,0.032283,0.035339,0.000000,0.016137,0.002609,-0.083580,-0.628040,0.077273,-0.017760,0.035520,0.024224,READY
1786692008347661621,2026-08-14T14:20:08.347678,ground_truth,-0.082469,0.867000,0.128179,-0.081997,0.862634,0.128846,True,,,,,,,,,0.075402,1.188873,0.544478,0.000000,0.086825,0.087266,0.000000,0.034903,0.002609,-0.041160,-0.256340,0.312412,-0.017440,-0.038688,0.018048,READY
1786692008378006116,2026-08-14T14:20:08.378032,ground_truth,-0.081433,0.861000,0.127850,-0.082123,0.863300,0.128477,True,,,,,,,,,0.076647,1.196959,0.538743,0.000000,0.113006,0.113445,0.000000,0.045812,0.000000,-0.007000,-0.253540,0.333079,-0.017152,-0.039744,0.010592,READY
1786692008416355853,2026-08-14T14:20:08.416381,ground_truth,-0.081433,0.861000,0.127850,-0.082054,0.864020,0.128251,True,,,,,,,,,0.076647,1.196959,0.538743,0.000000,0.138748,0.137877,0.000000,0.056721,0.000000,0.028420,-0.223160,0.339470,-0.017152,-0.038624,0.000576,READY
1786692008445165693,2026-08-14T14:20:08.445189,ground_truth,-0.082469,0.867000,0.128179,-0.082054,0.864164,0.128047,True,,,,,,,,,0.077886,1.205040,0.532977,0.001307,0.159695,0.160130,0.000000,0.064568,0.000000,0.058240,-0.241360,0.353497,-0.017152,-0.037632,-0.010528,READY
1786692008480153399,2026-08-14T14:20:08.480196,ground_truth,-0.081433,0.861000,0.127850,-0.082054,0.863873,0.128047,True,,,,,,,,,0.077886,1.205040,0.532977,0.001307,0.159695,0.160130,0.000000,0.064568,0.000000,0.058240,-0.241360,0.353497,-0.017152,-0.037632,-0.010528,READY
1786692008512920540,2026-08-14T14:20:08.512951,ground_truth,-0.081433,0.861000,0.127850,-0.081916,0.863495,0.128004,True,,,,,,,,,0.079112,1.213111,0.527214,0.001307,0.159695,0.160130,0.000000,0.064568,0.000000,0.058240,-0.241360,0.353497,-0.017152,-0.037632,-0.010528,READY
1786692008553967629,2026-08-14T14:20:08.553995,ground_truth,-0.082469,0.867000,0.128179,-0.081916,0.863099,0.128004,True,,,,,,,,,0.079112,1.213111,0.527214,0.001307,0.159695,0.160130,0.000000,0.064568,0.000000,0.058240,-0.241360,0.353497,-0.017152,-0.037632,-0.010528,READY
1786692008582853111,2026-08-14T14:20:08.582873,ground_truth,-0.082469,0.867000,0.128179,-0.081985,0.863020,0.128025,True,,,,,,,,,0.080341,1.221164,0.521467,0.003489,0.215544,0.217291,0.000000,0.085954,0.002609,0.078960,-0.292600,0.334241,-0.016768,-0.041696,-0.023616,READY
1786692008615735178,2026-08-14T14:20:08.615764,ground_truth,-0.083504,0.873000,0.128507,-0.081985,0.863324,0.128025,True,,,,,,,,,0.080341,1.221164,0.521467,0.001744,0.215982,0.212057,0.000000,0.086386,0.000000,0.084560,-0.317380,0.345612,-0.017376,-0.042528,-0.023840,READY
1786692008648279940,2026-08-14T14:20:08.648301,ground_truth,-0.082469,0.867000,0.128179,-0.082123,0.863705,0.128069,True,,,,,,,,,0.081608,1.229366,0.515618,0.001307,0.210742,0.208124,0.000000,0.083335,0.000000,0.084280,-0.316400,0.327601,-0.017088,-0.040256,-0.024224,READY
