ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786949274336596306,2026-08-17T13:47:54.336614,prediction,-0.081824,-1.815000,-0.105313,-0.142618,-1.727246,-0.107339,True,-0.115830,-1.735000,-0.052429,0.034006,0.080000,0.052884,15.23,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949274368767173,2026-08-17T13:47:54.368780,prediction,-0.070893,-1.842000,-0.109923,-0.136352,-1.734463,-0.107592,True,-0.095830,-1.755000,-0.032429,0.024938,0.087000,0.077494,14.84,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949274406469695,2026-08-17T13:47:54.406491,prediction,-0.062552,-1.865000,-0.114377,-0.129218,-1.742253,-0.107941,True,-0.075830,-1.775000,-0.034377,0.013278,0.090000,0.080000,16.68,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949274438368558,2026-08-17T13:47:54.438387,prediction,-0.041664,-1.894000,-0.116155,-0.120657,-1.750851,-0.108067,True,-0.055830,-1.795000,-0.036155,0.014167,0.099000,0.080000,16.63,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949274469093613,2026-08-17T13:47:54.469107,prediction,-0.029526,-1.917000,-0.120733,-0.111729,-1.761157,-0.108795,True,-0.035830,-1.815000,-0.040733,0.006304,0.102000,0.080000,14.60,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949274503498733,2026-08-17T13:47:54.503521,prediction,-0.016882,-1.917000,-0.120733,-0.101994,-1.773565,-0.109420,True,-0.015830,-1.835000,-0.040733,0.001052,0.082000,0.080000,15.80,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949274538679219,2026-08-17T13:47:54.538693,prediction,-0.010764,-1.954000,-0.123063,-0.092002,-1.787673,-0.110116,True,0.004170,-1.855000,-0.043063,0.014934,0.099000,0.080000,17.04,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949274571740826,2026-08-17T13:47:54.571758,prediction,0.008651,-1.973000,-0.117741,-0.080653,-1.803561,-0.110413,True,0.024170,-1.875000,-0.037741,0.015519,0.098000,0.080000,16.53,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949274612350470,2026-08-17T13:47:54.612369,prediction,0.012218,-2.025000,-0.120844,-0.069660,-1.821086,-0.111315,True,0.044170,-1.895000,-0.040844,0.031952,0.130000,0.080000,23.18,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949274641484575,2026-08-17T13:47:54.641498,prediction,0.022015,-2.005000,-0.113025,-0.057954,-1.840377,-0.111654,True,0.064170,-1.915000,-0.033025,0.042154,0.090000,0.080000,17.19,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949274674214208,2026-08-17T13:47:54.674234,prediction,0.043125,-2.066000,-0.106224,-0.045598,-1.860822,-0.111588,True,0.084170,-1.935000,-0.026224,0.041045,0.131000,0.080000,18.20,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949274702365227,2026-08-17T13:47:54.702379,prediction,0.040679,-2.116000,-0.101804,-0.033841,-1.882404,-0.111461,True,0.104170,-1.955000,-0.021804,0.063490,0.161000,0.080000,14.53,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949274741106621,2026-08-17T13:47:54.741123,prediction,0.061817,-2.123000,-0.088111,-0.021822,-1.906881,-0.110612,True,0.113504,-1.975000,-0.008111,0.051687,0.148000,0.080000,17.96,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949274774401928,2026-08-17T13:47:54.774429,prediction,0.065780,-2.138000,-0.081669,-0.010241,-1.932310,-0.109469,True,0.111665,-1.995000,-0.001669,0.045886,0.143000,0.080000,18.64,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949274805153523,2026-08-17T13:47:54.805167,prediction,0.081002,-2.168000,-0.072070,0.001412,-1.957929,-0.107452,True,0.107685,-2.015000,0.007930,0.026683,0.153000,0.080000,16.96,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949274835960463,2026-08-17T13:47:54.835975,prediction,0.090062,-2.215000,-0.066314,0.012871,-1.981879,-0.104852,True,0.103047,-2.035000,0.013686,0.012984,0.180000,0.080000,15.31,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949274872312043,2026-08-17T13:47:54.872327,prediction,0.102479,-2.247000,-0.059848,0.024429,-2.008003,-0.101514,True,0.099488,-2.055000,0.020152,0.002991,0.192000,0.080000,16.06,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949274903213002,2026-08-17T13:47:54.903301,prediction,0.101384,-2.223000,-0.051863,0.035358,-2.033547,-0.097346,True,0.101113,-2.075000,0.028137,0.000271,0.148000,0.080000,14.71,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949274937517706,2026-08-17T13:47:54.937529,prediction,0.108715,-2.223000,-0.040846,0.045384,-2.057750,-0.092326,True,0.100450,-2.095000,0.039154,0.008265,0.128000,0.080000,15.84,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949274968236494,2026-08-17T13:47:54.968250,prediction,0.109498,-2.239000,-0.037441,0.054652,-2.080137,-0.086773,True,0.099142,-2.115000,0.041865,0.010356,0.124000,0.079305,14.66,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949275003824949,2026-08-17T13:47:55.003842,prediction,0.105806,-2.239000,-0.037441,0.062831,-2.101787,-0.081220,True,0.099312,-2.135000,0.041851,0.006493,0.104000,0.079291,16.21,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949275040130019,2026-08-17T13:47:55.040146,prediction,0.103254,-2.264000,-0.037859,0.070432,-2.123291,-0.075540,True,0.097657,-2.155000,0.042141,0.005597,0.109000,0.080000,18.59,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949275070643903,2026-08-17T13:47:55.070668,prediction,0.103619,-2.272000,-0.034239,0.076764,-2.144125,-0.069973,True,0.096969,-2.175000,0.042620,0.006650,0.097000,0.076859,16.11,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949275104076147,2026-08-17T13:47:55.104089,prediction,0.100268,-2.281000,-0.038143,0.082634,-2.164238,-0.064460,True,0.096485,-2.195000,0.041857,0.003783,0.086000,0.080000,15.37,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949275135301578,2026-08-17T13:47:55.135322,prediction,0.092746,-2.281000,-0.038143,0.087349,-2.182981,-0.059468,True,0.096925,-2.201000,0.041857,0.004179,0.080000,0.080000,14.22,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949275167867335,2026-08-17T13:47:55.167882,prediction,0.085859,-2.298000,-0.038427,0.090198,-2.200383,-0.054948,True,0.096159,-2.218000,0.041573,0.010300,0.080000,0.080000,14.30,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949275204182076,2026-08-17T13:47:55.204196,prediction,0.080856,-2.264000,-0.045339,0.092876,-2.215330,-0.051184,True,0.098830,-2.198000,0.034661,0.017974,0.066000,0.080000,16.00,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949275236538620,2026-08-17T13:47:55.236557,prediction,0.073649,-2.272000,-0.053007,0.093665,-2.226639,-0.048843,True,0.098760,-2.192000,0.026993,0.025111,0.080000,0.080000,15.65,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949275277721223,2026-08-17T13:47:55.277739,prediction,0.065923,-2.264000,-0.064041,0.093675,-2.236421,-0.047668,True,0.099837,-2.184000,0.015959,0.033914,0.080000,0.080000,22.13,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949275320789367,2026-08-17T13:47:55.320807,prediction,0.059102,-2.289000,-0.076093,0.092215,-2.245524,-0.047936,True,0.098429,-2.204000,0.003907,0.039327,0.085000,0.080000,20.99,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949275350303260,2026-08-17T13:47:55.350325,prediction,0.051374,-2.281000,-0.083363,0.089635,-2.253372,-0.049073,True,0.099445,-2.201000,-0.003363,0.048072,0.080000,0.080000,18.93,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949275375133184,2026-08-17T13:47:55.375147,prediction,0.043678,-2.272000,-0.086788,0.085715,-2.258461,-0.050869,True,0.100611,-2.192000,-0.006788,0.056933,0.080000,0.080000,16.63,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949275404348931,2026-08-17T13:47:55.404369,prediction,0.036186,-2.272000,-0.094295,0.081369,-2.262092,-0.053698,True,0.101074,-2.192000,-0.014295,0.064889,0.080000,0.080000,15.10,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949275435805911,2026-08-17T13:47:55.435826,prediction,0.032568,-2.281000,-0.094669,0.076292,-2.265432,-0.057286,True,0.100640,-2.201000,-0.014669,0.068072,0.080000,0.080000,14.74,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949275471009591,2026-08-17T13:47:55.471023,prediction,0.025046,-2.281000,-0.102205,0.070662,-2.269193,-0.061603,True,0.101050,-2.201000,-0.022205,0.076004,0.080000,0.080000,15.73,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949275504482181,2026-08-17T13:47:55.504495,prediction,0.017654,-2.298000,-0.106764,0.064785,-2.272185,-0.066225,True,0.097654,-2.218000,-0.026764,0.080000,0.080000,0.080000,15.84,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949275537807942,2026-08-17T13:47:55.537828,prediction,0.018130,-2.360000,-0.109644,0.059111,-2.275931,-0.071011,True,0.095489,-2.238000,-0.029644,0.077359,0.122000,0.080000,15.57,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949275570606439,2026-08-17T13:47:55.570622,prediction,0.017654,-2.298000,-0.106764,0.053380,-2.278493,-0.075846,True,0.097654,-2.218000,-0.026764,0.080000,0.080000,0.080000,15.18,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949275604307525,2026-08-17T13:47:55.604320,prediction,0.010348,-2.360000,-0.109644,0.047385,-2.283699,-0.080612,True,0.090348,-2.238000,-0.029644,0.080000,0.122000,0.080000,16.09,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949275637843879,2026-08-17T13:47:55.637858,prediction,0.006287,-2.298000,-0.110560,0.041621,-2.285646,-0.085440,True,0.086287,-2.218000,-0.030560,0.080000,0.080000,0.080000,16.50,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949275670990331,2026-08-17T13:47:55.671006,prediction,0.006432,-2.351000,-0.113110,0.036326,-2.289769,-0.090419,True,0.086432,-2.238000,-0.033110,0.080000,0.113000,0.080000,15.05,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949275707969693,2026-08-17T13:47:55.707982,prediction,0.002584,-2.378000,-0.118337,0.031108,-2.294327,-0.095286,True,0.082584,-2.258000,-0.038337,0.080000,0.120000,0.080000,20.82,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949275741938770,2026-08-17T13:47:55.741957,prediction,0.002565,-2.360000,-0.117442,0.026369,-2.299932,-0.099581,True,0.082565,-2.278000,-0.037442,0.080000,0.082000,0.080000,19.06,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949275772937588,2026-08-17T13:47:55.772951,prediction,0.002565,-2.360000,-0.117442,0.022145,-2.306173,-0.103141,True,0.082565,-2.280000,-0.037442,0.080000,0.080000,0.080000,18.32,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949275802780002,2026-08-17T13:47:55.802798,prediction,0.002555,-2.351000,-0.120878,0.018375,-2.312115,-0.106127,True,0.082555,-2.271000,-0.040878,0.080000,0.080000,0.080000,15.39,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949275838025452,2026-08-17T13:47:55.838041,prediction,0.002565,-2.360000,-0.121341,0.015121,-2.317516,-0.108659,True,0.082565,-2.280000,-0.041341,0.080000,0.080000,0.080000,15.61,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949275869627780,2026-08-17T13:47:55.869640,prediction,0.002584,-2.378000,-0.122266,0.012381,-2.322810,-0.111024,True,0.082584,-2.298000,-0.042266,0.080000,0.080000,0.080000,15.59,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949275902920852,2026-08-17T13:47:55.902941,prediction,0.002584,-2.378000,-0.126195,0.010141,-2.329522,-0.113151,True,0.082584,-2.298000,-0.046195,0.080000,0.080000,0.080000,14.35,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949275933868170,2026-08-17T13:47:55.933886,prediction,0.002575,-2.369000,-0.125717,0.008142,-2.336518,-0.115221,True,0.082575,-2.289000,-0.045717,0.080000,0.080000,0.080000,13.72,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949275968163616,2026-08-17T13:47:55.968181,prediction,0.006456,-2.360000,-0.125240,0.006902,-2.342610,-0.116756,True,0.086456,-2.280000,-0.045240,0.080000,0.080000,0.080000,14.58,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949276001772306,2026-08-17T13:47:56.001786,prediction,0.006456,-2.360000,-0.125240,0.006156,-2.348042,-0.117988,True,0.086456,-2.280000,-0.045240,0.080000,0.080000,0.080000,15.17,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949276034712322,2026-08-17T13:47:56.034731,prediction,0.002555,-2.351000,-0.128646,0.005118,-2.352435,-0.119255,True,0.082555,-2.271000,-0.048646,0.080000,0.080000,0.080000,14.29,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949276070314524,2026-08-17T13:47:56.070330,prediction,0.006481,-2.369000,-0.125717,0.004373,-2.356620,-0.120518,True,0.086481,-2.289000,-0.045717,0.080000,0.080000,0.080000,16.06,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949276105285709,2026-08-17T13:47:56.105299,prediction,0.006505,-2.378000,-0.126195,0.004117,-2.357938,-0.121622,True,0.086505,-2.298000,-0.046195,0.080000,0.080000,0.080000,15.50,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949276137075043,2026-08-17T13:47:56.137096,prediction,0.006432,-2.351000,-0.124762,0.004126,-2.361988,-0.122568,True,0.086432,-2.278000,-0.044762,0.080000,0.073000,0.080000,14.68,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949276169315113,2026-08-17T13:47:56.169335,prediction,0.010229,-2.333000,-0.123807,0.004379,-2.362798,-0.123282,True,0.090229,-2.258000,-0.043807,0.080000,0.075000,0.080000,14.35,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949276202649780,2026-08-17T13:47:56.202664,prediction,0.010269,-2.342000,-0.124284,0.004892,-2.362480,-0.123678,True,0.090269,-2.262000,-0.044284,0.080000,0.080000,0.080000,15.78,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949276233800149,2026-08-17T13:47:56.233815,prediction,0.010426,-2.378000,-0.126195,0.005416,-2.361456,-0.124262,True,0.090426,-2.282000,-0.046195,0.080000,0.096000,0.080000,13.62,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949276270671340,2026-08-17T13:47:56.270690,prediction,0.010269,-2.342000,-0.124284,0.005929,-2.360291,-0.124718,True,0.090269,-2.262000,-0.044284,0.080000,0.080000,0.080000,14.63,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949276303173656,2026-08-17T13:47:56.303202,prediction,0.010111,-2.306000,-0.126184,0.006433,-2.359098,-0.125071,True,0.090111,-2.242000,-0.046184,0.080000,0.064000,0.080000,14.80,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949276346265072,2026-08-17T13:47:56.346314,prediction,0.010229,-2.333000,-0.127661,0.006944,-2.357420,-0.125493,True,0.090229,-2.253000,-0.047661,0.080000,0.080000,0.080000,19.49,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949276375712485,2026-08-17T13:47:56.375744,prediction,0.010229,-2.333000,-0.127661,0.007454,-2.355644,-0.125852,True,0.090229,-2.253000,-0.047661,0.080000,0.080000,0.080000,16.49,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949276410682409,2026-08-17T13:47:56.410701,prediction,0.006432,-2.351000,-0.132530,0.007710,-2.352889,-0.126275,True,0.086432,-2.271000,-0.052530,0.080000,0.080000,0.080000,18.52,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949276435157153,2026-08-17T13:47:56.435173,prediction,0.010111,-2.306000,-0.129993,0.008213,-2.349938,-0.126560,True,0.090111,-2.251000,-0.049993,0.080000,0.055000,0.080000,14.10,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949276469355557,2026-08-17T13:47:56.469370,prediction,0.010229,-2.333000,-0.131515,0.008464,-2.347428,-0.126978,True,0.090229,-2.253000,-0.051515,0.080000,0.080000,0.080000,14.97,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949276504361762,2026-08-17T13:47:56.504379,prediction,0.010111,-2.306000,-0.129993,0.008708,-2.344046,-0.127295,True,0.090111,-2.233000,-0.049993,0.080000,0.073000,0.080000,15.49,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949276537862403,2026-08-17T13:47:56.537878,prediction,0.010229,-2.333000,-0.131515,0.009219,-2.341929,-0.127486,True,0.090229,-2.253000,-0.051515,0.080000,0.080000,0.080000,16.67,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949276569096760,2026-08-17T13:47:56.569112,prediction,0.010229,-2.333000,-0.131515,0.009469,-2.340066,-0.127873,True,0.090229,-2.253000,-0.051515,0.080000,0.080000,0.080000,15.06,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949276606243523,2026-08-17T13:47:56.606259,prediction,0.010308,-2.351000,-0.132530,0.009723,-2.337773,-0.128295,True,0.090308,-2.271000,-0.052530,0.080000,0.080000,0.080000,18.62,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949276635956035,2026-08-17T13:47:56.635980,prediction,0.010150,-2.315000,-0.130501,0.009971,-2.335395,-0.128678,True,0.090150,-2.251000,-0.050501,0.080000,0.064000,0.080000,15.34,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949276669886707,2026-08-17T13:47:56.669903,prediction,0.010229,-2.333000,-0.127661,0.009971,-2.333959,-0.128935,True,0.090229,-2.253000,-0.047661,0.080000,0.080000,0.080000,16.16,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949276703640542,2026-08-17T13:47:56.703658,prediction,0.010308,-2.351000,-0.128646,0.009973,-2.333192,-0.129226,True,0.090308,-2.271000,-0.048646,0.080000,0.080000,0.080000,16.07,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949276733644534,2026-08-17T13:47:56.733660,prediction,0.010190,-2.324000,-0.127169,0.009958,-2.332559,-0.129291,True,0.090190,-2.251000,-0.047169,0.080000,0.073000,0.080000,13.60,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949276769796557,2026-08-17T13:47:56.769818,prediction,0.010269,-2.342000,-0.128153,0.009958,-2.332432,-0.129548,True,0.090269,-2.262000,-0.048153,0.080000,0.080000,0.080000,15.58,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949276805393282,2026-08-17T13:47:56.805417,prediction,0.010229,-2.333000,-0.135370,0.009965,-2.331926,-0.130161,True,0.090229,-2.253000,-0.055370,0.080000,0.080000,0.080000,17.01,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949276838059259,2026-08-17T13:47:56.838073,prediction,0.010229,-2.333000,-0.135370,0.009965,-2.331825,-0.130675,True,0.090229,-2.253000,-0.055370,0.080000,0.080000,0.080000,16.55,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949276874728524,2026-08-17T13:47:56.874751,prediction,0.010150,-2.315000,-0.134325,0.009960,-2.331805,-0.131119,True,0.090150,-2.235000,-0.054325,0.080000,0.080000,0.080000,19.14,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949276910653352,2026-08-17T13:47:56.910672,prediction,0.006432,-2.351000,-0.140298,0.009960,-2.331801,-0.131637,True,0.086432,-2.255000,-0.060298,0.080000,0.096000,0.080000,18.13,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786949276938748558,2026-08-17T13:47:56.938762,prediction,0.006358,-2.324000,-0.142526,0.009710,-2.331320,-0.132472,True,0.086358,-2.244000,-0.062526,0.080000,0.080000,0.080000,17.38,10,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
