ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786352729916689092,2026-08-10T16:05:29.916709,prediction,0.097888,0.658287,0.306351,True,0.092922,0.653071,0.307856,0.004966,0.005216,0.001505,22.87,10,-0.262189,0.877155,0.723923,0.027487,0.079847,0.116932,0.000000,0.045812,0.027045,-0.094500,-0.670180,0.326522,-0.076096,-0.030112,0.032448,OFF
1786352729950760548,2026-08-10T16:05:29.950782,prediction,0.101072,0.665151,0.303160,True,0.096224,0.659386,0.304197,0.004849,0.005765,0.001037,17.39,10,-0.262189,0.877155,0.723923,0.027925,0.075045,0.130025,0.000000,0.053659,0.029665,-0.113680,-0.637560,0.330340,-0.078592,-0.028736,0.031392,OFF
1786352729977424583,2026-08-10T16:05:29.977443,prediction,0.104029,0.671750,0.300076,True,0.099349,0.665711,0.300669,0.004680,0.006039,0.000593,16.94,10,-0.266431,0.884995,0.719487,0.027487,0.070243,0.137438,0.000000,0.056721,0.027045,-0.103180,-0.633640,0.335320,-0.079424,-0.028832,0.032672,OFF
1786352730009492997,2026-08-10T16:05:30.009509,prediction,0.107270,0.677443,0.296989,True,0.102534,0.671544,0.297204,0.004736,0.005899,0.000215,15.57,10,-0.266431,0.884995,0.719487,0.024429,0.060207,0.152279,0.000000,0.059340,0.023995,-0.100380,-0.605920,0.340632,-0.080480,-0.035520,0.031456,OFF
1786352730043115262,2026-08-10T16:05:30.043130,prediction,0.111417,0.683435,0.293778,True,0.106198,0.677226,0.293662,0.005219,0.006209,0.000116,15.59,10,-0.270724,0.892862,0.714762,0.021378,0.045814,0.167112,0.000000,0.067188,0.021807,-0.093800,-0.601020,0.351837,-0.081088,-0.032672,0.033024,OFF
1786352730077293287,2026-08-10T16:05:30.077311,prediction,0.115504,0.690554,0.290446,True,0.110048,0.683407,0.290005,0.005456,0.007147,0.000441,16.57,10,-0.270724,0.892862,0.714762,0.019634,0.037523,0.172785,0.000000,0.070249,0.018756,-0.078400,-0.595140,0.353912,-0.080928,-0.031520,0.030016,OFF
1786352730108941762,2026-08-10T16:05:30.108957,prediction,0.119608,0.698324,0.287279,True,0.113979,0.690155,0.286353,0.005629,0.008169,0.000926,14.91,10,-0.274960,0.900487,0.710047,0.011342,0.013087,0.187618,0.000000,0.075477,0.010898,-0.062860,-0.547400,0.353165,-0.080032,-0.032896,0.029728,OFF
1786352730146845263,2026-08-10T16:05:30.146865,prediction,0.123240,0.705958,0.284402,True,0.117707,0.697113,0.282866,0.005533,0.008845,0.001536,17.84,10,-0.274960,0.900487,0.710047,0.004796,0.001744,0.193729,0.000000,0.075477,0.008289,-0.052640,-0.453180,0.351671,-0.079104,-0.037120,0.030016,OFF
1786352730174830999,2026-08-10T16:05:30.174845,prediction,0.126867,0.712498,0.281715,True,0.121342,0.703595,0.279567,0.005525,0.008903,0.002148,15.56,10,-0.279271,0.908087,0.705278,0.000000,0.036209,0.198964,0.000000,0.078096,0.000000,0.016660,-0.250460,0.338391,-0.077312,-0.033952,0.017664,OFF
1786352730208788826,2026-08-10T16:05:30.208803,prediction,0.130643,0.718606,0.279194,True,0.125007,0.709586,0.276441,0.005637,0.009020,0.002753,15.34,10,-0.279271,0.908087,0.705278,0.009598,0.062390,0.200711,0.000000,0.080716,0.010898,0.102200,-0.209860,0.338557,-0.076704,-0.032576,-0.021760,OFF
1786352730248293093,2026-08-10T16:05:30.248308,prediction,0.132189,0.724361,0.277347,True,0.127547,0.715247,0.273857,0.004642,0.009115,0.003490,21.20,10,-0.283690,0.915684,0.700480,0.017889,0.086825,0.201142,0.000000,0.078096,0.018756,0.115500,-0.220080,0.346857,-0.076256,-0.035904,-0.026272,OFF
1786352730277754846,2026-08-10T16:05:30.277786,prediction,0.133815,0.726899,0.275853,True,0.129597,0.719130,0.271773,0.004218,0.007769,0.004081,16.11,10,-0.283690,0.915684,0.700480,0.027925,0.116063,0.200711,0.000000,0.081158,0.027045,0.118720,-0.187460,0.354244,-0.076416,-0.032896,-0.031296,OFF
1786352730310109180,2026-08-10T16:05:30.310124,prediction,0.135326,0.728313,0.274754,True,0.131342,0.721561,0.270162,0.003984,0.006752,0.004592,16.01,10,-0.288153,0.923298,0.695728,0.034034,0.140061,0.200711,0.000000,0.078096,0.032284,0.117180,-0.219660,0.355738,-0.076544,-0.033632,-0.032352,OFF
1786352730345257653,2026-08-10T16:05:30.345274,prediction,0.136261,0.728383,0.273927,True,0.132651,0.722646,0.268980,0.003610,0.005736,0.004947,18.25,10,-0.288153,0.923298,0.695728,0.040574,0.161439,0.200711,0.000000,0.078096,0.037523,0.097860,-0.225260,0.347687,-0.076864,-0.038016,-0.036352,OFF
1786352730379477165,2026-08-10T16:05:30.379490,prediction,0.137939,0.728183,0.272998,True,0.134113,0.722920,0.267925,0.003825,0.005263,0.005073,17.36,10,-0.292646,0.931067,0.691019,0.044069,0.178459,0.200711,0.000000,0.081158,0.045812,0.137620,-0.238000,0.364204,-0.076864,-0.030784,-0.036416,OFF
1786352730411618364,2026-08-10T16:05:30.411636,prediction,0.139351,0.728570,0.272291,True,0.135502,0.723125,0.267037,0.003849,0.005445,0.005254,16.48,10,-0.292646,0.931067,0.691019,0.047120,0.184568,0.200711,0.000000,0.078096,0.048863,0.127680,-0.242340,0.362129,-0.076864,-0.034464,-0.036128,OFF
1786352730445886195,2026-08-10T16:05:30.445899,prediction,0.140970,0.728861,0.271516,True,0.136964,0.723278,0.266181,0.004006,0.005582,0.005336,17.03,10,-0.297006,0.938701,0.686530,0.050609,0.189364,0.202458,0.000000,0.080716,0.048432,0.118720,-0.237020,0.345446,-0.076864,-0.032960,-0.036288,OFF
1786352730476892190,2026-08-10T16:05:30.476911,prediction,0.142568,0.728919,0.270958,True,0.138459,0.723307,0.265437,0.004108,0.005611,0.005521,16.12,10,-0.297006,0.938701,0.686530,0.052354,0.197655,0.200711,0.000000,0.081158,0.051482,0.123340,-0.226520,0.352003,-0.076096,-0.035680,-0.037344,OFF
1786352730512399879,2026-08-10T16:05:30.512416,prediction,0.143874,0.729410,0.270595,True,0.139824,0.723511,0.264844,0.004050,0.005899,0.005750,17.13,10,-0.301456,0.946460,0.682048,0.054105,0.200706,0.198964,0.000000,0.080716,0.056721,0.134540,-0.266280,0.363872,-0.076032,-0.032128,-0.035744,OFF
1786352730547459729,2026-08-10T16:05:30.547481,prediction,0.144558,0.729722,0.270451,True,0.140820,0.723747,0.264466,0.003738,0.005975,0.005985,20.65,10,-0.301456,0.946460,0.682048,0.053667,0.202457,0.198964,0.000000,0.078538,0.053659,0.132860,-0.283640,0.366445,-0.075744,-0.032000,-0.036640,OFF
1786352730579763569,2026-08-10T16:05:30.579777,prediction,0.145232,0.729358,0.270677,True,0.141631,0.723657,0.264383,0.003601,0.005700,0.006294,16.38,10,-0.306023,0.954275,0.677574,0.053667,0.199400,0.200711,0.000000,0.078096,0.056721,0.132580,-0.230020,0.350592,-0.072704,-0.035968,-0.036864,OFF
1786352730612711454,2026-08-10T16:05:30.612733,prediction,0.146172,0.728858,0.270834,True,0.142482,0.723326,0.264404,0.003690,0.005532,0.006430,17.45,10,-0.306023,0.954275,0.677574,0.054105,0.200706,0.198964,0.000000,0.081158,0.054101,0.130760,-0.259980,0.360884,-0.069248,-0.032800,-0.035360,OFF
1786352730645450852,2026-08-10T16:05:30.645468,prediction,0.147124,0.728332,0.271138,True,0.143354,0.722857,0.264543,0.003770,0.005475,0.006595,16.54,10,-0.310600,0.961952,0.673222,0.055412,0.202457,0.198964,0.000000,0.080716,0.056721,0.119560,-0.280420,0.361465,-0.066560,-0.033504,-0.034848,OFF
1786352730679302221,2026-08-10T16:05:30.679324,prediction,0.148161,0.729080,0.271427,True,0.144253,0.722949,0.264704,0.003909,0.006131,0.006723,15.87,10,-0.310600,0.961952,0.673222,0.052354,0.200706,0.198525,0.000000,0.080716,0.056721,0.136080,-0.281400,0.366279,-0.064448,-0.035840,-0.034624,OFF
1786352730711497771,2026-08-10T16:05:30.711511,prediction,0.149107,0.730083,0.271898,True,0.145112,0.723445,0.264956,0.003995,0.006637,0.006942,15.62,10,-0.315308,0.969608,0.668912,0.055412,0.197655,0.198964,0.000000,0.080716,0.054101,0.113120,-0.249200,0.369018,-0.060224,-0.034240,-0.036512,OFF
1786352730760864831,2026-08-10T16:05:30.760879,prediction,0.150640,0.731137,0.272288,True,0.146245,0.724130,0.265171,0.004396,0.007007,0.007117,30.81,10,-0.320087,0.977205,0.664639,0.052354,0.199400,0.200711,0.000000,0.080716,0.053659,0.110040,-0.260960,0.350260,-0.054208,-0.033856,-0.034624,OFF
1786352730782472114,2026-08-10T16:05:30.782488,prediction,0.151714,0.732681,0.272899,True,0.147279,0.725150,0.265482,0.004435,0.007531,0.007417,18.34,10,-0.320087,0.977205,0.664639,0.050609,0.201144,0.198964,0.000000,0.078096,0.054101,0.140000,-0.288260,0.367773,-0.052160,-0.035968,-0.035072,OFF
1786352730814105181,2026-08-10T16:05:30.814126,prediction,0.152322,0.734323,0.273548,True,0.148031,0.726396,0.265881,0.004291,0.007927,0.007667,18.44,10,-0.320087,0.977205,0.664639,0.050609,0.201144,0.198964,0.000000,0.080716,0.053659,0.141960,-0.299740,0.362793,-0.049440,-0.036512,-0.036128,OFF
1786352730842967111,2026-08-10T16:05:30.842979,prediction,0.153130,0.736198,0.274310,True,0.148735,0.727834,0.266355,0.004394,0.008364,0.007955,15.43,10,-0.325325,0.984625,0.660447,0.054105,0.198962,0.200711,0.000000,0.081158,0.053659,0.100660,-0.283220,0.361050,-0.045152,-0.032224,-0.035232,OFF
1786352730877590982,2026-08-10T16:05:30.877610,prediction,0.153326,0.738120,0.275121,True,0.149109,0.729410,0.266924,0.004217,0.008709,0.008196,17.14,10,-0.325325,0.984625,0.660447,0.052354,0.199400,0.200711,0.000000,0.078096,0.051482,0.093240,-0.283920,0.352999,-0.041760,-0.035968,-0.037856,OFF
1786352730912113947,2026-08-10T16:05:30.912138,prediction,0.153698,0.739411,0.275904,True,0.149412,0.730726,0.267525,0.004285,0.008685,0.008378,16.64,10,-0.330982,0.991889,0.656394,0.050609,0.202889,0.200711,0.000000,0.080716,0.051482,0.132860,-0.299040,0.363872,-0.036960,-0.036736,-0.036864,OFF
1786352730944809032,2026-08-10T16:05:30.944824,prediction,0.154507,0.741002,0.276605,True,0.149890,0.732018,0.268064,0.004618,0.008984,0.008542,16.35,10,-0.330982,0.991889,0.656394,0.054105,0.200706,0.201142,0.000000,0.080716,0.051482,0.105280,-0.313040,0.351505,-0.033568,-0.032672,-0.035360,OFF
1786352730976157582,2026-08-10T16:05:30.976177,prediction,0.154337,0.743294,0.277413,True,0.149956,0.733687,0.268667,0.004381,0.009607,0.008747,15.65,10,-0.336885,0.998835,0.652819,0.052354,0.199400,0.202458,0.000000,0.080716,0.051040,0.112420,-0.293440,0.352003,-0.030848,-0.033728,-0.036864,OFF
1786352731015332019,2026-08-10T16:05:31.015347,prediction,0.153992,0.744605,0.278251,True,0.149749,0.735076,0.269344,0.004242,0.009530,0.008907,18.31,10,-0.336885,0.998835,0.652819,0.052354,0.201144,0.200711,0.000000,0.078096,0.051040,0.113960,-0.290780,0.355738,-0.026176,-0.037184,-0.036352,OFF
1786352731043654060,2026-08-10T16:05:31.043672,prediction,0.153651,0.745508,0.279083,True,0.149417,0.736118,0.270062,0.004233,0.009390,0.009021,16.92,10,-0.341806,1.004368,0.650633,0.050609,0.201144,0.198964,0.000000,0.080716,0.051040,0.119560,-0.308980,0.360718,-0.024544,-0.032352,-0.038688,OFF
1786352731089949918,2026-08-10T16:05:31.089965,prediction,0.152173,0.745475,0.280231,True,0.148481,0.736589,0.271042,0.003691,0.008886,0.009189,26.39,10,-0.345390,1.008477,0.649516,0.050609,0.199400,0.200711,0.000000,0.080716,0.054101,0.126980,-0.285740,0.355572,-0.022112,-0.032448,-0.033728,OFF
1786352731116135929,2026-08-10T16:05:31.116151,prediction,0.150790,0.744828,0.281355,True,0.147301,0.736476,0.272155,0.003489,0.008352,0.009200,19.47,10,-0.345390,1.008477,0.649516,0.052354,0.199400,0.198964,0.002609,0.080716,0.051040,0.124600,-0.296940,0.372421,-0.021216,-0.032128,-0.033024,OFF
1786352731149876775,2026-08-10T16:05:31.149903,prediction,0.149576,0.743632,0.282284,True,0.146094,0.735813,0.273244,0.003482,0.007819,0.009040,18.88,10,-0.345390,1.008477,0.649516,0.053667,0.199400,0.202458,0.000000,0.081158,0.051040,0.097580,-0.284480,0.345944,-0.018944,-0.035296,-0.035840,OFF
1786352731182164116,2026-08-10T16:05:31.182186,prediction,0.148278,0.742326,0.283224,True,0.144834,0.734839,0.274333,0.003443,0.007487,0.008892,18.91,10,-0.347702,1.012165,0.650171,0.052354,0.202457,0.198525,0.000000,0.080716,0.051040,0.112420,-0.324800,0.358726,-0.018272,-0.033120,-0.035008,OFF
1786352731210193333,2026-08-10T16:05:31.210214,prediction,0.146722,0.740999,0.284007,True,0.143426,0.733740,0.275365,0.003297,0.007258,0.008642,15.56,10,-0.347702,1.012165,0.650171,0.052354,0.201144,0.197216,0.000000,0.080716,0.053659,0.134120,-0.321160,0.370678,-0.018048,-0.034400,-0.037568,OFF
1786352731247183672,2026-08-10T16:05:31.247207,prediction,0.145766,0.739666,0.284514,True,0.142247,0.732566,0.276196,0.003518,0.007101,0.008318,18.42,10,-0.348341,1.014820,0.651865,0.057156,0.199400,0.200711,0.000000,0.078096,0.056721,0.098140,-0.310520,0.352667,-0.018272,-0.037856,-0.035136,OFF
1786352731281863689,2026-08-10T16:05:31.281886,prediction,0.144605,0.739613,0.284917,True,0.141075,0.731999,0.276859,0.003530,0.007614,0.008058,19.24,10,-0.348341,1.014820,0.651865,0.057156,0.199400,0.200711,0.000000,0.081158,0.054101,0.100380,-0.287280,0.349015,-0.017920,-0.032800,-0.037344,OFF
1786352731322756391,2026-08-10T16:05:31.322773,prediction,0.143009,0.738909,0.285401,True,0.139707,0.731458,0.277514,0.003302,0.007451,0.007886,21.94,10,-0.347290,1.016050,0.653923,0.057156,0.199400,0.198964,0.000000,0.080716,0.059340,0.140420,-0.336000,0.372753,-0.018720,-0.032448,-0.038016,OFF
1786352731347304546,2026-08-10T16:05:31.347321,prediction,0.141584,0.737009,0.285744,True,0.138354,0.730340,0.278113,0.003230,0.006668,0.007631,17.10,10,-0.347290,1.016050,0.653923,0.057156,0.197655,0.198964,0.000000,0.078096,0.059340,0.115500,-0.357420,0.356319,-0.019424,-0.035520,-0.037184,OFF
1786352731389651655,2026-08-10T16:05:31.389669,prediction,0.140218,0.734442,0.286111,True,0.137053,0.728600,0.278703,0.003165,0.005842,0.007407,25.48,10,-0.344709,1.015743,0.655731,0.053667,0.183255,0.189804,0.000000,0.078096,0.056721,0.092680,-0.380940,0.344948,-0.021664,-0.031232,-0.037120,OFF
1786352731414394802,2026-08-10T16:05:31.414412,prediction,0.139013,0.731475,0.286514,True,0.135863,0.726344,0.279308,0.003150,0.005131,0.007206,18.98,10,-0.344709,1.015743,0.655731,0.052354,0.171475,0.174963,0.000000,0.069807,0.053659,0.097580,-0.388360,0.339802,-0.021824,-0.031168,-0.036352,OFF
1786352731448372055,2026-08-10T16:05:31.448400,prediction,0.138116,0.728428,0.286890,True,0.134881,0.723781,0.279894,0.003235,0.004647,0.006997,20.07,10,-0.342459,1.015746,0.657535,0.042318,0.133952,0.128278,0.000000,0.051040,0.040142,0.085820,-0.446040,0.330506,-0.022880,-0.028160,-0.033184,OFF
1786352731481926715,2026-08-10T16:05:31.481946,prediction,0.138721,0.725632,0.286939,True,0.134752,0.721127,0.280217,0.003969,0.004505,0.006722,18.92,10,-0.342459,1.015746,0.657535,0.034465,0.101225,0.102538,0.000000,0.037523,0.032284,0.068460,-0.470820,0.318803,-0.023616,-0.034624,-0.034016,OFF
1786352731517701942,2026-08-10T16:05:31.517723,prediction,0.139315,0.723313,0.287057,True,0.135037,0.718674,0.280430,0.004279,0.004639,0.006627,19.54,10,-0.340490,1.014581,0.659023,0.024429,0.070243,0.070686,0.000000,0.029665,0.023995,0.061600,-0.450660,0.302452,-0.024544,-0.030624,-0.034560,OFF
1786352731550859777,2026-08-10T16:05:31.550878,prediction,0.140696,0.722209,0.286948,True,0.135903,0.716898,0.280409,0.004794,0.005311,0.006539,17.47,10,-0.340490,1.014581,0.659023,0.017889,0.054105,0.057592,0.000000,0.021375,0.018756,0.069440,-0.454720,0.289753,-0.024832,-0.027232,-0.032576,OFF
1786352731587154296,2026-08-10T16:05:31.587186,prediction,0.143381,0.721775,0.286174,True,0.137709,0.715749,0.279854,0.005672,0.006026,0.006320,24.15,10,-0.338783,1.012544,0.660322,0.006540,0.022685,0.018759,0.000000,0.008289,0.007847,0.105280,-0.502180,0.279793,-0.025600,-0.020704,-0.031072,OFF
1786352731620673961,2026-08-10T16:05:31.620690,prediction,0.146548,0.721902,0.285206,True,0.140217,0.715170,0.278883,0.006332,0.006731,0.006323,19.36,10,-0.338783,1.012544,0.660322,0.004796,0.003489,0.000000,0.000000,0.000000,0.000000,0.091980,-0.465500,0.235388,-0.025120,-0.018208,-0.028064,OFF
1786352731649369825,2026-08-10T16:05:31.649388,prediction,0.150705,0.723847,0.283982,True,0.143528,0.715713,0.277477,0.007177,0.008134,0.006505,19.16,10,-0.338387,1.011043,0.660736,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.082040,-0.475720,0.173553,-0.025120,-0.011648,-0.023488,OFF
1786352731694770173,2026-08-10T16:05:31.694788,prediction,0.155603,0.726743,0.282579,True,0.147572,0.717224,0.275692,0.008031,0.009519,0.006887,28.39,10,-0.337783,1.008305,0.661458,0.000000,0.000000,0.001740,0.000000,0.000000,0.000000,0.070000,-0.596960,0.126575,-0.025728,-0.001024,-0.013088,OFF
1786352731726252231,2026-08-10T16:05:31.726293,prediction,0.160920,0.730255,0.281193,True,0.152147,0.719456,0.273677,0.008772,0.010799,0.007516,21.98,10,-0.337783,1.008305,0.661458,0.000000,0.000000,0.002178,0.000000,0.000000,0.000000,0.063140,-0.623980,0.127986,-0.026624,0.002016,-0.009760,OFF
1786352731770203885,2026-08-10T16:05:31.770220,prediction,0.166840,0.733891,0.279619,True,0.157245,0.722030,0.271413,0.009595,0.011861,0.008206,33.15,10,-0.339131,1.005832,0.661117,0.001744,0.000000,0.002178,0.000000,0.000000,0.000000,0.050820,-0.666120,0.123172,-0.027392,0.005920,-0.004192,OFF
1786352731801870776,2026-08-10T16:05:31.801909,prediction,0.174165,0.737765,0.277746,True,0.163224,0.724748,0.268771,0.010941,0.013017,0.008975,27.06,10,-0.339131,1.005832,0.661117,0.001744,0.000000,0.000000,0.000000,0.002609,0.000000,0.036540,-0.680120,0.120599,-0.028288,0.011424,0.000512,OFF
1786352731847267227,2026-08-10T16:05:31.847286,prediction,0.191195,0.749959,0.273536,True,0.169883,0.728252,0.265745,0.021312,0.021706,0.007790,40.17,10,-0.339131,1.005832,0.661117,0.000000,0.001307,0.000000,0.000000,0.000000,0.002609,0.020440,-0.711760,0.124334,-0.029184,0.015584,0.005120,OFF
1786352731870134666,2026-08-10T16:05:31.870147,prediction,0.191195,0.749959,0.273536,True,0.177210,0.732416,0.262392,0.013985,0.017543,0.011144,22.27,10,-0.339131,1.005832,0.661117,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,0.016660,-0.712320,0.124334,-0.029280,0.014144,0.005472,OFF
1786352731896173515,2026-08-10T16:05:31.896188,prediction,0.212698,0.766542,0.268873,True,0.185392,0.737081,0.258668,0.027306,0.029461,0.010205,24.18,10,-0.345562,1.003447,0.658665,0.000000,0.001744,0.000000,0.000000,0.000000,0.002609,0.006160,-0.699580,0.123670,-0.029888,0.017376,0.008128,OFF
1786352731915335595,2026-08-10T16:05:31.915355,prediction,0.212698,0.766542,0.268873,True,0.194049,0.742406,0.254559,0.018649,0.024136,0.014314,18.13,10,-0.345562,1.003447,0.658665,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,0.002380,-0.697760,0.124334,-0.029888,0.016928,0.009024,OFF
1786352731954923780,2026-08-10T16:05:31.954952,prediction,0.223455,0.775868,0.266576,True,0.202624,0.747953,0.250308,0.020831,0.027915,0.016268,22.51,10,-0.345562,1.003447,0.658665,0.000000,0.000000,0.001740,0.000000,0.000000,0.000000,-0.008680,-0.654360,0.127073,-0.030336,0.016864,0.009984,OFF
1786352731988844639,2026-08-10T16:05:31.988861,prediction,0.234153,0.784347,0.264553,True,0.210944,0.752954,0.246103,0.023208,0.031393,0.018450,22.14,10,-0.350775,1.003804,0.656476,0.001307,0.019634,0.014833,0.000000,0.002609,0.000000,-0.033460,-0.356440,0.297472,-0.030240,-0.011872,0.012480,OFF
1786352732028609402,2026-08-10T16:05:32.028624,prediction,0.245496,0.791856,0.262466,True,0.219197,0.756889,0.241838,0.026299,0.034967,0.020628,27.74,10,-0.357510,1.005614,0.653495,0.000000,0.030976,0.027919,0.000000,0.008289,0.003051,-0.038080,-0.315840,0.317807,-0.029792,-0.032896,0.013088,OFF
1786352732051552482,2026-08-10T16:05:32.051572,prediction,0.256071,0.798051,0.260663,True,0.226930,0.759594,0.237748,0.029141,0.038457,0.022915,18.97,10,-0.357510,1.005614,0.653495,0.000000,0.055412,0.054098,0.000000,0.021807,0.000000,-0.042140,-0.324800,0.320380,-0.029792,-0.029056,0.011744,OFF
1786352732087324514,2026-08-10T16:05:32.087349,prediction,0.266355,0.803610,0.259494,True,0.234068,0.761202,0.234021,0.032287,0.042408,0.025474,21.34,10,-0.357510,1.005614,0.653495,0.001307,0.092934,0.090753,0.000000,0.037523,0.000000,-0.041440,-0.340340,0.340134,-0.030400,-0.034240,0.013248,OFF
1786352732119476665,2026-08-10T16:05:32.119499,prediction,0.276363,0.807229,0.258573,True,0.240662,0.761338,0.230632,0.035701,0.045890,0.027941,19.61,10,-0.365445,1.008412,0.649860,0.000000,0.114319,0.109519,0.000000,0.045812,0.000000,-0.040880,-0.347760,0.340300,-0.030400,-0.034464,0.013088,OFF
1786352732160737932,2026-08-10T16:05:32.160782,prediction,0.285837,0.808966,0.257887,True,0.246678,0.759960,0.227589,0.039160,0.049006,0.030298,26.73,10,-0.373955,1.011847,0.645859,0.000000,0.146601,0.148784,0.000000,0.056721,0.000000,-0.046480,-0.297500,0.348185,-0.030720,-0.037344,0.012800,OFF
1786352732190701757,2026-08-10T16:05:32.190749,prediction,0.294766,0.809526,0.257445,True,0.252103,0.757379,0.224878,0.042663,0.052148,0.032567,19.68,10,-0.373955,1.011847,0.645859,0.000000,0.170168,0.171037,0.000000,0.067188,0.000000,-0.042140,-0.301840,0.367441,-0.030720,-0.040256,0.012640,OFF
1786352732222177164,2026-08-10T16:05:32.222191,prediction,0.303806,0.808999,0.256810,True,0.257154,0.753702,0.222260,0.046652,0.055297,0.034550,23.23,10,-0.382404,1.015380,0.641824,0.000000,0.191108,0.197216,0.000000,0.078096,0.000000,-0.029400,-0.300580,0.361797,-0.032448,-0.034912,0.012096,OFF
1786352732258963607,2026-08-10T16:05:32.258982,prediction,0.312590,0.808253,0.256330,True,0.261793,0.749387,0.219752,0.050797,0.058867,0.036577,23.61,10,-0.382404,1.015380,0.641824,0.000000,0.202889,0.202889,0.000000,0.080716,0.000000,-0.023800,-0.337820,0.361465,-0.035008,-0.034784,0.010816,OFF
1786352732287290086,2026-08-10T16:05:32.287335,prediction,0.320853,0.807464,0.256078,True,0.265939,0.744803,0.217419,0.054914,0.062661,0.038658,20.91,10,-0.382404,1.015380,0.641824,0.000000,0.201144,0.204637,0.000000,0.080716,0.000000,-0.022540,-0.363860,0.360552,-0.035904,-0.037792,0.010816,OFF
1786352732324641175,2026-08-10T16:05:32.324659,prediction,0.328347,0.805866,0.256046,True,0.269564,0.739949,0.215343,0.058783,0.065917,0.040702,20.50,10,-0.390968,1.018769,0.637681,0.000000,0.189364,0.202889,0.000000,0.083335,0.000000,-0.008960,-0.376600,0.371093,-0.042528,-0.033280,0.010144,OFF
1786352732359902270,2026-08-10T16:05:32.359925,prediction,0.335062,0.803147,0.256035,True,0.272716,0.734751,0.213513,0.062346,0.068395,0.042522,25.68,10,-0.399457,1.021690,0.633517,0.000000,0.178022,0.200711,0.000000,0.080716,0.000000,-0.007000,-0.417200,0.378314,-0.047648,-0.035904,0.010912,OFF
1786352732388089702,2026-08-10T16:05:32.388137,prediction,0.340569,0.799829,0.256070,True,0.275347,0.729499,0.211977,0.065222,0.070330,0.044093,18.47,10,-0.399457,1.021690,0.633517,0.000000,0.155330,0.200711,0.000000,0.080716,0.000000,-0.003080,-0.435820,0.368105,-0.051264,-0.037344,0.010592,OFF
1786352732428149381,2026-08-10T16:05:32.428166,prediction,0.345372,0.795593,0.256316,True,0.277566,0.724090,0.210758,0.067806,0.071502,0.045557,26.31,10,-0.408277,1.024081,0.629126,0.000000,0.132208,0.200711,0.002609,0.081158,0.000000,0.002660,-0.467740,0.373085,-0.055040,-0.037344,0.008864,OFF
1786352732453513840,2026-08-10T16:05:32.453531,prediction,0.349976,0.790959,0.256505,True,0.279526,0.718535,0.209709,0.070450,0.072423,0.046796,20.13,10,-0.408277,1.024081,0.629126,0.000000,0.119114,0.198964,0.000000,0.080716,0.000000,0.005880,-0.497840,0.370014,-0.056672,-0.033120,0.008864,OFF
1786352732499502872,2026-08-10T16:05:32.499517,prediction,0.356298,0.781420,0.256940,True,0.281146,0.713143,0.208906,0.075152,0.068277,0.048034,27.97,10,-0.417030,1.025589,0.624707,0.000000,0.065447,0.200711,0.000000,0.078096,0.000000,0.013300,-0.505540,0.381053,-0.061344,-0.036288,0.007520,OFF
1786352732519363678,2026-08-10T16:05:32.519378,prediction,0.356298,0.781420,0.256940,True,0.282468,0.708125,0.208293,0.073829,0.073295,0.048647,18.94,10,-0.417030,1.025589,0.624707,0.000000,0.045376,0.201142,0.000000,0.080716,0.000000,0.018900,-0.491960,0.357647,-0.062720,-0.038304,0.008192,OFF
1786352732558039483,2026-08-10T16:05:32.558056,prediction,0.359249,0.776871,0.256926,True,0.283661,0.703316,0.207686,0.075589,0.073554,0.049240,25.66,10,-0.425892,1.025939,0.620187,0.001744,0.026174,0.197216,0.000000,0.080716,0.000000,0.020440,-0.506100,0.364038,-0.061728,-0.035008,0.008352,OFF
1786352732593179984,2026-08-10T16:05:32.593247,prediction,0.361879,0.772707,0.256679,True,0.284735,0.698860,0.207040,0.077144,0.073847,0.049638,22.98,10,-0.425892,1.025939,0.620187,0.000000,0.013087,0.198964,0.000000,0.083766,0.000000,0.020440,-0.502180,0.368852,-0.060384,-0.031840,0.007424,OFF
1786352732627264658,2026-08-10T16:05:32.627283,prediction,0.364050,0.770435,0.256420,True,0.285600,0.695366,0.206391,0.078449,0.075068,0.050030,25.84,10,-0.434721,1.024811,0.615653,0.000000,0.004796,0.197216,0.000000,0.078096,0.000000,0.019740,-0.507080,0.359224,-0.059168,-0.039584,0.008192,OFF
1786352732663191116,2026-08-10T16:05:32.663216,prediction,0.365841,0.768327,0.256173,True,0.286306,0.692518,0.205788,0.079535,0.075809,0.050384,28.14,10,-0.434721,1.024811,0.615653,0.000000,0.000000,0.200711,0.000000,0.083766,0.000000,0.022820,-0.491260,0.369184,-0.058112,-0.032800,0.007136,OFF
