ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786421289208824105,2026-08-11T11:08:09.208860,prediction,0.427538,-2.454000,-0.166716,0.495287,-2.355215,-0.179108,True,0.474612,-1.719088,-0.211342,0.020675,0.636127,0.032234,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421289241240408,2026-08-11T11:08:09.241254,prediction,0.407377,-2.556000,-0.182090,0.485448,-2.369763,-0.174261,True,0.467416,-1.686203,-0.208485,0.018032,0.683560,0.034224,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421289274682332,2026-08-11T11:08:09.274699,prediction,0.382754,-2.589000,-0.197273,0.474869,-2.389579,-0.171600,True,0.460172,-1.653103,-0.205610,0.014697,0.736477,0.034010,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421289309161520,2026-08-11T11:08:09.309184,prediction,0.331896,-2.406000,-0.199228,0.474869,-2.389579,-0.171600,True,0.452884,-1.619798,-0.202716,0.021985,0.769782,0.031116,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421289341480564,2026-08-11T11:08:09.341503,prediction,0.294898,-2.333000,-0.208601,0.474869,-2.389579,-0.171600,True,0.445553,-1.586302,-0.199807,0.029315,0.803277,0.028207,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421289374719434,2026-08-11T11:08:09.374735,prediction,0.270037,-2.351000,-0.233514,0.474869,-2.389579,-0.171600,True,0.438184,-1.552629,-0.196882,0.036684,0.836950,0.025282,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421289409581076,2026-08-11T11:08:09.409626,prediction,0.248735,-2.333000,-0.254852,0.474869,-2.389579,-0.171600,True,0.430779,-1.518791,-0.193942,0.044089,0.870788,0.022342,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421289442752274,2026-08-11T11:08:09.442802,prediction,0.236496,-2.289000,-0.265172,0.455398,-2.410023,-0.174894,True,0.423341,-1.484803,-0.190990,0.032056,0.925220,0.016095,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421289474886780,2026-08-11T11:08:09.474904,prediction,0.224386,-2.281000,-0.275550,0.435338,-2.416351,-0.180170,True,0.415873,-1.450676,-0.188025,0.019465,0.965675,0.007855,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421289508695817,2026-08-11T11:08:09.508715,prediction,0.231908,-2.281000,-0.275550,0.415101,-2.417617,-0.186901,True,0.408378,-1.416426,-0.185050,0.006723,1.001191,0.001851,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421289542039410,2026-08-11T11:08:09.542066,prediction,0.231908,-2.281000,-0.279319,0.395490,-2.414617,-0.194186,True,0.400858,-1.382065,-0.182065,0.005368,1.032552,0.012121,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421289574960243,2026-08-11T11:08:09.574988,prediction,0.235669,-2.281000,-0.279319,0.377308,-2.408844,-0.202037,True,0.393318,-1.347608,-0.179072,0.016009,1.061236,0.022965,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421289608138926,2026-08-11T11:08:09.608153,prediction,0.240270,-2.289000,-0.284080,0.359296,-2.402036,-0.210527,True,0.385759,-1.313067,-0.176071,0.026463,1.088969,0.034455,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421289641358428,2026-08-11T11:08:09.641374,prediction,0.238485,-2.272000,-0.281970,0.342870,-2.395501,-0.219340,True,0.378185,-1.278457,-0.173065,0.035315,1.117044,0.046275,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421289675099624,2026-08-11T11:08:09.675115,prediction,0.241215,-2.298000,-0.288993,0.327303,-2.387954,-0.228239,True,0.370598,-1.243791,-0.170053,0.043295,1.144162,0.058186,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421289708298296,2026-08-11T11:08:09.708317,prediction,0.246816,-2.315000,-0.291131,0.312159,-2.380684,-0.237031,True,0.363003,-1.209084,-0.167038,0.050844,1.171600,0.069993,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421289741708068,2026-08-11T11:08:09.741737,prediction,0.240270,-2.289000,-0.291643,0.297565,-2.370377,-0.245453,True,0.355402,-1.174349,-0.164021,0.057837,1.196028,0.081432,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421289775706012,2026-08-11T11:08:09.775755,prediction,0.234739,-2.272000,-0.289477,0.283363,-2.358982,-0.253908,True,0.347797,-1.139600,-0.161002,0.064434,1.219382,0.092905,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421289808149978,2026-08-11T11:08:09.808168,prediction,0.235669,-2.281000,-0.290624,0.270367,-2.347477,-0.262594,True,0.340193,-1.104851,-0.157984,0.069826,1.242625,0.104610,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421289841534501,2026-08-11T11:08:09.841557,prediction,0.239430,-2.281000,-0.290624,0.257826,-2.335949,-0.270855,True,0.332591,-1.070116,-0.154966,0.074765,1.265833,0.115888,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421289874995893,2026-08-11T11:08:09.875020,prediction,0.238485,-2.272000,-0.285724,0.246567,-2.324417,-0.277763,True,0.324996,-1.035409,-0.151951,0.078430,1.289008,0.125812,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421289908421336,2026-08-11T11:08:09.908448,prediction,0.242999,-2.315000,-0.291131,0.237250,-2.307443,-0.284021,True,0.317410,-1.000743,-0.148940,0.080160,1.306700,0.135081,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421289941455308,2026-08-11T11:08:09.941469,prediction,0.241215,-2.298000,-0.288993,0.237564,-2.290289,-0.285609,True,0.309836,-0.966133,-0.145933,0.072272,1.324156,0.139675,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421289975413334,2026-08-11T11:08:09.975435,prediction,0.243191,-2.281000,-0.286856,0.238818,-2.287338,-0.286362,True,0.302277,-0.931592,-0.142933,0.063459,1.355745,0.143429,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421290008362743,2026-08-11T11:08:10.008381,prediction,0.248793,-2.298000,-0.288993,0.239944,-2.287654,-0.287259,True,0.294736,-0.897135,-0.139940,0.054793,1.390520,0.147319,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421290041821747,2026-08-11T11:08:10.041849,prediction,0.247819,-2.289000,-0.291643,0.241004,-2.288144,-0.288080,True,0.287217,-0.862774,-0.136955,0.046212,1.425370,0.151125,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421290074788154,2026-08-11T11:08:10.074803,prediction,0.250714,-2.281000,-0.290624,0.242007,-2.288669,-0.288834,True,0.279721,-0.828524,-0.133980,0.037714,1.460145,0.154854,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421290108653206,2026-08-11T11:08:10.108673,prediction,0.248845,-2.264000,-0.288458,0.242579,-2.288774,-0.289126,True,0.272253,-0.794397,-0.131015,0.029674,1.494377,0.158111,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421290141404335,2026-08-11T11:08:10.141419,prediction,0.255367,-2.289000,-0.291643,0.243704,-2.288795,-0.289771,True,0.264815,-0.760409,-0.128062,0.021111,1.528386,0.161708,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421290175325626,2026-08-11T11:08:10.175341,prediction,0.257217,-2.272000,-0.289477,0.244771,-2.287892,-0.289803,True,0.257410,-0.726571,-0.125123,0.012639,1.561321,0.164680,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421290208287625,2026-08-11T11:08:10.208305,prediction,0.256311,-2.264000,-0.288458,0.245404,-2.286325,-0.289625,True,0.250041,-0.692898,-0.122198,0.004637,1.593427,0.167427,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421290241268320,2026-08-11T11:08:10.241282,prediction,0.260044,-2.264000,-0.288458,0.246723,-2.284198,-0.289412,True,0.242711,-0.659402,-0.119288,0.004012,1.624796,0.170124,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421290274825795,2026-08-11T11:08:10.274843,prediction,0.262916,-2.289000,-0.291643,0.248601,-2.282440,-0.289557,True,0.235423,-0.626098,-0.116395,0.013178,1.656342,0.173162,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421290308118595,2026-08-11T11:08:10.308136,prediction,0.261997,-2.281000,-0.294392,0.250356,-2.282088,-0.289808,True,0.228179,-0.592997,-0.113520,0.022177,1.689092,0.176288,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421290341610664,2026-08-11T11:08:10.341629,prediction,0.266690,-2.289000,-0.295425,0.252174,-2.282444,-0.290128,True,0.220982,-0.560112,-0.110663,0.031191,1.722332,0.179465,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421290374825082,2026-08-11T11:08:10.374847,prediction,0.262845,-2.256000,-0.291166,0.253798,-2.282516,-0.290491,True,0.213836,-0.527457,-0.107826,0.039961,1.755058,0.182664,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421290408958054,2026-08-11T11:08:10.408989,prediction,0.265758,-2.281000,-0.294392,0.255315,-2.282530,-0.290708,True,0.206743,-0.495045,-0.105011,0.048572,1.787485,0.185697,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421290441549974,2026-08-11T11:08:10.441571,prediction,0.264709,-2.272000,-0.293231,0.256881,-2.281146,-0.290991,True,0.199706,-0.462887,-0.102217,0.057175,1.818259,0.188774,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421290474825502,2026-08-11T11:08:10.474841,prediction,0.260865,-2.239000,-0.288972,0.258059,-2.279483,-0.291132,True,0.192727,-0.430995,-0.099447,0.065333,1.848487,0.191685,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421290508216203,2026-08-11T11:08:10.508235,prediction,0.260865,-2.239000,-0.292671,0.258864,-2.276003,-0.291377,True,0.185809,-0.399383,-0.096701,0.073056,1.876620,0.194676,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421290541584881,2026-08-11T11:08:10.541603,prediction,0.264709,-2.272000,-0.296984,0.259990,-2.272641,-0.291733,True,0.178954,-0.368062,-0.093980,0.081036,1.904579,0.197753,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421290574582599,2026-08-11T11:08:10.574599,prediction,0.266690,-2.289000,-0.299206,0.261055,-2.271062,-0.292305,True,0.172166,-0.337043,-0.091285,0.088889,1.934018,0.201020,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421290608059277,2026-08-11T11:08:10.608072,prediction,0.266690,-2.289000,-0.299206,0.262245,-2.271172,-0.293022,True,0.165447,-0.306339,-0.088618,0.096798,1.964833,0.204404,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421290641591252,2026-08-11T11:08:10.641609,prediction,0.263777,-2.264000,-0.295939,0.262806,-2.271621,-0.293308,True,0.158799,-0.275961,-0.085979,0.104007,1.995660,0.207329,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421290675020628,2026-08-11T11:08:10.675037,prediction,0.263777,-2.264000,-0.295939,0.263243,-2.271284,-0.293739,True,0.152225,-0.245920,-0.083370,0.111018,2.025365,0.210369,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421290708129362,2026-08-11T11:08:10.708149,prediction,0.263777,-2.264000,-0.295939,0.263741,-2.270790,-0.294238,True,0.145727,-0.216226,-0.080790,0.118014,2.054564,0.213447,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421290741444726,2026-08-11T11:08:10.741459,prediction,0.267739,-2.298000,-0.300383,0.264254,-2.270691,-0.295032,True,0.139307,-0.186891,-0.078242,0.124947,2.083800,0.216791,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421290774872389,2026-08-11T11:08:10.774890,prediction,0.263950,-2.298000,-0.300383,0.264323,-2.272485,-0.295615,True,0.132968,-0.157926,-0.075726,0.131355,2.114559,0.219890,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421290807964109,2026-08-11T11:08:10.807978,prediction,0.261997,-2.281000,-0.298161,0.264323,-2.273750,-0.295866,True,0.126712,-0.129340,-0.073242,0.137610,2.144411,0.222624,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421290841469463,2026-08-11T11:08:10.841488,prediction,0.262916,-2.289000,-0.299206,0.264071,-2.274003,-0.296118,True,0.120542,-0.101143,-0.070793,0.143529,2.172860,0.225325,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421290874664394,2026-08-11T11:08:10.874687,prediction,0.262085,-2.315000,-0.302605,0.264020,-2.274481,-0.296881,True,0.114459,-0.073346,-0.068378,0.149562,2.201135,0.228503,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421290907924141,2026-08-11T11:08:10.907938,prediction,0.261066,-2.306000,-0.301429,0.263708,-2.275910,-0.297350,True,0.108465,-0.045957,-0.065999,0.155243,2.229952,0.231351,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421290941583854,2026-08-11T11:08:10.941600,prediction,0.260160,-2.298000,-0.300383,0.263404,-2.278009,-0.297827,True,0.102563,-0.018987,-0.063656,0.160842,2.259022,0.234171,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421290974835124,2026-08-11T11:08:10.974851,prediction,0.259141,-2.289000,-0.299206,0.263289,-2.279815,-0.298509,True,0.096754,0.007557,-0.061350,0.166535,2.287372,0.237159,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421291008052660,2026-08-11T11:08:11.008068,prediction,0.260160,-2.298000,-0.300383,0.263242,-2.283323,-0.299023,True,0.091040,0.033665,-0.059082,0.172202,2.316989,0.239941,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421291041212299,2026-08-11T11:08:11.041225,prediction,0.258236,-2.281000,-0.298161,0.262811,-2.286691,-0.299102,True,0.085424,0.059330,-0.056853,0.177387,2.346021,0.242249,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421291074910363,2026-08-11T11:08:11.074931,prediction,0.260160,-2.298000,-0.300383,0.262376,-2.288752,-0.299180,True,0.079907,0.084542,-0.054663,0.182469,2.373294,0.244518,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421291108120739,2026-08-11T11:08:11.108136,prediction,0.259141,-2.289000,-0.299206,0.261872,-2.289164,-0.299180,True,0.074490,0.109295,-0.052513,0.187383,2.398459,0.246668,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421291141716494,2026-08-11T11:08:11.141732,prediction,0.258236,-2.281000,-0.298161,0.261503,-2.289246,-0.299328,True,0.069175,0.133581,-0.050403,0.192328,2.422827,0.248926,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421291174600668,2026-08-11T11:08:11.174614,prediction,0.261066,-2.306000,-0.301429,0.261322,-2.290596,-0.299694,True,0.063964,0.157392,-0.048334,0.197358,2.447988,0.251360,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421291208020812,2026-08-11T11:08:11.208036,prediction,0.255367,-2.289000,-0.299206,0.260761,-2.292199,-0.299912,True,0.058858,0.180723,-0.046308,0.201903,2.472923,0.253605,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421291241930367,2026-08-11T11:08:11.241952,prediction,0.254475,-2.281000,-0.298161,0.259877,-2.293853,-0.299764,True,0.053859,0.203567,-0.044323,0.206018,2.497420,0.255441,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421291274912591,2026-08-11T11:08:11.274928,prediction,0.254475,-2.281000,-0.298161,0.259245,-2.293277,-0.299616,True,0.048968,0.225918,-0.042382,0.210277,2.519195,0.257234,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421291308132436,2026-08-11T11:08:11.308154,prediction,0.255367,-2.289000,-0.299206,0.258803,-2.292256,-0.299686,True,0.044186,0.247769,-0.040483,0.214618,2.540025,0.259202,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421291341434511,2026-08-11T11:08:11.341451,prediction,0.253471,-2.272000,-0.296984,0.258174,-2.291624,-0.299538,True,0.039514,0.269117,-0.038629,0.218660,2.560741,0.260909,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421291374720084,2026-08-11T11:08:11.374735,prediction,0.254475,-2.281000,-0.298161,0.257666,-2.291072,-0.299241,True,0.034954,0.289955,-0.036819,0.222712,2.581027,0.262423,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421291407876586,2026-08-11T11:08:11.407891,prediction,0.255367,-2.289000,-0.299206,0.257287,-2.289628,-0.299093,True,0.030506,0.310281,-0.035053,0.226781,2.599908,0.264040,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421291441428386,2026-08-11T11:08:11.441442,prediction,0.254475,-2.281000,-0.298161,0.256907,-2.288006,-0.298945,True,0.026171,0.330088,-0.033333,0.230736,2.618094,0.265613,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421291474927754,2026-08-11T11:08:11.474943,prediction,0.260160,-2.298000,-0.300383,0.256975,-2.287201,-0.299023,True,0.021951,0.349375,-0.031657,0.235025,2.636576,0.267366,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421291508792131,2026-08-11T11:08:11.508812,prediction,0.260160,-2.298000,-0.300383,0.256975,-2.287040,-0.299023,True,0.017845,0.368137,-0.030027,0.239131,2.655177,0.268996,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421291541864500,2026-08-11T11:08:11.541888,prediction,0.256311,-2.264000,-0.295939,0.256847,-2.287488,-0.298875,True,0.013854,0.386371,-0.028443,0.242993,2.673859,0.270432,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421291575153990,2026-08-11T11:08:11.575171,prediction,0.259141,-2.289000,-0.299206,0.256779,-2.287098,-0.298797,True,0.009980,0.404076,-0.026905,0.246799,2.691174,0.271892,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421291609249596,2026-08-11T11:08:11.609278,prediction,0.260160,-2.298000,-0.300383,0.256847,-2.287020,-0.298875,True,0.006222,0.421249,-0.025414,0.250625,2.708269,0.273462,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421291641612578,2026-08-11T11:08:11.641635,prediction,0.260160,-2.298000,-0.300383,0.256975,-2.287484,-0.299023,True,0.002580,0.437889,-0.023968,0.254395,2.725373,0.275055,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786421291675303919,2026-08-11T11:08:11.675318,prediction,0.257217,-2.272000,-0.296984,0.256719,-2.288057,-0.298727,True,-0.000944,0.453994,-0.022569,0.257663,2.742051,0.276158,0.00,10,-0.161990,0.280061,0.378514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
