ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786690769305099825,2026-08-14T13:59:29.305114,prediction,-0.011527,0.138000,0.169656,0.013580,0.096852,0.158446,True,0.046239,0.088980,0.153462,0.032659,0.007872,0.004984,19.67,10,-0.166037,0.373559,0.481285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690769339104182,2026-08-14T13:59:29.339132,prediction,-0.012864,0.154000,0.169923,0.010896,0.101077,0.159972,True,0.043805,0.092788,0.154942,0.032910,0.008289,0.005030,22.45,10,-0.163113,0.377803,0.489897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690769373286264,2026-08-14T13:59:29.373304,prediction,-0.014512,0.138000,0.169656,0.008061,0.105442,0.161492,True,0.041213,0.096959,0.156402,0.033153,0.008483,0.005090,22.24,10,-0.163113,0.377803,0.489897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690769418330491,2026-08-14T13:59:29.418342,prediction,-0.017966,0.106000,0.172164,0.002409,0.114554,0.164257,True,0.038443,0.101644,0.157860,0.036035,0.012910,0.006397,31.06,10,-0.159924,0.382537,0.498142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690769441176953,2026-08-14T13:59:29.441188,prediction,-0.017966,0.106000,0.172164,0.002409,0.114554,0.164257,True,0.035708,0.106127,0.159176,0.033300,0.008426,0.005081,22.31,10,-0.159924,0.382537,0.498142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690769475274045,2026-08-14T13:59:29.475292,prediction,-0.023927,0.144000,0.175717,-0.000808,0.118911,0.165757,True,0.032848,0.110588,0.160534,0.033656,0.008323,0.005223,22.72,10,-0.156512,0.387680,0.505914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690769515962598,2026-08-14T13:59:29.515978,prediction,-0.032895,0.185000,0.182092,-0.007679,0.125386,0.169100,True,0.030081,0.114192,0.161961,0.037761,0.011194,0.007139,32.30,10,-0.156512,0.387680,0.505914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690769539115809,2026-08-14T13:59:29.539135,prediction,-0.032895,0.185000,0.182092,-0.007679,0.125386,0.169100,True,0.027245,0.117715,0.163452,0.034924,0.007671,0.005647,20.96,10,-0.152794,0.393342,0.513368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690769576692519,2026-08-14T13:59:29.576713,prediction,-0.039061,0.190000,0.185047,-0.011210,0.130624,0.170747,True,0.024059,0.122233,0.165001,0.035268,0.008390,0.005746,27.33,10,-0.152794,0.393342,0.513368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690769605389241,2026-08-14T13:59:29.605422,prediction,-0.041273,0.180000,0.187883,-0.014888,0.135031,0.172583,True,0.020760,0.126772,0.166652,0.035648,0.008259,0.005932,22.59,10,-0.148827,0.399407,0.520349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690769634395047,2026-08-14T13:59:29.634421,prediction,-0.041273,0.180000,0.187883,-0.018435,0.139006,0.174233,True,0.017503,0.131068,0.168250,0.035938,0.007938,0.005984,20.55,10,-0.148827,0.399407,0.520349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690769668201539,2026-08-14T13:59:29.668220,prediction,-0.041960,0.190000,0.190856,-0.021624,0.143481,0.176081,True,0.014260,0.135560,0.169950,0.035883,0.007921,0.006132,20.25,10,-0.144690,0.405711,0.526728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690769700850734,2026-08-14T13:59:29.700865,prediction,-0.048738,0.205000,0.193813,-0.025026,0.148590,0.178119,True,0.010836,0.140535,0.171809,0.035863,0.008055,0.006310,20.62,10,-0.144690,0.405711,0.526728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690769741581046,2026-08-14T13:59:29.741597,prediction,-0.050975,0.195000,0.193778,-0.028412,0.154091,0.179959,True,0.007258,0.145983,0.173654,0.035670,0.008108,0.006305,23.49,10,-0.140253,0.412401,0.532736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690769768329615,2026-08-14T13:59:29.768347,prediction,-0.053555,0.190000,0.193760,-0.031676,0.159352,0.181779,True,0.003670,0.151524,0.175471,0.035345,0.007828,0.006308,18.78,10,-0.140253,0.412401,0.532736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690769800829416,2026-08-14T13:59:29.800841,prediction,-0.053244,0.185000,0.193743,-0.034457,0.163764,0.183385,True,0.000363,0.156605,0.177152,0.034820,0.007159,0.006232,18.46,10,-0.135619,0.419287,0.538270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690769834873979,2026-08-14T13:59:29.834889,prediction,-0.057058,0.200000,0.196683,-0.037403,0.167419,0.185169,True,-0.002743,0.161008,0.178823,0.034660,0.006411,0.006345,17.81,10,-0.135619,0.419287,0.538270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690769870528885,2026-08-14T13:59:29.870560,prediction,-0.056454,0.190000,0.196664,-0.040199,0.170924,0.186969,True,-0.005689,0.164996,0.180499,0.034511,0.005928,0.006470,19.92,10,-0.130799,0.426400,0.543393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690769902780528,2026-08-14T13:59:29.902822,prediction,-0.053555,0.190000,0.196664,-0.042655,0.173545,0.188543,True,-0.008302,0.168276,0.182047,0.034353,0.005268,0.006496,18.90,10,-0.130799,0.426400,0.543393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690769945083243,2026-08-14T13:59:29.945103,prediction,-0.059352,0.190000,0.196664,-0.045414,0.176842,0.190177,True,-0.010965,0.171623,0.183563,0.034449,0.005219,0.006614,25.85,10,-0.125841,0.433695,0.548153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690769973388735,2026-08-14T13:59:29.973414,prediction,-0.060234,0.205000,0.199572,-0.047834,0.179955,0.191767,True,-0.013525,0.174923,0.185049,0.034310,0.005032,0.006719,17.99,10,-0.125841,0.433695,0.548153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690770006739746,2026-08-14T13:59:30.006757,prediction,-0.065427,0.195000,0.199570,-0.050337,0.184738,0.192978,True,-0.016318,0.179176,0.186364,0.034019,0.005562,0.006614,20.05,10,-0.120787,0.441090,0.552611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690770039573468,2026-08-14T13:59:30.039593,prediction,-0.068856,0.205000,0.202451,-0.052734,0.188947,0.194335,True,-0.019118,0.183590,0.187654,0.033617,0.005358,0.006681,21.59,10,-0.120787,0.441090,0.552611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690770076991517,2026-08-14T13:59:30.077008,prediction,-0.071469,0.200000,0.202459,-0.054895,0.190589,0.195496,True,-0.021432,0.186588,0.188771,0.033463,0.004001,0.006725,24.56,10,-0.115634,0.448570,0.556836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690770105072144,2026-08-14T13:59:30.105094,prediction,-0.073593,0.185000,0.205393,-0.057050,0.191718,0.196663,True,-0.023419,0.188586,0.189789,0.033630,0.003132,0.006875,22.47,10,-0.115634,0.448570,0.556836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690770146803327,2026-08-14T13:59:30.146823,prediction,-0.077478,0.205000,0.205331,-0.059463,0.193010,0.197827,True,-0.025356,0.190204,0.190748,0.034108,0.002807,0.007078,23.35,10,-0.110420,0.456142,0.560858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690770174289670,2026-08-14T13:59:30.174306,prediction,-0.080589,0.210000,0.208187,-0.062039,0.194602,0.198982,True,-0.027373,0.191839,0.191679,0.034665,0.002763,0.007303,21.46,10,-0.110420,0.456142,0.560858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690770204857559,2026-08-14T13:59:30.204874,prediction,-0.080825,0.215000,0.211026,-0.064178,0.195987,0.200130,True,-0.029260,0.193387,0.192609,0.034917,0.002600,0.007521,20.76,10,-0.105152,0.463784,0.564722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690770235075396,2026-08-14T13:59:30.235094,prediction,-0.087156,0.229000,0.210936,-0.066590,0.197331,0.201274,True,-0.031167,0.194896,0.193524,0.035422,0.002435,0.007750,18.41,10,-0.105152,0.463784,0.564722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690770272427450,2026-08-14T13:59:30.272444,prediction,-0.089821,0.225000,0.213808,-0.069008,0.199199,0.202610,True,-0.033184,0.196713,0.194546,0.035823,0.002486,0.008064,21.61,10,-0.099924,0.471340,0.568397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690770301120915,2026-08-14T13:59:30.301132,prediction,-0.092459,0.220000,0.216703,-0.071622,0.201440,0.204141,True,-0.035393,0.198923,0.195726,0.036229,0.002517,0.008415,17.49,10,-0.099924,0.471340,0.568397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690770341608267,2026-08-14T13:59:30.341623,prediction,-0.095659,0.229000,0.219456,-0.074195,0.203755,0.205659,True,-0.037700,0.201383,0.196983,0.036495,0.002371,0.008676,24.28,10,-0.094559,0.479004,0.572036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690770366734088,2026-08-14T13:59:30.366751,prediction,-0.096244,0.244000,0.222101,-0.076848,0.206298,0.207355,True,-0.040124,0.204110,0.198367,0.036724,0.002188,0.008988,18.51,10,-0.094559,0.479004,0.572036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690770405222340,2026-08-14T13:59:30.405237,prediction,-0.102185,0.253000,0.224784,-0.080090,0.209686,0.209229,True,-0.042946,0.207471,0.199896,0.037144,0.002215,0.009334,22.84,10,-0.089110,0.486635,0.575620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690770439353876,2026-08-14T13:59:30.439369,prediction,-0.105150,0.258000,0.227502,-0.083143,0.213724,0.211285,True,-0.046015,0.211510,0.201610,0.037128,0.002213,0.009675,21.34,10,-0.089110,0.486635,0.575620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690770475855422,2026-08-14T13:59:30.475872,prediction,-0.107483,0.244000,0.230546,-0.086293,0.217891,0.213350,True,-0.049258,0.215955,0.203413,0.037035,0.001937,0.009937,23.33,10,-0.083643,0.494094,0.579112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690770507851571,2026-08-14T13:59:30.507868,prediction,-0.110447,0.249000,0.230456,-0.089294,0.221605,0.215409,True,-0.052461,0.220326,0.205238,0.036833,0.001279,0.010171,26.10,10,-0.083643,0.494094,0.579112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690770538208832,2026-08-14T13:59:30.538225,prediction,-0.113510,0.258000,0.230294,-0.092271,0.224694,0.217265,True,-0.055521,0.224289,0.206940,0.036751,0.000406,0.010326,19.64,10,-0.077961,0.501653,0.582646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690770575008903,2026-08-14T13:59:30.575027,prediction,-0.113364,0.253000,0.233185,-0.095064,0.228139,0.219314,True,-0.058497,0.228236,0.208678,0.036568,0.000097,0.010636,24.08,10,-0.077961,0.501653,0.582646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690770604246036,2026-08-14T13:59:30.604266,prediction,-0.116434,0.263000,0.232988,-0.097920,0.231921,0.221154,True,-0.061487,0.232358,0.210327,0.036433,0.000437,0.010827,20.07,10,-0.072277,0.509035,0.586108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690770637075871,2026-08-14T13:59:30.637107,prediction,-0.116297,0.258000,0.233086,-0.100508,0.235771,0.223004,True,-0.064392,0.236591,0.211941,0.036116,0.000820,0.011063,19.19,10,-0.072277,0.509035,0.586108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690770669947715,2026-08-14T13:59:30.669964,prediction,-0.121749,0.253000,0.233185,-0.103252,0.239368,0.224670,True,-0.067254,0.240737,0.213420,0.035998,0.001370,0.011250,20.05,10,-0.066473,0.516392,0.589580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690770708711027,2026-08-14T13:59:30.708732,prediction,-0.121870,0.258000,0.233086,-0.105988,0.242647,0.226141,True,-0.070030,0.244657,0.214716,0.035958,0.002010,0.011425,24.38,10,-0.066473,0.516392,0.589580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690770752623464,2026-08-14T13:59:30.752640,prediction,-0.130326,0.263000,0.235772,-0.108674,0.245596,0.227804,True,-0.072696,0.248288,0.215996,0.035979,0.002692,0.011808,30.74,10,-0.060575,0.523769,0.593056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690770779727525,2026-08-14T13:59:30.779746,prediction,-0.130326,0.263000,0.235772,-0.111375,0.247946,0.229268,True,-0.075214,0.251449,0.217151,0.036160,0.003503,0.012117,24.92,10,-0.060575,0.523769,0.593056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690770806070516,2026-08-14T13:59:30.806097,prediction,-0.133333,0.276000,0.235495,-0.114100,0.250443,0.230521,True,-0.077681,0.254457,0.218140,0.036418,0.004015,0.012381,21.80,10,-0.054747,0.531046,0.596440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690770846971971,2026-08-14T13:59:30.846995,prediction,-0.136313,0.290000,0.235198,-0.116810,0.253662,0.231570,True,-0.080217,0.257783,0.218968,0.036593,0.004121,0.012603,30.27,10,-0.054747,0.531046,0.596440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690770874737612,2026-08-14T13:59:30.874755,prediction,-0.139047,0.290000,0.235198,-0.119663,0.257559,0.232444,True,-0.082927,0.261642,0.219637,0.036736,0.004083,0.012806,23.89,10,-0.048871,0.538430,0.599793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690770910619016,2026-08-14T13:59:30.910634,prediction,-0.144613,0.299000,0.237730,-0.122492,0.260792,0.233307,True,-0.085617,0.265408,0.220200,0.036875,0.004616,0.013106,25.04,10,-0.048871,0.538430,0.599793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690770946987601,2026-08-14T13:59:30.947014,prediction,-0.147370,0.303000,0.237639,-0.125307,0.263892,0.233982,True,-0.088262,0.269040,0.220618,0.037044,0.005148,0.013364,23.27,10,-0.042997,0.545886,0.603057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690770973047908,2026-08-14T13:59:30.973061,prediction,-0.150051,0.299000,0.237730,-0.128144,0.266965,0.234461,True,-0.090878,0.272579,0.220868,0.037266,0.005614,0.013594,21.64,10,-0.042997,0.545886,0.603057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690771006539935,2026-08-14T13:59:31.006558,prediction,-0.152849,0.312000,0.237432,-0.130971,0.270460,0.234926,True,-0.093529,0.276291,0.221039,0.037442,0.005831,0.013887,21.59,10,-0.037185,0.553372,0.606161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690771039672371,2026-08-14T13:59:31.039696,prediction,-0.155546,0.312000,0.237432,-0.133774,0.274519,0.235402,True,-0.096261,0.280385,0.221199,0.037513,0.005866,0.014204,21.15,10,-0.037185,0.553372,0.606161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690771082022574,2026-08-14T13:59:31.082036,prediction,-0.158219,0.303000,0.237639,-0.136764,0.278477,0.235699,True,-0.099076,0.284616,0.221255,0.037688,0.006139,0.014444,23.34,10,-0.031385,0.560938,0.609090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690771109265807,2026-08-14T13:59:31.109284,prediction,-0.160941,0.312000,0.240135,-0.139731,0.282149,0.236176,True,-0.101876,0.288758,0.221334,0.037855,0.006610,0.014842,23.43,10,-0.031385,0.560938,0.609090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690771135125414,2026-08-14T13:59:31.135151,prediction,-0.163641,0.308000,0.240233,-0.142887,0.285550,0.236652,True,-0.104686,0.292718,0.221404,0.038201,0.007169,0.015248,19.24,10,-0.025536,0.568652,0.611824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690771173109051,2026-08-14T13:59:31.173122,prediction,-0.163637,0.316000,0.240037,-0.145680,0.289110,0.237109,True,-0.107392,0.296638,0.221494,0.038288,0.007528,0.015615,23.46,10,-0.025536,0.568652,0.611824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690771206915682,2026-08-14T13:59:31.206941,prediction,-0.166299,0.329000,0.245067,-0.148642,0.292915,0.237908,True,-0.110126,0.300692,0.221742,0.038516,0.007777,0.016166,20.84,10,-0.019694,0.576442,0.614297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690771234411713,2026-08-14T13:59:31.234434,prediction,-0.166317,0.321000,0.245290,-0.151233,0.297036,0.238535,True,-0.112785,0.304943,0.222033,0.038448,0.007907,0.016502,17.74,10,-0.019694,0.576442,0.614297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690771271929831,2026-08-14T13:59:31.271943,prediction,-0.168969,0.329000,0.247741,-0.153810,0.301647,0.239333,True,-0.115455,0.309549,0.222434,0.038354,0.007902,0.016899,20.56,10,-0.013931,0.584191,0.616468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690771301174096,2026-08-14T13:59:31.301188,prediction,-0.171638,0.329000,0.247741,-0.156363,0.306089,0.240149,True,-0.118090,0.314238,0.222889,0.038273,0.008148,0.017261,18.81,10,-0.013931,0.584191,0.616468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690771342642913,2026-08-14T13:59:31.342659,prediction,-0.171545,0.346000,0.247239,-0.158712,0.309805,0.240952,True,-0.120533,0.318565,0.223352,0.038179,0.008761,0.017600,24.43,10,-0.008105,0.592102,0.618393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690771372644821,2026-08-14T13:59:31.372661,prediction,-0.174157,0.350000,0.247121,-0.161053,0.313534,0.241747,True,-0.122869,0.322711,0.223810,0.038184,0.009177,0.017938,20.78,10,-0.008105,0.592102,0.618393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690771412283397,2026-08-14T13:59:31.412330,prediction,-0.174157,0.350000,0.247121,-0.163022,0.317480,0.242373,True,-0.125050,0.326839,0.224220,0.037972,0.009359,0.018153,21.21,10,-0.002313,0.600112,0.620067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690771439074415,2026-08-14T13:59:31.439092,prediction,-0.176713,0.359000,0.246855,-0.164979,0.320989,0.242988,True,-0.127092,0.330733,0.224581,0.037887,0.009743,0.018406,20.90,10,-0.002313,0.600112,0.620067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690771471675747,2026-08-14T13:59:31.471690,prediction,-0.176792,0.350000,0.247121,-0.166761,0.324411,0.243614,True,-0.128994,0.334450,0.224930,0.037768,0.010038,0.018683,19.33,10,0.003369,0.608159,0.621514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690771507474444,2026-08-14T13:59:31.507520,prediction,-0.176792,0.350000,0.244481,-0.168358,0.327602,0.244084,True,-0.130736,0.337940,0.225212,0.037622,0.010338,0.018872,21.24,10,0.003369,0.608159,0.621514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690771544014793,2026-08-14T13:59:31.544035,prediction,-0.176828,0.346000,0.244593,-0.169776,0.330267,0.244561,True,-0.132277,0.341036,0.225461,0.037499,0.010769,0.019100,24.66,10,0.008989,0.616344,0.622797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690771579275693,2026-08-14T13:59:31.579297,prediction,-0.179386,0.354000,0.244370,-0.171188,0.332827,0.245010,True,-0.133702,0.343884,0.225677,0.037485,0.011057,0.019332,24.64,10,0.008989,0.616344,0.622797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690771610588240,2026-08-14T13:59:31.610607,prediction,-0.179333,0.359000,0.241605,-0.172414,0.335579,0.245108,True,-0.135040,0.346684,0.225748,0.037373,0.011105,0.019359,23.97,10,0.014480,0.624611,0.623949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690771652538315,2026-08-14T13:59:31.652555,prediction,-0.181905,0.363000,0.238882,-0.173628,0.338849,0.245185,True,-0.136394,0.349727,0.225749,0.037234,0.010878,0.019436,27.66,10,0.014480,0.624611,0.623949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690771682555913,2026-08-14T13:59:31.682569,prediction,-0.181905,0.363000,0.238882,-0.174846,0.342223,0.245108,True,-0.137775,0.352945,0.225651,0.037071,0.010721,0.019458,27.09,10,0.019920,0.632949,0.625051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690771712337074,2026-08-14T13:59:31.712350,prediction,-0.184518,0.363000,0.236263,-0.176060,0.345405,0.244521,True,-0.139161,0.356130,0.225275,0.036899,0.010725,0.019246,22.20,10,0.019920,0.632949,0.625051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690771741313944,2026-08-14T13:59:31.741326,prediction,-0.186947,0.375000,0.233389,-0.177436,0.348281,0.243728,True,-0.140574,0.359146,0.224641,0.036862,0.010865,0.019087,23.54,10,0.025156,0.641441,0.626019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690771775475667,2026-08-14T13:59:31.775490,prediction,-0.186762,0.387000,0.233134,-0.178622,0.351310,0.242754,True,-0.141963,0.362125,0.223822,0.036659,0.010816,0.018932,23.81,10,0.025156,0.641441,0.626019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690771809066960,2026-08-14T13:59:31.809085,prediction,-0.189336,0.387000,0.230555,-0.179802,0.355009,0.241608,True,-0.143419,0.365416,0.222857,0.036383,0.010408,0.018751,23.07,10,0.030215,0.649979,0.626864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690771839135204,2026-08-14T13:59:31.839153,prediction,-0.191761,0.395000,0.230398,-0.181150,0.358842,0.240485,True,-0.144977,0.368942,0.221820,0.036173,0.010101,0.018665,20.08,10,0.030215,0.649979,0.626864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690771868545323,2026-08-14T13:59:31.868583,prediction,-0.194097,0.406000,0.227635,-0.182479,0.362222,0.239186,True,-0.146537,0.372342,0.220670,0.035942,0.010120,0.018517,18.51,10,0.035162,0.658652,0.627533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690771901394344,2026-08-14T13:59:31.901465,prediction,-0.199443,0.395000,0.225267,-0.184165,0.365298,0.237729,True,-0.148183,0.375536,0.219356,0.035981,0.010238,0.018373,18.23,10,0.035162,0.658652,0.627533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690771936643512,2026-08-14T13:59:31.936692,prediction,-0.201801,0.403000,0.225136,-0.185837,0.368740,0.236281,True,-0.149905,0.378804,0.217981,0.035932,0.010064,0.018301,18.87,10,0.040013,0.667469,0.627945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690771972088310,2026-08-14T13:59:31.972109,prediction,-0.202105,0.391000,0.222760,-0.187525,0.371828,0.234657,True,-0.151636,0.381923,0.216494,0.035889,0.010095,0.018163,22.42,10,0.040013,0.667469,0.627945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690772007195219,2026-08-14T13:59:32.007208,prediction,-0.204672,0.391000,0.222760,-0.189383,0.374632,0.233209,True,-0.153390,0.384839,0.215010,0.035994,0.010206,0.018199,22.28,10,0.044752,0.676352,0.627999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
