ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786343233835780056,2026-08-10T13:27:13.835793,prediction,-0.072191,0.187000,0.128086,True,0.014810,0.137373,0.110549,0.087000,0.049627,0.017538,17.37,10,-0.207434,0.291029,0.437232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343233875750542,2026-08-10T13:27:13.875765,prediction,-0.075602,0.194000,0.127671,True,0.010230,0.144008,0.112504,0.085832,0.049992,0.015167,21.94,10,-0.207434,0.291029,0.437232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343233912517960,2026-08-10T13:27:13.912540,prediction,-0.079219,0.212000,0.126605,True,0.005845,0.150028,0.114180,0.085064,0.061972,0.012424,24.37,10,-0.205243,0.299578,0.441944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343233933594751,2026-08-10T13:27:13.933610,prediction,-0.085538,0.206000,0.130188,True,0.001382,0.156036,0.115606,0.086920,0.049964,0.014582,17.23,10,-0.205243,0.299578,0.441944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343233973618026,2026-08-10T13:27:13.973636,prediction,-0.088760,0.206000,0.130188,True,-0.003171,0.162110,0.116955,0.085589,0.043890,0.013233,21.05,10,-0.203029,0.308210,0.446429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343234002418279,2026-08-10T13:27:14.002437,prediction,-0.088457,0.187000,0.134605,True,-0.007425,0.167388,0.118306,0.081032,0.019612,0.016299,18.36,10,-0.203029,0.308210,0.446429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343234036096550,2026-08-10T13:27:14.036111,prediction,-0.091625,0.181000,0.141520,True,-0.011219,0.171267,0.119850,0.080405,0.009733,0.021670,17.56,10,-0.200663,0.316948,0.450701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343234069845073,2026-08-10T13:27:14.069909,prediction,-0.091896,0.200000,0.143506,True,-0.014598,0.174041,0.121462,0.077298,0.025959,0.022044,16.94,10,-0.200663,0.316948,0.450701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343234107384899,2026-08-10T13:27:14.107406,prediction,-0.098360,0.200000,0.143506,True,-0.017851,0.176440,0.122997,0.080509,0.023560,0.020509,20.55,10,-0.198071,0.325729,0.454766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343234135886716,2026-08-10T13:27:14.135900,prediction,-0.104915,0.212000,0.142696,True,-0.021094,0.178732,0.124507,0.083821,0.033268,0.018189,17.46,10,-0.198071,0.325729,0.454766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343234170523503,2026-08-10T13:27:14.170579,prediction,-0.105061,0.231000,0.150973,True,-0.024163,0.180812,0.126169,0.080899,0.050188,0.024804,17.39,10,-0.195206,0.334457,0.458638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343234206294925,2026-08-10T13:27:14.206313,prediction,-0.105015,0.225000,0.151408,True,-0.027275,0.183195,0.127827,0.077740,0.041805,0.023581,19.08,10,-0.195206,0.334457,0.458638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343234240434526,2026-08-10T13:27:14.240449,prediction,-0.111340,0.212000,0.158787,True,-0.030482,0.185855,0.129724,0.080858,0.026145,0.029063,20.15,10,-0.192024,0.343203,0.462401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343234270397405,2026-08-10T13:27:14.270419,prediction,-0.117736,0.187000,0.167201,True,-0.033749,0.188484,0.131886,0.083988,0.001484,0.035314,16.55,10,-0.192024,0.343203,0.462401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343234308465365,2026-08-10T13:27:14.308565,prediction,-0.117736,0.187000,0.173720,True,-0.036691,0.190301,0.134381,0.081045,0.003301,0.039339,19.90,10,-0.188582,0.351846,0.466056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343234344447019,2026-08-10T13:27:14.344464,prediction,-0.120986,0.194000,0.179639,True,-0.039374,0.191588,0.137254,0.081612,0.002412,0.042384,23.67,10,-0.188582,0.351846,0.466056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343234373683735,2026-08-10T13:27:14.373703,prediction,-0.127400,0.212000,0.181314,True,-0.042001,0.192662,0.140370,0.085398,0.019338,0.040944,19.80,10,-0.184901,0.360383,0.469658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343234410727587,2026-08-10T13:27:14.410741,prediction,-0.130612,0.212000,0.184533,True,-0.044763,0.194035,0.143754,0.085849,0.017965,0.040779,21.15,10,-0.184901,0.360383,0.469658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343234443333180,2026-08-10T13:27:14.443357,prediction,-0.133781,0.218000,0.187207,True,-0.047417,0.195290,0.147208,0.086364,0.022710,0.039999,22.01,10,-0.180956,0.368897,0.473311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343234478464970,2026-08-10T13:27:14.478490,prediction,-0.133559,0.249000,0.187554,True,-0.050005,0.196642,0.150695,0.083555,0.052358,0.036858,20.89,10,-0.180956,0.368897,0.473311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343234510074406,2026-08-10T13:27:14.510095,prediction,-0.133867,0.206000,0.197979,True,-0.052611,0.198123,0.154368,0.081256,0.007877,0.043611,22.66,10,-0.176830,0.377224,0.477022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343234540473327,2026-08-10T13:27:14.540490,prediction,-0.133688,0.231000,0.201963,True,-0.055539,0.200663,0.158081,0.078149,0.030337,0.043882,20.24,10,-0.176830,0.377224,0.477022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343234576300723,2026-08-10T13:27:14.576317,prediction,-0.136763,0.243000,0.203943,True,-0.058754,0.203955,0.161783,0.078009,0.039045,0.042159,23.74,10,-0.172548,0.385318,0.480842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343234613756263,2026-08-10T13:27:14.613772,prediction,-0.136560,0.266000,0.207887,True,-0.061989,0.207616,0.165610,0.074571,0.058384,0.042277,25.19,10,-0.172548,0.385318,0.480842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343234642627538,2026-08-10T13:27:14.642656,prediction,-0.139380,0.295000,0.207956,True,-0.065409,0.212129,0.169566,0.073971,0.082871,0.038390,21.78,10,-0.167920,0.393521,0.484992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343234673152614,2026-08-10T13:27:14.673172,prediction,-0.142589,0.284000,0.215315,True,-0.069071,0.217373,0.173544,0.073518,0.066627,0.041771,19.93,10,-0.167920,0.393521,0.484992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343234707348911,2026-08-10T13:27:14.707365,prediction,-0.142455,0.295000,0.223362,True,-0.072845,0.222978,0.177756,0.069610,0.072022,0.045605,22.74,10,-0.163389,0.401095,0.489116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343234742948613,2026-08-10T13:27:14.742970,prediction,-0.142322,0.306000,0.234362,True,-0.076515,0.228718,0.182214,0.065807,0.077282,0.052147,21.83,10,-0.163389,0.401095,0.489116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343234769893237,2026-08-10T13:27:14.769916,prediction,-0.139087,0.323000,0.244454,True,-0.080137,0.235159,0.186918,0.058950,0.087841,0.057536,18.92,10,-0.158633,0.408654,0.493539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343234808797296,2026-08-10T13:27:14.808816,prediction,-0.139087,0.323000,0.250524,True,-0.084126,0.243277,0.191794,0.054962,0.079723,0.058729,18.93,10,-0.158633,0.408654,0.493539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343234842885231,2026-08-10T13:27:14.842905,prediction,-0.139140,0.318000,0.260305,True,-0.088227,0.252451,0.196882,0.050912,0.065549,0.063422,20.23,10,-0.153760,0.416093,0.498197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343234874501330,2026-08-10T13:27:14.874518,prediction,-0.135724,0.361000,0.260432,True,-0.092012,0.261891,0.202040,0.043712,0.099108,0.058393,21.19,10,-0.153760,0.416093,0.498197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343234919155482,2026-08-10T13:27:14.919177,prediction,-0.135865,0.345000,0.268647,True,-0.095483,0.271482,0.207376,0.040382,0.073518,0.061270,27.59,10,-0.148867,0.423366,0.503004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343234940270355,2026-08-10T13:27:14.940297,prediction,-0.138638,0.366000,0.268631,True,-0.098792,0.281482,0.212722,0.039846,0.084518,0.055909,17.98,10,-0.148867,0.423366,0.503004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343234971000854,2026-08-10T13:27:14.971015,prediction,-0.138638,0.366000,0.274559,True,-0.101918,0.291482,0.218213,0.036720,0.074518,0.056345,17.87,10,-0.144012,0.430540,0.507911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343235005514813,2026-08-10T13:27:15.005527,prediction,-0.138523,0.377000,0.275889,True,-0.104824,0.301482,0.223473,0.033698,0.075518,0.052416,17.71,10,-0.144012,0.430540,0.507911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343235041262500,2026-08-10T13:27:15.041412,prediction,-0.141463,0.377000,0.281780,True,-0.107570,0.311482,0.228616,0.033893,0.065518,0.053164,17.60,10,-0.139184,0.437776,0.512931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343235072091412,2026-08-10T13:27:15.072114,prediction,-0.141100,0.407000,0.280123,True,-0.110049,0.321482,0.233581,0.031050,0.085518,0.046541,16.45,10,-0.139184,0.437776,0.512931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343235110015905,2026-08-10T13:27:15.110034,prediction,-0.138314,0.397000,0.287482,True,-0.112268,0.331482,0.238560,0.026046,0.065518,0.048923,23.17,10,-0.134446,0.445118,0.518011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343235143578301,2026-08-10T13:27:15.143622,prediction,-0.138105,0.417000,0.290107,True,-0.114116,0.341482,0.243602,0.023989,0.075518,0.046504,21.04,10,-0.134446,0.445118,0.518011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343235178825826,2026-08-10T13:27:15.178842,prediction,-0.138105,0.417000,0.290107,True,-0.115568,0.351482,0.248446,0.022536,0.065518,0.041660,23.39,10,-0.129990,0.452360,0.522950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343235218985624,2026-08-10T13:27:15.219008,prediction,-0.138052,0.422000,0.292178,True,-0.116697,0.361236,0.252970,0.021355,0.060764,0.039207,26.31,10,-0.129990,0.452360,0.522950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343235243173071,2026-08-10T13:27:15.243190,prediction,-0.135187,0.422000,0.297920,True,-0.117547,0.370323,0.257179,0.017640,0.051677,0.040741,20.58,10,-0.125592,0.459943,0.528016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343235279687467,2026-08-10T13:27:15.279709,prediction,-0.135275,0.412000,0.305346,True,-0.118247,0.378792,0.261098,0.017028,0.033208,0.044248,22.04,10,-0.125592,0.459943,0.528016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343235312119827,2026-08-10T13:27:15.312142,prediction,-0.132285,0.427000,0.305684,True,-0.118693,0.386402,0.264689,0.013592,0.040598,0.040995,20.83,10,-0.121442,0.467606,0.533004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343235343761413,2026-08-10T13:27:15.343777,prediction,-0.132321,0.422000,0.312277,True,-0.118971,0.393471,0.268010,0.013350,0.028529,0.044267,20.63,10,-0.121442,0.467606,0.533004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343235381731101,2026-08-10T13:27:15.381754,prediction,-0.132077,0.456000,0.312016,True,-0.119236,0.400405,0.271164,0.012841,0.055595,0.040852,22.89,10,-0.117587,0.475275,0.537856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343235406115194,2026-08-10T13:27:15.406136,prediction,-0.134764,0.470000,0.315128,True,-0.119574,0.407491,0.274082,0.015190,0.062509,0.041046,19.42,10,-0.117587,0.475275,0.537856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343235437884609,2026-08-10T13:27:15.437902,prediction,-0.134764,0.470000,0.317920,True,-0.119839,0.414641,0.276982,0.014925,0.055359,0.040938,18.29,10,-0.113886,0.483208,0.542741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343235469933675,2026-08-10T13:27:15.469948,prediction,-0.134843,0.461000,0.322361,True,-0.120031,0.421678,0.279832,0.014812,0.039321,0.042528,18.47,10,-0.113886,0.483208,0.542741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343235506684140,2026-08-10T13:27:15.506700,prediction,-0.134764,0.470000,0.320712,True,-0.120170,0.428620,0.282574,0.014594,0.041380,0.038138,19.99,10,-0.110411,0.491227,0.547555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343235537565340,2026-08-10T13:27:15.537591,prediction,-0.131848,0.488000,0.320177,True,-0.120093,0.435175,0.285108,0.011755,0.052825,0.035069,18.82,10,-0.110411,0.491227,0.547555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343235572113532,2026-08-10T13:27:15.572132,prediction,-0.131848,0.488000,0.320177,True,-0.119928,0.441959,0.287594,0.011921,0.046041,0.032583,19.62,10,-0.107134,0.499361,0.552321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343235606045806,2026-08-10T13:27:15.606058,prediction,-0.131784,0.497000,0.321261,True,-0.119756,0.448400,0.289841,0.012028,0.048600,0.031420,17.26,10,-0.107134,0.499361,0.552321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343235641092036,2026-08-10T13:27:15.641111,prediction,-0.131684,0.511000,0.321374,True,-0.119567,0.454537,0.291887,0.012117,0.056463,0.029488,19.12,10,-0.104032,0.507641,0.557062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343235672181624,2026-08-10T13:27:15.672197,prediction,-0.131655,0.515000,0.320622,True,-0.119362,0.460601,0.293811,0.012293,0.054399,0.026811,17.29,10,-0.104032,0.507641,0.557062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343235705804653,2026-08-10T13:27:15.705819,prediction,-0.131591,0.524000,0.321631,True,-0.119150,0.466749,0.295651,0.012441,0.057251,0.025980,17.44,10,-0.101110,0.516018,0.561749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343235738800412,2026-08-10T13:27:15.738815,prediction,-0.131469,0.541000,0.318405,True,-0.119038,0.473064,0.297182,0.012431,0.067936,0.021223,18.26,10,-0.101110,0.516018,0.561749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343235773234272,2026-08-10T13:27:15.773253,prediction,-0.128821,0.537000,0.319164,True,-0.118935,0.479819,0.298400,0.009886,0.057181,0.020765,16.96,10,-0.098382,0.524397,0.566333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343235812462353,2026-08-10T13:27:15.812480,prediction,-0.128750,0.550000,0.316697,True,-0.118925,0.486970,0.299360,0.009825,0.063030,0.017337,19.95,10,-0.098382,0.524397,0.566333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343235848979324,2026-08-10T13:27:15.848998,prediction,-0.126145,0.537000,0.319164,True,-0.118883,0.494229,0.300094,0.007262,0.042771,0.019071,24.25,10,-0.095770,0.532968,0.570913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343235872501993,2026-08-10T13:27:15.872530,prediction,-0.126080,0.554000,0.315938,True,-0.118833,0.501722,0.300633,0.007247,0.052278,0.015304,17.31,10,-0.095770,0.532968,0.570913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343235911294122,2026-08-10T13:27:15.911323,prediction,-0.126080,0.554000,0.315938,True,-0.118671,0.508687,0.300996,0.007408,0.045313,0.014942,21.91,10,-0.093319,0.541547,0.575375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343235941951044,2026-08-10T13:27:15.941970,prediction,-0.126080,0.554000,0.315938,True,-0.118434,0.514870,0.301182,0.007645,0.039130,0.014756,19.69,10,-0.093319,0.541547,0.575375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343235981229981,2026-08-10T13:27:15.981247,prediction,-0.126014,0.571000,0.312711,True,-0.118173,0.520549,0.301068,0.007841,0.050451,0.011644,23.37,10,-0.091006,0.550192,0.579731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343236011391660,2026-08-10T13:27:16.011412,prediction,-0.123367,0.583000,0.310434,True,-0.117839,0.526413,0.300814,0.005528,0.056588,0.009620,20.87,10,-0.091006,0.550192,0.579731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343236043565938,2026-08-10T13:27:16.043589,prediction,-0.120772,0.575000,0.311952,True,-0.117473,0.532576,0.300558,0.003299,0.042424,0.011394,20.80,10,-0.088786,0.559054,0.584036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343236077103116,2026-08-10T13:27:16.077136,prediction,-0.118163,0.579000,0.311193,True,-0.116999,0.538563,0.300300,0.001164,0.040437,0.010893,20.02,10,-0.088786,0.559054,0.584036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343236109951421,2026-08-10T13:27:16.109970,prediction,-0.115545,0.575000,0.311952,True,-0.116386,0.544291,0.300053,0.000842,0.030709,0.011899,21.24,10,-0.086697,0.567952,0.588185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343236142061590,2026-08-10T13:27:16.142078,prediction,-0.115577,0.587000,0.309675,True,-0.115706,0.549726,0.299743,0.000129,0.037274,0.009932,20.53,10,-0.086697,0.567952,0.588185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343236174703941,2026-08-10T13:27:16.174719,prediction,-0.115577,0.587000,0.309675,True,-0.114983,0.554828,0.299419,0.000595,0.032172,0.010255,19.07,10,-0.084756,0.576789,0.592125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343236209265598,2026-08-10T13:27:16.209282,prediction,-0.115654,0.615000,0.304361,True,-0.114255,0.559627,0.298904,0.001399,0.055373,0.005457,22.21,10,-0.084756,0.576789,0.592125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343236244030674,2026-08-10T13:27:16.244046,prediction,-0.113054,0.603000,0.306638,True,-0.113434,0.564444,0.298464,0.000380,0.038556,0.008175,22.67,10,-0.082891,0.585868,0.595980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343236273572358,2026-08-10T13:27:16.273599,prediction,-0.113107,0.615000,0.304361,True,-0.112653,0.569288,0.297956,0.000453,0.045712,0.006405,19.32,10,-0.082891,0.585868,0.595980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343236305323157,2026-08-10T13:27:16.305339,prediction,-0.113120,0.618000,0.303791,True,-0.111885,0.574049,0.297464,0.001235,0.043951,0.006328,19.28,10,-0.081141,0.595002,0.599662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343236339589574,2026-08-10T13:27:16.339607,prediction,-0.110625,0.626000,0.302273,True,-0.111134,0.578944,0.296859,0.000509,0.047056,0.005414,20.94,10,-0.081141,0.595002,0.599662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343236372989997,2026-08-10T13:27:16.373008,prediction,-0.110625,0.626000,0.302273,True,-0.110380,0.583815,0.296287,0.000245,0.042185,0.005986,17.80,10,-0.079503,0.604189,0.603172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343236405499901,2026-08-10T13:27:16.405532,prediction,-0.110462,0.599000,0.307397,True,-0.109599,0.588550,0.295883,0.000864,0.010450,0.011514,17.48,10,-0.079503,0.604189,0.603172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343236437921351,2026-08-10T13:27:16.437937,prediction,-0.110716,0.641000,0.296917,True,-0.108833,0.593195,0.295252,0.001883,0.047805,0.001665,17.35,10,-0.077961,0.613515,0.606549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343236473948809,2026-08-10T13:27:16.473963,prediction,-0.110674,0.634000,0.298234,True,-0.108061,0.598009,0.294627,0.002612,0.035991,0.003607,18.30,10,-0.077961,0.613515,0.606549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343236516562378,2026-08-10T13:27:16.516618,prediction,-0.110764,0.649000,0.292916,True,-0.107371,0.602683,0.293893,0.003393,0.046317,0.000978,22.69,10,-0.076531,0.622864,0.609757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343236539873633,2026-08-10T13:27:16.539891,prediction,-0.108411,0.667000,0.289559,True,-0.106736,0.607351,0.292945,0.001675,0.059649,0.003386,16.88,10,-0.076531,0.622864,0.609757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343236578698774,2026-08-10T13:27:16.578748,prediction,-0.108495,0.678000,0.282611,True,-0.106225,0.612405,0.291672,0.002271,0.065595,0.009061,19.39,10,-0.075208,0.632259,0.612811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343236612572950,2026-08-10T13:27:16.612605,prediction,-0.108442,0.671000,0.281433,True,-0.105855,0.617948,0.290146,0.002587,0.053052,0.008713,22.58,10,-0.075208,0.632259,0.612811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343236640375032,2026-08-10T13:27:16.640423,prediction,-0.106014,0.674000,0.275979,True,-0.105477,0.623770,0.288400,0.000538,0.050230,0.012421,18.99,10,-0.073974,0.641788,0.615736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343236672213716,2026-08-10T13:27:16.672263,prediction,-0.106052,0.678000,0.272817,True,-0.105094,0.629521,0.286435,0.000958,0.048479,0.013618,16.25,10,-0.073974,0.641788,0.615736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343236705751525,2026-08-10T13:27:16.705813,prediction,-0.101114,0.674000,0.268614,True,-0.104537,0.635193,0.284417,0.003423,0.038807,0.015803,17.96,10,-0.072836,0.651352,0.618494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343236740170386,2026-08-10T13:27:16.740221,prediction,-0.098721,0.678000,0.265472,True,-0.103902,0.640493,0.282203,0.005182,0.037507,0.016731,17.06,10,-0.072836,0.651352,0.618494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343236774816700,2026-08-10T13:27:16.774831,prediction,-0.093904,0.682000,0.257460,True,-0.103076,0.645228,0.279727,0.009173,0.036772,0.022267,19.28,10,-0.071794,0.660910,0.621061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343236807755223,2026-08-10T13:27:16.807770,prediction,-0.091870,0.703000,0.249147,True,-0.102095,0.649720,0.276873,0.010224,0.053280,0.027726,19.02,10,-0.071794,0.660910,0.621061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786343236840491098,2026-08-10T13:27:16.840505,prediction,-0.089176,0.689000,0.249003,True,-0.101018,0.654214,0.273853,0.011842,0.034786,0.024850,18.91,10,-0.070818,0.670721,0.623486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
