ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786959047615678079,2026-08-17T16:30:47.615693,prediction,0.095407,-0.211000,0.030878,0.097656,-0.178000,0.023747,True,0.146746,-0.163193,0.024443,0.051340,0.047808,0.006435,17.21,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003640,-0.148680,0.100596,-0.031232,-0.011744,-0.005344,OFF
1786959047649466828,2026-08-17T16:30:47.649479,prediction,0.095407,-0.211000,0.035155,0.097656,-0.178000,0.023747,True,0.148718,-0.169193,0.025827,0.053311,0.041808,0.009328,15.27,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003640,-0.148680,0.100596,-0.031232,-0.011744,-0.005344,OFF
1786959047681489754,2026-08-17T16:30:47.681502,prediction,0.096157,-0.200000,0.039834,0.097656,-0.178000,0.023747,True,0.149141,-0.175193,0.028412,0.052985,0.024808,0.011422,15.80,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003640,-0.148680,0.100596,-0.031232,-0.011744,-0.005344,OFF
1786959047714972877,2026-08-17T16:30:47.715003,prediction,0.098338,-0.168000,0.045210,0.097656,-0.178000,0.023747,True,0.146799,-0.173376,0.032371,0.048461,0.005376,0.012838,16.59,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003640,-0.148680,0.100596,-0.031232,-0.011744,-0.005344,OFF
1786959047752133562,2026-08-17T16:30:47.752148,prediction,0.095407,-0.211000,0.047986,0.097656,-0.178000,0.023747,True,0.148652,-0.179376,0.035424,0.053245,0.031625,0.012563,19.42,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003640,-0.148680,0.100596,-0.031232,-0.011744,-0.005344,OFF
1786959047779391450,2026-08-17T16:30:47.779417,prediction,0.092674,-0.189000,0.052959,0.097656,-0.178000,0.023747,True,0.148445,-0.183227,0.039246,0.055771,0.005773,0.013713,14.09,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003640,-0.148680,0.100596,-0.031232,-0.011744,-0.005344,OFF
1786959047811094925,2026-08-17T16:30:47.811113,prediction,0.088834,-0.244000,0.059885,0.097656,-0.178000,0.023747,True,0.153197,-0.189227,0.043110,0.064363,0.054773,0.016775,13.56,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003640,-0.148680,0.100596,-0.031232,-0.011744,-0.005344,OFF
1786959047844515421,2026-08-17T16:30:47.844529,prediction,0.084854,-0.301000,0.067124,0.097656,-0.178000,0.023747,True,0.156694,-0.195227,0.046870,0.071839,0.105773,0.020254,13.72,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003640,-0.148680,0.100596,-0.031232,-0.011744,-0.005344,OFF
1786959047880227670,2026-08-17T16:30:47.880258,prediction,0.091906,-0.200000,0.073906,0.097656,-0.178000,0.023747,True,0.154968,-0.196632,0.052870,0.063062,0.003368,0.021036,15.24,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003640,-0.148680,0.100596,-0.031232,-0.011744,-0.005344,OFF
1786959047917915677,2026-08-17T16:30:47.917934,prediction,0.085297,-0.233000,0.081764,0.097656,-0.178000,0.023747,True,0.156891,-0.202632,0.058870,0.071595,0.030368,0.022893,20.57,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003640,-0.148680,0.100596,-0.031232,-0.011744,-0.005344,OFF
1786959047969546665,2026-08-17T16:30:47.969562,prediction,0.085297,-0.233000,0.090391,0.097656,-0.178000,0.023747,True,0.159108,-0.208632,0.064314,0.073811,0.024368,0.026077,33.10,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006720,-0.136080,0.099932,-0.029952,-0.011200,-0.005184,OFF
1786959047987210167,2026-08-17T16:30:47.987229,prediction,0.085297,-0.233000,0.090391,0.097656,-0.178000,0.023747,True,0.159516,-0.214632,0.069605,0.074220,0.018368,0.020785,16.90,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008680,-0.136080,0.099600,-0.029952,-0.011520,-0.006304,OFF
1786959048012283233,2026-08-17T16:30:48.012300,prediction,0.076897,-0.289000,0.093860,0.090982,-0.208560,0.057606,True,0.158731,-0.220632,0.072756,0.081834,0.068368,0.021104,13.91,10,-0.161986,0.308968,0.388248,-0.161986,0.308968,0.388248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008680,-0.136080,0.099600,-0.029952,-0.011520,-0.006304,OFF
1786959048053381849,2026-08-17T16:30:48.053422,prediction,0.085744,-0.168000,0.099890,0.097656,-0.178000,0.023747,True,0.153644,-0.214632,0.078756,0.067900,0.046632,0.021134,21.46,10,-0.211986,0.307149,0.407349,-0.163536,0.308789,0.389798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008680,-0.136080,0.099600,-0.029952,-0.011520,-0.006304,OFF
1786959048093934999,2026-08-17T16:30:48.093954,prediction,0.076897,-0.289000,0.102672,0.088908,-0.216187,0.067159,True,0.154620,-0.220632,0.081522,0.077723,0.068368,0.021150,25.39,10,-0.161986,0.308968,0.388248,-0.163509,0.308792,0.389770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008680,-0.136080,0.099600,-0.029952,-0.011520,-0.006304,OFF
1786959048127834737,2026-08-17T16:30:48.127855,prediction,0.071633,-0.361000,0.110875,0.087323,-0.227984,0.072492,True,0.153724,-0.226632,0.083774,0.082091,0.134368,0.027101,25.76,10,-0.211986,0.299742,0.414793,-0.163509,0.308792,0.389770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008680,-0.136080,0.099600,-0.029952,-0.011520,-0.006304,OFF
1786959048146925585,2026-08-17T16:30:48.146948,prediction,0.077701,-0.278000,0.111578,0.086143,-0.234504,0.077587,True,0.154917,-0.232632,0.087643,0.077216,0.045368,0.023935,14.60,10,-0.217853,0.294514,0.418749,-0.163509,0.308792,0.389770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008680,-0.136080,0.099600,-0.029952,-0.011520,-0.006304,OFF
1786959048185713973,2026-08-17T16:30:48.185745,prediction,0.080187,-0.244000,0.116197,0.085078,-0.239381,0.082678,True,0.156498,-0.232104,0.092432,0.076311,0.011897,0.023765,17.54,10,-0.218266,0.290084,0.422870,-0.164360,0.307022,0.390622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008680,-0.136080,0.099600,-0.029952,-0.011520,-0.006304,OFF
1786959048213699821,2026-08-17T16:30:48.213721,prediction,0.080991,-0.233000,0.116272,0.083922,-0.242703,0.087416,True,0.157243,-0.228238,0.096011,0.076251,0.004762,0.020261,14.95,10,-0.218757,0.285843,0.427138,-0.164360,0.307022,0.390622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008680,-0.136080,0.099600,-0.029952,-0.011520,-0.006304,OFF
1786959048247682345,2026-08-17T16:30:48.247698,prediction,0.088083,-0.136000,0.121086,0.083434,-0.245127,0.092289,True,0.151243,-0.222238,0.101932,0.063159,0.086238,0.019153,14.48,10,-0.219453,0.281863,0.431381,-0.166727,0.304585,0.392989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008680,-0.137620,0.099932,-0.029952,-0.011360,-0.005632,OFF
1786959048280674976,2026-08-17T16:30:48.280699,prediction,0.076897,-0.289000,0.124703,0.083434,-0.245127,0.092289,True,0.152939,-0.228238,0.103516,0.076042,0.060762,0.021187,14.85,10,-0.219626,0.278238,0.435814,-0.166727,0.304585,0.392989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008680,-0.137620,0.099932,-0.029952,-0.011360,-0.005632,OFF
1786959048322082723,2026-08-17T16:30:48.322113,prediction,0.074265,-0.325000,0.129042,0.083434,-0.245127,0.092289,True,0.153337,-0.234238,0.104750,0.079072,0.090762,0.024292,19.50,10,-0.219925,0.274907,0.440099,-0.170747,0.301624,0.396744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008680,-0.137620,0.099932,-0.029952,-0.011360,-0.005632,OFF
1786959048352913766,2026-08-17T16:30:48.352927,prediction,0.086914,-0.152000,0.129363,0.083050,-0.243639,0.097383,True,0.147912,-0.228238,0.109983,0.060999,0.076238,0.019380,19.45,10,-0.219935,0.271840,0.444208,-0.176330,0.298024,0.402080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008680,-0.137620,0.099932,-0.029952,-0.011360,-0.005632,OFF
1786959048389751784,2026-08-17T16:30:48.389773,prediction,0.082600,-0.211000,0.133531,0.082634,-0.240195,0.102292,True,0.148615,-0.222238,0.113521,0.066015,0.011238,0.020010,19.40,10,-0.219349,0.269146,0.448416,-0.176330,0.298024,0.402080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008680,-0.137620,0.099932,-0.029952,-0.011360,-0.005632,OFF
1786959048415292391,2026-08-17T16:30:48.415307,prediction,0.084208,-0.189000,0.133535,0.082591,-0.236572,0.106720,True,0.147164,-0.216238,0.116472,0.062956,0.027238,0.017063,15.52,10,-0.218926,0.266847,0.452459,-0.176330,0.298024,0.402080,0.013087,0.008285,0.002178,0.018756,0.018756,0.000000,0.092960,-0.271460,0.217377,-0.069792,-0.042304,0.016256,OFF
1786959048449377117,2026-08-17T16:30:48.449392,prediction,0.083116,-0.147000,0.137715,0.082005,-0.232915,0.110974,True,0.142659,-0.210238,0.120490,0.059543,0.063238,0.017225,16.48,10,-0.218277,0.265021,0.456299,-0.182121,0.293785,0.408929,0.013087,0.008285,0.002178,0.018756,0.018756,0.000000,0.092960,-0.271460,0.217377,-0.069792,-0.042304,0.016256,OFF
1786959048477988722,2026-08-17T16:30:48.478009,prediction,0.079976,-0.189000,0.142017,0.081650,-0.229836,0.114990,True,0.142773,-0.204238,0.123578,0.062798,0.015238,0.018439,13.36,10,-0.217180,0.263930,0.460045,-0.182121,0.293785,0.408929,0.013087,0.008285,0.002178,0.018756,0.018756,0.000000,0.092960,-0.271460,0.217377,-0.069792,-0.042304,0.016256,OFF
1786959048514401240,2026-08-17T16:30:48.514466,prediction,0.089171,-0.066000,0.141635,0.081961,-0.224634,0.118708,True,0.136773,-0.198238,0.128077,0.047602,0.132238,0.013558,15.01,10,-0.216064,0.263627,0.463643,-0.186906,0.289534,0.416642,0.013087,0.008285,0.002178,0.018756,0.018756,0.000000,0.092960,-0.271460,0.217377,-0.069792,-0.042304,0.016256,OFF
1786959048552352963,2026-08-17T16:30:48.552366,prediction,0.080798,-0.178000,0.141983,0.081661,-0.220660,0.122147,True,0.137588,-0.192238,0.129071,0.056790,0.014238,0.012911,18.62,10,-0.214600,0.264120,0.467331,-0.191319,0.285484,0.424719,0.014831,0.011342,0.005666,0.021807,0.021807,0.000000,0.086800,-0.267120,0.192643,-0.072192,-0.041184,0.026272,OFF
1786959048588934037,2026-08-17T16:30:48.588948,prediction,0.085433,-0.116000,0.145911,0.082230,-0.213039,0.125617,True,0.133460,-0.186238,0.132182,0.048026,0.070238,0.013729,20.03,10,-0.213530,0.265093,0.470685,-0.191319,0.285484,0.424719,0.039267,0.031414,0.009160,0.029665,0.037954,0.000000,0.131320,-0.278880,0.191896,-0.072576,-0.054336,0.007968,OFF
1786959048618867320,2026-08-17T16:30:48.618880,prediction,0.085433,-0.116000,0.145911,0.082209,-0.205275,0.128685,True,0.130472,-0.180238,0.134358,0.045039,0.064238,0.011552,17.54,10,-0.212119,0.266802,0.474062,-0.195001,0.282178,0.433453,0.052354,0.041012,0.011339,0.024426,0.048432,0.016137,0.120260,-0.305620,0.184841,-0.073024,-0.049536,-0.031296,OFF
1786959048650698976,2026-08-17T16:30:48.650714,prediction,0.082368,-0.157000,0.150294,0.082574,-0.194495,0.131860,True,0.131225,-0.174238,0.136268,0.048857,0.017238,0.014025,16.75,10,-0.210569,0.268978,0.477435,-0.195001,0.282178,0.433453,0.055412,0.045814,0.010907,0.021807,0.048863,0.021807,0.126700,-0.306880,0.184841,-0.072800,-0.046592,-0.037472,OFF
1786959048693861496,2026-08-17T16:30:48.693876,prediction,0.077508,-0.222000,0.150710,0.082966,-0.185299,0.134516,True,0.137054,-0.180238,0.136083,0.059545,0.041762,0.014627,24.63,10,-0.208990,0.271888,0.480676,-0.197763,0.280146,0.442776,0.073301,0.063703,0.011339,0.010467,0.054101,0.048432,0.151900,-0.297780,0.187248,-0.069792,-0.047264,-0.041984,OFF
1786959048717543766,2026-08-17T16:30:48.717569,prediction,0.078952,-0.147000,0.150230,0.083049,-0.176420,0.137093,True,0.135068,-0.174238,0.137433,0.056115,0.027238,0.012797,17.32,10,-0.207693,0.275236,0.483586,-0.197763,0.280146,0.442776,0.083336,0.073301,0.013086,0.007847,0.059340,0.056721,0.157080,-0.309680,0.192394,-0.070688,-0.047712,-0.042304,OFF
1786959048750533691,2026-08-17T16:30:48.750547,prediction,0.074789,-0.147000,0.150230,0.082689,-0.167657,0.139361,True,0.133559,-0.168238,0.138171,0.058770,0.021238,0.012059,17.10,10,-0.206215,0.278992,0.486348,-0.199666,0.279886,0.452586,0.095992,0.083336,0.018320,0.007847,0.064568,0.064568,0.189980,-0.328160,0.192975,-0.070464,-0.048864,-0.043136,OFF
1786959048783277504,2026-08-17T16:30:48.783295,prediction,0.067357,-0.136000,0.150159,0.081780,-0.160732,0.141620,True,0.131548,-0.162238,0.138534,0.064191,0.026238,0.011625,15.52,10,-0.205036,0.282623,0.488764,-0.199666,0.279886,0.452586,0.095992,0.083336,0.018320,0.007847,0.064568,0.064568,0.189980,-0.328160,0.192975,-0.070464,-0.048864,-0.043136,OFF
1786959048815209358,2026-08-17T16:30:48.815230,prediction,0.066532,-0.096000,0.149903,0.080344,-0.154173,0.143542,True,0.126619,-0.156238,0.139387,0.060087,0.060238,0.010516,14.60,10,-0.203610,0.286549,0.491098,-0.199666,0.279886,0.452586,0.095992,0.083336,0.018320,0.007847,0.064568,0.064568,0.189980,-0.328160,0.192975,-0.070464,-0.048864,-0.043136,OFF
1786959048849978693,2026-08-17T16:30:48.849993,prediction,0.066532,-0.096000,0.153990,0.078985,-0.149875,0.145183,True,0.123054,-0.150238,0.141192,0.056522,0.054238,0.012798,15.20,10,-0.201829,0.290855,0.493407,-0.200674,0.281590,0.462432,0.095992,0.083336,0.018320,0.007847,0.064568,0.064568,0.189980,-0.328160,0.192975,-0.070464,-0.048864,-0.043136,OFF
1786959048884781491,2026-08-17T16:30:48.884798,prediction,0.059489,-0.131000,0.154272,0.077444,-0.146028,0.146566,True,0.123717,-0.144238,0.141578,0.064228,0.013238,0.012694,17.94,10,-0.200172,0.295556,0.495488,-0.200684,0.285175,0.471675,0.104714,0.089883,0.020506,0.008289,0.067188,0.069807,0.187740,-0.339080,0.198287,-0.070976,-0.052096,-0.043264,OFF
1786959048915341964,2026-08-17T16:30:48.915356,prediction,0.053414,-0.106000,0.154071,0.075391,-0.140832,0.147935,True,0.122004,-0.138238,0.142019,0.068589,0.032238,0.012051,15.45,10,-0.198512,0.300656,0.497358,-0.200684,0.285175,0.471675,0.183255,0.179766,0.100352,0.026614,0.080716,0.086386,0.186620,-0.351820,0.260039,0.007296,-0.047712,-0.041312,OFF
1786959048950221325,2026-08-17T16:30:48.950238,prediction,0.055173,-0.086000,0.153909,0.073528,-0.135367,0.149015,True,0.118906,-0.132238,0.142720,0.063733,0.046238,0.011189,17.45,10,-0.196835,0.305836,0.499062,-0.199853,0.290554,0.479936,0.191108,0.189364,0.116932,0.026614,0.080716,0.080716,0.201740,-0.356720,0.254146,0.009312,-0.044864,-0.045472,OFF
1786959048979417862,2026-08-17T16:30:48.979438,prediction,0.048325,-0.072000,0.153797,0.071418,-0.128780,0.149800,True,0.115344,-0.126238,0.143153,0.067019,0.054238,0.010643,14.14,10,-0.195251,0.311032,0.500544,-0.199853,0.290554,0.479936,0.191108,0.189364,0.116932,0.026614,0.080716,0.080716,0.201740,-0.356720,0.254146,0.009312,-0.044864,-0.045472,OFF
1786959049015066542,2026-08-17T16:30:49.015100,prediction,0.043914,-0.076000,0.153829,0.068401,-0.123676,0.150613,True,0.113279,-0.120238,0.143184,0.069366,0.044238,0.010645,15.76,10,-0.193422,0.316231,0.501849,-0.199853,0.290554,0.479936,0.191108,0.189364,0.116932,0.026614,0.080716,0.080716,0.201740,-0.356720,0.254146,0.009312,-0.044864,-0.045472,OFF
1786959049050559879,2026-08-17T16:30:49.050595,prediction,0.039394,-0.081000,0.153869,0.065641,-0.117215,0.151405,True,0.112525,-0.114238,0.142887,0.073130,0.033238,0.010982,16.39,10,-0.191856,0.321431,0.502856,-0.198227,0.297574,0.486865,0.191108,0.189364,0.116932,0.026614,0.080716,0.080716,0.201740,-0.356720,0.254146,0.009312,-0.044864,-0.045472,OFF
1786959049085015583,2026-08-17T16:30:49.085027,prediction,0.045256,-0.019000,0.153369,0.062962,-0.113790,0.151903,True,0.106525,-0.108238,0.143872,0.061268,0.089238,0.009498,17.52,10,-0.190185,0.326631,0.503777,-0.196018,0.305708,0.491978,0.196348,0.196348,0.124352,0.026614,0.078096,0.081158,0.192500,-0.332500,0.263774,0.013920,-0.049600,-0.042304,OFF
1786959049115459147,2026-08-17T16:30:49.115476,prediction,0.038330,-0.009000,0.153289,0.059822,-0.107931,0.152395,True,0.100525,-0.102238,0.144453,0.062195,0.093238,0.008836,15.56,10,-0.188390,0.331831,0.504556,-0.196018,0.305708,0.491978,0.200706,0.200706,0.163624,0.018756,0.080716,0.078096,0.193620,-0.315840,0.262612,0.003904,-0.048704,-0.038976,OFF
1786959049147462696,2026-08-17T16:30:49.147475,prediction,0.037352,-0.019000,0.149409,0.056821,-0.101586,0.152336,True,0.097199,-0.096238,0.143404,0.059848,0.077238,0.006005,15.31,10,-0.186393,0.337031,0.505229,-0.196018,0.305708,0.491978,0.201144,0.199400,0.174532,0.013517,0.080716,0.080716,0.186900,-0.331940,0.272738,0.002624,-0.048256,-0.040256,OFF
1786959049181393072,2026-08-17T16:30:49.181416,prediction,0.033399,-0.019000,0.153369,0.053881,-0.092957,0.152513,True,0.094697,-0.090238,0.143728,0.061297,0.071238,0.009642,16.14,10,-0.184125,0.342231,0.505705,-0.193115,0.314622,0.495328,0.197655,0.199400,0.184131,0.007847,0.080716,0.080716,0.175700,-0.328580,0.273070,0.006304,-0.049760,-0.037696,OFF
1786959049212862066,2026-08-17T16:30:49.212878,prediction,0.036185,0.009000,0.153144,0.051029,-0.083872,0.152707,True,0.090255,-0.084238,0.144495,0.054069,0.093238,0.008649,14.84,10,-0.181301,0.347751,0.506215,-0.193115,0.314622,0.495328,0.197655,0.199400,0.184131,0.007847,0.080716,0.080716,0.175700,-0.328580,0.273070,0.006304,-0.049760,-0.037696,OFF
1786959049249517159,2026-08-17T16:30:49.249538,prediction,0.032504,-0.028000,0.153442,0.048210,-0.075228,0.152921,True,0.090891,-0.078238,0.144372,0.058387,0.050238,0.009070,17.70,10,-0.178313,0.353335,0.506685,-0.189673,0.323625,0.497970,0.197655,0.199400,0.184131,0.007847,0.080716,0.080716,0.175700,-0.328580,0.273070,0.006304,-0.049760,-0.037696,OFF
1786959049285219279,2026-08-17T16:30:49.285236,prediction,0.035290,-0.000000,0.153216,0.046073,-0.065659,0.153125,True,0.088571,-0.072238,0.144812,0.053282,0.072238,0.008404,19.27,10,-0.175469,0.359252,0.507099,-0.186025,0.332775,0.500314,0.197655,0.199400,0.184131,0.007847,0.080716,0.080716,0.175700,-0.328580,0.273070,0.006304,-0.049760,-0.037696,OFF
1786959049317739311,2026-08-17T16:30:49.317756,prediction,0.037081,0.018000,0.153071,0.044109,-0.056492,0.153336,True,0.085299,-0.066238,0.145430,0.048218,0.084238,0.007642,15.42,10,-0.172604,0.365235,0.507517,-0.186025,0.332775,0.500314,0.197655,0.199400,0.184131,0.007847,0.080716,0.080716,0.175700,-0.328580,0.273070,0.006304,-0.049760,-0.037696,OFF
1786959049351523271,2026-08-17T16:30:49.351538,prediction,0.038872,0.036000,0.156795,0.042265,-0.048578,0.153523,True,0.081376,-0.060238,0.147378,0.042505,0.096238,0.009417,19.69,10,-0.169849,0.371232,0.507920,-0.182243,0.341766,0.502093,0.195911,0.201144,0.183692,0.010898,0.078538,0.081158,0.158340,-0.323820,0.288508,0.003072,-0.053440,-0.037696,OFF
1786959049380882974,2026-08-17T16:30:49.380911,prediction,0.033189,0.018000,0.156970,0.040512,-0.040916,0.153703,True,0.079768,-0.054238,0.148395,0.046579,0.072238,0.008575,14.62,10,-0.167071,0.377231,0.508333,-0.182243,0.341766,0.502093,0.075045,0.197655,0.202458,0.002609,0.080716,0.078096,0.084280,-0.309960,0.278880,-0.056320,-0.047200,-0.040480,OFF
1786959049421897903,2026-08-17T16:30:49.421917,prediction,0.026346,0.027000,0.156883,0.038707,-0.032290,0.153891,True,0.077280,-0.048238,0.148997,0.050933,0.075238,0.007886,22.40,10,-0.164141,0.383231,0.508787,-0.178254,0.350903,0.503568,0.032720,0.192853,0.201142,0.010898,0.078096,0.080716,0.055440,-0.283220,0.306270,-0.079808,-0.050144,-0.039200,OFF
1786959049457427779,2026-08-17T16:30:49.457445,prediction,0.023425,0.036000,0.156795,0.036591,-0.023471,0.154083,True,0.074393,-0.042238,0.149428,0.050968,0.078238,0.007367,17.90,10,-0.161159,0.389231,0.509252,-0.178254,0.350903,0.503568,0.010029,0.176277,0.200711,0.013517,0.080716,0.081158,-0.091140,-0.255360,0.294401,-0.081152,-0.045760,-0.040704,OFF
1786959049481710628,2026-08-17T16:30:49.481733,prediction,0.023425,0.036000,0.160664,0.034931,-0.015201,0.154541,True,0.072211,-0.036238,0.150931,0.048786,0.072238,0.009734,15.18,10,-0.158192,0.395231,0.509699,-0.178254,0.350903,0.503568,0.025742,0.170168,0.198964,0.013517,0.080716,0.078096,-0.138460,-0.244160,0.304361,-0.084608,-0.045152,-0.042080,OFF
1786959049518139917,2026-08-17T16:30:49.518167,prediction,0.022470,0.027000,0.160767,0.033501,-0.007574,0.155004,True,0.071523,-0.030238,0.151851,0.049053,0.057238,0.008916,16.55,10,-0.155316,0.401231,0.510218,-0.174178,0.359908,0.504813,0.060207,0.151841,0.201142,0.016579,0.078096,0.080716,-0.159320,-0.217560,0.296061,-0.084000,-0.050944,-0.040192,OFF
1786959049557301037,2026-08-17T16:30:49.557315,prediction,0.023425,0.036000,0.164534,0.032436,-0.000075,0.155715,True,0.070029,-0.024238,0.153860,0.046604,0.060238,0.010674,19.15,10,-0.152532,0.407231,0.510796,-0.170060,0.368912,0.505952,0.101225,0.120859,0.198964,0.016137,0.081158,0.080716,-0.164920,-0.224420,0.306436,-0.089888,-0.044704,-0.039072,OFF
1786959049592141455,2026-08-17T16:30:49.592179,prediction,0.021502,0.054000,0.164299,0.030853,0.007398,0.156443,True,0.066969,-0.018238,0.155444,0.045467,0.072238,0.008855,22.68,10,-0.149699,0.413231,0.511527,-0.170060,0.368912,0.505952,0.101225,0.120859,0.198964,0.016137,0.081158,0.080716,-0.164920,-0.224420,0.306436,-0.089888,-0.044704,-0.039072,OFF
1786959049615620171,2026-08-17T16:30:49.615654,prediction,0.022472,0.063000,0.164182,0.029796,0.012786,0.157169,True,0.064065,-0.012238,0.156647,0.041593,0.075238,0.007535,15.35,10,-0.147062,0.419231,0.512299,-0.170060,0.368912,0.505952,0.101225,0.120859,0.198964,0.016137,0.081158,0.080716,-0.164920,-0.224420,0.306436,-0.089888,-0.044704,-0.039072,OFF
1786959049656332260,2026-08-17T16:30:49.656363,prediction,0.017624,0.018000,0.168667,0.028480,0.017757,0.158453,True,0.066081,-0.006422,0.157930,0.048458,0.024422,0.010737,18.45,10,-0.144631,0.425231,0.513112,-0.165894,0.378027,0.507101,0.101225,0.120859,0.198964,0.016137,0.081158,0.080716,-0.164920,-0.224420,0.306436,-0.089888,-0.044704,-0.039072,OFF
1786959049688100576,2026-08-17T16:30:49.688120,prediction,0.018593,0.027000,0.168535,0.027493,0.021205,0.159464,True,0.066713,-0.000422,0.158975,0.048120,0.027422,0.009560,19.36,10,-0.142557,0.431231,0.514080,-0.161937,0.387047,0.508285,0.101225,0.120859,0.198964,0.016137,0.081158,0.080716,-0.164920,-0.224420,0.306436,-0.089888,-0.044704,-0.039072,OFF
1786959049716424701,2026-08-17T16:30:49.716447,prediction,0.022472,0.063000,0.168007,0.026579,0.024348,0.160455,True,0.063976,0.005578,0.160224,0.041504,0.057422,0.007783,16.55,10,-0.140691,0.437221,0.515097,-0.161937,0.387047,0.508285,0.101225,0.120859,0.198964,0.016137,0.081158,0.080716,-0.164920,-0.224420,0.306436,-0.089888,-0.044704,-0.039072,OFF
1786959049749087542,2026-08-17T16:30:49.749110,prediction,0.023442,0.072000,0.171684,0.025975,0.029349,0.161671,True,0.061207,0.011578,0.162384,0.037765,0.060422,0.009301,15.42,10,-0.138940,0.443209,0.516145,-0.161937,0.387047,0.508285,0.120859,0.101663,0.200711,0.016137,0.080716,0.078096,-0.175980,-0.189700,0.297970,-0.086784,-0.048384,-0.040416,OFF
1786959049780810864,2026-08-17T16:30:49.780829,prediction,0.020533,0.045000,0.172125,0.024991,0.033710,0.162932,True,0.061385,0.017578,0.163503,0.040853,0.027422,0.008622,14.64,10,-0.136961,0.449197,0.517346,-0.158163,0.396264,0.509575,0.120859,0.101663,0.200711,0.016137,0.080716,0.078096,-0.175980,-0.189700,0.297970,-0.086784,-0.048384,-0.040416,OFF
1786959049816274124,2026-08-17T16:30:49.816294,prediction,0.013732,0.018000,0.176465,0.023435,0.036982,0.164491,True,0.063590,0.014300,0.164884,0.049858,0.003700,0.011581,16.52,10,-0.135148,0.455185,0.518592,-0.158163,0.396264,0.509575,0.120859,0.101663,0.200711,0.016137,0.080716,0.078096,-0.175980,-0.189700,0.297970,-0.086784,-0.048384,-0.040416,OFF
1786959049847685019,2026-08-17T16:30:49.847702,prediction,0.018655,0.063000,0.175656,0.022087,0.039076,0.165749,True,0.061060,0.020300,0.166563,0.042406,0.042700,0.009092,14.35,10,-0.133701,0.460998,0.519889,-0.154572,0.405458,0.510982,0.120859,0.101663,0.200711,0.016137,0.080716,0.078096,-0.175980,-0.189700,0.297970,-0.086784,-0.048384,-0.040416,OFF
1786959049881003753,2026-08-17T16:30:49.881022,prediction,0.019639,0.072000,0.179304,0.021184,0.041895,0.167238,True,0.058433,0.026300,0.169035,0.038794,0.045700,0.010269,14.47,10,-0.132346,0.466630,0.521168,-0.154572,0.405458,0.510982,0.192853,0.111261,0.200711,0.018756,0.081158,0.083766,-0.185360,0.074340,0.314487,-0.091392,-0.042912,0.039968,OFF
