ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786697876108752647,2026-08-14T15:57:56.108772,prediction,0.096455,0.169000,0.145140,0.125008,0.095013,0.136229,True,0.125772,0.093046,0.136452,0.000763,0.001967,0.000223,43.99,10,-0.120551,0.510473,0.490815,0.078534,0.060207,0.200711,0.005228,0.080716,0.080716,-0.129780,-0.043960,0.302286,-0.087392,-0.049152,0.039904,FOLLOWER
1786697876138242404,2026-08-14T15:57:56.138261,prediction,0.089685,0.184000,0.149160,0.121399,0.105883,0.138027,True,0.122279,0.104998,0.138239,0.000880,0.000885,0.000211,27.74,10,-0.118065,0.519251,0.493670,0.078534,0.060207,0.200711,0.005228,0.080716,0.080716,-0.129780,-0.043960,0.302286,-0.087392,-0.049152,0.039904,FOLLOWER
1786697876160078955,2026-08-14T15:57:56.160099,prediction,0.079193,0.200000,0.149586,0.117090,0.115950,0.139598,True,0.118623,0.115670,0.139991,0.001533,0.000280,0.000393,21.26,10,-0.118065,0.519251,0.493670,0.078534,0.060207,0.200711,0.005228,0.080716,0.080716,-0.129780,-0.043960,0.302286,-0.087392,-0.049152,0.039904,FOLLOWER
1786697876189059287,2026-08-14T15:57:56.189076,prediction,0.077276,0.192000,0.149373,0.111859,0.126283,0.141019,True,0.114253,0.125445,0.141500,0.002394,0.000838,0.000482,29.31,10,-0.115484,0.528566,0.496424,0.078534,0.060207,0.200711,0.005228,0.080716,0.080716,-0.129780,-0.043960,0.302286,-0.087392,-0.049152,0.039904,FOLLOWER
1786697876217103386,2026-08-14T15:57:56.217120,prediction,0.077276,0.192000,0.149373,0.111859,0.126283,0.141019,True,0.108899,0.135593,0.142848,0.002960,0.009309,0.001829,27.36,10,-0.115484,0.528566,0.496424,0.078534,0.060207,0.200711,0.005228,0.080716,0.080716,-0.129780,-0.043960,0.302286,-0.087392,-0.049152,0.039904,FOLLOWER
1786697876255114624,2026-08-14T15:57:56.255129,prediction,0.074193,0.207000,0.153329,0.107217,0.137097,0.142583,True,0.104127,0.146335,0.144354,0.003090,0.009238,0.001771,26.02,10,-0.112890,0.537856,0.498949,0.070243,0.082030,0.200711,0.005670,0.078096,0.075477,-0.134820,-0.037380,0.305772,-0.092384,-0.046528,0.038976,FOLLOWER
1786697876284352259,2026-08-14T15:57:56.284371,prediction,0.074193,0.207000,0.153329,0.103089,0.148379,0.143818,True,0.099861,0.157662,0.145514,0.003227,0.009282,0.001696,25.88,10,-0.112890,0.537856,0.498949,0.068498,0.083336,0.200711,0.005670,0.080716,0.075477,-0.137620,-0.032200,0.299879,-0.093888,-0.045472,0.039072,FOLLOWER
1786697876323235349,2026-08-14T15:57:56.323250,prediction,0.074193,0.207000,0.153329,0.099328,0.157889,0.145000,True,0.096041,0.166959,0.146606,0.003287,0.009070,0.001605,30.72,10,-0.110194,0.547185,0.501299,0.065010,0.086388,0.198964,0.005228,0.080716,0.069807,-0.132860,-0.028140,0.312578,-0.096224,-0.047712,0.039968,FOLLOWER
1786697876357358855,2026-08-14T15:57:56.357373,prediction,0.069012,0.215000,0.153529,0.095339,0.165711,0.146179,True,0.092038,0.174332,0.147694,0.003301,0.008620,0.001515,29.29,10,-0.110194,0.547185,0.501299,0.065010,0.086388,0.198964,0.005228,0.080716,0.069807,-0.132860,-0.028140,0.312578,-0.096224,-0.047712,0.039968,FOLLOWER
1786697876387171436,2026-08-14T15:57:56.387187,prediction,0.065475,0.215000,0.153529,0.091114,0.173196,0.147358,True,0.087795,0.181369,0.148792,0.003319,0.008173,0.001434,25.30,10,-0.107411,0.556568,0.503478,0.065010,0.086388,0.198964,0.005228,0.080716,0.069807,-0.132860,-0.028140,0.312578,-0.096224,-0.047712,0.039968,FOLLOWER
1786697876417675643,2026-08-14T15:57:56.417696,prediction,0.061025,0.237000,0.157586,0.086475,0.180612,0.148575,True,0.083120,0.188413,0.149946,0.003355,0.007800,0.001371,26.43,10,-0.107411,0.556568,0.503478,0.065010,0.086388,0.198964,0.005228,0.080716,0.069807,-0.132860,-0.028140,0.312578,-0.096224,-0.047712,0.039968,FOLLOWER
1786697876449173791,2026-08-14T15:57:56.449186,prediction,0.057525,0.237000,0.157586,0.082450,0.189189,0.149710,True,0.079055,0.196868,0.151032,0.003396,0.007679,0.001322,25.29,10,-0.104542,0.565916,0.505501,0.063703,0.088139,0.200711,0.005670,0.081158,0.067188,-0.126420,-0.026320,0.306602,-0.097344,-0.044256,0.039072,FOLLOWER
1786697876482988790,2026-08-14T15:57:56.483004,prediction,0.052631,0.244000,0.157749,0.078448,0.196238,0.150807,True,0.075079,0.203614,0.152075,0.003369,0.007377,0.001268,25.29,10,-0.104542,0.565916,0.505501,0.058901,0.104283,0.200711,0.002609,0.078096,0.061949,-0.140420,-0.041720,0.309341,-0.099840,-0.043808,0.038016,FOLLOWER
1786697876515275064,2026-08-14T15:57:56.515288,prediction,0.054024,0.237000,0.161093,0.075013,0.201701,0.152096,True,0.071754,0.208552,0.153330,0.003259,0.006851,0.001233,25.11,10,-0.101550,0.575280,0.507415,0.058901,0.104283,0.200711,0.002609,0.078096,0.061949,-0.140420,-0.041720,0.309341,-0.099840,-0.043808,0.038016,FOLLOWER
1786697876553331336,2026-08-14T15:57:56.553355,prediction,0.051040,0.252000,0.161418,0.071618,0.206367,0.153407,True,0.068483,0.212636,0.154620,0.003136,0.006269,0.001214,28.67,10,-0.101550,0.575280,0.507415,0.058901,0.104283,0.200711,0.002609,0.078096,0.061949,-0.140420,-0.041720,0.309341,-0.099840,-0.043808,0.038016,FOLLOWER
1786697876586822688,2026-08-14T15:57:56.586835,prediction,0.046183,0.259000,0.165041,0.068140,0.211300,0.154718,True,0.065096,0.217133,0.155926,0.003044,0.005833,0.001208,29.09,10,-0.098338,0.584945,0.509304,0.058901,0.104283,0.200711,0.002609,0.078096,0.061949,-0.140420,-0.041720,0.309341,-0.099840,-0.043808,0.038016,FOLLOWER
1786697876641117055,2026-08-14T15:57:56.641132,prediction,0.049142,0.244000,0.164741,0.064986,0.216287,0.156025,True,0.062044,0.221786,0.157231,0.002942,0.005500,0.001206,40.03,10,-0.098338,0.584945,0.509304,0.055849,0.107772,0.200711,0.002609,0.078096,0.059340,-0.133280,-0.041720,0.307930,-0.099360,-0.049536,0.035968,FOLLOWER
1786697876682637817,2026-08-14T15:57:56.682654,prediction,0.043421,0.273000,0.165321,0.059898,0.224971,0.158113,True,0.059476,0.226038,0.158237,0.000422,0.001067,0.000124,36.00,10,-0.095229,0.593897,0.511004,0.049303,0.116063,0.189804,0.005228,0.078096,0.051482,-0.103180,-0.082040,0.294899,-0.092448,-0.048384,0.033632,FOLLOWER
1786697876713918297,2026-08-14T15:57:56.713971,prediction,0.040658,0.287000,0.169027,0.057457,0.230114,0.159423,True,0.057252,0.229818,0.159242,0.000205,0.000296,0.000182,30.16,10,-0.095229,0.593897,0.511004,0.049303,0.116063,0.189804,0.005228,0.078096,0.051482,-0.103180,-0.082040,0.294899,-0.092448,-0.048384,0.033632,FOLLOWER
1786697876743526887,2026-08-14T15:57:56.743570,prediction,0.039277,0.294000,0.169155,0.055129,0.235783,0.160478,True,0.054911,0.234846,0.160542,0.000218,0.000937,0.000064,29.24,10,-0.091921,0.603213,0.512756,0.049303,0.116063,0.189804,0.005228,0.078096,0.051482,-0.103180,-0.082040,0.294899,-0.092448,-0.048384,0.033632,FOLLOWER
1786697876765618496,2026-08-14T15:57:56.765642,prediction,0.039277,0.294000,0.169155,0.055129,0.235783,0.160478,True,0.052643,0.240538,0.161577,0.002487,0.004755,0.001099,19.96,10,-0.091921,0.603213,0.512756,0.049303,0.116063,0.189804,0.005228,0.078096,0.051482,-0.103180,-0.082040,0.294899,-0.092448,-0.048384,0.033632,FOLLOWER
1786697876792950401,2026-08-14T15:57:56.792978,prediction,0.031762,0.315000,0.169541,0.052301,0.241557,0.161559,True,0.049834,0.246385,0.162631,0.002467,0.004829,0.001072,21.03,10,-0.088483,0.612375,0.514452,0.047120,0.109517,0.180636,0.002609,0.075477,0.048432,-0.086800,-0.088340,0.278880,-0.093120,-0.046208,0.033952,FOLLOWER
1786697876825292139,2026-08-14T15:57:56.825308,prediction,0.035870,0.294000,0.169155,0.049746,0.247351,0.162614,True,0.047302,0.252246,0.163659,0.002444,0.004895,0.001045,23.19,10,-0.088483,0.612375,0.514452,0.030976,0.076790,0.120858,0.002609,0.048432,0.032284,-0.092680,-0.080500,0.282532,-0.094176,-0.040192,0.035136,FOLLOWER
1786697876858094050,2026-08-14T15:57:56.858110,prediction,0.034501,0.301000,0.172685,0.047445,0.253524,0.163891,True,0.045021,0.258509,0.164940,0.002424,0.004985,0.001049,27.86,10,-0.084916,0.621597,0.516159,0.030976,0.078103,0.120858,0.000000,0.048432,0.032284,-0.124180,-0.063420,0.289919,-0.092384,-0.043808,0.037184,FOLLOWER
1786697876890898966,2026-08-14T15:57:56.890910,prediction,0.025018,0.315000,0.172920,0.042934,0.264648,0.166175,True,0.042956,0.263912,0.166212,0.000021,0.000736,0.000037,27.56,10,-0.084916,0.621597,0.516159,0.030976,0.078103,0.120858,0.000000,0.048432,0.032284,-0.124180,-0.063420,0.289919,-0.092384,-0.043808,0.037184,FOLLOWER
1786697876918599020,2026-08-14T15:57:56.918617,prediction,0.025018,0.315000,0.172920,0.042934,0.264648,0.166175,True,0.040555,0.269580,0.167225,0.002379,0.004932,0.001050,26.63,10,-0.081275,0.630767,0.517867,0.030976,0.078103,0.120858,0.000000,0.048432,0.032284,-0.124180,-0.063420,0.289919,-0.092384,-0.043808,0.037184,FOLLOWER
1786697876949746111,2026-08-14T15:57:56.949761,prediction,0.016497,0.342000,0.173371,0.040199,0.269943,0.167227,True,0.037800,0.274817,0.168259,0.002399,0.004874,0.001032,25.07,10,-0.081275,0.630767,0.517867,0.030976,0.078103,0.120858,0.000000,0.048432,0.032284,-0.124180,-0.063420,0.289919,-0.092384,-0.043808,0.037184,FOLLOWER
1786697877011657956,2026-08-14T15:57:57.011669,prediction,0.015352,0.348000,0.176795,0.035644,0.281806,0.169278,True,0.035848,0.279942,0.169239,0.000204,0.001864,0.000038,40.29,10,-0.077422,0.640298,0.519656,0.030976,0.078103,0.120858,0.000000,0.048432,0.032284,-0.124180,-0.063420,0.289919,-0.092384,-0.043808,0.037184,FOLLOWER
1786697877037979989,2026-08-14T15:57:57.038003,prediction,0.015352,0.348000,0.176795,0.035644,0.281806,0.169278,True,0.033205,0.286730,0.170271,0.002439,0.004924,0.000994,25.09,10,-0.077422,0.640298,0.519656,0.032720,0.079847,0.122605,0.002609,0.048432,0.032284,-0.120820,-0.059780,0.288342,-0.092896,-0.043136,0.037472,FOLLOWER
1786697877076625225,2026-08-14T15:57:57.076639,prediction,0.014492,0.335000,0.176599,0.030974,0.295176,0.171087,True,0.030573,0.293791,0.171300,0.000401,0.001385,0.000213,30.87,10,-0.073827,0.649068,0.521320,0.054105,0.137441,0.197216,0.002609,0.081158,0.056279,-0.144760,-0.063420,0.323783,-0.092384,-0.047584,0.038752,FOLLOWER
1786697877119477210,2026-08-14T15:57:57.119494,prediction,0.012035,0.348000,0.176795,0.030974,0.295176,0.171087,True,0.028433,0.300385,0.172030,0.002542,0.005209,0.000942,40.75,10,-0.073827,0.649068,0.521320,0.054105,0.137441,0.200711,0.005228,0.080716,0.056721,-0.150920,-0.056000,0.318305,-0.089056,-0.045696,0.035584,FOLLOWER
1786697877159508351,2026-08-14T15:57:57.159526,prediction,0.009388,0.362000,0.177006,0.028501,0.301595,0.171891,True,0.025904,0.306877,0.172786,0.002597,0.005282,0.000895,35.71,10,-0.069994,0.658361,0.523089,0.054105,0.137441,0.200711,0.005228,0.080716,0.056721,-0.150920,-0.056000,0.318305,-0.089056,-0.045696,0.035584,FOLLOWER
1786697877210189090,2026-08-14T15:57:57.210229,prediction,0.004969,0.368000,0.177097,0.023287,0.316085,0.173494,True,0.023174,0.313828,0.173562,0.000112,0.002258,0.000068,46.64,10,-0.066277,0.667328,0.524799,0.054105,0.137441,0.200711,0.005228,0.080716,0.056721,-0.150920,-0.056000,0.318305,-0.089056,-0.045696,0.035584,FOLLOWER
1786697877239586323,2026-08-14T15:57:57.239601,prediction,0.004969,0.368000,0.177097,0.023287,0.316085,0.173494,True,0.020515,0.321712,0.174315,0.002772,0.005626,0.000821,26.29,10,-0.066277,0.667328,0.524799,0.055412,0.139186,0.200711,0.002609,0.080716,0.056279,-0.138880,-0.065380,0.315732,-0.089728,-0.043648,0.037120,FOLLOWER
1786697877279860560,2026-08-14T15:57:57.279875,prediction,0.004099,0.355000,0.176901,0.020850,0.322364,0.174019,True,0.018044,0.327982,0.174777,0.002806,0.005618,0.000759,33.18,10,-0.062544,0.676317,0.526504,0.057156,0.138748,0.198964,0.005228,0.081158,0.059340,-0.133840,-0.079660,0.311582,-0.089600,-0.054560,0.037408,FOLLOWER
1786697877318633544,2026-08-14T15:57:57.318646,prediction,-0.001236,0.348000,0.176795,0.018198,0.327619,0.174542,True,0.015373,0.333061,0.175228,0.002825,0.005442,0.000686,34.61,10,-0.058767,0.685421,0.528221,0.058901,0.140492,0.200711,0.002609,0.078096,0.059340,-0.134120,-0.093800,0.303531,-0.090400,-0.049440,0.038624,FOLLOWER
1786697877364069589,2026-08-14T15:57:57.364086,prediction,-0.011819,0.406000,0.177669,0.012819,0.336411,0.175593,True,0.013213,0.337038,0.175637,0.000394,0.000626,0.000044,37.76,10,-0.058767,0.685421,0.528221,0.062390,0.140492,0.200711,0.005228,0.081158,0.061949,-0.112840,-0.101640,0.305938,-0.090112,-0.048640,0.038976,FOLLOWER
1786697877395515450,2026-08-14T15:57:57.395533,prediction,-0.019665,0.449000,0.178317,0.009208,0.342909,0.175969,True,0.009974,0.341296,0.176148,0.000766,0.001613,0.000179,31.05,10,-0.055002,0.694520,0.529907,0.060645,0.138748,0.198964,0.002609,0.080716,0.061949,-0.130760,-0.115220,0.313657,-0.091552,-0.053600,0.036352,FOLLOWER
1786697877430883938,2026-08-14T15:57:57.430922,prediction,-0.016125,0.412000,0.177760,0.005878,0.350502,0.176323,True,0.006184,0.347949,0.176473,0.000305,0.002553,0.000150,31.24,10,-0.055002,0.694520,0.529907,0.058901,0.138748,0.200711,0.002609,0.080716,0.061949,-0.141540,-0.104720,0.316894,-0.091552,-0.051200,0.038464,FOLLOWER
1786697877464212455,2026-08-14T15:57:57.464227,prediction,-0.023817,0.437000,0.178137,0.002623,0.359274,0.176671,True,0.002670,0.355882,0.176785,0.000048,0.003392,0.000114,36.10,10,-0.051187,0.703728,0.531581,0.058901,0.138748,0.200711,0.002609,0.080716,0.061949,-0.141540,-0.104720,0.316894,-0.091552,-0.051200,0.038464,FOLLOWER
1786697877496274639,2026-08-14T15:57:57.496291,prediction,-0.020419,0.400000,0.177579,0.000162,0.366201,0.176951,True,-0.000777,0.365145,0.177101,0.000938,0.001056,0.000150,31.52,10,-0.051187,0.703728,0.531581,0.058901,0.138748,0.200711,0.002609,0.080716,0.061949,-0.141540,-0.104720,0.316894,-0.091552,-0.051200,0.038464,FOLLOWER
1786697877528486625,2026-08-14T15:57:57.528503,prediction,-0.031238,0.425000,0.174759,-0.003453,0.373454,0.177082,True,-0.003275,0.372210,0.177341,0.000179,0.001244,0.000259,31.67,10,-0.047438,0.712724,0.533175,0.058901,0.138748,0.200711,0.002609,0.080716,0.061949,-0.141540,-0.104720,0.316894,-0.091552,-0.051200,0.038464,FOLLOWER
1786697877558848515,2026-08-14T15:57:57.558863,prediction,-0.030019,0.418000,0.174642,-0.006478,0.378957,0.176938,True,-0.007038,0.379629,0.177421,0.000560,0.000671,0.000483,29.87,10,-0.047438,0.712724,0.533175,0.058901,0.138748,0.200711,0.002609,0.080716,0.061949,-0.141540,-0.104720,0.316894,-0.091552,-0.051200,0.038464,FOLLOWER
1786697877588292726,2026-08-14T15:57:57.588312,prediction,-0.037620,0.425000,0.171562,-0.009831,0.384165,0.176575,True,-0.010094,0.384994,0.177192,0.000263,0.000829,0.000617,28.98,10,-0.043598,0.721902,0.534744,0.060645,0.138748,0.198525,0.002609,0.080716,0.059340,-0.123340,-0.102900,0.311914,-0.091392,-0.046528,0.036352,FOLLOWER
1786697877623923385,2026-08-14T15:57:57.623943,prediction,-0.037620,0.425000,0.171562,-0.013305,0.389313,0.176239,True,-0.013484,0.390007,0.176714,0.000179,0.000694,0.000475,35.13,10,-0.043598,0.721902,0.534744,0.058463,0.137441,0.200711,0.003051,0.080716,0.056721,-0.103460,-0.114660,0.312412,-0.094336,-0.048480,0.038240,FOLLOWER
1786697877655822976,2026-08-14T15:57:57.655846,prediction,-0.034378,0.387000,0.167604,-0.016400,0.394449,0.175627,True,-0.016998,0.394968,0.176267,0.000599,0.000519,0.000641,31.20,10,-0.039800,0.730946,0.536222,0.057156,0.140492,0.198964,0.002609,0.081158,0.056721,-0.129780,-0.101360,0.324945,-0.095232,-0.046304,0.038752,FOLLOWER
1786697877685556529,2026-08-14T15:57:57.685572,prediction,-0.039625,0.418000,0.168225,-0.016400,0.394449,0.175627,True,-0.020081,0.399927,0.175527,0.003681,0.005478,0.000100,29.69,10,-0.039800,0.730946,0.536222,0.057156,0.140492,0.198964,0.005228,0.078096,0.059340,-0.115500,-0.111160,0.321376,-0.096000,-0.048928,0.036640,FOLLOWER
1786697877721772223,2026-08-14T15:57:57.721789,prediction,-0.039625,0.418000,0.168225,-0.019667,0.399210,0.175041,True,-0.023358,0.404502,0.174824,0.003691,0.005292,0.000217,34.37,10,-0.035935,0.740065,0.537633,0.057156,0.143988,0.200711,0.002609,0.078538,0.056721,-0.100660,-0.115220,0.310337,-0.094464,-0.050656,0.036864,FOLLOWER
1786697877792784645,2026-08-14T15:57:57.792801,prediction,-0.050874,0.466000,0.169187,-0.026384,0.407296,0.173945,True,-0.026386,0.408175,0.174140,0.000002,0.000879,0.000195,58.33,10,-0.032021,0.749245,0.539011,0.053667,0.143550,0.200711,0.002609,0.078096,0.056279,-0.126700,-0.132580,0.312412,-0.098464,-0.047808,0.036960,FOLLOWER
1786697877826339927,2026-08-14T15:57:57.826357,prediction,-0.053891,0.484000,0.166448,-0.029944,0.413673,0.173241,True,-0.030098,0.412151,0.173554,0.000154,0.001521,0.000314,38.73,10,-0.032021,0.749245,0.539011,0.057156,0.145295,0.198964,0.002609,0.080716,0.056721,-0.107520,-0.119560,0.324281,-0.095616,-0.051328,0.035520,FOLLOWER
1786697877855083776,2026-08-14T15:57:57.855101,prediction,-0.053167,0.461000,0.165949,-0.033406,0.420868,0.172518,True,-0.033746,0.418694,0.172799,0.000341,0.002174,0.000281,26.82,10,-0.028092,0.758321,0.540284,0.054105,0.145732,0.198964,0.002609,0.081158,0.054101,-0.120260,-0.113680,0.321210,-0.096352,-0.046976,0.036352,FOLLOWER
1786697877874945659,2026-08-14T15:57:57.874987,prediction,-0.050382,0.425000,0.165169,-0.035977,0.427587,0.171684,True,-0.037281,0.426171,0.172038,0.001304,0.001416,0.000353,19.70,10,-0.028092,0.758321,0.540284,0.054105,0.147039,0.198964,0.003051,0.078096,0.056279,-0.128940,-0.129220,0.319135,-0.094944,-0.047264,0.033952,FOLLOWER
1786697877905293823,2026-08-14T15:57:57.905310,prediction,-0.059429,0.461000,0.165949,-0.038628,0.431864,0.170860,True,-0.039812,0.433058,0.171164,0.001185,0.001194,0.000304,29.36,10,-0.028092,0.758321,0.540284,0.054105,0.147039,0.198525,0.002609,0.080716,0.053659,-0.107520,-0.135380,0.322372,-0.095456,-0.048032,0.036864,FOLLOWER
1786697877935296050,2026-08-14T15:57:57.935310,prediction,-0.059429,0.461000,0.165949,-0.038628,0.431864,0.170860,True,-0.042365,0.437141,0.170289,0.003737,0.005277,0.000571,29.47,10,-0.024003,0.767500,0.541424,0.050609,0.147039,0.202458,0.000000,0.078096,0.053659,-0.120820,-0.139720,0.310503,-0.095904,-0.052320,0.035904,FOLLOWER
1786697877967432012,2026-08-14T15:57:57.967458,prediction,-0.069612,0.466000,0.166058,-0.041569,0.435333,0.170080,True,-0.045225,0.440289,0.169465,0.003657,0.004956,0.000614,28.27,10,-0.024003,0.767500,0.541424,0.050609,0.148784,0.200711,0.000000,0.078096,0.051482,-0.129220,-0.150920,0.321542,-0.098688,-0.052608,0.037632,FOLLOWER
1786697877999885290,2026-08-14T15:57:57.999899,prediction,-0.071504,0.478000,0.166318,-0.048027,0.440901,0.168524,True,-0.048192,0.442073,0.168618,0.000165,0.001172,0.000094,29.18,10,-0.019931,0.776532,0.542439,0.050609,0.147039,0.198964,0.002609,0.080716,0.051040,-0.134540,-0.126980,0.329759,-0.097024,-0.048480,0.034688,FOLLOWER
1786697878030349371,2026-08-14T15:57:58.030364,prediction,-0.075544,0.484000,0.166448,-0.048027,0.440901,0.168524,True,-0.051576,0.445139,0.167842,0.003548,0.004238,0.000682,29.41,10,-0.019931,0.776532,0.542439,0.051923,0.148784,0.202458,0.003051,0.080716,0.051482,-0.112140,-0.135380,0.307598,-0.095520,-0.047872,0.033120,FOLLOWER
1786697878059625758,2026-08-14T15:57:58.059638,prediction,-0.075544,0.484000,0.166448,-0.050981,0.444394,0.167970,True,-0.054472,0.448444,0.167293,0.003491,0.004050,0.000677,27.74,10,-0.015779,0.785596,0.543349,0.048865,0.150097,0.200711,0.000000,0.078096,0.048432,-0.132300,-0.143780,0.320712,-0.096960,-0.054944,0.034688,FOLLOWER
1786697878089680663,2026-08-14T15:57:58.089704,prediction,-0.076784,0.472000,0.166188,-0.054099,0.448292,0.167406,True,-0.057569,0.452264,0.166746,0.003470,0.003971,0.000660,26.51,10,-0.015779,0.785596,0.543349,0.048865,0.150097,0.200711,0.000000,0.078096,0.048432,-0.132300,-0.143780,0.320712,-0.096960,-0.054944,0.034688,FOLLOWER
1786697878127854846,2026-08-14T15:57:58.127873,prediction,-0.079897,0.472000,0.166188,-0.056597,0.451578,0.167032,True,-0.059994,0.455414,0.166410,0.003398,0.003835,0.000621,29.67,10,-0.011561,0.794620,0.544151,0.048865,0.150097,0.200711,0.000000,0.078096,0.048432,-0.132300,-0.143780,0.320712,-0.096960,-0.054944,0.034688,FOLLOWER
1786697878157892549,2026-08-14T15:57:58.157914,prediction,-0.079897,0.472000,0.166188,-0.059415,0.454742,0.166673,True,-0.062780,0.458468,0.166095,0.003365,0.003726,0.000579,28.43,10,-0.011561,0.794620,0.544151,0.048865,0.150097,0.200711,0.000000,0.078096,0.048432,-0.132300,-0.143780,0.320712,-0.096960,-0.054944,0.034688,FOLLOWER
1786697878191639550,2026-08-14T15:57:58.191652,prediction,-0.080814,0.478000,0.166318,-0.062511,0.457882,0.166588,True,-0.065874,0.461533,0.166071,0.003364,0.003651,0.000517,26.97,10,-0.007173,0.803815,0.544870,0.048865,0.151841,0.198525,0.002609,0.080716,0.048432,-0.126980,-0.139160,0.320380,-0.095680,-0.051648,0.034304,FOLLOWER
1786697878231438015,2026-08-14T15:57:58.231453,prediction,-0.081731,0.484000,0.166448,-0.065318,0.461710,0.166469,True,-0.068654,0.465377,0.166018,0.003336,0.003667,0.000451,34.51,10,-0.007173,0.803815,0.544870,0.047120,0.151841,0.200711,0.002609,0.080716,0.045812,-0.122360,-0.134540,0.320214,-0.095072,-0.050048,0.035840,FOLLOWER
1786697878263084532,2026-08-14T15:57:58.263107,prediction,-0.085731,0.490000,0.166578,-0.068313,0.465995,0.166350,True,-0.071641,0.469748,0.165951,0.003328,0.003752,0.000399,26.56,10,-0.002909,0.812562,0.545474,0.045814,0.153586,0.198964,0.002609,0.078538,0.043193,-0.123900,-0.149100,0.316728,-0.095232,-0.053664,0.036352,FOLLOWER
1786697878295938710,2026-08-14T15:57:58.295957,prediction,-0.084824,0.484000,0.166448,-0.070576,0.469999,0.166167,True,-0.073820,0.473774,0.165803,0.003244,0.003775,0.000364,27.94,10,-0.002909,0.812562,0.545474,0.045814,0.154893,0.198964,0.000000,0.080716,0.045812,-0.132580,-0.172620,0.324945,-0.096288,-0.054208,0.035744,FOLLOWER
1786697878327781083,2026-08-14T15:57:58.327796,prediction,-0.089056,0.512000,0.167055,-0.075142,0.474043,0.166257,True,-0.075867,0.475636,0.165840,0.000725,0.001593,0.000416,28.88,10,0.001521,0.821472,0.546016,0.045814,0.155330,0.200711,0.002609,0.080716,0.045812,-0.140700,-0.145600,0.315151,-0.093504,-0.050816,0.036416,FOLLOWER
1786697878352014464,2026-08-14T15:57:58.352052,prediction,-0.089056,0.512000,0.167055,-0.075142,0.474043,0.166257,True,-0.078167,0.477374,0.165930,0.003025,0.003331,0.000326,22.73,10,0.001521,0.821472,0.546016,0.047558,0.154893,0.201142,0.002609,0.081158,0.045812,-0.107520,-0.150640,0.317392,-0.095456,-0.048992,0.034080,FOLLOWER
1786697878388412050,2026-08-14T15:57:58.388472,prediction,-0.087393,0.501000,0.166816,-0.077609,0.476569,0.166367,True,-0.080569,0.479771,0.166055,0.002960,0.003202,0.000312,25.17,10,0.006063,0.830467,0.546504,0.047558,0.154893,0.201142,0.002609,0.081158,0.045812,-0.107520,-0.150640,0.317392,-0.095456,-0.048992,0.034080,FOLLOWER
1786697878429809590,2026-08-14T15:57:58.429828,prediction,-0.089963,0.518000,0.167185,-0.079645,0.479794,0.166449,True,-0.082524,0.482970,0.166151,0.002880,0.003176,0.000298,30.07,10,0.006063,0.830467,0.546504,0.047558,0.154893,0.201142,0.002609,0.081158,0.045812,-0.107520,-0.150640,0.317392,-0.095456,-0.048992,0.034080,FOLLOWER
1786697878469863975,2026-08-14T15:57:58.469885,prediction,-0.092381,0.534000,0.167532,-0.081737,0.483479,0.166540,True,-0.084549,0.486708,0.166248,0.002812,0.003229,0.000292,34.21,10,0.010605,0.839285,0.546938,0.047558,0.154893,0.201142,0.002609,0.081158,0.045812,-0.107520,-0.150640,0.317392,-0.095456,-0.048992,0.034080,FOLLOWER
1786697878500389582,2026-08-14T15:57:58.500414,prediction,-0.092381,0.534000,0.167532,-0.083255,0.487576,0.166639,True,-0.085966,0.490893,0.166354,0.002711,0.003318,0.000285,28.01,10,0.010605,0.839285,0.546938,0.045376,0.156637,0.198525,0.002609,0.081158,0.045812,-0.125860,-0.142240,0.328597,-0.094944,-0.050368,0.033728,FOLLOWER
1786697878532519744,2026-08-14T15:57:58.532537,prediction,-0.096139,0.539000,0.167640,-0.084897,0.492022,0.166727,True,-0.087536,0.495465,0.166442,0.002639,0.003443,0.000285,28.64,10,0.015261,0.848152,0.547344,0.048865,0.166673,0.202458,0.002609,0.081158,0.048432,-0.140980,-0.159320,0.308179,-0.093280,-0.049440,0.036352,FOLLOWER
1786697878564530673,2026-08-14T15:57:58.564549,prediction,-0.091206,0.506000,0.163862,-0.085941,0.495898,0.166554,True,-0.088455,0.499369,0.166247,0.002514,0.003472,0.000307,28.54,10,0.015261,0.848152,0.547344,0.047120,0.166673,0.200711,0.002609,0.078538,0.048863,-0.151480,-0.166040,0.321874,-0.093504,-0.051776,0.035744,FOLLOWER
1786697878603928448,2026-08-14T15:57:58.603952,prediction,-0.094644,0.529000,0.161373,-0.088486,0.503452,0.166138,True,-0.089591,0.503133,0.166098,0.001106,0.000319,0.000040,34.01,10,0.019962,0.856998,0.547728,0.048865,0.168424,0.198525,0.002609,0.081158,0.045812,-0.124880,-0.171920,0.325526,-0.094240,-0.052096,0.035904,FOLLOWER
