ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786689599887896467,2026-08-14T13:39:59.887913,ground_truth,-0.196018,0.550000,0.156182,-0.194916,0.545167,0.164724,True,,,,,,,,,0.024592,0.796554,0.580631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689599916941918,2026-08-14T13:39:59.916958,ground_truth,-0.196018,0.550000,0.156182,-0.195062,0.546153,0.162968,True,,,,,,,,,0.025701,0.802954,0.572905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689599955066158,2026-08-14T13:39:59.955109,ground_truth,-0.193598,0.550000,0.156182,-0.195044,0.547097,0.161537,True,,,,,,,,,0.025701,0.802954,0.572905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689599985105086,2026-08-14T13:39:59.985120,ground_truth,-0.193478,0.557000,0.156472,-0.194879,0.548033,0.160249,True,,,,,,,,,0.026660,0.809214,0.565237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689600019743547,2026-08-14T13:40:00.019779,ground_truth,-0.193410,0.561000,0.156638,-0.194710,0.548380,0.159137,True,,,,,,,,,0.026660,0.809214,0.565237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689600052851817,2026-08-14T13:40:00.052899,ground_truth,-0.193598,0.550000,0.158607,-0.194545,0.548823,0.158183,True,,,,,,,,,0.027454,0.815324,0.557411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689600084484186,2026-08-14T13:40:00.084535,ground_truth,-0.193291,0.568000,0.159324,-0.194375,0.549285,0.157551,True,,,,,,,,,0.027454,0.815324,0.557411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689600116138166,2026-08-14T13:40:00.116154,ground_truth,-0.193478,0.557000,0.158886,-0.194184,0.550337,0.157293,True,,,,,,,,,0.028048,0.821710,0.549676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689600151886713,2026-08-14T13:40:00.151937,ground_truth,-0.193529,0.554000,0.158766,-0.194189,0.551294,0.157122,True,,,,,,,,,0.028048,0.821710,0.549676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689600186272422,2026-08-14T13:40:00.186289,ground_truth,-0.191115,0.554000,0.158766,-0.194176,0.552232,0.157151,True,,,,,,,,,0.028481,0.827437,0.543905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689600217402672,2026-08-14T13:40:00.217419,ground_truth,-0.191008,0.561000,0.159045,-0.194003,0.553006,0.157180,True,,,,,,,,,0.028481,0.827437,0.543905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689600251436693,2026-08-14T13:40:00.251450,ground_truth,-0.190961,0.564000,0.161567,-0.193669,0.553748,0.157371,True,,,,,,,,,0.028443,0.832351,0.540104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689600285629881,2026-08-14T13:40:00.285669,ground_truth,-0.191177,0.550000,0.161032,-0.193505,0.554483,0.157700,True,,,,,,,,,0.028443,0.832351,0.540104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689600317720397,2026-08-14T13:40:00.317798,ground_truth,-0.188756,0.550000,0.161032,-0.193349,0.555003,0.158012,True,,,,,,,,,0.028113,0.836414,0.538350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689600352491406,2026-08-14T13:40:00.352525,ground_truth,-0.188564,0.564000,0.161567,-0.193030,0.554894,0.158324,True,,,,,,,,,0.028113,0.836414,0.538350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689600387626386,2026-08-14T13:40:00.387644,ground_truth,-0.188798,0.547000,0.160918,-0.192533,0.554659,0.158683,True,,,,,,,,,0.027205,0.834714,0.540551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689600422263665,2026-08-14T13:40:00.422305,ground_truth,-0.188853,0.543000,0.160765,-0.192052,0.554612,0.158999,True,,,,,,,,,0.027205,0.834714,0.540551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689600453807348,2026-08-14T13:40:00.453850,ground_truth,-0.188798,0.547000,0.163348,-0.191574,0.554442,0.159305,True,,,,,,,,,0.025417,0.834310,0.541709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689600485127504,2026-08-14T13:40:00.485158,ground_truth,-0.188798,0.547000,0.163348,-0.191254,0.554249,0.159782,True,,,,,,,,,0.025417,0.834310,0.541709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689600519976679,2026-08-14T13:40:00.520001,ground_truth,-0.186421,0.543000,0.163202,-0.190942,0.554050,0.160241,True,,,,,,,,,0.025836,0.833703,0.542916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689600556096371,2026-08-14T13:40:00.556112,ground_truth,-0.186336,0.550000,0.163458,-0.190476,0.553477,0.160678,True,,,,,,,,,0.025836,0.833703,0.542916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689600587105234,2026-08-14T13:40:00.587123,ground_truth,-0.186421,0.543000,0.163202,-0.189992,0.552829,0.161002,True,,,,,,,,,0.024379,0.832469,0.543143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689600619140056,2026-08-14T13:40:00.619156,ground_truth,-0.186421,0.543000,0.165639,-0.189534,0.551739,0.161260,True,,,,,,,,,0.024379,0.832469,0.543143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689600651000020,2026-08-14T13:40:00.651018,ground_truth,-0.186336,0.550000,0.165883,-0.189064,0.550775,0.161710,True,,,,,,,,,0.023370,0.829899,0.543824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689600687311100,2026-08-14T13:40:00.687382,ground_truth,-0.186372,0.547000,0.165778,-0.188584,0.549835,0.162185,True,,,,,,,,,0.023370,0.829899,0.543824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689600717207553,2026-08-14T13:40:00.717222,ground_truth,-0.186421,0.543000,0.165639,-0.188268,0.549274,0.162652,True,,,,,,,,,0.022454,0.828685,0.545304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689600753124274,2026-08-14T13:40:00.753161,ground_truth,-0.186421,0.543000,0.165639,-0.187962,0.548788,0.163092,True,,,,,,,,,0.022454,0.828685,0.545304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689600786372896,2026-08-14T13:40:00.786388,ground_truth,-0.186372,0.547000,0.165778,-0.187659,0.547731,0.163363,True,,,,,,,,,0.022183,0.826708,0.545143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689600818964910,2026-08-14T13:40:00.818982,ground_truth,-0.186421,0.543000,0.165639,-0.187339,0.546560,0.163680,True,,,,,,,,,0.022183,0.826708,0.545143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689600852528111,2026-08-14T13:40:00.852570,ground_truth,-0.183842,0.557000,0.166127,-0.187183,0.545952,0.163987,True,,,,,,,,,0.021512,0.825274,0.546598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689600886533348,2026-08-14T13:40:00.886562,ground_truth,-0.184062,0.536000,0.165394,-0.186869,0.545670,0.164291,True,,,,,,,,,0.021512,0.825274,0.546598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689600917071280,2026-08-14T13:40:00.917085,ground_truth,-0.186336,0.550000,0.165883,-0.186553,0.545241,0.164589,True,,,,,,,,,0.020480,0.825177,0.546300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689600951709240,2026-08-14T13:40:00.951750,ground_truth,-0.186372,0.547000,0.165778,-0.186385,0.545315,0.164930,True,,,,,,,,,0.020480,0.825177,0.546300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689600986672419,2026-08-14T13:40:00.986686,ground_truth,-0.184104,0.532000,0.167710,-0.186223,0.545330,0.165092,True,,,,,,,,,0.021044,0.825543,0.547467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689601015661996,2026-08-14T13:40:01.015684,ground_truth,-0.184062,0.536000,0.167843,-0.185910,0.545333,0.165383,True,,,,,,,,,0.021044,0.825543,0.547467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689601050019793,2026-08-14T13:40:01.050037,ground_truth,-0.184020,0.540000,0.167976,-0.185753,0.544747,0.165692,True,,,,,,,,,0.020160,0.824413,0.547891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689601082356169,2026-08-14T13:40:01.082408,ground_truth,-0.183989,0.543000,0.168075,-0.185599,0.544043,0.165994,True,,,,,,,,,0.020160,0.824413,0.547891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689601116652181,2026-08-14T13:40:01.116669,ground_truth,-0.184020,0.540000,0.167976,-0.185437,0.543742,0.166319,True,,,,,,,,,0.020026,0.822833,0.548648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689601151762285,2026-08-14T13:40:01.151789,ground_truth,-0.186421,0.543000,0.168075,-0.185277,0.543522,0.166474,True,,,,,,,,,0.020026,0.822833,0.548648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689601187414813,2026-08-14T13:40:01.187433,ground_truth,-0.186505,0.536000,0.167843,-0.185282,0.543478,0.166621,True,,,,,,,,,0.019954,0.823533,0.548488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689601218358074,2026-08-14T13:40:01.218376,ground_truth,-0.184135,0.529000,0.167610,-0.185291,0.543096,0.166758,True,,,,,,,,,0.019954,0.823533,0.548488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689601254578755,2026-08-14T13:40:01.254625,ground_truth,-0.184020,0.540000,0.167976,-0.185139,0.542433,0.166890,True,,,,,,,,,0.019672,0.821479,0.549017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689601286013745,2026-08-14T13:40:01.286027,ground_truth,-0.184020,0.540000,0.167976,-0.184979,0.541927,0.167045,True,,,,,,,,,0.019672,0.821479,0.549017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689601320700578,2026-08-14T13:40:01.320729,ground_truth,-0.184062,0.536000,0.167843,-0.184822,0.541665,0.167192,True,,,,,,,,,0.019493,0.821720,0.549059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689601354190772,2026-08-14T13:40:01.354221,ground_truth,-0.183947,0.547000,0.168208,-0.184665,0.541453,0.167339,True,,,,,,,,,0.019493,0.821720,0.549059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689601386577944,2026-08-14T13:40:01.386595,ground_truth,-0.184020,0.540000,0.167976,-0.184671,0.541037,0.167478,True,,,,,,,,,0.019117,0.820147,0.549775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689601418054642,2026-08-14T13:40:01.418085,ground_truth,-0.183989,0.543000,0.168075,-0.184669,0.540794,0.167650,True,,,,,,,,,0.019117,0.820147,0.549775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689601455451242,2026-08-14T13:40:01.455467,ground_truth,-0.183989,0.543000,0.168075,-0.184512,0.540372,0.167796,True,,,,,,,,,0.019184,0.820427,0.549663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689601487105253,2026-08-14T13:40:01.487119,ground_truth,-0.183873,0.554000,0.168441,-0.184353,0.540074,0.167949,True,,,,,,,,,0.019184,0.820427,0.549663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689601525585610,2026-08-14T13:40:01.525607,ground_truth,-0.184135,0.529000,0.167610,-0.184338,0.539802,0.167998,True,,,,,,,,,0.018720,0.818908,0.550201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689601562794419,2026-08-14T13:40:01.562815,ground_truth,-0.183947,0.547000,0.170638,-0.184343,0.540120,0.167982,True,,,,,,,,,0.018720,0.818908,0.550201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689601596184606,2026-08-14T13:40:01.596208,ground_truth,-0.183915,0.550000,0.170733,-0.184338,0.540771,0.168160,True,,,,,,,,,0.019009,0.820826,0.550027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689601628471259,2026-08-14T13:40:01.628497,ground_truth,-0.184062,0.536000,0.170291,-0.184333,0.541274,0.168337,True,,,,,,,,,0.019009,0.820826,0.550027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689601662746973,2026-08-14T13:40:01.662807,ground_truth,-0.183873,0.554000,0.170860,-0.184336,0.541748,0.168491,True,,,,,,,,,0.019005,0.822840,0.550710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689601692219223,2026-08-14T13:40:01.692255,ground_truth,-0.183915,0.550000,0.170733,-0.184166,0.542216,0.168677,True,,,,,,,,,0.019005,0.822840,0.550710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689601718907666,2026-08-14T13:40:01.718926,ground_truth,-0.183915,0.550000,0.170733,-0.183993,0.542843,0.168870,True,,,,,,,,,0.017783,0.823067,0.550812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689601753477610,2026-08-14T13:40:01.753520,ground_truth,-0.183947,0.547000,0.168208,-0.183979,0.543715,0.169078,True,,,,,,,,,0.017783,0.823067,0.550812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689601786411073,2026-08-14T13:40:01.786427,ground_truth,-0.183989,0.543000,0.168075,-0.183974,0.544636,0.169093,True,,,,,,,,,0.018204,0.824748,0.550994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689601820161644,2026-08-14T13:40:01.820212,ground_truth,-0.184062,0.536000,0.167843,-0.183972,0.545194,0.169100,True,,,,,,,,,0.018204,0.824748,0.550994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689601852733491,2026-08-14T13:40:01.852782,ground_truth,-0.186336,0.550000,0.168308,-0.183972,0.545466,0.169100,True,,,,,,,,,0.019186,0.826475,0.550934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689601884483561,2026-08-14T13:40:01.884534,ground_truth,-0.183915,0.550000,0.168308,-0.184131,0.545680,0.169107,True,,,,,,,,,0.019186,0.826475,0.550934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689601918528503,2026-08-14T13:40:01.918585,ground_truth,-0.184104,0.532000,0.170165,-0.184124,0.546256,0.169129,True,,,,,,,,,0.018796,0.826311,0.550996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689601954315673,2026-08-14T13:40:01.954344,ground_truth,-0.183989,0.543000,0.170512,-0.184132,0.546745,0.169268,True,,,,,,,,,0.018796,0.826311,0.550996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689601987096451,2026-08-14T13:40:01.987117,ground_truth,-0.183989,0.543000,0.170512,-0.184132,0.546842,0.169431,True,,,,,,,,,0.018815,0.827823,0.551774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689602022109504,2026-08-14T13:40:02.022142,ground_truth,-0.183989,0.543000,0.170512,-0.184139,0.546862,0.169569,True,,,,,,,,,0.018815,0.827823,0.551774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689602054504580,2026-08-14T13:40:02.054544,ground_truth,-0.184020,0.540000,0.170417,-0.184130,0.546866,0.169762,True,,,,,,,,,0.018801,0.826921,0.551629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689602087339640,2026-08-14T13:40:02.087355,ground_truth,-0.183989,0.543000,0.170512,-0.184135,0.546653,0.169747,True,,,,,,,,,0.018801,0.826921,0.551629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689602118698779,2026-08-14T13:40:02.118715,ground_truth,-0.183842,0.557000,0.170954,-0.184139,0.546397,0.169733,True,,,,,,,,,0.018831,0.825498,0.551540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689602152405509,2026-08-14T13:40:02.152438,ground_truth,-0.184104,0.532000,0.170165,-0.184125,0.546133,0.169777,True,,,,,,,,,0.018831,0.825498,0.551540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689602187048289,2026-08-14T13:40:02.187064,ground_truth,-0.184020,0.540000,0.170417,-0.184140,0.545707,0.169731,True,,,,,,,,,0.018766,0.826256,0.551734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689602219754969,2026-08-14T13:40:02.219773,ground_truth,-0.184062,0.536000,0.170291,-0.184147,0.545088,0.169710,True,,,,,,,,,0.018766,0.826256,0.551734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689602252993804,2026-08-14T13:40:02.253038,ground_truth,-0.183873,0.554000,0.170860,-0.184157,0.544218,0.169680,True,,,,,,,,,0.018795,0.824814,0.551649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689602287826590,2026-08-14T13:40:02.287843,ground_truth,-0.184020,0.540000,0.170417,-0.184152,0.543510,0.169857,True,,,,,,,,,0.018795,0.824814,0.551649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689602320704830,2026-08-14T13:40:02.320748,ground_truth,-0.184062,0.536000,0.170291,-0.184154,0.542995,0.170013,True,,,,,,,,,0.018843,0.822026,0.552015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689602357298108,2026-08-14T13:40:02.357311,ground_truth,-0.184062,0.536000,0.170291,-0.184154,0.542732,0.170176,True,,,,,,,,,0.018843,0.822026,0.552015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689602386313705,2026-08-14T13:40:02.386328,ground_truth,-0.183873,0.554000,0.170860,-0.184002,0.542307,0.170308,True,,,,,,,,,0.018674,0.822361,0.552176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689602418679928,2026-08-14T13:40:02.418714,ground_truth,-0.183947,0.547000,0.170638,-0.184000,0.541475,0.170478,True,,,,,,,,,0.018674,0.822361,0.552176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689602451930955,2026-08-14T13:40:02.451975,ground_truth,-0.183989,0.543000,0.170512,-0.183989,0.541148,0.170510,True,,,,,,,,,0.018649,0.820189,0.552554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689602486614492,2026-08-14T13:40:02.486630,ground_truth,-0.183989,0.543000,0.170512,-0.183989,0.541296,0.170510,True,,,,,,,,,0.018649,0.820189,0.552554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689602517844189,2026-08-14T13:40:02.517862,ground_truth,-0.184062,0.536000,0.170291,-0.183989,0.541326,0.170510,True,,,,,,,,,0.018661,0.821381,0.552377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689602552894332,2026-08-14T13:40:02.552931,ground_truth,-0.183989,0.543000,0.170512,-0.183994,0.541332,0.170495,True,,,,,,,,,0.018661,0.821381,0.552377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689602586902715,2026-08-14T13:40:02.586923,ground_truth,-0.183915,0.550000,0.170733,-0.183992,0.541333,0.170502,True,,,,,,,,,0.018664,0.821388,0.552369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689602619306579,2026-08-14T13:40:02.619350,ground_truth,-0.183915,0.550000,0.170733,-0.183987,0.541333,0.170516,True,,,,,,,,,0.018664,0.821388,0.552369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689602653321345,2026-08-14T13:40:02.653369,ground_truth,-0.183989,0.543000,0.172949,-0.183992,0.541707,0.170502,True,,,,,,,,,0.018664,0.822673,0.552369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689602686501510,2026-08-14T13:40:02.686532,ground_truth,-0.184104,0.532000,0.172620,-0.183984,0.542155,0.170687,True,,,,,,,,,0.018664,0.822673,0.552369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689602716718593,2026-08-14T13:40:02.716732,ground_truth,-0.184208,0.522000,0.172320,-0.183990,0.542404,0.170834,True,,,,,,,,,0.018657,0.821996,0.553467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689602754444019,2026-08-14T13:40:02.754477,ground_truth,-0.183989,0.543000,0.172949,-0.184000,0.542241,0.170969,True,,,,,,,,,0.018657,0.821996,0.553467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689602788704865,2026-08-14T13:40:02.788722,ground_truth,-0.186287,0.554000,0.173278,-0.184007,0.541782,0.171109,True,,,,,,,,,0.018714,0.821500,0.552313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689602822694955,2026-08-14T13:40:02.822710,ground_truth,-0.186421,0.543000,0.172949,-0.184159,0.541850,0.171299,True,,,,,,,,,0.018714,0.821500,0.552313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689602854510037,2026-08-14T13:40:02.854559,ground_truth,-0.184062,0.536000,0.172739,-0.184316,0.542023,0.171477,True,,,,,,,,,0.019055,0.821991,0.553088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689602887184536,2026-08-14T13:40:02.887201,ground_truth,-0.183989,0.543000,0.172949,-0.184316,0.542431,0.171640,True,,,,,,,,,0.019055,0.821991,0.553088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689602930148540,2026-08-14T13:40:02.930222,ground_truth,-0.184208,0.522000,0.172320,-0.184323,0.542886,0.171779,True,,,,,,,,,0.018933,0.823932,0.554229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689602963991274,2026-08-14T13:40:02.964007,ground_truth,-0.184135,0.529000,0.172530,-0.184341,0.542391,0.171891,True,,,,,,,,,0.018933,0.823932,0.554229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689602992287094,2026-08-14T13:40:02.992328,ground_truth,-0.186554,0.532000,0.172620,-0.184351,0.541332,0.172026,True,,,,,,,,,0.018908,0.823744,0.554718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689603024868169,2026-08-14T13:40:03.024904,ground_truth,-0.183915,0.550000,0.173159,-0.184522,0.540373,0.172166,True,,,,,,,,,0.018908,0.823744,0.554718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689603055800851,2026-08-14T13:40:03.055814,ground_truth,-0.184104,0.532000,0.172620,-0.184512,0.539595,0.172357,True,,,,,,,,,0.019048,0.821401,0.554680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689603090487414,2026-08-14T13:40:03.090520,ground_truth,-0.184104,0.532000,0.172620,-0.184520,0.538852,0.172498,True,,,,,,,,,0.019048,0.821401,0.554680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689603121129854,2026-08-14T13:40:03.121162,ground_truth,-0.183800,0.561000,0.173488,-0.184532,0.538117,0.172624,True,,,,,,,,,0.019233,0.817572,0.554456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689603156494785,2026-08-14T13:40:03.156512,ground_truth,-0.183989,0.543000,0.172949,-0.184524,0.537010,0.172807,True,,,,,,,,,0.019233,0.817572,0.554456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786689603188871468,2026-08-14T13:40:03.188912,ground_truth,-0.183989,0.543000,0.172949,-0.184524,0.536415,0.172807,True,,,,,,,,,0.019160,0.815377,0.554892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
