ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786692238930514542,2026-08-14T14:23:58.930530,prediction,0.010260,0.459000,0.813997,0.006260,0.456772,0.811675,True,0.023714,0.477245,0.727710,0.017454,0.020473,0.083965,17.28,10,-0.022910,0.808229,0.615158,0.013087,0.049303,0.198964,0.000000,0.078096,0.013517,-0.092260,-0.208320,0.324779,-0.023264,-0.047264,0.032672,OFF
1786692238971616894,2026-08-14T14:23:58.971662,prediction,0.007158,0.476000,0.809591,0.007244,0.455621,0.812661,True,0.024223,0.476553,0.730185,0.016979,0.020931,0.082475,20.14,10,-0.021912,0.812731,0.624034,0.013087,0.049303,0.198964,0.000000,0.078096,0.013517,-0.092260,-0.208320,0.324779,-0.023264,-0.047264,0.032672,OFF
1786692238998943588,2026-08-14T14:23:58.998972,prediction,0.010260,0.459000,0.813997,0.008143,0.454484,0.813271,True,0.024667,0.475914,0.731728,0.016525,0.021430,0.081543,17.49,10,-0.021912,0.812731,0.624034,0.013087,0.049303,0.198964,0.000000,0.078096,0.013517,-0.092260,-0.208320,0.324779,-0.023264,-0.047264,0.032672,OFF
1786692239035392915,2026-08-14T14:23:59.035426,prediction,0.010260,0.459000,0.813997,0.008887,0.454257,0.813768,True,0.025038,0.475508,0.732748,0.016151,0.021251,0.081020,17.83,10,-0.020976,0.817062,0.632968,0.013087,0.047558,0.200711,0.000000,0.081158,0.013517,-0.083580,-0.205520,0.327435,-0.023264,-0.041184,0.032448,OFF
1786692239068375361,2026-08-14T14:23:59.068393,prediction,0.011720,0.451000,0.816070,0.009539,0.454638,0.813880,True,0.025341,0.475365,0.733314,0.015803,0.020727,0.080566,19.67,10,-0.020976,0.817062,0.632968,0.009598,0.041012,0.198964,0.000000,0.080716,0.008289,-0.086800,-0.223720,0.323451,-0.027616,-0.044096,0.033632,OFF
1786692239103830365,2026-08-14T14:23:59.103869,prediction,0.007158,0.476000,0.809591,0.010126,0.454714,0.814264,True,0.025605,0.475286,0.733789,0.015479,0.020572,0.080475,18.84,10,-0.020088,0.821279,0.642022,0.008285,0.038829,0.198525,0.000000,0.081158,0.008289,-0.078120,-0.234640,0.328597,-0.028832,-0.046816,0.032896,OFF
1786692239139366252,2026-08-14T14:23:59.139383,prediction,0.005699,0.484000,0.807517,0.009769,0.456490,0.813651,True,0.025637,0.475658,0.733720,0.015868,0.019168,0.079931,22.12,10,-0.020088,0.821279,0.642022,0.006540,0.037523,0.200711,0.000000,0.080716,0.005228,-0.077420,-0.237720,0.325692,-0.030176,-0.042368,0.032512,OFF
1786692239165672283,2026-08-14T14:23:59.165689,prediction,0.010260,0.459000,0.813997,0.010017,0.457751,0.813651,True,0.025684,0.476112,0.733685,0.015667,0.018360,0.079966,19.43,10,-0.019244,0.825375,0.651122,0.006540,0.037523,0.200711,0.000000,0.080716,0.005228,-0.074340,-0.241080,0.315317,-0.030336,-0.043520,0.031232,OFF
1786692239203954372,2026-08-14T14:23:59.204000,prediction,0.010260,0.459000,0.810269,0.009822,0.458857,0.813126,True,0.025647,0.476599,0.733406,0.015824,0.017742,0.079720,21.69,10,-0.019244,0.825375,0.651122,0.006540,0.037523,0.198525,0.000000,0.080716,0.007847,-0.076440,-0.256060,0.334573,-0.031680,-0.042144,0.030784,OFF
1786692239239467866,2026-08-14T14:23:59.239514,prediction,0.008618,0.468000,0.807952,0.009615,0.459505,0.812585,True,0.025570,0.477005,0.732995,0.015954,0.017500,0.079590,20.62,10,-0.018440,0.829363,0.660227,0.004796,0.035778,0.198964,0.000000,0.080716,0.005228,-0.081200,-0.240520,0.332581,-0.033344,-0.041760,0.031680,OFF
1786692239268432375,2026-08-14T14:23:59.268449,prediction,0.010260,0.459000,0.810269,0.009725,0.460061,0.812492,True,0.025543,0.477324,0.732744,0.015818,0.017263,0.079748,18.53,10,-0.018440,0.829363,0.660227,0.004796,0.035778,0.200711,0.000000,0.080716,0.005228,-0.082740,-0.228340,0.324281,-0.033952,-0.044416,0.032800,OFF
1786692239307736158,2026-08-14T14:23:59.307763,prediction,0.005699,0.484000,0.803831,0.009324,0.461079,0.811676,True,0.025426,0.477735,0.732210,0.016103,0.016656,0.079466,22.71,10,-0.017662,0.833288,0.669368,0.006540,0.037960,0.200711,0.000000,0.080716,0.005228,-0.083300,-0.238980,0.336648,-0.034400,-0.041920,0.031456,OFF
1786692239341494677,2026-08-14T14:23:59.341508,prediction,0.008618,0.468000,0.807952,0.009214,0.461763,0.811273,True,0.025332,0.478101,0.731741,0.016118,0.016339,0.079532,25.81,10,-0.017662,0.833288,0.669368,0.004796,0.037523,0.198525,0.000000,0.081158,0.008289,-0.093240,-0.250460,0.326688,-0.035456,-0.045088,0.030464,OFF
1786692239370830555,2026-08-14T14:23:59.370851,prediction,0.010260,0.459000,0.810269,0.009117,0.462806,0.810886,True,0.025249,0.478520,0.731314,0.016133,0.015714,0.079572,19.99,10,-0.016900,0.837184,0.678553,0.004796,0.037523,0.200711,0.000000,0.080716,0.005228,-0.088900,-0.245420,0.326356,-0.036064,-0.041632,0.031520,OFF
1786692239401327930,2026-08-14T14:23:59.401343,prediction,0.011720,0.451000,0.808589,0.009214,0.463015,0.810526,True,0.025219,0.478779,0.730920,0.016005,0.015765,0.079606,20.01,10,-0.016900,0.837184,0.678553,0.004796,0.036209,0.198525,0.000000,0.078096,0.002609,-0.098560,-0.228340,0.334407,-0.036960,-0.044032,0.032960,OFF
1786692239435172411,2026-08-14T14:23:59.435185,prediction,0.008618,0.468000,0.804240,0.009105,0.463056,0.809875,True,0.025172,0.478937,0.730398,0.016068,0.015881,0.079478,20.34,10,-0.016145,0.841077,0.687771,0.003489,0.039267,0.198964,0.000000,0.078096,0.005670,-0.098560,-0.240800,0.349596,-0.038144,-0.050368,0.033728,OFF
1786692239473743675,2026-08-14T14:23:59.473759,prediction,0.004913,0.468000,0.804240,0.008955,0.463545,0.809519,True,0.025109,0.479134,0.729958,0.016155,0.015590,0.079561,22.83,10,-0.016145,0.841077,0.687771,0.003489,0.037523,0.200711,0.000000,0.078096,0.002609,-0.096600,-0.237720,0.328099,-0.038912,-0.045248,0.033504,OFF
1786692239509023859,2026-08-14T14:23:59.509041,prediction,-0.000873,0.500000,0.796052,0.008213,0.464122,0.808322,True,0.024908,0.479417,0.729140,0.016695,0.015294,0.079182,21.80,10,-0.015397,0.844958,0.696959,0.003489,0.037523,0.200711,0.000000,0.078096,0.002609,-0.097300,-0.233380,0.335652,-0.039680,-0.043648,0.033280,OFF
1786692239536896371,2026-08-14T14:23:59.536923,prediction,0.002020,0.484000,0.796460,0.007663,0.465571,0.807153,True,0.024666,0.479925,0.728147,0.017003,0.014354,0.079006,19.62,10,-0.015397,0.844958,0.696959,0.003489,0.037523,0.200711,0.000000,0.081158,0.002609,-0.101920,-0.230020,0.328597,-0.039808,-0.040640,0.034016,OFF
1786692239567697228,2026-08-14T14:23:59.567712,prediction,-0.003917,0.476000,0.798494,0.006621,0.467194,0.805981,True,0.024305,0.480606,0.727064,0.017684,0.013411,0.078917,18.82,10,-0.014643,0.848878,0.706204,0.003051,0.041012,0.200711,0.000000,0.080716,0.002609,-0.096320,-0.238980,0.341130,-0.040704,-0.047264,0.033120,OFF
1786692239605693249,2026-08-14T14:23:59.605710,prediction,-0.002497,0.468000,0.796815,0.005977,0.468426,0.805130,True,0.023970,0.481266,0.726097,0.017993,0.012841,0.079033,23.16,10,-0.014643,0.848878,0.706204,0.001307,0.039267,0.200711,0.000000,0.080716,0.002609,-0.099820,-0.237440,0.335154,-0.041472,-0.044416,0.034080,OFF
1786692239638221249,2026-08-14T14:23:59.638240,prediction,-0.010423,0.492000,0.790753,0.004902,0.468672,0.804012,True,0.023567,0.481724,0.725054,0.018665,0.013053,0.078958,19.72,10,-0.013892,0.852772,0.715330,0.001744,0.042318,0.200711,0.000000,0.080716,0.002609,-0.094500,-0.247380,0.341130,-0.042240,-0.042816,0.035296,OFF
1786692239668566037,2026-08-14T14:23:59.668583,prediction,-0.015482,0.500000,0.788733,0.003186,0.469574,0.802328,True,0.022985,0.482260,0.723691,0.019799,0.012686,0.078637,20.31,10,-0.013892,0.852772,0.715330,0.001744,0.041012,0.200711,0.000000,0.078096,0.002609,-0.095480,-0.232400,0.323783,-0.042528,-0.049216,0.035232,OFF
1786692239705709392,2026-08-14T14:23:59.705724,prediction,-0.011301,0.476000,0.791096,0.001749,0.471515,0.801050,True,0.022365,0.483043,0.722370,0.020617,0.011528,0.078679,21.35,10,-0.013119,0.856758,0.724592,0.001744,0.044069,0.198964,0.000000,0.080716,0.003051,-0.096040,-0.242060,0.333743,-0.043136,-0.041536,0.035456,OFF
1786692239737194899,2026-08-14T14:23:59.737216,prediction,-0.015482,0.500000,0.781414,0.000142,0.474090,0.799280,True,0.021677,0.484113,0.720825,0.021535,0.010024,0.078455,20.29,10,-0.013119,0.856758,0.724592,0.001744,0.045376,0.198964,0.000000,0.080716,0.002609,-0.097020,-0.243880,0.340300,-0.043584,-0.043648,0.035968,OFF
1786692239772753698,2026-08-14T14:23:59.772773,prediction,-0.014089,0.492000,0.779736,-0.001481,0.476365,0.797245,True,0.020946,0.485277,0.719035,0.022427,0.008912,0.078210,21.27,10,-0.012343,0.860719,0.733705,0.001744,0.045814,0.200711,0.000000,0.078538,0.002609,-0.097860,-0.244160,0.342043,-0.043808,-0.044864,0.035520,OFF
1786692239802296025,2026-08-14T14:23:59.802310,prediction,-0.015482,0.500000,0.777755,-0.002893,0.478526,0.795506,True,0.020242,0.486447,0.717271,0.023135,0.007920,0.078236,18.53,10,-0.012343,0.860719,0.733705,0.000000,0.047120,0.198964,0.000000,0.080716,0.002609,-0.097020,-0.225260,0.337727,-0.044320,-0.043264,0.035680,OFF
1786692239841755833,2026-08-14T14:23:59.841781,prediction,-0.012695,0.484000,0.778031,-0.004314,0.480239,0.793512,True,0.019546,0.487530,0.715391,0.023860,0.007292,0.078120,19.52,10,-0.011556,0.864674,0.742695,0.001744,0.050609,0.201142,0.000000,0.078096,0.002609,-0.092680,-0.247380,0.340964,-0.044800,-0.045248,0.035840,OFF
1786692239864503090,2026-08-14T14:23:59.864516,prediction,-0.014089,0.492000,0.776063,-0.005937,0.481861,0.791231,True,0.018806,0.488567,0.713311,0.024744,0.006706,0.077920,15.01,10,-0.011556,0.864674,0.742695,0.000000,0.052354,0.201142,0.000000,0.081158,0.000000,-0.097300,-0.251020,0.331336,-0.044928,-0.042688,0.035520,OFF
1786692239901476484,2026-08-14T14:23:59.901489,prediction,-0.015482,0.500000,0.774096,-0.007751,0.483946,0.788932,True,0.017998,0.489695,0.711122,0.025748,0.005749,0.077810,17.60,10,-0.010726,0.868759,0.751841,0.001744,0.055412,0.198964,0.000000,0.080716,0.003051,-0.095760,-0.236180,0.349762,-0.045536,-0.042752,0.035904,OFF
1786692239934622068,2026-08-14T14:23:59.934640,prediction,-0.019135,0.500000,0.774096,-0.009601,0.486549,0.786922,True,0.017146,0.490979,0.709022,0.026747,0.004430,0.077900,17.53,10,-0.010726,0.868759,0.751841,0.001307,0.057156,0.200711,0.000000,0.080716,0.000000,-0.097860,-0.252000,0.332747,-0.045696,-0.043136,0.035744,OFF
1786692239973637349,2026-08-14T14:23:59.973670,prediction,-0.018270,0.516000,0.770160,-0.011147,0.488777,0.784650,True,0.016328,0.492263,0.706836,0.027475,0.003487,0.077814,19.83,10,-0.009867,0.872886,0.760912,0.001307,0.060645,0.200711,0.000000,0.081158,0.002609,-0.097860,-0.246960,0.353331,-0.045984,-0.040416,0.036288,OFF
1786692240001327817,2026-08-14T14:24:00.001346,prediction,-0.019664,0.524000,0.768193,-0.012399,0.491782,0.782793,True,0.015589,0.493703,0.704815,0.027988,0.001921,0.077978,18.28,10,-0.009867,0.872886,0.760912,0.000000,0.063703,0.200711,0.000000,0.081158,0.000000,-0.102900,-0.243320,0.342043,-0.046144,-0.046592,0.036512,OFF
1786692240039234860,2026-08-14T14:24:00.039258,prediction,-0.016876,0.508000,0.768482,-0.013659,0.494090,0.780928,True,0.014890,0.495069,0.702871,0.028549,0.000979,0.078057,20.40,10,-0.008960,0.877118,0.770011,0.000000,0.065447,0.200711,0.000000,0.081158,0.000000,-0.100940,-0.245420,0.355572,-0.046304,-0.042976,0.036192,OFF
1786692240068573783,2026-08-14T14:24:00.068592,prediction,-0.016876,0.508000,0.768482,-0.014523,0.495831,0.778927,True,0.014294,0.496264,0.700899,0.028817,0.000432,0.078028,18.37,10,-0.008960,0.877118,0.770011,0.000000,0.065447,0.200711,0.000000,0.081158,0.000000,-0.100940,-0.245420,0.355572,-0.046304,-0.042976,0.036192,OFF
1786692240105720042,2026-08-14T14:24:00.105749,prediction,-0.015482,0.500000,0.774096,-0.015389,0.497886,0.777412,True,0.013757,0.497426,0.699156,0.029145,0.000460,0.078257,18.68,10,-0.008020,0.881378,0.778935,0.000000,0.065447,0.200711,0.000000,0.081158,0.000000,-0.100940,-0.245420,0.355572,-0.046304,-0.042976,0.036192,OFF
1786692240145933259,2026-08-14T14:24:00.145960,prediction,-0.010423,0.492000,0.772391,-0.015389,0.499577,0.776188,True,0.013442,0.498454,0.697672,0.028830,0.001123,0.078516,25.33,10,-0.008020,0.881378,0.778935,0.000000,0.065447,0.200711,0.000000,0.081158,0.000000,-0.100940,-0.245420,0.355572,-0.046304,-0.042976,0.036192,OFF
1786692240170913923,2026-08-14T14:24:00.170926,prediction,-0.013237,0.508000,0.768482,-0.015239,0.500342,0.774838,True,0.013276,0.499203,0.696255,0.028514,0.001139,0.078583,19.70,10,-0.007015,0.885798,0.787937,0.001307,0.079847,0.198964,0.000000,0.078096,0.002609,-0.095060,-0.235900,0.357813,-0.047040,-0.043648,0.037248,OFF
1786692240205707311,2026-08-14T14:24:00.205728,prediction,-0.014644,0.516000,0.766527,-0.015462,0.501348,0.773200,True,0.013094,0.499890,0.694728,0.028556,0.001459,0.078473,19.60,10,-0.007015,0.885798,0.787937,0.001744,0.081592,0.200711,0.000000,0.078096,0.000000,-0.100660,-0.230300,0.340134,-0.047200,-0.047584,0.037248,OFF
1786692240236009739,2026-08-14T14:24:00.236030,prediction,-0.013237,0.508000,0.768482,-0.015312,0.501976,0.772338,True,0.013007,0.500418,0.693533,0.028319,0.001558,0.078805,18.39,10,-0.005980,0.890240,0.796710,0.001307,0.086388,0.200711,0.000000,0.080716,0.000000,-0.093240,-0.249480,0.352833,-0.047648,-0.046368,0.036960,OFF
1786692240268601920,2026-08-14T14:24:00.268616,prediction,-0.011830,0.500000,0.770436,-0.015162,0.502955,0.771718,True,0.012969,0.500938,0.692625,0.028130,0.002017,0.079093,19.80,10,-0.005980,0.890240,0.796710,0.003489,0.089883,0.200711,0.000000,0.078096,0.002609,-0.096040,-0.234360,0.345280,-0.047360,-0.045088,0.035904,OFF
1786692240305688357,2026-08-14T14:24:00.305725,prediction,-0.016051,0.524000,0.764573,-0.015199,0.503578,0.770839,True,0.012912,0.501389,0.691732,0.028111,0.002189,0.079107,21.27,10,-0.004886,0.894843,0.805524,0.001744,0.093372,0.198964,0.000000,0.083766,0.002609,-0.097020,-0.245700,0.359722,-0.047488,-0.040256,0.035456,OFF
1786692240332702812,2026-08-14T14:24:00.332717,prediction,-0.013237,0.508000,0.768482,-0.015236,0.504556,0.770203,True,0.012847,0.501880,0.690968,0.028082,0.002676,0.079235,16.91,10,-0.004886,0.894843,0.805524,0.000000,0.098174,0.200711,0.000000,0.080716,0.000000,-0.100380,-0.223160,0.342873,-0.047488,-0.047648,0.035520,OFF
1786692240370395591,2026-08-14T14:24:00.370417,prediction,-0.013237,0.508000,0.768482,-0.015179,0.505605,0.769697,True,0.012799,0.502401,0.690332,0.027978,0.003204,0.079365,17.94,10,-0.003747,0.899571,0.814312,0.003051,0.101225,0.200711,0.000000,0.080716,0.000000,-0.102480,-0.231840,0.352833,-0.047488,-0.044544,0.035520,OFF
1786692240401610177,2026-08-14T14:24:00.401623,prediction,-0.013237,0.508000,0.768482,-0.015029,0.506668,0.769323,True,0.012784,0.502931,0.689828,0.027813,0.003736,0.079495,18.23,10,-0.003747,0.899571,0.814312,0.003489,0.107772,0.200711,0.000000,0.080716,0.002609,-0.099820,-0.233940,0.340300,-0.047808,-0.043520,0.035584,OFF
1786692240436164785,2026-08-14T14:24:00.436180,prediction,-0.014644,0.516000,0.770160,-0.014730,0.507307,0.769061,True,0.012823,0.503358,0.689444,0.027552,0.003949,0.079616,18.74,10,-0.002577,0.904379,0.823003,0.003489,0.112568,0.198964,0.000000,0.080716,0.003051,-0.098140,-0.243880,0.349264,-0.047488,-0.047424,0.036064,OFF
1786692240468051979,2026-08-14T14:24:00.468071,prediction,-0.010423,0.492000,0.776063,-0.014207,0.507861,0.769454,True,0.012957,0.503674,0.689449,0.027163,0.004188,0.080005,19.27,10,-0.002577,0.904379,0.823003,0.003489,0.114319,0.200711,0.000000,0.080716,0.002609,-0.100100,-0.233100,0.337561,-0.047360,-0.043584,0.035840,OFF
1786692240504325905,2026-08-14T14:24:00.504363,prediction,-0.013237,0.508000,0.772128,-0.013778,0.507546,0.769717,True,0.013124,0.503733,0.689583,0.026902,0.003812,0.080134,19.45,10,-0.001375,0.909307,0.831687,0.003051,0.116063,0.198525,0.000000,0.080716,0.002609,-0.102900,-0.233660,0.355406,-0.047360,-0.045536,0.035744,OFF
1786692240534790038,2026-08-14T14:24:00.534807,prediction,-0.014644,0.516000,0.770160,-0.013629,0.507056,0.769828,True,0.013245,0.503635,0.689706,0.026875,0.003421,0.080123,16.80,10,-0.001375,0.909307,0.831687,0.003051,0.116063,0.198525,0.000000,0.080716,0.002609,-0.102900,-0.233660,0.355406,-0.047360,-0.045536,0.035744,OFF
1786692240573867595,2026-08-14T14:24:00.573882,prediction,-0.012438,0.524000,0.768193,-0.013333,0.507385,0.769809,True,0.013365,0.503651,0.689757,0.026698,0.003733,0.080052,19.62,10,-0.000171,0.914256,0.840224,0.003051,0.116063,0.198525,0.000000,0.080716,0.002609,-0.102900,-0.233660,0.355406,-0.047360,-0.045536,0.035744,OFF
1786692240600701751,2026-08-14T14:24:00.600723,prediction,-0.013858,0.532000,0.769831,-0.013225,0.508304,0.769525,True,0.013431,0.503885,0.689641,0.026656,0.004419,0.079884,17.37,10,-0.000171,0.914256,0.840224,0.003051,0.116063,0.198525,0.000000,0.080716,0.002609,-0.102900,-0.233660,0.355406,-0.047360,-0.045536,0.035744,OFF
1786692240634710670,2026-08-14T14:24:00.634723,prediction,-0.012438,0.524000,0.771812,-0.013360,0.509767,0.769486,True,0.013418,0.504354,0.689564,0.026778,0.005413,0.079923,16.65,10,0.001040,0.919266,0.848723,0.004796,0.143988,0.200711,0.000000,0.078096,0.005670,-0.112840,-0.216580,0.341794,-0.047360,-0.046976,0.035456,OFF
1786692240666589208,2026-08-14T14:24:00.666608,prediction,-0.009598,0.508000,0.775774,-0.013117,0.511340,0.769972,True,0.013461,0.504932,0.689768,0.026578,0.006408,0.080204,17.69,10,0.001040,0.919266,0.848723,0.004796,0.147039,0.198525,0.000000,0.080716,0.002609,-0.104720,-0.218120,0.350924,-0.047040,-0.049600,0.035232,OFF
1786692240705639523,2026-08-14T14:24:00.705657,prediction,-0.012438,0.524000,0.771812,-0.012970,0.512508,0.770325,True,0.013513,0.505474,0.690046,0.026483,0.007034,0.080278,18.72,10,0.002266,0.924379,0.857287,0.004796,0.156637,0.198964,0.000000,0.081158,0.003051,-0.097020,-0.232680,0.349098,-0.047040,-0.043264,0.033632,OFF
1786692240735966308,2026-08-14T14:24:00.735984,prediction,-0.005959,0.508000,0.775774,-0.012485,0.512742,0.770811,True,0.013654,0.505759,0.690429,0.026138,0.006982,0.080382,19.33,10,0.002266,0.924379,0.857287,0.004796,0.161877,0.200711,0.000000,0.078096,0.002609,-0.089460,-0.230580,0.351090,-0.046976,-0.042240,0.035840,OFF
1786692240776624162,2026-08-14T14:24:00.776669,prediction,-0.012438,0.524000,0.771812,-0.012525,0.513642,0.770903,True,0.013711,0.506100,0.690666,0.026236,0.007542,0.080237,21.23,10,0.003495,0.929553,0.865867,0.004796,0.166673,0.200711,0.000000,0.078538,0.005670,-0.087360,-0.219380,0.354410,-0.046976,-0.045696,0.034688,OFF
1786692240802189347,2026-08-14T14:24:00.802204,prediction,-0.008825,0.524000,0.771812,-0.012044,0.514675,0.771385,True,0.013848,0.506467,0.691026,0.025891,0.008208,0.080360,18.70,10,0.003495,0.929553,0.865867,0.004796,0.174964,0.200711,0.000000,0.080716,0.002609,-0.089460,-0.201460,0.341628,-0.046656,-0.042304,0.034560,OFF
1786692240837024212,2026-08-14T14:24:00.837037,prediction,-0.007392,0.516000,0.777426,-0.011654,0.515735,0.771982,True,0.014008,0.506849,0.691504,0.025662,0.008886,0.080478,19.60,10,0.004733,0.934829,0.874549,0.005233,0.182817,0.200711,0.000000,0.081158,0.005228,-0.084560,-0.205520,0.342707,-0.046752,-0.042464,0.034848,OFF
1786692240874262005,2026-08-14T14:24:00.874280,prediction,-0.008825,0.524000,0.775432,-0.011360,0.516800,0.772445,True,0.014157,0.507248,0.691974,0.025517,0.009553,0.080471,19.66,10,0.004733,0.934829,0.874549,0.004796,0.187619,0.200711,0.000000,0.078096,0.005228,-0.078680,-0.230300,0.340798,-0.046752,-0.046304,0.034848,OFF
1786692240904658850,2026-08-14T14:24:00.904676,prediction,-0.007392,0.516000,0.777426,-0.010970,0.517440,0.773041,True,0.014327,0.507543,0.692508,0.025297,0.009897,0.080533,18.09,10,0.005888,0.939821,0.882713,0.004796,0.192853,0.198964,0.000000,0.080716,0.005228,-0.071260,-0.220640,0.358477,-0.046752,-0.041696,0.034400,OFF
1786692240931903449,2026-08-14T14:24:00.931921,prediction,-0.004525,0.500000,0.777755,-0.010296,0.517995,0.773548,True,0.014568,0.507762,0.693028,0.024863,0.010232,0.080520,17.71,10,0.005888,0.939821,0.882713,0.005233,0.194604,0.198964,0.000000,0.080716,0.005670,-0.077140,-0.227780,0.355904,-0.046752,-0.043136,0.034848,OFF
1786692240970531860,2026-08-14T14:24:00.970545,prediction,-0.008825,0.524000,0.771812,-0.010189,0.518532,0.773264,True,0.014701,0.507994,0.693146,0.024890,0.010539,0.080118,21.24,10,0.007072,0.945022,0.891185,0.005233,0.197655,0.201142,0.000000,0.080716,0.005670,-0.080780,-0.224000,0.350758,-0.047200,-0.047712,0.034240,OFF
1786692241005687450,2026-08-14T14:24:01.005701,prediction,-0.005959,0.508000,0.775774,-0.009704,0.518640,0.773507,True,0.014878,0.508098,0.693327,0.024582,0.010542,0.080181,21.30,10,0.007072,0.945022,0.891185,0.004796,0.199400,0.198964,0.000000,0.080716,0.005228,-0.078680,-0.227500,0.357813,-0.047488,-0.045920,0.035136,OFF
1786692241045517965,2026-08-14T14:24:01.045538,prediction,-0.009598,0.508000,0.775774,-0.009367,0.518661,0.773881,True,0.015048,0.508116,0.693604,0.024415,0.010545,0.080277,22.70,10,0.008233,0.950222,0.899628,0.004796,0.198962,0.200711,0.000000,0.080716,0.005228,-0.082040,-0.271740,0.338723,-0.047648,-0.046880,0.035072,OFF
1786692241068803416,2026-08-14T14:24:01.068816,prediction,-0.012438,0.524000,0.771812,-0.009367,0.518239,0.774123,True,0.015142,0.508005,0.693863,0.024509,0.010234,0.080259,19.53,10,0.008233,0.950222,0.899628,0.003489,0.186313,0.193291,0.000000,0.075477,0.005228,-0.092960,-0.273980,0.342209,-0.048544,-0.044928,0.034688,OFF
1786692241100549524,2026-08-14T14:24:01.100568,prediction,-0.011018,0.516000,0.773793,-0.009178,0.517728,0.774387,True,0.015240,0.507802,0.694125,0.024418,0.009926,0.080262,18.41,10,0.009384,0.955473,0.908130,0.003051,0.174964,0.178458,0.000000,0.072426,0.005228,-0.103460,-0.297220,0.333577,-0.049440,-0.046432,0.033792,OFF
1786692241138255918,2026-08-14T14:24:01.138271,prediction,-0.008178,0.500000,0.777755,-0.008894,0.517199,0.774783,True,0.015362,0.507542,0.694454,0.024256,0.009657,0.080329,18.05,10,0.009384,0.955473,0.908130,0.004796,0.147039,0.144858,0.000000,0.059340,0.003051,-0.095480,-0.355180,0.323285,-0.050208,-0.040256,0.033632,OFF
1786692241169420430,2026-08-14T14:24:01.169443,prediction,-0.012438,0.524000,0.771812,-0.009083,0.516666,0.774519,True,0.015379,0.507302,0.694487,0.024462,0.009365,0.080032,18.83,10,0.010497,0.960663,0.916513,0.003489,0.124354,0.123044,0.000000,0.051040,0.005228,-0.089880,-0.383740,0.313657,-0.050368,-0.039136,0.033856,OFF
1786692241201613930,2026-08-14T14:24:01.201638,prediction,-0.009598,0.508000,0.775774,-0.008894,0.515707,0.774783,True,0.015440,0.506939,0.694635,0.024334,0.008768,0.080148,17.78,10,0.010497,0.960663,0.916513,0.001307,0.097736,0.102538,0.000000,0.040573,0.002609,-0.086800,-0.359520,0.301290,-0.050656,-0.036800,0.034400,OFF
1786692241250182174,2026-08-14T14:24:01.250199,prediction,-0.011018,0.516000,0.773793,-0.009137,0.515562,0.774783,True,0.015390,0.506826,0.694709,0.024527,0.008735,0.080074,28.71,10,0.011600,0.965916,0.924997,0.001307,0.097736,0.102538,0.000000,0.040573,0.002609,-0.086800,-0.359520,0.301290,-0.050656,-0.036800,0.034400,OFF
1786692241271025454,2026-08-14T14:24:01.271053,prediction,-0.011018,0.516000,0.773793,-0.009137,0.515562,0.774783,True,0.015390,0.506676,0.694746,0.024526,0.008886,0.080037,19.48,10,0.011600,0.965916,0.924997,0.001307,0.097736,0.102538,0.000000,0.040573,0.002609,-0.086800,-0.359520,0.301290,-0.050656,-0.036800,0.034400,OFF
1786692241304781538,2026-08-14T14:24:01.304795,prediction,-0.012438,0.524000,0.771812,-0.009377,0.515059,0.774783,True,0.015341,0.506493,0.694765,0.024718,0.008566,0.080019,21.45,10,0.012683,0.971174,0.933507,0.001744,0.091190,0.092931,0.000000,0.034903,0.000000,-0.095760,-0.368200,0.302120,-0.050816,-0.037408,0.034848,OFF
1786692241341573550,2026-08-14T14:24:01.341591,prediction,-0.009598,0.508000,0.775774,-0.009525,0.514532,0.774673,True,0.015286,0.506289,0.694719,0.024810,0.008242,0.079954,21.87,10,0.012683,0.971174,0.933507,0.001744,0.001744,0.000000,0.000000,0.000000,0.000000,-0.096040,-0.387380,0.226258,-0.051264,-0.036192,0.031296,OFF
1786692241366693095,2026-08-14T14:24:01.366707,prediction,-0.011018,0.516000,0.773793,-0.009671,0.514000,0.774564,True,0.015228,0.506076,0.694641,0.024899,0.007924,0.079922,16.48,10,0.013743,0.976391,0.941982,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.097860,-0.417200,0.191564,-0.050944,-0.032512,0.030720,OFF
1786692241401995301,2026-08-14T14:24:01.402011,prediction,-0.012438,0.524000,0.771812,-0.010007,0.513893,0.774189,True,0.015117,0.505974,0.694415,0.025125,0.007919,0.079774,19.28,10,0.013743,0.976391,0.941982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.094220,-0.478940,0.165751,-0.050944,-0.028608,0.030016,OFF
1786692241438232157,2026-08-14T14:24:01.438251,prediction,-0.013858,0.532000,0.769831,-0.010629,0.514299,0.773661,True,0.014911,0.506066,0.694038,0.025541,0.008233,0.079623,19.37,10,0.014782,0.981551,0.950402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090440,-0.498120,0.152886,-0.050944,-0.027104,0.028608,OFF
