ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786699254326450806,2026-08-14T16:20:54.326477,prediction,0.134945,0.340000,0.235753,0.141970,0.300296,0.236031,True,0.139403,0.244470,0.232408,0.002567,0.055826,0.003623,0.00,10,-0.111874,0.790988,0.602663,0.023122,0.179328,0.200711,0.000000,0.078096,0.024426,-0.080780,-0.136640,0.359224,-0.117824,-0.041920,0.036128,LEADER
1786699254362781106,2026-08-14T16:20:54.362803,prediction,0.134945,0.340000,0.235753,0.141238,0.304539,0.235996,True,0.138824,0.245106,0.231883,0.002414,0.059433,0.004113,0.00,10,-0.111874,0.790988,0.602663,0.019634,0.178022,0.198964,0.000000,0.078096,0.021375,-0.092960,-0.148120,0.362295,-0.119552,-0.044544,0.034624,LEADER
1786699254395046562,2026-08-14T16:20:54.395059,prediction,0.129931,0.354000,0.235640,0.140444,0.308801,0.235958,True,0.138179,0.245816,0.231298,0.002265,0.062985,0.004659,0.00,10,-0.110016,0.800856,0.603375,0.019634,0.178022,0.200711,0.000000,0.080716,0.018756,-0.095480,-0.144340,0.364038,-0.117152,-0.043808,0.035072,LEADER
1786699254428143576,2026-08-14T16:20:54.428158,prediction,0.129931,0.354000,0.235640,0.138534,0.317333,0.235889,True,0.137465,0.246602,0.230651,0.001069,0.070732,0.005238,0.00,10,-0.110016,0.800856,0.603375,0.019634,0.179766,0.200711,0.000000,0.078096,0.018756,-0.085820,-0.152460,0.365034,-0.116480,-0.042368,0.036352,LEADER
1786699254459010772,2026-08-14T16:20:54.459025,prediction,0.129127,0.361000,0.235584,0.137525,0.321600,0.235851,True,0.136679,0.247466,0.229939,0.000845,0.074134,0.005912,0.00,10,-0.107992,0.810539,0.603822,0.019634,0.179766,0.200711,0.000000,0.078096,0.018756,-0.085820,-0.152460,0.365034,-0.116480,-0.042368,0.036352,LEADER
1786699254493232493,2026-08-14T16:20:54.493247,prediction,0.129127,0.361000,0.235584,0.136634,0.326240,0.235821,True,0.135821,0.248411,0.229160,0.000813,0.077829,0.006660,0.00,10,-0.107992,0.810539,0.603822,0.019634,0.179766,0.200711,0.000000,0.078096,0.018756,-0.085820,-0.152460,0.365034,-0.116480,-0.042368,0.036352,LEADER
1786699254526911396,2026-08-14T16:20:54.526926,prediction,0.125755,0.361000,0.235584,0.135463,0.330528,0.235787,True,0.134887,0.249439,0.228313,0.000576,0.081090,0.007473,0.00,10,-0.105680,0.820255,0.603922,0.019634,0.179766,0.200711,0.000000,0.078096,0.018756,-0.085820,-0.152460,0.365034,-0.116480,-0.042368,0.036352,LEADER
1786699254561032598,2026-08-14T16:20:54.561047,prediction,0.123491,0.381000,0.235422,0.134197,0.334372,0.235746,True,0.133876,0.250550,0.227397,0.000320,0.083822,0.008348,0.00,10,-0.105680,0.820255,0.603922,0.019634,0.179766,0.200711,0.000000,0.078096,0.018756,-0.085820,-0.152460,0.365034,-0.116480,-0.042368,0.036352,LEADER
1786699254595380325,2026-08-14T16:20:54.595419,prediction,0.124283,0.374000,0.235479,0.133093,0.338821,0.235716,True,0.132788,0.251748,0.226411,0.000305,0.087073,0.009306,0.00,10,-0.103020,0.829838,0.603549,0.019634,0.184568,0.200711,0.003051,0.080716,0.018756,-0.066640,-0.166740,0.367939,-0.118048,-0.046880,0.032576,LEADER
1786699254627725069,2026-08-14T16:20:54.627742,prediction,0.118701,0.394000,0.235318,0.131618,0.343018,0.235676,True,0.131620,0.253033,0.225352,0.000002,0.089985,0.010324,0.00,10,-0.103020,0.829838,0.603549,0.019634,0.184568,0.200711,0.000000,0.080716,0.016137,-0.072800,-0.182560,0.363125,-0.119040,-0.046208,0.033504,LEADER
1786699254662724837,2026-08-14T16:20:54.662740,prediction,0.117139,0.408000,0.235205,0.130093,0.347857,0.235632,True,0.130372,0.254406,0.224220,0.000279,0.093451,0.011412,0.00,10,-0.099892,0.839282,0.602550,0.019634,0.186313,0.200711,0.000000,0.080716,0.019198,-0.076860,-0.187460,0.368520,-0.122944,-0.043040,0.033280,LEADER
1786699254696931479,2026-08-14T16:20:54.696967,prediction,0.115689,0.421000,0.235100,0.128362,0.353571,0.235573,True,0.129043,0.255868,0.223015,0.000681,0.097703,0.012558,0.00,10,-0.099892,0.839282,0.602550,0.019634,0.184568,0.200711,0.000000,0.078096,0.018756,-0.089180,-0.168560,0.357813,-0.118432,-0.049376,0.034400,LEADER
1786699254728147509,2026-08-14T16:20:54.728170,prediction,0.115689,0.421000,0.235100,0.128362,0.353571,0.235573,True,0.127632,0.257421,0.221736,0.000730,0.096150,0.013838,0.00,10,-0.096199,0.848425,0.600757,0.019634,0.184568,0.200711,0.000000,0.078096,0.018756,-0.089180,-0.168560,0.357813,-0.118432,-0.049376,0.034400,LEADER
1786699254760273264,2026-08-14T16:20:54.760299,prediction,0.118701,0.394000,0.235318,0.126831,0.359834,0.235529,True,0.126138,0.259065,0.220381,0.000693,0.100770,0.015148,0.00,10,-0.096199,0.848425,0.600757,0.019634,0.184568,0.200711,0.000000,0.078096,0.018756,-0.089180,-0.168560,0.357813,-0.118432,-0.049376,0.034400,LEADER
1786699254794045582,2026-08-14T16:20:54.794069,prediction,0.115689,0.421000,0.231821,0.125493,0.366900,0.235263,True,0.124562,0.260799,0.218952,0.000932,0.106101,0.016311,0.00,10,-0.092227,0.856350,0.598245,0.019634,0.184568,0.200711,0.000000,0.078096,0.018756,-0.089180,-0.168560,0.357813,-0.118432,-0.049376,0.034400,LEADER
1786699254826680019,2026-08-14T16:20:54.826703,prediction,0.117139,0.408000,0.231904,0.124306,0.372313,0.235007,True,0.122902,0.262626,0.217447,0.001405,0.109688,0.017560,0.00,10,-0.092227,0.856350,0.598245,0.019634,0.184568,0.200711,0.000000,0.078096,0.018756,-0.089180,-0.168560,0.357813,-0.118432,-0.049376,0.034400,LEADER
1786699254859683488,2026-08-14T16:20:54.859706,prediction,0.115689,0.421000,0.231821,0.121835,0.381591,0.234488,True,0.121159,0.264544,0.215867,0.000677,0.117048,0.018621,0.00,10,-0.088141,0.862943,0.595182,0.024429,0.189364,0.200711,0.000000,0.080716,0.024426,-0.067200,-0.166740,0.364868,-0.119776,-0.043360,0.035232,LEADER
1786699254892748061,2026-08-14T16:20:54.892765,prediction,0.111097,0.433000,0.228484,0.120580,0.386825,0.234011,True,0.119332,0.266553,0.214211,0.001248,0.120272,0.019800,0.00,10,-0.088141,0.862943,0.595182,0.024429,0.191108,0.200711,0.000000,0.078096,0.024426,-0.074900,-0.199220,0.368271,-0.119488,-0.043968,0.038528,LEADER
1786699254926315646,2026-08-14T16:20:54.926340,prediction,0.111097,0.433000,0.228484,0.120580,0.386825,0.234011,True,0.117423,0.268654,0.212479,0.003157,0.118171,0.021532,0.00,10,-0.084001,0.868550,0.591751,0.024429,0.191108,0.200711,0.000000,0.078096,0.024426,-0.074900,-0.199220,0.368271,-0.119488,-0.043968,0.038528,LEADER
1786699254962058025,2026-08-14T16:20:54.962077,prediction,0.112416,0.421000,0.228541,0.119324,0.392085,0.233534,True,0.115430,0.270846,0.210673,0.003894,0.121239,0.022861,0.00,10,-0.084001,0.868550,0.591751,0.024429,0.191108,0.200711,0.000000,0.078096,0.024426,-0.074900,-0.199220,0.368271,-0.119488,-0.043968,0.038528,LEADER
1786699254995729654,2026-08-14T16:20:54.995744,prediction,0.112416,0.421000,0.228541,0.117096,0.401603,0.232595,True,0.113356,0.273129,0.208792,0.003740,0.128474,0.023803,0.00,10,-0.079929,0.873475,0.588194,0.034465,0.196348,0.200711,0.002609,0.078096,0.034903,-0.096040,-0.196420,0.366445,-0.116608,-0.041408,0.035520,LEADER
1786699255027489423,2026-08-14T16:20:55.027525,prediction,0.112416,0.421000,0.228541,0.117096,0.401603,0.232595,True,0.111199,0.275501,0.206837,0.005897,0.126102,0.025758,0.00,10,-0.079929,0.873475,0.588194,0.034465,0.196348,0.200711,0.002609,0.078096,0.034903,-0.096040,-0.196420,0.366445,-0.116608,-0.041408,0.035520,LEADER
1786699255059801296,2026-08-14T16:20:55.059821,prediction,0.109668,0.446000,0.228422,0.116024,0.405654,0.232118,True,0.108962,0.277963,0.204809,0.007061,0.127691,0.027309,0.00,10,-0.075760,0.878241,0.584470,0.034465,0.196348,0.200711,0.002609,0.078096,0.034903,-0.096040,-0.196420,0.366445,-0.116608,-0.041408,0.035520,LEADER
1786699255092888502,2026-08-14T16:20:55.092927,prediction,0.111756,0.427000,0.228513,0.115241,0.409984,0.231657,True,0.106645,0.280513,0.202708,0.008597,0.129471,0.028949,0.00,10,-0.075760,0.878241,0.584470,0.034465,0.196348,0.200711,0.002609,0.078096,0.034903,-0.096040,-0.196420,0.366445,-0.116608,-0.041408,0.035520,LEADER
1786699255126582012,2026-08-14T16:20:55.126624,prediction,0.106436,0.446000,0.225184,0.114223,0.414690,0.231185,True,0.104248,0.283150,0.200535,0.009975,0.131541,0.030650,0.00,10,-0.071377,0.883135,0.580518,0.034465,0.196348,0.200711,0.002609,0.078096,0.034903,-0.096040,-0.196420,0.366445,-0.116608,-0.041408,0.035520,LEADER
1786699255160830212,2026-08-14T16:20:55.160848,prediction,0.106436,0.446000,0.225184,0.113405,0.419098,0.230509,True,0.101774,0.285872,0.198291,0.011632,0.133226,0.032218,0.00,10,-0.071377,0.883135,0.580518,0.034465,0.196348,0.200711,0.002609,0.078096,0.034903,-0.096040,-0.196420,0.366445,-0.116608,-0.041408,0.035520,LEADER
1786699255193253293,2026-08-14T16:20:55.193270,prediction,0.106436,0.446000,0.225184,0.112692,0.422753,0.229841,True,0.099222,0.288680,0.195978,0.013470,0.134073,0.033863,0.00,10,-0.066939,0.888046,0.576503,0.034465,0.196348,0.200711,0.002609,0.078096,0.034903,-0.096040,-0.196420,0.366445,-0.116608,-0.041408,0.035520,LEADER
1786699255228484785,2026-08-14T16:20:55.228503,prediction,0.107844,0.433000,0.221965,0.112169,0.425511,0.228965,True,0.096595,0.291570,0.193596,0.015573,0.133941,0.035369,0.00,10,-0.066939,0.888046,0.576503,0.034465,0.196348,0.200711,0.002609,0.078096,0.034903,-0.096040,-0.196420,0.366445,-0.116608,-0.041408,0.035520,LEADER
1786699255260565195,2026-08-14T16:20:55.260583,prediction,0.105230,0.427000,0.218704,0.111271,0.427395,0.227858,True,0.093894,0.294542,0.191147,0.017376,0.132853,0.036710,0.00,10,-0.062273,0.893192,0.572275,0.034465,0.196348,0.200711,0.002609,0.078096,0.034903,-0.096040,-0.196420,0.366445,-0.116608,-0.041408,0.035520,LEADER
1786699255292902495,2026-08-14T16:20:55.292921,prediction,0.103844,0.440000,0.218707,0.110481,0.428412,0.226984,True,0.091121,0.297594,0.188633,0.019360,0.130819,0.038351,0.00,10,-0.062273,0.893192,0.572275,0.060207,0.163184,0.200711,0.002609,0.078096,0.061949,-0.117180,-0.278320,0.355572,-0.118336,-0.045760,0.041760,LEADER
1786699255326234469,2026-08-14T16:20:55.326257,prediction,0.103844,0.440000,0.215459,0.109595,0.430323,0.225887,True,0.088276,0.300724,0.186054,0.021319,0.129599,0.039834,0.00,10,-0.057401,0.898557,0.567860,0.060645,0.151841,0.195477,0.002609,0.080716,0.064568,-0.076860,-0.320460,0.364204,-0.122624,-0.045472,0.036352,LEADER
1786699255359265048,2026-08-14T16:20:55.359287,prediction,0.099343,0.452000,0.209025,0.107319,0.435176,0.223058,True,0.085362,0.303930,0.183412,0.021956,0.131246,0.039646,0.00,10,-0.057401,0.898557,0.567860,0.057156,0.142243,0.193291,0.002609,0.078096,0.061949,-0.092960,-0.297500,0.346691,-0.122400,-0.046080,0.037632,LEADER
1786699255393070910,2026-08-14T16:20:55.393102,prediction,0.096121,0.452000,0.209025,0.106320,0.437382,0.221760,True,0.082381,0.307210,0.180709,0.023939,0.130172,0.041051,0.00,10,-0.052252,0.904225,0.563193,0.058901,0.126099,0.180205,0.005228,0.069807,0.059340,-0.093240,-0.286020,0.343205,-0.122496,-0.045984,0.034688,LEADER
1786699255426231913,2026-08-14T16:20:55.426247,prediction,0.091679,0.464000,0.209087,0.105026,0.438836,0.220467,True,0.079335,0.310562,0.177947,0.025691,0.128274,0.042520,0.00,10,-0.052252,0.904225,0.563193,0.055849,0.114319,0.167550,0.003051,0.067629,0.054101,-0.079940,-0.293440,0.359224,-0.123904,-0.043520,0.039296,LEADER
1786699255461152913,2026-08-14T16:20:55.461177,prediction,0.092289,0.458000,0.209056,0.103684,0.440461,0.219168,True,0.076225,0.313984,0.175127,0.027459,0.126477,0.044041,0.00,10,-0.046903,0.910111,0.558343,0.053667,0.111261,0.165364,0.002609,0.067188,0.053659,-0.084000,-0.319900,0.363125,-0.124384,-0.043264,0.037696,LEADER
1786699255493322610,2026-08-14T16:20:55.493354,prediction,0.090967,0.471000,0.205926,0.102254,0.443079,0.217660,True,0.073053,0.317473,0.172252,0.029201,0.125605,0.045409,0.00,10,-0.046903,0.910111,0.558343,0.053667,0.111261,0.165364,0.002609,0.067188,0.053659,-0.084000,-0.319900,0.363125,-0.124384,-0.043264,0.037696,LEADER
1786699255527855042,2026-08-14T16:20:55.527873,prediction,0.088477,0.464000,0.202670,0.100841,0.445896,0.215944,True,0.069823,0.321028,0.169323,0.031019,0.124868,0.046621,0.00,10,-0.041303,0.916274,0.553266,0.053667,0.111261,0.165364,0.002609,0.067188,0.053659,-0.084000,-0.319900,0.363125,-0.124384,-0.043264,0.037696,LEADER
1786699255560202321,2026-08-14T16:20:55.560247,prediction,0.088477,0.464000,0.202670,0.099289,0.448433,0.214221,True,0.066535,0.324645,0.166342,0.032754,0.123787,0.047879,0.00,10,-0.041303,0.916274,0.553266,0.053667,0.107772,0.165803,0.002609,0.067188,0.056279,-0.098140,-0.314020,0.361797,-0.126240,-0.041760,0.037024,LEADER
1786699255594085989,2026-08-14T16:20:55.594141,prediction,0.083996,0.477000,0.199593,0.097622,0.449900,0.212301,True,0.063193,0.328323,0.163312,0.034429,0.121577,0.048989,0.00,10,-0.035628,0.922519,0.548120,0.068498,0.124354,0.168859,0.005228,0.067629,0.058898,-0.135380,-0.249480,0.357481,-0.123104,-0.044480,0.039584,LEADER
1786699255627283721,2026-08-14T16:20:55.627371,prediction,0.080815,0.477000,0.199593,0.095914,0.451847,0.210595,True,0.059798,0.332058,0.160234,0.036115,0.119789,0.050361,0.00,10,-0.035628,0.922519,0.548120,0.073301,0.137004,0.182383,0.005228,0.070249,0.067188,-0.123900,-0.227220,0.373085,-0.127168,-0.045376,0.039296,LEADER
1786699255660719820,2026-08-14T16:20:55.660773,prediction,0.078205,0.471000,0.199533,0.094032,0.453889,0.208885,True,0.056354,0.335847,0.157111,0.037678,0.118042,0.051773,0.00,10,-0.029844,0.928882,0.542877,0.078103,0.151841,0.193291,0.005228,0.075477,0.075477,-0.129780,-0.224000,0.368271,-0.125056,-0.046976,0.036800,LEADER
1786699255692897331,2026-08-14T16:20:55.692913,prediction,0.077064,0.483000,0.196477,0.091980,0.455951,0.207185,True,0.052862,0.339689,0.153946,0.039117,0.116262,0.053240,0.00,10,-0.029844,0.928882,0.542877,0.085081,0.164928,0.201142,0.005228,0.080716,0.078096,-0.136360,-0.273420,0.351671,-0.123104,-0.042976,0.038912,LEADER
1786699255725923452,2026-08-14T16:20:55.725937,prediction,0.077634,0.477000,0.196407,0.090140,0.458710,0.205699,True,0.049326,0.343580,0.150739,0.040814,0.115130,0.054959,0.00,10,-0.024123,0.935177,0.537690,0.088139,0.166673,0.200711,0.005228,0.080716,0.080716,-0.127400,-0.280420,0.357481,-0.123328,-0.046080,0.037408,LEADER
1786699255759616522,2026-08-14T16:20:55.759635,prediction,0.072772,0.495000,0.193461,0.088068,0.461929,0.204016,True,0.045748,0.347517,0.147495,0.042321,0.114411,0.056521,0.00,10,-0.024123,0.935177,0.537690,0.086388,0.167986,0.200711,0.005670,0.078096,0.081158,-0.128520,-0.277340,0.368686,-0.125120,-0.046432,0.035680,LEADER
1786699255792919341,2026-08-14T16:20:55.792938,prediction,0.074454,0.477000,0.193220,0.086109,0.464546,0.202533,True,0.042130,0.351498,0.144215,0.043979,0.113048,0.058318,0.00,10,-0.018368,0.941510,0.532472,0.086388,0.167986,0.200711,0.005670,0.078096,0.081158,-0.128520,-0.277340,0.368686,-0.125120,-0.046432,0.035680,LEADER
1786699255825933870,2026-08-14T16:20:55.825949,prediction,0.073332,0.489000,0.193381,0.084375,0.467682,0.201275,True,0.038475,0.355519,0.140902,0.045900,0.112163,0.060373,0.00,10,-0.018368,0.941510,0.532472,0.086388,0.167986,0.200711,0.005670,0.078096,0.081158,-0.128520,-0.277340,0.368686,-0.125120,-0.046432,0.035680,LEADER
1786699255860121807,2026-08-14T16:20:55.860164,prediction,0.065929,0.501000,0.193542,0.082147,0.470283,0.200243,True,0.034787,0.359577,0.137557,0.047360,0.110706,0.062685,0.00,10,-0.012635,0.947818,0.527274,0.086388,0.167986,0.200711,0.005670,0.078096,0.081158,-0.128520,-0.277340,0.368686,-0.125120,-0.046432,0.035680,LEADER
1786699255893366728,2026-08-14T16:20:55.893421,prediction,0.063319,0.495000,0.190304,0.079961,0.473097,0.198995,True,0.031067,0.363670,0.134185,0.048893,0.109427,0.064810,0.00,10,-0.012635,0.947818,0.527274,0.086388,0.167986,0.198964,0.007847,0.081158,0.080716,-0.132300,-0.289800,0.374994,-0.123232,-0.044640,0.040480,LEADER
1786699255925867655,2026-08-14T16:20:55.925884,prediction,0.063319,0.495000,0.190304,0.078070,0.475953,0.197743,True,0.027320,0.367793,0.130787,0.050750,0.108159,0.066955,0.00,10,-0.006895,0.954133,0.522070,0.078534,0.156637,0.200711,0.005228,0.080716,0.078096,-0.132860,-0.273420,0.365034,-0.117280,-0.045376,0.041184,LEADER
1786699255959732547,2026-08-14T16:20:55.959750,prediction,0.062257,0.507000,0.190485,0.076068,0.478497,0.196505,True,0.023546,0.371945,0.127366,0.052521,0.106552,0.069138,0.00,10,-0.006895,0.954133,0.522070,0.078534,0.158388,0.198964,0.002609,0.080716,0.078096,-0.134120,-0.261240,0.370180,-0.116832,-0.047200,0.038464,LEADER
1786699255992678077,2026-08-14T16:20:55.992694,prediction,0.063319,0.495000,0.187147,0.074225,0.480659,0.195253,True,0.019751,0.376121,0.123925,0.054474,0.104538,0.071328,0.00,10,-0.001158,0.960445,0.516869,0.076790,0.161439,0.198964,0.005228,0.081158,0.078096,-0.147140,-0.270900,0.360386,-0.111712,-0.049376,0.038848,LEADER
1786699256026215385,2026-08-14T16:20:56.026235,prediction,0.057650,0.524000,0.184523,0.072169,0.483385,0.194043,True,0.015936,0.380319,0.120466,0.056234,0.103066,0.073577,0.00,10,-0.001158,0.960445,0.516869,0.079847,0.167986,0.200711,0.005228,0.081158,0.080716,-0.131040,-0.306180,0.364370,-0.116544,-0.045248,0.039520,LEADER
1786699256059579359,2026-08-14T16:20:56.059598,prediction,0.058171,0.518000,0.181293,0.070149,0.486810,0.192618,True,0.012104,0.384535,0.116992,0.058045,0.102276,0.075626,0.00,10,0.004595,0.966775,0.511653,0.080279,0.169730,0.200711,0.005670,0.078096,0.080716,-0.119280,-0.310240,0.369516,-0.114432,-0.049088,0.038688,LEADER
1786699256096581667,2026-08-14T16:20:56.096677,prediction,0.055569,0.512000,0.181173,0.068254,0.490375,0.191390,True,0.008259,0.388766,0.113506,0.059995,0.101610,0.077884,0.00,10,0.004595,0.966775,0.511653,0.080279,0.169730,0.200711,0.005670,0.078096,0.080716,-0.121100,-0.300300,0.363706,-0.113760,-0.048704,0.036640,LEADER
1786699256126217939,2026-08-14T16:20:56.126234,prediction,0.055569,0.512000,0.181173,0.068254,0.490375,0.191390,True,0.004403,0.393008,0.110010,0.063851,0.097367,0.081380,0.00,10,0.010347,0.973104,0.506437,0.078534,0.170168,0.201142,0.005228,0.078096,0.080716,-0.129220,-0.292880,0.355074,-0.111488,-0.049824,0.036864,LEADER
1786699256171198221,2026-08-14T16:20:56.171220,prediction,0.054547,0.524000,0.181414,0.066503,0.493275,0.190178,True,0.000540,0.397259,0.106507,0.065963,0.096016,0.083670,0.00,10,0.010347,0.973104,0.506437,0.078534,0.170168,0.201142,0.005228,0.078096,0.080716,-0.129220,-0.292880,0.355074,-0.111488,-0.049824,0.036864,LEADER
1786699256192860807,2026-08-14T16:20:56.192878,prediction,0.051443,0.524000,0.181414,0.064719,0.496362,0.188970,True,-0.003328,0.401515,0.103000,0.068047,0.094847,0.085969,0.00,10,0.016260,0.979611,0.501076,0.078534,0.170168,0.201142,0.005228,0.078096,0.080716,-0.129220,-0.292880,0.355074,-0.111488,-0.049824,0.036864,LEADER
1786699256226260287,2026-08-14T16:20:56.226276,prediction,0.050023,0.541000,0.178673,0.062916,0.499486,0.187783,True,-0.007198,0.405772,0.099492,0.070113,0.093713,0.088291,0.00,10,0.016260,0.979611,0.501076,0.078534,0.170168,0.201142,0.005228,0.078096,0.080716,-0.129220,-0.292880,0.355074,-0.111488,-0.049824,0.036864,LEADER
1786699256260097938,2026-08-14T16:20:56.260127,prediction,0.047357,0.536000,0.178565,0.060897,0.503257,0.186593,True,-0.011065,0.410028,0.095985,0.071963,0.093229,0.090608,0.00,10,0.021802,0.985708,0.496052,0.075045,0.174533,0.200711,0.005228,0.078096,0.078096,-0.126980,-0.313040,0.367939,-0.114272,-0.047936,0.037856,LEADER
1786699256297238756,2026-08-14T16:20:56.297263,prediction,0.046200,0.512000,0.174915,0.059126,0.506838,0.185357,True,-0.014929,0.414279,0.092483,0.074055,0.092559,0.092874,0.00,10,0.021802,0.985708,0.496052,0.075045,0.174964,0.200711,0.005670,0.081158,0.080716,-0.125440,-0.291340,0.358643,-0.112256,-0.053440,0.035072,LEADER
1786699256326033942,2026-08-14T16:20:56.326048,prediction,0.039030,0.524000,0.172086,0.059126,0.506838,0.185357,True,-0.018785,0.418521,0.088987,0.077910,0.088317,0.096370,0.00,10,0.027535,0.992016,0.490854,0.075045,0.178022,0.198964,0.002609,0.081158,0.080716,-0.117740,-0.320740,0.360220,-0.114208,-0.051200,0.035840,LEADER
1786699256359668482,2026-08-14T16:20:56.359687,prediction,0.035927,0.524000,0.168977,0.056764,0.510061,0.183948,True,-0.022630,0.422752,0.085500,0.079394,0.087309,0.098448,0.00,10,0.027535,0.992016,0.490854,0.073738,0.178022,0.198525,0.005670,0.080716,0.078538,-0.130480,-0.325500,0.368354,-0.118208,-0.048768,0.038240,LEADER
1786699256394388286,2026-08-14T16:20:56.394411,prediction,0.035927,0.524000,0.168977,0.054271,0.512572,0.182321,True,-0.026461,0.426968,0.082026,0.080732,0.085604,0.100295,0.00,10,0.033287,0.998345,0.485639,0.073301,0.178022,0.201142,0.005670,0.078096,0.078538,-0.132300,-0.321440,0.349015,-0.116608,-0.051424,0.037120,LEADER
1786699256425909467,2026-08-14T16:20:56.425922,prediction,0.033266,0.518000,0.159460,0.052064,0.514941,0.180269,True,-0.030277,0.431166,0.078567,0.082340,0.083775,0.101701,0.00,10,0.033287,0.998345,0.485639,0.075045,0.178022,0.198525,0.005228,0.080716,0.078096,-0.107520,-0.300300,0.362461,-0.115552,-0.049664,0.035136,LEADER
1786699256458903108,2026-08-14T16:20:56.458914,prediction,0.029721,0.524000,0.156540,0.047820,0.518912,0.175962,True,-0.034072,0.435342,0.075126,0.081892,0.083570,0.100835,0.00,10,0.039048,1.004684,0.480415,0.073738,0.179766,0.200711,0.005228,0.078096,0.080716,-0.120540,-0.320740,0.352501,-0.111200,-0.049152,0.036128,LEADER
1786699256492651411,2026-08-14T16:20:56.492664,prediction,0.028857,0.536000,0.153850,0.045594,0.520849,0.173519,True,-0.037845,0.439494,0.071705,0.083439,0.081356,0.101814,0.00,10,0.039048,1.004684,0.480415,0.073738,0.181073,0.200711,0.002609,0.081158,0.078538,-0.112420,-0.327320,0.355074,-0.116096,-0.046144,0.038400,LEADER
1786699256526003823,2026-08-14T16:20:56.526020,prediction,0.027462,0.512000,0.149883,0.043203,0.522783,0.171035,True,-0.041593,0.443617,0.068307,0.084796,0.079166,0.102728,0.00,10,0.044788,1.010999,0.475212,0.073301,0.181511,0.198964,0.005228,0.081158,0.080716,-0.110600,-0.325500,0.362959,-0.118048,-0.049312,0.035680,LEADER
1786699256559692485,2026-08-14T16:20:56.559755,prediction,0.027040,0.518000,0.143864,0.041162,0.523757,0.168324,True,-0.045313,0.447710,0.064935,0.086475,0.076047,0.103389,0.00,10,0.044788,1.010999,0.475212,0.073301,0.181511,0.198964,0.005228,0.081158,0.080716,-0.110600,-0.325500,0.362959,-0.118048,-0.049312,0.035680,LEADER
1786699256592878064,2026-08-14T16:20:56.592895,prediction,0.023926,0.518000,0.134507,0.038879,0.523951,0.165205,True,-0.049001,0.451768,0.061591,0.087880,0.072183,0.103614,0.00,10,0.050526,1.017313,0.470009,0.073301,0.181511,0.198964,0.005228,0.081158,0.080716,-0.110600,-0.325500,0.362959,-0.118048,-0.049312,0.035680,LEADER
1786699256626079534,2026-08-14T16:20:56.626100,prediction,0.019607,0.536000,0.132224,0.036482,0.523990,0.161942,True,-0.052655,0.455789,0.058277,0.089137,0.068201,0.103664,0.00,10,0.050526,1.017313,0.470009,0.073301,0.181511,0.198964,0.005228,0.081158,0.080716,-0.110600,-0.325500,0.362959,-0.118048,-0.049312,0.035680,LEADER
1786699256659595933,2026-08-14T16:20:56.659618,prediction,0.016915,0.530000,0.128846,0.033973,0.524638,0.158437,True,-0.056273,0.459770,0.054997,0.090246,0.064868,0.103440,0.00,10,0.056285,1.023650,0.464787,0.073301,0.181511,0.198964,0.005228,0.081158,0.080716,-0.110600,-0.325500,0.362959,-0.118048,-0.049312,0.035680,LEADER
1786699256692643444,2026-08-14T16:20:56.692659,prediction,0.018420,0.507000,0.124602,0.031772,0.525088,0.154650,True,-0.059852,0.463707,0.051753,0.091623,0.061381,0.102897,0.00,10,0.056285,1.023650,0.464787,0.071994,0.181073,0.200711,0.002609,0.080716,0.080716,-0.134820,-0.328860,0.364868,-0.118560,-0.045696,0.038016,LEADER
1786699256726029358,2026-08-14T16:20:56.726045,prediction,0.014970,0.512000,0.121722,0.029435,0.524538,0.150853,True,-0.063388,0.467598,0.048547,0.092823,0.056940,0.102306,0.00,10,0.062020,1.029960,0.459588,0.070243,0.182817,0.200711,0.003051,0.078096,0.075477,-0.114660,-0.315560,0.354244,-0.110368,-0.047648,0.039200,LEADER
1786699256759671794,2026-08-14T16:20:56.759690,prediction,0.012157,0.507000,0.112053,0.027088,0.522881,0.146419,True,-0.066880,0.471440,0.045381,0.093968,0.051441,0.101038,0.00,10,0.062020,1.029960,0.459588,0.070243,0.182817,0.200711,0.003051,0.078096,0.075477,-0.114660,-0.315560,0.354244,-0.110368,-0.047648,0.039200,LEADER
1786699256792888451,2026-08-14T16:20:56.792912,prediction,0.008361,0.518000,0.106435,0.024565,0.521270,0.141854,True,-0.070324,0.475229,0.042258,0.094889,0.046040,0.099595,0.00,10,0.067782,1.036300,0.454364,0.070243,0.182817,0.200711,0.003051,0.078096,0.075477,-0.114660,-0.315560,0.354244,-0.110368,-0.047648,0.039200,LEADER
1786699256826203944,2026-08-14T16:20:56.826218,prediction,0.005248,0.518000,0.100197,0.022313,0.520627,0.137061,True,-0.073718,0.478964,0.039181,0.096032,0.041663,0.097880,0.00,10,0.067782,1.036300,0.454364,0.070243,0.182817,0.200711,0.003051,0.078096,0.075477,-0.114660,-0.315560,0.354244,-0.110368,-0.047648,0.039200,LEADER
