ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786699559011864545,2026-08-14T16:25:59.011880,prediction,0.179139,0.028000,0.214696,0.173148,0.001809,0.191366,True,0.169507,0.011383,0.190536,0.003642,0.009575,0.000830,28.17,10,-0.149270,0.402522,0.490111,0.057156,0.098174,0.063265,0.005228,0.064568,0.064568,-0.142240,-0.296940,0.309839,-0.093440,-0.042688,0.038016,FOLLOWER
1786699559042748263,2026-08-14T16:25:59.042762,prediction,0.179139,0.028000,0.214696,0.174288,0.007955,0.197470,True,0.169832,0.014305,0.193524,0.004456,0.006350,0.003946,29.47,10,-0.149270,0.402522,0.490111,0.063703,0.092934,0.081593,0.005670,0.072857,0.067629,-0.142520,-0.252560,0.311416,-0.090400,-0.040352,0.040192,FOLLOWER
1786699559070886238,2026-08-14T16:25:59.070900,prediction,0.180217,0.019000,0.218622,0.174930,0.010071,0.200385,True,0.170418,0.017412,0.196192,0.004512,0.007341,0.004193,27.40,10,-0.147983,0.412220,0.492372,0.063703,0.092934,0.081593,0.005670,0.072857,0.067629,-0.142520,-0.252560,0.311416,-0.090400,-0.040352,0.040192,FOLLOWER
1786699559094950112,2026-08-14T16:25:59.094969,prediction,0.180217,0.019000,0.218622,0.174930,0.010071,0.200385,True,0.170930,0.019553,0.198848,0.004000,0.009482,0.001537,22.26,10,-0.147983,0.412220,0.492372,0.063703,0.092934,0.081593,0.005670,0.072857,0.067629,-0.142520,-0.252560,0.311416,-0.090400,-0.040352,0.040192,FOLLOWER
1786699559127540426,2026-08-14T16:25:59.127593,prediction,0.181415,0.009000,0.218620,0.175651,0.011508,0.203035,True,0.171519,0.021031,0.201212,0.004132,0.009523,0.001823,21.81,10,-0.146732,0.421920,0.494709,0.063703,0.092934,0.081593,0.005670,0.072857,0.067629,-0.142520,-0.252560,0.311416,-0.090400,-0.040352,0.040192,FOLLOWER
1786699559156986411,2026-08-14T16:25:59.157032,prediction,0.178060,0.037000,0.218626,0.176149,0.012808,0.205420,True,0.171889,0.022396,0.203317,0.004260,0.009587,0.002103,17.77,10,-0.146732,0.421920,0.494709,0.063703,0.092934,0.081593,0.005670,0.072857,0.067629,-0.142520,-0.252560,0.311416,-0.090400,-0.040352,0.040192,FOLLOWER
1786699559195763093,2026-08-14T16:25:59.195780,prediction,0.179139,0.028000,0.218624,0.176719,0.014562,0.207540,True,0.172312,0.024272,0.205166,0.004407,0.009711,0.002374,22.99,10,-0.145518,0.431619,0.497147,0.065010,0.089883,0.089444,0.008289,0.075477,0.069807,-0.138880,-0.232400,0.312993,-0.091232,-0.041536,0.037472,FOLLOWER
1786699559223061536,2026-08-14T16:25:59.223086,prediction,0.181415,0.009000,0.218620,0.177441,0.016406,0.209396,True,0.172880,0.026270,0.206744,0.004561,0.009865,0.002651,18.33,10,-0.145518,0.431619,0.497147,0.065010,0.089883,0.089444,0.008289,0.075477,0.069807,-0.138880,-0.232400,0.312993,-0.091232,-0.041536,0.037472,FOLLOWER
1786699559252276739,2026-08-14T16:25:59.252294,prediction,0.178060,0.037000,0.222540,0.177674,0.018268,0.211247,True,0.172982,0.028293,0.208352,0.004692,0.010025,0.002895,18.91,10,-0.144369,0.441105,0.499646,0.065010,0.089883,0.089444,0.008289,0.075477,0.069807,-0.138880,-0.232400,0.312993,-0.091232,-0.041536,0.037472,FOLLOWER
1786699559303001751,2026-08-14T16:25:59.303018,prediction,0.175217,0.028000,0.226481,0.177788,0.020134,0.213355,True,0.172960,0.030337,0.210226,0.004828,0.010203,0.003129,31.57,10,-0.144369,0.441105,0.499646,0.052354,0.034034,0.161877,0.005670,0.080716,0.056721,-0.121100,0.060060,0.335486,-0.094848,-0.042240,0.037408,FOLLOWER
1786699559343342784,2026-08-14T16:25:59.343357,prediction,0.176281,0.019000,0.230453,0.177974,0.022907,0.217042,True,0.172946,0.032363,0.211875,0.005027,0.009456,0.005167,33.58,10,-0.143208,0.451051,0.502387,0.044069,0.147039,0.200711,0.005228,0.081158,0.043193,-0.124180,0.051660,0.315566,-0.096128,-0.048768,0.033952,FOLLOWER
1786699559380032586,2026-08-14T16:25:59.380062,prediction,0.176281,0.019000,0.230453,0.177895,0.023621,0.218887,True,0.172905,0.033384,0.213490,0.004990,0.009762,0.005397,36.26,10,-0.143208,0.451051,0.502387,0.042756,0.148784,0.200711,0.002609,0.081158,0.043193,-0.124600,0.054740,0.319135,-0.098688,-0.044640,0.034464,FOLLOWER
1786699559412712760,2026-08-14T16:25:59.412738,prediction,0.174154,0.037000,0.234281,0.177753,0.023764,0.220720,True,0.172724,0.034206,0.215128,0.005029,0.010442,0.005591,31.85,10,-0.142147,0.460291,0.504993,0.042756,0.148784,0.200711,0.002609,0.080716,0.045812,-0.113680,0.069440,0.334988,-0.098624,-0.042816,0.035520,FOLLOWER
1786699559444983626,2026-08-14T16:25:59.445003,prediction,0.174154,0.037000,0.234281,0.177682,0.024753,0.222549,True,0.172487,0.034452,0.216750,0.005196,0.009699,0.005800,31.82,10,-0.142147,0.460291,0.504993,0.039267,0.150097,0.200711,0.002609,0.080716,0.043193,-0.133280,0.043680,0.332415,-0.099904,-0.047424,0.034304,FOLLOWER
1786699559472607487,2026-08-14T16:25:59.472624,prediction,0.173091,0.046000,0.238122,0.177469,0.025911,0.224375,True,0.172299,0.035608,0.218397,0.005171,0.009697,0.005978,27.84,10,-0.141120,0.469707,0.507820,0.041012,0.150097,0.200711,0.002609,0.080716,0.043193,-0.120820,0.031500,0.321542,-0.101472,-0.045696,0.033280,FOLLOWER
1786699559497210561,2026-08-14T16:25:59.497225,prediction,0.173091,0.046000,0.238122,0.177469,0.025911,0.224375,True,0.171975,0.036961,0.220062,0.005495,0.011051,0.004313,22.99,10,-0.141120,0.469707,0.507820,0.038829,0.148784,0.200711,0.005670,0.080716,0.043193,-0.128240,0.028420,0.340798,-0.099360,-0.044320,0.035072,FOLLOWER
1786699559536915983,2026-08-14T16:25:59.536937,prediction,0.169199,0.046000,0.238122,0.176475,0.027724,0.227503,True,0.171556,0.037838,0.221473,0.004918,0.010113,0.006030,28.75,10,-0.140107,0.479268,0.510802,0.039267,0.143988,0.200711,0.002609,0.080716,0.040142,-0.095060,0.039060,0.328099,-0.100128,-0.044096,0.030784,FOLLOWER
1786699559562683718,2026-08-14T16:25:59.562700,prediction,0.169199,0.046000,0.238122,0.176475,0.027724,0.227503,True,0.170826,0.039103,0.222910,0.005648,0.011378,0.004594,26.61,10,-0.140107,0.479268,0.510802,0.036209,0.142243,0.200711,0.002609,0.080716,0.037523,-0.105700,0.037800,0.331336,-0.101344,-0.046432,0.033632,FOLLOWER
1786699559615052990,2026-08-14T16:25:59.615073,prediction,0.169199,0.046000,0.238122,0.175740,0.028905,0.228803,True,0.170043,0.040422,0.224106,0.005697,0.011517,0.004697,30.33,10,-0.139120,0.488756,0.513864,0.035778,0.142243,0.198964,0.003051,0.078538,0.037954,-0.110880,0.033460,0.328265,-0.101632,-0.043360,0.032896,FOLLOWER
1786699559649322360,2026-08-14T16:25:59.649335,prediction,0.170248,0.037000,0.238195,0.174996,0.030581,0.230108,True,0.169248,0.042244,0.225323,0.005747,0.011663,0.004785,30.46,10,-0.138143,0.498189,0.516957,0.032720,0.142243,0.201142,0.002609,0.078096,0.032284,-0.120540,0.028140,0.325858,-0.101792,-0.045984,0.034688,FOLLOWER
1786699559683853380,2026-08-14T16:25:59.683872,prediction,0.166342,0.037000,0.238195,0.174475,0.031876,0.231413,True,0.168677,0.043668,0.226509,0.005798,0.011792,0.004904,31.05,10,-0.138143,0.498189,0.516957,0.030976,0.140492,0.198525,0.000000,0.080716,0.032284,-0.097580,0.008260,0.343869,-0.102624,-0.043648,0.034688,FOLLOWER
1786699559717817257,2026-08-14T16:25:59.717829,prediction,0.167375,0.028000,0.238267,0.172686,0.033243,0.234027,True,0.167811,0.044481,0.227706,0.004875,0.011238,0.006321,31.00,10,-0.137161,0.507637,0.520148,0.029231,0.140492,0.200711,0.000000,0.080716,0.032284,-0.078960,0.009240,0.326024,-0.106240,-0.041408,0.032352,FOLLOWER
1786699559748054444,2026-08-14T16:25:59.748067,prediction,0.166342,0.037000,0.238195,0.172686,0.033243,0.234027,True,0.166871,0.045164,0.228917,0.005814,0.011921,0.005110,29.58,10,-0.137161,0.507637,0.520148,0.029231,0.140492,0.200711,0.000000,0.080716,0.032284,-0.078960,0.009240,0.326024,-0.106240,-0.041408,0.032352,FOLLOWER
1786699559777009930,2026-08-14T16:25:59.777026,prediction,0.166342,0.037000,0.238195,0.171904,0.033849,0.235071,True,0.166089,0.045806,0.229871,0.005815,0.011957,0.005200,27.48,10,-0.137161,0.507637,0.520148,0.029231,0.140492,0.200711,0.000000,0.080716,0.032284,-0.078960,0.009240,0.326024,-0.106240,-0.041408,0.032352,FOLLOWER
1786699559806907351,2026-08-14T16:25:59.806929,prediction,0.167375,0.028000,0.238267,0.171382,0.033970,0.235857,True,0.165569,0.045942,0.230540,0.005812,0.011973,0.005317,26.26,10,-0.136160,0.516969,0.523427,0.029231,0.140492,0.200711,0.000000,0.080716,0.032284,-0.078960,0.009240,0.326024,-0.106240,-0.041408,0.032352,FOLLOWER
1786699559840583279,2026-08-14T16:25:59.840599,prediction,0.164274,0.055000,0.238050,0.170650,0.034474,0.236631,True,0.164851,0.046472,0.231227,0.005799,0.011998,0.005404,30.43,10,-0.136160,0.516969,0.523427,0.029231,0.137441,0.200711,0.005228,0.081158,0.032284,-0.088620,0.021280,0.321542,-0.102400,-0.045152,0.034304,FOLLOWER
1786699559871494849,2026-08-14T16:25:59.871511,prediction,0.164274,0.055000,0.238050,0.169850,0.036015,0.237137,True,0.164064,0.048053,0.231714,0.005786,0.012038,0.005424,28.39,10,-0.135118,0.526364,0.526811,0.023122,0.135697,0.198964,0.000000,0.078096,0.024426,-0.094780,-0.018200,0.340466,-0.101856,-0.045312,0.031616,FOLLOWER
1786699559896109074,2026-08-14T16:25:59.896151,prediction,0.166342,0.037000,0.242108,0.169187,0.037763,0.237914,True,0.163400,0.049872,0.232452,0.005787,0.012109,0.005463,19.77,10,-0.135118,0.526364,0.526811,0.023122,0.133952,0.200711,0.000000,0.080716,0.021375,-0.075880,0.003080,0.337395,-0.102688,-0.044256,0.031072,FOLLOWER
1786699559932874198,2026-08-14T16:25:59.932901,prediction,0.166342,0.037000,0.242108,0.168666,0.039073,0.238436,True,0.162892,0.051201,0.232938,0.005775,0.012128,0.005499,24.76,10,-0.134044,0.535647,0.530229,0.021378,0.133952,0.198964,0.000000,0.080716,0.021807,-0.101640,-0.012320,0.331004,-0.100064,-0.041024,0.029504,FOLLOWER
1786699559963395557,2026-08-14T16:25:59.963461,prediction,0.165308,0.046000,0.242021,0.168076,0.039334,0.238952,True,0.162344,0.051418,0.233385,0.005732,0.012083,0.005567,20.84,10,-0.134044,0.535647,0.530229,0.019634,0.132208,0.200711,0.000000,0.078096,0.021807,-0.104440,0.014840,0.332000,-0.099456,-0.044256,0.030464,FOLLOWER
1786699560010232387,2026-08-14T16:26:00.010281,prediction,0.161416,0.046000,0.242021,0.167298,0.039867,0.239212,True,0.161625,0.051869,0.233627,0.005673,0.012002,0.005585,27.76,10,-0.132913,0.544985,0.533728,0.019634,0.132208,0.200711,0.000000,0.078096,0.021807,-0.104440,0.014840,0.332000,-0.099456,-0.044256,0.030464,FOLLOWER
1786699560050776880,2026-08-14T16:26:00.050846,prediction,0.160398,0.055000,0.241934,0.165726,0.041051,0.239710,True,0.160712,0.052368,0.233875,0.005015,0.011317,0.005835,33.95,10,-0.131753,0.554341,0.537258,0.019634,0.132208,0.200711,0.000000,0.078096,0.021807,-0.104440,0.014840,0.332000,-0.099456,-0.044256,0.030464,FOLLOWER
1786699560080787482,2026-08-14T16:26:00.080820,prediction,0.158360,0.073000,0.241759,0.165004,0.042130,0.239952,True,0.160168,0.052902,0.234112,0.004835,0.010772,0.005840,29.43,10,-0.131753,0.554341,0.537258,0.019634,0.132208,0.200711,0.000000,0.078096,0.021807,-0.104440,0.014840,0.332000,-0.099456,-0.044256,0.030464,FOLLOWER
1786699560109310569,2026-08-14T16:26:00.109322,prediction,0.157341,0.082000,0.241671,0.164143,0.043786,0.240184,True,0.159489,0.053934,0.234377,0.004654,0.010148,0.005807,28.02,10,-0.131753,0.554341,0.537258,0.019634,0.132208,0.200711,0.000000,0.078096,0.021807,-0.104440,0.014840,0.332000,-0.099456,-0.044256,0.030464,FOLLOWER
1786699560141717059,2026-08-14T16:26:00.141731,prediction,0.160398,0.055000,0.241934,0.163487,0.046037,0.240433,True,0.158673,0.055556,0.234673,0.004813,0.009519,0.005760,29.46,10,-0.130528,0.563517,0.540777,0.019634,0.132208,0.200711,0.000000,0.078096,0.021807,-0.104440,0.014840,0.332000,-0.099456,-0.044256,0.030464,FOLLOWER
1786699560169818966,2026-08-14T16:26:00.169851,prediction,0.158360,0.073000,0.241759,0.163487,0.046037,0.240433,True,0.158040,0.057792,0.235001,0.005447,0.011755,0.005432,28.07,10,-0.130528,0.563517,0.540777,0.019634,0.132208,0.200711,0.000000,0.078096,0.021807,-0.104440,0.014840,0.332000,-0.099456,-0.044256,0.030464,FOLLOWER
1786699560200717813,2026-08-14T16:26:00.200753,prediction,0.158360,0.073000,0.241759,0.162353,0.050801,0.240904,True,0.157529,0.060135,0.235319,0.004825,0.009333,0.005585,24.57,10,-0.129222,0.572832,0.544377,0.019634,0.132208,0.200711,0.000000,0.078096,0.021807,-0.104440,0.014840,0.332000,-0.099456,-0.044256,0.030464,FOLLOWER
1786699560226134120,2026-08-14T16:26:00.226154,prediction,0.158360,0.073000,0.241759,0.162353,0.050801,0.240904,True,0.156960,0.062469,0.235645,0.005393,0.011668,0.005259,23.57,10,-0.129222,0.572832,0.544377,0.016138,0.129150,0.200711,0.000000,0.078096,0.016137,-0.098840,-0.039060,0.338391,-0.100960,-0.047424,0.030240,FOLLOWER
1786699560260449185,2026-08-14T16:26:00.260488,prediction,0.158360,0.073000,0.241759,0.161821,0.053200,0.241141,True,0.156463,0.064778,0.235973,0.005358,0.011578,0.005169,22.52,10,-0.127878,0.582001,0.547931,0.016576,0.127406,0.200711,0.000000,0.080716,0.016137,-0.109060,-0.041720,0.322206,-0.102016,-0.041856,0.028512,FOLLOWER
1786699560293015394,2026-08-14T16:26:00.293028,prediction,0.158360,0.073000,0.241759,0.161220,0.056080,0.241374,True,0.155896,0.067557,0.236321,0.005324,0.011477,0.005053,25.92,10,-0.127878,0.582001,0.547931,0.014831,0.127406,0.198964,0.002609,0.080716,0.013517,-0.112840,-0.042980,0.335154,-0.102528,-0.042592,0.030112,FOLLOWER
1786699560322122003,2026-08-14T16:26:00.322139,prediction,0.157341,0.082000,0.241671,0.160689,0.058576,0.241611,True,0.155406,0.069916,0.236653,0.005283,0.011340,0.004958,24.26,10,-0.126467,0.591270,0.551516,0.014831,0.127406,0.198964,0.002609,0.080716,0.013517,-0.112840,-0.042980,0.335154,-0.102528,-0.042592,0.030112,FOLLOWER
1786699560355679339,2026-08-14T16:26:00.355709,prediction,0.159379,0.064000,0.241846,0.160363,0.060515,0.241864,True,0.155121,0.071680,0.236964,0.005242,0.011165,0.004900,24.94,10,-0.126467,0.591270,0.551516,0.014831,0.127406,0.198964,0.002609,0.080716,0.013517,-0.112840,-0.042980,0.335154,-0.102528,-0.042592,0.030112,FOLLOWER
1786699560391923849,2026-08-14T16:26:00.391957,prediction,0.158360,0.073000,0.241759,0.159831,0.062343,0.241840,True,0.154648,0.073294,0.237022,0.005183,0.010951,0.004818,23.79,10,-0.125009,0.600548,0.555080,0.014831,0.127406,0.198964,0.002609,0.080716,0.013517,-0.112840,-0.042980,0.335154,-0.102528,-0.042592,0.030112,FOLLOWER
1786699560421632816,2026-08-14T16:26:00.421658,prediction,0.157341,0.082000,0.241671,0.159231,0.064629,0.241811,True,0.154098,0.075387,0.237087,0.005132,0.010759,0.004724,24.20,10,-0.125009,0.600548,0.555080,0.014831,0.127406,0.198964,0.002609,0.080716,0.013517,-0.112840,-0.042980,0.335154,-0.102528,-0.042592,0.030112,FOLLOWER
1786699560477661082,2026-08-14T16:26:00.477686,prediction,0.151501,0.100000,0.241497,0.158310,0.067486,0.241776,True,0.153231,0.078081,0.237188,0.005079,0.010595,0.004589,33.80,10,-0.123512,0.609799,0.558595,0.016138,0.126099,0.198964,0.002609,0.080716,0.016579,-0.110600,-0.042420,0.339055,-0.103136,-0.040256,0.028608,FOLLOWER
1786699560515767859,2026-08-14T16:26:00.515786,prediction,0.154513,0.073000,0.237905,0.157783,0.069977,0.241753,True,0.152746,0.080406,0.237259,0.005037,0.010428,0.004495,29.98,10,-0.123512,0.609799,0.558595,0.016138,0.126099,0.198964,0.002609,0.080716,0.016579,-0.110600,-0.042420,0.339055,-0.103136,-0.040256,0.028608,FOLLOWER
1786699560545498838,2026-08-14T16:26:00.545519,prediction,0.154513,0.073000,0.237905,0.157458,0.072395,0.241490,True,0.152465,0.082634,0.237085,0.004994,0.010239,0.004405,27.79,10,-0.121974,0.619172,0.562134,0.016138,0.126099,0.198964,0.002609,0.080716,0.016579,-0.110600,-0.042420,0.339055,-0.103136,-0.040256,0.028608,FOLLOWER
1786699560579212557,2026-08-14T16:26:00.579224,prediction,0.152505,0.091000,0.237760,0.156542,0.076144,0.240945,True,0.152002,0.084332,0.236890,0.004540,0.008188,0.004056,30.23,10,-0.121974,0.619172,0.562134,0.017889,0.129150,0.198964,0.000000,0.081158,0.018756,-0.122640,-0.045500,0.331668,-0.099744,-0.043648,0.028288,FOLLOWER
1786699560603650100,2026-08-14T16:26:00.603680,prediction,0.152505,0.091000,0.237760,0.156542,0.076144,0.240945,True,0.151671,0.085926,0.236695,0.004871,0.009782,0.004251,22.00,10,-0.120420,0.628332,0.565496,0.017889,0.129150,0.198964,0.000000,0.081158,0.018756,-0.122640,-0.045500,0.331668,-0.099744,-0.043648,0.028288,FOLLOWER
1786699560641516828,2026-08-14T16:26:00.641537,prediction,0.153509,0.082000,0.237832,0.156286,0.077469,0.240689,True,0.151477,0.087006,0.236490,0.004810,0.009537,0.004199,25.44,10,-0.120420,0.628332,0.565496,0.017889,0.129150,0.198964,0.000000,0.081158,0.018756,-0.122640,-0.045500,0.331668,-0.099744,-0.043648,0.028288,FOLLOWER
1786699560669351886,2026-08-14T16:26:00.669373,prediction,0.150608,0.108000,0.237623,0.155634,0.078694,0.240402,True,0.150901,0.087984,0.236285,0.004733,0.009291,0.004117,21.13,10,-0.118839,0.637534,0.568786,0.017889,0.129150,0.198964,0.000000,0.081158,0.018756,-0.122640,-0.045500,0.331668,-0.099744,-0.043648,0.028288,FOLLOWER
1786699560695876438,2026-08-14T16:26:00.695895,prediction,0.147698,0.100000,0.233877,0.154923,0.080379,0.239877,True,0.150263,0.089455,0.235873,0.004660,0.009076,0.004004,17.44,10,-0.118839,0.637534,0.568786,0.021378,0.150528,0.196785,0.000000,0.078096,0.024426,-0.126140,-0.012600,0.349762,-0.103744,-0.041856,0.032800,FOLLOWER
1786699560734060591,2026-08-14T16:26:00.734155,prediction,0.147698,0.100000,0.233877,0.154212,0.082156,0.239351,True,0.149620,0.091042,0.235457,0.004592,0.008886,0.003895,20.72,10,-0.117208,0.646918,0.572043,0.021378,0.150528,0.196785,0.000000,0.078096,0.024426,-0.126140,-0.012600,0.349762,-0.103744,-0.041856,0.032800,FOLLOWER
1786699560768481645,2026-08-14T16:26:00.768518,prediction,0.146819,0.108000,0.237623,0.153443,0.083951,0.239075,True,0.148912,0.092674,0.235289,0.004531,0.008723,0.003786,25.13,10,-0.117208,0.646918,0.572043,0.021378,0.150528,0.196785,0.000000,0.078096,0.024426,-0.126140,-0.012600,0.349762,-0.103744,-0.041856,0.032800,FOLLOWER
1786699560800731301,2026-08-14T16:26:00.800752,prediction,0.146819,0.108000,0.237623,0.152674,0.086177,0.238800,True,0.148192,0.094773,0.235148,0.004481,0.008596,0.003651,25.14,10,-0.115553,0.656308,0.575196,0.021378,0.150528,0.196785,0.000000,0.078096,0.024426,-0.126140,-0.012600,0.349762,-0.103744,-0.041856,0.032800,FOLLOWER
1786699560827976233,2026-08-14T16:26:00.827992,prediction,0.143030,0.108000,0.237623,0.151719,0.088489,0.238530,True,0.147292,0.096964,0.235032,0.004428,0.008475,0.003498,20.92,10,-0.115553,0.656308,0.575196,0.021378,0.150528,0.196785,0.000000,0.078096,0.024426,-0.126140,-0.012600,0.349762,-0.103744,-0.041856,0.032800,FOLLOWER
1786699560862952747,2026-08-14T16:26:00.862972,prediction,0.143030,0.108000,0.237623,0.150630,0.090818,0.238248,True,0.146261,0.099163,0.234912,0.004369,0.008345,0.003336,27.96,10,-0.113881,0.665612,0.578207,0.011780,0.068498,0.094679,0.000000,0.037523,0.010467,-0.101920,-0.112140,0.296974,-0.097856,-0.035744,0.032128,FOLLOWER
1786699560894587452,2026-08-14T16:26:00.894626,prediction,0.140215,0.134000,0.233659,0.149420,0.093150,0.237708,True,0.145119,0.101342,0.234542,0.004300,0.008192,0.003166,26.27,10,-0.113881,0.665612,0.578207,0.013087,0.070243,0.094679,0.000000,0.037523,0.013517,-0.105980,-0.081760,0.300875,-0.098688,-0.035584,0.032576,FOLLOWER
1786699560925654393,2026-08-14T16:26:00.925679,prediction,0.142055,0.117000,0.233768,0.148401,0.095963,0.237181,True,0.144157,0.104026,0.234173,0.004244,0.008063,0.003008,24.46,10,-0.112150,0.674980,0.581116,0.014394,0.078103,0.100352,0.000000,0.037954,0.013517,-0.111860,-0.085820,0.305523,-0.099968,-0.037344,0.031744,FOLLOWER
1786699560984233407,2026-08-14T16:26:00.984272,prediction,0.143030,0.108000,0.233826,0.147195,0.100265,0.236150,True,0.143711,0.106292,0.233777,0.003484,0.006027,0.002373,29.58,10,-0.110376,0.684423,0.583979,0.014394,0.078103,0.100352,0.000000,0.037954,0.013517,-0.111860,-0.085820,0.305523,-0.099968,-0.037344,0.031744,FOLLOWER
1786699561009656126,2026-08-14T16:26:01.009673,prediction,0.143030,0.108000,0.233826,0.147195,0.100265,0.236150,True,0.143092,0.107945,0.233358,0.004104,0.007680,0.002792,24.33,10,-0.110376,0.684423,0.583979,0.014394,0.078103,0.100352,0.000000,0.037954,0.013517,-0.111860,-0.085820,0.305523,-0.099968,-0.037344,0.031744,FOLLOWER
1786699561042151973,2026-08-14T16:26:01.042172,prediction,0.142055,0.117000,0.237550,0.146365,0.102026,0.236127,True,0.142336,0.109493,0.233435,0.004028,0.007466,0.002691,26.04,10,-0.110376,0.684423,0.583979,0.016576,0.088139,0.107772,0.002609,0.042751,0.013517,-0.115920,-0.062580,0.311416,-0.099680,-0.039744,0.034016,FOLLOWER
1786699561082850315,2026-08-14T16:26:01.082866,prediction,0.138483,0.150000,0.233557,0.144495,0.107836,0.235566,True,0.141472,0.111531,0.233292,0.003023,0.003695,0.002274,32.51,10,-0.108481,0.694055,0.586667,0.026174,0.163621,0.193291,0.002609,0.078538,0.029665,-0.109620,-0.057260,0.341877,-0.100576,-0.043264,0.035520,FOLLOWER
1786699561126393976,2026-08-14T16:26:01.126419,prediction,0.141189,0.125000,0.233717,0.143674,0.111701,0.235292,True,0.140578,0.115060,0.233179,0.003096,0.003359,0.002113,40.26,10,-0.106610,0.703390,0.589197,0.029231,0.161439,0.198964,0.002609,0.078096,0.027045,-0.121520,-0.086800,0.348351,-0.101344,-0.045088,0.030016,FOLLOWER
1786699561154743136,2026-08-14T16:26:01.154756,prediction,0.141189,0.125000,0.233717,0.143046,0.114287,0.235032,True,0.139795,0.118892,0.233068,0.003251,0.004605,0.001964,28.21,10,-0.106610,0.703390,0.589197,0.027487,0.160133,0.200711,0.002609,0.081158,0.027045,-0.116200,-0.100380,0.346691,-0.100416,-0.039424,0.031072,FOLLOWER
1786699561184812459,2026-08-14T16:26:01.184826,prediction,0.142055,0.117000,0.237550,0.142670,0.116137,0.235276,True,0.139231,0.121327,0.232923,0.003439,0.005190,0.002354,28.70,10,-0.104608,0.712961,0.591632,0.026174,0.150528,0.200711,0.002609,0.080716,0.023995,-0.129780,-0.088900,0.352003,-0.100576,-0.042688,0.031296,FOLLOWER
1786699561219282073,2026-08-14T16:26:01.219296,prediction,0.138483,0.150000,0.237284,0.142055,0.117841,0.235504,True,0.138921,0.122960,0.233248,0.003134,0.005119,0.002255,35.24,10,-0.104608,0.712961,0.591632,0.025742,0.148784,0.198964,0.000000,0.078096,0.027045,-0.118020,-0.090440,0.345944,-0.100864,-0.040864,0.031072,FOLLOWER
1786699561253057829,2026-08-14T16:26:01.253077,prediction,0.138483,0.150000,0.237284,0.142055,0.117841,0.235504,True,0.138370,0.124435,0.233578,0.003685,0.006595,0.001925,32.49,10,-0.102550,0.722445,0.593872,0.025742,0.145295,0.200711,0.002609,0.078096,0.024426,-0.089880,-0.108780,0.346442,-0.099840,-0.045024,0.031456,FOLLOWER
1786699561291394897,2026-08-14T16:26:01.291420,prediction,0.139455,0.175000,0.237083,0.141564,0.120848,0.235468,True,0.137913,0.127339,0.233667,0.003651,0.006491,0.001800,26.49,10,-0.102550,0.722445,0.593872,0.024429,0.143550,0.198525,0.000000,0.080716,0.024426,-0.097300,-0.112140,0.341130,-0.100352,-0.042464,0.031840,FOLLOWER
1786699561332875484,2026-08-14T16:26:01.332897,prediction,0.136817,0.199000,0.236889,0.141015,0.125023,0.235427,True,0.137376,0.131532,0.233764,0.003639,0.006509,0.001663,27.17,10,-0.100394,0.732087,0.595991,0.024429,0.143550,0.198525,0.000000,0.080716,0.024426,-0.097300,-0.112140,0.341130,-0.100352,-0.042464,0.031840,FOLLOWER
1786699561365336246,2026-08-14T16:26:01.365417,prediction,0.136817,0.199000,0.236889,0.140601,0.129858,0.235378,True,0.136969,0.136440,0.233846,0.003632,0.006582,0.001533,30.73,10,-0.100394,0.732087,0.595991,0.024429,0.143550,0.198525,0.000000,0.080716,0.024426,-0.097300,-0.112140,0.341130,-0.100352,-0.042464,0.031840,FOLLOWER
1786699561394977026,2026-08-14T16:26:01.395000,prediction,0.139455,0.175000,0.237083,0.140362,0.134825,0.235342,True,0.136745,0.141460,0.233925,0.003617,0.006636,0.001417,24.34,10,-0.098226,0.741573,0.597917,0.024429,0.147039,0.198964,0.000000,0.078096,0.021807,-0.127960,-0.091980,0.340964,-0.096352,-0.041024,0.034016,FOLLOWER
1786699561432499709,2026-08-14T16:26:01.432518,prediction,0.137696,0.191000,0.236954,0.140021,0.143398,0.235783,True,0.136723,0.146004,0.234245,0.003298,0.002605,0.001538,30.42,10,-0.098226,0.741573,0.597917,0.023122,0.147039,0.198964,0.000000,0.078096,0.024426,-0.127400,-0.103460,0.344450,-0.097792,-0.041024,0.033792,FOLLOWER
1786699561461209736,2026-08-14T16:26:01.461228,prediction,0.137696,0.191000,0.236954,0.140021,0.143398,0.235783,True,0.136477,0.149895,0.234551,0.003544,0.006497,0.001231,27.67,10,-0.096029,0.751205,0.599707,0.024429,0.148784,0.201142,0.000000,0.078096,0.024426,-0.117180,-0.105280,0.330340,-0.095840,-0.045696,0.031168,FOLLOWER
1786699561492798524,2026-08-14T16:26:01.492815,prediction,0.136817,0.199000,0.236889,0.139549,0.148146,0.235984,True,0.136035,0.154575,0.234867,0.003514,0.006429,0.001116,26.27,10,-0.096029,0.751205,0.599707,0.024429,0.150528,0.198964,0.000000,0.083766,0.023995,-0.107240,-0.110040,0.352833,-0.097184,-0.040640,0.030848,FOLLOWER
