ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786958657617255343,2026-08-17T16:24:17.617271,ground_truth,0.034698,0.443000,0.219975,0.041394,0.450267,0.219699,True,,,,,,,,,-0.100134,0.855235,0.592923,-0.100154,0.855024,0.592878,0.083336,0.021378,0.191543,0.005670,0.078096,0.075477,-0.162680,-0.340060,0.062416,-0.112096,0.052992,0.041472,READY
1786958657648503931,2026-08-17T16:24:17.648543,ground_truth,0.032998,0.455000,0.219442,0.040778,0.449573,0.219771,True,,,,,,,,,-0.099518,0.854542,0.592994,-0.100154,0.855024,0.592878,0.088139,0.014831,0.195477,0.005228,0.078096,0.081158,-0.153020,-0.343980,0.057768,-0.114432,0.051776,0.039200,READY
1786958657680478875,2026-08-17T16:24:17.680495,ground_truth,0.026656,0.455000,0.222619,0.040192,0.448795,0.219753,True,,,,,,,,,-0.098932,0.853763,0.592976,-0.100154,0.855024,0.592878,0.088139,0.014831,0.195477,0.005228,0.078096,0.081158,-0.153020,-0.343980,0.057768,-0.114432,0.051776,0.039200,READY
1786958657716500089,2026-08-17T16:24:17.716537,ground_truth,0.025891,0.449000,0.222895,0.039135,0.448639,0.219965,True,,,,,,,,,-0.097875,0.853608,0.593188,-0.097636,0.853611,0.593256,0.088139,0.014831,0.195477,0.005228,0.078096,0.081158,-0.153020,-0.343980,0.057768,-0.114432,0.051776,0.039200,READY
1786958657746531378,2026-08-17T16:24:17.746576,ground_truth,0.021935,0.443000,0.226368,0.038122,0.448928,0.220159,True,,,,,,,,,-0.096862,0.853896,0.593382,-0.097636,0.853611,0.593256,0.088139,0.014831,0.195477,0.005228,0.078096,0.081158,-0.153020,-0.343980,0.057768,-0.114432,0.051776,0.039200,READY
1786958657782262897,2026-08-17T16:24:17.782289,ground_truth,0.020315,0.455000,0.228973,0.036750,0.448665,0.220621,True,,,,,,,,,-0.095490,0.853634,0.593844,-0.094610,0.853644,0.594086,0.088139,0.014831,0.195477,0.005228,0.078096,0.081158,-0.153020,-0.343980,0.057768,-0.114432,0.051776,0.039200,READY
1786958657813669913,2026-08-17T16:24:17.813716,ground_truth,0.021100,0.461000,0.231844,0.035565,0.448933,0.221147,True,,,,,,,,,-0.094305,0.853902,0.594370,-0.094610,0.853644,0.594086,0.089883,0.010029,0.197216,0.008289,0.080716,0.078096,-0.170100,-0.338100,0.053037,-0.113376,0.051712,0.038304,READY
1786958657848351567,2026-08-17T16:24:17.848393,ground_truth,0.012363,0.443000,0.232762,0.034233,0.449627,0.221938,True,,,,,,,,,-0.092973,0.854595,0.595161,-0.092272,0.855002,0.595622,0.089883,0.010029,0.197216,0.008289,0.080716,0.078096,-0.170100,-0.338100,0.053037,-0.113376,0.051712,0.038304,READY
1786958657883909400,2026-08-17T16:24:17.883928,ground_truth,0.014778,0.461000,0.231844,0.032175,0.450405,0.222844,True,,,,,,,,,-0.090916,0.855374,0.596067,-0.089898,0.855652,0.596401,0.089883,0.010029,0.197216,0.008289,0.080716,0.078096,-0.170100,-0.338100,0.053037,-0.113376,0.051712,0.038304,READY
1786958657917021472,2026-08-17T16:24:17.917046,ground_truth,0.014739,0.484000,0.233799,0.030478,0.451521,0.223614,True,,,,,,,,,-0.089218,0.856490,0.596838,-0.089898,0.855652,0.596401,0.089883,0.010029,0.197216,0.008289,0.080716,0.078096,-0.170100,-0.338100,0.053037,-0.113376,0.051712,0.038304,READY
1786958657950461973,2026-08-17T16:24:17.950476,ground_truth,0.000984,0.430000,0.236643,0.028531,0.451744,0.224607,True,,,,,,,,,-0.087271,0.856713,0.597830,-0.089898,0.855652,0.596401,0.091628,0.026174,0.196785,0.007847,0.081158,0.078096,-0.124600,-0.235480,0.043907,-0.112032,0.051328,0.040800,READY
1786958657979155486,2026-08-17T16:24:17.979189,ground_truth,-0.000173,0.467000,0.237852,0.025858,0.452749,0.225718,True,,,,,,,,,-0.084598,0.857717,0.598942,-0.086796,0.856905,0.598089,0.051923,0.091190,0.193291,0.002609,0.078096,0.078096,-0.101360,-0.249760,0.052954,-0.113920,0.049824,0.038144,READY
1786958658013355625,2026-08-17T16:24:18.013369,ground_truth,-0.009517,0.424000,0.240187,0.023012,0.453590,0.226946,True,,,,,,,,,-0.081752,0.858558,0.600169,-0.086796,0.856905,0.598089,0.042318,0.104714,0.185870,0.002609,0.075477,0.070249,-0.102200,-0.252840,0.060258,-0.112544,0.046144,0.040352,READY
1786958658045902364,2026-08-17T16:24:18.045953,ground_truth,-0.008223,0.455000,0.238504,0.019592,0.452745,0.228311,True,,,,,,,,,-0.078332,0.857713,0.601534,-0.081632,0.857637,0.600297,0.039267,0.107772,0.183692,0.003051,0.072857,0.065010,-0.082740,-0.246120,0.051626,-0.112768,0.050496,0.040192,READY
1786958658080915472,2026-08-17T16:24:18.080955,ground_truth,-0.010991,0.436000,0.239536,0.016372,0.452576,0.229599,True,,,,,,,,,-0.075112,0.857544,0.602823,-0.081632,0.857637,0.600297,0.032720,0.111261,0.184131,0.003051,0.072857,0.059340,-0.110040,-0.267820,0.052456,-0.114880,0.050272,0.037408,READY
1786958658114701353,2026-08-17T16:24:18.114739,ground_truth,-0.012278,0.449000,0.242016,0.013170,0.451848,0.230883,True,,,,,,,,,-0.071910,0.856817,0.604106,-0.075264,0.857100,0.602792,0.032720,0.111261,0.184131,0.003051,0.072857,0.059340,-0.110040,-0.267820,0.052456,-0.114880,0.050272,0.037408,READY
1786958658151378490,2026-08-17T16:24:18.151426,ground_truth,-0.007122,0.484000,0.240057,0.010039,0.452023,0.232352,True,,,,,,,,,-0.068779,0.856992,0.605575,-0.070107,0.857014,0.605005,0.032720,0.111261,0.184131,0.003051,0.072857,0.059340,-0.110040,-0.267820,0.052456,-0.114880,0.050272,0.037408,READY
1786958658183980985,2026-08-17T16:24:18.184043,ground_truth,-0.017395,0.436000,0.242744,0.007364,0.452378,0.233727,True,,,,,,,,,-0.066104,0.857347,0.606950,-0.070107,0.857014,0.605005,0.032720,0.111261,0.184131,0.003051,0.072857,0.059340,-0.110040,-0.267820,0.052456,-0.114880,0.050272,0.037408,READY
1786958658214547560,2026-08-17T16:24:18.214571,ground_truth,-0.015458,0.449000,0.242016,0.004427,0.452129,0.235068,True,,,,,,,,,-0.063167,0.857098,0.608291,-0.070107,0.857014,0.605005,0.032720,0.111261,0.183692,0.002609,0.072857,0.056721,-0.111860,-0.270900,0.053203,-0.115104,0.050656,0.034240,READY
1786958658247017065,2026-08-17T16:24:18.247046,ground_truth,-0.016352,0.443000,0.239155,0.001671,0.451759,0.236343,True,,,,,,,,,-0.060411,0.856728,0.609566,-0.063853,0.856829,0.607947,0.034465,0.086388,0.184131,0.002609,0.075477,0.035335,-0.099820,-0.314020,0.042330,-0.115648,0.050208,0.038464,READY
1786958658282277788,2026-08-17T16:24:18.282294,ground_truth,-0.015458,0.449000,0.238829,-0.000882,0.451365,0.237195,True,,,,,,,,,-0.057858,0.856334,0.610419,-0.063853,0.856829,0.607947,0.030976,0.061958,0.191543,0.002609,0.075477,0.035335,-0.102480,-0.350280,0.049219,-0.114880,0.053216,0.034560,READY
1786958658312391793,2026-08-17T16:24:18.312435,ground_truth,-0.018289,0.430000,0.239861,-0.003267,0.451286,0.237853,True,,,,,,,,,-0.055473,0.856255,0.611076,-0.058937,0.856423,0.609974,0.030976,0.055412,0.195038,0.002609,0.078096,0.032284,-0.105000,-0.364840,0.050630,-0.116224,0.050144,0.032576,READY
1786958658349836835,2026-08-17T16:24:18.349871,ground_truth,-0.020970,0.412000,0.237591,-0.005893,0.450631,0.238387,True,,,,,,,,,-0.052847,0.855599,0.611610,-0.058937,0.856423,0.609974,0.030976,0.034465,0.198525,0.002609,0.080716,0.029665,-0.099820,-0.366940,0.057768,-0.114816,0.048480,0.033280,READY
1786958658382381962,2026-08-17T16:24:18.382421,ground_truth,-0.023308,0.418000,0.230799,-0.008115,0.449166,0.238709,True,,,,,,,,,-0.050625,0.854135,0.611932,-0.053829,0.855732,0.611347,0.027487,0.024429,0.198964,0.000000,0.080716,0.029665,-0.091140,-0.368480,0.056108,-0.115104,0.046304,0.034464,READY
1786958658413232922,2026-08-17T16:24:18.413272,ground_truth,-0.019543,0.443000,0.223172,-0.010654,0.446580,0.238639,True,,,,,,,,,-0.048086,0.851548,0.611863,-0.053829,0.855732,0.611347,0.021378,0.006540,0.198964,0.002609,0.080716,0.024426,-0.091140,-0.380240,0.057436,-0.115040,0.051040,0.032128,READY
1786958658449788581,2026-08-17T16:24:18.449817,ground_truth,-0.020597,0.436000,0.220286,-0.012939,0.443769,0.237931,True,,,,,,,,,-0.045801,0.848738,0.611154,-0.048712,0.852997,0.611909,0.017889,0.000000,0.200711,0.002609,0.080716,0.016137,-0.091700,-0.488740,0.041168,-0.111104,0.049536,0.030720,READY
1786958658481368713,2026-08-17T16:24:18.481411,ground_truth,-0.026540,0.418000,0.217847,-0.014378,0.441874,0.236840,True,,,,,,,,,-0.044362,0.846842,0.610064,-0.048712,0.852997,0.611909,0.012649,0.009598,0.201142,0.000000,0.080716,0.013086,-0.090160,-0.588560,0.041666,-0.109248,0.042592,0.030560,READY
1786958658514445149,2026-08-17T16:24:18.514479,ground_truth,-0.024713,0.430000,0.214116,-0.016136,0.439841,0.235507,True,,,,,,,,,-0.042604,0.844810,0.608730,-0.044799,0.848935,0.611143,0.011342,0.014831,0.200711,0.000000,0.078538,0.007847,-0.088340,-0.623700,0.046978,-0.109248,0.047872,0.032288,READY
1786958658549638225,2026-08-17T16:24:18.549662,ground_truth,-0.025626,0.424000,0.211134,-0.017149,0.439435,0.233769,True,,,,,,,,,-0.041591,0.844404,0.606992,-0.044799,0.848935,0.611143,0.011342,0.021378,0.196785,0.000000,0.078096,0.008289,-0.093520,-0.631120,0.050630,-0.111040,0.049088,0.032896,READY
1786958658583514946,2026-08-17T16:24:18.583550,ground_truth,-0.033003,0.418000,0.211371,-0.018309,0.437700,0.231944,True,,,,,,,,,-0.040431,0.842669,0.605167,-0.041905,0.845187,0.608396,0.013087,0.024429,0.185870,0.000000,0.080716,0.010898,-0.114380,-0.602840,0.040089,-0.111872,0.043520,0.035232,READY
1786958658616757013,2026-08-17T16:24:18.616849,ground_truth,-0.032070,0.424000,0.207906,-0.019777,0.436713,0.230066,True,,,,,,,,,-0.038963,0.841682,0.603290,-0.041905,0.845187,0.608396,0.016138,0.021378,0.172785,0.000000,0.078096,0.016137,-0.112420,-0.613060,0.046480,-0.114272,0.045536,0.034176,READY
1786958658647717740,2026-08-17T16:24:18.647755,ground_truth,-0.032070,0.424000,0.207906,-0.021096,0.435183,0.227792,True,,,,,,,,,-0.037644,0.840151,0.601016,-0.039539,0.842368,0.604290,0.023122,0.019634,0.150531,0.002609,0.078096,0.021807,-0.124180,-0.623280,0.067645,-0.114208,0.047648,0.036416,READY
1786958658683792204,2026-08-17T16:24:18.683808,ground_truth,-0.033937,0.412000,0.205111,-0.022759,0.433543,0.225649,True,,,,,,,,,-0.035981,0.838512,0.598872,-0.036821,0.839423,0.600152,0.027487,0.017889,0.133951,0.002609,0.078096,0.023995,-0.118020,-0.625240,0.091300,-0.116928,0.052384,0.037024,READY
1786958658714746609,2026-08-17T16:24:18.714786,ground_truth,-0.032070,0.424000,0.204678,-0.023862,0.431882,0.223140,True,,,,,,,,,-0.034878,0.836851,0.596363,-0.036821,0.839423,0.600152,0.027487,0.017889,0.133951,0.002609,0.078096,0.023995,-0.118020,-0.625240,0.091300,-0.116928,0.052384,0.037024,READY
1786958658747801324,2026-08-17T16:24:18.747821,ground_truth,-0.033406,0.436000,0.204244,-0.024970,0.430216,0.220651,True,,,,,,,,,-0.033770,0.835185,0.593874,-0.036821,0.839423,0.600152,0.027487,0.017889,0.133951,0.002609,0.078096,0.023995,-0.118020,-0.625240,0.091300,-0.116928,0.052384,0.037024,READY
1786958658782922937,2026-08-17T16:24:18.782935,ground_truth,-0.037179,0.412000,0.201864,-0.026107,0.428870,0.218323,True,,,,,,,,,-0.032633,0.833839,0.591547,-0.034165,0.835881,0.594694,0.027487,0.017889,0.133951,0.002609,0.078096,0.023995,-0.118020,-0.625240,0.091300,-0.116928,0.052384,0.037024,READY
1786958658814997929,2026-08-17T16:24:18.815041,ground_truth,-0.036235,0.418000,0.201657,-0.027555,0.427267,0.215859,True,,,,,,,,,-0.031185,0.832236,0.589082,-0.034165,0.835881,0.594694,0.031414,0.014394,0.107772,0.005228,0.083766,0.032284,-0.119000,-0.617120,0.090304,-0.115104,0.045472,0.039520,READY
1786958658850133948,2026-08-17T16:24:18.850179,ground_truth,-0.044551,0.386000,0.202760,-0.028751,0.425613,0.213312,True,,,,,,,,,-0.029989,0.830582,0.586535,-0.031845,0.833042,0.590324,0.047558,0.000000,0.037086,0.002609,0.081158,0.048863,-0.145040,-0.553560,0.342209,-0.116096,0.047712,0.038752,READY
1786958658882380844,2026-08-17T16:24:18.882427,ground_truth,-0.039467,0.418000,0.198419,-0.030323,0.424323,0.210990,True,,,,,,,,,-0.028417,0.829291,0.584213,-0.031845,0.833042,0.590324,0.052354,0.001744,0.051919,0.002609,0.072857,0.048432,-0.142520,-0.447580,0.334988,-0.114208,0.048032,0.041088,READY
1786958658916949837,2026-08-17T16:24:18.916990,ground_truth,-0.040420,0.412000,0.198616,-0.031400,0.424064,0.208831,True,,,,,,,,,-0.027340,0.829033,0.582054,-0.029281,0.830237,0.585753,0.054105,0.003489,0.057592,0.002609,0.067188,0.051482,-0.142240,-0.418180,0.335320,-0.115936,0.047264,0.039200,READY
1786958658950742530,2026-08-17T16:24:18.950759,ground_truth,-0.044551,0.386000,0.199469,-0.032792,0.423693,0.207194,True,,,,,,,,,-0.025948,0.828662,0.580417,-0.026530,0.828937,0.581350,0.054105,0.003489,0.057592,0.002609,0.067188,0.051482,-0.142240,-0.418180,0.335320,-0.115936,0.047264,0.039200,READY
1786958658984894679,2026-08-17T16:24:18.984918,ground_truth,-0.045504,0.380000,0.199666,-0.034389,0.422339,0.205806,True,,,,,,,,,-0.024351,0.827307,0.579030,-0.026530,0.828937,0.581350,0.054105,0.003489,0.057592,0.002609,0.067188,0.051482,-0.142240,-0.418180,0.335320,-0.115936,0.047264,0.039200,READY
1786958659015691397,2026-08-17T16:24:19.015720,ground_truth,-0.044786,0.405000,0.198845,-0.035653,0.419401,0.204594,True,,,,,,,,,-0.023087,0.824370,0.577818,-0.026530,0.828937,0.581350,0.054105,0.003489,0.057592,0.002609,0.067188,0.051482,-0.142240,-0.418180,0.335320,-0.115936,0.047264,0.039200,READY
1786958659056404105,2026-08-17T16:24:19.056456,ground_truth,-0.044786,0.405000,0.195586,-0.036992,0.416467,0.203576,True,,,,,,,,,-0.021748,0.821435,0.576800,-0.023728,0.825741,0.578124,0.054105,0.003489,0.057592,0.002609,0.067188,0.051482,-0.142240,-0.418180,0.335320,-0.115936,0.047264,0.039200,READY
1786958659083736879,2026-08-17T16:24:19.083754,ground_truth,-0.045749,0.399000,0.195773,-0.038269,0.414867,0.202540,True,,,,,,,,,-0.020471,0.819835,0.575763,-0.021168,0.821099,0.576268,0.058901,0.001744,0.057592,0.002609,0.065010,0.054101,-0.124880,-0.406280,0.317807,-0.111936,0.041920,0.036064,READY
1786958659115944981,2026-08-17T16:24:19.115974,ground_truth,-0.046712,0.393000,0.195960,-0.039119,0.413533,0.201500,True,,,,,,,,,-0.019621,0.818502,0.574723,-0.021168,0.821099,0.576268,0.099919,0.026174,0.026179,0.005228,0.040573,0.078096,-0.140980,-0.630420,0.307432,-0.114496,-0.044544,0.041632,READY
1786958659149439995,2026-08-17T16:24:19.149473,ground_truth,-0.046712,0.393000,0.195960,-0.040095,0.411933,0.200704,True,,,,,,,,,-0.018645,0.816902,0.573927,-0.021168,0.821099,0.576268,0.101225,0.029669,0.022246,0.005670,0.048432,0.080716,-0.143220,-0.645680,0.311582,-0.119936,-0.049088,0.040032,READY
1786958659183312327,2026-08-17T16:24:19.183342,ground_truth,-0.048039,0.405000,0.195586,-0.041071,0.409960,0.199907,True,,,,,,,,,-0.017669,0.814929,0.573130,-0.018878,0.817289,0.574143,0.101225,0.030976,0.018759,0.005670,0.051482,0.078096,-0.140700,-0.635740,0.308843,-0.119104,-0.046144,0.039200,READY
1786958659217389145,2026-08-17T16:24:19.217435,ground_truth,-0.052093,0.380000,0.196366,-0.042011,0.407912,0.199272,True,,,,,,,,,-0.016729,0.812881,0.572495,-0.016895,0.813220,0.572622,0.099481,0.030976,0.016580,0.007847,0.051040,0.080716,-0.123900,-0.608440,0.290085,-0.115936,-0.043136,0.038752,READY
1786958659248798736,2026-08-17T16:24:19.248832,ground_truth,-0.049012,0.399000,0.195773,-0.043346,0.405849,0.198718,True,,,,,,,,,-0.015394,0.810818,0.571941,-0.016895,0.813220,0.572622,0.099481,0.030976,0.016580,0.007847,0.051040,0.080716,-0.123900,-0.608440,0.290085,-0.115936,-0.043136,0.038752,READY
1786958659284158526,2026-08-17T16:24:19.284173,ground_truth,-0.049985,0.393000,0.199240,-0.044386,0.404103,0.198153,True,,,,,,,,,-0.014354,0.809072,0.571377,-0.014497,0.809306,0.571447,0.099481,0.030976,0.016580,0.007847,0.051040,0.080716,-0.123900,-0.608440,0.290085,-0.115936,-0.043136,0.038752,READY
1786958659319841995,2026-08-17T16:24:19.319878,ground_truth,-0.049163,0.418000,0.201657,-0.045240,0.402101,0.197978,True,,,,,,,,,-0.013500,0.807069,0.571202,-0.014497,0.809306,0.571447,0.099481,0.030976,0.016580,0.007847,0.051040,0.080716,-0.123900,-0.608440,0.290085,-0.115936,-0.043136,0.038752,READY
1786958659349049144,2026-08-17T16:24:19.349078,ground_truth,-0.054404,0.386000,0.206051,-0.046102,0.400687,0.197978,True,,,,,,,,,-0.012638,0.805655,0.571202,-0.014497,0.809306,0.571447,0.095992,0.030976,0.014833,0.005228,0.048432,0.078096,-0.149100,-0.597240,0.297306,-0.117888,-0.044096,0.041856,READY
1786958659386724149,2026-08-17T16:24:19.386751,ground_truth,-0.052394,0.418000,0.204895,-0.046759,0.399391,0.198198,True,,,,,,,,,-0.011981,0.804359,0.571421,-0.012561,0.805503,0.571191,0.089883,0.050609,0.059771,0.007847,0.000000,0.083335,-0.141260,-0.610680,0.063495,-0.109696,-0.027232,0.037568,READY
1786958659414980510,2026-08-17T16:24:19.415008,ground_truth,-0.054545,0.405000,0.211884,-0.047620,0.399131,0.198630,True,,,,,,,,,-0.011120,0.804100,0.571853,-0.012561,0.805503,0.571191,0.088139,0.053667,0.074611,0.005228,0.005228,0.083335,-0.119840,-0.609420,0.049053,-0.106464,0.023712,0.038080,READY
1786958659449681441,2026-08-17T16:24:19.449698,ground_truth,-0.053387,0.412000,0.214855,-0.048562,0.398706,0.199514,True,,,,,,,,,-0.010178,0.803675,0.572737,-0.010478,0.803475,0.572147,0.083336,0.063703,0.128278,0.005670,0.048432,0.078538,-0.111160,-0.632660,0.030959,-0.106304,0.051040,0.042304,READY
1786958659482400765,2026-08-17T16:24:19.482464,ground_truth,-0.059804,0.393000,0.218916,-0.049151,0.398621,0.200540,True,,,,,,,,,-0.009589,0.803590,0.573763,-0.010478,0.803475,0.572147,0.078534,0.065447,0.150531,0.005228,0.061949,0.080716,-0.127960,-0.611940,0.030959,-0.108704,0.050592,0.040704,READY
1786958659515050118,2026-08-17T16:24:19.515104,ground_truth,-0.047438,0.467000,0.218909,-0.050105,0.399618,0.201823,True,,,,,,,,,-0.008635,0.804586,0.575046,-0.008955,0.803203,0.574337,0.075045,0.065447,0.157951,0.005228,0.064568,0.083766,-0.135380,-0.614600,0.029299,-0.106592,0.052544,0.037632,READY
1786958659546952216,2026-08-17T16:24:19.546968,ground_truth,-0.054639,0.443000,0.226368,-0.050281,0.401203,0.203161,True,,,,,,,,,-0.008459,0.806172,0.576384,-0.008955,0.803203,0.574337,0.067192,0.062390,0.182383,0.005228,0.075477,0.078096,-0.129500,-0.603820,0.041666,-0.107520,0.049536,0.040416,READY
1786958659581842533,2026-08-17T16:24:19.581877,ground_truth,-0.065322,0.418000,0.230799,-0.050938,0.403547,0.205213,True,,,,,,,,,-0.007802,0.808516,0.578436,-0.007714,0.805051,0.577037,0.067192,0.058901,0.185870,0.005228,0.078096,0.078096,-0.119000,-0.605920,0.037184,-0.106688,0.052704,0.043360,READY
1786958659615520009,2026-08-17T16:24:19.615547,ground_truth,-0.065427,0.436000,0.233119,-0.052243,0.406043,0.207548,True,,,,,,,,,-0.006497,0.811011,0.580771,-0.007714,0.805051,0.577037,0.058901,0.050609,0.195038,0.002609,0.081158,0.078096,-0.106260,-0.608160,0.041002,-0.109984,0.054720,0.039584,READY
1786958659648773609,2026-08-17T16:24:19.648808,ground_truth,-0.070733,0.424000,0.233731,-0.053491,0.408515,0.210025,True,,,,,,,,,-0.005249,0.813484,0.583248,-0.006683,0.809160,0.579954,0.058901,0.047558,0.195477,0.005670,0.080716,0.080716,-0.119000,-0.610260,0.033698,-0.107648,0.051328,0.039968,READY
1786958659682814098,2026-08-17T16:24:19.682830,ground_truth,-0.073955,0.424000,0.236959,-0.055092,0.410663,0.212543,True,,,,,,,,,-0.003648,0.815632,0.585766,-0.006683,0.809160,0.579954,0.055412,0.041012,0.197216,0.002609,0.081158,0.080716,-0.122360,-0.584640,0.028552,-0.109760,0.052096,0.040256,READY
1786958659714169207,2026-08-17T16:24:19.714185,ground_truth,-0.076079,0.412000,0.237591,-0.056820,0.412746,0.215301,True,,,,,,,,,-0.001920,0.817715,0.588525,-0.004585,0.813634,0.583972,0.054105,0.037523,0.198964,0.005228,0.080716,0.080716,-0.112840,-0.605080,0.031872,-0.108864,0.051104,0.040256,READY
1786958659750278787,2026-08-17T16:24:19.750305,ground_truth,-0.076079,0.412000,0.237591,-0.058419,0.414816,0.218050,True,,,,,,,,,-0.000321,0.819784,0.591273,-0.001804,0.817645,0.588734,0.055412,0.034034,0.198964,0.005228,0.080716,0.080716,-0.110880,-0.598220,0.030461,-0.108480,0.052224,0.037920,READY
1786958659785853872,2026-08-17T16:24:19.785898,ground_truth,-0.075017,0.418000,0.237275,-0.060224,0.415923,0.220838,True,,,,,,,,,0.001484,0.820892,0.594061,-0.001804,0.817645,0.588734,0.053667,0.034034,0.200711,0.002609,0.080716,0.080716,-0.121800,-0.592340,0.038180,-0.109824,0.049600,0.038912,READY
1786958659815371204,2026-08-17T16:24:19.815395,ground_truth,-0.069681,0.430000,0.236643,-0.061893,0.417158,0.223373,True,,,,,,,,,0.003153,0.822127,0.596597,-0.001804,0.817645,0.588734,0.055412,0.031414,0.198964,0.003051,0.081158,0.080716,-0.111160,-0.564760,0.038180,-0.109696,0.052320,0.037632,READY
1786958659851771612,2026-08-17T16:24:19.851815,ground_truth,-0.070812,0.405000,0.237960,-0.063261,0.418418,0.225706,True,,,,,,,,,0.004521,0.823387,0.598929,0.001462,0.820598,0.593915,0.055412,0.024429,0.191543,0.005228,0.080716,0.078538,-0.121800,-0.583380,0.027556,-0.108544,0.050944,0.036416,READY
1786958659883709977,2026-08-17T16:24:19.883749,ground_truth,-0.065322,0.418000,0.237275,-0.064354,0.420004,0.227833,True,,,,,,,,,0.005614,0.824972,0.601056,0.004318,0.823607,0.598827,0.055412,0.024429,0.191543,0.005228,0.080716,0.078538,-0.121800,-0.583380,0.027556,-0.108544,0.050944,0.036416,READY
1786958659916087188,2026-08-17T16:24:19.916121,ground_truth,-0.055626,0.418000,0.237275,-0.065216,0.420321,0.229992,True,,,,,,,,,0.006476,0.825289,0.603215,0.004318,0.823607,0.598827,0.055412,0.024429,0.191543,0.005228,0.080716,0.078538,-0.121800,-0.583380,0.027556,-0.108544,0.050944,0.036416,READY
1786958659949238085,2026-08-17T16:24:19.949271,ground_truth,-0.049416,0.436000,0.236327,-0.065288,0.421077,0.231685,True,,,,,,,,,0.006548,0.826046,0.604908,0.004318,0.823607,0.598827,0.055412,0.024429,0.191543,0.005228,0.080716,0.078538,-0.121800,-0.583380,0.027556,-0.108544,0.050944,0.036416,READY
1786958659984690419,2026-08-17T16:24:19.984725,ground_truth,-0.040904,0.449000,0.235643,-0.065024,0.421549,0.233116,True,,,,,,,,,0.006284,0.826517,0.606339,0.006113,0.825570,0.603722,0.055412,0.024429,0.191543,0.005228,0.080716,0.078538,-0.121800,-0.583380,0.027556,-0.108544,0.050944,0.036416,READY
1786958660015312399,2026-08-17T16:24:20.015347,ground_truth,-0.034543,0.449000,0.232456,-0.063764,0.423296,0.234231,True,,,,,,,,,0.005024,0.828265,0.607454,0.006113,0.825570,0.603722,0.057156,0.041012,0.181945,0.005228,0.078096,0.067188,-0.128940,-0.604800,0.053369,-0.113216,0.050368,0.035968,READY
1786958660048949970,2026-08-17T16:24:20.048985,ground_truth,-0.037561,0.430000,0.230207,-0.062904,0.425619,0.235134,True,,,,,,,,,0.004164,0.830588,0.608357,0.005921,0.827972,0.607703,0.058901,0.042756,0.180205,0.003051,0.081158,0.064568,-0.117180,-0.628880,0.047310,-0.112928,0.047200,0.036128,READY
1786958660083874442,2026-08-17T16:24:20.083911,ground_truth,-0.043439,0.393000,0.225474,-0.061765,0.426404,0.235390,True,,,,,,,,,0.003025,0.831372,0.608613,0.004307,0.830895,0.610062,0.057156,0.052354,0.180205,0.005670,0.078096,0.061949,-0.122360,-0.620900,0.058183,-0.113216,0.051552,0.034080,READY
1786958660114812527,2026-08-17T16:24:20.114852,ground_truth,-0.041532,0.405000,0.218403,-0.060306,0.425867,0.235035,True,,,,,,,,,0.001566,0.830836,0.608258,0.004307,0.830895,0.610062,0.057156,0.052354,0.180205,0.005670,0.078096,0.061949,-0.122360,-0.620900,0.058183,-0.113216,0.051552,0.034080,READY
1786958660151017336,2026-08-17T16:24:20.151048,ground_truth,-0.040166,0.393000,0.209078,-0.058713,0.424107,0.234054,True,,,,,,,,,-0.000027,0.829075,0.607277,0.001967,0.832374,0.610880,0.057156,0.052354,0.180205,0.005670,0.078096,0.061949,-0.122360,-0.620900,0.058183,-0.113216,0.051552,0.034080,READY
1786958660183842750,2026-08-17T16:24:20.183867,ground_truth,-0.039222,0.399000,0.199042,-0.056676,0.422101,0.232410,True,,,,,,,,,-0.002065,0.827070,0.605634,0.001967,0.832374,0.610880,0.057156,0.052354,0.180205,0.005670,0.078096,0.061949,-0.122360,-0.620900,0.058183,-0.113216,0.051552,0.034080,READY
1786958660217175418,2026-08-17T16:24:20.217191,ground_truth,-0.041266,0.386000,0.192888,-0.054360,0.420367,0.229883,True,,,,,,,,,-0.004380,0.825336,0.603106,-0.000761,0.832284,0.610194,0.058901,0.055412,0.180205,0.002609,0.081158,0.065010,-0.101920,-0.627620,0.037018,-0.114592,0.047488,0.034304,READY
1786958660249399191,2026-08-17T16:24:20.249468,ground_truth,-0.035959,0.399000,0.189234,-0.052039,0.418367,0.226902,True,,,,,,,,,-0.006701,0.823335,0.600126,-0.000761,0.832284,0.610194,0.058901,0.055412,0.180205,0.002609,0.081158,0.065010,-0.101920,-0.627620,0.037018,-0.114592,0.047488,0.034304,READY
1786958660284833070,2026-08-17T16:24:20.284860,ground_truth,-0.034697,0.386000,0.183015,-0.049364,0.417273,0.223679,True,,,,,,,,,-0.009376,0.822242,0.596902,-0.003954,0.830777,0.607792,0.058901,0.055412,0.180205,0.002609,0.081158,0.065010,-0.101920,-0.627620,0.037018,-0.114592,0.047488,0.034304,READY
