ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786696655683762055,2026-08-14T15:37:35.683787,prediction,-0.176985,0.568000,0.004725,-0.161949,0.511101,0.033974,True,-0.101676,0.473023,0.055680,0.060273,0.038078,0.021706,0.00,10,0.104637,0.800012,0.484650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696655717617584,2026-08-14T15:37:35.717664,prediction,-0.176385,0.562000,0.001104,-0.164134,0.516460,0.029639,True,-0.103767,0.476825,0.052073,0.060367,0.039635,0.022434,0.00,10,0.104637,0.800012,0.484650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696655751450520,2026-08-14T15:37:35.751466,prediction,-0.176385,0.562000,0.001104,-0.164134,0.516460,0.029639,True,-0.105828,0.480570,0.048519,0.058306,0.035890,0.018881,0.00,10,0.108372,0.806802,0.478208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696655784685027,2026-08-14T15:37:35.784700,prediction,-0.176385,0.562000,0.001104,-0.165995,0.521852,0.025776,True,-0.107855,0.484256,0.045022,0.058140,0.037596,0.019246,0.00,10,0.108372,0.806802,0.478208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696655818056650,2026-08-14T15:37:35.818076,prediction,-0.180417,0.573000,-0.003532,-0.168001,0.527250,0.021724,True,-0.109849,0.487880,0.041583,0.058152,0.039370,0.019860,0.00,10,0.112063,0.813513,0.471840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696655850325049,2026-08-14T15:37:35.850339,prediction,-0.180908,0.578000,-0.005882,-0.169755,0.532970,0.017866,True,-0.111806,0.491439,0.038206,0.057948,0.041531,0.020340,0.00,10,0.112063,0.813513,0.471840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696655887152359,2026-08-14T15:37:35.887167,prediction,-0.182865,0.568000,-0.007057,-0.171393,0.538167,0.014101,True,-0.113727,0.494931,0.034893,0.057666,0.043236,0.020792,0.00,10,0.112063,0.813513,0.471840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696655918249526,2026-08-14T15:37:35.918271,prediction,-0.182865,0.568000,-0.007057,-0.171393,0.538167,0.014101,True,-0.115610,0.498353,0.031646,0.055783,0.039814,0.017545,0.00,10,0.116085,0.820823,0.464904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696655951226881,2026-08-14T15:37:35.951271,prediction,-0.183832,0.578000,-0.011741,-0.173053,0.543207,0.010193,True,-0.117453,0.501704,0.028468,0.055600,0.041503,0.018274,0.00,10,0.119487,0.827007,0.459036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696655984650692,2026-08-14T15:37:35.984668,prediction,-0.183832,0.578000,-0.017599,-0.174677,0.547895,0.006272,True,-0.119255,0.504979,0.025359,0.055422,0.042915,0.019088,0.00,10,0.119487,0.827007,0.459036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696656017609924,2026-08-14T15:37:36.017651,prediction,-0.183348,0.573000,-0.018219,-0.175990,0.552246,0.002647,True,-0.121015,0.508179,0.022324,0.054976,0.044067,0.019677,0.00,10,0.123177,0.833716,0.452671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696656050557263,2026-08-14T15:37:36.050595,prediction,-0.183348,0.573000,-0.024094,-0.177380,0.556262,-0.001101,True,-0.122731,0.511300,0.019362,0.054649,0.044963,0.020463,0.00,10,0.123177,0.833716,0.452671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696656088466709,2026-08-14T15:37:36.088498,prediction,-0.182865,0.568000,-0.027677,-0.178584,0.559626,-0.004624,True,-0.124404,0.514340,0.016478,0.054180,0.045286,0.021101,0.00,10,0.123177,0.833716,0.452671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696656118845211,2026-08-14T15:37:36.118860,prediction,-0.180908,0.578000,-0.026386,-0.179610,0.563445,-0.007513,True,-0.126031,0.517299,0.013671,0.053579,0.046147,0.021183,0.00,10,0.127229,0.841082,0.445682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696656153544078,2026-08-14T15:37:36.153561,prediction,-0.180908,0.578000,-0.026386,-0.179610,0.563445,-0.007513,True,-0.127612,0.520173,0.010943,0.051997,0.043272,0.018456,0.00,10,0.127229,0.841082,0.445682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696656184124708,2026-08-14T15:37:36.184138,prediction,-0.179335,0.562000,-0.028451,-0.180145,0.565916,-0.010123,True,-0.129146,0.522962,0.008297,0.050999,0.042954,0.018420,0.00,10,0.130812,0.847595,0.439502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696656217286589,2026-08-14T15:37:36.217299,prediction,-0.176777,0.536000,-0.031807,-0.180272,0.567530,-0.012800,True,-0.130633,0.525664,0.005734,0.049639,0.041866,0.018534,0.00,10,0.134323,0.853979,0.433445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696656250412332,2026-08-14T15:37:36.250429,prediction,-0.171910,0.547000,-0.033367,-0.180007,0.567853,-0.015259,True,-0.132070,0.528277,0.003254,0.047936,0.039575,0.018513,0.00,10,0.134323,0.853979,0.433445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696656283420355,2026-08-14T15:37:36.283434,prediction,-0.173435,0.562000,-0.034362,-0.179770,0.567384,-0.017864,True,-0.133459,0.530801,0.000859,0.046311,0.036582,0.018723,0.00,10,0.134323,0.853979,0.433445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696656316979440,2026-08-14T15:37:36.316995,prediction,-0.168315,0.541000,-0.034152,-0.179232,0.566490,-0.020215,True,-0.134798,0.533235,-0.001450,0.044434,0.033255,0.018765,0.00,10,0.138042,0.860739,0.427031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696656352071202,2026-08-14T15:37:36.352145,prediction,-0.169452,0.552000,-0.035686,-0.178770,0.565778,-0.022668,True,-0.136086,0.535577,-0.003673,0.042684,0.030201,0.018995,0.00,10,0.138042,0.860739,0.427031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696656384088992,2026-08-14T15:37:36.384108,prediction,-0.169452,0.552000,-0.035686,-0.178039,0.565102,-0.024811,True,-0.137324,0.537828,-0.005808,0.040715,0.027275,0.019004,0.00,10,0.141793,0.867559,0.420560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696656418516862,2026-08-14T15:37:36.418591,prediction,-0.168315,0.541000,-0.037142,-0.177199,0.563847,-0.026895,True,-0.138511,0.539985,-0.007854,0.038689,0.023862,0.019041,0.00,10,0.141793,0.867559,0.420560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696656451967664,2026-08-14T15:37:36.451988,prediction,-0.170485,0.562000,-0.034362,-0.176374,0.562476,-0.028715,True,-0.139646,0.542049,-0.009813,0.036728,0.020427,0.018902,0.00,10,0.145462,0.874229,0.414231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696656483627153,2026-08-14T15:37:36.483645,prediction,-0.171621,0.573000,-0.035844,-0.175560,0.561349,-0.030322,True,-0.140730,0.544020,-0.011683,0.034830,0.017329,0.018639,0.00,10,0.149119,0.880875,0.407925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696656517126746,2026-08-14T15:37:36.517144,prediction,-0.166662,0.525000,-0.042277,-0.174415,0.560270,-0.031967,True,-0.141763,0.545897,-0.013464,0.032652,0.014373,0.018503,0.00,10,0.149119,0.880875,0.407925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696656550507066,2026-08-14T15:37:36.550524,prediction,-0.167179,0.530000,-0.044615,-0.173337,0.557494,-0.033727,True,-0.142744,0.547681,-0.015156,0.030593,0.009813,0.018571,0.00,10,0.152835,0.887632,0.401515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696656583608093,2026-08-14T15:37:36.583645,prediction,-0.168315,0.541000,-0.043122,-0.172335,0.554645,-0.034996,True,-0.143674,0.549371,-0.016760,0.028661,0.005274,0.018236,0.00,10,0.152835,0.887632,0.401515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696656617725221,2026-08-14T15:37:36.617797,prediction,-0.166662,0.525000,-0.048310,-0.171255,0.551782,-0.036371,True,-0.144552,0.550968,-0.018276,0.026702,0.000814,0.018095,0.00,10,0.156567,0.894417,0.395077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696656650057199,2026-08-14T15:37:36.650075,prediction,-0.169968,0.557000,-0.043916,-0.170526,0.549503,-0.037540,True,-0.145380,0.552474,-0.019704,0.025145,0.002970,0.017836,0.00,10,0.156567,0.894417,0.395077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696656683444492,2026-08-14T15:37:36.683460,prediction,-0.169968,0.557000,-0.043916,-0.170526,0.549503,-0.037540,True,-0.146158,0.553887,-0.021045,0.024368,0.004384,0.016495,0.00,10,0.156567,0.894417,0.395077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696656717419865,2026-08-14T15:37:36.717445,prediction,-0.168315,0.541000,-0.046113,-0.169791,0.547607,-0.038717,True,-0.146886,0.555210,-0.022300,0.022905,0.007603,0.016417,0.00,10,0.160285,0.901175,0.388665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696656750364189,2026-08-14T15:37:36.750386,prediction,-0.166146,0.520000,-0.048997,-0.169082,0.546108,-0.039863,True,-0.147564,0.556443,-0.023471,0.021518,0.010335,0.016393,0.00,10,0.163941,0.907822,0.382358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696656784168923,2026-08-14T15:37:36.784209,prediction,-0.167799,0.536000,-0.046799,-0.168808,0.545222,-0.040759,True,-0.148194,0.557589,-0.024557,0.020614,0.012367,0.016201,0.00,10,0.163941,0.907822,0.382358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696656817106925,2026-08-14T15:37:36.817123,prediction,-0.167799,0.536000,-0.049798,-0.168432,0.544458,-0.041788,True,-0.148777,0.558648,-0.025562,0.019656,0.014190,0.016226,0.00,10,0.167484,0.914263,0.376247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696656850198344,2026-08-14T15:37:36.850212,prediction,-0.168935,0.547000,-0.048269,-0.168474,0.543718,-0.042729,True,-0.149312,0.559622,-0.026486,0.019161,0.015903,0.016243,0.00,10,0.167484,0.914263,0.376247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696656883495157,2026-08-14T15:37:36.883508,prediction,-0.168935,0.547000,-0.048269,-0.168474,0.543718,-0.042729,True,-0.149803,0.560513,-0.027332,0.018671,0.016795,0.015397,0.00,10,0.170417,0.919594,0.371188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696656917384780,2026-08-14T15:37:36.917415,prediction,-0.169452,0.552000,-0.047574,-0.168474,0.543304,-0.043522,True,-0.150248,0.561323,-0.028101,0.018225,0.018020,0.015421,0.00,10,0.170417,0.919594,0.371188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696656950353349,2026-08-14T15:37:36.950373,prediction,-0.169452,0.552000,-0.047574,-0.168474,0.543221,-0.044314,True,-0.150651,0.562056,-0.028796,0.017822,0.018835,0.015519,0.00,10,0.172700,0.923745,0.367250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696656984053948,2026-08-14T15:37:36.984077,prediction,-0.167799,0.536000,-0.049798,-0.168439,0.543204,-0.045158,True,-0.151012,0.562712,-0.029419,0.017427,0.019508,0.015739,0.00,10,0.172700,0.923745,0.367250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696657016861947,2026-08-14T15:37:37.016898,prediction,-0.169452,0.552000,-0.047574,-0.168370,0.543201,-0.046039,True,-0.151334,0.563296,-0.029973,0.017037,0.020095,0.016066,0.00,10,0.174354,0.926751,0.364397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696657050032464,2026-08-14T15:37:37.050049,prediction,-0.166485,0.552000,-0.047574,-0.168028,0.542667,-0.046821,True,-0.151617,0.563810,-0.030460,0.016411,0.021144,0.016360,0.00,10,0.174354,0.926751,0.364397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696657085019150,2026-08-14T15:37:37.085044,prediction,-0.166485,0.552000,-0.047574,-0.168028,0.542667,-0.046821,True,-0.151863,0.564258,-0.030885,0.016165,0.021591,0.015935,0.00,10,0.174354,0.926751,0.364397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696657117332544,2026-08-14T15:37:37.117354,prediction,-0.165961,0.547000,-0.048269,-0.167981,0.542027,-0.047220,True,-0.152075,0.564643,-0.031251,0.015907,0.022616,0.015970,0.00,10,0.175492,0.928820,0.362435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696657152116080,2026-08-14T15:37:37.152180,prediction,-0.163651,0.525000,-0.051327,-0.167746,0.542805,-0.047668,True,-0.152254,0.564969,-0.031560,0.015492,0.022164,0.016108,0.00,10,0.175492,0.928820,0.362435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696657184046486,2026-08-14T15:37:37.184063,prediction,-0.164806,0.536000,-0.049798,-0.167512,0.543281,-0.048113,True,-0.152403,0.565240,-0.031817,0.015109,0.021959,0.016296,0.00,10,0.175424,0.928696,0.362552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696657217163874,2026-08-14T15:37:37.217179,prediction,-0.168315,0.541000,-0.049103,-0.167622,0.543696,-0.048165,True,-0.152524,0.565460,-0.032026,0.015098,0.021764,0.016140,0.00,10,0.175424,0.928696,0.362552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696657250624124,2026-08-14T15:37:37.250641,prediction,-0.167179,0.530000,-0.050632,-0.167436,0.543513,-0.048613,True,-0.152620,0.565634,-0.032191,0.014816,0.022122,0.016422,0.00,10,0.176153,0.930022,0.361294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696657284028779,2026-08-14T15:37:37.284047,prediction,-0.168935,0.547000,-0.048269,-0.167478,0.543476,-0.048757,True,-0.152693,0.565767,-0.032317,0.014785,0.022291,0.016440,0.00,10,0.175969,0.929688,0.361611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696657317371378,2026-08-14T15:37:37.317393,prediction,-0.168935,0.547000,-0.048269,-0.167478,0.543476,-0.048757,True,-0.152746,0.565864,-0.032409,0.014732,0.022388,0.016348,0.00,10,0.175969,0.929688,0.361611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696657350836176,2026-08-14T15:37:37.350857,prediction,-0.166146,0.520000,-0.055046,-0.167478,0.542882,-0.049160,True,-0.152782,0.565930,-0.032471,0.014695,0.023048,0.016689,0.00,10,0.176422,0.930511,0.360830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696657383641901,2026-08-14T15:37:37.383659,prediction,-0.168315,0.541000,-0.052093,-0.167512,0.543030,-0.049513,True,-0.152804,0.565970,-0.032509,0.014708,0.022940,0.017004,0.00,10,0.176422,0.930511,0.360830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696657416975734,2026-08-14T15:37:37.416999,prediction,-0.169452,0.552000,-0.050546,-0.167622,0.543326,-0.049563,True,-0.152816,0.565991,-0.032529,0.014806,0.022665,0.017034,0.00,10,0.176063,0.929857,0.361450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696657456095585,2026-08-14T15:37:37.456127,prediction,-0.167799,0.536000,-0.052796,-0.167546,0.543652,-0.049865,True,-0.152820,0.565999,-0.032537,0.014726,0.022347,0.017328,0.00,10,0.176063,0.929857,0.361450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696657483537642,2026-08-14T15:37:37.483553,prediction,-0.168315,0.541000,-0.052093,-0.167471,0.543397,-0.050166,True,-0.152821,0.566000,-0.032538,0.014650,0.022603,0.017628,0.00,10,0.176484,0.930624,0.360723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696657518170826,2026-08-14T15:37:37.518203,prediction,-0.168315,0.541000,-0.052093,-0.167395,0.542759,-0.050467,True,-0.152821,0.566000,-0.032538,0.014574,0.023241,0.017929,0.00,10,0.176484,0.930624,0.360723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696657550348335,2026-08-14T15:37:37.550363,prediction,-0.168935,0.547000,-0.054230,-0.167471,0.542045,-0.050763,True,-0.152821,0.566000,-0.032538,0.014650,0.023955,0.018225,0.00,10,0.176484,0.930624,0.360723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696657583647413,2026-08-14T15:37:37.583679,prediction,-0.168935,0.547000,-0.054230,-0.167471,0.542045,-0.050763,True,-0.152821,0.566000,-0.032538,0.014650,0.023955,0.018225,0.00,10,0.176053,0.929840,0.361467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696657617816860,2026-08-14T15:37:37.617832,prediction,-0.167799,0.536000,-0.055795,-0.167360,0.541316,-0.051311,True,-0.152821,0.566000,-0.032538,0.014539,0.024684,0.018773,0.00,10,0.176053,0.929840,0.361467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696657650828580,2026-08-14T15:37:37.650850,prediction,-0.165961,0.547000,-0.054230,-0.167326,0.540903,-0.051755,True,-0.152821,0.566000,-0.032538,0.014505,0.025097,0.019217,0.00,10,0.176472,0.930601,0.360745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696657683650896,2026-08-14T15:37:37.683666,prediction,-0.165961,0.547000,-0.054230,-0.167326,0.540903,-0.051755,True,-0.152821,0.566000,-0.032538,0.014505,0.025097,0.019217,0.00,10,0.176106,0.929935,0.361376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696657717133958,2026-08-14T15:37:37.717158,prediction,-0.166485,0.552000,-0.050546,-0.167360,0.540554,-0.051907,True,-0.152821,0.566000,-0.032538,0.014539,0.025446,0.019369,0.00,10,0.176106,0.929935,0.361376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696657751659040,2026-08-14T15:37:37.751680,prediction,-0.166485,0.552000,-0.050546,-0.167549,0.540751,-0.051854,True,-0.152821,0.566000,-0.032538,0.014728,0.025249,0.019316,0.00,10,0.176106,0.929935,0.361376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696657783602331,2026-08-14T15:37:37.783620,prediction,-0.167799,0.536000,-0.052796,-0.167749,0.541643,-0.052054,True,-0.152821,0.566000,-0.032538,0.014928,0.024357,0.019516,0.00,10,0.176450,0.930561,0.360782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696657818427615,2026-08-14T15:37:37.818452,prediction,-0.169452,0.552000,-0.050546,-0.167825,0.542675,-0.052151,True,-0.152821,0.566000,-0.032538,0.015004,0.023325,0.019613,0.00,10,0.176450,0.930561,0.360782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696657850263344,2026-08-14T15:37:37.850282,prediction,-0.170485,0.562000,-0.049140,-0.168045,0.543735,-0.052051,True,-0.152821,0.566000,-0.032538,0.015224,0.022265,0.019513,0.00,10,0.175991,0.929728,0.361573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696657883684691,2026-08-14T15:37:37.883702,prediction,-0.169452,0.552000,-0.050546,-0.168080,0.544534,-0.052203,True,-0.152821,0.566000,-0.032538,0.015259,0.021466,0.019665,0.00,10,0.176312,0.930311,0.361020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696657920641684,2026-08-14T15:37:37.920691,prediction,-0.168315,0.541000,-0.049103,-0.168224,0.545867,-0.051807,True,-0.152821,0.566000,-0.032538,0.015403,0.020133,0.019269,0.00,10,0.176312,0.930311,0.361020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696657952483345,2026-08-14T15:37:37.952503,prediction,-0.167179,0.530000,-0.050632,-0.168224,0.545867,-0.051807,True,-0.152821,0.566000,-0.032538,0.015403,0.020133,0.019269,0.00,10,0.175823,0.929421,0.361864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696657985275915,2026-08-14T15:37:37.985301,prediction,-0.167179,0.530000,-0.050632,-0.168148,0.546133,-0.051709,True,-0.152821,0.566000,-0.032538,0.015327,0.019867,0.019171,0.00,10,0.175823,0.929421,0.361864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696658018547501,2026-08-14T15:37:38.018615,prediction,-0.168315,0.541000,-0.049103,-0.168073,0.546187,-0.051613,True,-0.152821,0.566000,-0.032538,0.015252,0.019813,0.019075,0.00,10,0.175823,0.929421,0.361864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696658050458742,2026-08-14T15:37:38.050477,prediction,-0.169968,0.557000,-0.046879,-0.168217,0.546197,-0.051219,True,-0.152821,0.566000,-0.032538,0.015396,0.019803,0.018681,0.00,10,0.176169,0.930051,0.361267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696658086331667,2026-08-14T15:37:38.086355,prediction,-0.167799,0.536000,-0.049798,-0.168183,0.546199,-0.051066,True,-0.152821,0.566000,-0.032538,0.015362,0.019801,0.018528,0.00,10,0.176170,0.930053,0.361265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696658118553730,2026-08-14T15:37:38.118599,prediction,-0.167179,0.530000,-0.050632,-0.168107,0.545933,-0.050968,True,-0.152821,0.566000,-0.032538,0.015286,0.020067,0.018430,0.00,10,0.176170,0.930053,0.361265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696658151599153,2026-08-14T15:37:38.151624,prediction,-0.169968,0.557000,-0.046879,-0.168176,0.545613,-0.050478,True,-0.152821,0.566000,-0.032538,0.015355,0.020387,0.017940,0.00,10,0.176170,0.930053,0.361265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696658185188835,2026-08-14T15:37:38.185202,prediction,-0.168935,0.547000,-0.048269,-0.168252,0.545869,-0.049976,True,-0.152821,0.566000,-0.032538,0.015431,0.020131,0.017438,0.00,10,0.176170,0.930053,0.361265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696658217801478,2026-08-14T15:37:38.217821,prediction,-0.168935,0.547000,-0.048269,-0.168252,0.545869,-0.049976,True,-0.152821,0.566000,-0.032538,0.015431,0.020131,0.017438,0.00,10,0.176170,0.930053,0.361265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696658250823628,2026-08-14T15:37:38.250877,prediction,-0.168935,0.547000,-0.051249,-0.168450,0.545920,-0.049778,True,-0.152821,0.566000,-0.032538,0.015629,0.020080,0.017240,0.00,10,0.176170,0.930053,0.361265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696658284068695,2026-08-14T15:37:38.284092,prediction,-0.169968,0.557000,-0.049843,-0.168682,0.545931,-0.049731,True,-0.152821,0.566000,-0.032538,0.015861,0.020069,0.017193,0.00,10,0.176170,0.930053,0.361265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696658317817815,2026-08-14T15:37:38.317841,prediction,-0.166662,0.525000,-0.051327,-0.168694,0.545666,-0.049783,True,-0.152821,0.566000,-0.032538,0.015873,0.020334,0.017245,0.00,10,0.176170,0.930053,0.361265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696658351462731,2026-08-14T15:37:38.351491,prediction,-0.166094,0.519500,-0.052091,-0.168580,0.544173,-0.049736,True,-0.152821,0.566000,-0.032538,0.015759,0.021827,0.017198,0.00,10,0.176170,0.930053,0.361265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
