ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786693419459548680,2026-08-14T14:43:39.459608,ground_truth,0.390311,-2.611000,-0.233458,0.436202,-2.773002,-0.229734,True,,,,,,,,,-0.003124,0.956473,0.210383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021700,-0.675080,0.224266,-0.056544,-0.017088,-0.015648,LEADER
1786693419492081994,2026-08-14T14:43:39.492112,ground_truth,0.404064,-2.703000,-0.237218,0.429998,-2.761001,-0.229527,True,,,,,,,,,-0.003124,0.956473,0.210383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021700,-0.675080,0.224266,-0.056544,-0.017088,-0.015648,LEADER
1786693419527446602,2026-08-14T14:43:39.527460,ground_truth,0.407652,-2.727000,-0.234819,0.426193,-2.748467,-0.229852,True,,,,,,,,,-0.003124,0.956473,0.210383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023520,-0.669480,0.224930,-0.056544,-0.017440,-0.016704,LEADER
1786693419562382964,2026-08-14T14:43:39.562427,ground_truth,0.404064,-2.703000,-0.232753,0.423859,-2.743400,-0.230784,True,,,,,,,,,-0.003124,0.956473,0.210383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023240,-0.668920,0.223685,-0.056544,-0.016928,-0.015584,LEADER
1786693419594097939,2026-08-14T14:43:39.594130,ground_truth,0.396059,-2.679000,-0.226260,0.420821,-2.739827,-0.231043,True,,,,,,,,,-0.003124,0.956473,0.210383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023240,-0.668920,0.223685,-0.056544,-0.016928,-0.015584,LEADER
1786693419626290022,2026-08-14T14:43:39.626309,ground_truth,0.403156,-2.727000,-0.230314,0.417118,-2.735859,-0.231108,True,,,,,,,,,-0.003124,0.956473,0.210383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023240,-0.668920,0.223685,-0.056544,-0.016928,-0.015584,LEADER
1786693419662783662,2026-08-14T14:43:39.662831,ground_truth,0.397833,-2.691000,-0.222828,0.414463,-2.731812,-0.231579,True,,,,,,,,,-0.003125,0.956475,0.210385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023240,-0.668920,0.223685,-0.056544,-0.016928,-0.015584,LEADER
1786693419690285295,2026-08-14T14:43:39.690304,ground_truth,0.408626,-2.764000,-0.224306,0.412284,-2.727802,-0.231970,True,,,,,,,,,-0.003125,0.956475,0.210385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023240,-0.668920,0.223685,-0.056544,-0.016928,-0.015584,LEADER
1786693419726761022,2026-08-14T14:43:39.726797,ground_truth,0.390885,-2.644000,-0.214568,0.410198,-2.725721,-0.231835,True,,,,,,,,,-0.003125,0.956475,0.210385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023240,-0.668920,0.223685,-0.056544,-0.016928,-0.015584,LEADER
1786693419760317450,2026-08-14T14:43:39.760349,ground_truth,0.389888,-2.667000,-0.216434,0.406841,-2.720078,-0.230844,True,,,,,,,,,-0.003125,0.956475,0.210385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023240,-0.668920,0.223685,-0.056544,-0.016928,-0.015584,LEADER
1786693419791225297,2026-08-14T14:43:39.791268,ground_truth,0.388279,-2.656000,-0.215542,0.404510,-2.712442,-0.230390,True,,,,,,,,,-0.003125,0.956475,0.210385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024360,-0.656460,0.221859,-0.055616,-0.016928,-0.015584,LEADER
1786693419828308397,2026-08-14T14:43:39.828346,ground_truth,0.383309,-2.622000,-0.212783,0.401865,-2.703182,-0.229297,True,,,,,,,,,-0.003125,0.956475,0.210385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025060,-0.655340,0.221527,-0.055616,-0.016640,-0.016160,LEADER
1786693419861444244,2026-08-14T14:43:39.861486,ground_truth,0.386525,-2.644000,-0.214568,0.398492,-2.693596,-0.227492,True,,,,,,,,,-0.003125,0.956475,0.210385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025060,-0.655340,0.221527,-0.055616,-0.016640,-0.016160,LEADER
1786693419895324160,2026-08-14T14:43:39.895348,ground_truth,0.378986,-2.622000,-0.212783,0.396159,-2.683306,-0.225786,True,,,,,,,,,-0.003125,0.956475,0.210385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025060,-0.655340,0.221527,-0.055616,-0.016640,-0.016160,LEADER
1786693419928444327,2026-08-14T14:43:39.928495,ground_truth,0.375806,-2.600000,-0.210997,0.394663,-2.672341,-0.224139,True,,,,,,,,,-0.003125,0.956475,0.210385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025060,-0.655340,0.221527,-0.055616,-0.016640,-0.016160,LEADER
1786693419958046860,2026-08-14T14:43:39.958065,ground_truth,0.387224,-2.679000,-0.217408,0.393696,-2.668335,-0.222642,True,,,,,,,,,-0.003125,0.956475,0.210385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027580,-0.650300,0.220448,-0.055040,-0.016992,-0.016992,LEADER
1786693419991083451,2026-08-14T14:43:39.991101,ground_truth,0.383900,-2.656000,-0.219930,0.393490,-2.668120,-0.221572,True,,,,,,,,,-0.003125,0.956475,0.210385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029120,-0.651280,0.219950,-0.055040,-0.016992,-0.016864,LEADER
1786693420023543216,2026-08-14T14:43:40.023556,ground_truth,0.375806,-2.600000,-0.215293,0.392146,-2.670478,-0.220420,True,,,,,,,,,-0.003125,0.956475,0.210385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030380,-0.647780,0.219618,-0.055040,-0.016992,-0.016544,LEADER
1786693420060257903,2026-08-14T14:43:40.060274,ground_truth,0.378986,-2.622000,-0.217114,0.390023,-2.668442,-0.219118,True,,,,,,,,,-0.003125,0.956475,0.210385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027580,-0.648480,0.219037,-0.054720,-0.016768,-0.015712,LEADER
1786693420091155271,2026-08-14T14:43:40.091167,ground_truth,0.378986,-2.622000,-0.217114,0.388351,-2.663715,-0.218075,True,,,,,,,,,-0.003125,0.956475,0.210385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029960,-0.647500,0.218705,-0.054720,-0.016992,-0.015872,LEADER
1786693420125195839,2026-08-14T14:43:40.125216,ground_truth,0.371036,-2.567000,-0.212560,0.387213,-2.658450,-0.217466,True,,,,,,,,,-0.003125,0.956475,0.210385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030940,-0.646660,0.217045,-0.054720,-0.016992,-0.016704,LEADER
1786693420158627853,2026-08-14T14:43:40.158646,ground_truth,0.374216,-2.589000,-0.214382,0.385072,-2.653077,-0.216282,True,,,,,,,,,-0.003126,0.956476,0.210386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030940,-0.646660,0.217045,-0.054720,-0.016992,-0.016704,LEADER
1786693420192375880,2026-08-14T14:43:40.192390,ground_truth,0.372626,-2.578000,-0.213471,0.383497,-2.646562,-0.215719,True,,,,,,,,,-0.003126,0.956476,0.210386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030940,-0.646660,0.217045,-0.054720,-0.016992,-0.016704,LEADER
1786693420226532858,2026-08-14T14:43:40.226548,ground_truth,0.382166,-2.644000,-0.218936,0.381097,-2.637313,-0.214996,True,,,,,,,,,-0.003126,0.956476,0.210386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030940,-0.646660,0.217045,-0.054720,-0.016992,-0.016704,LEADER
1786693420259955193,2026-08-14T14:43:40.259995,ground_truth,0.371519,-2.600000,-0.219588,0.380516,-2.630023,-0.215288,True,,,,,,,,,-0.003126,0.956476,0.210386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029400,-0.645960,0.217377,-0.054720,-0.016768,-0.015872,LEADER
1786693420295466477,2026-08-14T14:43:40.295482,ground_truth,0.376234,-2.633000,-0.222375,0.379291,-2.624991,-0.215498,True,,,,,,,,,-0.003126,0.956476,0.210386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029400,-0.645960,0.217377,-0.054720,-0.016768,-0.015872,LEADER
1786693420326730534,2026-08-14T14:43:40.326758,ground_truth,0.374662,-2.622000,-0.221446,0.378488,-2.622758,-0.215953,True,,,,,,,,,-0.003126,0.956476,0.210386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029400,-0.645960,0.217377,-0.054720,-0.016768,-0.015872,LEADER
1786693420361736868,2026-08-14T14:43:40.361756,ground_truth,0.368785,-2.611000,-0.224831,0.377912,-2.620498,-0.216531,True,,,,,,,,,-0.003126,0.956476,0.210386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030660,-0.642600,0.215468,-0.054336,-0.016768,-0.016032,LEADER
1786693420394642472,2026-08-14T14:43:40.394666,ground_truth,0.375141,-2.656000,-0.228706,0.376729,-2.618873,-0.217215,True,,,,,,,,,-0.003126,0.956476,0.210386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033040,-0.638540,0.212895,-0.053888,-0.016864,-0.016384,LEADER
1786693420425767067,2026-08-14T14:43:40.425784,ground_truth,0.368785,-2.611000,-0.224831,0.376473,-2.618548,-0.218277,True,,,,,,,,,-0.003126,0.956476,0.210386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033040,-0.638540,0.212895,-0.053888,-0.016864,-0.016384,LEADER
1786693420461934264,2026-08-14T14:43:40.461967,ground_truth,0.373446,-2.644000,-0.227672,0.376005,-2.617896,-0.219199,True,,,,,,,,,-0.003126,0.956476,0.210386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033040,-0.638540,0.212895,-0.053888,-0.016864,-0.016384,LEADER
1786693420491924727,2026-08-14T14:43:40.491953,ground_truth,0.373446,-2.644000,-0.227672,0.375086,-2.618939,-0.219883,True,,,,,,,,,-0.003126,0.956476,0.210386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033040,-0.638540,0.212895,-0.053888,-0.016864,-0.016384,LEADER
1786693420526482427,2026-08-14T14:43:40.526500,ground_truth,0.370339,-2.622000,-0.221446,0.374389,-2.618508,-0.220399,True,,,,,,,,,-0.003126,0.956476,0.210386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035840,-0.633220,0.211899,-0.053280,-0.017152,-0.016704,LEADER
1786693420559183086,2026-08-14T14:43:40.559204,ground_truth,0.371893,-2.633000,-0.222375,0.374025,-2.617782,-0.220810,True,,,,,,,,,-0.003126,0.956476,0.210386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034300,-0.632660,0.211899,-0.053152,-0.016640,-0.016160,LEADER
1786693420593241007,2026-08-14T14:43:40.593259,ground_truth,0.368785,-2.611000,-0.224831,0.373552,-2.618223,-0.221160,True,,,,,,,,,-0.003126,0.956476,0.210386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034300,-0.633920,0.211650,-0.052992,-0.016544,-0.015872,LEADER
1786693420625848029,2026-08-14T14:43:40.625869,ground_truth,0.375141,-2.656000,-0.224318,0.372872,-2.618311,-0.221675,True,,,,,,,,,-0.003126,0.956476,0.210386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034300,-0.633920,0.211650,-0.052992,-0.016544,-0.015872,LEADER
1786693420663228037,2026-08-14T14:43:40.663243,ground_truth,0.375141,-2.656000,-0.224318,0.373146,-2.618916,-0.222459,True,,,,,,,,,-0.003126,0.956476,0.210380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034300,-0.633920,0.211650,-0.052992,-0.016544,-0.015872,LEADER
1786693420694503415,2026-08-14T14:43:40.694528,ground_truth,0.367231,-2.600000,-0.219588,0.373207,-2.622610,-0.223121,True,,,,,,,,,-0.003126,0.956476,0.210380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034300,-0.633920,0.211650,-0.052992,-0.016544,-0.015872,LEADER
1786693420726330241,2026-08-14T14:43:40.726360,ground_truth,0.368785,-2.611000,-0.220517,0.372848,-2.627509,-0.223529,True,,,,,,,,,-0.003126,0.956476,0.210380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034300,-0.633920,0.211650,-0.052992,-0.016544,-0.015872,LEADER
1786693420763937616,2026-08-14T14:43:40.763958,ground_truth,0.371893,-2.633000,-0.222375,0.371956,-2.629662,-0.223634,True,,,,,,,,,-0.003126,0.956476,0.210380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034300,-0.633920,0.211650,-0.052992,-0.016544,-0.015872,LEADER
1786693420794050909,2026-08-14T14:43:40.794071,ground_truth,0.380085,-2.691000,-0.227274,0.371981,-2.630679,-0.223820,True,,,,,,,,,-0.003126,0.956476,0.210380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036540,-0.629580,0.210820,-0.051488,-0.016640,-0.015712,LEADER
1786693420826434341,2026-08-14T14:43:40.826450,ground_truth,0.376695,-2.667000,-0.225247,0.372237,-2.630883,-0.224147,True,,,,,,,,,-0.003126,0.956476,0.210380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038360,-0.627060,0.210654,-0.051328,-0.016864,-0.015936,LEADER
1786693420861782658,2026-08-14T14:43:40.861822,ground_truth,0.375141,-2.656000,-0.224318,0.372373,-2.633323,-0.224400,True,,,,,,,,,-0.003126,0.956476,0.210380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037800,-0.628880,0.210322,-0.051200,-0.016864,-0.016544,LEADER
1786693420892254947,2026-08-14T14:43:40.892272,ground_truth,0.376695,-2.667000,-0.225247,0.372796,-2.636211,-0.224366,True,,,,,,,,,-0.003126,0.956476,0.210380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044940,-0.646940,0.199864,-0.050880,-0.016256,-0.016032,LEADER
1786693420928503817,2026-08-14T14:43:40.928519,ground_truth,0.376234,-2.633000,-0.222375,0.372900,-2.639189,-0.224135,True,,,,,,,,,-0.003126,0.956476,0.210380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075320,-0.751380,0.126243,-0.050720,-0.009472,-0.017664,LEADER
1786693420962097215,2026-08-14T14:43:40.962124,ground_truth,0.374662,-2.622000,-0.221446,0.373397,-2.642185,-0.223971,True,,,,,,,,,-0.003126,0.956476,0.210380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075320,-0.751380,0.126243,-0.050720,-0.009472,-0.017664,LEADER
1786693420993745515,2026-08-14T14:43:40.993772,ground_truth,0.379521,-2.656000,-0.224318,0.373478,-2.642197,-0.223556,True,,,,,,,,,-0.003126,0.956476,0.210380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075320,-0.751380,0.126243,-0.050720,-0.009472,-0.017664,LEADER
1786693421029737883,2026-08-14T14:43:41.029754,ground_truth,0.376234,-2.633000,-0.226725,0.373883,-2.641613,-0.223333,True,,,,,,,,,-0.003126,0.956476,0.210380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075320,-0.751380,0.126243,-0.050720,-0.009472,-0.017664,LEADER
1786693421064230982,2026-08-14T14:43:41.064244,ground_truth,0.371519,-2.600000,-0.223883,0.374276,-2.640909,-0.223685,True,,,,,,,,,-0.003126,0.956476,0.210380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075320,-0.751380,0.126243,-0.050720,-0.009472,-0.017664,LEADER
1786693421092674445,2026-08-14T14:43:41.092719,ground_truth,0.377806,-2.644000,-0.223304,0.374251,-2.640769,-0.223785,True,,,,,,,,,-0.003126,0.956476,0.210380,0.008285,0.042756,0.068938,0.000000,0.029665,0.010898,0.109060,-0.824180,0.023074,-0.050432,0.049088,-0.037472,LEADER
1786693421131327356,2026-08-14T14:43:41.131358,ground_truth,0.371519,-2.600000,-0.219588,0.374852,-2.641327,-0.223683,True,,,,,,,,,-0.003126,0.956476,0.210380,0.008285,0.042756,0.068938,0.000000,0.029665,0.010898,0.109060,-0.824180,0.023074,-0.050432,0.049088,-0.037472,LEADER
1786693421161704917,2026-08-14T14:43:41.161766,ground_truth,0.370733,-2.594500,-0.223410,0.374611,-2.639679,-0.223368,True,,,,,,,,,-0.004060,0.954702,0.211661,0.008285,0.042756,0.068938,0.000000,0.029665,0.010898,0.109060,-0.824180,0.023074,-0.050432,0.049088,-0.037472,LEADER
1786693421195646148,2026-08-14T14:43:41.195684,ground_truth,0.369947,-2.589000,-0.222936,0.374317,-2.636363,-0.223308,True,,,,,,,,,-0.004060,0.954702,0.211661,0.008285,0.042756,0.068938,0.000000,0.029665,0.010898,0.109060,-0.824180,0.023074,-0.050432,0.049088,-0.037472,LEADER
1786693421230362016,2026-08-14T14:43:41.230385,ground_truth,0.377806,-2.644000,-0.227672,0.374498,-2.632419,-0.223531,True,,,,,,,,,-0.004060,0.954702,0.211661,0.008285,0.042756,0.068938,0.000000,0.029665,0.010898,0.109060,-0.824180,0.023074,-0.050432,0.049088,-0.037472,LEADER
1786693421260743363,2026-08-14T14:43:41.260770,ground_truth,0.371519,-2.600000,-0.223883,0.375099,-2.630751,-0.224008,True,,,,,,,,,-0.004060,0.954702,0.211661,0.011342,0.062390,0.096426,0.000000,0.040573,0.013517,0.090720,-0.801920,0.024651,-0.051712,0.049312,-0.034016,LEADER
1786693421293395551,2026-08-14T14:43:41.293426,ground_truth,0.373090,-2.611000,-0.224831,0.375074,-2.629830,-0.224108,True,,,,,,,,,-0.004060,0.954702,0.211661,0.007853,0.053667,0.085519,0.000000,0.032715,0.010467,0.090160,-0.783300,0.040255,-0.052480,0.048768,-0.034464,LEADER
1786693421328007443,2026-08-14T14:43:41.328036,ground_truth,0.376234,-2.633000,-0.226725,0.374608,-2.628473,-0.223945,True,,,,,,,,,-0.004060,0.954702,0.211661,0.009598,0.048865,0.072425,0.000000,0.029665,0.008289,0.102480,-0.783020,0.043409,-0.052768,0.048032,-0.033568,LEADER
1786693421360237968,2026-08-14T14:43:41.360263,ground_truth,0.382807,-2.679000,-0.230686,0.374577,-2.625215,-0.224044,True,,,,,,,,,-0.004060,0.954702,0.211661,0.013087,0.050609,0.070686,0.000000,0.027045,0.007847,0.098840,-0.800940,0.026145,-0.052928,0.048704,-0.033280,LEADER
1786693421393587677,2026-08-14T14:43:41.393611,ground_truth,0.376234,-2.633000,-0.226725,0.375088,-2.622750,-0.224469,True,,,,,,,,,-0.004060,0.954702,0.211661,0.013087,0.055412,0.083333,0.000000,0.034903,0.010467,0.095760,-0.830060,0.017264,-0.052928,0.045472,-0.034240,LEADER
1786693421426459107,2026-08-14T14:43:41.426506,ground_truth,0.374662,-2.622000,-0.225778,0.375058,-2.620443,-0.224567,True,,,,,,,,,-0.004060,0.954702,0.211661,0.013087,0.055412,0.083333,0.000000,0.034903,0.010467,0.095760,-0.830060,0.017264,-0.052928,0.045472,-0.034240,LEADER
1786693421461005266,2026-08-14T14:43:41.461043,ground_truth,0.376234,-2.633000,-0.226725,0.374953,-2.618755,-0.224794,True,,,,,,,,,-0.004060,0.954702,0.211661,0.013087,0.055412,0.083333,0.000000,0.034903,0.010467,0.095760,-0.830060,0.017264,-0.052928,0.045472,-0.034240,LEADER
1786693421495536005,2026-08-14T14:43:41.495569,ground_truth,0.376234,-2.633000,-0.226725,0.375058,-2.618418,-0.225146,True,,,,,,,,,-0.004060,0.954702,0.211661,0.013087,0.055412,0.083333,0.000000,0.034903,0.010467,0.095760,-0.830060,0.017264,-0.052928,0.045472,-0.034240,LEADER
1786693421526173965,2026-08-14T14:43:41.526196,ground_truth,0.374662,-2.622000,-0.225778,0.374838,-2.618350,-0.225306,True,,,,,,,,,-0.004060,0.954702,0.211661,0.014394,0.063703,0.096426,0.000000,0.040573,0.010467,0.100660,-0.868840,0.012782,-0.052608,0.045920,-0.034912,LEADER
1786693421560500201,2026-08-14T14:43:41.560553,ground_truth,0.369947,-2.589000,-0.218659,0.374734,-2.618337,-0.225243,True,,,,,,,,,-0.004060,0.954702,0.211661,0.030976,0.166241,0.262229,0.000000,0.105152,0.034903,0.103740,-0.901040,-0.030627,-0.053984,0.062176,-0.031456,LEADER
1786693421594200158,2026-08-14T14:43:41.594252,ground_truth,0.374662,-2.622000,-0.221446,0.374629,-2.617747,-0.224895,True,,,,,,,,,-0.004060,0.954702,0.211661,0.032720,0.174533,0.267471,0.000000,0.105152,0.034903,0.103180,-0.860160,-0.019671,-0.054272,0.061280,-0.034240,LEADER
1786693421625017215,2026-08-14T14:43:41.625052,ground_truth,0.381092,-2.667000,-0.225247,0.374419,-2.617043,-0.224771,True,,,,,,,,,-0.004060,0.954702,0.211661,0.034034,0.174533,0.267902,0.000000,0.107772,0.034903,0.110600,-0.837620,-0.022078,-0.054720,0.056608,-0.037024,LEADER
1786693421661283318,2026-08-14T14:43:41.661321,ground_truth,0.379521,-2.656000,-0.224318,0.375058,-2.618075,-0.225148,True,,,,,,,,,-0.018059,0.925759,0.230149,0.034034,0.173219,0.271396,0.000000,0.110391,0.034903,0.103740,-0.859600,-0.023904,-0.055040,0.052544,-0.035520,LEADER
1786693421693682529,2026-08-14T14:43:41.693699,ground_truth,0.376234,-2.633000,-0.222375,0.375643,-2.621269,-0.225209,True,,,,,,,,,-0.018059,0.925759,0.230149,0.032283,0.169730,0.263976,0.000000,0.107772,0.034903,0.097020,-0.847840,-0.016849,-0.056384,0.050720,-0.035520,LEADER
1786693421727248706,2026-08-14T14:43:41.727343,ground_truth,0.379521,-2.656000,-0.224318,0.376063,-2.625187,-0.225171,True,,,,,,,,,-0.018059,0.925759,0.230149,0.032720,0.167986,0.258303,0.000000,0.102533,0.032284,0.097860,-0.818580,-0.015853,-0.056992,0.056992,-0.036864,LEADER
1786693421760022582,2026-08-14T14:43:41.760078,ground_truth,0.381092,-2.667000,-0.225247,0.376177,-2.629251,-0.224948,True,,,,,,,,,-0.018059,0.925759,0.230149,0.032720,0.158388,0.239976,0.000000,0.094244,0.032284,0.100660,-0.803740,-0.009296,-0.057600,0.052544,-0.035296,LEADER
1786693421794273225,2026-08-14T14:43:41.794318,ground_truth,0.377806,-2.644000,-0.223304,0.376815,-2.633050,-0.225039,True,,,,,,,,,-0.018059,0.925759,0.230149,0.034034,0.155330,0.234310,0.000000,0.091624,0.029665,0.114380,-0.832860,-0.020169,-0.057600,0.051264,-0.032000,LEADER
1786693421828356323,2026-08-14T14:43:41.828392,ground_truth,0.376234,-2.633000,-0.222375,0.377129,-2.636210,-0.224937,True,,,,,,,,,-0.018059,0.925759,0.230149,0.032720,0.161877,0.246957,0.000000,0.099914,0.032284,0.117180,-0.868840,-0.032038,-0.056992,0.053440,-0.033568,LEADER
1786693421859921426,2026-08-14T14:43:41.859961,ground_truth,0.379521,-2.656000,-0.224318,0.377129,-2.638602,-0.224647,True,,,,,,,,,-0.018059,0.925759,0.230149,0.032720,0.168424,0.265723,0.000000,0.104710,0.034903,0.104160,-0.877800,-0.038761,-0.058176,0.057120,-0.032736,LEADER
1786693421894553958,2026-08-14T14:43:41.894591,ground_truth,0.379521,-2.656000,-0.224318,0.376910,-2.639667,-0.224222,True,,,,,,,,,-0.018059,0.925759,0.230149,0.032283,0.176708,0.271396,0.000000,0.107772,0.034903,0.115920,-0.832860,-0.018426,-0.059392,0.053280,-0.036576,LEADER
1786693421928688432,2026-08-14T14:43:41.928713,ground_truth,0.371519,-2.600000,-0.219588,0.377129,-2.641107,-0.224062,True,,,,,,,,,-0.018059,0.925759,0.230149,0.034465,0.176708,0.269649,0.000000,0.107772,0.035335,0.104720,-0.816760,-0.025647,-0.059840,0.053440,-0.034912,LEADER
1786693421960565853,2026-08-14T14:43:41.960621,ground_truth,0.373090,-2.611000,-0.220517,0.376920,-2.642621,-0.223649,True,,,,,,,,,-0.018059,0.925759,0.230149,0.034465,0.176277,0.269210,0.000000,0.107772,0.037954,0.121800,-0.807240,-0.028054,-0.060000,0.053888,-0.034176,LEADER
1786693421996473221,2026-08-14T14:43:41.996495,ground_truth,0.377806,-2.644000,-0.223304,0.376710,-2.641751,-0.223235,True,,,,,,,,,-0.018059,0.925759,0.230149,0.035778,0.178022,0.275322,0.000000,0.110391,0.035335,0.120540,-0.840280,-0.032702,-0.060448,0.054560,-0.037248,LEADER
1786693422028269670,2026-08-14T14:43:42.028311,ground_truth,0.368375,-2.578000,-0.217730,0.376815,-2.640404,-0.223007,True,,,,,,,,,-0.018059,0.925759,0.230149,0.036209,0.184568,0.282304,0.000000,0.113000,0.034903,0.131740,-0.812140,-0.025647,-0.060896,0.051040,-0.036128,LEADER
1786693422062638154,2026-08-14T14:43:42.062665,ground_truth,0.373090,-2.611000,-0.220517,0.376396,-2.638961,-0.222471,True,,,,,,,,,-0.018059,0.925759,0.230149,0.037523,0.189802,0.287977,0.000000,0.118680,0.037523,0.114380,-0.826140,-0.028967,-0.061344,0.053984,-0.034912,LEADER
1786693422094759974,2026-08-14T14:43:42.094789,ground_truth,0.377806,-2.644000,-0.223304,0.376606,-2.638086,-0.222595,True,,,,,,,,,-0.018059,0.925759,0.230149,0.037523,0.191108,0.290155,0.000000,0.115619,0.037954,0.121520,-0.796320,-0.030295,-0.061664,0.055840,-0.034912,LEADER
1786693422127235820,2026-08-14T14:43:42.127253,ground_truth,0.377806,-2.644000,-0.223304,0.376815,-2.637324,-0.222719,True,,,,,,,,,-0.018059,0.925759,0.230149,0.037523,0.194604,0.299323,0.000000,0.118680,0.040142,0.133280,-0.834820,-0.035109,-0.062400,0.056000,-0.033952,LEADER
1786693422163651815,2026-08-14T14:43:42.163701,ground_truth,0.374662,-2.622000,-0.221446,0.376596,-2.638345,-0.222589,True,,,,,,,,,-0.041251,0.872083,0.259783,0.039267,0.197655,0.303248,0.000000,0.118680,0.037954,0.139440,-0.838740,-0.049717,-0.063008,0.057056,-0.036864,LEADER
1786693422193153428,2026-08-14T14:43:42.193177,ground_truth,0.369947,-2.589000,-0.218659,0.376272,-2.637909,-0.222398,True,,,,,,,,,-0.041251,0.872083,0.259783,0.041012,0.202457,0.306736,0.000000,0.126528,0.040573,0.126700,-0.818020,-0.049551,-0.063168,0.052000,-0.036288,LEADER
1786693422228479444,2026-08-14T14:43:42.228510,ground_truth,0.377806,-2.644000,-0.223304,0.375853,-2.636009,-0.222150,True,,,,,,,,,-0.041251,0.872083,0.259783,0.041012,0.205946,0.315903,0.000000,0.126970,0.040573,0.118720,-0.794220,-0.041500,-0.063744,0.053600,-0.039360,LEADER
1786693422260150907,2026-08-14T14:43:42.260167,ground_truth,0.371519,-2.600000,-0.219588,0.375739,-2.633815,-0.222082,True,,,,,,,,,-0.041251,0.872083,0.259783,0.041012,0.207253,0.323316,0.000000,0.129147,0.043193,0.129220,-0.853300,-0.040421,-0.064224,0.054720,-0.035680,LEADER
1786693422293285732,2026-08-14T14:43:42.293298,ground_truth,0.377806,-2.644000,-0.223304,0.375100,-2.630390,-0.221705,True,,,,,,,,,-0.041251,0.872083,0.259783,0.042756,0.213800,0.325502,0.000000,0.129589,0.040142,0.130200,-0.791700,-0.046646,-0.064512,0.057728,-0.035008,LEADER
