ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786690532773727414,2026-08-14T13:55:32.773760,ground_truth,0.160981,-1.966000,-0.198522,0.157855,-1.960819,-0.198128,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690532806996441,2026-08-14T13:55:32.807032,ground_truth,0.160981,-1.966000,-0.198522,0.158135,-1.961124,-0.198424,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690532840723026,2026-08-14T13:55:32.840737,ground_truth,0.160490,-1.960000,-0.197916,0.158351,-1.961505,-0.198641,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690532872557923,2026-08-14T13:55:32.872570,ground_truth,0.160981,-1.966000,-0.198522,0.158567,-1.961901,-0.198857,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690532903091009,2026-08-14T13:55:32.903106,ground_truth,0.160490,-1.960000,-0.201154,0.158783,-1.961980,-0.198857,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690532937713354,2026-08-14T13:55:32.937745,ground_truth,0.159016,-1.942000,-0.199307,0.158998,-1.961996,-0.199073,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690532972933583,2026-08-14T13:55:32.972953,ground_truth,0.159999,-1.954000,-0.200538,0.159116,-1.961999,-0.199165,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690533006370708,2026-08-14T13:55:33.006415,ground_truth,0.160490,-1.960000,-0.201154,0.159266,-1.961680,-0.199300,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690533038491666,2026-08-14T13:55:33.038519,ground_truth,0.160981,-1.966000,-0.198522,0.159380,-1.960976,-0.199170,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690533071821818,2026-08-14T13:55:33.071835,ground_truth,0.160490,-1.960000,-0.201154,0.159596,-1.960515,-0.198953,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690533104469355,2026-08-14T13:55:33.104516,ground_truth,0.159999,-1.954000,-0.200538,0.159779,-1.960103,-0.198912,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690533137551116,2026-08-14T13:55:33.137602,ground_truth,0.160981,-1.966000,-0.201770,0.159962,-1.959701,-0.199087,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690533171034979,2026-08-14T13:55:33.171080,ground_truth,0.159507,-1.948000,-0.199923,0.160242,-1.959620,-0.199384,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690533205627807,2026-08-14T13:55:33.205646,ground_truth,0.159507,-1.948000,-0.199923,0.160424,-1.959604,-0.199558,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690533239511609,2026-08-14T13:55:33.239545,ground_truth,0.159999,-1.954000,-0.200538,0.160359,-1.959281,-0.199692,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690533271503822,2026-08-14T13:55:33.271518,ground_truth,0.159999,-1.954000,-0.200538,0.160326,-1.958576,-0.199867,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690533306088925,2026-08-14T13:55:33.306116,ground_truth,0.160490,-1.960000,-0.201154,0.160261,-1.958115,-0.200001,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690533338661309,2026-08-14T13:55:33.338701,ground_truth,0.159507,-1.948000,-0.206359,0.160228,-1.957383,-0.200177,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690533371991431,2026-08-14T13:55:33.372005,ground_truth,0.160981,-1.966000,-0.208266,0.160162,-1.956597,-0.200740,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690533407033741,2026-08-14T13:55:33.407064,ground_truth,0.160981,-1.966000,-0.208266,0.160162,-1.956119,-0.201389,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690533439326335,2026-08-14T13:55:33.439365,ground_truth,0.160981,-1.966000,-0.208266,0.160195,-1.956344,-0.201863,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690533472004831,2026-08-14T13:55:33.472021,ground_truth,0.163221,-1.954000,-0.203767,0.160326,-1.956709,-0.202461,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690533509373824,2026-08-14T13:55:33.509416,ground_truth,0.164223,-1.966000,-0.205018,0.160541,-1.957422,-0.202676,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690533540420344,2026-08-14T13:55:33.540443,ground_truth,0.163722,-1.960000,-0.204392,0.160790,-1.958204,-0.202934,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690533575878463,2026-08-14T13:55:33.575905,ground_truth,0.163221,-1.954000,-0.200538,0.160973,-1.958361,-0.203325,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690533606372394,2026-08-14T13:55:33.606427,ground_truth,0.162719,-1.948000,-0.199923,0.161155,-1.958392,-0.203284,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690533640351377,2026-08-14T13:55:33.640414,ground_truth,0.163221,-1.954000,-0.197310,0.161336,-1.958079,-0.203243,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690533672180211,2026-08-14T13:55:33.672192,ground_truth,0.163221,-1.954000,-0.197310,0.161485,-1.957696,-0.202945,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690533706041280,2026-08-14T13:55:33.706083,ground_truth,0.163221,-1.954000,-0.200538,0.161733,-1.957619,-0.202771,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690533739680779,2026-08-14T13:55:33.739722,ground_truth,0.162719,-1.948000,-0.199923,0.161980,-1.957924,-0.202812,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690533771198201,2026-08-14T13:55:33.771219,ground_truth,0.163221,-1.954000,-0.200538,0.162162,-1.958305,-0.202771,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690533805049422,2026-08-14T13:55:33.805089,ground_truth,0.162719,-1.948000,-0.199923,0.162377,-1.958381,-0.202771,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690533840309916,2026-08-14T13:55:33.840352,ground_truth,0.000501,-0.006000,-0.000616,0.162525,-1.958076,-0.202689,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690533876093252,2026-08-14T13:55:33.876127,ground_truth,0.000000,-0.000000,-0.000000,0.162525,-1.958076,-0.202689,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690533910309054,2026-08-14T13:55:33.910342,ground_truth,0.001002,-0.012000,-0.001232,0.162525,-1.958076,-0.202689,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690533940612253,2026-08-14T13:55:33.940646,ground_truth,0.000501,-0.006000,-0.000616,0.162525,-1.958076,-0.202689,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690533977213601,2026-08-14T13:55:33.977240,ground_truth,0.000501,-0.006000,-0.000616,0.162525,-1.958076,-0.202689,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690534012182161,2026-08-14T13:55:34.012195,ground_truth,0.004234,-0.012000,0.002007,0.151925,-1.957695,-0.188973,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690534040731371,2026-08-14T13:55:34.040761,ground_truth,0.004234,-0.012000,0.002007,0.141475,-1.853726,-0.174955,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690534073931596,2026-08-14T13:55:34.073961,ground_truth,0.007466,-0.012000,0.002007,0.131025,-1.728719,-0.160937,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690534106874682,2026-08-14T13:55:34.106951,ground_truth,0.006945,-0.006000,0.002612,0.120791,-1.599504,-0.146918,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690534139127539,2026-08-14T13:55:34.139169,ground_truth,0.007987,-0.018000,0.001401,0.110372,-1.469447,-0.133160,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690534171347023,2026-08-14T13:55:34.171363,ground_truth,0.008595,-0.025000,0.003953,0.099957,-1.339223,-0.119399,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690534206070587,2026-08-14T13:55:34.206105,ground_truth,0.007987,-0.018000,0.004649,0.089615,-1.209605,-0.105509,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690534238184130,2026-08-14T13:55:34.238207,ground_truth,0.007987,-0.018000,0.004649,0.079266,-1.080108,-0.091830,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690534272418376,2026-08-14T13:55:34.272434,ground_truth,0.007987,-0.018000,0.001401,0.068951,-0.950955,-0.078192,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690534309392469,2026-08-14T13:55:34.309447,ground_truth,0.009116,-0.031000,0.003357,0.058602,-0.821871,-0.064944,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690534341760976,2026-08-14T13:55:34.341800,ground_truth,0.007987,-0.018000,0.001401,0.048328,-0.692801,-0.051566,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690534374242036,2026-08-14T13:55:34.374262,ground_truth,0.003723,-0.006000,0.002612,0.037979,-0.563734,-0.038104,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690534407609427,2026-08-14T13:55:34.407631,ground_truth,0.007466,-0.012000,0.002007,0.027379,-0.434667,-0.024602,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690534441394531,2026-08-14T13:55:34.441413,ground_truth,0.008595,-0.025000,0.000694,0.016996,-0.305280,-0.011099,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690534471410234,2026-08-14T13:55:34.471423,ground_truth,0.009637,-0.037000,0.002761,0.006721,-0.176149,0.002276,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690534504897642,2026-08-14T13:55:34.504918,ground_truth,0.007987,-0.018000,0.001401,0.007330,-0.047763,0.002501,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690534538591904,2026-08-14T13:55:34.538613,ground_truth,0.006424,-0.000000,0.003218,0.007580,-0.022779,0.002461,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690534571695816,2026-08-14T13:55:34.571713,ground_truth,0.007987,-0.018000,0.004649,0.007726,-0.018103,0.002541,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690534606685515,2026-08-14T13:55:34.606706,ground_truth,0.006945,-0.006000,0.005841,0.007761,-0.017487,0.002718,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690534637809330,2026-08-14T13:55:34.637830,ground_truth,0.007987,-0.018000,0.004649,0.007761,-0.017044,0.002933,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690534672630309,2026-08-14T13:55:34.672656,ground_truth,0.005903,0.006000,0.007032,0.007761,-0.017275,0.003149,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690534707280313,2026-08-14T13:55:34.707328,ground_truth,0.007466,-0.012000,0.005245,0.007581,-0.016682,0.003355,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690534736965349,2026-08-14T13:55:34.737018,ground_truth,0.005903,0.006000,0.007032,0.007546,-0.016243,0.003394,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690534773285803,2026-08-14T13:55:34.773305,ground_truth,0.005903,0.006000,0.007032,0.007408,-0.014875,0.003553,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690534807199280,2026-08-14T13:55:34.807223,ground_truth,0.007466,-0.012000,0.002007,0.007269,-0.013322,0.003929,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690534842137511,2026-08-14T13:55:34.842152,ground_truth,0.006945,-0.006000,0.002612,0.007159,-0.011731,0.003839,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690534873673488,2026-08-14T13:55:34.873713,ground_truth,0.007987,-0.018000,-0.001847,0.007089,-0.010773,0.003919,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690534908375522,2026-08-14T13:55:34.908412,ground_truth,0.007987,-0.018000,0.001401,0.007373,-0.010261,0.003622,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690534941539768,2026-08-14T13:55:34.941555,ground_truth,0.006945,-0.006000,-0.000616,0.007408,-0.010479,0.003582,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690534974109786,2026-08-14T13:55:34.974138,ground_truth,0.007466,-0.012000,0.002007,0.007298,-0.010842,0.003494,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690535005916707,2026-08-14T13:55:35.005939,ground_truth,0.006945,-0.006000,0.002612,0.007153,-0.010222,0.003444,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690535039701569,2026-08-14T13:55:35.039728,ground_truth,0.007466,-0.012000,0.002007,0.007084,-0.009084,0.003525,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690535076448391,2026-08-14T13:55:35.076477,ground_truth,0.007987,-0.018000,0.001401,0.007153,-0.008537,0.003444,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690535108677642,2026-08-14T13:55:35.108705,ground_truth,0.009116,-0.031000,0.000088,0.007153,-0.008107,0.003228,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690535141934963,2026-08-14T13:55:35.141947,ground_truth,0.006424,-0.000000,0.003218,0.007298,-0.008661,0.002844,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690535173075268,2026-08-14T13:55:35.173093,ground_truth,0.007466,-0.012000,0.002007,0.007194,-0.008772,0.002749,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690535206149963,2026-08-14T13:55:35.206180,ground_truth,0.010698,-0.012000,0.002007,0.007298,-0.009114,0.002414,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690535241891678,2026-08-14T13:55:35.241907,ground_truth,0.006945,-0.006000,0.002612,0.007514,-0.009183,0.002198,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690535275250852,2026-08-14T13:55:35.275290,ground_truth,0.010698,-0.012000,0.005245,0.007583,-0.010157,0.001903,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690535305636055,2026-08-14T13:55:35.305688,ground_truth,0.006945,-0.006000,0.002612,0.007903,-0.011311,0.001784,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690535337683511,2026-08-14T13:55:35.337718,ground_truth,0.007987,-0.018000,0.004649,0.007868,-0.012182,0.001824,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690535372317164,2026-08-14T13:55:35.372333,ground_truth,0.007987,-0.018000,0.001401,0.007937,-0.012676,0.001960,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690535407099799,2026-08-14T13:55:35.407143,ground_truth,0.007987,-0.018000,0.001401,0.007937,-0.013095,0.002177,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690535438636416,2026-08-14T13:55:35.438655,ground_truth,0.007466,-0.012000,0.002007,0.007937,-0.013179,0.002177,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690535471122033,2026-08-14T13:55:35.471134,ground_truth,0.006424,-0.000000,0.003218,0.007972,-0.013196,0.002351,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690535507175058,2026-08-14T13:55:35.507224,ground_truth,0.006945,-0.006000,0.002612,0.007903,-0.013199,0.002432,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690535539972197,2026-08-14T13:55:35.540006,ground_truth,0.006945,-0.006000,0.002612,0.007903,-0.013200,0.002432,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690535573671146,2026-08-14T13:55:35.573687,ground_truth,0.007987,-0.018000,0.001401,0.007868,-0.012880,0.002473,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690535607698728,2026-08-14T13:55:35.607734,ground_truth,0.007987,-0.018000,0.001401,0.007868,-0.012496,0.002473,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690535646291401,2026-08-14T13:55:35.646334,ground_truth,0.006945,-0.006000,0.002612,0.007556,-0.012100,0.002725,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690535676083248,2026-08-14T13:55:35.676106,ground_truth,0.006945,-0.006000,0.002612,0.007556,-0.012100,0.002725,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690535706831941,2026-08-14T13:55:35.706859,ground_truth,0.006424,-0.000000,0.006436,0.007556,-0.012100,0.002725,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690535741026731,2026-08-14T13:55:35.741052,ground_truth,0.007987,-0.018000,0.004649,0.007556,-0.012100,0.002725,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690535774184403,2026-08-14T13:55:35.774208,ground_truth,0.006424,-0.000000,0.006436,0.007556,-0.012100,0.002725,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690535806252668,2026-08-14T13:55:35.806277,ground_truth,0.007466,-0.012000,0.005245,0.007556,-0.012100,0.002725,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690535841660229,2026-08-14T13:55:35.841676,ground_truth,0.006945,-0.006000,0.005841,0.007556,-0.012100,0.002725,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690535874541577,2026-08-14T13:55:35.874570,ground_truth,0.006424,-0.000000,0.006436,0.007556,-0.012100,0.002725,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786690535909506027,2026-08-14T13:55:35.909542,ground_truth,0.007466,-0.012000,0.005245,0.007556,-0.012100,0.002725,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
