ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786960170910206800,2026-08-17T16:49:30.910227,ground_truth,0.227708,-0.849000,0.120453,0.226687,-0.890532,0.129594,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960170944589816,2026-08-17T16:49:30.944615,ground_truth,0.225648,-0.868000,0.123149,0.227407,-0.890640,0.129601,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960170979190801,2026-08-17T16:49:30.979217,ground_truth,0.225908,-0.869000,0.123291,0.227746,-0.889915,0.129566,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960171010703360,2026-08-17T16:49:31.010737,ground_truth,0.225908,-0.869000,0.123291,0.227865,-0.889023,0.128572,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960171042865834,2026-08-17T16:49:31.042898,ground_truth,0.225908,-0.869000,0.123291,0.228006,-0.886498,0.127653,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960171080912238,2026-08-17T16:49:31.080934,ground_truth,0.227058,-0.879000,0.124710,0.227896,-0.883646,0.126924,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960171112853886,2026-08-17T16:49:31.112878,ground_truth,0.226283,-0.876000,0.124284,0.227762,-0.880889,0.126229,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960171145490362,2026-08-17T16:49:31.145517,ground_truth,0.225509,-0.873000,0.123858,0.227607,-0.878845,0.125949,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960171178341632,2026-08-17T16:49:31.178367,ground_truth,0.224415,-0.880000,0.126305,0.227425,-0.877956,0.125805,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960171213855848,2026-08-17T16:49:31.213895,ground_truth,0.224415,-0.880000,0.126305,0.227117,-0.877511,0.125602,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960171245578342,2026-08-17T16:49:31.245602,ground_truth,0.224230,-0.885000,0.127023,0.226740,-0.877369,0.125359,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960171281501107,2026-08-17T16:49:31.281538,ground_truth,0.223959,-0.867000,0.124439,0.226362,-0.877074,0.125115,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960171312968461,2026-08-17T16:49:31.312991,ground_truth,0.223526,-0.888000,0.128921,0.225996,-0.876481,0.124660,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960171345505610,2026-08-17T16:49:31.345542,ground_truth,0.223778,-0.889000,0.130534,0.225657,-0.876096,0.124689,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960171379780391,2026-08-17T16:49:31.379813,ground_truth,0.221108,-0.896000,0.131562,0.225455,-0.876179,0.124990,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960171412434821,2026-08-17T16:49:31.412462,ground_truth,0.223778,-0.889000,0.130534,0.225024,-0.876623,0.125428,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960171444583047,2026-08-17T16:49:31.444609,ground_truth,0.220598,-0.888000,0.130388,0.224762,-0.877298,0.126100,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960171478008619,2026-08-17T16:49:31.478044,ground_truth,0.224076,-0.902000,0.136914,0.224425,-0.878553,0.126582,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960171511904277,2026-08-17T16:49:31.511943,ground_truth,0.223827,-0.901000,0.136762,0.224303,-0.879924,0.127491,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960171547309537,2026-08-17T16:49:31.547346,ground_truth,0.224076,-0.902000,0.136914,0.224165,-0.881905,0.128389,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960171582955801,2026-08-17T16:49:31.582999,ground_truth,0.225566,-0.908000,0.137825,0.224042,-0.884061,0.129297,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960171614952111,2026-08-17T16:49:31.614975,ground_truth,0.225566,-0.908000,0.139325,0.223943,-0.886252,0.130171,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960171644029154,2026-08-17T16:49:31.644052,ground_truth,0.224573,-0.904000,0.135724,0.223895,-0.888397,0.131174,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960171678336697,2026-08-17T16:49:31.678361,ground_truth,0.224316,-0.909000,0.137976,0.223833,-0.890533,0.131965,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960171710203373,2026-08-17T16:49:31.710239,ground_truth,0.223329,-0.905000,0.137369,0.223826,-0.892667,0.132743,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960171748797800,2026-08-17T16:49:31.748836,ground_truth,0.222049,-0.912000,0.138432,0.223754,-0.894427,0.133481,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960171778526218,2026-08-17T16:49:31.778547,ground_truth,0.222572,-0.908000,0.137825,0.223608,-0.896325,0.134241,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960171813947589,2026-08-17T16:49:31.813990,ground_truth,0.226044,-0.898000,0.134823,0.223516,-0.898198,0.135134,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960171844209774,2026-08-17T16:49:31.844238,ground_truth,0.225313,-0.901000,0.135274,0.223684,-0.899800,0.135527,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960171881355692,2026-08-17T16:49:31.881389,ground_truth,0.224063,-0.896000,0.134523,0.223786,-0.900813,0.135843,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960171912579898,2026-08-17T16:49:31.912611,ground_truth,0.225313,-0.901000,0.135274,0.223983,-0.901496,0.136040,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960171947939663,2026-08-17T16:49:31.947969,ground_truth,0.226044,-0.898000,0.133340,0.224085,-0.902273,0.136356,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960171977634048,2026-08-17T16:49:31.977665,ground_truth,0.226122,-0.881000,0.129360,0.224448,-0.902908,0.136553,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960172013237812,2026-08-17T16:49:32.013268,ground_truth,0.225792,-0.897000,0.133191,0.224585,-0.903515,0.136050,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960172049043857,2026-08-17T16:49:32.049079,ground_truth,0.224785,-0.893000,0.131122,0.224716,-0.903423,0.135811,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960172079011507,2026-08-17T16:49:32.079043,ground_truth,0.224563,-0.898000,0.131856,0.224763,-0.902925,0.135425,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960172111377002,2026-08-17T16:49:32.111401,ground_truth,0.225352,-0.878000,0.128919,0.224696,-0.902558,0.135027,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960172145251470,2026-08-17T16:49:32.145283,ground_truth,0.223184,-0.864000,0.126864,0.224682,-0.901685,0.134334,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960172179086443,2026-08-17T16:49:32.179115,ground_truth,0.221117,-0.856000,0.124275,0.224589,-0.899910,0.133743,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960172211924047,2026-08-17T16:49:32.211951,ground_truth,0.218889,-0.842000,0.120851,0.224376,-0.897209,0.132830,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960172246480359,2026-08-17T16:49:32.246526,ground_truth,0.217190,-0.825000,0.114322,0.224080,-0.894055,0.131728,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960172277615217,2026-08-17T16:49:32.277639,ground_truth,0.216401,-0.822000,0.113907,0.223756,-0.889851,0.130121,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960172313002683,2026-08-17T16:49:32.313026,ground_truth,0.216137,-0.821000,0.113768,0.223345,-0.884584,0.128527,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960172348475952,2026-08-17T16:49:32.348563,ground_truth,0.213109,-0.825000,0.114322,0.222684,-0.878943,0.127123,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960172377507839,2026-08-17T16:49:32.377531,ground_truth,0.209309,-0.837000,0.118751,0.221871,-0.873602,0.125726,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960172413330024,2026-08-17T16:49:32.413354,ground_truth,0.207058,-0.828000,0.116106,0.220887,-0.868640,0.124675,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960172444208770,2026-08-17T16:49:32.444232,ground_truth,0.203617,-0.842000,0.118069,0.219670,-0.863755,0.123397,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960172482452125,2026-08-17T16:49:32.482519,ground_truth,0.201580,-0.863000,0.121014,0.218175,-0.859524,0.122379,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960172511824253,2026-08-17T16:49:32.511882,ground_truth,0.201451,-0.894000,0.126838,0.216539,-0.855692,0.121822,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960172545345555,2026-08-17T16:49:32.545370,ground_truth,0.200428,-0.883000,0.126736,0.214916,-0.853112,0.121399,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960172579123712,2026-08-17T16:49:32.579162,ground_truth,0.199826,-0.874000,0.125444,0.213292,-0.852062,0.121107,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960172614166599,2026-08-17T16:49:32.614191,ground_truth,0.203340,-0.883000,0.125277,0.211643,-0.851106,0.120679,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960172647319638,2026-08-17T16:49:32.647361,ground_truth,0.173507,-0.902000,0.117542,0.210176,-0.850381,0.120436,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960172679524782,2026-08-17T16:49:32.679565,ground_truth,0.151674,-0.923000,0.114179,0.206864,-0.850503,0.119815,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960172712793728,2026-08-17T16:49:32.712823,ground_truth,0.129668,-0.940000,0.105411,0.202235,-0.852554,0.119142,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960172749016308,2026-08-17T16:49:32.749041,ground_truth,0.119003,-0.906000,0.098605,0.196287,-0.856537,0.118112,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960172781209048,2026-08-17T16:49:32.781253,ground_truth,0.116796,-0.924000,0.102090,0.189741,-0.861654,0.117065,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960172812989622,2026-08-17T16:49:32.813017,ground_truth,0.120881,-0.944000,0.105860,0.183100,-0.867958,0.116277,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960172847376074,2026-08-17T16:49:32.847403,ground_truth,0.144442,-1.128000,0.105994,0.176750,-0.874658,0.115750,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960172912237751,2026-08-17T16:49:32.912261,ground_truth,0.068305,-1.130000,0.087514,0.176750,-0.874658,0.115750,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960173092223677,2026-08-17T16:49:33.092256,ground_truth,-0.003069,-1.388000,0.034117,0.176750,-0.874658,0.115750,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960173321172097,2026-08-17T16:49:33.321243,ground_truth,0.166077,-1.149000,-0.041992,0.176750,-0.874658,0.115750,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960173349495850,2026-08-17T16:49:33.349549,ground_truth,0.145979,-1.140000,-0.020946,0.176750,-0.874658,0.115750,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960173683337671,2026-08-17T16:49:33.683368,ground_truth,0.025410,-2.012000,-0.073532,0.172275,-0.882505,0.106732,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960173716305771,2026-08-17T16:49:33.716331,ground_truth,-0.013229,-2.401500,-0.091735,0.172275,-0.882505,0.106732,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960173745327499,2026-08-17T16:49:33.745355,ground_truth,-0.057678,-2.622000,-0.126148,0.172275,-0.882505,0.106732,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960173826849182,2026-08-17T16:49:33.826872,ground_truth,-0.101300,-2.247000,-0.089545,0.172275,-0.882505,0.106732,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960173853184631,2026-08-17T16:49:33.853216,ground_truth,-0.100939,-2.324000,-0.081096,0.172275,-0.882505,0.106732,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960173882146587,2026-08-17T16:49:33.882171,ground_truth,-0.087134,-2.264000,-0.067781,0.151591,-0.900874,0.093409,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960173917451528,2026-08-17T16:49:33.917468,ground_truth,-0.051810,-2.191000,-0.065596,0.131979,-0.981135,0.081149,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960173946741010,2026-08-17T16:49:33.946763,ground_truth,0.002230,-2.052000,-0.071604,0.114950,-1.073294,0.068905,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960176050321312,2026-08-17T16:49:36.050348,ground_truth,-0.126318,-1.899000,0.027853,0.101660,-1.163672,0.056064,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960176082873690,2026-08-17T16:49:36.082909,ground_truth,-0.133837,-1.917000,0.015449,0.101660,-1.163672,0.056064,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960176112916120,2026-08-17T16:49:36.112946,ground_truth,-0.146593,-2.005000,0.002909,0.101660,-1.163672,0.056064,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960176147223483,2026-08-17T16:49:36.147252,ground_truth,-0.147543,-2.018000,-0.013742,0.101660,-1.163672,0.056064,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960176181464861,2026-08-17T16:49:36.181491,ground_truth,-0.148055,-2.025000,-0.037208,0.101660,-1.163672,0.056064,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960176213900709,2026-08-17T16:49:36.213925,ground_truth,-0.166772,-2.281000,-0.056985,0.078360,-1.245161,0.045128,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960176283245169,2026-08-17T16:49:36.283274,ground_truth,-0.134196,-2.239500,-0.074447,0.078360,-1.245161,0.045128,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960176316221104,2026-08-17T16:49:36.316256,ground_truth,-0.132766,-2.415000,-0.084271,0.078360,-1.245161,0.045128,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960176349517743,2026-08-17T16:49:36.349546,ground_truth,-0.123931,-2.324000,-0.081096,0.078360,-1.245161,0.045128,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960176381163142,2026-08-17T16:49:36.381187,ground_truth,-0.131397,-2.464000,-0.094122,0.078360,-1.245161,0.045128,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960176415372821,2026-08-17T16:49:36.415397,ground_truth,-0.120820,-2.415000,-0.100230,0.056238,-1.323806,0.030404,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960176453264585,2026-08-17T16:49:36.453336,ground_truth,-0.113306,-2.342000,-0.097200,0.034862,-1.421241,0.015359,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960176480072292,2026-08-17T16:49:36.480107,ground_truth,-0.115967,-2.397000,-0.103443,0.013752,-1.522435,0.000527,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960176517082756,2026-08-17T16:49:36.517111,ground_truth,-0.088442,-2.298000,-0.095374,-0.005546,-1.623420,-0.014205,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960176547516153,2026-08-17T16:49:36.547542,ground_truth,-0.091874,-2.494000,-0.103509,-0.021554,-1.720417,-0.028176,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960176580777956,2026-08-17T16:49:36.580802,ground_truth,-0.097602,-2.536000,-0.105252,-0.021554,-1.720417,-0.028176,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960176681141175,2026-08-17T16:49:36.681185,ground_truth,-0.084665,-2.406000,-0.091907,-0.021554,-1.720417,-0.028176,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960176719730873,2026-08-17T16:49:36.719764,ground_truth,-0.098246,-2.667000,-0.097471,-0.035843,-1.818430,-0.041330,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960176750176963,2026-08-17T16:49:36.750219,ground_truth,-0.080712,-2.191000,-0.076455,-0.035843,-1.818430,-0.041330,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960176786876130,2026-08-17T16:49:36.786902,ground_truth,-0.086466,-2.578000,-0.077182,-0.035843,-1.818430,-0.041330,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960176818163646,2026-08-17T16:49:36.818194,ground_truth,-0.096805,-2.751000,-0.077816,-0.035843,-1.818430,-0.041330,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960176848520238,2026-08-17T16:49:36.848549,ground_truth,-0.075234,-2.138000,-0.056944,-0.035843,-1.818430,-0.041330,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960176883453199,2026-08-17T16:49:36.883487,ground_truth,-0.078207,-2.123000,-0.053038,-0.048792,-1.911366,-0.051700,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960176914674770,2026-08-17T16:49:36.914707,ground_truth,-0.082077,-2.045000,-0.047711,-0.061792,-1.994700,-0.062042,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960176948034498,2026-08-17T16:49:36.948073,ground_truth,-0.084044,-1.935000,-0.029160,-0.075323,-2.075313,-0.072280,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960176984294107,2026-08-17T16:49:36.984317,ground_truth,-0.101309,-2.025000,-0.027171,-0.090658,-2.150156,-0.072828,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960177016204004,2026-08-17T16:49:37.016224,ground_truth,-0.096806,-1.935000,-0.016373,-0.090682,-2.212325,-0.069233,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960177049167246,2026-08-17T16:49:37.049193,ground_truth,-0.099997,-1.935000,-0.009980,-0.091327,-2.207212,-0.065805,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960177083072431,2026-08-17T16:49:37.083096,ground_truth,-0.102227,-1.917000,0.002781,-0.094540,-2.188642,-0.062098,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960177119565820,2026-08-17T16:49:37.119583,ground_truth,-0.101588,-1.905000,0.012205,-0.101504,-2.171275,-0.057139,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960177147964666,2026-08-17T16:49:37.148002,ground_truth,-0.111361,-1.911000,0.028029,-0.098406,-2.160602,-0.053845,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960177182762091,2026-08-17T16:49:37.182799,ground_truth,-0.111011,-1.905000,0.031088,-0.097070,-2.150947,-0.045701,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960177216999802,2026-08-17T16:49:37.217034,ground_truth,-0.110661,-1.899000,0.037265,-0.096416,-2.121816,-0.036947,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960177252463743,2026-08-17T16:49:37.252525,ground_truth,-0.110370,-1.894000,0.037167,-0.096240,-2.088790,-0.027982,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960177284086630,2026-08-17T16:49:37.284101,ground_truth,-0.106907,-1.888000,0.037049,-0.095867,-2.055625,-0.018608,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960177318886971,2026-08-17T16:49:37.318920,ground_truth,-0.105605,-1.865000,0.039679,-0.097098,-2.025098,-0.009780,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960177350143408,2026-08-17T16:49:37.350182,ground_truth,-0.114830,-1.865000,0.039679,-0.098494,-1.991846,-0.001008,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960177381745926,2026-08-17T16:49:37.381772,ground_truth,-0.116452,-1.842000,0.045276,-0.101133,-1.962103,0.005434,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960177417524289,2026-08-17T16:49:37.417555,ground_truth,-0.116135,-1.837000,0.045153,-0.103683,-1.941594,0.011988,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960177449595591,2026-08-17T16:49:37.449638,ground_truth,-0.116452,-1.842000,0.045276,-0.105953,-1.922506,0.018179,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960177481008893,2026-08-17T16:49:37.481034,ground_truth,-0.105125,-1.804000,0.041361,-0.108114,-1.907861,0.023142,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960177517289963,2026-08-17T16:49:37.517314,ground_truth,-0.105125,-1.804000,0.041361,-0.108368,-1.894906,0.027710,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960177550936852,2026-08-17T16:49:37.550960,ground_truth,-0.102490,-1.810000,0.038509,-0.108923,-1.885328,0.031559,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960177585080366,2026-08-17T16:49:37.585105,ground_truth,-0.098626,-1.794000,0.035205,-0.109089,-1.876426,0.034792,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960177617174941,2026-08-17T16:49:37.617259,ground_truth,-0.089752,-1.794000,0.032241,-0.108849,-1.867659,0.036954,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960177649701590,2026-08-17T16:49:37.649729,ground_truth,-0.089502,-1.789000,0.029195,-0.108060,-1.859345,0.038289,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960177683698808,2026-08-17T16:49:37.683719,ground_truth,-0.086020,-1.778000,0.026078,-0.106603,-1.851442,0.038367,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960177718668909,2026-08-17T16:49:37.718704,ground_truth,-0.082854,-1.773000,0.023076,-0.104937,-1.843675,0.038033,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960177749322120,2026-08-17T16:49:37.749344,ground_truth,-0.080652,-1.789000,0.017373,-0.103083,-1.835348,0.037087,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960177782320477,2026-08-17T16:49:37.782350,ground_truth,-0.073875,-1.768000,0.011327,-0.101102,-1.827230,0.035767,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960177816960095,2026-08-17T16:49:37.816991,ground_truth,-0.073666,-1.763000,0.008383,-0.098900,-1.819153,0.034053,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960177851639168,2026-08-17T16:49:37.851774,ground_truth,-0.074502,-1.783000,0.005532,-0.096771,-1.811137,0.031966,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960177882082694,2026-08-17T16:49:37.882105,ground_truth,-0.070558,-1.758000,0.002550,-0.094082,-1.804361,0.029690,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960177916851626,2026-08-17T16:49:37.916877,ground_truth,-0.066890,-1.738000,-0.000350,-0.091022,-1.797566,0.026841,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960177952655757,2026-08-17T16:49:37.952680,ground_truth,-0.066505,-1.728000,-0.006057,-0.087739,-1.791727,0.023808,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960177982449499,2026-08-17T16:49:37.982545,ground_truth,-0.060631,-1.723000,-0.008886,-0.084410,-1.785012,0.020386,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960178018170995,2026-08-17T16:49:38.018238,ground_truth,-0.051986,-1.719000,-0.014546,-0.081443,-1.777856,0.017036,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960178049554551,2026-08-17T16:49:38.049602,ground_truth,-0.043357,-1.714000,-0.017335,-0.077901,-1.772105,0.013309,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960178082668777,2026-08-17T16:49:38.082686,ground_truth,-0.032407,-1.733000,-0.020390,-0.073958,-1.766421,0.009586,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960178116905326,2026-08-17T16:49:38.116931,ground_truth,-0.029550,-1.733000,-0.026116,-0.069544,-1.760751,0.005879,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960178149513719,2026-08-17T16:49:38.149538,ground_truth,-0.023834,-1.733000,-0.026116,-0.065530,-1.756364,0.001989,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960178183962198,2026-08-17T16:49:38.183986,ground_truth,-0.015262,-1.733000,-0.028979,-0.061152,-1.752233,-0.001698,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960178218663181,2026-08-17T16:49:38.218686,ground_truth,-0.012369,-1.728000,-0.031750,-0.056435,-1.748420,-0.005369,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960178252598373,2026-08-17T16:49:38.252623,ground_truth,-0.009387,-1.704000,-0.034125,-0.051736,-1.745257,-0.009024,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960178283454396,2026-08-17T16:49:38.283544,ground_truth,-0.000971,-1.728000,-0.034605,-0.046985,-1.741958,-0.012457,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960178315992686,2026-08-17T16:49:38.316034,ground_truth,0.004648,-1.699000,-0.036831,-0.042125,-1.738898,-0.015519,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960178349856935,2026-08-17T16:49:38.349896,ground_truth,0.010227,-1.695000,-0.036745,-0.036904,-1.734873,-0.018534,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960178385595683,2026-08-17T16:49:38.385634,ground_truth,0.015816,-1.695000,-0.036745,-0.031255,-1.730388,-0.021352,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960178415692316,2026-08-17T16:49:38.415737,ground_truth,0.018611,-1.695000,-0.036745,-0.025497,-1.725864,-0.023972,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960178450549784,2026-08-17T16:49:38.450574,ground_truth,0.021280,-1.685000,-0.036528,-0.019797,-1.721600,-0.026398,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
1786960178482775176,2026-08-17T16:49:38.482813,ground_truth,0.026773,-1.681000,-0.036441,-0.013945,-1.718453,-0.028430,True,,,,,,,,,,,,,,,,,,,,,,,,,,,LEADER
