ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786348680819416205,2026-08-10T14:58:00.819435,prediction,-0.067042,0.180000,0.089233,True,0.022994,0.057849,0.066678,0.090036,0.122151,0.022555,41.95,10,-0.199849,0.269972,0.423797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348680844413068,2026-08-10T14:58:00.844451,prediction,-0.067460,0.161000,0.093242,True,0.021683,0.063817,0.068799,0.089142,0.097183,0.024443,25.23,10,-0.199849,0.269972,0.423797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348680873811601,2026-08-10T14:58:00.873830,prediction,-0.067174,0.174000,0.092729,True,0.020412,0.070377,0.070918,0.087586,0.103623,0.021811,28.17,10,-0.192544,0.273101,0.426940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348680901954247,2026-08-10T14:58:00.902008,prediction,-0.067174,0.174000,0.092729,True,0.019777,0.077731,0.072935,0.086951,0.096269,0.019795,26.75,10,-0.192544,0.273101,0.426940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348680927158573,2026-08-10T14:58:00.927178,prediction,-0.067174,0.174000,0.092729,True,0.018952,0.085331,0.074914,0.086126,0.088669,0.017815,23.66,10,-0.192544,0.273101,0.426940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348680961737559,2026-08-10T14:58:00.961753,prediction,-0.067042,0.180000,0.095752,True,0.018043,0.092975,0.076727,0.085085,0.087025,0.019025,30.46,10,-0.184576,0.278108,0.430528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348680988567270,2026-08-10T14:58:00.988612,prediction,-0.066888,0.187000,0.095465,True,0.017212,0.100802,0.078341,0.084100,0.086198,0.017124,23.19,10,-0.184576,0.278108,0.430528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348681018069449,2026-08-10T14:58:01.018087,prediction,-0.069846,0.199000,0.094971,True,0.016313,0.108960,0.079856,0.086159,0.090040,0.015116,24.43,10,-0.177524,0.283984,0.434301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348681045813320,2026-08-10T14:58:01.045833,prediction,-0.069562,0.211000,0.097686,True,0.015495,0.117262,0.081444,0.085057,0.093738,0.016242,24.13,10,-0.177524,0.283984,0.434301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348681078140544,2026-08-10T14:58:01.078154,prediction,-0.069704,0.205000,0.101161,True,0.014717,0.125568,0.083070,0.084421,0.079432,0.018092,23.37,10,-0.171338,0.290781,0.438147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348681110367338,2026-08-10T14:58:01.110386,prediction,-0.069562,0.211000,0.104103,True,0.012645,0.134054,0.084719,0.082207,0.076946,0.019384,21.60,10,-0.171338,0.290781,0.438147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348681144262089,2026-08-10T14:58:01.144315,prediction,-0.069704,0.205000,0.104379,True,0.009191,0.142440,0.086414,0.078895,0.062560,0.017966,24.11,10,-0.166029,0.298389,0.441915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348681171851267,2026-08-10T14:58:01.171868,prediction,-0.069397,0.218000,0.106977,True,0.005345,0.150245,0.088072,0.074741,0.067755,0.018905,19.52,10,-0.166029,0.298389,0.441915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348681206470579,2026-08-10T14:58:01.206496,prediction,-0.069255,0.224000,0.106691,True,0.001417,0.157632,0.089600,0.070672,0.066368,0.017091,21.92,10,-0.161492,0.306580,0.445465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348681238665063,2026-08-10T14:58:01.238681,prediction,-0.072284,0.230000,0.106405,True,-0.002468,0.164748,0.091035,0.069816,0.065252,0.015369,20.24,10,-0.161492,0.306580,0.445465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348681270331106,2026-08-10T14:58:01.270353,prediction,-0.072284,0.230000,0.109582,True,-0.006249,0.171727,0.092548,0.066035,0.058273,0.017034,20.66,10,-0.157507,0.315157,0.448739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348681305942585,2026-08-10T14:58:01.305973,prediction,-0.072587,0.218000,0.110174,True,-0.009958,0.178633,0.094170,0.062629,0.039367,0.016004,20.95,10,-0.157507,0.315157,0.448739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348681337187721,2026-08-10T14:58:01.337205,prediction,-0.072284,0.230000,0.112759,True,-0.013302,0.184832,0.095766,0.058982,0.045168,0.016993,21.66,10,-0.153873,0.323937,0.451737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348681372281391,2026-08-10T14:58:01.372295,prediction,-0.072132,0.236000,0.112453,True,-0.016208,0.190109,0.097328,0.055924,0.045891,0.015124,19.30,10,-0.153873,0.323937,0.451737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348681406411337,2026-08-10T14:58:01.406428,prediction,-0.072284,0.230000,0.115936,True,-0.018842,0.194828,0.098992,0.053442,0.035172,0.016944,19.88,10,-0.150387,0.332928,0.454536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348681437145617,2026-08-10T14:58:01.437162,prediction,-0.072435,0.224000,0.116252,True,-0.021296,0.199258,0.100608,0.051139,0.024742,0.015644,18.73,10,-0.150387,0.332928,0.454536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348681474729148,2026-08-10T14:58:01.474761,prediction,-0.071980,0.242000,0.118461,True,-0.023571,0.203366,0.102278,0.048409,0.038634,0.016183,19.70,10,-0.146975,0.341933,0.457155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348681506077089,2026-08-10T14:58:01.506094,prediction,-0.068545,0.254000,0.117809,True,-0.025651,0.207461,0.103984,0.042894,0.046539,0.013825,17.63,10,-0.146975,0.341933,0.457155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348681538004667,2026-08-10T14:58:01.538018,prediction,-0.068687,0.248000,0.121282,True,-0.027561,0.211393,0.105723,0.041126,0.036607,0.015559,17.49,10,-0.143537,0.350944,0.459670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348681576099846,2026-08-10T14:58:01.576120,prediction,-0.068687,0.248000,0.121282,True,-0.029265,0.215016,0.107339,0.039422,0.032984,0.013943,20.16,10,-0.143537,0.350944,0.459670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348681602530232,2026-08-10T14:58:01.602545,prediction,-0.068829,0.242000,0.124775,True,-0.030771,0.218249,0.108895,0.038058,0.023751,0.015880,17.00,10,-0.139981,0.360009,0.462156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348681637143011,2026-08-10T14:58:01.637180,prediction,-0.068971,0.236000,0.125121,True,-0.032143,0.221249,0.110418,0.036828,0.014751,0.014703,17.15,10,-0.139981,0.360009,0.462156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348681675450743,2026-08-10T14:58:01.675467,prediction,-0.068829,0.242000,0.124775,True,-0.033359,0.223932,0.111809,0.035470,0.018068,0.012966,21.90,10,-0.136352,0.368968,0.464612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348681712295426,2026-08-10T14:58:01.712309,prediction,-0.068687,0.248000,0.127577,True,-0.034413,0.226202,0.113228,0.034274,0.021798,0.014348,22.54,10,-0.136352,0.368968,0.464612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348681746438687,2026-08-10T14:58:01.746461,prediction,-0.068427,0.259000,0.126925,True,-0.035289,0.228226,0.114658,0.033138,0.030774,0.012267,23.05,10,-0.132612,0.377992,0.467121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348681771385996,2026-08-10T14:58:01.771401,prediction,-0.068427,0.259000,0.130054,True,-0.036116,0.230293,0.116097,0.032311,0.028707,0.013957,19.03,10,-0.132612,0.377992,0.467121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348681807949086,2026-08-10T14:58:01.807991,prediction,-0.068285,0.265000,0.129688,True,-0.036906,0.232423,0.117510,0.031379,0.032577,0.012178,21.66,10,-0.128891,0.386850,0.469653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348681842288367,2026-08-10T14:58:01.842303,prediction,-0.068143,0.271000,0.129322,True,-0.037718,0.234786,0.118811,0.030426,0.036214,0.010512,22.15,10,-0.128891,0.386850,0.469653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348681883831762,2026-08-10T14:58:01.883849,prediction,-0.068143,0.271000,0.132432,True,-0.038609,0.237505,0.120182,0.029535,0.033495,0.012249,26.89,10,-0.125149,0.395705,0.472283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348681911818132,2026-08-10T14:58:01.911862,prediction,-0.067481,0.299000,0.130680,True,-0.039502,0.240437,0.121407,0.027980,0.058563,0.009273,22.99,10,-0.125149,0.395705,0.472283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348681940073631,2026-08-10T14:58:01.940093,prediction,-0.067599,0.294000,0.130992,True,-0.040583,0.244212,0.122577,0.027017,0.049788,0.008416,20.23,10,-0.121390,0.404578,0.475036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348681970812379,2026-08-10T14:58:01.970832,prediction,-0.067481,0.299000,0.133742,True,-0.041825,0.248700,0.123747,0.025656,0.050300,0.009996,18.29,10,-0.121390,0.404578,0.475036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348682002103243,2026-08-10T14:58:02.002118,prediction,-0.067599,0.294000,0.134064,True,-0.043084,0.253033,0.124929,0.024515,0.040967,0.009135,18.12,10,-0.117657,0.413411,0.477892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348682036021628,2026-08-10T14:58:02.036042,prediction,-0.067481,0.299000,0.136805,True,-0.044289,0.257127,0.126090,0.023192,0.041873,0.010716,18.66,10,-0.117657,0.413411,0.477892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348682072095221,2026-08-10T14:58:02.072109,prediction,-0.067197,0.311000,0.136015,True,-0.045429,0.261051,0.127212,0.021769,0.049949,0.008803,19.88,10,-0.113962,0.422234,0.480840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348682102184399,2026-08-10T14:58:02.102197,prediction,-0.066937,0.322000,0.138315,True,-0.046591,0.265251,0.128283,0.020346,0.056749,0.010032,18.95,10,-0.113962,0.422234,0.480840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348682140939447,2026-08-10T14:58:02.140958,prediction,-0.066819,0.327000,0.140994,True,-0.047878,0.270191,0.129432,0.018941,0.056809,0.011563,18.98,10,-0.110338,0.431014,0.483845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348682168039660,2026-08-10T14:58:02.168057,prediction,-0.066701,0.332000,0.143657,True,-0.049258,0.275765,0.130735,0.017443,0.056235,0.012922,17.02,10,-0.110338,0.431014,0.483845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348682205477444,2026-08-10T14:58:02.205494,prediction,-0.066559,0.338000,0.143232,True,-0.050679,0.281837,0.132007,0.015880,0.056164,0.011225,19.81,10,-0.106750,0.439865,0.486919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348682239619192,2026-08-10T14:58:02.239637,prediction,-0.066441,0.343000,0.142877,True,-0.052084,0.288163,0.133266,0.014357,0.054837,0.009611,18.77,10,-0.106750,0.439865,0.486919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348682275151180,2026-08-10T14:58:02.275170,prediction,-0.066181,0.354000,0.145070,True,-0.053388,0.294402,0.134474,0.012792,0.059598,0.010596,20.26,10,-0.103259,0.448692,0.489991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348682314327274,2026-08-10T14:58:02.314342,prediction,-0.065802,0.370000,0.146856,True,-0.054648,0.300872,0.135735,0.011154,0.069128,0.011121,24.34,10,-0.103259,0.448692,0.489991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348682339520017,2026-08-10T14:58:02.339538,prediction,-0.066062,0.359000,0.147672,True,-0.055857,0.307459,0.137062,0.010206,0.051541,0.010609,19.11,10,-0.099860,0.457584,0.493033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348682378631018,2026-08-10T14:58:02.378684,prediction,-0.063214,0.354000,0.151014,True,-0.056882,0.313896,0.138426,0.006332,0.040104,0.012588,21.50,10,-0.099860,0.457584,0.493033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348682402880346,2026-08-10T14:58:02.402892,prediction,-0.063104,0.359000,0.153599,True,-0.057786,0.320196,0.139959,0.005318,0.038804,0.013640,17.58,10,-0.096569,0.466588,0.496014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348682441457948,2026-08-10T14:58:02.441471,prediction,-0.062862,0.370000,0.155693,True,-0.058483,0.325693,0.141625,0.004379,0.044307,0.014068,20.37,10,-0.096569,0.466588,0.496014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348682474831101,2026-08-10T14:58:02.474853,prediction,-0.062994,0.364000,0.159123,True,-0.059038,0.330638,0.143378,0.003956,0.033362,0.015745,21.46,10,-0.093450,0.475610,0.498881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348682517378604,2026-08-10T14:58:02.517397,prediction,-0.062862,0.370000,0.158639,True,-0.059531,0.335623,0.145148,0.003331,0.034377,0.013490,28.37,10,-0.093450,0.475610,0.498881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348682551384605,2026-08-10T14:58:02.551397,prediction,-0.062642,0.380000,0.157831,True,-0.059952,0.340549,0.146787,0.002690,0.039451,0.011044,26.32,10,-0.090485,0.484757,0.501685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348682575292948,2026-08-10T14:58:02.575308,prediction,-0.062752,0.375000,0.161172,True,-0.060343,0.345585,0.148497,0.002409,0.029415,0.012675,20.75,10,-0.090485,0.484757,0.501685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348682612292222,2026-08-10T14:58:02.612330,prediction,-0.062532,0.385000,0.160348,True,-0.060677,0.350493,0.150122,0.001855,0.034507,0.010226,21.43,10,-0.087700,0.493963,0.504431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348682642219044,2026-08-10T14:58:02.642233,prediction,-0.062532,0.385000,0.163269,True,-0.060944,0.355117,0.151700,0.001588,0.029883,0.011570,20.92,10,-0.087700,0.493963,0.504431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348682680275740,2026-08-10T14:58:02.680300,prediction,-0.062642,0.380000,0.163689,True,-0.061150,0.359406,0.153164,0.001492,0.020594,0.010526,23.54,10,-0.085102,0.503213,0.507137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348682710799641,2026-08-10T14:58:02.710825,prediction,-0.062752,0.375000,0.167047,True,-0.061290,0.363187,0.154697,0.001462,0.011813,0.012350,21.28,10,-0.085102,0.503213,0.507137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348682739795611,2026-08-10T14:58:02.739809,prediction,-0.062642,0.380000,0.166618,True,-0.061368,0.366474,0.156263,0.001274,0.013526,0.010355,19.91,10,-0.082681,0.512563,0.509837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348682774051114,2026-08-10T14:58:02.774072,prediction,-0.062642,0.380000,0.166618,True,-0.061401,0.369325,0.157766,0.001241,0.010675,0.008852,20.11,10,-0.082681,0.512563,0.509837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348682805115598,2026-08-10T14:58:02.805129,prediction,-0.062422,0.390000,0.165761,True,-0.061386,0.371604,0.159136,0.001036,0.018396,0.006625,19.75,10,-0.080458,0.521908,0.512534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786348682830283785,2026-08-10T14:58:02.830300,prediction,-0.061872,0.415000,0.166490,True,-0.061386,0.371604,0.159136,0.000486,0.043396,0.007354,0.00,10,-0.080458,0.521908,0.512534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348682863340299,2026-08-10T14:58:02.863356,prediction,-0.062312,0.395000,0.168237,True,-0.061386,0.371604,0.159136,0.000926,0.023396,0.009101,0.00,10,-0.080458,0.521908,0.512534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348682896771692,2026-08-10T14:58:02.896790,prediction,-0.062642,0.380000,0.169548,True,-0.061386,0.371608,0.159134,0.001256,0.008392,0.010413,0.00,10,-0.078847,0.531348,0.515365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348682930180583,2026-08-10T14:58:02.930198,prediction,-0.062312,0.395000,0.168237,True,-0.061386,0.371617,0.159130,0.000927,0.023383,0.009107,0.00,10,-0.078847,0.531348,0.515365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348682963270530,2026-08-10T14:58:02.963286,prediction,-0.062312,0.395000,0.168237,True,-0.061386,0.371635,0.159122,0.000927,0.023365,0.009116,0.00,10,-0.077232,0.540806,0.518201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348682996762959,2026-08-10T14:58:02.996779,prediction,-0.062422,0.390000,0.168674,True,-0.061385,0.371664,0.159108,0.001037,0.018336,0.009566,0.00,10,-0.077232,0.540806,0.518201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348683030259405,2026-08-10T14:58:03.030278,prediction,-0.062312,0.395000,0.168237,True,-0.061385,0.371707,0.159088,0.000927,0.023293,0.009149,0.00,10,-0.075620,0.550256,0.521030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348683063507671,2026-08-10T14:58:03.063521,prediction,-0.065329,0.390000,0.168674,True,-0.061384,0.371766,0.159061,0.003945,0.018234,0.009613,0.00,10,-0.075620,0.550256,0.521030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348683096795913,2026-08-10T14:58:03.096812,prediction,-0.065329,0.390000,0.168674,True,-0.061383,0.371843,0.159025,0.003946,0.018157,0.009649,0.00,10,-0.074009,0.559714,0.523853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348683130066441,2026-08-10T14:58:03.130086,prediction,-0.068236,0.390000,0.168674,True,-0.061382,0.371942,0.158979,0.006854,0.018058,0.009695,0.00,10,-0.074009,0.559714,0.523853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348683163270614,2026-08-10T14:58:03.163286,prediction,-0.067857,0.405000,0.167364,True,-0.061381,0.372064,0.158922,0.006476,0.032936,0.008442,0.00,10,-0.072375,0.569333,0.526704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348683196794922,2026-08-10T14:58:03.196820,prediction,-0.068236,0.390000,0.168674,True,-0.061380,0.372212,0.158853,0.006857,0.017788,0.009821,0.00,10,-0.072375,0.569333,0.526704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348683230655577,2026-08-10T14:58:03.230674,prediction,-0.068110,0.395000,0.171142,True,-0.061378,0.372386,0.158772,0.006732,0.022614,0.012369,0.00,10,-0.070798,0.578657,0.529437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348683263322583,2026-08-10T14:58:03.263338,prediction,-0.071143,0.390000,0.171587,True,-0.061376,0.372591,0.158677,0.009768,0.017409,0.012909,0.00,10,-0.070798,0.578657,0.529437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348683297249805,2026-08-10T14:58:03.297272,prediction,-0.067983,0.400000,0.170696,True,-0.061373,0.372826,0.158568,0.006610,0.027174,0.012129,0.00,10,-0.069202,0.588170,0.532171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348683330157877,2026-08-10T14:58:03.330178,prediction,-0.070604,0.410000,0.169806,True,-0.061370,0.373095,0.158443,0.009234,0.036906,0.011364,0.00,10,-0.069202,0.588170,0.532171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348683363256801,2026-08-10T14:58:03.363273,prediction,-0.070335,0.420000,0.168916,True,-0.061367,0.373398,0.158302,0.008968,0.046602,0.010615,0.00,10,-0.067625,0.597693,0.534822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348683397949089,2026-08-10T14:58:03.397998,prediction,-0.070335,0.420000,0.168916,True,-0.061364,0.373738,0.158144,0.008971,0.046262,0.010773,0.00,10,-0.067625,0.597693,0.534822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348683431203217,2026-08-10T14:58:03.431252,prediction,-0.070335,0.420000,0.171779,True,-0.061360,0.374116,0.157968,0.008975,0.045884,0.013811,0.00,10,-0.066086,0.607182,0.537327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348683463879170,2026-08-10T14:58:03.463901,prediction,-0.070066,0.430000,0.170873,True,-0.061355,0.374533,0.157774,0.008710,0.055467,0.013099,0.00,10,-0.066086,0.607182,0.537327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348683497513667,2026-08-10T14:58:03.497537,prediction,-0.070335,0.420000,0.171779,True,-0.061350,0.374991,0.157561,0.008985,0.045009,0.014219,0.00,10,-0.064578,0.616810,0.539639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348683530241408,2026-08-10T14:58:03.530261,prediction,-0.070335,0.420000,0.171779,True,-0.061345,0.375492,0.157328,0.008990,0.044508,0.014451,0.00,10,-0.064578,0.616810,0.539639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348683563508400,2026-08-10T14:58:03.563529,prediction,-0.070200,0.425000,0.174181,True,-0.061340,0.376036,0.157075,0.008861,0.048964,0.017106,0.00,10,-0.063372,0.625050,0.541264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348683596718103,2026-08-10T14:58:03.596739,prediction,-0.070066,0.430000,0.173719,True,-0.061333,0.376625,0.156801,0.008732,0.053375,0.016918,0.00,10,-0.063372,0.625050,0.541264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348683630138174,2026-08-10T14:58:03.630156,prediction,-0.070335,0.420000,0.174642,True,-0.061327,0.377260,0.156506,0.009008,0.042740,0.018137,0.00,10,-0.062577,0.631303,0.541988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348683663419834,2026-08-10T14:58:03.663437,prediction,-0.069554,0.449000,0.171965,True,-0.061320,0.377942,0.156189,0.008234,0.071058,0.015776,0.00,10,-0.062577,0.631303,0.541988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348683696714498,2026-08-10T14:58:03.696736,prediction,-0.073335,0.415000,0.177975,True,-0.061312,0.378671,0.155849,0.012024,0.036329,0.022126,0.00,10,-0.062213,0.635620,0.541711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
