ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786690370123803976,2026-08-14T13:52:50.123820,prediction,0.051657,0.182000,0.200182,0.059659,0.163765,0.186096,True,0.062221,0.162232,0.185001,0.002562,0.001533,0.001095,27.16,10,-0.116281,0.473423,0.520720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690370144407382,2026-08-14T13:52:50.144424,prediction,0.051657,0.182000,0.200182,0.059659,0.163765,0.186096,True,0.060789,0.165723,0.187198,0.001130,0.001959,0.001102,20.04,10,-0.116281,0.473423,0.520720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690370182925414,2026-08-14T13:52:50.182942,prediction,0.048600,0.209000,0.203044,0.057975,0.168273,0.188334,True,0.059097,0.170164,0.189376,0.001122,0.001891,0.001042,23.60,10,-0.113773,0.468736,0.529140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690370212583599,2026-08-14T13:52:50.212599,prediction,0.048600,0.209000,0.205989,0.056469,0.172961,0.190545,True,0.057474,0.174958,0.191543,0.001005,0.001996,0.000998,22.11,10,-0.113773,0.468736,0.529140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690370246625960,2026-08-14T13:52:50.246652,prediction,0.051540,0.209000,0.208935,0.055577,0.177366,0.192731,True,0.056355,0.179530,0.193704,0.000778,0.002164,0.000973,21.70,10,-0.110760,0.465581,0.538076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690370282557108,2026-08-14T13:52:50.282575,prediction,0.052229,0.203000,0.211939,0.054853,0.180806,0.195124,True,0.055531,0.183142,0.196042,0.000678,0.002335,0.000918,23.47,10,-0.107183,0.464483,0.547397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690370310913344,2026-08-14T13:52:50.310937,prediction,0.049817,0.224000,0.217577,0.054094,0.183521,0.197482,True,0.054782,0.185882,0.198390,0.000688,0.002361,0.000908,21.30,10,-0.107183,0.464483,0.547397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690370342713997,2026-08-14T13:52:50.342731,prediction,0.050391,0.219000,0.223500,0.053326,0.186624,0.200037,True,0.054012,0.188808,0.200924,0.000686,0.002184,0.000887,19.22,10,-0.107183,0.464483,0.547397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690370378369239,2026-08-14T13:52:50.378442,prediction,0.051540,0.209000,0.226609,0.052595,0.189805,0.202801,True,0.053254,0.191861,0.203688,0.000658,0.002056,0.000887,19.81,10,-0.103375,0.465569,0.556437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690370421362753,2026-08-14T13:52:50.421380,prediction,0.052229,0.203000,0.229672,0.051941,0.192734,0.205573,True,0.052562,0.194730,0.206509,0.000622,0.001996,0.000936,26.59,10,-0.099436,0.468281,0.565243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690370445197500,2026-08-14T13:52:50.445215,prediction,0.050966,0.214000,0.235331,0.051458,0.195614,0.208715,True,0.052012,0.197536,0.209662,0.000554,0.001923,0.000946,20.02,10,-0.099436,0.468281,0.565243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690370483096885,2026-08-14T13:52:50.483154,prediction,0.049817,0.224000,0.238023,0.051014,0.198749,0.211838,True,0.051497,0.200588,0.212871,0.000483,0.001839,0.001033,20.34,10,-0.095555,0.472330,0.573680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690370520621215,2026-08-14T13:52:50.520679,prediction,0.046902,0.224000,0.240943,0.050413,0.202203,0.215155,True,0.050840,0.204003,0.216251,0.000426,0.001800,0.001096,24.55,10,-0.095555,0.472330,0.573680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690370558581967,2026-08-14T13:52:50.558601,prediction,0.045770,0.234000,0.246490,0.049900,0.205987,0.218641,True,0.050201,0.207800,0.219809,0.000301,0.001812,0.001168,28.48,10,-0.091972,0.477220,0.581520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690370586710179,2026-08-14T13:52:50.586730,prediction,0.044638,0.244000,0.249082,0.049674,0.210104,0.222299,True,0.049785,0.211965,0.223549,0.000111,0.001861,0.001250,24.51,10,-0.091972,0.477220,0.581520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690370615368229,2026-08-14T13:52:50.615384,prediction,0.046336,0.229000,0.249550,0.049402,0.213114,0.225791,True,0.049434,0.215195,0.227151,0.000032,0.002081,0.001360,22.32,10,-0.088660,0.482872,0.589076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690370652078520,2026-08-14T13:52:50.652102,prediction,0.047468,0.219000,0.252791,0.049123,0.215636,0.229298,True,0.049113,0.217789,0.230707,0.000010,0.002153,0.001409,25.11,10,-0.088660,0.482872,0.589076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690370696109198,2026-08-14T13:52:50.696126,prediction,0.048034,0.214000,0.258830,0.048972,0.218759,0.236321,True,0.048943,0.219934,0.234226,0.000029,0.001175,0.002096,31.14,10,-0.085704,0.489201,0.596426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690370717517496,2026-08-14T13:52:50.717537,prediction,0.048034,0.214000,0.258830,0.048972,0.218759,0.236321,True,0.048910,0.220943,0.237720,0.000061,0.002184,0.001399,21.08,10,-0.085704,0.489201,0.596426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690370750214917,2026-08-14T13:52:50.750228,prediction,0.043429,0.229000,0.261200,0.048431,0.219752,0.239806,True,0.048492,0.221805,0.241154,0.000061,0.002054,0.001349,23.39,10,-0.083245,0.495748,0.603455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690370783605397,2026-08-14T13:52:50.783623,prediction,0.043987,0.224000,0.264310,0.047882,0.220750,0.243297,True,0.047980,0.222700,0.244569,0.000099,0.001950,0.001272,21.01,10,-0.083245,0.495748,0.603455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690370815987288,2026-08-14T13:52:50.816002,prediction,0.040522,0.229000,0.269938,0.047262,0.222017,0.246788,True,0.047376,0.223894,0.247973,0.000114,0.001877,0.001185,22.05,10,-0.081159,0.502342,0.610520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690370850184183,2026-08-14T13:52:50.850202,prediction,0.033642,0.239000,0.272407,0.046145,0.222803,0.250048,True,0.046368,0.224782,0.251154,0.000222,0.001979,0.001106,21.52,10,-0.081159,0.502342,0.610520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690370889777393,2026-08-14T13:52:50.889804,prediction,0.032326,0.224000,0.278915,0.044864,0.223494,0.253535,True,0.045153,0.225567,0.254459,0.000289,0.002073,0.000924,25.31,10,-0.079302,0.508915,0.617911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690370915824743,2026-08-14T13:52:50.915841,prediction,0.028894,0.229000,0.290326,0.043309,0.224699,0.257579,True,0.043667,0.226838,0.258253,0.000358,0.002139,0.000674,20.66,10,-0.079302,0.508915,0.617911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690370947366654,2026-08-14T13:52:50.947388,prediction,0.029410,0.224000,0.296440,0.041872,0.225740,0.261653,True,0.042236,0.228088,0.262171,0.000364,0.002348,0.000519,22.33,10,-0.077593,0.515218,0.625550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690370983856084,2026-08-14T13:52:50.983871,prediction,0.026495,0.224000,0.302281,0.040317,0.226481,0.265937,True,0.040750,0.229100,0.266263,0.000433,0.002618,0.000326,23.21,10,-0.077593,0.515218,0.625550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690371013640098,2026-08-14T13:52:51.013665,prediction,0.024462,0.244000,0.309726,0.038821,0.226630,0.270522,True,0.039346,0.229573,0.270600,0.000525,0.002943,0.000078,19.70,10,-0.075923,0.521072,0.633377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690371044059981,2026-08-14T13:52:51.044075,prediction,0.021579,0.244000,0.312614,0.037208,0.227726,0.274931,True,0.037835,0.230800,0.274840,0.000627,0.003074,0.000091,20.90,10,-0.075923,0.521072,0.633377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690371082677481,2026-08-14T13:52:51.082692,prediction,0.018205,0.249000,0.318036,0.035446,0.228479,0.279528,True,0.036219,0.231922,0.279156,0.000773,0.003444,0.000372,22.13,10,-0.074116,0.526614,0.641775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690371119587691,2026-08-14T13:52:51.119606,prediction,0.016782,0.234000,0.322003,0.033476,0.229162,0.284358,True,0.034446,0.233008,0.283621,0.000971,0.003846,0.000737,24.76,10,-0.074116,0.526614,0.641775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690371152133091,2026-08-14T13:52:51.152148,prediction,0.016298,0.239000,0.327432,0.031398,0.229832,0.289334,True,0.032582,0.234121,0.288182,0.001184,0.004289,0.001152,25.24,10,-0.072149,0.531366,0.650304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690371184106222,2026-08-14T13:52:51.184124,prediction,0.016298,0.239000,0.330328,0.029357,0.230766,0.294319,True,0.030732,0.235505,0.292728,0.001375,0.004738,0.001592,21.29,10,-0.072149,0.531366,0.650304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690371214630674,2026-08-14T13:52:51.214646,prediction,0.014364,0.259000,0.331643,0.027113,0.232020,0.299173,True,0.028725,0.237258,0.297117,0.001612,0.005238,0.002057,21.25,10,-0.069981,0.535127,0.658656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690371248307468,2026-08-14T13:52:51.248346,prediction,0.013880,0.264000,0.336957,0.025143,0.234137,0.304224,True,0.026871,0.239853,0.301618,0.001728,0.005716,0.002606,20.29,10,-0.069981,0.535127,0.658656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690371287949518,2026-08-14T13:52:51.287969,prediction,0.011506,0.259000,0.337369,0.022978,0.236427,0.309094,True,0.024903,0.242786,0.305956,0.001926,0.006358,0.003138,24.99,10,-0.067375,0.538343,0.667370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690371320099525,2026-08-14T13:52:51.320117,prediction,0.012457,0.249000,0.343952,0.021107,0.238486,0.314029,True,0.023171,0.245583,0.310263,0.002064,0.007098,0.003765,23.26,10,-0.067375,0.538343,0.667370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690371349425366,2026-08-14T13:52:51.349477,prediction,0.007341,0.273000,0.341895,0.019353,0.240497,0.318661,True,0.021592,0.248291,0.314298,0.002238,0.007794,0.004363,21.42,10,-0.064584,0.541126,0.675622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690371387856641,2026-08-14T13:52:51.387878,prediction,0.000076,0.259000,0.351684,0.017203,0.242499,0.323512,True,0.019766,0.251024,0.318363,0.002563,0.008524,0.005149,23.85,10,-0.064584,0.541126,0.675622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690371414982283,2026-08-14T13:52:51.415000,prediction,-0.009666,0.273000,0.353254,0.014633,0.245247,0.327708,True,0.017537,0.254384,0.321921,0.002904,0.009138,0.005786,21.78,10,-0.061546,0.543979,0.683941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690371462562857,2026-08-14T13:52:51.462608,prediction,-0.015014,0.269000,0.359317,0.011671,0.248196,0.331899,True,0.014939,0.258076,0.325307,0.003268,0.009880,0.006592,28.19,10,-0.061546,0.543979,0.683941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690371492870527,2026-08-14T13:52:51.492890,prediction,-0.021004,0.273000,0.358934,0.008505,0.251399,0.335676,True,0.012110,0.262033,0.328319,0.003606,0.010634,0.007357,24.55,10,-0.058219,0.547161,0.692435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690371521332573,2026-08-14T13:52:51.521347,prediction,-0.027409,0.283000,0.363625,0.005046,0.254653,0.339269,True,0.009031,0.266089,0.331065,0.003985,0.011436,0.008204,23.48,10,-0.058219,0.547161,0.692435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690371551158225,2026-08-14T13:52:51.551171,prediction,-0.027777,0.288000,0.363130,0.001756,0.257384,0.342637,True,0.006070,0.269696,0.333551,0.004314,0.012312,0.009086,23.40,10,-0.054689,0.550700,0.700585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690371583666394,2026-08-14T13:52:51.583686,prediction,-0.033396,0.288000,0.365945,-0.001684,0.260277,0.345831,True,0.003032,0.273340,0.335832,0.004716,0.013063,0.010000,20.81,10,-0.054689,0.550700,0.700585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690371609709615,2026-08-14T13:52:51.609726,prediction,-0.039351,0.293000,0.368249,-0.005426,0.263202,0.348914,True,-0.000221,0.277037,0.337943,0.005205,0.013835,0.010971,17.64,10,-0.054689,0.550700,0.700585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690371655273440,2026-08-14T13:52:51.655293,prediction,-0.041826,0.288000,0.371576,-0.009301,0.266400,0.351857,True,-0.003600,0.280970,0.339903,0.005702,0.014569,0.011954,25.24,10,-0.050632,0.555139,0.708430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690371679276717,2026-08-14T13:52:51.679305,prediction,-0.049184,0.316000,0.368667,-0.013667,0.269920,0.354413,True,-0.007352,0.285220,0.341510,0.006315,0.015300,0.012903,19.24,10,-0.050632,0.555139,0.708430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690371714420143,2026-08-14T13:52:51.714473,prediction,-0.049184,0.316000,0.371436,-0.017903,0.274731,0.357066,True,-0.011129,0.290575,0.343172,0.006774,0.015845,0.013894,20.56,10,-0.046432,0.559853,0.715991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690371746869009,2026-08-14T13:52:51.746888,prediction,-0.052189,0.320000,0.373776,-0.022308,0.278733,0.359521,True,-0.014954,0.295484,0.344623,0.007354,0.016752,0.014898,20.93,10,-0.041922,0.565143,0.722753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690371782008828,2026-08-14T13:52:51.782023,prediction,-0.058732,0.338000,0.371847,-0.026990,0.282787,0.361819,True,-0.018962,0.300338,0.345868,0.008028,0.017552,0.015951,20.66,10,-0.041922,0.565143,0.722753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690371813986407,2026-08-14T13:52:51.813999,prediction,-0.061459,0.338000,0.374579,-0.031918,0.287811,0.363861,True,-0.023221,0.305950,0.346896,0.008697,0.018139,0.016965,21.52,10,-0.036926,0.571210,0.728901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690371852468911,2026-08-14T13:52:51.852488,prediction,-0.067383,0.347000,0.373600,-0.036900,0.293029,0.365975,True,-0.027543,0.311868,0.347896,0.009357,0.018839,0.018079,25.24,10,-0.036926,0.571210,0.728901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690371884196343,2026-08-14T13:52:51.884214,prediction,-0.069641,0.338000,0.374579,-0.041548,0.298286,0.367501,True,-0.031639,0.317753,0.348528,0.009909,0.019467,0.018973,20.06,10,-0.031517,0.577798,0.734207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690371913200331,2026-08-14T13:52:51.913221,prediction,-0.071006,0.365000,0.371641,-0.045637,0.303284,0.368727,True,-0.035272,0.323297,0.348923,0.010365,0.020013,0.019803,19.58,10,-0.031517,0.577798,0.734207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690371943151131,2026-08-14T13:52:51.943173,prediction,-0.076135,0.360000,0.372185,-0.049712,0.309137,0.369585,True,-0.038855,0.329384,0.349068,0.010857,0.020247,0.020517,17.00,10,-0.031517,0.577798,0.734207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690371989560185,2026-08-14T13:52:51.989597,prediction,-0.079054,0.365000,0.374329,-0.053582,0.315214,0.370611,True,-0.042275,0.335724,0.349297,0.011306,0.020510,0.021314,23.09,10,-0.025778,0.584887,0.738244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690372013003526,2026-08-14T13:52:52.013054,prediction,-0.081913,0.369000,0.373887,-0.057215,0.321336,0.371295,True,-0.045506,0.342059,0.349362,0.011709,0.020723,0.021933,18.74,10,-0.025778,0.584887,0.738244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690372054093200,2026-08-14T13:52:52.054115,prediction,-0.087427,0.373000,0.376119,-0.061192,0.327147,0.372161,True,-0.048882,0.348167,0.349424,0.012310,0.021020,0.022737,25.93,10,-0.019957,0.592165,0.741910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690372086830183,2026-08-14T13:52:52.086851,prediction,-0.092916,0.377000,0.375671,-0.065160,0.332843,0.372809,True,-0.052272,0.354084,0.349339,0.012888,0.021241,0.023470,21.81,10,-0.014005,0.599875,0.744854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690372119154721,2026-08-14T13:52:52.119174,prediction,-0.093402,0.390000,0.374213,-0.068763,0.338729,0.373207,True,-0.055444,0.360025,0.349136,0.013319,0.021297,0.024071,22.64,10,-0.014005,0.599875,0.744854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690372150574507,2026-08-14T13:52:52.150595,prediction,-0.096329,0.398000,0.373316,-0.072397,0.345346,0.373323,True,-0.058662,0.366511,0.348763,0.013734,0.021166,0.024560,23.10,10,-0.008241,0.607649,0.747084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690372185711549,2026-08-14T13:52:52.185734,prediction,-0.098957,0.398000,0.373316,-0.075715,0.352269,0.373633,True,-0.061691,0.373319,0.348543,0.014024,0.021050,0.025090,23.90,10,-0.008241,0.607649,0.747084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690372218126419,2026-08-14T13:52:52.218145,prediction,-0.099128,0.403000,0.372755,-0.079045,0.358027,0.373721,True,-0.064624,0.379226,0.348146,0.014420,0.021199,0.025574,23.28,10,-0.002619,0.615601,0.748767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690372249033689,2026-08-14T13:52:52.249053,prediction,-0.101456,0.394000,0.371124,-0.082329,0.363552,0.373544,True,-0.067506,0.384710,0.347534,0.014823,0.021158,0.026010,22.09,10,-0.002619,0.615601,0.748767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690372285661649,2026-08-14T13:52:52.285684,prediction,-0.104368,0.403000,0.370130,-0.085372,0.369084,0.373430,True,-0.070208,0.390080,0.346952,0.015164,0.020996,0.026477,21.07,10,0.002971,0.623955,0.750027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690372317963143,2026-08-14T13:52:52.317990,prediction,-0.106988,0.403000,0.367505,-0.088407,0.373657,0.372958,True,-0.072830,0.394630,0.346104,0.015577,0.020974,0.026854,23.79,10,0.002971,0.623955,0.750027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690372353042545,2026-08-14T13:52:52.353063,prediction,-0.106988,0.403000,0.364880,-0.091047,0.378038,0.372377,True,-0.075175,0.398812,0.345195,0.015872,0.020774,0.027182,23.79,10,0.008274,0.632317,0.750873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690372381287527,2026-08-14T13:52:52.381304,prediction,-0.107570,0.423000,0.360144,-0.093576,0.382381,0.371414,True,-0.077425,0.402853,0.344060,0.016151,0.020472,0.027354,20.69,10,0.008274,0.632317,0.750873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690372415948493,2026-08-14T13:52:52.415980,prediction,-0.109828,0.411000,0.358798,-0.096164,0.386663,0.370558,True,-0.079692,0.406838,0.342927,0.016472,0.020175,0.027631,23.40,10,0.013381,0.640786,0.751369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690372444286402,2026-08-14T13:52:52.444302,prediction,-0.110157,0.423000,0.352368,-0.098432,0.390879,0.369237,True,-0.081793,0.410705,0.341577,0.016639,0.019825,0.027660,19.06,10,0.013381,0.640786,0.751369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690372475967023,2026-08-14T13:52:52.475985,prediction,-0.110157,0.423000,0.347184,-0.100506,0.394816,0.367427,True,-0.083764,0.414280,0.339905,0.016742,0.019464,0.027522,18.18,10,0.013381,0.640786,0.751369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690372513748169,2026-08-14T13:52:52.513796,prediction,-0.112951,0.431000,0.343826,-0.102575,0.398697,0.365423,True,-0.085728,0.417742,0.338044,0.016847,0.019046,0.027380,20.05,10,0.018365,0.649512,0.751418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690372548321909,2026-08-14T13:52:52.548341,prediction,-0.114848,0.403000,0.343879,-0.104403,0.402353,0.363274,True,-0.087547,0.420980,0.336097,0.016856,0.018628,0.027177,19.55,10,0.023263,0.658205,0.751313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690372582452505,2026-08-14T13:52:52.582473,prediction,-0.115042,0.411000,0.340515,-0.105878,0.405111,0.360930,True,-0.089083,0.423427,0.334053,0.016794,0.018317,0.026877,22.58,10,0.023263,0.658205,0.751313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690372615071023,2026-08-14T13:52:52.615088,prediction,-0.118279,0.439000,0.332799,-0.107536,0.407475,0.358169,True,-0.090706,0.425395,0.331681,0.016830,0.017919,0.026488,21.50,10,0.028087,0.666971,0.750861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690372649369639,2026-08-14T13:52:52.649396,prediction,-0.120756,0.435000,0.330583,-0.109165,0.410348,0.355320,True,-0.092382,0.427669,0.329219,0.016783,0.017321,0.026101,19.54,10,0.028087,0.666971,0.750861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690372681276973,2026-08-14T13:52:52.681293,prediction,-0.123401,0.439000,0.325102,-0.110794,0.413110,0.352106,True,-0.094107,0.429911,0.326510,0.016687,0.016801,0.025596,21.74,10,0.032893,0.675851,0.750014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690372714584352,2026-08-14T13:52:52.714601,prediction,-0.123689,0.454000,0.321300,-0.112432,0.415849,0.348676,True,-0.095880,0.432128,0.323610,0.016552,0.016279,0.025065,20.24,10,0.032893,0.675851,0.750014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690372751905422,2026-08-14T13:52:52.751924,prediction,-0.131197,0.447000,0.316772,-0.114415,0.419010,0.345052,True,-0.097942,0.434700,0.320499,0.016473,0.015690,0.024554,20.27,10,0.037533,0.684451,0.748743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690372790687553,2026-08-14T13:52:52.790703,prediction,-0.131297,0.454000,0.311137,-0.116210,0.422362,0.341119,True,-0.099991,0.437475,0.317187,0.016219,0.015113,0.023932,23.97,10,0.037533,0.684451,0.748743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690372815901194,2026-08-14T13:52:52.815917,prediction,-0.138802,0.443000,0.309411,-0.118331,0.425379,0.337246,True,-0.102235,0.440055,0.313792,0.016096,0.014676,0.023454,21.88,10,0.042259,0.693119,0.746908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690372853928208,2026-08-14T13:52:52.853945,prediction,-0.141441,0.454000,0.308596,-0.120628,0.428702,0.333494,True,-0.104650,0.442861,0.310443,0.015978,0.014159,0.023051,22.97,10,0.042259,0.693119,0.746908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
