ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786692163326742792,2026-08-14T14:22:43.326787,ground_truth,0.053093,0.290000,0.124649,0.081520,0.242909,0.127510,True,,,,,,,,,-0.115943,0.524510,0.446966,0.026174,0.132639,0.198964,0.000000,0.081158,0.027045,-0.082040,0.013020,0.293488,-0.035680,-0.043968,0.032288,READY
1786692163362368569,2026-08-14T14:22:43.362394,ground_truth,0.051218,0.300000,0.121091,0.078460,0.246075,0.127106,True,,,,,,,,,-0.113389,0.534121,0.448250,0.024867,0.133952,0.201142,0.000000,0.078096,0.024426,-0.114380,0.005460,0.276639,-0.034304,-0.047808,0.034560,READY
1786692163391113048,2026-08-14T14:22:43.391146,ground_truth,0.039940,0.318000,0.121898,0.075012,0.251455,0.126571,True,,,,,,,,,-0.113389,0.534121,0.448250,0.026174,0.135697,0.200711,0.000000,0.080716,0.024426,-0.110040,-0.003640,0.285271,-0.033856,-0.049216,0.034560,READY
1786692163426745407,2026-08-14T14:22:43.426787,ground_truth,0.048594,0.271000,0.119792,0.070813,0.257811,0.126090,True,,,,,,,,,-0.113389,0.534121,0.448250,0.026174,0.135697,0.200711,0.000000,0.080716,0.023995,-0.104160,-0.017920,0.277220,-0.032800,-0.044544,0.034784,READY
1786692163459409505,2026-08-14T14:22:43.459436,ground_truth,0.039272,0.300000,0.121091,0.067188,0.264362,0.125524,True,,,,,,,,,-0.110650,0.543654,0.449407,0.026174,0.133952,0.198964,0.000000,0.080716,0.023995,-0.113120,-0.027160,0.286516,-0.031616,-0.041536,0.035904,READY
1786692163491929803,2026-08-14T14:22:43.491968,ground_truth,0.037630,0.309000,0.117519,0.063618,0.270952,0.125183,True,,,,,,,,,-0.110650,0.543654,0.449407,0.027925,0.132208,0.198525,0.000000,0.080716,0.026614,-0.105280,-0.021280,0.286848,-0.030720,-0.046080,0.034080,READY
1786692163524112126,2026-08-14T14:22:43.524137,ground_truth,0.032035,0.318000,0.117938,0.060204,0.275950,0.124548,True,,,,,,,,,-0.107762,0.553178,0.450451,0.027925,0.132208,0.200711,0.000000,0.080716,0.029665,-0.099820,-0.021280,0.282698,-0.030112,-0.043136,0.033184,READY
1786692163558058655,2026-08-14T14:22:43.558085,ground_truth,0.033663,0.309000,0.117519,0.056688,0.280043,0.123942,True,,,,,,,,,-0.107762,0.553178,0.450451,0.029231,0.130457,0.200711,0.000000,0.080716,0.029665,-0.100660,-0.012600,0.280789,-0.029952,-0.044640,0.032352,READY
1786692163591053065,2026-08-14T14:22:43.591080,ground_truth,0.037098,0.290000,0.116637,0.053812,0.283955,0.123252,True,,,,,,,,,-0.104659,0.562575,0.451337,0.029231,0.130457,0.200711,0.000000,0.080716,0.029665,-0.100660,-0.012600,0.280789,-0.029952,-0.044640,0.032352,READY
1786692163624663783,2026-08-14T14:22:43.624681,ground_truth,0.033663,0.309000,0.117519,0.051808,0.286764,0.122423,True,,,,,,,,,-0.104659,0.562575,0.451337,0.029231,0.130457,0.200711,0.000000,0.080716,0.029665,-0.100660,-0.012600,0.280789,-0.029952,-0.044640,0.032352,READY
1786692163655629308,2026-08-14T14:22:43.655654,ground_truth,0.033663,0.309000,0.117519,0.049213,0.289353,0.121789,True,,,,,,,,,-0.101414,0.572028,0.452141,0.029231,0.130457,0.200711,0.000000,0.080716,0.029665,-0.100660,-0.012600,0.280789,-0.029952,-0.044640,0.032352,READY
1786692163691126913,2026-08-14T14:22:43.691142,ground_truth,0.034891,0.280000,0.116172,0.046746,0.292431,0.121126,True,,,,,,,,,-0.101414,0.572028,0.452141,0.027925,0.132208,0.200711,0.000000,0.080716,0.029665,-0.116760,-0.016940,0.280955,-0.029184,-0.043520,0.033408,READY
1786692163727240406,2026-08-14T14:22:43.727257,ground_truth,0.019841,0.364000,0.116191,0.044605,0.295606,0.120322,True,,,,,,,,,-0.098078,0.581425,0.452851,0.037523,0.130457,0.198964,0.000000,0.080716,0.040573,-0.129780,-0.035840,0.280125,-0.025120,-0.043968,0.036512,READY
1786692163759547914,2026-08-14T14:22:43.759652,ground_truth,0.021454,0.355000,0.115758,0.041345,0.298268,0.119543,True,,,,,,,,,-0.098078,0.581425,0.452851,0.038829,0.130457,0.200711,0.000000,0.081158,0.040573,-0.125440,-0.037100,0.284773,-0.025280,-0.044864,0.035232,READY
1786692163795046491,2026-08-14T14:22:43.795077,ground_truth,0.019841,0.364000,0.116191,0.038575,0.302800,0.118979,True,,,,,,,,,-0.094613,0.590882,0.453521,0.040574,0.132208,0.198964,0.000000,0.078096,0.040573,-0.135660,-0.046480,0.280623,-0.024832,-0.042368,0.033952,READY
1786692163825729154,2026-08-14T14:22:43.825770,ground_truth,0.023718,0.364000,0.116191,0.035726,0.308667,0.118499,True,,,,,,,,,-0.094613,0.590882,0.453521,0.042318,0.133952,0.200711,0.000000,0.078096,0.040573,-0.114660,-0.048860,0.284773,-0.024384,-0.049088,0.035584,READY
1786692163858421556,2026-08-14T14:22:43.858517,ground_truth,0.020463,0.382000,0.117057,0.033768,0.314320,0.117935,True,,,,,,,,,-0.091113,0.600210,0.454100,0.042318,0.133952,0.200711,0.000000,0.078096,0.040573,-0.114660,-0.048860,0.284773,-0.024384,-0.049088,0.035584,READY
1786692163890550498,2026-08-14T14:22:43.890592,ground_truth,0.021026,0.400000,0.117923,0.031718,0.319397,0.117666,True,,,,,,,,,-0.091113,0.600210,0.454100,0.042318,0.133952,0.200711,0.000000,0.078096,0.040573,-0.114660,-0.048860,0.284773,-0.024384,-0.049088,0.035584,READY
1786692163925893693,2026-08-14T14:22:43.925983,ground_truth,0.024310,0.382000,0.117057,0.030457,0.324786,0.117401,True,,,,,,,,,-0.087662,0.609500,0.454584,0.042318,0.133952,0.200711,0.000000,0.078096,0.040573,-0.114660,-0.048860,0.284773,-0.024384,-0.049088,0.035584,READY
1786692163957782144,2026-08-14T14:22:43.957813,ground_truth,0.026500,0.391000,0.117490,0.028838,0.330237,0.117219,True,,,,,,,,,-0.087662,0.609500,0.454584,0.044069,0.132208,0.198525,0.000000,0.081158,0.043193,-0.108500,-0.045220,0.291994,-0.024224,-0.045472,0.036128,READY
1786692163994361643,2026-08-14T14:22:43.994411,ground_truth,0.033676,0.373000,0.116624,0.027986,0.336181,0.116979,True,,,,,,,,,-0.084259,0.618866,0.455028,0.052354,0.135697,0.200711,0.000000,0.080716,0.053659,-0.114380,-0.058240,0.284441,-0.021984,-0.044480,0.033728,READY
1786692164024588449,2026-08-14T14:22:44.024602,ground_truth,0.026988,0.409000,0.118356,0.027723,0.341743,0.116919,True,,,,,,,,,-0.084259,0.618866,0.455028,0.055412,0.137004,0.198964,0.000000,0.081158,0.056279,-0.113680,-0.055720,0.298468,-0.021504,-0.049216,0.035456,READY
1786692164061294035,2026-08-14T14:22:44.061322,ground_truth,0.030332,0.391000,0.117490,0.027386,0.347229,0.116947,True,,,,,,,,,-0.080978,0.628311,0.455451,0.055412,0.137441,0.198964,0.000000,0.080716,0.056721,-0.106540,-0.055440,0.293903,-0.021056,-0.046976,0.036352,READY
1786692164092098618,2026-08-14T14:22:44.092140,ground_truth,0.023830,0.426000,0.119174,0.027164,0.352699,0.116945,True,,,,,,,,,-0.080978,0.628311,0.455451,0.057156,0.137441,0.201142,0.000000,0.078096,0.056279,-0.115220,-0.058800,0.292824,-0.020480,-0.044032,0.039424,READY
1786692164124902599,2026-08-14T14:22:44.124951,ground_truth,0.029291,0.417000,0.122537,0.026280,0.359127,0.117114,True,,,,,,,,,-0.077747,0.637827,0.455867,0.058901,0.137004,0.200711,0.000000,0.078096,0.059340,-0.118020,-0.049840,0.280457,-0.020000,-0.044480,0.036960,READY
1786692164160510271,2026-08-14T14:22:44.160540,ground_truth,0.030791,0.409000,0.122165,0.025988,0.366172,0.117448,True,,,,,,,,,-0.077747,0.637827,0.455867,0.058463,0.138748,0.200711,0.000000,0.083335,0.059340,-0.124600,-0.050120,0.299713,-0.019424,-0.045600,0.036576,READY
1786692164190618324,2026-08-14T14:22:44.190654,ground_truth,0.027605,0.426000,0.122955,0.025797,0.373341,0.117758,True,,,,,,,,,-0.074679,0.647305,0.456277,0.060207,0.138748,0.198964,0.000000,0.078096,0.059340,-0.120820,-0.074060,0.279793,-0.018944,-0.044928,0.035968,READY
1786692164228210327,2026-08-14T14:22:44.228226,ground_truth,0.037996,0.391000,0.125169,0.025311,0.380535,0.118210,True,,,,,,,,,-0.071750,0.656888,0.456697,0.060207,0.140492,0.198964,0.000000,0.078096,0.059340,-0.114660,-0.070280,0.291496,-0.018368,-0.043872,0.036352,READY
1786692164257488249,2026-08-14T14:22:44.257526,ground_truth,0.031379,0.426000,0.126737,0.026521,0.387307,0.118809,True,,,,,,,,,-0.071750,0.656888,0.456697,0.060207,0.140492,0.198964,0.000000,0.080716,0.059340,-0.142520,-0.082040,0.285437,-0.018208,-0.046592,0.037920,READY
1786692164292023305,2026-08-14T14:22:44.292041,ground_truth,0.030385,0.451000,0.127857,0.027183,0.392448,0.119541,True,,,,,,,,,-0.071750,0.656888,0.456697,0.060207,0.140492,0.198964,0.000000,0.080716,0.061949,-0.121100,-0.072100,0.285603,-0.017440,-0.043040,0.037408,READY
1786692164326777993,2026-08-14T14:22:44.326825,ground_truth,0.036870,0.417000,0.133926,0.027886,0.396783,0.120319,True,,,,,,,,,-0.069061,0.666458,0.457152,0.061958,0.138748,0.198964,0.000000,0.081158,0.059340,-0.107520,-0.051660,0.296974,-0.017152,-0.045600,0.038144,READY
1786692164360881518,2026-08-14T14:22:44.360929,ground_truth,0.039404,0.443000,0.146266,0.028763,0.400957,0.121501,True,,,,,,,,,-0.069061,0.666458,0.457152,0.061958,0.138748,0.198964,0.000000,0.081158,0.059340,-0.107520,-0.051660,0.296974,-0.017152,-0.045600,0.038144,READY
1786692164391662476,2026-08-14T14:22:44.391685,ground_truth,0.037852,0.451000,0.157779,0.030025,0.406005,0.123448,True,,,,,,,,,-0.066498,0.676203,0.457684,0.061958,0.138748,0.198964,0.000000,0.081158,0.059340,-0.107520,-0.051660,0.296974,-0.017152,-0.045600,0.038144,READY
1786692164425579630,2026-08-14T14:22:44.425618,ground_truth,0.039404,0.443000,0.172541,0.031147,0.410268,0.126105,True,,,,,,,,,-0.066498,0.676203,0.457684,0.061958,0.138748,0.198964,0.000000,0.081158,0.059340,-0.107520,-0.051660,0.296974,-0.017152,-0.045600,0.038144,READY
1786692164462687994,2026-08-14T14:22:44.462718,ground_truth,0.031449,0.484000,0.191994,0.032153,0.414374,0.129804,True,,,,,,,,,-0.064164,0.685883,0.458391,0.061958,0.138748,0.198964,0.000000,0.081158,0.059340,-0.107520,-0.051660,0.296974,-0.017152,-0.045600,0.038144,READY
1786692164492362311,2026-08-14T14:22:44.492415,ground_truth,0.033001,0.476000,0.217753,0.032483,0.418395,0.134771,True,,,,,,,,,-0.064164,0.685883,0.458391,0.060645,0.140492,0.200711,0.000000,0.080716,0.059340,-0.130760,-0.063840,0.293737,-0.016992,-0.041472,0.038304,READY
1786692164530154360,2026-08-14T14:22:44.530169,ground_truth,0.023438,0.468000,0.243697,0.032438,0.424212,0.141513,True,,,,,,,,,-0.061963,0.695616,0.459460,0.053667,0.147039,0.200711,0.000000,0.078096,0.053659,-0.122360,-0.078400,0.293488,-0.014592,-0.044416,0.037632,READY
1786692164559117961,2026-08-14T14:22:44.559162,ground_truth,0.011570,0.492000,0.280269,0.032202,0.429909,0.149869,True,,,,,,,,,-0.061963,0.695616,0.459460,0.052354,0.148784,0.198964,0.000000,0.081158,0.051040,-0.120820,-0.091420,0.304693,-0.014144,-0.040800,0.037408,READY
1786692164593997695,2026-08-14T14:22:44.594038,ground_truth,0.017208,0.400000,0.324448,0.030951,0.435582,0.160721,True,,,,,,,,,-0.059895,0.705208,0.461113,0.052354,0.150097,0.198964,0.000000,0.078096,0.051040,-0.114380,-0.096600,0.293737,-0.014304,-0.049152,0.034080,READY
1786692164624822686,2026-08-14T14:22:44.624842,ground_truth,0.001941,0.443000,0.360216,0.030510,0.439863,0.174406,True,,,,,,,,,-0.059895,0.705208,0.461113,0.048865,0.148784,0.198964,0.000000,0.078096,0.045812,-0.115500,-0.106540,0.296061,-0.014144,-0.043520,0.035520,READY
1786692164659667033,2026-08-14T14:22:44.659707,ground_truth,-0.017317,0.468000,0.399609,0.028686,0.442106,0.190251,True,,,,,,,,,-0.057873,0.714415,0.464273,0.047120,0.148352,0.200711,0.000000,0.078096,0.045812,-0.126700,-0.080500,0.291247,-0.013824,-0.042752,0.032064,READY
1786692164691501131,2026-08-14T14:22:44.691576,ground_truth,-0.028433,0.468000,0.440444,0.025479,0.443941,0.208748,True,,,,,,,,,-0.057873,0.714415,0.464273,0.047120,0.148352,0.200711,0.000000,0.078096,0.045812,-0.126700,-0.080500,0.291247,-0.013824,-0.042752,0.032064,READY
1786692164728213840,2026-08-14T14:22:44.728297,ground_truth,-0.037144,0.476000,0.480381,0.021743,0.447028,0.229914,True,,,,,,,,,-0.055770,0.723458,0.468124,0.047120,0.148352,0.200711,0.000000,0.078096,0.045812,-0.126700,-0.080500,0.291247,-0.013824,-0.042752,0.032064,READY
1786692164759519224,2026-08-14T14:22:44.759559,ground_truth,-0.033077,0.451000,0.520587,0.016734,0.450792,0.253594,True,,,,,,,,,-0.055770,0.723458,0.468124,0.047120,0.148352,0.200711,0.000000,0.078096,0.045812,-0.126700,-0.080500,0.291247,-0.013824,-0.042752,0.032064,READY
1786692164793653226,2026-08-14T14:22:44.793691,ground_truth,-0.039548,0.468000,0.548098,0.012437,0.453785,0.279851,True,,,,,,,,,-0.053552,0.731798,0.473305,0.047120,0.148352,0.200711,0.000000,0.078096,0.045812,-0.126700,-0.080500,0.291247,-0.013824,-0.042752,0.032064,READY
1786692164827195766,2026-08-14T14:22:44.827230,ground_truth,-0.044528,0.476000,0.583952,0.007774,0.456624,0.307867,True,,,,,,,,,-0.053552,0.731798,0.473305,0.034465,0.153586,0.198964,0.002609,0.081158,0.034903,-0.106820,-0.114380,0.300543,-0.012192,-0.046080,0.032288,READY
1786692164861204893,2026-08-14T14:22:44.861255,ground_truth,-0.049482,0.484000,0.612171,0.002348,0.459431,0.337869,True,,,,,,,,,-0.051336,0.739167,0.479645,0.032720,0.153586,0.200711,0.000000,0.080716,0.032284,-0.090160,-0.110880,0.290915,-0.012192,-0.044256,0.031168,READY
1786692164893189855,2026-08-14T14:22:44.893232,ground_truth,-0.041819,0.459000,0.642551,-0.003578,0.461753,0.368929,True,,,,,,,,,-0.051336,0.739167,0.479645,0.027925,0.155330,0.200711,0.000000,0.078096,0.029665,-0.103740,-0.111860,0.300377,-0.012320,-0.043040,0.031840,READY
1786692164925351598,2026-08-14T14:22:44.925367,ground_truth,-0.040543,0.451000,0.681420,-0.008889,0.463977,0.401247,True,,,,,,,,,-0.049090,0.745625,0.486947,0.026174,0.154893,0.198964,0.000000,0.081158,0.027045,-0.097300,-0.117460,0.308677,-0.012480,-0.045472,0.033184,READY
1786692164958999146,2026-08-14T14:22:44.959026,ground_truth,-0.043253,0.468000,0.700298,-0.014219,0.465275,0.435173,True,,,,,,,,,-0.049090,0.745625,0.486947,0.022685,0.153586,0.198964,0.000000,0.078538,0.023995,-0.089180,-0.119560,0.297804,-0.012320,-0.045600,0.033632,READY
1786692164992233867,2026-08-14T14:22:44.992251,ground_truth,-0.040543,0.451000,0.722563,-0.019199,0.465962,0.469060,True,,,,,,,,,-0.046905,0.751182,0.494903,0.020940,0.153586,0.200711,0.000000,0.078096,0.021807,-0.092260,-0.133840,0.294899,-0.012640,-0.044096,0.035520,READY
1786692165027048959,2026-08-14T14:22:45.027061,ground_truth,-0.043253,0.468000,0.737420,-0.024102,0.464766,0.502714,True,,,,,,,,,-0.044782,0.755971,0.503389,0.019634,0.147039,0.200711,0.000000,0.081158,0.018756,-0.087920,-0.112840,0.296061,-0.012800,-0.047584,0.034464,READY
1786692165059118299,2026-08-14T14:22:45.059137,ground_truth,-0.036559,0.426000,0.765825,-0.028548,0.464100,0.535628,True,,,,,,,,,-0.044782,0.755971,0.503389,0.017889,0.145295,0.200711,0.000000,0.080716,0.019198,-0.089880,-0.142520,0.303116,-0.013376,-0.043264,0.033792,READY
1786692165091580107,2026-08-14T14:22:45.091594,ground_truth,-0.034073,0.434000,0.775255,-0.031757,0.462633,0.567999,True,,,,,,,,,-0.044782,0.755971,0.503389,0.016138,0.140492,0.198964,0.000000,0.080716,0.016137,-0.079240,-0.149940,0.291828,-0.013984,-0.042752,0.032288,READY
1786692165128264593,2026-08-14T14:22:45.128315,ground_truth,-0.034073,0.434000,0.786560,-0.035175,0.460527,0.598053,True,,,,,,,,,-0.042758,0.760119,0.512218,0.016138,0.140492,0.198964,0.000000,0.080716,0.016137,-0.079240,-0.149940,0.291828,-0.013984,-0.042752,0.032288,READY
1786692165160628788,2026-08-14T14:22:45.160678,ground_truth,-0.030047,0.409000,0.807907,-0.037576,0.459625,0.626476,True,,,,,,,,,-0.042758,0.760119,0.512218,0.016138,0.140492,0.198964,0.000000,0.080716,0.016137,-0.079240,-0.149940,0.291828,-0.013984,-0.042752,0.032288,READY
1786692165192234416,2026-08-14T14:22:45.192272,ground_truth,-0.029010,0.426000,0.811204,-0.038425,0.458965,0.653695,True,,,,,,,,,-0.040797,0.763839,0.521431,0.016138,0.140492,0.198964,0.000000,0.080716,0.016137,-0.079240,-0.149940,0.291828,-0.013984,-0.042752,0.032288,READY
1786692165224973856,2026-08-14T14:22:45.225016,ground_truth,-0.022442,0.409000,0.823145,-0.038463,0.456593,0.678413,True,,,,,,,,,-0.040797,0.763839,0.521431,0.016576,0.106459,0.198525,0.000000,0.078096,0.013517,-0.094780,-0.192500,0.309175,-0.015584,-0.042816,0.033120,READY
1786692165259926316,2026-08-14T14:22:45.259950,ground_truth,-0.018640,0.409000,0.838384,-0.037483,0.452972,0.701264,True,,,,,,,,,-0.039022,0.767123,0.530648,0.016576,0.099481,0.198964,0.000000,0.080716,0.016137,-0.095760,-0.206640,0.300211,-0.015872,-0.047200,0.032128,READY
1786692165296229676,2026-08-14T14:22:45.296244,ground_truth,-0.010312,0.382000,0.849370,-0.036521,0.449101,0.722450,True,,,,,,,,,-0.037378,0.770094,0.540131,0.016576,0.099481,0.198964,0.000000,0.080716,0.016137,-0.095760,-0.206640,0.300211,-0.015872,-0.047200,0.032128,READY
1786692165328103198,2026-08-14T14:22:45.328143,ground_truth,-0.007233,0.409000,0.849813,-0.034572,0.445180,0.742535,True,,,,,,,,,-0.037378,0.770094,0.540131,0.016576,0.099481,0.198964,0.000000,0.080716,0.016137,-0.095760,-0.206640,0.300211,-0.015872,-0.047200,0.032128,READY
1786692165360868257,2026-08-14T14:22:45.360909,ground_truth,-0.003984,0.434000,0.843086,-0.032085,0.441249,0.760259,True,,,,,,,,,-0.037378,0.770094,0.540131,0.016576,0.099481,0.198964,0.000000,0.080716,0.016137,-0.095760,-0.206640,0.300211,-0.015872,-0.047200,0.032128,READY
1786692165395038536,2026-08-14T14:22:45.395096,ground_truth,0.007340,0.391000,0.862336,-0.029052,0.436890,0.775654,True,,,,,,,,,-0.035918,0.772736,0.549613,0.016576,0.099481,0.198964,0.000000,0.080716,0.016137,-0.095760,-0.206640,0.300211,-0.015872,-0.047200,0.032128,READY
1786692165427409624,2026-08-14T14:22:45.427452,ground_truth,0.015004,0.391000,0.858496,-0.025775,0.432445,0.790306,True,,,,,,,,,-0.034626,0.775117,0.559159,0.018320,0.093372,0.198525,0.000000,0.081158,0.019198,-0.096600,-0.203000,0.310503,-0.016480,-0.044704,0.032896,READY
1786692165460685242,2026-08-14T14:22:45.460702,ground_truth,0.013391,0.400000,0.856060,-0.022072,0.427929,0.802111,True,,,,,,,,,-0.034626,0.775117,0.559159,0.026174,0.024429,0.200711,0.000000,0.080716,0.027045,-0.103180,-0.264320,0.314985,-0.023392,-0.048256,0.035136,READY
1786692165496921906,2026-08-14T14:22:45.496934,ground_truth,0.011779,0.409000,0.849813,-0.018296,0.423399,0.812495,True,,,,,,,,,-0.033476,0.777312,0.568907,0.026174,0.014394,0.200711,0.000000,0.083335,0.027045,-0.106260,-0.268660,0.315400,-0.024320,-0.041984,0.035584,READY
1786692165525890447,2026-08-14T14:22:45.525934,ground_truth,0.004254,0.451000,0.842252,-0.014808,0.419773,0.820978,True,,,,,,,,,-0.033476,0.777312,0.568907,0.026174,0.004796,0.201142,0.000000,0.078096,0.027045,-0.113120,-0.265300,0.321708,-0.025504,-0.043584,0.035296,READY
1786692165559122774,2026-08-14T14:22:45.559164,ground_truth,0.008733,0.426000,0.849020,-0.011640,0.415901,0.827967,True,,,,,,,,,-0.033476,0.777312,0.568907,0.027925,0.000000,0.200711,0.000000,0.078096,0.027045,-0.108080,-0.350280,0.310918,-0.026400,-0.048704,0.034016,READY
1786692165593615450,2026-08-14T14:22:45.593668,ground_truth,0.007300,0.434000,0.846854,-0.008621,0.413794,0.833514,True,,,,,,,,,-0.032463,0.779330,0.578654,0.027925,0.006540,0.200711,0.000000,0.080716,0.027045,-0.094500,-0.465920,0.316230,-0.027168,-0.049600,0.032288,READY
1786692165629385797,2026-08-14T14:22:45.629407,ground_truth,0.008733,0.426000,0.849020,-0.005863,0.413372,0.838287,True,,,,,,,,,-0.031555,0.781282,0.588444,0.027925,0.014831,0.200711,0.000000,0.080716,0.027045,-0.106260,-0.543060,0.308511,-0.028224,-0.045536,0.032064,READY
1786692165659437214,2026-08-14T14:22:45.659478,ground_truth,0.007300,0.434000,0.846854,-0.003009,0.412861,0.842451,True,,,,,,,,,-0.031555,0.781282,0.588444,0.026174,0.026174,0.200711,0.000000,0.078096,0.026614,-0.113400,-0.525980,0.320712,-0.028960,-0.043744,0.035456,READY
1786692165692386579,2026-08-14T14:22:45.692427,ground_truth,0.004254,0.451000,0.842252,-0.000519,0.412759,0.845047,True,,,,,,,,,-0.031555,0.781282,0.588444,0.027487,0.029231,0.200711,0.000000,0.081158,0.027045,-0.111160,-0.521920,0.302784,-0.030016,-0.047584,0.035072,READY
1786692165725965427,2026-08-14T14:22:45.726003,ground_truth,0.008733,0.426000,0.849020,0.001698,0.413165,0.847117,True,,,,,,,,,-0.030751,0.783188,0.598163,0.026174,0.030976,0.198964,0.000000,0.080716,0.027045,-0.115220,-0.520100,0.320131,-0.030336,-0.047104,0.031840,READY
1786692165761059343,2026-08-14T14:22:45.761078,ground_truth,0.009433,0.443000,0.844418,0.003777,0.414580,0.848842,True,,,,,,,,,-0.030013,0.785131,0.607979,0.026174,0.030976,0.200711,0.000000,0.081158,0.027045,-0.104720,-0.547400,0.322621,-0.030944,-0.045824,0.032896,READY
1786692165798690129,2026-08-14T14:22:45.798727,ground_truth,0.011061,0.434000,0.846854,0.005648,0.416676,0.849244,True,,,,,,,,,-0.030013,0.785131,0.607979,0.026174,0.030976,0.200711,0.000000,0.081158,0.027045,-0.104720,-0.547400,0.322621,-0.030944,-0.045824,0.032896,READY
1786692165829035187,2026-08-14T14:22:45.829076,ground_truth,0.009433,0.443000,0.844418,0.007073,0.418429,0.849077,True,,,,,,,,,-0.029330,0.787141,0.617813,0.026174,0.030976,0.200711,0.000000,0.081158,0.027045,-0.104720,-0.547400,0.322621,-0.030944,-0.045824,0.032896,READY
1786692165860045626,2026-08-14T14:22:45.860065,ground_truth,0.009433,0.443000,0.844418,0.008184,0.420592,0.848717,True,,,,,,,,,-0.029330,0.787141,0.617813,0.026174,0.030976,0.200711,0.000000,0.081158,0.027045,-0.104720,-0.547400,0.322621,-0.030944,-0.045824,0.032896,READY
1786692165893539875,2026-08-14T14:22:45.893567,ground_truth,0.009433,0.443000,0.844418,0.009079,0.422839,0.848806,True,,,,,,,,,-0.028692,0.789191,0.627478,0.019634,0.042318,0.200711,0.000000,0.080716,0.021375,-0.104440,-0.546840,0.324779,-0.034560,-0.045088,0.032576,READY
1786692165925520378,2026-08-14T14:22:45.925542,ground_truth,0.013180,0.443000,0.844418,0.009218,0.425101,0.847611,True,,,,,,,,,-0.028692,0.789191,0.627478,0.019634,0.042756,0.198964,0.000000,0.080716,0.021807,-0.097300,-0.525140,0.328265,-0.035008,-0.046368,0.031744,READY
1786692165963615797,2026-08-14T14:22:45.963635,ground_truth,0.019383,0.409000,0.853623,0.009097,0.428327,0.846673,True,,,,,,,,,-0.028048,0.791354,0.637196,0.019634,0.042756,0.201142,0.000000,0.078096,0.018756,-0.104160,-0.545580,0.319467,-0.035904,-0.045472,0.032288,READY
1786692165994445247,2026-08-14T14:22:45.994464,ground_truth,0.010260,0.459000,0.840086,0.009496,0.431745,0.846510,True,,,,,,,,,-0.028048,0.791354,0.637196,0.017889,0.044069,0.198964,0.000000,0.080716,0.016137,-0.098840,-0.538440,0.330506,-0.036512,-0.038752,0.033728,READY
1786692166027775187,2026-08-14T14:22:46.027791,ground_truth,0.010260,0.459000,0.840086,0.009395,0.434722,0.845862,True,,,,,,,,,-0.027405,0.793644,0.646961,0.016138,0.045376,0.198525,0.000000,0.081158,0.016137,-0.097580,-0.526260,0.330174,-0.037248,-0.045312,0.031616,READY
1786692166064290275,2026-08-14T14:22:46.064308,ground_truth,0.013180,0.443000,0.848171,0.009795,0.437985,0.845717,True,,,,,,,,,-0.027405,0.793644,0.646961,0.014831,0.042318,0.200711,0.000000,0.078096,0.013517,-0.078120,-0.540260,0.327933,-0.037856,-0.041632,0.033024,READY
1786692166092979009,2026-08-14T14:22:46.093017,ground_truth,0.010260,0.459000,0.843813,0.010092,0.440397,0.845661,True,,,,,,,,,-0.027405,0.793644,0.646961,0.014831,0.044069,0.198964,0.000000,0.080716,0.016137,-0.081760,-0.545160,0.327020,-0.038144,-0.041088,0.033344,READY
1786692166128949023,2026-08-14T14:22:46.128981,ground_truth,0.016282,0.426000,0.852802,0.010289,0.442213,0.845458,True,,,,,,,,,-0.026777,0.796026,0.656690,0.013087,0.042318,0.200711,0.000000,0.081158,0.013517,-0.088900,-0.534100,0.342209,-0.039072,-0.045088,0.033856,READY
1786692166161313828,2026-08-14T14:22:46.161328,ground_truth,0.021713,0.417000,0.855253,0.010792,0.443483,0.845710,True,,,,,,,,,-0.026168,0.798436,0.666307,0.013087,0.042756,0.200711,0.000000,0.080716,0.010898,-0.091140,-0.513940,0.323949,-0.039520,-0.041760,0.033952,READY
1786692166194874161,2026-08-14T14:22:46.194908,ground_truth,0.015453,0.451000,0.845992,0.011753,0.443310,0.846270,True,,,,,,,,,-0.026168,0.798436,0.666307,0.011342,0.040574,0.198964,0.000000,0.080716,0.010467,-0.094500,-0.521920,0.342873,-0.040128,-0.044192,0.031296,READY
1786692166228171490,2026-08-14T14:22:46.228195,ground_truth,0.016926,0.443000,0.848171,0.012500,0.442849,0.846519,True,,,,,,,,,-0.025586,0.800857,0.676028,0.011780,0.038829,0.198964,0.000000,0.080716,0.010467,-0.090160,-0.535640,0.332249,-0.040256,-0.041312,0.033408,READY
1786692166260029523,2026-08-14T14:22:46.260060,ground_truth,0.021713,0.417000,0.855253,0.013046,0.443236,0.846463,True,,,,,,,,,-0.025586,0.800857,0.676028,0.009598,0.037523,0.198964,0.000000,0.080716,0.010467,-0.082740,-0.532560,0.348019,-0.040864,-0.044544,0.031232,READY
