ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786700757111331943,2026-08-14T16:45:57.111355,ground_truth,0.003936,-0.000000,-0.000000,0.031317,-0.830052,-0.057319,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700757143482023,2026-08-14T16:45:57.143534,ground_truth,0.003936,-0.000000,-0.000000,0.024322,-0.670917,-0.043091,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700757177213843,2026-08-14T16:45:57.177239,ground_truth,0.003511,0.009000,0.000805,0.017327,-0.511783,-0.028862,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700757210493230,2026-08-14T16:45:57.210516,ground_truth,0.003936,-0.000000,-0.000000,0.010358,-0.352650,-0.014687,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700757243676499,2026-08-14T16:45:57.243711,ground_truth,0.003936,-0.000000,-0.003943,0.003363,-0.193517,-0.000458,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700757277862485,2026-08-14T16:45:57.277896,ground_truth,0.003511,0.009000,-0.003124,0.003652,-0.035343,-0.000775,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700757309369548,2026-08-14T16:45:57.309394,ground_truth,0.003511,0.009000,-0.003124,0.003681,-0.004189,-0.001091,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700757346111933,2026-08-14T16:45:57.346133,ground_truth,0.004408,-0.010000,-0.004854,0.003681,0.002042,-0.001091,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700757379159725,2026-08-14T16:45:57.379253,ground_truth,0.003511,0.009000,-0.003124,0.003769,0.002808,-0.001261,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700757407438481,2026-08-14T16:45:57.407470,ground_truth,0.003936,-0.000000,-0.003943,0.003741,0.002962,-0.001206,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700757443379422,2026-08-14T16:45:57.443446,ground_truth,0.003511,0.009000,-0.003124,0.003769,0.002512,-0.001522,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700757476996671,2026-08-14T16:45:57.477029,ground_truth,0.003511,0.009000,-0.003124,0.003741,0.002902,-0.001731,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700757510308305,2026-08-14T16:45:57.510330,ground_truth,0.003936,-0.000000,-0.003943,0.003769,0.002981,-0.002046,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700757544860062,2026-08-14T16:45:57.544892,ground_truth,0.003936,-0.000000,-0.003943,0.003769,0.003476,-0.002046,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700757575358598,2026-08-14T16:45:57.575393,ground_truth,0.003936,-0.000000,-0.003943,0.003769,0.003575,-0.002309,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700757609278167,2026-08-14T16:45:57.609315,ground_truth,0.003511,0.009000,-0.003124,0.003797,0.003595,-0.002626,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700757641973431,2026-08-14T16:45:57.642007,ground_truth,0.003511,0.009000,-0.003124,0.003769,0.003599,-0.002834,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700757678856563,2026-08-14T16:45:57.678874,ground_truth,0.003511,0.009000,-0.003124,0.003741,0.004080,-0.003042,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700757710519087,2026-08-14T16:45:57.710541,ground_truth,0.003936,-0.000000,-0.003943,0.003741,0.004656,-0.003304,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700757740352387,2026-08-14T16:45:57.740377,ground_truth,0.003936,-0.000000,-0.003943,0.003741,0.005251,-0.003567,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700757776644724,2026-08-14T16:45:57.776687,ground_truth,0.004408,-0.010000,-0.004854,0.003741,0.005370,-0.003567,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700757807758086,2026-08-14T16:45:57.807792,ground_truth,0.004408,-0.010000,-0.004854,0.003800,0.005394,-0.003682,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700757842205040,2026-08-14T16:45:57.842241,ground_truth,0.003936,-0.000000,-0.003943,0.003860,0.004386,-0.003798,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700757874534463,2026-08-14T16:45:57.874566,ground_truth,0.003511,0.009000,-0.003124,0.003829,0.003170,-0.003737,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700757911743195,2026-08-14T16:45:57.911778,ground_truth,0.003085,0.018000,-0.002304,0.003829,0.002447,-0.003737,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700757943489056,2026-08-14T16:45:57.943527,ground_truth,0.004408,-0.010000,-0.004854,0.003772,0.002783,-0.003628,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700757977612572,2026-08-14T16:45:57.977666,ground_truth,0.003085,0.018000,-0.002304,0.003832,0.002850,-0.003743,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700758008068394,2026-08-14T16:45:58.008099,ground_truth,0.003511,0.009000,-0.003124,0.003804,0.003343,-0.003689,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700758042565901,2026-08-14T16:45:58.042607,ground_truth,0.003936,-0.000000,-0.003943,0.003775,0.003442,-0.003634,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700758077202271,2026-08-14T16:45:58.077236,ground_truth,0.004408,-0.010000,-0.004854,0.003775,0.003942,-0.003634,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700758116300951,2026-08-14T16:45:58.116335,ground_truth,0.004408,-0.010000,-0.004854,0.003807,0.004042,-0.003695,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700758144216715,2026-08-14T16:45:58.144239,ground_truth,0.004408,-0.010000,-0.004854,0.003867,0.003528,-0.003810,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700758177176778,2026-08-14T16:45:58.177247,ground_truth,0.003936,-0.000000,-0.003943,0.003926,0.002412,-0.003925,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700758207853250,2026-08-14T16:45:58.207880,ground_truth,0.003936,-0.000000,-0.003943,0.003955,0.001176,-0.003980,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700758246525873,2026-08-14T16:45:58.246567,ground_truth,0.004408,-0.010000,-0.004854,0.003955,0.000449,-0.003980,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700758278823656,2026-08-14T16:45:58.278856,ground_truth,0.003511,0.009000,-0.003124,0.003986,0.000303,-0.004041,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700758312851750,2026-08-14T16:45:58.312879,ground_truth,0.003936,-0.000000,-0.003943,0.003926,0.000274,-0.003925,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700758342809292,2026-08-14T16:45:58.342845,ground_truth,0.002660,0.027000,-0.001485,0.003895,0.000801,-0.003865,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700758378176122,2026-08-14T16:45:58.378283,ground_truth,0.003511,0.009000,-0.003124,0.003810,0.001920,-0.003701,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700758410150939,2026-08-14T16:45:58.410176,ground_truth,0.004408,-0.010000,-0.004854,0.003810,0.002624,-0.003701,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700758445448438,2026-08-14T16:45:58.445488,ground_truth,0.003511,0.009000,-0.003124,0.003898,0.002765,-0.003871,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700758478501765,2026-08-14T16:45:58.478528,ground_truth,0.003936,-0.000000,-0.003943,0.003838,0.002793,-0.003755,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700758513124351,2026-08-14T16:45:58.513162,ground_truth,0.003936,-0.000000,-0.003943,0.003895,0.001839,-0.003865,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700758546496296,2026-08-14T16:45:58.546522,ground_truth,0.003511,0.009000,-0.003124,0.003923,0.001168,-0.003919,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700758581712402,2026-08-14T16:45:58.581738,ground_truth,0.003511,0.009000,-0.003124,0.003895,0.000554,-0.003865,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700758613086556,2026-08-14T16:45:58.613111,ground_truth,0.003511,0.009000,-0.003124,0.003835,0.000911,-0.003749,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700758646156081,2026-08-14T16:45:58.646180,ground_truth,0.003936,-0.000000,-0.003943,0.003775,0.001996,-0.003634,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700758678125639,2026-08-14T16:45:58.678174,ground_truth,0.002660,0.027000,-0.001485,0.003744,0.003226,-0.003573,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700758709166790,2026-08-14T16:45:58.709258,ground_truth,0.003511,0.009000,-0.003124,0.003659,0.004485,-0.003409,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700758741520771,2026-08-14T16:45:58.741572,ground_truth,0.003936,-0.000000,-0.003943,0.003630,0.005217,-0.003355,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700758780422805,2026-08-14T16:45:58.780519,ground_truth,0.003511,0.009000,-0.003124,0.003599,0.005843,-0.003294,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700758813425223,2026-08-14T16:45:58.813451,ground_truth,0.004408,-0.010000,-0.004854,0.003599,0.006449,-0.003294,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700758843394986,2026-08-14T16:45:58.843452,ground_truth,0.006992,0.018000,-0.002304,0.003630,0.006570,-0.003355,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700758879967680,2026-08-14T16:45:58.879987,ground_truth,0.007872,-0.000000,-0.003943,0.003919,0.006594,-0.003409,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700758913729738,2026-08-14T16:45:58.913772,ground_truth,0.006992,0.018000,-0.002304,0.004210,0.006119,-0.003464,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700758946410261,2026-08-14T16:45:58.946448,ground_truth,0.007432,0.009000,-0.003124,0.004382,0.006504,-0.003294,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700758979445346,2026-08-14T16:45:58.979481,ground_truth,0.006992,0.018000,-0.002304,0.004643,0.006581,-0.003294,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700759014297326,2026-08-14T16:45:59.014339,ground_truth,0.007432,0.009000,-0.003124,0.004847,0.007556,-0.003185,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700759045756384,2026-08-14T16:45:59.045795,ground_truth,0.007432,0.009000,-0.003124,0.005080,0.008231,-0.003130,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700759080942793,2026-08-14T16:45:59.080968,ground_truth,0.007432,0.009000,-0.003124,0.005342,0.008846,-0.003130,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700759110696302,2026-08-14T16:45:59.110720,ground_truth,0.006551,0.027000,-0.001485,0.005603,0.008969,-0.003130,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700759144371273,2026-08-14T16:45:59.144413,ground_truth,0.007432,0.009000,-0.003124,0.005806,0.008994,-0.003021,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700759176341066,2026-08-14T16:45:59.176381,ground_truth,0.007432,0.009000,-0.003124,0.006039,0.008999,-0.002966,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700759213674939,2026-08-14T16:45:59.213725,ground_truth,0.007432,0.009000,-0.003124,0.006357,0.009000,-0.003075,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700759245568318,2026-08-14T16:45:59.245599,ground_truth,0.008361,-0.010000,-0.004854,0.006618,0.009000,-0.003075,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700759279590758,2026-08-14T16:45:59.279620,ground_truth,0.007432,0.009000,-0.003124,0.006913,0.009000,-0.003136,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700759312474913,2026-08-14T16:45:59.312500,ground_truth,0.007432,0.009000,-0.003124,0.007175,0.009000,-0.003136,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700759346672650,2026-08-14T16:45:59.346728,ground_truth,0.007872,-0.000000,-0.003943,0.007376,0.009480,-0.003021,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700759379274530,2026-08-14T16:45:59.379317,ground_truth,0.007432,0.009000,-0.003124,0.007435,0.009576,-0.003130,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700759412950172,2026-08-14T16:45:59.412982,ground_truth,0.007432,0.009000,-0.003124,0.007406,0.010075,-0.003075,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700759444070236,2026-08-14T16:45:59.444106,ground_truth,0.006992,0.018000,-0.002304,0.007435,0.009695,-0.003130,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700759479036310,2026-08-14T16:45:59.479071,ground_truth,0.006992,0.018000,-0.002304,0.007406,0.009619,-0.003075,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700759511635575,2026-08-14T16:45:59.511666,ground_truth,0.007432,0.009000,-0.003124,0.007406,0.009604,-0.003075,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700759545003729,2026-08-14T16:45:59.545036,ground_truth,0.007432,0.009000,-0.003124,0.007406,0.010081,-0.003075,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700759578696441,2026-08-14T16:45:59.578733,ground_truth,0.007432,0.009000,-0.003124,0.007406,0.010176,-0.003075,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700759614378609,2026-08-14T16:45:59.614444,ground_truth,0.007432,0.009000,-0.003124,0.007406,0.010195,-0.003075,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700759644826695,2026-08-14T16:45:59.644858,ground_truth,0.008361,-0.010000,-0.004854,0.007464,0.010199,-0.003185,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700759680643730,2026-08-14T16:45:59.680670,ground_truth,0.007432,0.009000,-0.003124,0.007526,0.010200,-0.003300,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700759710365824,2026-08-14T16:45:59.710387,ground_truth,0.006992,0.018000,-0.002304,0.007526,0.010200,-0.003300,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700759743940249,2026-08-14T16:45:59.743969,ground_truth,0.006992,0.018000,-0.002304,0.007497,0.010200,-0.003245,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700759777541039,2026-08-14T16:45:59.777574,ground_truth,0.007432,0.009000,-0.003124,0.007406,0.010680,-0.003075,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700759811451333,2026-08-14T16:45:59.811479,ground_truth,0.009241,-0.028000,-0.006493,0.007406,0.011256,-0.003075,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700759845100038,2026-08-14T16:45:59.845135,ground_truth,0.007872,-0.000000,-0.007887,0.007526,0.011371,-0.003300,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700759878673851,2026-08-14T16:45:59.878693,ground_truth,0.007432,0.009000,-0.003124,0.007526,0.010914,-0.003563,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700759910502297,2026-08-14T16:45:59.910538,ground_truth,0.007872,-0.000000,-0.003943,0.007526,0.010343,-0.003563,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700759946116295,2026-08-14T16:45:59.946151,ground_truth,0.007872,-0.000000,-0.007887,0.007556,0.009749,-0.003618,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700759980299527,2026-08-14T16:45:59.980313,ground_truth,0.007872,-0.000000,-0.007887,0.007614,0.009150,-0.003990,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700760012544814,2026-08-14T16:46:00.012575,ground_truth,0.007432,0.009000,-0.007053,0.007673,0.008070,-0.004362,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700760044829464,2026-08-14T16:46:00.044843,ground_truth,0.007432,0.009000,-0.007053,0.007673,0.006894,-0.004624,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700760081118481,2026-08-14T16:46:00.081173,ground_truth,0.007432,0.009000,-0.007053,0.007673,0.006659,-0.004886,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700760112636236,2026-08-14T16:46:00.112712,ground_truth,0.007872,-0.000000,-0.007887,0.007673,0.006612,-0.005148,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700760146117373,2026-08-14T16:46:00.146163,ground_truth,0.007872,-0.000000,-0.007887,0.007702,0.006602,-0.005465,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700760181765477,2026-08-14T16:46:00.181785,ground_truth,0.007432,0.009000,-0.007053,0.007670,0.006120,-0.005667,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700760212321877,2026-08-14T16:46:00.212346,ground_truth,0.007432,0.009000,-0.007053,0.007670,0.005544,-0.005929,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700760245818120,2026-08-14T16:46:00.245856,ground_truth,0.008801,-0.019000,-0.009649,0.007699,0.005429,-0.006246,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700760281518556,2026-08-14T16:46:00.281582,ground_truth,0.006992,0.018000,-0.006218,0.007820,0.004926,-0.006735,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700760315741302,2026-08-14T16:46:00.315784,ground_truth,0.007432,0.009000,-0.007053,0.007790,0.004345,-0.006942,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700760345957316,2026-08-14T16:46:00.345980,ground_truth,0.007872,-0.000000,-0.007887,0.007670,0.004229,-0.006979,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700760380766821,2026-08-14T16:46:00.380802,ground_truth,0.007872,-0.000000,-0.007887,0.007670,0.004686,-0.006979,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700760410422583,2026-08-14T16:46:00.410445,ground_truth,0.007872,-0.000000,-0.007887,0.007699,0.004777,-0.007296,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700760447899001,2026-08-14T16:46:00.447988,ground_truth,0.008801,-0.019000,-0.009649,0.007699,0.004795,-0.007559,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700760479270921,2026-08-14T16:46:00.479306,ground_truth,0.007432,0.009000,-0.007053,0.007761,0.004799,-0.007677,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700760511024690,2026-08-14T16:46:00.511065,ground_truth,0.007872,-0.000000,-0.007887,0.007732,0.004800,-0.007621,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700760549418696,2026-08-14T16:46:00.549441,ground_truth,0.006992,0.018000,-0.006218,0.007761,0.004800,-0.007677,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700760579828300,2026-08-14T16:46:00.579916,ground_truth,0.007872,-0.000000,-0.007887,0.007732,0.004800,-0.007621,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700760614953768,2026-08-14T16:46:00.615039,ground_truth,0.007872,-0.000000,-0.007887,0.007761,0.004320,-0.007677,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700760644815761,2026-08-14T16:46:00.644855,ground_truth,0.007872,-0.000000,-0.007887,0.007761,0.003744,-0.007677,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700760685996401,2026-08-14T16:46:00.686016,ground_truth,0.008801,-0.019000,-0.009649,0.007761,0.003629,-0.007677,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700760711390675,2026-08-14T16:46:00.711426,ground_truth,0.008361,-0.010000,-0.008814,0.007852,0.003606,-0.007850,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700760747976493,2026-08-14T16:46:00.748035,ground_truth,0.007432,0.009000,-0.007053,0.007914,0.002588,-0.007967,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700760777321100,2026-08-14T16:46:00.777363,ground_truth,0.007872,-0.000000,-0.007887,0.007823,0.001371,-0.007794,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700760812387745,2026-08-14T16:46:00.812447,ground_truth,0.007432,0.009000,-0.007053,0.007882,0.000648,-0.007906,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700760847513563,2026-08-14T16:46:00.847573,ground_truth,0.006992,0.018000,-0.006218,0.007882,0.000503,-0.007906,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700760876892210,2026-08-14T16:46:00.876926,ground_truth,0.007872,-0.000000,-0.007887,0.007823,0.000474,-0.007794,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700760913758198,2026-08-14T16:46:00.913783,ground_truth,0.007872,-0.000000,-0.007887,0.007823,0.000948,-0.007794,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700760945711918,2026-08-14T16:46:00.945743,ground_truth,0.007432,0.009000,-0.007053,0.007823,0.001043,-0.007794,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700760984110212,2026-08-14T16:46:00.984131,ground_truth,0.007872,-0.000000,-0.007887,0.007732,0.001062,-0.007621,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700761014258570,2026-08-14T16:46:01.014281,ground_truth,0.007432,0.009000,-0.007053,0.007761,0.001066,-0.007677,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700761045507278,2026-08-14T16:46:01.045575,ground_truth,0.007432,0.009000,-0.007053,0.007732,0.001546,-0.007621,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700761081494111,2026-08-14T16:46:01.081515,ground_truth,0.007872,-0.000000,-0.007887,0.007761,0.001643,-0.007677,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700761115744381,2026-08-14T16:46:01.115789,ground_truth,0.006992,0.018000,-0.006218,0.007761,0.002142,-0.007677,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700761146524158,2026-08-14T16:46:01.146555,ground_truth,0.007872,-0.000000,-0.007887,0.007702,0.002722,-0.007566,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700761180666177,2026-08-14T16:46:01.180734,ground_truth,0.007872,-0.000000,-0.007887,0.007702,0.002838,-0.007566,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700761214806354,2026-08-14T16:46:01.214843,ground_truth,0.007432,0.009000,-0.007053,0.007640,0.002861,-0.007448,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700761246147695,2026-08-14T16:46:01.246177,ground_truth,0.007872,-0.000000,-0.007887,0.007578,0.003399,-0.007331,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700761279898299,2026-08-14T16:46:01.279989,ground_truth,0.008361,-0.010000,-0.008814,0.007608,0.004040,-0.007386,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700761313410765,2026-08-14T16:46:01.313442,ground_truth,0.010898,0.018000,-0.006218,0.007640,0.004168,-0.007448,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700761347373971,2026-08-14T16:46:01.347426,ground_truth,0.012313,-0.010000,-0.008814,0.007871,0.003714,-0.007392,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700761380820051,2026-08-14T16:46:01.380844,ground_truth,0.011353,0.009000,-0.007053,0.008226,0.002609,-0.007566,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700761411814715,2026-08-14T16:46:01.411847,ground_truth,0.007872,-0.000000,-0.007887,0.008458,0.002389,-0.007510,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700761444007308,2026-08-14T16:46:01.444028,ground_truth,0.007872,-0.000000,-0.007887,0.008458,0.002344,-0.007510,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700761478939172,2026-08-14T16:46:01.478975,ground_truth,0.006551,0.027000,-0.005384,0.008488,0.002336,-0.007566,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700761513330178,2026-08-14T16:46:01.513449,ground_truth,0.007432,0.009000,-0.007053,0.008400,0.002334,-0.007399,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700761547003206,2026-08-14T16:46:01.547020,ground_truth,0.007432,0.009000,-0.007053,0.008400,0.002333,-0.007399,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700761578071679,2026-08-14T16:46:01.578099,ground_truth,0.007432,0.009000,-0.007053,0.008400,0.002333,-0.007399,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700761610835883,2026-08-14T16:46:01.610871,ground_truth,0.007432,0.009000,-0.007053,0.008370,0.002333,-0.007343,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700761645468373,2026-08-14T16:46:01.645492,ground_truth,0.007872,-0.000000,-0.007887,0.008400,0.002333,-0.007399,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700761678384474,2026-08-14T16:46:01.678444,ground_truth,0.006992,0.018000,-0.006218,0.008400,0.002813,-0.007399,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700761710802682,2026-08-14T16:46:01.710824,ground_truth,0.007872,-0.000000,-0.007887,0.008341,0.003389,-0.007287,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700761745639280,2026-08-14T16:46:01.745679,ground_truth,0.008361,-0.010000,-0.008814,0.008370,0.003505,-0.007343,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700761778249204,2026-08-14T16:46:01.778331,ground_truth,0.007432,0.009000,-0.007053,0.008403,0.003528,-0.007405,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700761811937759,2026-08-14T16:46:01.811962,ground_truth,0.008361,-0.010000,-0.008814,0.008341,0.003532,-0.007287,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700761845380293,2026-08-14T16:46:01.845420,ground_truth,0.011808,-0.000000,-0.007887,0.008172,0.003000,-0.007460,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700761876248264,2026-08-14T16:46:01.876269,ground_truth,0.010898,0.018000,-0.006218,0.008138,0.003427,-0.007399,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700761911601978,2026-08-14T16:46:01.911639,ground_truth,0.011353,0.009000,-0.007053,0.008108,0.003032,-0.007343,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700761944015478,2026-08-14T16:46:01.944039,ground_truth,0.006992,0.018000,-0.006218,0.008340,0.003433,-0.007287,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700761978263523,2026-08-14T16:46:01.978320,ground_truth,0.006992,0.018000,-0.006218,0.008281,0.004473,-0.007176,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700762013599608,2026-08-14T16:46:02.013625,ground_truth,0.006992,0.018000,-0.006218,0.008310,0.005641,-0.007232,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700762045557895,2026-08-14T16:46:02.045580,ground_truth,0.007872,-0.000000,-0.007887,0.008281,0.006355,-0.007176,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700762077289936,2026-08-14T16:46:02.077312,ground_truth,0.008361,-0.010000,-0.008814,0.008310,0.006978,-0.007232,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700762112620214,2026-08-14T16:46:02.112653,ground_truth,0.007432,0.009000,-0.007053,0.008372,0.006622,-0.007349,True,,,,,,,,,,,,,,,,,,,,,,,,READY
1786700762145532052,2026-08-14T16:46:02.145565,ground_truth,0.008361,-0.010000,-0.008814,0.008372,0.006071,-0.007349,True,,,,,,,,,,,,,,,,,,,,,,,,READY
