ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786348630108897661,2026-08-10T14:57:10.108929,ground_truth,0.016832,-2.191000,-0.018540,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348630141707086,2026-08-10T14:57:10.141735,ground_truth,0.016594,-2.160000,-0.018277,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348630177660344,2026-08-10T14:57:10.177696,ground_truth,0.016771,-2.183000,-0.018472,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348630212068746,2026-08-10T14:57:10.212090,ground_truth,0.016771,-2.183000,-0.018472,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348630243271890,2026-08-10T14:57:10.243286,ground_truth,0.016717,-2.176000,-0.018413,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348630279711569,2026-08-10T14:57:10.279763,ground_truth,0.016717,-2.176000,-0.018413,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348630313932967,2026-08-10T14:57:10.313957,ground_truth,0.016771,-2.183000,-0.018472,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348630347357517,2026-08-10T14:57:10.347378,ground_truth,0.016832,-2.191000,-0.022159,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348630379983866,2026-08-10T14:57:10.380009,ground_truth,0.016717,-2.176000,-0.022008,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348630412763625,2026-08-10T14:57:10.412785,ground_truth,0.016717,-2.176000,-0.022008,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348630446409584,2026-08-10T14:57:10.446456,ground_truth,0.016717,-2.176000,-0.022008,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348630481663828,2026-08-10T14:57:10.481699,ground_truth,0.016594,-2.160000,-0.018277,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348630513251760,2026-08-10T14:57:10.513265,ground_truth,0.016594,-2.160000,-0.018277,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348630545518719,2026-08-10T14:57:10.545533,ground_truth,0.016717,-2.176000,-0.018413,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348630579464085,2026-08-10T14:57:10.579511,ground_truth,0.016655,-2.168000,-0.018345,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348630610999548,2026-08-10T14:57:10.611036,ground_truth,0.016540,-2.153000,-0.018218,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348630643001144,2026-08-10T14:57:10.643013,ground_truth,0.016594,-2.160000,-0.018277,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348630678359665,2026-08-10T14:57:10.678395,ground_truth,0.016655,-2.168000,-0.018345,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348630712715979,2026-08-10T14:57:10.712729,ground_truth,0.016594,-2.160000,-0.018277,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348630744125875,2026-08-10T14:57:10.744142,ground_truth,0.016717,-2.176000,-0.018413,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348630778776065,2026-08-10T14:57:10.778801,ground_truth,0.016717,-2.176000,-0.018413,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348630812129600,2026-08-10T14:57:10.812143,ground_truth,0.016655,-2.168000,-0.018345,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348630842471023,2026-08-10T14:57:10.842485,ground_truth,0.016594,-2.160000,-0.018277,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348630877518275,2026-08-10T14:57:10.877557,ground_truth,0.016594,-2.160000,-0.018277,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348630911229849,2026-08-10T14:57:10.911256,ground_truth,0.016594,-2.160000,-0.018277,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348630943063717,2026-08-10T14:57:10.943076,ground_truth,0.016655,-2.168000,-0.018345,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348630976598896,2026-08-10T14:57:10.976621,ground_truth,0.016655,-2.168000,-0.018345,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348631011649595,2026-08-10T14:57:11.011662,ground_truth,0.016540,-2.153000,-0.018218,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348631042724315,2026-08-10T14:57:11.042736,ground_truth,0.016655,-2.168000,-0.018345,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348631079380172,2026-08-10T14:57:11.079425,ground_truth,0.016594,-2.160000,-0.018277,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348631111449345,2026-08-10T14:57:11.111470,ground_truth,0.016655,-2.168000,-0.018345,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348631143600233,2026-08-10T14:57:11.143668,ground_truth,0.016655,-2.168000,-0.018345,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348631180747220,2026-08-10T14:57:11.180771,ground_truth,0.016655,-2.168000,-0.018345,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348631211972605,2026-08-10T14:57:11.211993,ground_truth,0.016479,-2.145000,-0.018150,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348631246289264,2026-08-10T14:57:11.246316,ground_truth,0.016540,-2.153000,-0.021775,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348631281298252,2026-08-10T14:57:11.281326,ground_truth,0.016479,-2.145000,-0.018150,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348631313697290,2026-08-10T14:57:11.313712,ground_truth,0.016479,-2.145000,-0.018150,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348631344976548,2026-08-10T14:57:11.345004,ground_truth,0.016425,-2.138000,-0.018091,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348631378505766,2026-08-10T14:57:11.378537,ground_truth,0.016594,-2.160000,-0.018277,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348631411082349,2026-08-10T14:57:11.411119,ground_truth,0.016425,-2.138000,-0.018091,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348631446182942,2026-08-10T14:57:11.446202,ground_truth,0.016540,-2.153000,-0.018218,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348631479524233,2026-08-10T14:57:11.479568,ground_truth,0.016594,-2.160000,-0.018277,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348631511805428,2026-08-10T14:57:11.511847,ground_truth,0.016479,-2.145000,-0.018150,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348631547393864,2026-08-10T14:57:11.547418,ground_truth,0.016310,-2.123000,-0.017964,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348631578076462,2026-08-10T14:57:11.578100,ground_truth,0.016540,-2.153000,-0.018218,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348631611827339,2026-08-10T14:57:11.611839,ground_truth,0.019810,-2.123000,-0.014457,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348631643521092,2026-08-10T14:57:11.643537,ground_truth,0.019876,-2.130000,-0.014504,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348631677875241,2026-08-10T14:57:11.677914,ground_truth,0.020090,-2.153000,-0.014661,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348631710005991,2026-08-10T14:57:11.710056,ground_truth,0.020090,-2.153000,-0.014661,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348631742897180,2026-08-10T14:57:11.742913,ground_truth,0.020016,-2.145000,-0.014607,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348631776720174,2026-08-10T14:57:11.776748,ground_truth,0.020016,-2.145000,-0.014607,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348631809523066,2026-08-10T14:57:11.809561,ground_truth,0.019950,-2.138000,-0.014559,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348631842734101,2026-08-10T14:57:11.842748,ground_truth,0.020155,-2.160000,-0.014709,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348631880030891,2026-08-10T14:57:11.880059,ground_truth,0.020155,-2.160000,-0.018277,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348631911555684,2026-08-10T14:57:11.911592,ground_truth,0.020090,-2.153000,-0.018218,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348631946362951,2026-08-10T14:57:11.946381,ground_truth,0.020090,-2.153000,-0.018218,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348631979957051,2026-08-10T14:57:11.979988,ground_truth,0.020090,-2.153000,-0.018218,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348632012122206,2026-08-10T14:57:12.012142,ground_truth,0.020155,-2.160000,-0.018277,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348632046376836,2026-08-10T14:57:12.046402,ground_truth,0.020090,-2.153000,-0.018218,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348632079997296,2026-08-10T14:57:12.080020,ground_truth,0.020090,-2.153000,-0.018218,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348632112915736,2026-08-10T14:57:12.112928,ground_truth,0.020090,-2.153000,-0.018218,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348632145596928,2026-08-10T14:57:12.145615,ground_truth,0.020090,-2.153000,-0.018218,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348632178060257,2026-08-10T14:57:12.178093,ground_truth,0.020090,-2.153000,-0.014661,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348632211656180,2026-08-10T14:57:12.211670,ground_truth,0.020016,-2.145000,-0.014607,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348632245983267,2026-08-10T14:57:12.246032,ground_truth,0.020090,-2.153000,-0.014661,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348632279589349,2026-08-10T14:57:12.279618,ground_truth,0.020090,-2.153000,-0.014661,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348632311770073,2026-08-10T14:57:12.311785,ground_truth,0.023717,-2.160000,-0.014709,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348632344750782,2026-08-10T14:57:12.344793,ground_truth,0.023552,-2.145000,-0.014607,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348632377562620,2026-08-10T14:57:12.377609,ground_truth,0.023640,-2.153000,-0.014661,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348632411804607,2026-08-10T14:57:12.411824,ground_truth,0.023805,-2.168000,-0.014763,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348632443352663,2026-08-10T14:57:12.443375,ground_truth,0.023717,-2.160000,-0.014709,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348632477076839,2026-08-10T14:57:12.477125,ground_truth,0.023805,-2.168000,-0.014763,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348632510349119,2026-08-10T14:57:12.510385,ground_truth,0.023805,-2.168000,-0.014763,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348632543839171,2026-08-10T14:57:12.543855,ground_truth,0.023640,-2.153000,-0.014661,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348632577915244,2026-08-10T14:57:12.577943,ground_truth,0.023805,-2.168000,-0.014763,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348632610312708,2026-08-10T14:57:12.610348,ground_truth,0.023717,-2.160000,-0.014709,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348632643827167,2026-08-10T14:57:12.643849,ground_truth,0.023893,-2.176000,-0.014818,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348632678544413,2026-08-10T14:57:12.678567,ground_truth,0.023717,-2.160000,-0.014709,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348632712273007,2026-08-10T14:57:12.712291,ground_truth,0.023893,-2.176000,-0.014818,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348632746041457,2026-08-10T14:57:12.746062,ground_truth,0.023717,-2.160000,-0.014709,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348632780788038,2026-08-10T14:57:12.780815,ground_truth,0.023717,-2.160000,-0.014709,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348632812917615,2026-08-10T14:57:12.812933,ground_truth,0.023717,-2.160000,-0.014709,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348632847618701,2026-08-10T14:57:12.847664,ground_truth,0.023640,-2.153000,-0.014661,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348632888094268,2026-08-10T14:57:12.888117,ground_truth,-0.003625,0.008000,0.000054,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348632914038285,2026-08-10T14:57:12.914054,ground_truth,-0.003625,0.008000,0.000054,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348632944723938,2026-08-10T14:57:12.944739,ground_truth,-0.003485,-0.007000,-0.000048,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348632979327439,2026-08-10T14:57:12.979368,ground_truth,-0.003550,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348633014056467,2026-08-10T14:57:13.014074,ground_truth,-0.003485,-0.007000,-0.000048,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348633047473060,2026-08-10T14:57:13.047516,ground_truth,-0.003410,-0.015000,-0.000102,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348633078929242,2026-08-10T14:57:13.078951,ground_truth,-0.003410,-0.015000,-0.000102,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348633113255046,2026-08-10T14:57:13.113270,ground_truth,-0.003690,0.015000,0.000102,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348633147627048,2026-08-10T14:57:13.147649,ground_truth,-0.003625,0.008000,0.000054,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348633178733788,2026-08-10T14:57:13.178762,ground_truth,-0.003485,-0.007000,-0.000048,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348633211730887,2026-08-10T14:57:13.211752,ground_truth,-0.003335,-0.023000,-0.000157,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348633244458926,2026-08-10T14:57:13.244476,ground_truth,-0.003625,0.008000,0.000054,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348633278080257,2026-08-10T14:57:13.278114,ground_truth,-0.003625,0.008000,0.000054,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348633311608601,2026-08-10T14:57:13.311624,ground_truth,-0.003485,-0.007000,-0.000048,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348633345116156,2026-08-10T14:57:13.345133,ground_truth,-0.003485,-0.007000,-0.000048,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348633378494537,2026-08-10T14:57:13.378534,ground_truth,-0.003625,0.008000,0.000054,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348633411590283,2026-08-10T14:57:13.411607,ground_truth,-0.003550,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348633444743898,2026-08-10T14:57:13.444792,ground_truth,-0.003690,0.015000,0.000102,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348633479209276,2026-08-10T14:57:13.479236,ground_truth,-0.003550,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348633511727989,2026-08-10T14:57:13.511770,ground_truth,-0.007100,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348633546942596,2026-08-10T14:57:13.546957,ground_truth,-0.007162,0.008000,0.000054,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348633580770659,2026-08-10T14:57:13.580814,ground_truth,-0.007046,-0.007000,-0.000048,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348633615107614,2026-08-10T14:57:13.615122,ground_truth,-0.007046,-0.007000,-0.000048,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348633648528686,2026-08-10T14:57:13.648572,ground_truth,-0.007046,-0.007000,-0.000048,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348633680892696,2026-08-10T14:57:13.680924,ground_truth,-0.006985,-0.015000,-0.000102,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348633713008005,2026-08-10T14:57:13.713020,ground_truth,-0.007162,0.008000,0.000054,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786348633746527052,2026-08-10T14:57:13.746541,ground_truth,-0.007162,0.008000,0.000054,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
