ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786353328194045102,2026-08-10T16:15:28.194066,prediction,0.032821,0.116780,0.128955,True,0.052584,0.110238,0.126181,0.019763,0.006542,0.002774,20.42,10,-0.175092,0.306720,0.430790,0.123917,0.155330,0.191543,0.000000,0.078538,0.080716,0.131320,-0.366940,0.252818,-0.046208,-0.038304,-0.040128,FOLLOWER
1786353328225324535,2026-08-10T16:15:28.225343,prediction,0.029608,0.120529,0.131074,True,0.049573,0.115058,0.128353,0.019965,0.005471,0.002721,18.06,10,-0.175092,0.306720,0.430790,0.111261,0.173219,0.198964,0.000000,0.080716,0.080716,0.103180,-0.355180,0.254146,-0.049376,-0.043968,-0.042144,FOLLOWER
1786353328262921960,2026-08-10T16:15:28.262939,prediction,0.026013,0.123946,0.133169,True,0.046678,0.118824,0.130377,0.020666,0.005122,0.002792,20.99,10,-0.174206,0.312822,0.438727,0.098174,0.184568,0.198525,0.000000,0.080716,0.080716,0.110320,-0.365120,0.260039,-0.051872,-0.037408,-0.040800,FOLLOWER
1786353328292847438,2026-08-10T16:15:28.292865,prediction,0.022834,0.128149,0.135095,True,0.043848,0.122615,0.132270,0.021013,0.005534,0.002825,19.41,10,-0.174206,0.312822,0.438727,0.079847,0.194166,0.201142,0.000000,0.081158,0.078096,0.103180,-0.342860,0.269418,-0.054720,-0.038304,-0.040352,FOLLOWER
1786353328324938454,2026-08-10T16:15:28.324955,prediction,0.019928,0.133790,0.137246,True,0.040918,0.127356,0.134261,0.020990,0.006434,0.002985,17.34,10,-0.172655,0.319468,0.446034,0.063703,0.194604,0.200711,0.000000,0.080716,0.078096,0.092960,-0.318920,0.268090,-0.057440,-0.041536,-0.039200,FOLLOWER
1786353328357793976,2026-08-10T16:15:28.357815,prediction,0.017271,0.140145,0.139152,True,0.037916,0.133045,0.136202,0.020645,0.007099,0.002951,17.74,10,-0.172655,0.319468,0.446034,0.048865,0.192853,0.200711,0.000000,0.078096,0.078096,0.071820,-0.319480,0.266679,-0.058720,-0.039584,-0.044192,FOLLOWER
1786353328394287032,2026-08-10T16:15:28.394305,prediction,0.014691,0.146642,0.140826,True,0.034887,0.139306,0.137999,0.020197,0.007336,0.002827,18.39,10,-0.170534,0.326533,0.452771,0.034465,0.186313,0.200711,0.000000,0.078096,0.078096,0.067480,-0.314580,0.272904,-0.060000,-0.039520,-0.036064,FOLLOWER
1786353328428539769,2026-08-10T16:15:28.428556,prediction,0.012236,0.153168,0.142704,True,0.031874,0.145869,0.139841,0.019638,0.007299,0.002863,18.81,10,-0.170534,0.326533,0.452771,0.004796,0.171475,0.200711,0.000000,0.078096,0.051040,0.072800,-0.281680,0.263442,-0.061344,-0.042240,-0.034464,FOLLOWER
1786353328460524337,2026-08-10T16:15:28.460545,prediction,0.010141,0.159274,0.144303,True,0.029044,0.152329,0.141566,0.018903,0.006944,0.002737,18.67,10,-0.167938,0.333943,0.458972,0.000000,0.166673,0.198964,0.000000,0.078538,0.045812,0.055440,-0.261520,0.282034,-0.061504,-0.043648,-0.033504,FOLLOWER
1786353328486321557,2026-08-10T16:15:28.486347,prediction,0.008172,0.164815,0.145857,True,0.026414,0.158388,0.143202,0.018242,0.006427,0.002654,13.64,10,-0.167938,0.333943,0.458972,0.004796,0.158388,0.200711,0.000000,0.078538,0.034903,-0.087080,-0.278880,0.257383,-0.061792,-0.039072,-0.030624,FOLLOWER
1786353328526060545,2026-08-10T16:15:28.526110,prediction,0.005900,0.168909,0.147329,True,0.023952,0.163358,0.144722,0.018053,0.005552,0.002607,17.67,10,-0.165001,0.341579,0.464616,0.039267,0.130895,0.198964,0.000000,0.080716,0.000000,-0.138880,-0.230580,0.279959,-0.062112,-0.038016,-0.022208,FOLLOWER
1786353328570906839,2026-08-10T16:15:28.570950,prediction,0.003740,0.170582,0.148532,True,0.021899,0.166340,0.146001,0.018159,0.004242,0.002531,21.91,10,-0.165001,0.341579,0.464616,0.062390,0.107772,0.198964,0.000000,0.080716,0.029665,-0.138460,-0.230580,0.278548,-0.060736,-0.041472,0.031392,FOLLOWER
1786353328596626032,2026-08-10T16:15:28.596652,prediction,0.001922,0.171770,0.150028,True,0.020203,0.168085,0.147321,0.018282,0.003684,0.002708,19.56,10,-0.161868,0.349462,0.470094,0.068498,0.101225,0.200711,0.000000,0.083335,0.037523,-0.115220,-0.247380,0.275477,-0.060608,-0.036416,0.034176,FOLLOWER
1786353328624378247,2026-08-10T16:15:28.624401,prediction,0.000119,0.173660,0.151340,True,0.018596,0.169693,0.148585,0.018477,0.003968,0.002755,17.74,10,-0.161868,0.349462,0.470094,0.088139,0.079847,0.198964,0.000000,0.078096,0.070249,-0.166040,-0.215320,0.279959,-0.059104,-0.036640,0.038528,FOLLOWER
1786353328660189171,2026-08-10T16:15:28.660208,prediction,-0.001231,0.177825,0.152684,True,0.016892,0.172673,0.149897,0.018123,0.005153,0.002786,18.28,10,-0.158491,0.357459,0.474843,0.097736,0.068498,0.200711,0.000000,0.078096,0.075046,-0.152460,-0.222180,0.284275,-0.059008,-0.040480,0.041472,FOLLOWER
1786353328690885216,2026-08-10T16:15:28.690909,prediction,-0.002393,0.182445,0.154003,True,0.015142,0.176658,0.151239,0.017535,0.005786,0.002764,16.15,10,-0.158491,0.357459,0.474843,0.106459,0.055849,0.200711,0.000000,0.080716,0.080716,-0.172900,-0.200480,0.283528,-0.057216,-0.037856,0.037920,FOLLOWER
1786353328725698589,2026-08-10T16:15:28.725716,prediction,-0.003757,0.187582,0.155766,True,0.013227,0.181460,0.152844,0.016984,0.006122,0.002922,16.88,10,-0.154910,0.365645,0.479410,0.114319,0.044069,0.200711,0.000000,0.080716,0.083335,-0.189700,-0.204540,0.300543,-0.055392,-0.037248,0.036288,FOLLOWER
1786353328758948597,2026-08-10T16:15:28.758965,prediction,-0.004739,0.192823,0.158030,True,0.011352,0.186732,0.154877,0.016092,0.006091,0.003153,17.47,10,-0.154910,0.365645,0.479410,0.122603,0.035778,0.200711,0.000000,0.080716,0.078096,-0.153440,-0.198380,0.282034,-0.053152,-0.035296,0.040800,FOLLOWER
1786353328791306511,2026-08-10T16:15:28.791323,prediction,-0.005824,0.197231,0.160470,True,0.009560,0.191716,0.157213,0.015384,0.005515,0.003257,17.01,10,-0.151215,0.373843,0.483771,0.130895,0.021378,0.200711,0.000000,0.081158,0.080716,-0.140700,-0.191520,0.298468,-0.049984,-0.038304,0.036288,FOLLOWER
1786353328826105367,2026-08-10T16:15:28.826119,prediction,-0.006982,0.200193,0.163122,True,0.007936,0.195681,0.159792,0.014918,0.004511,0.003330,18.64,10,-0.151215,0.373843,0.483771,0.133952,0.009598,0.200711,0.000000,0.080716,0.080716,-0.136920,-0.182560,0.285769,-0.046976,-0.037248,0.037696,FOLLOWER
1786353328859522015,2026-08-10T16:15:28.859542,prediction,-0.007755,0.202812,0.166023,True,0.006568,0.198940,0.162627,0.014323,0.003871,0.003396,17.44,10,-0.147425,0.382148,0.488008,0.135697,0.001744,0.198964,0.000000,0.080716,0.081158,-0.157080,-0.171360,0.298717,-0.044864,-0.032512,0.038528,FOLLOWER
1786353328892358682,2026-08-10T16:15:28.892376,prediction,-0.008598,0.205362,0.169398,True,0.005290,0.201822,0.165837,0.013888,0.003540,0.003561,15.61,10,-0.147425,0.382148,0.488008,0.137441,0.006540,0.200711,0.000000,0.080716,0.080716,-0.161700,-0.046480,0.282366,-0.041248,-0.040128,0.037568,FOLLOWER
1786353328924347528,2026-08-10T16:15:28.924363,prediction,-0.009300,0.208326,0.173001,True,0.004059,0.204785,0.169361,0.013358,0.003541,0.003639,15.89,10,-0.143652,0.390426,0.492113,0.137004,0.014831,0.198964,0.000000,0.080716,0.081158,-0.171640,0.001120,0.297140,-0.038688,-0.035072,0.036800,FOLLOWER
1786353328958287823,2026-08-10T16:15:28.958308,prediction,-0.009644,0.211745,0.176837,True,0.002943,0.208083,0.173170,0.012587,0.003662,0.003666,16.14,10,-0.143652,0.390426,0.492113,0.142243,0.021378,0.201142,0.000000,0.081158,0.078096,-0.136640,0.006160,0.288508,-0.035968,-0.035904,0.039296,FOLLOWER
1786353328992560267,2026-08-10T16:15:28.992579,prediction,-0.010437,0.216056,0.180661,True,0.001630,0.212083,0.177101,0.012066,0.003973,0.003560,17.98,10,-0.139889,0.398720,0.496226,0.143988,0.030976,0.200711,0.000000,0.078096,0.080716,-0.144760,0.008960,0.295231,-0.032960,-0.040256,0.041920,FOLLOWER
1786353329024967263,2026-08-10T16:15:29.024994,prediction,-0.011060,0.220544,0.184944,True,0.000279,0.216541,0.181321,0.011339,0.004003,0.003622,16.60,10,-0.139889,0.398720,0.496226,0.142243,0.037523,0.198964,0.000000,0.080716,0.081158,-0.145600,0.011760,0.303116,-0.028608,-0.034304,0.038400,FOLLOWER
1786353329059764797,2026-08-10T16:15:29.059784,prediction,-0.011473,0.224642,0.189441,True,-0.000952,0.220990,0.185784,0.010521,0.003652,0.003657,17.62,10,-0.136153,0.406990,0.500456,0.141806,0.040574,0.200711,0.000000,0.080716,0.080716,-0.166460,0.017360,0.295231,-0.026944,-0.032960,0.036800,FOLLOWER
1786353329090238097,2026-08-10T16:15:29.090252,prediction,-0.012000,0.229035,0.194151,True,-0.002178,0.225591,0.190466,0.009823,0.003444,0.003684,15.24,10,-0.136153,0.406990,0.500456,0.140492,0.047558,0.198964,0.000000,0.080716,0.080716,-0.151900,0.019460,0.300377,-0.022496,-0.036800,0.040960,FOLLOWER
1786353329127783936,2026-08-10T16:15:29.127802,prediction,-0.012283,0.232687,0.199111,True,-0.003220,0.229826,0.195369,0.009064,0.002861,0.003742,17.08,10,-0.132455,0.415237,0.504906,0.138748,0.050609,0.198964,0.000000,0.081158,0.080716,-0.169260,0.006720,0.292990,-0.020000,-0.035840,0.036864,FOLLOWER
1786353329158188828,2026-08-10T16:15:29.158215,prediction,-0.012288,0.236191,0.204029,True,-0.004021,0.233779,0.200345,0.008267,0.002411,0.003684,17.35,10,-0.132455,0.415237,0.504906,0.139186,0.051923,0.200711,0.000000,0.080716,0.078096,-0.171080,0.026040,0.297638,-0.017760,-0.035296,0.039424,FOLLOWER
1786353329193669306,2026-08-10T16:15:29.193688,prediction,-0.011993,0.240838,0.209132,True,-0.004632,0.238238,0.205459,0.007361,0.002600,0.003673,19.27,10,-0.128936,0.423259,0.509516,0.135697,0.057156,0.198525,0.000000,0.078096,0.078096,-0.165200,0.007700,0.305191,-0.015488,-0.035360,0.041920,FOLLOWER
1786353329226613504,2026-08-10T16:15:29.226630,prediction,-0.011565,0.246408,0.214212,True,-0.005119,0.243468,0.210631,0.006446,0.002940,0.003580,17.80,10,-0.128936,0.423259,0.509516,0.135697,0.058463,0.200711,0.000000,0.080716,0.078096,-0.120260,0.003920,0.290915,-0.013536,-0.040960,0.039520,FOLLOWER
1786353329257660954,2026-08-10T16:15:29.257684,prediction,-0.011205,0.252161,0.219055,True,-0.005547,0.249166,0.215688,0.005658,0.002996,0.003367,16.47,10,-0.125553,0.431257,0.514452,0.132208,0.058901,0.200711,0.000000,0.080716,0.081158,-0.132020,0.014840,0.293903,-0.011360,-0.034912,0.037792,FOLLOWER
1786353329291735620,2026-08-10T16:15:29.291753,prediction,-0.011072,0.257952,0.223890,True,-0.006016,0.255093,0.220654,0.005057,0.002859,0.003235,17.09,10,-0.125553,0.431257,0.514452,0.125661,0.060645,0.202889,0.000000,0.078096,0.080716,-0.137200,0.013300,0.294567,-0.009632,-0.035008,0.040352,FOLLOWER
1786353329330970169,2026-08-10T16:15:29.330989,prediction,-0.011006,0.263750,0.228475,True,-0.006504,0.261110,0.225426,0.004501,0.002640,0.003049,22.17,10,-0.122377,0.439147,0.519702,0.122172,0.063703,0.198525,0.000000,0.078538,0.078096,-0.155540,-0.010500,0.294401,-0.007968,-0.040352,0.039584,FOLLOWER
1786353329357945165,2026-08-10T16:15:29.357964,prediction,-0.010674,0.269177,0.233202,True,-0.006829,0.266930,0.230161,0.003845,0.002246,0.003040,17.01,10,-0.122377,0.439147,0.519702,0.122603,0.063703,0.201142,0.000000,0.078096,0.081158,-0.135660,0.005880,0.299049,-0.006752,-0.037120,0.035072,FOLLOWER
1786353329390650477,2026-08-10T16:15:29.390671,prediction,-0.010302,0.274902,0.237744,True,-0.007043,0.272798,0.234782,0.003260,0.002104,0.002962,16.28,10,-0.119424,0.446941,0.525263,0.120859,0.061958,0.198964,0.000000,0.080716,0.078096,-0.110880,0.019460,0.308179,-0.005696,-0.035680,0.039136,FOLLOWER
1786353329427335901,2026-08-10T16:15:29.427364,prediction,-0.010458,0.280634,0.242028,True,-0.007437,0.278694,0.239193,0.003021,0.001940,0.002835,18.36,10,-0.119424,0.446941,0.525263,0.112568,0.060645,0.200711,0.000000,0.078096,0.078096,-0.113680,0.004620,0.307266,-0.004352,-0.038016,0.041024,FOLLOWER
1786353329458865180,2026-08-10T16:15:29.458884,prediction,-0.010759,0.285993,0.246505,True,-0.007959,0.284389,0.243585,0.002800,0.001604,0.002920,17.85,10,-0.116722,0.454640,0.531062,0.109079,0.060645,0.200711,0.000000,0.080716,0.080716,-0.140420,0.000000,0.307100,-0.003904,-0.038016,0.035296,FOLLOWER
1786353329494741506,2026-08-10T16:15:29.494759,prediction,-0.010486,0.291225,0.251136,True,-0.008236,0.289887,0.248065,0.002250,0.001338,0.003072,16.94,10,-0.116722,0.454640,0.531062,0.107772,0.058463,0.200711,0.000000,0.080716,0.081158,-0.113120,0.013860,0.306104,-0.003136,-0.035904,0.037024,FOLLOWER
1786353329523940139,2026-08-10T16:15:29.523957,prediction,-0.010143,0.297498,0.255502,True,-0.008375,0.295861,0.252473,0.001769,0.001637,0.003029,15.69,10,-0.114266,0.462290,0.537037,0.098174,0.057156,0.200711,0.000000,0.080716,0.078538,-0.148120,0.012040,0.300958,-0.003008,-0.034240,0.041248,FOLLOWER
1786353329556212043,2026-08-10T16:15:29.556228,prediction,-0.010033,0.304353,0.259814,True,-0.008554,0.302402,0.256817,0.001479,0.001951,0.002997,14.29,10,-0.114266,0.462290,0.537037,0.097736,0.058901,0.200711,0.000000,0.080716,0.081158,-0.125860,-0.001820,0.306602,-0.002400,-0.039744,0.042368,FOLLOWER
1786353329612270927,2026-08-10T16:15:29.612352,prediction,-0.009866,0.312017,0.263606,True,-0.008731,0.309662,0.260872,0.001135,0.002355,0.002734,27.29,10,-0.112033,0.469990,0.543194,0.088139,0.055849,0.198964,0.000000,0.078538,0.080716,-0.135660,-0.007000,0.308511,-0.002560,-0.037472,0.038240,FOLLOWER
1786353329636258261,2026-08-10T16:15:29.636278,prediction,-0.009984,0.319843,0.267418,True,-0.009027,0.317362,0.264779,0.000957,0.002481,0.002639,19.92,10,-0.112033,0.469990,0.543194,0.083336,0.054105,0.198964,0.000000,0.078096,0.080716,-0.113400,0.000560,0.321044,-0.003008,-0.033344,0.040800,FOLLOWER
1786353329661831042,2026-08-10T16:15:29.661855,prediction,-0.010452,0.327702,0.271276,True,-0.009532,0.325287,0.268624,0.000920,0.002415,0.002652,20.20,10,-0.110082,0.477523,0.549272,0.078534,0.053667,0.198525,0.000000,0.078096,0.080716,-0.104440,-0.011760,0.303697,-0.003136,-0.040032,0.038624,FOLLOWER
1786353329701362454,2026-08-10T16:15:29.701381,prediction,-0.010721,0.334394,0.275022,True,-0.009990,0.332650,0.272374,0.000732,0.001743,0.002648,18.67,10,-0.110082,0.477523,0.549272,0.071556,0.052354,0.198964,0.000000,0.080716,0.080716,-0.122360,-0.012320,0.325028,-0.003744,-0.033952,0.038976,FOLLOWER
1786353329725965957,2026-08-10T16:15:29.725994,prediction,-0.011058,0.341439,0.278756,True,-0.010451,0.339913,0.276074,0.000607,0.001526,0.002681,16.10,10,-0.108319,0.485188,0.555407,0.070243,0.050609,0.198964,0.000000,0.078096,0.080716,-0.081200,-0.016100,0.304527,-0.004192,-0.037248,0.038848,FOLLOWER
1786353329757972537,2026-08-10T16:15:29.757993,prediction,-0.011399,0.348554,0.282492,True,-0.010907,0.347164,0.279757,0.000492,0.001391,0.002736,15.16,10,-0.108319,0.485188,0.555407,0.063703,0.050609,0.198964,0.000000,0.078096,0.078096,-0.106260,-0.010780,0.326024,-0.004960,-0.037408,0.041088,FOLLOWER
1786353329791963807,2026-08-10T16:15:29.791989,prediction,-0.011224,0.355684,0.286407,True,-0.011084,0.354401,0.283542,0.000140,0.001283,0.002865,15.82,10,-0.106721,0.493009,0.561531,0.058901,0.051923,0.200711,0.000000,0.080716,0.081158,-0.104160,-0.021980,0.312744,-0.005568,-0.037184,0.037120,FOLLOWER
1786353329825707315,2026-08-10T16:15:29.825732,prediction,-0.010806,0.362817,0.290213,True,-0.010983,0.361626,0.287339,0.000177,0.001191,0.002874,17.92,10,-0.106721,0.493009,0.561531,0.054105,0.052354,0.200711,0.002609,0.078096,0.080716,-0.099820,-0.007420,0.312578,-0.006464,-0.034560,0.036960,FOLLOWER
1786353329868990234,2026-08-10T16:15:29.869026,prediction,-0.010946,0.369950,0.294033,True,-0.011017,0.368870,0.291132,0.000070,0.001079,0.002901,21.96,10,-0.105303,0.500812,0.567475,0.047558,0.053667,0.200711,0.000000,0.081158,0.078096,-0.121520,-0.006160,0.307930,-0.006912,-0.039072,0.041248,FOLLOWER
1786353329904228870,2026-08-10T16:15:29.904253,prediction,-0.010288,0.377350,0.297649,True,-0.010701,0.376245,0.294849,0.000413,0.001105,0.002800,25.87,10,-0.105303,0.500812,0.567475,0.044500,0.057156,0.198964,0.000000,0.080716,0.081158,-0.086800,-0.013020,0.319799,-0.008416,-0.033504,0.038688,FOLLOWER
1786353329927230356,2026-08-10T16:15:29.927248,prediction,-0.008818,0.384430,0.301081,True,-0.009776,0.383482,0.298450,0.000958,0.000948,0.002630,17.45,10,-0.104011,0.508797,0.573376,0.039267,0.057156,0.200711,0.000000,0.078096,0.080716,-0.087640,0.000560,0.305689,-0.008416,-0.034080,0.039296,FOLLOWER
1786353329961287660,2026-08-10T16:15:29.961305,prediction,-0.007666,0.392779,0.304387,True,-0.008724,0.391361,0.301935,0.001057,0.001418,0.002452,18.29,10,-0.104011,0.508797,0.573376,0.035778,0.058463,0.198525,0.000000,0.081158,0.078096,-0.103740,-0.002100,0.319135,-0.009632,-0.034688,0.041696,FOLLOWER
1786353329992620202,2026-08-10T16:15:29.992654,prediction,-0.006475,0.401596,0.307402,True,-0.007592,0.399821,0.305221,0.001117,0.001775,0.002182,16.88,10,-0.102855,0.516944,0.579206,0.032720,0.061958,0.198964,0.000000,0.080716,0.080716,-0.100380,0.005880,0.317724,-0.009920,-0.040352,0.042304,FOLLOWER
1786353330025139086,2026-08-10T16:15:30.025159,prediction,-0.005743,0.408799,0.310298,True,-0.006639,0.407701,0.308303,0.000897,0.001098,0.001995,15.08,10,-0.102855,0.516944,0.579206,0.029669,0.063703,0.198964,0.000000,0.080716,0.078096,-0.107240,0.002100,0.323617,-0.010240,-0.039072,0.038624,FOLLOWER
1786353330059902016,2026-08-10T16:15:30.059921,prediction,-0.005018,0.416266,0.312950,True,-0.005789,0.415423,0.311164,0.000771,0.000844,0.001786,17.83,10,-0.101855,0.525160,0.584878,0.026174,0.068498,0.200711,0.000000,0.081158,0.078096,-0.095480,-0.010780,0.303365,-0.011584,-0.037472,0.039904,FOLLOWER
1786353330095950203,2026-08-10T16:15:30.095965,prediction,-0.004145,0.422720,0.315823,True,-0.004901,0.422513,0.314015,0.000756,0.000206,0.001808,19.77,10,-0.101855,0.525160,0.584878,0.021378,0.071994,0.198964,0.000000,0.078096,0.080716,-0.072800,-0.020440,0.335984,-0.012800,-0.038464,0.042144,FOLLOWER
1786353330131346133,2026-08-10T16:15:30.131424,prediction,-0.002982,0.428971,0.318675,True,-0.003849,0.429174,0.316865,0.000867,0.000203,0.001810,23.10,10,-0.101012,0.533422,0.590354,0.016576,0.076790,0.198964,0.000000,0.080716,0.080716,-0.094220,-0.011060,0.317973,-0.013152,-0.035744,0.039520,FOLLOWER
1786353330167815115,2026-08-10T16:15:30.167860,prediction,-0.001635,0.435501,0.321230,True,-0.002634,0.435776,0.319585,0.001000,0.000275,0.001645,19.12,10,-0.101012,0.533422,0.590354,0.013087,0.079847,0.200711,0.000000,0.080716,0.078096,-0.097020,-0.014560,0.316562,-0.014368,-0.035232,0.039680,FOLLOWER
1786353330195052851,2026-08-10T16:15:30.195086,prediction,-0.000947,0.442087,0.323721,True,-0.001694,0.442420,0.322190,0.000747,0.000333,0.001531,18.67,10,-0.100319,0.541793,0.595693,0.013087,0.081592,0.200711,0.000000,0.078096,0.081158,-0.097020,-0.015120,0.314653,-0.014368,-0.035584,0.039904,FOLLOWER
1786353330227828615,2026-08-10T16:15:30.227847,prediction,-0.000416,0.447244,0.325963,True,-0.000965,0.448320,0.324590,0.000549,0.001076,0.001374,18.30,10,-0.100319,0.541793,0.595693,0.009598,0.086388,0.198964,0.000000,0.080716,0.080716,-0.096040,-0.018480,0.320131,-0.015584,-0.038304,0.036800,FOLLOWER
1786353330262104196,2026-08-10T16:15:30.262127,prediction,0.000186,0.452115,0.327963,True,-0.000303,0.453688,0.326762,0.000489,0.001572,0.001201,19.87,10,-0.099771,0.550341,0.600956,0.006540,0.088139,0.200711,0.000000,0.078096,0.080716,-0.094780,-0.009240,0.310503,-0.016928,-0.036640,0.037344,FOLLOWER
1786353330296723047,2026-08-10T16:15:30.296752,prediction,0.000449,0.456930,0.329581,True,0.000144,0.458779,0.328619,0.000304,0.001849,0.000962,19.64,10,-0.099771,0.550341,0.600956,0.004796,0.093372,0.198964,0.000000,0.083335,0.078096,-0.088900,-0.019460,0.317724,-0.018272,-0.032672,0.041408,FOLLOWER
1786353330325264574,2026-08-10T16:15:30.325286,prediction,0.000374,0.461733,0.331233,True,0.000309,0.463756,0.330319,0.000065,0.002023,0.000914,17.08,10,-0.099373,0.558934,0.606072,0.003051,0.094679,0.200711,0.000000,0.080716,0.081158,-0.090720,-0.007980,0.315317,-0.019040,-0.038240,0.040352,FOLLOWER
1786353330360608317,2026-08-10T16:15:30.360626,prediction,0.000554,0.466853,0.332376,True,0.000451,0.468844,0.331709,0.000103,0.001990,0.000666,17.32,10,-0.099373,0.558934,0.606072,0.000000,0.097736,0.200711,0.000000,0.080716,0.078096,-0.093520,-0.004340,0.330008,-0.020544,-0.034176,0.040416,FOLLOWER
1786353330391146048,2026-08-10T16:15:30.391162,prediction,0.000067,0.472624,0.333402,True,0.000230,0.474371,0.332872,0.000163,0.001748,0.000530,16.30,10,-0.099104,0.567636,0.611087,0.001744,0.102970,0.200711,0.000000,0.080716,0.075477,-0.051660,-0.019460,0.316064,-0.022336,-0.033728,0.036640,FOLLOWER
1786353330424674845,2026-08-10T16:15:30.424703,prediction,-0.000933,0.478845,0.334346,True,-0.000437,0.480382,0.333875,0.000495,0.001537,0.000471,16.38,10,-0.099104,0.567636,0.611087,0.001307,0.104714,0.200711,0.000000,0.078096,0.064568,0.013020,-0.018900,0.324447,-0.023712,-0.036960,0.035584,FOLLOWER
1786353330459013434,2026-08-10T16:15:30.459035,prediction,-0.002160,0.484409,0.334999,True,-0.001434,0.486270,0.334645,0.000726,0.001861,0.000354,16.25,10,-0.098943,0.576318,0.615923,0.004796,0.107772,0.200711,0.000000,0.080716,0.051482,0.060060,-0.027580,0.325360,-0.025952,-0.032896,0.032800,FOLLOWER
1786353330490157355,2026-08-10T16:15:30.490297,prediction,-0.003382,0.488882,0.335440,True,-0.002577,0.491487,0.335182,0.000806,0.002605,0.000258,15.22,10,-0.098943,0.576318,0.615923,0.011342,0.110823,0.200711,0.000000,0.078096,0.034903,0.067760,-0.024360,0.324281,-0.027616,-0.034688,0.030848,FOLLOWER
1786353330527666336,2026-08-10T16:15:30.527692,prediction,-0.004336,0.494363,0.336054,True,-0.003650,0.496894,0.335713,0.000687,0.002531,0.000342,17.85,10,-0.098842,0.585081,0.620629,0.009598,0.110823,0.198964,0.000000,0.078096,0.029665,0.074340,-0.028140,0.312246,-0.028384,-0.032672,0.030784,FOLLOWER
1786353330564016295,2026-08-10T16:15:30.564033,prediction,-0.005195,0.499406,0.336721,True,-0.004627,0.502155,0.336274,0.000568,0.002749,0.000447,17.81,10,-0.098842,0.585081,0.620629,0.013087,0.117370,0.198964,0.000000,0.080716,0.013517,0.091700,-0.018200,0.325858,-0.030464,-0.036864,0.028896,FOLLOWER
1786353330593871763,2026-08-10T16:15:30.593890,prediction,-0.006060,0.504361,0.337181,True,-0.005555,0.507285,0.336757,0.000506,0.002924,0.000424,18.65,10,-0.098765,0.593940,0.625209,0.016138,0.119114,0.198964,0.000000,0.080716,0.000000,0.100380,-0.014140,0.328431,-0.032288,-0.033952,0.019872,FOLLOWER
1786353330631663702,2026-08-10T16:15:30.631697,prediction,-0.007065,0.509566,0.337604,True,-0.006523,0.512482,0.337183,0.000542,0.002917,0.000421,22.62,10,-0.098765,0.593940,0.625209,0.017889,0.122603,0.200711,0.000000,0.081158,0.005228,0.110880,-0.025060,0.323783,-0.033184,-0.032800,-0.016640,FOLLOWER
1786353330658630963,2026-08-10T16:15:30.658655,prediction,-0.008401,0.514500,0.337995,True,-0.007673,0.517573,0.337550,0.000728,0.003073,0.000445,15.88,10,-0.098680,0.602897,0.629661,0.019634,0.123917,0.200711,0.000000,0.080716,0.018756,0.104160,-0.026040,0.326522,-0.034784,-0.040864,-0.024160,FOLLOWER
1786353330696050317,2026-08-10T16:15:30.696070,prediction,-0.009534,0.519967,0.338389,True,-0.008804,0.522883,0.337902,0.000730,0.002917,0.000487,18.12,10,-0.098680,0.602897,0.629661,0.021378,0.127406,0.200711,0.000000,0.080716,0.021807,0.111580,-0.035280,0.331668,-0.035904,-0.033408,-0.028512,FOLLOWER
1786353330726016000,2026-08-10T16:15:30.726033,prediction,-0.010710,0.525273,0.338798,True,-0.009942,0.528217,0.338249,0.000768,0.002943,0.000549,15.64,10,-0.098553,0.612002,0.633997,0.021378,0.130457,0.200711,0.000000,0.081158,0.021375,0.107800,-0.036260,0.328763,-0.037568,-0.033280,-0.029664,FOLLOWER
1786353330757729113,2026-08-10T16:15:30.757751,prediction,-0.012027,0.530548,0.339180,True,-0.011155,0.533544,0.338576,0.000872,0.002996,0.000605,16.95,10,-0.098553,0.612002,0.633997,0.020940,0.129150,0.200711,0.000000,0.080716,0.021807,0.098560,-0.025060,0.332581,-0.038016,-0.035360,-0.030112,FOLLOWER
1786353330795602013,2026-08-10T16:15:30.795635,prediction,-0.013108,0.536083,0.339452,True,-0.012289,0.538994,0.338847,0.000819,0.002911,0.000604,18.98,10,-0.098358,0.621081,0.638124,0.021378,0.133952,0.200711,0.000000,0.083335,0.021807,0.086380,-0.028420,0.337063,-0.039968,-0.034912,-0.031008,FOLLOWER
1786353330829053997,2026-08-10T16:15:30.829079,prediction,-0.014737,0.541670,0.339683,True,-0.013666,0.544542,0.339045,0.001071,0.002872,0.000637,18.24,10,-0.098358,0.621081,0.638124,0.022685,0.137004,0.200711,0.000000,0.078096,0.021375,0.084560,-0.036540,0.334407,-0.041312,-0.036736,-0.029728,FOLLOWER
1786353330864973915,2026-08-10T16:15:30.865005,prediction,-0.016221,0.547801,0.339857,True,-0.015089,0.550414,0.339185,0.001131,0.002614,0.000673,20.19,10,-0.098071,0.630332,0.642121,0.021378,0.140061,0.200711,0.000000,0.078096,0.024426,0.101360,-0.037100,0.336482,-0.042688,-0.037024,-0.028672,FOLLOWER
