ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786345533060424486,2026-08-10T14:05:33.060450,ground_truth,0.071801,-2.215000,-0.088270,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345533097204625,2026-08-10T14:05:33.097323,ground_truth,0.071801,-2.215000,-0.088270,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345533139606258,2026-08-10T14:05:33.139641,ground_truth,0.072060,-2.223000,-0.088589,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345533181518271,2026-08-10T14:05:33.181572,ground_truth,0.075726,-2.223000,-0.088589,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345533216598168,2026-08-10T14:05:33.216632,ground_truth,0.075998,-2.231000,-0.088908,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345533257277127,2026-08-10T14:05:33.257369,ground_truth,0.075998,-2.231000,-0.088908,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345533299638103,2026-08-10T14:05:33.299682,ground_truth,0.076543,-2.247000,-0.089545,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345533336780222,2026-08-10T14:05:33.336821,ground_truth,0.076271,-2.239000,-0.089226,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345533380248417,2026-08-10T14:05:33.380289,ground_truth,0.075453,-2.215000,-0.088270,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345533423679241,2026-08-10T14:05:33.423698,ground_truth,0.075453,-2.215000,-0.088270,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345533472708897,2026-08-10T14:05:33.472733,ground_truth,0.075998,-2.231000,-0.088908,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345533534965053,2026-08-10T14:05:33.534984,ground_truth,0.076271,-2.239000,-0.089226,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345533593762406,2026-08-10T14:05:33.593806,ground_truth,0.072060,-2.223000,-0.088589,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345533643250302,2026-08-10T14:05:33.643325,ground_truth,0.076271,-2.239000,-0.089226,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345533692426413,2026-08-10T14:05:33.692442,ground_truth,0.075998,-2.231000,-0.088908,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345533745341112,2026-08-10T14:05:33.745365,ground_truth,0.075998,-2.231000,-0.088908,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345533793053686,2026-08-10T14:05:33.793162,ground_truth,0.072320,-2.231000,-0.088908,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345533832923896,2026-08-10T14:05:33.832969,ground_truth,0.076271,-2.239000,-0.089226,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345533874112922,2026-08-10T14:05:33.874139,ground_truth,0.076271,-2.239000,-0.089226,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345533910531172,2026-08-10T14:05:33.910572,ground_truth,0.076271,-2.239000,-0.089226,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345533947453858,2026-08-10T14:05:33.947481,ground_truth,0.072060,-2.223000,-0.088589,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345533986655233,2026-08-10T14:05:33.986698,ground_truth,0.076850,-2.256000,-0.089904,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345534023962021,2026-08-10T14:05:34.024000,ground_truth,0.072320,-2.231000,-0.088908,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345534061926242,2026-08-10T14:05:34.061979,ground_truth,0.077395,-2.272000,-0.090542,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345534103840820,2026-08-10T14:05:34.103900,ground_truth,0.076271,-2.239000,-0.089226,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345534140202233,2026-08-10T14:05:34.140226,ground_truth,0.076271,-2.239000,-0.089226,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345534177517196,2026-08-10T14:05:34.177559,ground_truth,0.075726,-2.223000,-0.088589,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345534210171499,2026-08-10T14:05:34.210193,ground_truth,0.076271,-2.239000,-0.089226,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345534241718624,2026-08-10T14:05:34.241732,ground_truth,0.076543,-2.247000,-0.089545,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345534275376781,2026-08-10T14:05:34.275396,ground_truth,0.075181,-2.207000,-0.087951,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345534310574089,2026-08-10T14:05:34.310631,ground_truth,0.075453,-2.215000,-0.088270,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345534343682915,2026-08-10T14:05:34.343708,ground_truth,0.075726,-2.223000,-0.088589,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345534382528822,2026-08-10T14:05:34.382548,ground_truth,0.075726,-2.223000,-0.088589,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345534416994726,2026-08-10T14:05:34.417031,ground_truth,0.075998,-2.231000,-0.088908,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345534452051610,2026-08-10T14:05:34.452068,ground_truth,0.075726,-2.223000,-0.088589,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345534488272889,2026-08-10T14:05:34.488291,ground_truth,0.076271,-2.239000,-0.089226,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345534526635840,2026-08-10T14:05:34.526679,ground_truth,0.076271,-2.239000,-0.089226,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345534564955880,2026-08-10T14:05:34.564988,ground_truth,0.076271,-2.239000,-0.089226,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345534598647150,2026-08-10T14:05:34.598705,ground_truth,0.075726,-2.223000,-0.088589,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345534636008179,2026-08-10T14:05:34.636036,ground_truth,0.075998,-2.231000,-0.088908,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345534681699086,2026-08-10T14:05:34.681738,ground_truth,0.075726,-2.223000,-0.088589,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345534715791319,2026-08-10T14:05:34.715827,ground_truth,0.075998,-2.231000,-0.088908,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345534754613321,2026-08-10T14:05:34.754636,ground_truth,0.075726,-2.223000,-0.088589,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345534793760443,2026-08-10T14:05:34.793815,ground_truth,0.075453,-2.215000,-0.088270,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345534830764062,2026-08-10T14:05:34.830825,ground_truth,0.079963,-2.239000,-0.089226,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345534870842613,2026-08-10T14:05:34.870898,ground_truth,0.079963,-2.239000,-0.089226,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345534902625089,2026-08-10T14:05:34.902653,ground_truth,0.079391,-2.223000,-0.088589,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345534942773060,2026-08-10T14:05:34.942799,ground_truth,0.079106,-2.215000,-0.088270,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345534981578442,2026-08-10T14:05:34.981611,ground_truth,0.075998,-2.231000,-0.088908,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345535014653715,2026-08-10T14:05:35.014678,ground_truth,0.075998,-2.231000,-0.088908,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345535051210484,2026-08-10T14:05:35.051238,ground_truth,0.075998,-2.231000,-0.088908,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345535086596335,2026-08-10T14:05:35.086615,ground_truth,0.076271,-2.239000,-0.089226,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345535123701664,2026-08-10T14:05:35.123720,ground_truth,0.076543,-2.247000,-0.089545,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345535164011659,2026-08-10T14:05:35.164045,ground_truth,0.075453,-2.215000,-0.088270,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345535201840156,2026-08-10T14:05:35.201859,ground_truth,0.075998,-2.231000,-0.088908,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345535235951564,2026-08-10T14:05:35.235980,ground_truth,0.076271,-2.239000,-0.089226,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345535269363249,2026-08-10T14:05:35.269384,ground_truth,0.075453,-2.215000,-0.088270,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345535302942919,2026-08-10T14:05:35.302964,ground_truth,0.075998,-2.231000,-0.088908,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345535345407869,2026-08-10T14:05:35.345459,ground_truth,0.075998,-2.231000,-0.088908,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345535390128776,2026-08-10T14:05:35.390155,ground_truth,0.076271,-2.239000,-0.089226,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345535428393130,2026-08-10T14:05:35.428431,ground_truth,0.076271,-2.239000,-0.089226,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345535467198441,2026-08-10T14:05:35.467258,ground_truth,0.075998,-2.231000,-0.092593,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345535501733775,2026-08-10T14:05:35.501750,ground_truth,0.075453,-2.215000,-0.091929,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345535545761820,2026-08-10T14:05:35.545793,ground_truth,0.075726,-2.223000,-0.092261,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345535581548434,2026-08-10T14:05:35.581574,ground_truth,0.075998,-2.231000,-0.092593,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345535618888553,2026-08-10T14:05:35.618911,ground_truth,0.075453,-2.215000,-0.091929,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345535655503021,2026-08-10T14:05:35.655521,ground_truth,0.076271,-2.239000,-0.089226,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345535692901239,2026-08-10T14:05:35.692924,ground_truth,0.076271,-2.239000,-0.089226,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345535729007283,2026-08-10T14:05:35.729043,ground_truth,0.079677,-2.231000,-0.088908,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345535766218340,2026-08-10T14:05:35.766231,ground_truth,0.075998,-2.231000,-0.088908,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345535804076372,2026-08-10T14:05:35.804091,ground_truth,0.080248,-2.247000,-0.089545,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345535839730827,2026-08-10T14:05:35.839748,ground_truth,0.076271,-2.239000,-0.089226,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345535884258540,2026-08-10T14:05:35.884278,ground_truth,0.079963,-2.239000,-0.089226,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345535922266323,2026-08-10T14:05:35.922309,ground_truth,0.079677,-2.231000,-0.088908,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345535960820933,2026-08-10T14:05:35.960837,ground_truth,0.075453,-2.215000,-0.088270,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345535998005140,2026-08-10T14:05:35.998035,ground_truth,0.078820,-2.207000,-0.087951,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345536038008890,2026-08-10T14:05:36.038025,ground_truth,0.079106,-2.215000,-0.088270,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345536087149954,2026-08-10T14:05:36.087168,ground_truth,0.079391,-2.223000,-0.088589,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345536122175308,2026-08-10T14:05:36.122198,ground_truth,0.079677,-2.231000,-0.088908,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345536160598771,2026-08-10T14:05:36.160640,ground_truth,0.075998,-2.231000,-0.088908,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345536197110876,2026-08-10T14:05:36.197159,ground_truth,0.079677,-2.231000,-0.088908,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345536233228029,2026-08-10T14:05:36.233272,ground_truth,0.000286,-0.008000,-0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345536274357903,2026-08-10T14:05:36.274374,ground_truth,0.000571,-0.016000,-0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345536308184918,2026-08-10T14:05:36.308226,ground_truth,0.000286,-0.008000,-0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345536341996122,2026-08-10T14:05:36.342012,ground_truth,0.001464,-0.041000,0.002120,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345536382448775,2026-08-10T14:05:36.382497,ground_truth,0.000000,-0.000000,0.003686,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345536419973641,2026-08-10T14:05:36.420014,ground_truth,-0.000286,0.008000,0.003991,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345536460267085,2026-08-10T14:05:36.460287,ground_truth,0.000571,-0.016000,0.003075,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345536497392561,2026-08-10T14:05:36.497414,ground_truth,0.000000,-0.000000,0.003686,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345536533419095,2026-08-10T14:05:36.533436,ground_truth,-0.003406,-0.008000,0.003380,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345536568790248,2026-08-10T14:05:36.568807,ground_truth,-0.003679,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345536605150468,2026-08-10T14:05:36.605174,ground_truth,-0.003679,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345536640064983,2026-08-10T14:05:36.640078,ground_truth,-0.004224,0.016000,0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345536677611600,2026-08-10T14:05:36.677677,ground_truth,-0.007876,0.016000,0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345536711200307,2026-08-10T14:05:36.711245,ground_truth,-0.007617,0.008000,0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345536747597045,2026-08-10T14:05:36.747653,ground_truth,-0.007357,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345536791565318,2026-08-10T14:05:36.791625,ground_truth,-0.006839,-0.016000,-0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345536828086831,2026-08-10T14:05:36.828128,ground_truth,-0.007876,0.016000,0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345536863337798,2026-08-10T14:05:36.863362,ground_truth,-0.007876,0.016000,0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345536898983486,2026-08-10T14:05:36.899014,ground_truth,-0.007617,0.008000,0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345536931803310,2026-08-10T14:05:36.931821,ground_truth,-0.007876,0.016000,0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345536965265630,2026-08-10T14:05:36.965303,ground_truth,-0.007098,-0.008000,-0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345536998444507,2026-08-10T14:05:36.998488,ground_truth,-0.007876,0.016000,0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345537030992600,2026-08-10T14:05:37.031041,ground_truth,-0.007617,0.008000,0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345537067503853,2026-08-10T14:05:37.067548,ground_truth,-0.007617,0.008000,0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345537100948940,2026-08-10T14:05:37.100976,ground_truth,-0.007617,0.008000,0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345537137126446,2026-08-10T14:05:37.137169,ground_truth,-0.007357,-0.000000,-0.000000,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345537171062465,2026-08-10T14:05:37.171100,ground_truth,-0.008135,0.024000,0.000956,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345537206540278,2026-08-10T14:05:37.206561,ground_truth,-0.006839,-0.016000,-0.000638,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786345537240880655,2026-08-10T14:05:37.240920,ground_truth,-0.007617,0.008000,0.000319,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
