ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786700262009046481,2026-08-14T16:37:42.009069,prediction,0.237577,-0.383000,0.075705,0.219973,-0.276217,0.075561,True,0.213477,-0.242979,0.070352,0.006497,0.033238,0.005209,17.12,10,-0.170843,0.341468,0.449499,0.030976,0.075045,0.200711,0.002609,0.080716,0.035335,0.110880,-0.393960,0.268920,-0.003136,-0.048992,-0.036128,FOLLOWER
1786700262045393624,2026-08-14T16:37:42.045427,prediction,0.228467,-0.309000,0.079510,0.220283,-0.277403,0.076290,True,0.213665,-0.243659,0.070957,0.006618,0.033745,0.005333,16.85,10,-0.170843,0.341468,0.449499,0.030976,0.075045,0.200711,0.002609,0.080716,0.035335,0.110880,-0.393960,0.268920,-0.003136,-0.048992,-0.036128,FOLLOWER
1786700262080593173,2026-08-14T16:37:42.080612,prediction,0.236777,-0.376500,0.080636,0.221805,-0.279561,0.076794,True,0.214734,-0.244693,0.071289,0.007071,0.034868,0.005504,17.27,10,-0.170966,0.341319,0.449065,0.030976,0.075045,0.200711,0.002609,0.080716,0.035335,0.110880,-0.393960,0.268920,-0.003136,-0.048992,-0.036128,FOLLOWER
1786700262107389248,2026-08-14T16:37:42.107416,prediction,0.230683,-0.327000,0.083099,0.222733,-0.282179,0.077547,True,0.215349,-0.246178,0.071842,0.007384,0.036001,0.005705,15.19,10,-0.170966,0.341319,0.449065,0.030976,0.075045,0.200711,0.002609,0.080716,0.035335,0.110880,-0.393960,0.268920,-0.003136,-0.048992,-0.036128,FOLLOWER
1786700262181351284,2026-08-14T16:37:42.181365,prediction,0.239057,-0.358000,0.086123,0.224324,-0.287236,0.078455,True,0.216418,-0.249297,0.072425,0.007906,0.037939,0.006030,20.30,10,-0.171619,0.340787,0.450252,0.063703,0.196348,0.191543,0.005228,0.081158,0.067629,0.134120,-0.385840,0.291330,-0.003744,-0.044704,-0.040480,FOLLOWER
1786700262208786869,2026-08-14T16:37:42.208804,prediction,0.232944,-0.309000,0.088481,0.225786,-0.291127,0.079392,True,0.217375,-0.251447,0.073088,0.008412,0.039680,0.006304,16.72,10,-0.171619,0.340787,0.450252,0.063703,0.197655,0.189804,0.007847,0.081158,0.069807,0.146860,-0.388920,0.279212,-0.005184,-0.046976,-0.039360,FOLLOWER
1786700262246833192,2026-08-14T16:37:42.246865,prediction,0.219969,-0.205000,0.097798,0.226104,-0.293825,0.081078,True,0.217495,-0.252861,0.074520,0.008609,0.040964,0.006558,18.86,10,-0.171619,0.340787,0.450252,0.066754,0.202457,0.167112,0.007847,0.078096,0.072857,0.124180,-0.386260,0.279959,-0.005920,-0.052224,-0.041696,FOLLOWER
1786700262276203430,2026-08-14T16:37:42.276216,prediction,0.219969,-0.205000,0.097798,0.226790,-0.292605,0.082596,True,0.217904,-0.251124,0.075968,0.008885,0.041481,0.006628,17.47,10,-0.172940,0.339919,0.451892,0.063703,0.204202,0.152279,0.008289,0.080716,0.072857,0.144760,-0.361760,0.263276,-0.005920,-0.051648,-0.039072,FOLLOWER
1786700262310687627,2026-08-14T16:37:42.310703,prediction,0.210488,-0.129000,0.105517,0.226642,-0.291188,0.084300,True,0.217729,-0.249501,0.077616,0.008914,0.041687,0.006683,18.50,10,-0.172940,0.339919,0.451892,0.061958,0.201144,0.115185,0.002609,0.078096,0.067188,0.119280,-0.357000,0.254312,-0.006464,-0.047936,-0.038144,FOLLOWER
1786700262344203951,2026-08-14T16:37:42.344222,prediction,0.214480,-0.161000,0.108324,0.226300,-0.287384,0.086392,True,0.217437,-0.246103,0.079729,0.008863,0.041281,0.006663,17.87,10,-0.174441,0.338065,0.454073,0.061958,0.201144,0.115185,0.002609,0.078096,0.067188,0.119280,-0.357000,0.254312,-0.006464,-0.047936,-0.038144,FOLLOWER
1786700262378327691,2026-08-14T16:37:42.378345,prediction,0.221342,-0.216000,0.110282,0.226876,-0.283690,0.088414,True,0.217824,-0.242578,0.081747,0.009052,0.041112,0.006666,17.21,10,-0.174441,0.338065,0.454073,0.061958,0.201144,0.115185,0.002609,0.078096,0.067188,0.119280,-0.357000,0.254312,-0.006464,-0.047936,-0.038144,FOLLOWER
1786700262411265014,2026-08-14T16:37:42.411278,prediction,0.212484,-0.145000,0.117443,0.226862,-0.280018,0.090913,True,0.217791,-0.239261,0.084219,0.009071,0.040757,0.006694,18.85,10,-0.175489,0.337386,0.456253,0.061958,0.201144,0.115185,0.002609,0.078096,0.067188,0.119280,-0.357000,0.254312,-0.006464,-0.047936,-0.038144,FOLLOWER
1786700262442474981,2026-08-14T16:37:42.442495,prediction,0.211860,-0.140000,0.117642,0.225460,-0.275497,0.093578,True,0.216759,-0.235730,0.086952,0.008701,0.039767,0.006626,17.28,10,-0.175489,0.337386,0.456253,0.061958,0.201144,0.115185,0.002609,0.078096,0.067188,0.119280,-0.357000,0.254312,-0.006464,-0.047936,-0.038144,FOLLOWER
1786700262475910213,2026-08-14T16:37:42.475945,prediction,0.210488,-0.129000,0.122269,0.223966,-0.263659,0.096552,True,0.215686,-0.226297,0.090326,0.008280,0.037362,0.006226,17.67,10,-0.176329,0.337297,0.458545,0.061958,0.201144,0.115185,0.002609,0.078096,0.067188,0.119280,-0.357000,0.254312,-0.006464,-0.047936,-0.038144,FOLLOWER
1786700262510327842,2026-08-14T16:37:42.510350,prediction,0.210248,-0.161000,0.121046,0.222456,-0.250359,0.099445,True,0.214591,-0.215506,0.093715,0.007864,0.034852,0.005730,17.67,10,-0.176329,0.337297,0.458545,0.061958,0.201144,0.115185,0.002609,0.078096,0.067188,0.119280,-0.357000,0.254312,-0.006464,-0.047936,-0.038144,FOLLOWER
1786700262583330349,2026-08-14T16:37:42.583373,prediction,0.194675,-0.034500,0.129910,0.219595,-0.236178,0.103058,True,0.212419,-0.204064,0.097883,0.007176,0.032114,0.005175,20.58,10,-0.176322,0.337850,0.460452,0.021378,0.038829,0.003926,0.000000,0.081158,0.021807,0.101640,-0.223440,0.252984,-0.006912,-0.045024,-0.031456,FOLLOWER
1786700262608649775,2026-08-14T16:37:42.608670,prediction,0.200645,-0.083000,0.128138,0.217741,-0.219369,0.106300,True,0.210991,-0.189947,0.101803,0.006749,0.029422,0.004497,18.02,10,-0.176322,0.337850,0.460452,0.023122,0.029669,0.007413,0.002609,0.080716,0.023995,0.103460,-0.234640,0.252071,-0.007200,-0.043584,-0.032128,FOLLOWER
1786700262650876060,2026-08-14T16:37:42.650892,prediction,0.196337,-0.048000,0.133471,0.215045,-0.198487,0.109823,True,0.208833,-0.171997,0.106192,0.006212,0.026490,0.003630,19.74,10,-0.176221,0.339376,0.462043,0.027925,0.024429,0.010907,0.003051,0.070249,0.029665,0.103460,-0.251300,0.257964,-0.005792,-0.041760,-0.034080,FOLLOWER
1786700262675140332,2026-08-14T16:37:42.675158,prediction,0.194552,-0.033500,0.133977,0.212636,-0.179431,0.113214,True,0.206864,-0.155308,0.110341,0.005772,0.024122,0.002874,18.55,10,-0.176221,0.339376,0.462043,0.032720,0.026174,0.013086,0.002609,0.069807,0.035335,0.100660,-0.261940,0.252984,-0.006144,-0.039360,-0.035584,FOLLOWER
1786700262708118341,2026-08-14T16:37:42.708134,prediction,0.188089,0.019000,0.135809,0.209238,-0.158313,0.116527,True,0.203976,-0.136505,0.114501,0.005262,0.021808,0.002026,16.94,10,-0.176221,0.339376,0.462043,0.039267,0.034465,0.017012,0.005228,0.067629,0.043193,0.129780,-0.258440,0.250328,-0.007584,-0.045696,-0.038464,FOLLOWER
1786700262742709722,2026-08-14T16:37:42.742723,prediction,0.200030,-0.078000,0.136528,0.207044,-0.138436,0.119730,True,0.202087,-0.118430,0.118372,0.004957,0.020006,0.001358,18.51,10,-0.175852,0.342873,0.464682,0.042756,0.037523,0.018320,0.002609,0.067629,0.043193,0.126700,-0.271180,0.249498,-0.008256,-0.045152,-0.038624,FOLLOWER
1786700262781351673,2026-08-14T16:37:42.781407,prediction,0.196337,-0.048000,0.137525,0.205468,-0.120541,0.122379,True,0.200764,-0.102123,0.121524,0.004704,0.018418,0.000855,19.58,10,-0.175852,0.342873,0.464682,0.042756,0.037523,0.018320,0.002609,0.067629,0.043193,0.126700,-0.271180,0.249498,-0.008256,-0.045152,-0.038624,FOLLOWER
1786700262815990621,2026-08-14T16:37:42.816023,prediction,0.204126,-0.078000,0.136528,0.204412,-0.110188,0.124961,True,0.199975,-0.093346,0.124268,0.004437,0.016842,0.000692,19.83,10,-0.175152,0.348472,0.468175,0.042756,0.037523,0.018320,0.002609,0.067629,0.043193,0.126700,-0.271180,0.249498,-0.008256,-0.045152,-0.038624,FOLLOWER
1786700262847540701,2026-08-14T16:37:42.847557,prediction,0.196765,-0.019000,0.138489,0.203497,-0.099744,0.127159,True,0.199297,-0.084418,0.126600,0.004201,0.015326,0.000559,19.43,10,-0.175152,0.348472,0.468175,0.044069,0.041012,0.018320,0.002609,0.070249,0.045812,0.122640,-0.287000,0.253814,-0.008640,-0.041184,-0.039904,FOLLOWER
1786700262884860744,2026-08-14T16:37:42.884887,prediction,0.192025,0.019000,0.139752,0.202000,-0.090082,0.129254,True,0.198050,-0.076144,0.128808,0.003951,0.013938,0.000446,19.73,10,-0.174166,0.356111,0.471792,0.041012,0.052354,0.035339,0.002609,0.072426,0.043193,0.109340,-0.273980,0.273900,-0.006304,-0.040864,-0.035072,FOLLOWER
1786700262909183572,2026-08-14T16:37:42.909198,prediction,0.193272,0.009000,0.139420,0.200129,-0.079083,0.131197,True,0.196391,-0.066276,0.130907,0.003738,0.012807,0.000290,16.09,10,-0.174166,0.356111,0.471792,0.037523,0.054105,0.041012,0.005228,0.075477,0.040142,0.101640,-0.262500,0.274647,-0.009248,-0.041536,-0.036352,FOLLOWER
1786700262952386944,2026-08-14T16:37:42.952444,prediction,0.188656,0.046000,0.140650,0.198540,-0.067283,0.132744,True,0.194963,-0.055331,0.132597,0.003577,0.011952,0.000146,20.89,10,-0.172984,0.365510,0.475001,0.037523,0.054105,0.041012,0.005228,0.075477,0.040142,0.101640,-0.262500,0.274647,-0.009248,-0.041536,-0.036352,FOLLOWER
1786700262983284914,2026-08-14T16:37:42.983301,prediction,0.187533,0.055000,0.140949,0.196918,-0.054737,0.134297,True,0.193470,-0.043387,0.134289,0.003448,0.011350,0.000009,19.80,10,-0.171784,0.374979,0.478113,0.037523,0.054105,0.041012,0.005228,0.075477,0.040142,0.101640,-0.262500,0.274647,-0.009248,-0.041536,-0.036352,FOLLOWER
1786700263014210845,2026-08-14T16:37:43.014227,prediction,0.188656,0.046000,0.144549,0.195463,-0.042307,0.135783,True,0.192129,-0.031420,0.135894,0.003334,0.010887,0.000111,20.26,10,-0.171784,0.374979,0.478113,0.037523,0.054105,0.041012,0.005228,0.075477,0.040142,0.101640,-0.262500,0.274647,-0.009248,-0.041536,-0.036352,FOLLOWER
1786700263044247407,2026-08-14T16:37:43.044261,prediction,0.185288,0.073000,0.145402,0.193799,-0.029421,0.137407,True,0.190563,-0.018858,0.137656,0.003236,0.010563,0.000249,18.35,10,-0.171784,0.374979,0.478113,0.034034,0.051923,0.044499,0.003051,0.075477,0.040573,0.095060,-0.262780,0.273236,-0.007808,-0.042304,-0.034688,FOLLOWER
1786700263077098934,2026-08-14T16:37:43.077116,prediction,0.192548,0.046000,0.144549,0.193657,-0.017511,0.138382,True,0.190524,-0.007280,0.138682,0.003133,0.010231,0.000300,18.21,10,-0.170589,0.384456,0.480873,0.001307,0.013087,0.091192,0.000000,0.080716,0.002609,-0.042980,-0.205800,0.310005,-0.019712,-0.047040,-0.000128,FOLLOWER
1786700263111687755,2026-08-14T16:37:43.111727,prediction,0.193685,0.037000,0.152092,0.193193,-0.008249,0.139979,True,0.190193,0.001453,0.140293,0.003000,0.009702,0.000314,18.25,10,-0.170589,0.384456,0.480873,0.008285,0.010029,0.098604,0.000000,0.080716,0.002609,-0.069440,-0.189980,0.303863,-0.025600,-0.044416,0.025824,FOLLOWER
1786700263149864526,2026-08-14T16:37:43.149884,prediction,0.189135,0.073000,0.156965,0.192713,-0.001383,0.141546,True,0.189866,0.007590,0.141865,0.002847,0.008973,0.000320,20.69,10,-0.169422,0.394051,0.483450,0.008285,0.010029,0.098604,0.000000,0.080716,0.002609,-0.069440,-0.189980,0.303863,-0.025600,-0.044416,0.025824,FOLLOWER
1786700263180286925,2026-08-14T16:37:43.180306,prediction,0.189135,0.073000,0.156965,0.192352,0.006443,0.143078,True,0.189627,0.014842,0.143422,0.002725,0.008399,0.000344,19.74,10,-0.169422,0.394051,0.483450,0.008285,0.010029,0.098604,0.000000,0.080716,0.002609,-0.069440,-0.189980,0.303863,-0.025600,-0.044416,0.025824,FOLLOWER
1786700263213507542,2026-08-14T16:37:43.213534,prediction,0.187997,0.082000,0.161044,0.192346,0.013689,0.144760,True,0.189724,0.021584,0.145117,0.002621,0.007895,0.000357,19.35,10,-0.168273,0.403709,0.485949,0.008285,0.010029,0.098604,0.000000,0.080716,0.002609,-0.069440,-0.189980,0.303863,-0.025600,-0.044416,0.025824,FOLLOWER
1786700263247346053,2026-08-14T16:37:43.247388,prediction,0.185722,0.100000,0.161494,0.191392,0.021298,0.146425,True,0.188847,0.028838,0.146847,0.002545,0.007540,0.000422,17.61,10,-0.168273,0.403709,0.485949,0.011342,0.004796,0.106025,0.000000,0.080716,0.010898,-0.095480,-0.188440,0.322621,-0.033344,-0.043744,0.020224,FOLLOWER
1786700263272898458,2026-08-14T16:37:43.272911,prediction,0.187997,0.082000,0.161044,0.190836,0.029753,0.147993,True,0.188336,0.037128,0.148469,0.002500,0.007375,0.000477,15.28,10,-0.167175,0.413427,0.488314,0.050609,0.060645,0.189804,0.008289,0.078538,0.053659,-0.119840,0.026600,0.343039,-0.094944,-0.043648,0.038976,FOLLOWER
1786700263310105784,2026-08-14T16:37:43.310123,prediction,0.189135,0.073000,0.160819,0.189837,0.039977,0.149612,True,0.187346,0.047449,0.150175,0.002491,0.007471,0.000563,16.43,10,-0.167175,0.413427,0.488314,0.053667,0.078534,0.200711,0.005670,0.081158,0.059340,-0.138180,0.040180,0.339221,-0.098688,-0.043264,0.036192,FOLLOWER
1786700263345905512,2026-08-14T16:37:43.345917,prediction,0.185722,0.100000,0.165303,0.189100,0.048955,0.151400,True,0.186628,0.056429,0.152023,0.002473,0.007474,0.000624,17.51,10,-0.166146,0.423040,0.490523,0.058901,0.091190,0.202458,0.008289,0.080716,0.061949,-0.111160,0.045220,0.323617,-0.093952,-0.043264,0.036576,FOLLOWER
1786700263379827098,2026-08-14T16:37:43.379842,prediction,0.185722,0.100000,0.165303,0.188680,0.057098,0.153103,True,0.186236,0.064470,0.153765,0.002444,0.007372,0.000661,18.57,10,-0.166146,0.423040,0.490523,0.057156,0.102970,0.204198,0.005670,0.078096,0.061949,-0.131040,0.046060,0.332000,-0.094176,-0.045696,0.038912,FOLLOWER
1786700263413307256,2026-08-14T16:37:43.413322,prediction,0.183573,0.117000,0.165700,0.188034,0.063580,0.154855,True,0.185632,0.070666,0.155538,0.002401,0.007086,0.000683,19.14,10,-0.165119,0.432738,0.492720,0.058901,0.109079,0.200711,0.005228,0.080716,0.061949,-0.134540,0.031500,0.334656,-0.093664,-0.044928,0.036864,FOLLOWER
1786700263453558348,2026-08-14T16:37:43.453575,prediction,0.185722,0.100000,0.165303,0.187838,0.069196,0.156499,True,0.185491,0.075904,0.157172,0.002347,0.006708,0.000673,23.06,10,-0.164118,0.442489,0.494868,0.057156,0.117808,0.200711,0.005228,0.080716,0.061949,-0.120260,0.027160,0.332913,-0.096128,-0.045088,0.035584,FOLLOWER
1786700263476072285,2026-08-14T16:37:43.476088,prediction,0.180921,0.108000,0.165490,0.187397,0.073626,0.158135,True,0.185101,0.079873,0.158792,0.002296,0.006248,0.000657,16.28,10,-0.164118,0.442489,0.494868,0.057156,0.117808,0.200711,0.005228,0.080716,0.061949,-0.120260,0.027160,0.332913,-0.096128,-0.045088,0.035584,FOLLOWER
1786700263512443352,2026-08-14T16:37:43.512458,prediction,0.179799,0.117000,0.165700,0.186807,0.077819,0.159545,True,0.184549,0.083659,0.160178,0.002257,0.005841,0.000634,17.82,10,-0.164118,0.442489,0.494868,0.057156,0.117808,0.200711,0.005228,0.080716,0.061949,-0.120260,0.027160,0.332913,-0.096128,-0.045088,0.035584,FOLLOWER
1786700263550653848,2026-08-14T16:37:43.550686,prediction,0.183042,0.091000,0.165093,0.186657,0.081484,0.160858,True,0.184439,0.086940,0.161431,0.002218,0.005457,0.000573,17.46,10,-0.163175,0.452249,0.496964,0.057156,0.117808,0.200711,0.005228,0.080716,0.061949,-0.120260,0.027160,0.332913,-0.096128,-0.045088,0.035584,FOLLOWER
1786700263580170976,2026-08-14T16:37:43.580185,prediction,0.177132,0.108000,0.161693,0.185629,0.085523,0.162000,True,0.183420,0.090743,0.162545,0.002209,0.005220,0.000545,18.74,10,-0.163175,0.452249,0.496964,0.050609,0.127406,0.198964,0.005670,0.081158,0.054101,-0.119840,0.037100,0.345612,-0.097568,-0.040800,0.039424,FOLLOWER
1786700263613500680,2026-08-14T16:37:43.613525,prediction,0.177132,0.108000,0.161693,0.184526,0.089638,0.162641,True,0.182323,0.094711,0.163137,0.002202,0.005072,0.000496,19.27,10,-0.162256,0.461969,0.499046,0.049303,0.130895,0.200711,0.005670,0.078538,0.051040,-0.116200,0.032760,0.326688,-0.094784,-0.045600,0.033632,FOLLOWER
1786700263649090547,2026-08-14T16:37:43.649107,prediction,0.178117,0.100000,0.161494,0.183791,0.093768,0.162942,True,0.181601,0.098747,0.163347,0.002190,0.004979,0.000405,20.27,10,-0.161346,0.471780,0.501157,0.047558,0.133952,0.200711,0.005670,0.080716,0.048863,-0.098140,0.008960,0.342209,-0.099680,-0.039904,0.034624,FOLLOWER
1786700263684268765,2026-08-14T16:37:43.684290,prediction,0.178117,0.100000,0.161494,0.183057,0.096034,0.163244,True,0.180905,0.100743,0.163538,0.002152,0.004710,0.000294,22.66,10,-0.161346,0.471780,0.501157,0.044069,0.135697,0.198964,0.002609,0.078096,0.048432,-0.107240,-0.000280,0.326356,-0.096896,-0.043520,0.034784,FOLLOWER
1786700263714541632,2026-08-14T16:37:43.714555,prediction,0.177132,0.108000,0.161693,0.182332,0.097927,0.163288,True,0.180228,0.102351,0.163470,0.002104,0.004424,0.000183,17.87,10,-0.161346,0.471780,0.501157,0.044069,0.133952,0.200711,0.005228,0.078096,0.048863,-0.105000,0.024360,0.342873,-0.099360,-0.042528,0.034240,FOLLOWER
1786700263743825541,2026-08-14T16:37:43.743850,prediction,0.179225,0.091000,0.161269,0.181899,0.099265,0.163273,True,0.179850,0.103381,0.163339,0.002049,0.004116,0.000066,18.72,10,-0.160453,0.481426,0.503237,0.044069,0.135259,0.198964,0.002609,0.081158,0.045812,-0.114940,0.022260,0.333577,-0.098464,-0.049216,0.034688,FOLLOWER
1786700263786134477,2026-08-14T16:37:43.786159,prediction,0.178117,0.100000,0.161494,0.181241,0.100493,0.163303,True,0.179242,0.104343,0.163283,0.001999,0.003850,0.000019,22.13,10,-0.159542,0.491158,0.505329,0.042318,0.137004,0.198964,0.002609,0.080716,0.045812,-0.079660,0.028420,0.346608,-0.097728,-0.042464,0.032064,FOLLOWER
1786700263812204243,2026-08-14T16:37:43.812216,prediction,0.176024,0.117000,0.161918,0.180367,0.101699,0.163376,True,0.178407,0.105340,0.163308,0.001959,0.003642,0.000068,16.87,10,-0.159542,0.491158,0.505329,0.037523,0.140492,0.200711,0.005670,0.080716,0.040573,-0.110040,0.001820,0.326854,-0.097568,-0.042080,0.030624,FOLLOWER
1786700263855047898,2026-08-14T16:37:43.855066,prediction,0.176024,0.117000,0.158137,0.179720,0.103806,0.162898,True,0.177795,0.107397,0.162777,0.001925,0.003590,0.000122,20.85,10,-0.158614,0.500888,0.507409,0.037523,0.140492,0.200711,0.002609,0.080716,0.040573,-0.109620,-0.011760,0.333743,-0.100864,-0.047200,0.034016,FOLLOWER
1786700263877452538,2026-08-14T16:37:43.877468,prediction,0.176024,0.117000,0.158137,0.179074,0.105135,0.162420,True,0.177198,0.108617,0.162238,0.001876,0.003482,0.000183,17.03,10,-0.158614,0.500888,0.507409,0.037523,0.140492,0.200711,0.002609,0.080716,0.040573,-0.109620,-0.011760,0.333743,-0.100864,-0.047200,0.034016,FOLLOWER
1786700263912751312,2026-08-14T16:37:43.912768,prediction,0.177132,0.108000,0.157897,0.178644,0.106307,0.161900,True,0.176822,0.109680,0.161660,0.001822,0.003373,0.000240,17.69,10,-0.158614,0.500888,0.507409,0.037523,0.140492,0.200711,0.002609,0.080716,0.040573,-0.109620,-0.011760,0.333743,-0.100864,-0.047200,0.034016,FOLLOWER
1786700263948530156,2026-08-14T16:37:43.948550,prediction,0.176024,0.117000,0.158137,0.177998,0.107448,0.161422,True,0.176220,0.110731,0.161147,0.001777,0.003283,0.000275,18.80,10,-0.157611,0.510936,0.509524,0.037523,0.140492,0.200711,0.002609,0.080716,0.040573,-0.109620,-0.011760,0.333743,-0.100864,-0.047200,0.034016,FOLLOWER
1786700263979812403,2026-08-14T16:37:43.979828,prediction,0.173932,0.134000,0.158589,0.177532,0.108156,0.160962,True,0.175807,0.111313,0.160658,0.001725,0.003157,0.000305,18.73,10,-0.157611,0.510936,0.509524,0.037523,0.140492,0.200711,0.002609,0.080716,0.037523,-0.107800,-0.006720,0.343869,-0.102400,-0.042240,0.032128,FOLLOWER
1786700264011604743,2026-08-14T16:37:44.011618,prediction,0.172947,0.142000,0.158802,0.177075,0.109685,0.160503,True,0.175390,0.112824,0.160187,0.001685,0.003140,0.000316,19.17,10,-0.156649,0.520385,0.511497,0.031414,0.145295,0.200711,0.005228,0.080716,0.032284,-0.108780,-0.026320,0.328099,-0.099744,-0.046080,0.032352,FOLLOWER
1786700264047652929,2026-08-14T16:37:44.047669,prediction,0.171962,0.150000,0.159016,0.176336,0.111804,0.160097,True,0.174673,0.115018,0.159796,0.001663,0.003214,0.000301,18.45,10,-0.156649,0.520385,0.511497,0.030976,0.145732,0.200711,0.002609,0.081158,0.032284,-0.115220,-0.018480,0.346691,-0.100736,-0.042816,0.031616,FOLLOWER
1786700264074268683,2026-08-14T16:37:44.074284,prediction,0.171962,0.150000,0.159016,0.175992,0.114467,0.159919,True,0.174352,0.117806,0.159644,0.001640,0.003339,0.000275,15.59,10,-0.155610,0.530129,0.513480,0.030976,0.147039,0.198964,0.002609,0.078096,0.032284,-0.107240,-0.033460,0.338391,-0.099840,-0.047360,0.030944,FOLLOWER
1786700264112770478,2026-08-14T16:37:44.112784,prediction,0.176680,0.142000,0.158802,0.175961,0.117240,0.159726,True,0.174357,0.120690,0.159482,0.001605,0.003450,0.000244,19.73,10,-0.155610,0.530129,0.513480,0.030976,0.147039,0.198964,0.002609,0.078096,0.032284,-0.107240,-0.033460,0.338391,-0.099840,-0.047360,0.030944,FOLLOWER
1786700264148129784,2026-08-14T16:37:44.148146,prediction,0.175682,0.150000,0.159016,0.175799,0.120035,0.159561,True,0.174227,0.123575,0.159359,0.001572,0.003540,0.000202,20.41,10,-0.154519,0.539874,0.515397,0.030976,0.147039,0.198964,0.002609,0.078096,0.032284,-0.107240,-0.033460,0.338391,-0.099840,-0.047360,0.030944,FOLLOWER
1786700264180373707,2026-08-14T16:37:44.180418,prediction,0.174559,0.159000,0.159255,0.175562,0.123260,0.159412,True,0.174017,0.126915,0.159255,0.001545,0.003654,0.000157,18.49,10,-0.154519,0.539874,0.515397,0.032720,0.145295,0.200711,0.002609,0.080716,0.032284,-0.094500,-0.027860,0.328929,-0.099840,-0.045760,0.032000,FOLLOWER
1786700264212304691,2026-08-14T16:37:44.212329,prediction,0.172563,0.175000,0.159681,0.175257,0.127052,0.159278,True,0.173731,0.130861,0.159166,0.001526,0.003809,0.000112,18.03,10,-0.153383,0.549655,0.517241,0.027925,0.145295,0.200711,0.003051,0.080716,0.029665,-0.109060,-0.032480,0.335154,-0.103136,-0.042144,0.034912,FOLLOWER
1786700264246563668,2026-08-14T16:37:44.246586,prediction,0.173561,0.167000,0.159468,0.174880,0.131384,0.159158,True,0.173367,0.135380,0.159088,0.001512,0.003996,0.000070,17.79,10,-0.153383,0.549655,0.517241,0.027487,0.143988,0.200711,0.000000,0.078096,0.027045,-0.105000,-0.049280,0.340466,-0.105536,-0.041632,0.036416,FOLLOWER
1786700264277275370,2026-08-14T16:37:44.277296,prediction,0.171565,0.183000,0.159894,0.174443,0.136250,0.159051,True,0.172939,0.140462,0.159021,0.001504,0.004211,0.000030,18.70,10,-0.152213,0.559438,0.519003,0.027487,0.143988,0.198964,0.002609,0.080716,0.027045,-0.087920,-0.040600,0.342541,-0.103968,-0.044480,0.035232,FOLLOWER
1786700264312803101,2026-08-14T16:37:44.312815,prediction,0.170567,0.191000,0.160108,0.174079,0.141650,0.158930,True,0.172583,0.146093,0.158931,0.001496,0.004443,0.000001,18.95,10,-0.152213,0.559438,0.519003,0.026174,0.145295,0.201142,0.002609,0.083335,0.029665,-0.099820,-0.038080,0.340300,-0.102688,-0.040256,0.031520,FOLLOWER
1786700264344894335,2026-08-14T16:37:44.344916,prediction,0.168571,0.207000,0.160534,0.173582,0.146677,0.159090,True,0.172099,0.151249,0.159134,0.001483,0.004573,0.000044,16.45,10,-0.151022,0.569175,0.520667,0.026174,0.145295,0.198964,0.002609,0.080716,0.026614,-0.103180,-0.048580,0.334573,-0.104960,-0.040640,0.032128,FOLLOWER
1786700264380386638,2026-08-14T16:37:44.380408,prediction,0.174219,0.191000,0.160108,0.173462,0.151629,0.159222,True,0.172008,0.156260,0.159301,0.001454,0.004631,0.000080,19.74,10,-0.151022,0.569175,0.520667,0.026174,0.147039,0.198525,0.000000,0.078096,0.029665,-0.110320,-0.062300,0.348185,-0.102144,-0.043808,0.033280,FOLLOWER
1786700264416783150,2026-08-14T16:37:44.416823,prediction,0.173208,0.199000,0.160321,0.173200,0.156992,0.159383,True,0.171766,0.161703,0.159504,0.001434,0.004711,0.000121,19.17,10,-0.149814,0.578958,0.522237,0.027925,0.145295,0.200711,0.000000,0.078096,0.027045,-0.106820,-0.064120,0.333743,-0.103424,-0.045824,0.034624,FOLLOWER
1786700264445464872,2026-08-14T16:37:44.445479,prediction,0.169569,0.199000,0.160321,0.172770,0.162439,0.159529,True,0.171351,0.167221,0.159690,0.001418,0.004783,0.000161,19.60,10,-0.149814,0.578958,0.522237,0.027925,0.145732,0.200711,0.000000,0.080716,0.027045,-0.100940,-0.061600,0.337893,-0.102752,-0.042304,0.034464,FOLLOWER
1786700264480676268,2026-08-14T16:37:44.480695,prediction,0.169569,0.199000,0.160321,0.172479,0.167901,0.159644,True,0.171084,0.172727,0.159831,0.001395,0.004826,0.000187,19.74,10,-0.148611,0.588789,0.523670,0.027925,0.145732,0.200711,0.000000,0.080716,0.027045,-0.100940,-0.061600,0.337893,-0.102752,-0.042304,0.034464,FOLLOWER
1786700264515228853,2026-08-14T16:37:44.515247,prediction,0.167573,0.215000,0.160747,0.172121,0.172460,0.159774,True,0.170765,0.177195,0.159978,0.001356,0.004735,0.000204,21.39,10,-0.147412,0.598667,0.525065,0.027925,0.145732,0.200711,0.000000,0.080716,0.027045,-0.100940,-0.061600,0.337893,-0.102752,-0.042304,0.034464,FOLLOWER
