ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786688331556116592,2026-08-14T13:18:51.556132,prediction,0.128414,0.131000,0.178850,0.136712,0.105255,0.163513,True,0.135030,0.109529,0.165418,0.001682,0.004274,0.001904,20.89,10,-0.140657,0.344955,0.458216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688331585305722,2026-08-14T13:18:51.585323,prediction,0.127566,0.137000,0.178920,0.135960,0.107718,0.165659,True,0.134277,0.111848,0.167548,0.001683,0.004130,0.001889,17.76,10,-0.140657,0.344955,0.458216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688331619529444,2026-08-14T13:18:51.619542,prediction,0.124453,0.137000,0.182039,0.135058,0.110077,0.167790,True,0.133369,0.114065,0.169658,0.001689,0.003988,0.001868,19.28,10,-0.140657,0.344955,0.458216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688331651359757,2026-08-14T13:18:51.651376,prediction,0.122778,0.149000,0.182161,0.133871,0.112415,0.169747,True,0.132160,0.116298,0.171587,0.001711,0.003882,0.001839,18.87,10,-0.139016,0.352186,0.464913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688331686236565,2026-08-14T13:18:51.686270,prediction,0.124453,0.137000,0.185159,0.132795,0.115390,0.171692,True,0.131049,0.119270,0.173498,0.001746,0.003880,0.001806,19.31,10,-0.139016,0.352186,0.464913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688331720897156,2026-08-14T13:18:51.720914,prediction,0.122857,0.126000,0.185066,0.131430,0.118491,0.173660,True,0.129633,0.122408,0.175442,0.001797,0.003917,0.001782,18.44,10,-0.137337,0.359521,0.471586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688331750069364,2026-08-14T13:18:51.750083,prediction,0.120512,0.143000,0.188319,0.130323,0.121618,0.175567,True,0.128485,0.125572,0.177323,0.001838,0.003954,0.001756,16.54,10,-0.137337,0.359521,0.471586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688331788994865,2026-08-14T13:18:51.789020,prediction,0.118167,0.160000,0.188434,0.129060,0.123790,0.177272,True,0.127204,0.127657,0.178986,0.001856,0.003867,0.001714,17.46,10,-0.135596,0.366812,0.478092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688331819935129,2026-08-14T13:18:51.819955,prediction,0.118857,0.155000,0.188400,0.127727,0.126411,0.178779,True,0.125838,0.130256,0.180442,0.001889,0.003844,0.001663,17.77,10,-0.135596,0.366812,0.478092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688331853517498,2026-08-14T13:18:51.853537,prediction,0.121340,0.137000,0.188278,0.126444,0.129762,0.180292,True,0.124511,0.133681,0.181909,0.001932,0.003918,0.001618,19.60,10,-0.133795,0.374246,0.484663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688331892405399,2026-08-14T13:18:51.892428,prediction,0.115092,0.160000,0.188434,0.125186,0.133259,0.181786,True,0.123212,0.137268,0.183366,0.001974,0.004008,0.001580,19.64,10,-0.131934,0.381638,0.491076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688331920933829,2026-08-14T13:18:51.920951,prediction,0.112017,0.160000,0.188434,0.123665,0.136732,0.183076,True,0.121650,0.140815,0.184614,0.002015,0.004083,0.001537,19.33,10,-0.131934,0.381638,0.491076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688331956287180,2026-08-14T13:18:51.956302,prediction,0.109728,0.177000,0.188550,0.122106,0.139880,0.184151,True,0.120062,0.143974,0.185629,0.002044,0.004095,0.001478,21.17,10,-0.129982,0.389103,0.497405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688331997370119,2026-08-14T13:18:51.997390,prediction,0.107439,0.194000,0.188666,0.120395,0.143549,0.185024,True,0.118308,0.147708,0.186433,0.002087,0.004159,0.001408,23.82,10,-0.129982,0.389103,0.497405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688332017880640,2026-08-14T13:18:52.017926,prediction,0.110405,0.149000,0.188359,0.118939,0.147323,0.185871,True,0.116823,0.151537,0.187209,0.002115,0.004214,0.001338,16.14,10,-0.129982,0.389103,0.497405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688332062033720,2026-08-14T13:18:52.062054,prediction,0.104422,0.171000,0.191572,0.117339,0.150478,0.186719,True,0.115211,0.154649,0.187994,0.002128,0.004171,0.001274,22.48,10,-0.127871,0.396812,0.503757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688332089304082,2026-08-14T13:18:52.089318,prediction,0.098948,0.166000,0.191546,0.115431,0.152976,0.187561,True,0.113295,0.157012,0.188784,0.002136,0.004036,0.001223,19.41,10,-0.125711,0.404305,0.509726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688332127369153,2026-08-14T13:18:52.127393,prediction,0.093734,0.183000,0.191634,0.113383,0.155288,0.188201,True,0.111238,0.159170,0.189370,0.002146,0.003882,0.001169,25.19,10,-0.125711,0.404305,0.509726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688332159402910,2026-08-14T13:18:52.159440,prediction,0.091106,0.155000,0.191490,0.111272,0.157298,0.188823,True,0.109121,0.161003,0.189938,0.002151,0.003706,0.001116,21.54,10,-0.123355,0.412009,0.515619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688332189216513,2026-08-14T13:18:52.189229,prediction,0.090491,0.160000,0.191515,0.109008,0.158926,0.189247,True,0.106853,0.162442,0.190300,0.002154,0.003515,0.001054,19.09,10,-0.123355,0.412009,0.515619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688332223386426,2026-08-14T13:18:52.223421,prediction,0.086687,0.166000,0.191546,0.106596,0.160479,0.189679,True,0.104433,0.163833,0.190675,0.002163,0.003355,0.000996,20.56,10,-0.120809,0.419801,0.521302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688332253605039,2026-08-14T13:18:52.253621,prediction,0.077751,0.215000,0.194789,0.103746,0.162336,0.190110,True,0.101545,0.165620,0.191061,0.002201,0.003284,0.000951,19.81,10,-0.120809,0.419801,0.521302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688332287649097,2026-08-14T13:18:52.287675,prediction,0.079965,0.171000,0.194635,0.101199,0.164200,0.190523,True,0.098978,0.167434,0.191434,0.002221,0.003234,0.000910,18.48,10,-0.118011,0.427721,0.526790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688332320420417,2026-08-14T13:18:52.320435,prediction,0.071083,0.221000,0.197791,0.098014,0.167773,0.191149,True,0.095701,0.171217,0.192061,0.002313,0.003444,0.000911,20.82,10,-0.118011,0.427721,0.526790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688332354830101,2026-08-14T13:18:52.354859,prediction,0.070635,0.199000,0.200767,0.094633,0.170835,0.191982,True,0.092256,0.174417,0.192918,0.002378,0.003582,0.000936,20.75,10,-0.114935,0.435659,0.532005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688332385928924,2026-08-14T13:18:52.385946,prediction,0.066379,0.210000,0.203767,0.091386,0.174380,0.193004,True,0.088953,0.178122,0.193997,0.002433,0.003742,0.000993,18.76,10,-0.114935,0.435659,0.532005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688332429754240,2026-08-14T13:18:52.429769,prediction,0.063386,0.210000,0.203767,0.088144,0.177756,0.194026,True,0.085677,0.181598,0.195083,0.002467,0.003842,0.001057,26.23,10,-0.111514,0.443630,0.536939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688332463979557,2026-08-14T13:18:52.463999,prediction,0.058050,0.204000,0.203776,0.084699,0.181098,0.195041,True,0.082212,0.185000,0.196154,0.002487,0.003902,0.001113,22.95,10,-0.111514,0.443630,0.536939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688332499220801,2026-08-14T13:18:52.499262,prediction,0.042786,0.236000,0.206685,0.076309,0.186892,0.197268,True,0.078348,0.187342,0.197188,0.002039,0.000450,0.000079,24.96,10,-0.107686,0.451646,0.541605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688332519981513,2026-08-14T13:18:52.519994,prediction,0.042786,0.236000,0.206685,0.076309,0.186892,0.197268,True,0.073825,0.190739,0.198445,0.002484,0.003847,0.001177,18.63,10,-0.107686,0.451646,0.541605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688332552552387,2026-08-14T13:18:52.552570,prediction,0.040337,0.231000,0.206701,0.072037,0.190765,0.198276,True,0.069546,0.194704,0.199465,0.002490,0.003939,0.001189,18.22,10,-0.107686,0.451646,0.541605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688332597308829,2026-08-14T13:18:52.597349,prediction,0.034420,0.231000,0.206701,0.067735,0.195006,0.199287,True,0.065245,0.199069,0.200464,0.002490,0.004063,0.001177,23.67,10,-0.103436,0.459579,0.545961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688332620752734,2026-08-14T13:18:52.620768,prediction,0.030987,0.236000,0.209641,0.063552,0.199055,0.200487,True,0.061107,0.203175,0.201649,0.002445,0.004120,0.001162,19.32,10,-0.098711,0.467366,0.550017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688332654590745,2026-08-14T13:18:52.654607,prediction,0.031462,0.231000,0.209665,0.059575,0.203331,0.201699,True,0.057190,0.207506,0.202847,0.002386,0.004175,0.001148,18.96,10,-0.098711,0.467366,0.550017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688332692722570,2026-08-14T13:18:52.692739,prediction,0.027476,0.242000,0.212558,0.055374,0.208240,0.203102,True,0.053033,0.212530,0.204251,0.002341,0.004290,0.001149,21.19,10,-0.093484,0.475055,0.553809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688332727322731,2026-08-14T13:18:52.727339,prediction,0.023619,0.252000,0.212494,0.051170,0.213595,0.204498,True,0.048875,0.218030,0.205654,0.002295,0.004435,0.001155,22.67,10,-0.093484,0.475055,0.553809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688332756115930,2026-08-14T13:18:52.756161,prediction,0.023619,0.252000,0.215423,0.047561,0.219252,0.205874,True,0.045325,0.223820,0.207039,0.002236,0.004568,0.001166,19.23,10,-0.087803,0.482665,0.557357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688332790146092,2026-08-14T13:18:52.790163,prediction,0.020695,0.252000,0.215423,0.043610,0.224704,0.207260,True,0.041459,0.229341,0.208415,0.002150,0.004637,0.001155,20.36,10,-0.087803,0.482665,0.557357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688332815879190,2026-08-14T13:18:52.815896,prediction,0.017772,0.252000,0.218352,0.040056,0.227767,0.208630,True,0.038148,0.232089,0.209733,0.001908,0.004322,0.001103,16.22,10,-0.087803,0.482665,0.557357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688332856339323,2026-08-14T13:18:52.856356,prediction,0.017329,0.257000,0.218303,0.036502,0.231207,0.209799,True,0.034807,0.235264,0.210828,0.001695,0.004057,0.001029,20.32,10,-0.081899,0.489989,0.560477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688332893061004,2026-08-14T13:18:52.893112,prediction,0.017329,0.257000,0.221224,0.033232,0.234401,0.210963,True,0.031757,0.238192,0.211904,0.001475,0.003791,0.000940,23.10,10,-0.075886,0.497335,0.563520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688332930899829,2026-08-14T13:18:52.930919,prediction,0.017329,0.257000,0.221224,0.030161,0.237547,0.212127,True,0.028904,0.241108,0.212974,0.001258,0.003561,0.000847,25.11,10,-0.075886,0.497335,0.563520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688332957808413,2026-08-14T13:18:52.957829,prediction,0.013546,0.267000,0.221111,0.027194,0.240683,0.213283,True,0.026140,0.244062,0.214036,0.001055,0.003379,0.000753,21.08,10,-0.069755,0.504634,0.566391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688332990087320,2026-08-14T13:18:52.990126,prediction,0.011499,0.257000,0.221224,0.024680,0.243817,0.214449,True,0.023817,0.247045,0.215122,0.000863,0.003228,0.000673,19.54,10,-0.069755,0.504634,0.566391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688333023774070,2026-08-14T13:18:53.023790,prediction,0.008166,0.262000,0.221168,0.022372,0.246097,0.215414,True,0.021743,0.249096,0.215986,0.000629,0.002999,0.000572,21.62,10,-0.063525,0.511917,0.569142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688333057142693,2026-08-14T13:18:53.057160,prediction,0.004849,0.267000,0.221111,0.020006,0.248206,0.216375,True,0.019608,0.250996,0.216838,0.000399,0.002790,0.000463,20.85,10,-0.063525,0.511917,0.569142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688333094673253,2026-08-14T13:18:53.094689,prediction,0.001550,0.272000,0.221054,0.017815,0.250548,0.217332,True,0.017614,0.253203,0.217699,0.000201,0.002656,0.000368,24.30,10,-0.057224,0.519272,0.571818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688333129404683,2026-08-14T13:18:53.129421,prediction,0.000346,0.287000,0.220883,0.015772,0.253203,0.218081,True,0.015722,0.255811,0.218354,0.000051,0.002608,0.000273,22.81,10,-0.057224,0.519272,0.571818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688333163749477,2026-08-14T13:18:53.163767,prediction,0.000747,0.282000,0.220940,0.013725,0.256454,0.218833,True,0.013761,0.259122,0.219022,0.000036,0.002668,0.000189,26.87,10,-0.050969,0.526602,0.574418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688333189418758,2026-08-14T13:18:53.189447,prediction,0.001148,0.277000,0.223885,0.011970,0.259557,0.219588,True,0.012083,0.262269,0.219705,0.000113,0.002712,0.000117,21.87,10,-0.050969,0.526602,0.574418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688333220778573,2026-08-14T13:18:53.220850,prediction,0.000747,0.282000,0.223820,0.010445,0.262311,0.220343,True,0.010644,0.265010,0.220395,0.000199,0.002698,0.000052,19.77,10,-0.044707,0.534004,0.576984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688333256033334,2026-08-14T13:18:53.256061,prediction,-0.002520,0.287000,0.226626,0.008702,0.264462,0.221090,True,0.009020,0.267074,0.221067,0.000318,0.002612,0.000023,22.08,10,-0.044707,0.534004,0.576984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688333287296228,2026-08-14T13:18:53.287310,prediction,-0.002913,0.292000,0.226553,0.007128,0.266759,0.221832,True,0.007537,0.269304,0.221749,0.000409,0.002545,0.000082,16.83,10,-0.038514,0.541429,0.579503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688333322557502,2026-08-14T13:18:53.322579,prediction,-0.003306,0.297000,0.226479,0.005723,0.269352,0.222374,True,0.006183,0.271881,0.222237,0.000460,0.002530,0.000137,19.09,10,-0.038514,0.541429,0.579503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688333360280643,2026-08-14T13:18:53.360296,prediction,-0.006540,0.302000,0.226406,0.004132,0.272270,0.222914,True,0.004609,0.274850,0.222720,0.000477,0.002579,0.000194,21.89,10,-0.032346,0.548890,0.582001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688333370845751,2026-08-14T13:18:53.370860,prediction,-0.006155,0.297000,0.229334,0.002566,0.274987,0.223455,True,0.004609,0.274850,0.222720,0.002043,0.000138,0.000735,0.00,10,-0.032346,0.548890,0.582001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688333403189953,2026-08-14T13:18:53.403203,prediction,-0.010435,0.316000,0.229024,0.000715,0.277931,0.223975,True,0.004609,0.274850,0.222720,0.003894,0.003081,0.001255,0.00,10,-0.032346,0.548890,0.582001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688333435427124,2026-08-14T13:18:53.435439,prediction,-0.010058,0.311000,0.229106,-0.000858,0.281400,0.224508,True,0.004609,0.274850,0.222720,0.005467,0.006550,0.001788,0.00,10,-0.026634,0.556735,0.584295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688333469834516,2026-08-14T13:18:53.469849,prediction,-0.013621,0.321000,0.231758,-0.002533,0.285240,0.225210,True,0.004609,0.274850,0.222720,0.007142,0.010390,0.002490,0.00,10,-0.026634,0.556735,0.584295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688333501168091,2026-08-14T13:18:53.501179,prediction,-0.013621,0.321000,0.231758,-0.003985,0.289155,0.225916,True,0.004609,0.274850,0.222720,0.008594,0.014305,0.003196,0.00,10,-0.020887,0.564628,0.586603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688333535634875,2026-08-14T13:18:53.535654,prediction,-0.016071,0.316000,0.231847,-0.005380,0.293084,0.226632,True,0.004609,0.274850,0.222720,0.009989,0.018234,0.003912,0.00,10,-0.020887,0.564628,0.586603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688333568929259,2026-08-14T13:18:53.568942,prediction,-0.016431,0.321000,0.231758,-0.006579,0.296750,0.227345,True,0.004609,0.274850,0.222720,0.011188,0.021900,0.004625,0.00,10,-0.015158,0.572495,0.588904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688333604991876,2026-08-14T13:18:53.605007,prediction,-0.016790,0.326000,0.231668,-0.007721,0.300097,0.228064,True,0.004609,0.274850,0.222720,0.012330,0.025247,0.005344,0.00,10,-0.015158,0.572495,0.588904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688333659486137,2026-08-14T13:18:53.659531,prediction,-0.017078,0.330000,0.231596,-0.008909,0.303113,0.228774,True,-0.008823,0.306343,0.228462,0.000086,0.003231,0.000313,20.25,10,-0.009353,0.580468,0.591235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688333689998763,2026-08-14T13:18:53.690012,prediction,-0.020225,0.335000,0.231506,-0.010334,0.306276,0.229283,True,-0.010272,0.309482,0.228943,0.000062,0.003206,0.000339,19.33,10,-0.003702,0.588228,0.593504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688333724194528,2026-08-14T13:18:53.724231,prediction,-0.020858,0.344000,0.231344,-0.011775,0.309735,0.229784,True,-0.011763,0.312966,0.229411,0.000012,0.003231,0.000373,20.45,10,-0.003702,0.588228,0.593504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688333759136081,2026-08-14T13:18:53.759175,prediction,-0.021843,0.358000,0.231093,-0.013063,0.313734,0.230082,True,-0.013145,0.317061,0.229673,0.000082,0.003328,0.000409,22.01,10,0.002016,0.596080,0.595801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688333796535926,2026-08-14T13:18:53.796553,prediction,-0.024592,0.358000,0.231093,-0.014508,0.318320,0.230385,True,-0.014725,0.321829,0.229938,0.000217,0.003509,0.000446,22.56,10,0.002016,0.596080,0.595801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688333825284273,2026-08-14T13:18:53.825311,prediction,-0.025210,0.367000,0.230931,-0.015968,0.322757,0.230681,True,-0.016311,0.326419,0.230196,0.000343,0.003662,0.000485,22.02,10,0.007062,0.603010,0.597827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688333863016762,2026-08-14T13:18:53.863033,prediction,-0.025210,0.367000,0.230931,-0.017213,0.327378,0.230983,True,-0.017681,0.331178,0.230476,0.000468,0.003800,0.000507,23.75,10,0.007062,0.603010,0.597827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688333890555910,2026-08-14T13:18:53.890593,prediction,-0.025828,0.376000,0.230769,-0.018525,0.332036,0.231079,True,-0.019116,0.335958,0.230542,0.000591,0.003923,0.000536,19.36,10,0.006393,0.596230,0.597497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688333928110125,2026-08-14T13:18:53.928143,prediction,-0.025485,0.371000,0.230859,-0.019528,0.336647,0.231201,True,-0.020217,0.340643,0.230646,0.000689,0.003996,0.000555,25.97,10,0.006393,0.596230,0.597497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688333958997945,2026-08-14T13:18:53.959014,prediction,-0.026721,0.389000,0.230536,-0.020639,0.341036,0.231296,True,-0.021405,0.345060,0.230721,0.000767,0.004024,0.000576,23.74,10,0.007370,0.598188,0.597848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688333988961801,2026-08-14T13:18:53.988984,prediction,-0.029150,0.385000,0.230607,-0.021674,0.345594,0.231220,True,-0.022522,0.349647,0.230624,0.000848,0.004053,0.000596,19.28,10,0.007370,0.598188,0.597848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688334022729084,2026-08-14T13:18:54.022744,prediction,-0.030022,0.398000,0.230374,-0.022768,0.350132,0.231127,True,-0.023693,0.354206,0.230507,0.000925,0.004074,0.000620,19.23,10,0.009546,0.601951,0.598608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688334057151747,2026-08-14T13:18:54.057180,prediction,-0.029150,0.385000,0.230607,-0.023640,0.354453,0.231045,True,-0.024620,0.358503,0.230409,0.000981,0.004050,0.000636,19.02,10,0.009546,0.601951,0.598608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688334095673699,2026-08-14T13:18:54.095695,prediction,-0.030022,0.398000,0.230374,-0.024546,0.359424,0.230952,True,-0.025610,0.363528,0.230316,0.001065,0.004104,0.000637,23.23,10,0.012510,0.607838,0.599609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688334121859270,2026-08-14T13:18:54.121875,prediction,-0.029687,0.393000,0.230464,-0.025405,0.364258,0.230872,True,-0.026546,0.368402,0.230242,0.001141,0.004144,0.000631,19.89,10,0.012510,0.607838,0.599609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688334166895884,2026-08-14T13:18:54.166913,prediction,-0.030022,0.398000,0.230374,-0.026268,0.369065,0.230791,True,-0.027481,0.373240,0.230172,0.001213,0.004175,0.000618,26.27,10,0.015957,0.615834,0.600710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688334188587785,2026-08-14T13:18:54.188603,prediction,-0.030558,0.406000,0.230230,-0.026957,0.373653,0.230706,True,-0.028222,0.377817,0.230107,0.001265,0.004164,0.000599,17.61,10,0.015957,0.615834,0.600710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688334230743404,2026-08-14T13:18:54.230762,prediction,-0.030290,0.402000,0.227621,-0.027586,0.378144,0.230457,True,-0.028896,0.382281,0.229870,0.001310,0.004137,0.000588,23.67,10,0.019525,0.625104,0.601754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688334265577168,2026-08-14T13:18:54.265594,prediction,-0.032966,0.402000,0.227621,-0.028328,0.382135,0.230226,True,-0.029667,0.386193,0.229636,0.001340,0.004058,0.000590,25.01,10,0.019525,0.625104,0.601754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786688334298085159,2026-08-14T13:18:54.298103,prediction,-0.033228,0.406000,0.227555,-0.028903,0.385280,0.229990,True,-0.030235,0.389157,0.229391,0.001332,0.003876,0.000599,24.95,10,0.022971,0.634475,0.602695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
