ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786696558084926589,2026-08-14T15:35:58.084943,prediction,-0.113007,0.434000,0.062707,-0.098630,0.421041,0.070182,True,-0.033395,0.343835,0.082155,0.065235,0.077206,0.011973,0.00,10,0.081226,0.784370,0.480037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696558116995500,2026-08-14T15:35:58.117013,prediction,-0.113007,0.434000,0.062707,-0.098630,0.421041,0.070182,True,-0.034080,0.345111,0.081496,0.064550,0.075931,0.011314,0.00,10,0.082406,0.786576,0.479115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696558151766556,2026-08-14T15:35:58.151789,prediction,-0.116917,0.440000,0.059988,-0.100865,0.423035,0.069078,True,-0.034811,0.346470,0.080794,0.066054,0.076565,0.011716,0.00,10,0.082406,0.786576,0.479115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696558183583606,2026-08-14T15:35:58.183605,prediction,-0.115420,0.428000,0.059093,-0.102666,0.425087,0.068072,True,-0.035587,0.347914,0.080049,0.067079,0.077173,0.011977,0.00,10,0.084294,0.790084,0.477201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696558217386170,2026-08-14T15:35:58.217419,prediction,-0.119329,0.434000,0.056373,-0.104516,0.426457,0.066885,True,-0.036409,0.349442,0.079260,0.068107,0.077015,0.012375,0.00,10,0.084294,0.790084,0.477201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696558253250791,2026-08-14T15:35:58.253322,prediction,-0.118590,0.428000,0.055916,-0.106261,0.427371,0.065641,True,-0.037276,0.351055,0.078427,0.068985,0.076316,0.012786,0.00,10,0.085182,0.791738,0.476378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696558285579669,2026-08-14T15:35:58.285593,prediction,-0.123947,0.446000,0.054141,-0.108310,0.428194,0.064252,True,-0.038189,0.352753,0.077551,0.070121,0.075441,0.013299,0.00,10,0.085182,0.791738,0.476378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696558317991511,2026-08-14T15:35:58.318015,prediction,-0.123947,0.446000,0.050993,-0.110358,0.429319,0.062653,True,-0.039146,0.354535,0.076631,0.071212,0.074784,0.013978,0.00,10,0.086723,0.794602,0.474882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696558352659835,2026-08-14T15:35:58.352678,prediction,-0.129125,0.463000,0.049226,-0.112648,0.430504,0.061202,True,-0.040149,0.356400,0.075668,0.072499,0.074104,0.014466,0.00,10,0.086723,0.794602,0.474882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696558386173428,2026-08-14T15:35:58.386224,prediction,-0.128812,0.434000,0.046872,-0.114863,0.432021,0.059567,True,-0.041196,0.358348,0.074662,0.073667,0.073673,0.015095,0.00,10,0.088531,0.797967,0.473149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696558417559181,2026-08-14T15:35:58.417575,prediction,-0.128812,0.434000,0.046872,-0.114863,0.432021,0.059567,True,-0.042287,0.360378,0.073615,0.072575,0.071643,0.014047,0.00,10,0.090368,0.801384,0.471384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696558453024766,2026-08-14T15:35:58.453049,prediction,-0.131529,0.457000,0.048739,-0.117100,0.434511,0.058297,True,-0.043422,0.362489,0.072525,0.073678,0.072022,0.014227,0.00,10,0.090368,0.801384,0.471384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696558485835806,2026-08-14T15:35:58.485856,prediction,-0.132238,0.463000,0.046107,-0.119119,0.436875,0.056824,True,-0.044600,0.364679,0.071394,0.074520,0.072196,0.014570,0.00,10,0.090368,0.801384,0.471384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696558517712928,2026-08-14T15:35:58.517733,prediction,-0.132238,0.463000,0.046107,-0.119119,0.436875,0.056824,True,-0.045819,0.366949,0.070222,0.073300,0.069927,0.013398,0.00,10,0.092536,0.805417,0.469302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696558553059360,2026-08-14T15:35:58.553128,prediction,-0.135351,0.463000,0.042988,-0.121241,0.439535,0.055087,True,-0.047081,0.369295,0.069011,0.074161,0.070241,0.013924,0.00,10,0.092536,0.805417,0.469302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696558583583000,2026-08-14T15:35:58.583599,prediction,-0.139843,0.475000,0.037802,-0.121241,0.439535,0.055087,True,-0.048382,0.371716,0.067761,0.072859,0.067819,0.012674,0.00,10,0.094676,0.809398,0.467247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696558617044226,2026-08-14T15:35:58.617062,prediction,-0.139843,0.475000,0.034703,-0.123190,0.441614,0.053187,True,-0.049723,0.374211,0.066473,0.073466,0.067403,0.013286,0.00,10,0.094676,0.809398,0.467247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696558651448405,2026-08-14T15:35:58.651501,prediction,-0.144861,0.492000,0.033152,-0.125343,0.444216,0.051195,True,-0.051103,0.376777,0.065148,0.074240,0.067439,0.013954,0.00,10,0.096964,0.813654,0.465050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696558685804595,2026-08-14T15:35:58.685822,prediction,-0.149153,0.503000,0.028048,-0.129927,0.451262,0.046943,True,-0.052520,0.379413,0.063787,0.077407,0.071849,0.016845,0.00,10,0.096964,0.813654,0.465050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696558721871535,2026-08-14T15:35:58.721933,prediction,-0.154619,0.525000,0.024090,-0.129927,0.451262,0.046943,True,-0.053973,0.382117,0.062392,0.075954,0.069145,0.015449,0.00,10,0.099530,0.818428,0.462585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696558753698383,2026-08-14T15:35:58.753726,prediction,-0.154619,0.525000,0.024090,-0.132441,0.455746,0.044550,True,-0.055461,0.384885,0.060963,0.076979,0.070861,0.016413,0.00,10,0.099530,0.818428,0.462585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696558783807658,2026-08-14T15:35:58.783854,prediction,-0.152200,0.503000,0.018889,-0.134893,0.460322,0.041869,True,-0.056983,0.387716,0.059501,0.077909,0.072606,0.017632,0.00,10,0.102224,0.823439,0.459998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696558821909826,2026-08-14T15:35:58.821926,prediction,-0.155248,0.503000,0.015836,-0.137287,0.464918,0.039167,True,-0.058538,0.390608,0.058008,0.078749,0.074310,0.018841,0.00,10,0.104811,0.828252,0.457513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696558855212484,2026-08-14T15:35:58.855232,prediction,-0.161342,0.503000,0.009730,-0.140137,0.469837,0.036088,True,-0.060123,0.393557,0.056486,0.080014,0.076280,0.020398,0.00,10,0.104811,0.828252,0.457513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696558893501031,2026-08-14T15:35:58.893520,prediction,-0.158403,0.475000,0.006810,-0.142434,0.474501,0.032932,True,-0.061738,0.396562,0.054935,0.080696,0.077939,0.022002,0.00,10,0.104811,0.828252,0.457513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696558920284724,2026-08-14T15:35:58.920305,prediction,-0.158403,0.475000,0.006810,-0.142434,0.474501,0.032932,True,-0.063381,0.399618,0.053357,0.079053,0.074883,0.020424,0.00,10,0.107800,0.833812,0.454643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696558951422494,2026-08-14T15:35:58.951446,prediction,-0.161972,0.509000,0.001226,-0.144969,0.478473,0.029614,True,-0.065051,0.402724,0.051753,0.079919,0.075750,0.022139,0.00,10,0.110796,0.839385,0.451766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696558984710365,2026-08-14T15:35:58.984768,prediction,-0.164806,0.536000,0.001177,-0.147348,0.482628,0.026411,True,-0.066745,0.405876,0.050126,0.080603,0.076752,0.023715,0.00,10,0.110796,0.839385,0.451766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696559018164728,2026-08-14T15:35:59.018211,prediction,-0.164806,0.536000,-0.001822,-0.149748,0.488259,0.023165,True,-0.068463,0.409072,0.048476,0.081284,0.079187,0.025311,0.00,10,0.113917,0.845192,0.448768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696559051592691,2026-08-14T15:35:59.051666,prediction,-0.163126,0.520000,-0.003622,-0.151854,0.493598,0.019674,True,-0.070203,0.412308,0.046805,0.081651,0.081290,0.027131,0.00,10,0.113917,0.845192,0.448768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696559085679367,2026-08-14T15:35:59.085702,prediction,-0.165331,0.541000,-0.007239,-0.154060,0.498880,0.016118,True,-0.071962,0.415581,0.045116,0.082098,0.083298,0.028998,0.00,10,0.113917,0.845192,0.448768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696559117942041,2026-08-14T15:35:59.117983,prediction,-0.164806,0.536000,-0.007819,-0.156024,0.503829,0.012731,True,-0.073740,0.418889,0.043408,0.082284,0.084940,0.030678,0.00,10,0.117177,0.851257,0.445637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696559152097535,2026-08-14T15:35:59.152169,prediction,-0.166485,0.552000,-0.014881,-0.157800,0.508979,0.009218,True,-0.075535,0.422227,0.041685,0.082265,0.086752,0.032466,0.00,10,0.120473,0.857387,0.442472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696559185449928,2026-08-14T15:35:59.185487,prediction,-0.165331,0.541000,-0.019200,-0.159499,0.513529,0.005625,True,-0.077344,0.425593,0.039947,0.082155,0.087937,0.034323,0.00,10,0.120473,0.857387,0.442472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696559217591926,2026-08-14T15:35:59.217626,prediction,-0.165331,0.541000,-0.019200,-0.159499,0.513529,0.005625,True,-0.079166,0.428982,0.038197,0.080333,0.084547,0.032573,0.00,10,0.120473,0.857387,0.442472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696559251538159,2026-08-14T15:35:59.251597,prediction,-0.164806,0.536000,-0.025810,-0.160829,0.517959,0.001694,True,-0.080999,0.432393,0.036437,0.079829,0.085566,0.034743,0.00,10,0.123903,0.863768,0.439178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696559285411966,2026-08-14T15:35:59.285450,prediction,-0.165961,0.547000,-0.027407,-0.161949,0.521459,-0.002003,True,-0.082842,0.435821,0.034667,0.079107,0.085638,0.036670,0.00,10,0.123903,0.863768,0.439178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696559320890536,2026-08-14T15:35:59.320907,prediction,-0.164806,0.536000,-0.034805,-0.162629,0.523918,-0.005929,True,-0.084692,0.439262,0.032890,0.077936,0.084656,0.038820,0.00,10,0.127396,0.870267,0.435823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696559351900206,2026-08-14T15:35:59.351926,prediction,-0.164806,0.536000,-0.034805,-0.162629,0.523918,-0.005929,True,-0.086548,0.442714,0.031108,0.076081,0.081204,0.037037,0.00,10,0.127396,0.870267,0.435823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696559385434999,2026-08-14T15:35:59.385455,prediction,-0.165961,0.547000,-0.039328,-0.163546,0.526757,-0.009810,True,-0.088407,0.446174,0.029322,0.075138,0.080583,0.039133,0.00,10,0.130925,0.876831,0.432434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696559421515725,2026-08-14T15:35:59.421588,prediction,-0.165961,0.547000,-0.042308,-0.164260,0.529671,-0.013687,True,-0.090269,0.449636,0.027535,0.073991,0.080035,0.041222,0.00,10,0.130925,0.876831,0.432434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696559458758616,2026-08-14T15:35:59.458813,prediction,-0.165961,0.547000,-0.042308,-0.164260,0.529671,-0.013687,True,-0.092130,0.453099,0.025747,0.072130,0.076573,0.039434,0.00,10,0.134551,0.883575,0.428953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696559484249792,2026-08-14T15:35:59.484286,prediction,-0.162346,0.541000,-0.046113,-0.164327,0.532601,-0.017410,True,-0.093990,0.456558,0.023961,0.070337,0.076043,0.041371,0.00,10,0.134551,0.883575,0.428953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696559518983729,2026-08-14T15:35:59.519042,prediction,-0.162346,0.541000,-0.049103,-0.164590,0.535214,-0.021137,True,-0.095845,0.460010,0.022179,0.068744,0.075203,0.043316,0.00,10,0.138076,0.890133,0.425567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696559551757629,2026-08-14T15:35:59.551844,prediction,-0.161813,0.536000,-0.049798,-0.164579,0.537763,-0.024539,True,-0.097696,0.463452,0.020402,0.066884,0.074311,0.044941,0.00,10,0.138076,0.890133,0.425567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696559583832581,2026-08-14T15:35:59.583878,prediction,-0.162346,0.541000,-0.052093,-0.164415,0.539979,-0.028090,True,-0.099538,0.466880,0.018633,0.064877,0.073099,0.046723,0.00,10,0.141700,0.896876,0.422086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696559617561127,2026-08-14T15:35:59.617623,prediction,-0.159362,0.541000,-0.055083,-0.164052,0.540689,-0.031641,True,-0.101371,0.470290,0.016872,0.062681,0.070399,0.048513,0.00,10,0.141700,0.896876,0.422086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696559652022544,2026-08-14T15:35:59.652061,prediction,-0.159362,0.541000,-0.055083,-0.164052,0.540689,-0.031641,True,-0.103194,0.473680,0.015122,0.060859,0.067009,0.046763,0.00,10,0.145359,0.903682,0.418573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696559684441751,2026-08-14T15:35:59.684487,prediction,-0.160011,0.547000,-0.054230,-0.163845,0.541098,-0.035015,True,-0.105003,0.477046,0.013385,0.058842,0.064052,0.048399,0.00,10,0.145359,0.903682,0.418573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696559717730233,2026-08-14T15:35:59.717755,prediction,-0.158820,0.536000,-0.055795,-0.163411,0.541446,-0.038252,True,-0.106797,0.480384,0.011661,0.056613,0.061063,0.049913,0.00,10,0.149084,0.910611,0.414996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696559751124344,2026-08-14T15:35:59.751164,prediction,-0.159362,0.541000,-0.058074,-0.163048,0.541783,-0.041602,True,-0.108575,0.483691,0.009954,0.054473,0.058092,0.051556,0.00,10,0.152649,0.917243,0.411572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696559785056911,2026-08-14T15:35:59.785082,prediction,-0.159362,0.541000,-0.058074,-0.162573,0.541850,-0.044481,True,-0.110335,0.486964,0.008264,0.052238,0.054885,0.052746,0.00,10,0.152649,0.917243,0.411572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696559818834399,2026-08-14T15:35:59.818883,prediction,-0.160011,0.547000,-0.057210,-0.162218,0.541863,-0.047015,True,-0.112074,0.490200,0.006594,0.050144,0.051663,0.053609,0.00,10,0.152649,0.917243,0.411572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696559851445935,2026-08-14T15:35:59.851477,prediction,-0.160011,0.547000,-0.057210,-0.162218,0.541863,-0.047015,True,-0.113792,0.493396,0.004944,0.048426,0.048467,0.051959,0.00,10,0.156325,0.924081,0.408042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696559884254590,2026-08-14T15:35:59.884274,prediction,-0.160011,0.547000,-0.057210,-0.161899,0.542186,-0.049109,True,-0.115487,0.496549,0.003316,0.046412,0.045637,0.052425,0.00,10,0.156325,0.924081,0.408042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696559921699168,2026-08-14T15:35:59.921714,prediction,-0.159362,0.541000,-0.058074,-0.161459,0.542571,-0.051153,True,-0.117156,0.499654,0.001713,0.044302,0.042916,0.052866,0.00,10,0.159909,0.930749,0.404599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696559953506209,2026-08-14T15:35:59.953554,prediction,-0.160011,0.547000,-0.057210,-0.161139,0.543234,-0.052647,True,-0.118800,0.502711,0.000135,0.042339,0.040523,0.052782,0.00,10,0.159909,0.930749,0.404599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696559984344889,2026-08-14T15:35:59.984382,prediction,-0.160011,0.547000,-0.057210,-0.161139,0.543234,-0.052647,True,-0.120415,0.505715,-0.001416,0.040725,0.037519,0.051231,0.00,10,0.163950,0.938266,0.400719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696560018148596,2026-08-14T15:36:00.018183,prediction,-0.158820,0.536000,-0.058793,-0.160663,0.543047,-0.053945,True,-0.122000,0.508665,-0.002939,0.038663,0.034382,0.051006,0.00,10,0.166677,0.943340,0.398099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696560052241003,2026-08-14T15:36:00.052263,prediction,-0.155828,0.536000,-0.058793,-0.159987,0.542423,-0.055044,True,-0.123554,0.511556,-0.004431,0.036433,0.030867,0.050612,0.00,10,0.166677,0.943340,0.398099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696560084070526,2026-08-14T15:36:00.084125,prediction,-0.160011,0.547000,-0.057210,-0.159832,0.541711,-0.055783,True,-0.125076,0.514387,-0.005893,0.034756,0.027324,0.049890,0.00,10,0.166677,0.943340,0.398099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696560117268300,2026-08-14T15:36:00.117329,prediction,-0.159362,0.541000,-0.061064,-0.159633,0.541569,-0.056581,True,-0.126565,0.517156,-0.007322,0.033068,0.024413,0.049259,0.00,10,0.170164,0.949826,0.394751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696560150142908,2026-08-14T15:36:00.150160,prediction,-0.159362,0.541000,-0.061064,-0.159633,0.541569,-0.056581,True,-0.128018,0.519859,-0.008718,0.031615,0.021710,0.047863,0.00,10,0.173333,0.955721,0.391708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696560183740810,2026-08-14T15:36:00.183774,prediction,-0.156377,0.541000,-0.061064,-0.159270,0.541540,-0.057332,True,-0.129435,0.522495,-0.010079,0.029836,0.019045,0.047253,0.00,10,0.173333,0.955721,0.391708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696560217057316,2026-08-14T15:36:00.217073,prediction,-0.157586,0.552000,-0.059463,-0.158953,0.541535,-0.057823,True,-0.130814,0.525062,-0.011404,0.028139,0.016473,0.046419,0.00,10,0.176515,0.961641,0.388652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696560251620654,2026-08-14T15:36:00.251671,prediction,-0.158685,0.562000,-0.058007,-0.158908,0.542120,-0.058018,True,-0.132155,0.527557,-0.012692,0.026753,0.014564,0.045326,0.00,10,0.176515,0.961641,0.388652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696560284289077,2026-08-14T15:36:00.284308,prediction,-0.156377,0.541000,-0.061064,-0.158666,0.542824,-0.058474,True,-0.133457,0.529978,-0.013942,0.025209,0.012846,0.044532,0.00,10,0.179566,0.967317,0.385721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696560318100618,2026-08-14T15:36:00.318132,prediction,-0.156377,0.541000,-0.061064,-0.158503,0.542965,-0.058825,True,-0.134718,0.532324,-0.015153,0.023785,0.010641,0.043672,0.00,10,0.179566,0.967317,0.385721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696560351854111,2026-08-14T15:36:00.351909,prediction,-0.157037,0.547000,-0.057210,-0.158348,0.542993,-0.058767,True,-0.135938,0.534593,-0.016324,0.022410,0.008400,0.042443,0.00,10,0.179566,0.967317,0.385721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696560383911511,2026-08-14T15:36:00.383936,prediction,-0.155828,0.536000,-0.058793,-0.158112,0.542999,-0.058815,True,-0.137116,0.536784,-0.017455,0.020997,0.006215,0.041360,0.00,10,0.182489,0.972753,0.382915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696560418017383,2026-08-14T15:36:00.418034,prediction,-0.158136,0.557000,-0.055771,-0.157987,0.543320,-0.058719,True,-0.138250,0.538895,-0.018545,0.019737,0.004425,0.040174,0.00,10,0.185153,0.977710,0.380356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696560450353014,2026-08-14T15:36:00.450368,prediction,-0.156377,0.541000,-0.058074,-0.157745,0.543064,-0.058777,True,-0.139342,0.540925,-0.019593,0.018403,0.002139,0.039184,0.00,10,0.185153,0.977710,0.380356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696560483732297,2026-08-14T15:36:00.483750,prediction,-0.155168,0.530000,-0.059657,-0.157465,0.542693,-0.058882,True,-0.140389,0.542873,-0.020599,0.017077,0.000180,0.038284,0.00,10,0.187696,0.982439,0.377914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696560516809885,2026-08-14T15:36:00.516840,prediction,-0.155828,0.536000,-0.058793,-0.157187,0.542032,-0.058988,True,-0.141391,0.544738,-0.021561,0.015795,0.002706,0.037427,0.00,10,0.187696,0.982439,0.377914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696560550491293,2026-08-14T15:36:00.550508,prediction,-0.157037,0.547000,-0.057210,-0.157068,0.541633,-0.058882,True,-0.142349,0.546520,-0.022481,0.014718,0.004886,0.036401,0.00,10,0.190031,0.986784,0.375671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696560583570615,2026-08-14T15:36:00.583588,prediction,-0.158136,0.557000,-0.055771,-0.157068,0.541633,-0.058882,True,-0.143262,0.548217,-0.023358,0.013806,0.006584,0.035525,0.00,10,0.190031,0.986784,0.375671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696560616846735,2026-08-14T15:36:00.616863,prediction,-0.158136,0.557000,-0.055771,-0.157221,0.542140,-0.058681,True,-0.144129,0.549830,-0.024190,0.013093,0.007690,0.034491,0.00,10,0.192185,0.990791,0.373603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696560650393982,2026-08-14T15:36:00.650423,prediction,-0.157037,0.547000,-0.057210,-0.157023,0.542828,-0.058681,True,-0.144950,0.551359,-0.024979,0.012073,0.008531,0.033702,0.00,10,0.192185,0.990791,0.373603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696560687772526,2026-08-14T15:36:00.687788,prediction,-0.157037,0.547000,-0.057210,-0.156868,0.543286,-0.058424,True,-0.145727,0.552802,-0.025725,0.011142,0.009517,0.032699,0.00,10,0.194130,0.994409,0.371735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696560717065265,2026-08-14T15:36:00.717080,prediction,-0.155828,0.536000,-0.058793,-0.156832,0.543697,-0.058273,True,-0.146457,0.554162,-0.026427,0.010374,0.010465,0.031846,0.00,10,0.194130,0.994409,0.371735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786696560750266524,2026-08-14T15:36:00.750286,prediction,-0.154619,0.525000,-0.060377,-0.156634,0.543513,-0.058334,True,-0.147143,0.555438,-0.027085,0.009491,0.011925,0.031248,0.00,10,0.195819,0.997551,0.370113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
