ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786957332226964426,2026-08-17T16:02:12.226981,prediction,0.100378,0.574000,0.033712,0.089292,0.561895,0.044138,True,0.090202,0.562927,0.041942,0.010176,0.011073,0.008230,19.75,10,-0.157126,1.148869,0.443129,-0.152762,1.092499,0.499124,0.017889,0.199400,0.198964,0.000000,0.080716,0.018756,-0.085540,-0.304640,0.331834,-0.100960,-0.048704,0.031904,OFF
1786957332266909567,2026-08-17T16:02:12.266928,prediction,0.099820,0.568000,0.030493,0.090287,0.563099,0.042144,True,0.091208,0.564171,0.040107,0.008612,0.003829,0.009614,23.65,10,-0.158251,1.150423,0.439847,-0.152762,1.092499,0.499124,0.017889,0.199400,0.198964,0.000000,0.080716,0.018756,-0.085540,-0.304640,0.331834,-0.100960,-0.048704,0.031904,OFF
1786957332295334916,2026-08-17T16:02:12.295355,prediction,0.099820,0.568000,0.027502,0.091356,0.563926,0.040169,True,0.092302,0.564976,0.038273,0.007518,0.003024,0.010770,20.08,10,-0.159365,1.151923,0.436776,-0.153524,1.099357,0.491928,0.017889,0.199400,0.198964,0.000000,0.080716,0.018756,-0.085540,-0.304640,0.331834,-0.100960,-0.048704,0.031904,OFF
1786957332325148722,2026-08-17T16:02:12.325164,prediction,0.102348,0.563000,0.024296,0.092628,0.564679,0.038189,True,0.093619,0.565680,0.036414,0.008729,0.002680,0.012117,17.94,10,-0.160477,1.153383,0.433888,-0.153524,1.099357,0.491928,0.016576,0.198962,0.200711,0.002609,0.081158,0.016137,-0.091140,-0.275800,0.330838,-0.101344,-0.044928,0.030720,OFF
1786957332359478314,2026-08-17T16:02:12.359492,prediction,0.102348,0.563000,0.018299,0.093865,0.565149,0.036002,True,0.094897,0.566071,0.034304,0.007451,0.003071,0.016005,18.66,10,-0.161601,1.154789,0.431165,-0.154505,1.106087,0.484551,0.004796,0.199400,0.201142,0.000000,0.080716,0.005670,-0.092960,-0.294140,0.323451,-0.096736,-0.051264,0.029568,OFF
1786957332390099574,2026-08-17T16:02:12.390124,prediction,0.105341,0.563000,0.015301,0.095228,0.565563,0.033594,True,0.096306,0.566401,0.031929,0.009035,0.003401,0.016628,19.34,10,-0.162738,1.156114,0.428574,-0.154505,1.106087,0.484551,0.003489,0.198962,0.200711,0.000000,0.083335,0.002609,-0.110040,-0.291060,0.319135,-0.095232,-0.047584,0.030848,OFF
1786957332429665991,2026-08-17T16:02:12.429687,prediction,0.109301,0.574000,0.012850,0.096781,0.565379,0.031397,True,0.097932,0.566056,0.029762,0.011370,0.007944,0.016913,20.73,10,-0.163898,1.157329,0.426065,-0.155701,1.112614,0.477101,0.003051,0.200706,0.198964,0.000000,0.080716,0.002609,-0.093240,-0.306180,0.322621,-0.094176,-0.049760,0.030720,OFF
1786957332461330457,2026-08-17T16:02:12.461344,prediction,0.108774,0.568000,0.009561,0.098207,0.565342,0.029016,True,0.099405,0.565901,0.027395,0.009368,0.002099,0.017834,20.73,10,-0.165085,1.158405,0.423649,-0.155701,1.112614,0.477101,0.000000,0.198962,0.198964,0.000000,0.078538,0.000000,-0.074060,-0.315140,0.325858,-0.092512,-0.052768,0.026400,OFF
1786957332491445291,2026-08-17T16:02:12.491464,prediction,0.112708,0.579000,0.010126,0.099862,0.565655,0.026861,True,0.101122,0.566153,0.025272,0.011586,0.012847,0.015145,18.63,10,-0.166289,1.159301,0.421303,-0.157153,1.119017,0.469448,0.000000,0.199400,0.202458,0.000000,0.078096,0.000000,-0.044940,-0.294140,0.313657,-0.091328,-0.052608,0.020704,OFF
1786957332524637940,2026-08-17T16:02:12.524658,prediction,0.115251,0.574000,0.006889,0.101719,0.566304,0.024701,True,0.103047,0.566801,0.023162,0.012204,0.007199,0.016273,17.59,10,-0.167529,1.160055,0.419027,-0.157153,1.119017,0.469448,0.000000,0.197655,0.198525,0.000000,0.078096,0.000000,0.036820,-0.295680,0.323949,-0.089728,-0.052608,0.001632,OFF
1786957332555455950,2026-08-17T16:02:12.555476,prediction,0.114743,0.568000,0.006571,0.103383,0.567021,0.022533,True,0.104753,0.567545,0.021054,0.009990,0.000455,0.014483,16.30,10,-0.168822,1.160691,0.416812,-0.158851,1.125080,0.461791,0.000000,0.197655,0.198525,0.000000,0.078096,0.000000,0.036820,-0.295680,0.323949,-0.089728,-0.052608,0.001632,OFF
1786957332592971329,2026-08-17T16:02:12.593007,prediction,0.117727,0.568000,0.003580,0.105077,0.567751,0.020178,True,0.106480,0.568303,0.018755,0.011248,0.000303,0.015174,19.01,10,-0.170144,1.161297,0.414643,-0.158851,1.125080,0.461791,0.000000,0.197655,0.198525,0.000000,0.078096,0.000000,0.036820,-0.295680,0.323949,-0.089728,-0.052608,0.001632,OFF
1786957332631888772,2026-08-17T16:02:12.631909,prediction,0.115984,0.547000,0.002431,0.106623,0.568483,0.017936,True,0.108040,0.569060,0.016578,0.007944,0.022060,0.014146,19.85,10,-0.171510,1.161904,0.412496,-0.160871,1.130955,0.453926,0.000000,0.197655,0.198525,0.000000,0.078096,0.000000,0.036820,-0.295680,0.323949,-0.089728,-0.052608,0.001632,OFF
1786957332655846597,2026-08-17T16:02:12.655861,prediction,0.117727,0.568000,-0.002400,0.107978,0.569217,0.015528,True,0.109384,0.569813,0.014232,0.008344,0.001813,0.016632,16.16,10,-0.172921,1.162540,0.410367,-0.160871,1.130955,0.453926,0.000000,0.197655,0.198525,0.000000,0.078096,0.000000,0.036820,-0.295680,0.323949,-0.089728,-0.052608,0.001632,OFF
1786957332694577598,2026-08-17T16:02:12.694611,prediction,0.118225,0.574000,-0.005032,0.109366,0.569043,0.012945,True,0.110771,0.569527,0.011696,0.007454,0.004473,0.016728,20.13,10,-0.174337,1.163196,0.408239,-0.163201,1.136535,0.446020,0.001744,0.200706,0.200711,0.000000,0.078096,0.000000,0.069440,-0.332500,0.317060,-0.088832,-0.051712,-0.014816,OFF
1786957332726610179,2026-08-17T16:02:12.726628,prediction,0.116814,0.557000,-0.006047,0.110462,0.568689,0.010295,True,0.111836,0.569041,0.009081,0.004979,0.012041,0.015128,19.12,10,-0.175785,1.163851,0.406090,-0.163201,1.136535,0.446020,0.013087,0.201144,0.198964,0.000000,0.083335,0.013517,0.112140,-0.348320,0.334822,-0.056832,-0.047584,-0.030112,OFF
1786957332769166032,2026-08-17T16:02:12.769182,prediction,0.118225,0.574000,-0.005032,0.111689,0.568618,0.007926,True,0.113038,0.568876,0.006780,0.005187,0.005124,0.011813,30.28,10,-0.177227,1.164417,0.403899,-0.165927,1.141953,0.437834,0.014394,0.197655,0.201142,0.000000,0.081158,0.013517,0.097580,-0.338800,0.311084,-0.040352,-0.048320,-0.030016,OFF
1786957332794148139,2026-08-17T16:02:12.794163,prediction,0.118640,0.579000,-0.007706,0.112944,0.568923,0.005579,True,0.114261,0.569147,0.004528,0.004379,0.009853,0.012234,19.21,10,-0.178682,1.164856,0.401678,-0.165927,1.141953,0.437834,0.014831,0.194604,0.198964,0.002609,0.080716,0.016137,0.100660,-0.339360,0.317392,-0.036352,-0.054048,-0.029952,OFF
1786957332826959247,2026-08-17T16:02:12.826986,prediction,0.117312,0.563000,-0.008687,0.113941,0.569305,0.003380,True,0.115206,0.569523,0.002447,0.002107,0.006523,0.011134,18.19,10,-0.180146,1.165204,0.399428,-0.168895,1.146806,0.429818,0.014394,0.189802,0.193291,0.000000,0.078096,0.016137,0.104440,-0.389620,0.316064,-0.030240,-0.051648,-0.030016,OFF
1786957332858125604,2026-08-17T16:02:12.858144,prediction,0.119055,0.584000,-0.010363,0.115055,0.570234,0.001469,True,0.116281,0.570508,0.000696,0.002775,0.013492,0.011059,18.03,10,-0.181585,1.165496,0.397163,-0.168895,1.146806,0.429818,0.013087,0.163184,0.165364,0.000000,0.065010,0.013517,0.117460,-0.433020,0.297306,-0.020224,-0.045696,-0.029344,OFF
1786957332890699335,2026-08-17T16:02:12.890721,prediction,0.118225,0.574000,-0.010993,0.115914,0.571007,-0.000283,True,0.117091,0.571319,-0.000876,0.001135,0.002681,0.010117,17.86,10,-0.183011,1.165759,0.394923,-0.172271,1.151339,0.421473,0.013087,0.163184,0.165364,0.000000,0.065010,0.013517,0.117460,-0.433020,0.297306,-0.020224,-0.045696,-0.029344,OFF
1786957332927588924,2026-08-17T16:02:12.927603,prediction,0.118640,0.579000,-0.010678,0.116537,0.572015,-0.001852,True,0.117648,0.572388,-0.002251,0.000992,0.006612,0.008427,18.71,10,-0.184397,1.166049,0.392736,-0.172271,1.151339,0.421473,0.013087,0.163184,0.165364,0.000000,0.065010,0.013517,0.117460,-0.433020,0.297306,-0.020224,-0.045696,-0.029344,OFF
1786957332961579948,2026-08-17T16:02:12.961598,prediction,0.120305,0.563000,-0.011686,0.117306,0.572536,-0.003268,True,0.118385,0.572884,-0.003461,0.001920,0.009884,0.008225,18.67,10,-0.185711,1.166386,0.390602,-0.175907,1.155409,0.413122,0.013087,0.163184,0.165364,0.000000,0.065010,0.013517,0.117460,-0.433020,0.297306,-0.020224,-0.045696,-0.029344,OFF
1786957332992554283,2026-08-17T16:02:12.992572,prediction,0.120305,0.563000,-0.011686,0.117812,0.572054,-0.004723,True,0.118856,0.572250,-0.004731,0.001449,0.009250,0.006955,17.06,10,-0.186976,1.166792,0.388545,-0.175907,1.155409,0.413122,0.013087,0.163184,0.165364,0.000000,0.065010,0.013517,0.117460,-0.433020,0.297306,-0.020224,-0.045696,-0.029344,OFF
1786957333023168990,2026-08-17T16:02:13.023191,prediction,0.120712,0.568000,-0.011371,0.118176,0.571371,-0.005940,True,0.119179,0.571396,-0.005776,0.001532,0.003396,0.005595,17.74,10,-0.188159,1.167210,0.386544,-0.179772,1.159132,0.404737,0.013087,0.148352,0.150531,0.000000,0.059340,0.013086,0.099400,-0.441000,0.286848,-0.015200,-0.043264,-0.028832,OFF
1786957333061358010,2026-08-17T16:02:13.061372,prediction,0.121607,0.579000,-0.010678,0.118634,0.570914,-0.007090,True,0.119599,0.570808,-0.006758,0.002008,0.008192,0.003920,19.24,10,-0.189234,1.167619,0.384615,-0.179772,1.159132,0.404737,0.000000,0.005233,0.000000,0.000000,0.000000,0.000000,0.087080,-0.509880,0.214638,-0.014432,-0.041248,-0.027456,OFF
1786957333090622891,2026-08-17T16:02:13.090640,prediction,0.124174,0.574000,-0.010993,0.119063,0.571143,-0.008061,True,0.119979,0.571017,-0.007563,0.004195,0.002982,0.003430,18.12,10,-0.190224,1.167946,0.382761,-0.183817,1.162543,0.396233,0.001744,0.001307,0.001740,0.000000,0.000000,0.000000,0.084560,-0.516740,0.177122,-0.015200,-0.038080,-0.026272,OFF
1786957333126246193,2026-08-17T16:02:13.126261,prediction,0.124174,0.574000,-0.010993,0.119610,0.571508,-0.008956,True,0.120492,0.571393,-0.008297,0.003683,0.002607,0.002696,19.97,10,-0.191124,1.168197,0.381007,-0.183817,1.162543,0.396233,0.001744,0.001307,0.001740,0.000000,0.000000,0.000000,0.084560,-0.516740,0.177122,-0.015200,-0.038080,-0.026272,OFF
1786957333161886536,2026-08-17T16:02:13.161901,prediction,0.124573,0.579000,-0.010678,0.120066,0.571902,-0.009508,True,0.120923,0.571812,-0.008691,0.003650,0.007188,0.001988,20.08,10,-0.191954,1.168391,0.379348,-0.187684,1.165322,0.388209,0.001744,0.001307,0.001740,0.000000,0.000000,0.000000,0.084560,-0.516740,0.177122,-0.015200,-0.038080,-0.026272,OFF
1786957333205103967,2026-08-17T16:02:13.205147,prediction,0.123696,0.568000,-0.011371,0.120431,0.572300,-0.009931,True,0.121265,0.572239,-0.008957,0.002432,0.004239,0.002414,27.19,10,-0.192723,1.168555,0.377820,-0.187684,1.165322,0.388209,0.001744,0.001307,0.001740,0.000000,0.000000,0.000000,0.084560,-0.516740,0.177122,-0.015200,-0.038080,-0.026272,OFF
1786957333231898862,2026-08-17T16:02:13.231914,prediction,0.123696,0.568000,-0.011371,0.120889,0.572380,-0.010286,True,0.121724,0.572293,-0.009162,0.001972,0.004293,0.002208,20.28,10,-0.193423,1.168709,0.376443,-0.190963,1.167258,0.381486,0.001744,0.001307,0.001740,0.000000,0.000000,0.000000,0.084560,-0.516740,0.177122,-0.015200,-0.038080,-0.026272,OFF
1786957333264801052,2026-08-17T16:02:13.264856,prediction,0.126290,0.563000,-0.011686,0.121427,0.572076,-0.010729,True,0.122278,0.571907,-0.009475,0.004013,0.008907,0.002211,23.53,10,-0.194082,1.168885,0.375227,-0.190963,1.167258,0.381486,0.001744,0.001307,0.001740,0.000000,0.000000,0.000000,0.084560,-0.516740,0.177122,-0.015200,-0.038080,-0.026272,OFF
1786957333303109948,2026-08-17T16:02:13.303171,prediction,0.127149,0.574000,-0.010993,0.121994,0.571695,-0.010948,True,0.122872,0.571436,-0.009575,0.004277,0.002564,0.001418,22.68,10,-0.194698,1.169091,0.374143,-0.193692,1.168597,0.376122,0.001744,0.001307,0.001740,0.000000,0.000000,0.000000,0.084560,-0.516740,0.177122,-0.015200,-0.038080,-0.026272,OFF
1786957333331971178,2026-08-17T16:02:13.331991,prediction,0.126681,0.568000,-0.011371,0.122619,0.571299,-0.011127,True,0.123526,0.570955,-0.009645,0.003155,0.002955,0.001726,22.84,10,-0.195272,1.169285,0.373203,-0.193692,1.168597,0.376122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048300,-0.748580,0.092047,-0.024448,-0.009920,-0.013536,OFF
1786957333370158164,2026-08-17T16:02:13.370185,prediction,0.126681,0.568000,-0.011371,0.123127,0.570633,-0.011194,True,0.124056,0.570193,-0.009619,0.002625,0.002193,0.001752,22.68,10,-0.195827,1.169445,0.372397,-0.195828,1.169446,0.372395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045780,-0.748020,0.093873,-0.025056,-0.008128,-0.012640,OFF
1786957333399898643,2026-08-17T16:02:13.399918,prediction,0.128825,0.557000,-0.009055,0.123834,0.570180,-0.011065,True,0.124801,0.569674,-0.009393,0.004024,0.012674,0.000338,25.10,10,-0.196345,1.169554,0.371709,-0.195828,1.169446,0.372395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045780,-0.748020,0.093873,-0.025056,-0.008128,-0.012640,OFF
1786957333430579905,2026-08-17T16:02:13.430599,prediction,0.128825,0.557000,-0.009055,0.124513,0.568916,-0.010957,True,0.125530,0.568267,-0.009203,0.003294,0.011267,0.000148,18.70,10,-0.196859,1.169559,0.371142,-0.197546,1.169634,0.370306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045780,-0.748020,0.093873,-0.025056,-0.008128,-0.012640,OFF
1786957333469335353,2026-08-17T16:02:13.469383,prediction,0.128825,0.557000,-0.009055,0.125081,0.567756,-0.010782,True,0.126132,0.567003,-0.008960,0.002693,0.010003,0.000095,25.54,10,-0.197385,1.169472,0.370678,-0.197546,1.169634,0.370306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045220,-0.746480,0.094122,-0.025664,-0.008576,-0.012800,OFF
1786957333504812308,2026-08-17T16:02:13.504832,prediction,0.129665,0.568000,-0.005390,0.125705,0.567205,-0.010362,True,0.126783,0.566446,-0.008466,0.002883,0.001554,0.003075,25.26,10,-0.197901,1.169235,0.370312,-0.198661,1.168667,0.370036,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,0.022820,-0.746060,0.103501,-0.032576,-0.003456,-0.007968,OFF
1786957333529980485,2026-08-17T16:02:13.530036,prediction,0.128825,0.557000,-0.006047,0.126246,0.566774,-0.010007,True,0.127332,0.566053,-0.008043,0.001492,0.009053,0.001996,21.65,10,-0.198430,1.168900,0.370063,-0.198661,1.168667,0.370036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019740,-0.745780,0.104082,-0.033504,-0.002400,-0.006400,OFF
1786957333562423240,2026-08-17T16:02:13.562459,prediction,0.129665,0.568000,-0.005390,0.126783,0.566688,-0.009655,True,0.127867,0.566055,-0.007634,0.001798,0.001945,0.002244,17.79,10,-0.198973,1.168524,0.369911,-0.199749,1.168168,0.369600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013020,-0.712320,0.107485,-0.035136,-0.002240,-0.006624,OFF
1786957333598768933,2026-08-17T16:02:13.598786,prediction,0.133098,0.574000,-0.005032,0.127378,0.566351,-0.009257,True,0.128474,0.565769,-0.007194,0.004625,0.008231,0.002162,21.25,10,-0.199524,1.168164,0.369853,-0.199749,1.168168,0.369600,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,0.006160,-0.643440,0.122093,-0.035456,-0.002464,-0.005024,OFF
1786957333636943535,2026-08-17T16:02:13.636993,prediction,0.131454,0.552000,-0.003328,0.127863,0.565963,-0.008746,True,0.128966,0.565424,-0.006650,0.002488,0.013425,0.003322,22.58,10,-0.200091,1.167827,0.369878,-0.200715,1.167205,0.370384,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,0.006160,-0.643440,0.122093,-0.035456,-0.002464,-0.005024,OFF
1786957333667670193,2026-08-17T16:02:13.667695,prediction,0.131080,0.547000,-0.003619,0.128297,0.564713,-0.008276,True,0.129419,0.564106,-0.006163,0.001660,0.017106,0.002544,24.82,10,-0.200656,1.167480,0.369987,-0.200715,1.167205,0.370384,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,0.006160,-0.643440,0.122093,-0.035456,-0.002464,-0.005024,OFF
1786957333706583098,2026-08-17T16:02:13.706600,prediction,0.131080,0.547000,-0.000594,0.128789,0.563022,-0.007557,True,0.129951,0.562291,-0.005428,0.001128,0.015291,0.004835,25.95,10,-0.201222,1.167092,0.370156,-0.202134,1.166889,0.369747,0.001307,0.071994,0.072425,0.000000,0.032284,0.000000,-0.029400,-0.325080,0.312246,-0.036640,-0.042688,-0.003232,OFF
1786957333730028065,2026-08-17T16:02:13.730056,prediction,0.131454,0.552000,0.002705,0.129306,0.561564,-0.006619,True,0.130509,0.560752,-0.004459,0.000945,0.008752,0.007164,19.72,10,-0.201801,1.166603,0.370391,-0.202134,1.166889,0.369747,0.000000,0.098174,0.096865,0.000000,0.037954,0.000000,-0.037800,-0.325080,0.313989,-0.037120,-0.045696,-0.004064,OFF
1786957333762380279,2026-08-17T16:02:13.762394,prediction,0.132650,0.568000,0.006571,0.129730,0.560420,-0.005402,True,0.130960,0.559599,-0.003197,0.001690,0.008401,0.009768,20.23,10,-0.202387,1.165975,0.370705,-0.202816,1.165551,0.370922,0.000000,0.130895,0.131765,0.000000,0.053659,0.000000,-0.038360,-0.279580,0.328597,-0.038464,-0.049088,-0.003584,OFF
1786957333799936625,2026-08-17T16:02:13.799951,prediction,0.133098,0.574000,0.015830,0.130127,0.560191,-0.003613,True,0.131370,0.559507,-0.001331,0.001728,0.014493,0.017161,23.31,10,-0.202966,1.165237,0.371123,-0.202816,1.165551,0.370922,0.000000,0.157075,0.157951,0.000000,0.064568,0.000000,-0.041440,-0.291900,0.330174,-0.039200,-0.047264,-0.002464,OFF
1786957333833848700,2026-08-17T16:02:13.833868,prediction,0.131454,0.552000,0.026838,0.130445,0.560145,-0.001066,True,0.131707,0.559650,0.001340,0.000253,0.007650,0.025498,22.36,10,-0.203532,1.164433,0.371673,-0.204044,1.163633,0.372209,0.000000,0.187619,0.191543,0.000000,0.075477,0.000000,-0.040180,-0.299040,0.335320,-0.041024,-0.053760,-0.002400,OFF
1786957333867572169,2026-08-17T16:02:13.867590,prediction,0.133660,0.541000,0.041556,0.130910,0.559282,0.002462,True,0.132241,0.558873,0.005055,0.001419,0.017873,0.036501,24.15,10,-0.204077,1.163641,0.372405,-0.204044,1.163633,0.372209,0.000000,0.202457,0.206384,0.000000,0.080716,0.000000,-0.040880,-0.317940,0.331834,-0.042240,-0.051488,-0.002240,OFF
1786957333904208761,2026-08-17T16:02:13.904228,prediction,0.133660,0.541000,0.053695,0.131233,0.557670,0.006646,True,0.132637,0.557255,0.009473,0.001023,0.016255,0.044223,22.52,10,-0.204623,1.162872,0.373383,-0.205037,1.162328,0.374221,0.001744,0.215544,0.219038,0.000000,0.088574,0.000000,-0.035840,-0.346780,0.330174,-0.044480,-0.051104,-0.001792,OFF
1786957333931429569,2026-08-17T16:02:13.931455,prediction,0.135269,0.563000,0.072272,0.131662,0.556494,0.012067,True,0.133143,0.556135,0.015205,0.002126,0.006865,0.057067,23.54,10,-0.205146,1.162114,0.374641,-0.205037,1.162328,0.374221,0.001744,0.215544,0.221217,0.000000,0.088574,0.000000,-0.031500,-0.307720,0.331170,-0.047200,-0.054432,-0.002176,OFF
1786957333966025393,2026-08-17T16:02:13.966043,prediction,0.134464,0.552000,0.087172,0.132038,0.555992,0.018483,True,0.133563,0.555803,0.022006,0.000902,0.003803,0.065166,20.09,10,-0.205653,1.161300,0.376268,-0.205884,1.160915,0.377035,0.000000,0.213800,0.215544,0.000000,0.086386,0.000000,-0.031220,-0.350840,0.325360,-0.048096,-0.052096,-0.001792,OFF
1786957333998121273,2026-08-17T16:02:13.998140,prediction,0.133098,0.574000,0.102260,0.132267,0.556212,0.025659,True,0.133784,0.556308,0.029612,0.000686,0.017692,0.072647,22.08,10,-0.206148,1.160490,0.378333,-0.205884,1.160915,0.377035,0.000000,0.210742,0.211618,0.000000,0.083766,0.000000,-0.030940,-0.368200,0.325858,-0.049600,-0.052000,-0.001632,OFF
1786957334030093009,2026-08-17T16:02:14.030114,prediction,0.133846,0.584000,0.114117,0.132602,0.557162,0.033670,True,0.134088,0.557626,0.038082,0.000242,0.026374,0.076035,18.72,10,-0.206615,1.159749,0.380871,-0.206645,1.159701,0.381028,0.000000,0.199400,0.202889,0.000000,0.080716,0.000000,-0.030380,-0.395500,0.340964,-0.053216,-0.053056,-0.001024,OFF
1786957334242742191,2026-08-17T16:02:14.242761,prediction,0.134220,0.589000,0.128863,0.132906,0.558206,0.042620,True,0.134342,0.559018,0.047513,0.000122,0.029982,0.081350,26.60,10,-0.207066,1.159060,0.383946,-0.207066,1.159060,0.383946,0.000000,0.147039,0.200711,0.000000,0.080716,0.000000,-0.027160,-0.469560,0.340798,-0.064512,-0.057056,-0.000736,OFF
1786957334272989545,2026-08-17T16:02:14.273008,prediction,0.134668,0.595000,0.149394,0.133010,0.559534,0.052916,True,0.134361,0.560679,0.058339,0.000307,0.034321,0.091055,25.79,10,-0.207497,1.158472,0.387623,-0.207066,1.159060,0.383946,0.000000,0.137004,0.200711,0.000000,0.080716,0.000000,-0.027160,-0.475160,0.361797,-0.066912,-0.052544,-0.000736,OFF
1786957334305030281,2026-08-17T16:02:14.305048,prediction,0.133846,0.584000,0.152647,0.133170,0.560920,0.063314,True,0.134418,0.562343,0.069239,0.000572,0.021657,0.083408,24.42,10,-0.207890,1.157980,0.391991,-0.207290,1.158766,0.386136,0.000000,0.035778,0.198964,0.000000,0.080716,0.000000,-0.031220,-0.530040,0.330340,-0.068736,-0.051648,-0.000736,OFF
1786957334335954292,2026-08-17T16:02:14.336004,prediction,0.133846,0.584000,0.152647,0.133354,0.562904,0.073732,True,0.134482,0.564625,0.080065,0.000636,0.019375,0.072582,24.96,10,-0.208253,1.157610,0.397051,-0.207290,1.158766,0.386136,0.000000,0.024429,0.198964,0.000000,0.080716,0.000000,-0.029960,-0.523880,0.342707,-0.068736,-0.049440,-0.001024,OFF
1786957334367506046,2026-08-17T16:02:14.367528,prediction,0.133846,0.584000,0.155610,0.133539,0.565274,0.084145,True,0.134542,0.567288,0.090774,0.000696,0.016712,0.064837,20.83,10,-0.208591,1.157371,0.402799,-0.207668,1.158326,0.390527,0.000000,0.011342,0.198525,0.000000,0.078538,0.000000,-0.026600,-0.513240,0.337395,-0.068864,-0.056896,-0.000736,OFF
1786957334404303381,2026-08-17T16:02:14.404318,prediction,0.133472,0.579000,0.152786,0.133673,0.567721,0.094151,True,0.134556,0.569982,0.100928,0.001084,0.009018,0.051858,26.29,10,-0.208897,1.157351,0.409213,-0.207668,1.158326,0.390527,0.000000,0.008285,0.197216,0.000000,0.081158,0.000000,-0.028140,-0.519120,0.333079,-0.068192,-0.053216,-0.000672,OFF
1786957334432470794,2026-08-17T16:02:14.432505,prediction,0.134220,0.589000,0.149552,0.133778,0.569918,0.103683,True,0.134559,0.572337,0.110460,0.000339,0.016663,0.039092,20.28,10,-0.209167,1.157614,0.416239,-0.208132,1.157957,0.397125,0.000000,0.008285,0.197216,0.000000,0.081158,0.000000,-0.028140,-0.519120,0.333079,-0.068192,-0.053216,-0.000672,OFF
1786957334471735010,2026-08-17T16:02:14.471764,prediction,0.133846,0.584000,0.149683,0.133828,0.571210,0.112606,True,0.134535,0.573626,0.119244,0.000689,0.010374,0.030439,28.42,10,-0.209407,1.158159,0.423816,-0.208132,1.157957,0.397125,0.000000,0.008285,0.197216,0.000000,0.081158,0.000000,-0.028140,-0.519120,0.333079,-0.068192,-0.053216,-0.000672,OFF
1786957334505325128,2026-08-17T16:02:14.505343,prediction,0.133846,0.584000,0.149683,0.133987,0.572322,0.120796,True,0.134651,0.574694,0.127160,0.000805,0.009306,0.022522,21.58,10,-0.209618,1.158947,0.431854,-0.208582,1.158021,0.406172,0.000000,0.008285,0.197216,0.000000,0.081158,0.000000,-0.028140,-0.519120,0.333079,-0.068192,-0.053216,-0.000672,OFF
1786957334547963046,2026-08-17T16:02:14.547981,prediction,0.136073,0.574000,0.149945,0.134160,0.576930,0.134421,True,0.134604,0.576703,0.133973,0.001469,0.002703,0.015972,33.22,10,-0.209814,1.159853,0.440242,-0.208937,1.158549,0.415983,0.000000,0.001307,0.196785,0.000000,0.080716,0.000000,-0.024780,-0.522340,0.341296,-0.066400,-0.050048,-0.000672,OFF
1786957334575239419,2026-08-17T16:02:14.575253,prediction,0.136073,0.574000,0.149945,0.134160,0.576930,0.134421,True,0.134725,0.579579,0.139898,0.001348,0.005580,0.010047,26.21,10,-0.209971,1.160844,0.448837,-0.208937,1.158549,0.415983,0.000000,0.000000,0.200711,0.000000,0.081158,0.000000,-0.021700,-0.599760,0.338723,-0.064000,-0.049600,-0.000800,OFF
1786957334606659905,2026-08-17T16:02:14.606676,prediction,0.136804,0.584000,0.146719,0.134263,0.579759,0.139384,True,0.134779,0.582639,0.144279,0.002025,0.001361,0.002440,25.81,10,-0.210111,1.161993,0.457532,-0.208937,1.158549,0.415983,0.000000,0.000000,0.200711,0.000000,0.080716,0.000000,-0.026320,-0.616840,0.332166,-0.063392,-0.052704,-0.000800,OFF
1786957334631332488,2026-08-17T16:02:14.631360,prediction,0.136438,0.579000,0.146842,0.134394,0.581765,0.143362,True,0.134881,0.584754,0.147614,0.001558,0.005754,0.000772,20.71,10,-0.210220,1.163414,0.466137,-0.209217,1.159371,0.425905,0.000000,0.000000,0.198525,0.000000,0.080716,0.000000,-0.025620,-0.626500,0.347521,-0.062944,-0.049088,-0.001024,OFF
1786957334664632959,2026-08-17T16:02:14.664654,prediction,0.136438,0.579000,0.146842,0.134617,0.583020,0.146334,True,0.135096,0.586000,0.149910,0.001342,0.007000,0.003068,20.28,10,-0.210308,1.165111,0.474510,-0.209217,1.159371,0.425905,0.000000,0.000000,0.200711,0.000000,0.078538,0.000000,-0.019740,-0.634760,0.335154,-0.062784,-0.052224,-0.000800,OFF
