ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786349117266314213,2026-08-10T15:05:17.266343,prediction,0.032257,0.023000,0.014696,True,0.107059,-0.012403,0.006986,0.074802,0.035403,0.007711,31.91,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786349117316317640,2026-08-10T15:05:17.316384,prediction,0.032354,0.007000,0.014508,True,0.107247,-0.012454,0.006835,0.074894,0.019454,0.007674,42.93,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786349117346528897,2026-08-10T15:05:17.346563,prediction,0.032215,0.030000,0.014779,True,0.107522,-0.012410,0.006745,0.075307,0.042410,0.008034,30.66,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786349117381718621,2026-08-10T15:05:17.381766,prediction,0.032215,0.030000,0.014779,True,0.107776,-0.012232,0.006746,0.075561,0.042232,0.008033,34.13,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786349117430290627,2026-08-10T15:05:17.430306,prediction,0.032215,0.030000,0.014779,True,0.108029,-0.012036,0.006820,0.075814,0.042036,0.007959,42.40,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786349117474429284,2026-08-10T15:05:17.474467,prediction,0.032396,-0.000000,0.014426,True,0.108281,-0.011845,0.006941,0.075885,0.011845,0.007485,38.89,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786349117513999477,2026-08-10T15:05:17.514015,prediction,0.032305,0.015000,0.014602,True,0.108618,-0.011733,0.007095,0.076312,0.026732,0.007508,37.06,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786349117546851098,2026-08-10T15:05:17.546911,prediction,0.032305,0.015000,0.014602,True,0.109006,-0.011677,0.007262,0.076701,0.026677,0.007340,29.67,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786349117586575200,2026-08-10T15:05:17.586604,prediction,0.032215,0.030000,0.014779,True,0.109433,-0.011685,0.007413,0.077218,0.041685,0.007366,33.49,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786349117617998684,2026-08-10T15:05:17.618020,prediction,0.032215,0.030000,0.014779,True,0.109804,-0.011686,0.007540,0.077589,0.041686,0.007239,29.30,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786349117649421918,2026-08-10T15:05:17.649447,prediction,0.032305,0.015000,0.014602,True,0.109989,-0.011687,0.007603,0.077684,0.026686,0.006999,26.56,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786349117689606963,2026-08-10T15:05:17.689651,prediction,0.032215,0.030000,0.014779,True,0.110082,-0.011687,0.007635,0.077867,0.041687,0.007144,33.52,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786349117724962722,2026-08-10T15:05:17.725018,prediction,0.032215,0.030000,0.014779,True,0.110128,-0.011687,0.007651,0.077913,0.041687,0.007128,34.20,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786349117759444510,2026-08-10T15:05:17.759492,prediction,0.032215,0.030000,0.014779,True,0.110151,-0.011687,0.007659,0.077936,0.041687,0.007120,29.82,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786349117797208534,2026-08-10T15:05:17.797222,prediction,0.032215,0.030000,0.014779,True,0.110163,-0.011687,0.007663,0.077948,0.041687,0.007116,32.48,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786349117832025484,2026-08-10T15:05:17.832050,prediction,0.032215,0.030000,0.014779,True,0.110169,-0.011687,0.007665,0.077954,0.041687,0.007114,30.87,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786349117869618796,2026-08-10T15:05:17.869632,prediction,0.032215,0.030000,0.014779,True,0.110171,-0.011687,0.007666,0.077957,0.041687,0.007113,33.83,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786349117904947513,2026-08-10T15:05:17.904970,prediction,0.032215,0.030000,0.018336,True,0.110173,-0.011687,0.007667,0.077958,0.041687,0.010669,31.71,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786349117942776168,2026-08-10T15:05:17.942833,prediction,0.032257,0.023000,0.018265,True,0.110174,-0.011687,0.007667,0.077917,0.034687,0.010598,32.84,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786349117988236158,2026-08-10T15:05:17.988258,prediction,0.032257,0.023000,0.018265,True,0.110174,-0.011687,0.007667,0.077917,0.034687,0.010598,37.33,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786349118025856330,2026-08-10T15:05:18.025873,prediction,0.032396,-0.000000,0.018032,True,0.110174,-0.011687,0.007667,0.077778,0.011687,0.010365,37.18,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786349118061008293,2026-08-10T15:05:18.061034,prediction,0.032396,-0.000000,0.018032,True,0.110174,-0.011687,0.007667,0.077778,0.011687,0.010365,32.82,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786349118098833873,2026-08-10T15:05:18.098852,prediction,0.032257,0.023000,0.018265,True,0.110174,-0.011687,0.007667,0.077917,0.034687,0.010598,33.10,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786349118130816574,2026-08-10T15:05:18.130829,prediction,0.032354,0.007000,0.018103,True,0.110174,-0.011687,0.007667,0.077821,0.018687,0.010436,32.33,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786349118164285720,2026-08-10T15:05:18.164305,prediction,0.032354,0.007000,0.018103,True,0.110174,-0.011687,0.007667,0.077821,0.018687,0.010436,32.11,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1786349118200730092,2026-08-10T15:05:18.200748,prediction,0.032215,0.030000,0.021893,True,0.110174,-0.011687,0.007667,0.077959,0.041687,0.014226,31.47,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349118236267022,2026-08-10T15:05:18.236279,prediction,0.032167,0.038000,0.021960,True,0.110174,-0.011687,0.007667,0.078008,0.049687,0.014293,31.63,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349118275535324,2026-08-10T15:05:18.275553,prediction,0.032257,0.023000,0.025402,True,0.110174,-0.011687,0.007667,0.077917,0.034687,0.017735,32.77,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349118317897307,2026-08-10T15:05:18.317955,prediction,0.032124,0.045000,0.029084,True,0.110174,-0.011687,0.007667,0.078050,0.056687,0.021417,34.80,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349118350365123,2026-08-10T15:05:18.350403,prediction,0.032257,0.023000,0.028970,True,0.110174,-0.011687,0.007667,0.077917,0.034687,0.021303,32.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349118384964283,2026-08-10T15:05:18.384988,prediction,0.035765,0.030000,0.032563,True,0.110174,-0.011687,0.007667,0.074409,0.041687,0.024896,32.69,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349118424378781,2026-08-10T15:05:18.424475,prediction,0.035880,0.015000,0.036092,True,0.110174,-0.011687,0.007667,0.074294,0.026687,0.028425,33.41,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349118450915131,2026-08-10T15:05:18.450946,prediction,0.035880,0.015000,0.036092,True,0.110174,-0.011687,0.007667,0.074294,0.026687,0.028425,26.66,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349118488671480,2026-08-10T15:05:18.488687,prediction,0.035703,0.038000,0.036135,True,0.110174,-0.011687,0.007667,0.074471,0.049687,0.028468,32.07,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349118531016720,2026-08-10T15:05:18.531037,prediction,0.039035,0.060000,0.046698,True,0.110174,-0.011687,0.007667,0.071139,0.071687,0.039031,34.59,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349118566314308,2026-08-10T15:05:18.566339,prediction,0.039175,0.045000,0.050277,True,0.110174,-0.011687,0.007667,0.070999,0.056687,0.042610,33.77,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349118597489144,2026-08-10T15:05:18.597506,prediction,0.039175,0.045000,0.050277,True,0.110174,-0.011687,0.007667,0.070999,0.056687,0.042610,31.53,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349118633672203,2026-08-10T15:05:18.633689,prediction,0.039035,0.060000,0.053713,True,0.110174,-0.011687,0.007667,0.071139,0.071687,0.046046,32.79,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349118668839905,2026-08-10T15:05:18.668853,prediction,0.035588,0.053000,0.053757,True,0.110174,-0.011687,0.007667,0.074586,0.064687,0.046090,33.53,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349118702916999,2026-08-10T15:05:18.702930,prediction,0.035481,0.067000,0.057164,True,0.110174,-0.011687,0.007667,0.074694,0.078687,0.049497,32.80,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349118735784439,2026-08-10T15:05:18.735802,prediction,0.035481,0.067000,0.057164,True,0.110174,-0.011687,0.007667,0.074694,0.078687,0.049497,32.41,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349118773936725,2026-08-10T15:05:18.773983,prediction,0.038764,0.089000,0.060446,True,0.110174,-0.011687,0.007667,0.071410,0.100687,0.052779,30.91,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349118810280718,2026-08-10T15:05:18.810298,prediction,0.039035,0.060000,0.060727,True,0.110174,-0.011687,0.007667,0.071139,0.071687,0.053060,31.95,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349118855571198,2026-08-10T15:05:18.855619,prediction,0.038970,0.067000,0.064155,True,0.110174,-0.011687,0.007667,0.071205,0.078687,0.056488,33.97,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349118899356146,2026-08-10T15:05:18.899374,prediction,0.038830,0.082000,0.063985,True,0.110174,-0.011687,0.007667,0.071345,0.093687,0.056318,37.18,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349118937205200,2026-08-10T15:05:18.937219,prediction,0.035419,0.075000,0.064064,True,0.100345,-0.001687,0.017667,0.064926,0.076687,0.046397,37.51,10,-0.163510,0.278545,0.377915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349118975530633,2026-08-10T15:05:18.975574,prediction,0.035258,0.096000,0.063826,True,0.093270,0.008313,0.027667,0.058012,0.087687,0.036159,36.49,10,-0.163510,0.278545,0.377915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349119012097356,2026-08-10T15:05:19.012114,prediction,0.035312,0.089000,0.063905,True,0.088332,0.018313,0.037667,0.053020,0.070687,0.026238,36.78,10,-0.167096,0.276282,0.377330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349119045942261,2026-08-10T15:05:19.045957,prediction,0.035312,0.089000,0.063905,True,0.084685,0.028313,0.047667,0.049373,0.060687,0.016238,33.00,10,-0.167096,0.276282,0.377330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349119079918915,2026-08-10T15:05:19.079944,prediction,0.035258,0.096000,0.067273,True,0.081854,0.038313,0.053353,0.046596,0.057687,0.013921,33.75,10,-0.172913,0.273797,0.377054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349119112503151,2026-08-10T15:05:19.112518,prediction,0.038830,0.082000,0.067456,True,0.079585,0.046878,0.056569,0.040755,0.035122,0.010887,32.31,10,-0.172913,0.273797,0.377054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349119145904128,2026-08-10T15:05:19.145920,prediction,0.038830,0.082000,0.067456,True,0.077714,0.052407,0.058392,0.038884,0.029593,0.009064,32.90,10,-0.180738,0.271634,0.377574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349119177807559,2026-08-10T15:05:19.177827,prediction,0.038830,0.082000,0.070927,True,0.076132,0.056416,0.059391,0.037302,0.025584,0.011535,29.43,10,-0.180738,0.271634,0.377574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349119211476883,2026-08-10T15:05:19.211492,prediction,0.038830,0.082000,0.070927,True,0.074640,0.059690,0.060161,0.035810,0.022310,0.010766,32.85,10,-0.189639,0.270688,0.379581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349119290672030,2026-08-10T15:05:19.290688,prediction,0.035365,0.082000,0.070927,True,0.073375,0.062287,0.060871,0.038010,0.019713,0.010055,50.89,10,-0.198960,0.271399,0.383293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349119332354299,2026-08-10T15:05:19.332371,prediction,0.035365,0.082000,0.070927,True,0.072373,0.064409,0.061680,0.037008,0.017591,0.009246,39.79,10,-0.198960,0.271399,0.383293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349119371393008,2026-08-10T15:05:19.371406,prediction,0.035258,0.096000,0.074169,True,0.071576,0.065996,0.062525,0.036318,0.030004,0.011645,31.33,10,-0.207156,0.273704,0.388120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349119447684095,2026-08-10T15:05:19.447704,prediction,0.035312,0.089000,0.077743,True,0.070835,0.067508,0.063392,0.035524,0.021492,0.014350,42.39,10,-0.214174,0.277759,0.394092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349119490929394,2026-08-10T15:05:19.490988,prediction,0.035258,0.096000,0.077617,True,0.070039,0.069276,0.064415,0.034781,0.026724,0.013202,37.99,10,-0.218927,0.282551,0.399673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349119537004395,2026-08-10T15:05:19.537123,prediction,0.035258,0.096000,0.081065,True,0.069210,0.071239,0.065395,0.033952,0.024761,0.015670,40.55,10,-0.222090,0.288744,0.405622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349119572970484,2026-08-10T15:05:19.572986,prediction,0.034935,0.138000,0.083619,True,0.068355,0.073317,0.066487,0.033420,0.064683,0.017133,32.43,10,-0.222090,0.288744,0.405622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349119608305161,2026-08-10T15:05:19.608321,prediction,0.034935,0.138000,0.083619,True,0.067580,0.075218,0.067731,0.032645,0.062782,0.015888,35.59,10,-0.223117,0.295395,0.411094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349119642807407,2026-08-10T15:05:19.642826,prediction,0.034935,0.138000,0.083619,True,0.066549,0.078143,0.069098,0.031614,0.059857,0.014521,33.77,10,-0.223117,0.295395,0.411094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349119683192538,2026-08-10T15:05:19.683216,prediction,0.035043,0.124000,0.090720,True,0.065394,0.081568,0.070642,0.030351,0.042432,0.020078,33.85,10,-0.222024,0.302228,0.415915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349119718678471,2026-08-10T15:05:19.718701,prediction,0.038307,0.138000,0.090376,True,0.064183,0.085223,0.072419,0.025876,0.052777,0.017957,35.01,10,-0.222024,0.302228,0.415915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349119755876746,2026-08-10T15:05:19.755891,prediction,0.038186,0.151000,0.090057,True,0.063005,0.088993,0.074183,0.024819,0.062007,0.015874,37.05,10,-0.218822,0.309272,0.420097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349119798970329,2026-08-10T15:05:19.798985,prediction,0.038186,0.151000,0.090057,True,0.061819,0.092767,0.075901,0.023633,0.058233,0.014156,41.62,10,-0.218822,0.309272,0.420097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349119834532946,2026-08-10T15:05:19.834552,prediction,0.038186,0.151000,0.090057,True,0.060481,0.097188,0.077604,0.022295,0.053812,0.012453,32.61,10,-0.213603,0.316439,0.423413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349119868081001,2026-08-10T15:05:19.868101,prediction,0.038186,0.151000,0.090057,True,0.059063,0.102042,0.079168,0.020877,0.048958,0.010889,29.36,10,-0.213603,0.316439,0.423413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349119905194666,2026-08-10T15:05:19.905209,prediction,0.038242,0.145000,0.090204,True,0.057673,0.107131,0.080662,0.019431,0.037869,0.009542,30.20,10,-0.207744,0.324058,0.426360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349119945804150,2026-08-10T15:05:19.945821,prediction,0.038121,0.158000,0.089885,True,0.056374,0.112111,0.082110,0.018253,0.045889,0.007775,36.99,10,-0.202519,0.332059,0.429647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349119978829529,2026-08-10T15:05:19.978858,prediction,0.038121,0.158000,0.089885,True,0.055163,0.116966,0.083399,0.017043,0.041034,0.006486,31.52,10,-0.202519,0.332059,0.429647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349120017996119,2026-08-10T15:05:20.018013,prediction,0.034835,0.151000,0.090057,True,0.053976,0.121677,0.084597,0.019141,0.029323,0.005459,31.24,10,-0.198256,0.339887,0.432981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349120058331054,2026-08-10T15:05:20.058358,prediction,0.034782,0.158000,0.093230,True,0.052828,0.126295,0.085768,0.018047,0.031705,0.007462,35.09,10,-0.198256,0.339887,0.432981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349120091219094,2026-08-10T15:05:20.091234,prediction,0.034782,0.158000,0.093230,True,0.051721,0.130852,0.086908,0.016939,0.027148,0.006322,30.93,10,-0.194731,0.347715,0.436264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349120130512202,2026-08-10T15:05:20.130576,prediction,0.034782,0.158000,0.093230,True,0.050658,0.135372,0.087908,0.015876,0.022628,0.005322,31.16,10,-0.194731,0.347715,0.436264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349120168233124,2026-08-10T15:05:20.168255,prediction,0.028016,0.178000,0.092705,True,0.049508,0.139836,0.088711,0.021492,0.038164,0.003995,26.67,10,-0.192081,0.354246,0.438925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349120216611282,2026-08-10T15:05:20.216630,prediction,0.027902,0.204000,0.092023,True,0.048451,0.143553,0.089374,0.020549,0.060447,0.002649,30.97,10,-0.189623,0.361480,0.441631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349120256661079,2026-08-10T15:05:20.256676,prediction,0.024745,0.165000,0.093046,True,0.047410,0.146743,0.089882,0.022665,0.018257,0.003165,29.70,10,-0.189623,0.361480,0.441631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349120295273904,2026-08-10T15:05:20.295290,prediction,0.024691,0.185000,0.092522,True,0.046348,0.149879,0.090156,0.021657,0.035121,0.002366,33.95,10,-0.187266,0.369227,0.444217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349120337911586,2026-08-10T15:05:20.337946,prediction,0.018098,0.178000,0.092705,True,0.045130,0.153017,0.090294,0.027032,0.024983,0.002411,37.27,10,-0.185300,0.375952,0.446302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349120396136600,2026-08-10T15:05:20.396157,prediction,0.014747,0.158000,0.093230,True,0.043767,0.156160,0.090410,0.029020,0.001840,0.002820,43.29,10,-0.185300,0.375952,0.446302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349120439304213,2026-08-10T15:05:20.439345,prediction,0.014792,0.178000,0.092705,True,0.042374,0.158649,0.090526,0.027583,0.019351,0.002180,43.20,10,-0.183199,0.383367,0.448247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349120481354306,2026-08-10T15:05:20.481387,prediction,0.014792,0.178000,0.092705,True,0.040998,0.160689,0.090631,0.026206,0.017311,0.002074,40.45,10,-0.181385,0.389754,0.449761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349120513399433,2026-08-10T15:05:20.513424,prediction,0.011636,0.217000,0.091682,True,0.039640,0.162492,0.090735,0.028003,0.054508,0.000947,31.83,10,-0.181385,0.389754,0.449761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349120546407639,2026-08-10T15:05:20.546437,prediction,0.011636,0.217000,0.091682,True,0.038194,0.164373,0.090807,0.026558,0.052627,0.000876,32.20,10,-0.179345,0.396698,0.451119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349120588970640,2026-08-10T15:05:20.588991,prediction,0.011609,0.210000,0.095126,True,0.036508,0.167388,0.091029,0.024899,0.042612,0.004097,34.33,10,-0.179345,0.396698,0.451119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349120626915043,2026-08-10T15:05:20.626929,prediction,0.008356,0.210000,0.095126,True,0.034772,0.171003,0.091346,0.026416,0.038997,0.003779,33.21,10,-0.177075,0.403786,0.452306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349120659347813,2026-08-10T15:05:20.659403,prediction,0.008356,0.210000,0.095126,True,0.032946,0.174891,0.091552,0.024590,0.035109,0.003574,29.83,10,-0.177075,0.403786,0.452306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786349120707080482,2026-08-10T15:05:20.707114,prediction,0.005103,0.210000,0.095126,True,0.031012,0.178880,0.091716,0.025910,0.031120,0.003409,36.17,10,-0.174599,0.410661,0.453286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
