ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786354917947320234,2026-08-10T16:41:57.947339,prediction,0.046351,0.177000,0.241005,0.042362,0.133334,0.201446,True,0.051360,0.130208,0.197777,0.008998,0.003126,0.003669,21.85,10,-0.173233,0.345654,0.491142,0.169730,0.119114,0.200711,0.000000,0.078096,0.000000,-0.144060,-0.268100,0.289421,-0.001856,-0.042976,-0.014080,FOLLOWER
1786354918022559626,2026-08-10T16:41:58.022574,prediction,0.042377,0.147000,0.255970,0.043094,0.139893,0.206731,True,0.050838,0.136702,0.203133,0.007743,0.003192,0.003598,31.67,10,-0.170783,0.351445,0.498954,0.155330,0.109517,0.200711,0.000000,0.081158,0.056279,-0.161140,-0.264740,0.279793,0.002848,-0.037120,0.033568,FOLLOWER
1786354918086909724,2026-08-10T16:41:58.086925,prediction,0.040814,0.162000,0.262666,0.043403,0.151729,0.218230,True,0.050199,0.143529,0.208660,0.006796,0.008200,0.009570,50.77,10,-0.168419,0.357391,0.506814,0.147039,0.102532,0.200711,0.000000,0.080716,0.080716,-0.130200,-0.260680,0.284026,0.004576,-0.039296,0.039296,FOLLOWER
1786354918114902603,2026-08-10T16:41:58.114919,prediction,0.041887,0.170000,0.265960,0.043644,0.156052,0.224166,True,0.049571,0.149556,0.214465,0.005927,0.006496,0.009702,30.95,10,-0.168419,0.357391,0.506814,0.140492,0.099919,0.200711,0.003051,0.080716,0.081158,-0.123620,-0.248220,0.295563,0.003744,-0.035904,0.038240,FOLLOWER
1786354918139416489,2026-08-10T16:41:58.139432,prediction,0.041887,0.170000,0.265960,0.043644,0.156052,0.224166,True,0.049098,0.154742,0.220374,0.005454,0.001311,0.003792,27.43,10,-0.166337,0.363398,0.514337,0.135697,0.094679,0.200711,0.000000,0.078096,0.083766,-0.149940,-0.240520,0.290251,0.003744,-0.041248,0.037856,FOLLOWER
1786354918191663898,2026-08-10T16:41:58.191680,prediction,0.025628,0.155000,0.273589,0.043545,0.159797,0.229809,True,0.048605,0.159193,0.226148,0.005060,0.000604,0.003661,38.16,10,-0.166337,0.363398,0.514337,0.125661,0.083336,0.200711,0.000000,0.078538,0.080716,-0.117460,-0.237720,0.299713,0.001184,-0.036064,0.043200,FOLLOWER
1786354918237222075,2026-08-10T16:41:58.237239,prediction,0.014944,0.155000,0.280726,0.040732,0.164866,0.241234,True,0.047744,0.163013,0.231842,0.007013,0.001854,0.009392,40.61,10,-0.164160,0.370161,0.522552,0.119552,0.080279,0.198964,0.002609,0.080716,0.080716,-0.138460,-0.239540,0.310337,-0.000288,-0.035008,0.039808,FOLLOWER
1786354918269540543,2026-08-10T16:41:58.269561,prediction,0.022136,0.228000,0.281294,0.040732,0.164866,0.241234,True,0.046389,0.165826,0.237428,0.005657,0.000959,0.003806,29.53,10,-0.162453,0.376300,0.529589,0.116063,0.071994,0.201142,0.000000,0.080716,0.078096,-0.146860,-0.233660,0.303365,-0.002176,-0.039072,0.039808,FOLLOWER
1786354918315917644,2026-08-10T16:41:58.315935,prediction,0.014375,0.199000,0.289478,0.037250,0.168600,0.252329,True,0.045055,0.167590,0.242823,0.007805,0.001010,0.009506,32.86,10,-0.162453,0.376300,0.529589,0.112568,0.068498,0.200711,0.000000,0.083335,0.081158,-0.148400,-0.227220,0.301954,-0.003296,-0.032224,0.040480,FOLLOWER
1786354918338656000,2026-08-10T16:41:58.338674,prediction,0.008777,0.185000,0.293618,0.034807,0.170733,0.257953,True,0.043276,0.170082,0.248162,0.008469,0.000651,0.009791,26.36,10,-0.160856,0.382730,0.536669,0.104714,0.058901,0.200711,0.000000,0.078096,0.078096,-0.164220,-0.213500,0.310337,-0.005568,-0.036640,0.039680,FOLLOWER
1786354918376116255,2026-08-10T16:41:58.376140,prediction,0.001663,0.207000,0.292605,0.031890,0.172707,0.262800,True,0.041186,0.172563,0.253444,0.009296,0.000143,0.009356,34.16,10,-0.160856,0.382730,0.536669,0.102970,0.052354,0.200711,0.000000,0.081158,0.081158,-0.113960,-0.218120,0.309839,-0.007360,-0.040352,0.040480,FOLLOWER
1786354918411220201,2026-08-10T16:41:58.411233,prediction,0.001663,0.207000,0.292605,0.031890,0.172707,0.262800,True,0.038745,0.174983,0.258269,0.006855,0.002277,0.004531,33.04,10,-0.159216,0.389739,0.544257,0.095992,0.045814,0.200711,0.000000,0.080716,0.080716,-0.127400,-0.219380,0.303863,-0.008704,-0.035968,0.040800,FOLLOWER
1786354918472655103,2026-08-10T16:41:58.472700,prediction,-0.001813,0.207000,0.296088,0.028741,0.175075,0.267644,True,0.036023,0.177625,0.262832,0.007282,0.002550,0.004812,30.33,10,-0.157742,0.396097,0.551134,0.086825,0.030976,0.200711,0.000000,0.078096,0.080716,-0.127680,-0.222460,0.308677,-0.011424,-0.041024,0.038304,FOLLOWER
1786354918540102074,2026-08-10T16:41:58.540115,prediction,-0.006618,0.283000,0.295819,0.025666,0.177522,0.272070,True,0.033213,0.180428,0.267042,0.007547,0.002906,0.005028,47.32,10,-0.156182,0.402784,0.558400,0.076790,0.017889,0.198964,0.000000,0.078538,0.080716,-0.123340,-0.195300,0.321542,-0.013312,-0.037568,0.037568,FOLLOWER
1786354918577661869,2026-08-10T16:41:58.577680,prediction,-0.006618,0.283000,0.302533,0.018736,0.189714,0.280042,True,0.030071,0.184936,0.270845,0.011335,0.004778,0.009197,30.26,10,-0.156182,0.402784,0.558400,0.073301,0.013087,0.198964,0.000000,0.078096,0.080716,-0.104160,-0.195580,0.321210,-0.014528,-0.037408,0.039072,FOLLOWER
1786354918646111835,2026-08-10T16:41:58.646132,prediction,-0.017692,0.277000,0.302849,0.014528,0.197089,0.283683,True,0.026661,0.190994,0.274570,0.012133,0.006096,0.009112,64.52,10,-0.154525,0.409475,0.565811,0.067192,0.000000,0.200711,0.000000,0.080716,0.080716,-0.102900,-0.160160,0.317558,-0.017984,-0.038688,0.039968,FOLLOWER
1786354918674779452,2026-08-10T16:41:58.674793,prediction,-0.024665,0.256000,0.307356,0.010058,0.204271,0.287108,True,0.022804,0.198135,0.278021,0.012746,0.006136,0.009088,28.17,10,-0.152826,0.416000,0.573117,0.063703,0.001744,0.198964,0.000000,0.080716,0.080716,-0.118020,-0.045780,0.320131,-0.018720,-0.035072,0.037344,FOLLOWER
1786354918715559686,2026-08-10T16:41:58.715576,prediction,-0.029001,0.270000,0.309975,0.005404,0.211468,0.290262,True,0.018638,0.205662,0.281204,0.013233,0.005805,0.009058,38.97,10,-0.152826,0.416000,0.573117,0.061958,0.009598,0.200711,0.000000,0.080716,0.078096,-0.109340,-0.010780,0.320380,-0.020384,-0.038912,0.039904,FOLLOWER
1786354918742758248,2026-08-10T16:41:58.742790,prediction,-0.029001,0.270000,0.309975,0.005404,0.211468,0.290262,True,0.014257,0.213332,0.284107,0.008852,0.001865,0.006155,22.55,10,-0.150893,0.422520,0.580508,0.061958,0.011342,0.200711,0.000000,0.080716,0.081158,-0.103460,0.002380,0.318803,-0.021152,-0.035360,0.039904,FOLLOWER
1786354918794895908,2026-08-10T16:41:58.794910,prediction,-0.026721,0.283000,0.315961,0.000830,0.218667,0.293596,True,0.009826,0.221039,0.286954,0.008996,0.002372,0.006641,35.26,10,-0.148849,0.428914,0.587750,0.058901,0.017889,0.198964,0.000000,0.081158,0.078096,-0.120260,-0.007420,0.322206,-0.023264,-0.036800,0.039072,FOLLOWER
1786354918841075622,2026-08-10T16:41:58.841145,prediction,-0.032373,0.270000,0.323488,-0.003850,0.225440,0.297479,True,0.005370,0.228533,0.290022,0.009220,0.003093,0.007457,39.09,10,-0.148849,0.428914,0.587750,0.057156,0.021378,0.198525,0.000000,0.081158,0.080716,-0.116760,-0.004620,0.327767,-0.024384,-0.033632,0.038688,FOLLOWER
1786354918895374758,2026-08-10T16:41:58.895388,prediction,-0.040379,0.263000,0.327317,-0.008251,0.232128,0.301061,True,0.001041,0.235845,0.293069,0.009291,0.003717,0.007992,39.45,10,-0.146264,0.435835,0.595446,0.058901,0.022685,0.198964,0.000000,0.080716,0.078096,-0.094780,-0.010780,0.324779,-0.026272,-0.035008,0.038464,FOLLOWER
1786354918931562695,2026-08-10T16:41:58.931575,prediction,-0.037855,0.277000,0.329784,-0.011771,0.239599,0.304331,True,-0.002862,0.243424,0.296016,0.008908,0.003825,0.008315,27.21,10,-0.143780,0.442009,0.602185,0.058901,0.022685,0.202458,0.000000,0.078096,0.078096,-0.126700,-0.009800,0.313989,-0.026880,-0.040352,0.039968,FOLLOWER
1786354919006559410,2026-08-10T16:41:59.006587,prediction,-0.049269,0.323000,0.333336,-0.016368,0.247600,0.307538,True,-0.007044,0.251464,0.298826,0.009324,0.003864,0.008712,36.81,10,-0.140960,0.448555,0.609145,0.061958,0.026174,0.200711,0.000000,0.080716,0.080716,-0.113400,-0.015120,0.331170,-0.028224,-0.035840,0.037920,FOLLOWER
1786354919043855961,2026-08-10T16:41:59.043905,prediction,-0.047566,0.349000,0.334785,-0.020611,0.253680,0.310462,True,-0.011095,0.258695,0.301380,0.009516,0.005016,0.009081,32.36,10,-0.140960,0.448555,0.609145,0.062390,0.027925,0.198525,0.000000,0.081158,0.078096,-0.139720,-0.022820,0.325194,-0.028672,-0.039424,0.039072,FOLLOWER
1786354919112651333,2026-08-10T16:41:59.112666,prediction,-0.050537,0.367000,0.343164,-0.031251,0.280882,0.319344,True,-0.014942,0.266410,0.303784,0.016310,0.014472,0.015560,65.42,10,-0.137745,0.455251,0.615746,0.067192,0.027925,0.200711,0.000000,0.078096,0.080716,-0.149940,-0.008680,0.324281,-0.029280,-0.037472,0.038528,FOLLOWER
1786354919147465915,2026-08-10T16:41:59.147484,prediction,-0.058152,0.361000,0.343619,-0.035143,0.291056,0.322465,True,-0.018700,0.275293,0.306276,0.016443,0.015763,0.016189,34.69,10,-0.133734,0.463292,0.623293,0.073301,0.030976,0.200711,0.000000,0.078096,0.078096,-0.126700,-0.006160,0.333245,-0.029440,-0.042240,0.038848,FOLLOWER
1786354919182511498,2026-08-10T16:41:59.182546,prediction,-0.056961,0.367000,0.346383,-0.038499,0.298638,0.325836,True,-0.022233,0.284872,0.308902,0.016267,0.013766,0.016933,33.03,10,-0.133734,0.463292,0.623293,0.075045,0.030976,0.200711,0.000000,0.081158,0.080716,-0.141540,0.000280,0.317724,-0.029120,-0.036416,0.040192,FOLLOWER
1786354919206700994,2026-08-10T16:41:59.206715,prediction,-0.058152,0.361000,0.353304,-0.038499,0.298638,0.325836,True,-0.025945,0.294872,0.311548,0.012554,0.003766,0.014287,24.59,10,-0.130529,0.469416,0.628410,0.076790,0.034465,0.198964,0.000000,0.080716,0.078538,-0.140980,-0.003360,0.326190,-0.029120,-0.036512,0.040640,FOLLOWER
1786354919236170711,2026-08-10T16:41:59.236200,prediction,-0.058152,0.361000,0.353304,-0.041935,0.304314,0.329220,True,-0.029366,0.303971,0.314266,0.012569,0.000343,0.014954,25.66,10,-0.130529,0.469416,0.628410,0.080279,0.034465,0.198964,0.000000,0.080716,0.080716,-0.124600,-0.005460,0.349098,-0.029728,-0.034912,0.035072,FOLLOWER
1786354919264943878,2026-08-10T16:41:59.264973,prediction,-0.063774,0.349000,0.357520,-0.045007,0.309609,0.332865,True,-0.032582,0.311471,0.316953,0.012425,0.001861,0.015913,28.30,10,-0.126623,0.476815,0.633860,0.083336,0.037523,0.200711,0.000000,0.078096,0.081158,-0.127400,-0.000280,0.335984,-0.029440,-0.040960,0.040960,FOLLOWER
1786354919294651649,2026-08-10T16:41:59.294665,prediction,-0.061373,0.361000,0.362988,-0.047454,0.315149,0.336574,True,-0.035503,0.317974,0.319735,0.011951,0.002825,0.016839,32.17,10,-0.126623,0.476815,0.633860,0.089883,0.040574,0.198964,0.000000,0.081158,0.080716,-0.095480,0.004620,0.336150,-0.029664,-0.036864,0.039424,FOLLOWER
1786354919317484023,2026-08-10T16:41:59.317511,prediction,-0.055770,0.373000,0.368376,-0.049239,0.321110,0.340467,True,-0.038000,0.324103,0.322631,0.011239,0.002993,0.017837,21.52,10,-0.126623,0.476815,0.633860,0.088139,0.044069,0.198964,0.000000,0.080716,0.083335,-0.142240,-0.004620,0.335818,-0.029344,-0.038400,0.038464,FOLLOWER
1786354919345462874,2026-08-10T16:41:59.345484,prediction,-0.049619,0.404000,0.368774,-0.050765,0.327795,0.343988,True,-0.040004,0.330275,0.325709,0.010761,0.002480,0.018279,27.74,10,-0.122729,0.484363,0.638555,0.092934,0.047558,0.200711,0.000000,0.078096,0.080716,-0.123340,0.015680,0.336980,-0.029184,-0.034848,0.036576,FOLLOWER
1786354919372006915,2026-08-10T16:41:59.372041,prediction,-0.049619,0.404000,0.368774,-0.050765,0.327795,0.343988,True,-0.041683,0.336841,0.328742,0.009082,0.009045,0.015247,24.48,10,-0.122729,0.484363,0.638555,0.093372,0.047558,0.198964,0.000000,0.080716,0.078096,-0.132860,0.001540,0.335818,-0.028736,-0.038752,0.036864,FOLLOWER
1786354919445062521,2026-08-10T16:41:59.445083,prediction,-0.044107,0.416000,0.380235,-0.052653,0.343138,0.350973,True,-0.043251,0.343704,0.331690,0.009402,0.000566,0.019283,55.14,10,-0.118743,0.492277,0.643097,0.101225,0.058901,0.200711,0.000000,0.080716,0.080716,-0.140980,0.025060,0.330174,-0.026496,-0.035680,0.035584,FOLLOWER
1786354919473376481,2026-08-10T16:41:59.473396,prediction,-0.044107,0.416000,0.380235,-0.052653,0.343138,0.350973,True,-0.044189,0.351510,0.334778,0.008464,0.008371,0.016195,25.80,10,-0.114721,0.500382,0.647596,0.104283,0.063703,0.200711,0.000000,0.078096,0.080716,-0.117180,0.021700,0.341462,-0.025728,-0.039520,0.039584,FOLLOWER
1786354919521794988,2026-08-10T16:41:59.521812,prediction,-0.036877,0.421000,0.389136,-0.053464,0.351028,0.354956,True,-0.045012,0.359526,0.338045,0.008452,0.008498,0.016911,36.25,10,-0.114721,0.500382,0.647596,0.102532,0.071556,0.201142,0.000000,0.080716,0.080716,-0.148680,0.022820,0.341628,-0.023488,-0.034624,0.039424,FOLLOWER
1786354919550177669,2026-08-10T16:41:59.550210,prediction,-0.036877,0.421000,0.389136,-0.052800,0.360019,0.358939,True,-0.045141,0.368119,0.341556,0.007659,0.008100,0.017384,24.82,10,-0.110807,0.508416,0.651920,0.102970,0.075045,0.198964,0.000000,0.083335,0.080716,-0.141260,0.025620,0.341130,-0.022560,-0.032672,0.037248,FOLLOWER
1786354919578712190,2026-08-10T16:41:59.578737,prediction,-0.039317,0.392000,0.395277,-0.052137,0.367630,0.363069,True,-0.044864,0.376291,0.345195,0.007273,0.008660,0.017874,23.78,10,-0.110807,0.508416,0.651920,0.104283,0.080279,0.198964,0.000000,0.080716,0.081158,-0.124600,0.031920,0.340300,-0.021664,-0.034560,0.036416,FOLLOWER
1786354919604348829,2026-08-10T16:41:59.604367,prediction,-0.037015,0.404000,0.397188,-0.051434,0.373473,0.367229,True,-0.044314,0.383332,0.348846,0.007119,0.009860,0.018383,20.63,10,-0.107076,0.516686,0.656055,0.106028,0.089883,0.198964,0.000000,0.083335,0.078538,-0.133280,0.032760,0.350426,-0.020480,-0.035680,0.037920,FOLLOWER
1786354919635272342,2026-08-10T16:41:59.635296,prediction,-0.034713,0.416000,0.395921,-0.050222,0.377574,0.371117,True,-0.043365,0.388872,0.352367,0.006857,0.011298,0.018750,18.10,10,-0.107076,0.516686,0.656055,0.106028,0.094679,0.200711,0.000000,0.080716,0.080716,-0.146860,0.029400,0.327601,-0.019264,-0.035360,0.039968,FOLLOWER
1786354919689286652,2026-08-10T16:41:59.689303,prediction,-0.032723,0.410000,0.399702,-0.048959,0.381648,0.374844,True,-0.042213,0.393648,0.355740,0.006746,0.012000,0.019103,37.28,10,-0.103528,0.525138,0.660149,0.106459,0.102970,0.201142,0.000000,0.078538,0.080716,-0.146860,0.028140,0.339470,-0.018048,-0.038304,0.039680,FOLLOWER
1786354919716568893,2026-08-10T16:41:59.716591,prediction,-0.032723,0.410000,0.399702,-0.047264,0.385396,0.378582,True,-0.040768,0.397880,0.359056,0.006496,0.012484,0.019526,25.41,10,-0.103528,0.525138,0.660149,0.104283,0.106028,0.200711,0.000000,0.078096,0.078096,-0.152460,0.023240,0.336150,-0.017440,-0.040192,0.039360,FOLLOWER
1786354919745090660,2026-08-10T16:41:59.745114,prediction,-0.030631,0.421000,0.401652,-0.045572,0.388759,0.382094,True,-0.039191,0.401668,0.362224,0.006380,0.012908,0.019870,25.15,10,-0.100254,0.533619,0.664187,0.104714,0.111261,0.200711,0.000000,0.080716,0.078538,-0.143500,0.037800,0.346608,-0.016544,-0.034240,0.041024,FOLLOWER
1786354919763821523,2026-08-10T16:41:59.763838,prediction,-0.030631,0.421000,0.401652,-0.043737,0.392365,0.385317,True,-0.037518,0.405365,0.365209,0.006219,0.013000,0.020108,17.17,10,-0.100254,0.533619,0.664187,0.102970,0.114319,0.200711,0.000000,0.078096,0.080716,-0.139440,0.029680,0.341877,-0.015648,-0.036352,0.039360,FOLLOWER
1786354919797288251,2026-08-10T16:41:59.797302,prediction,-0.022040,0.450000,0.401577,-0.040955,0.396286,0.388254,True,-0.035388,0.409137,0.368074,0.005567,0.012851,0.020181,16.78,10,-0.097239,0.542205,0.668273,0.102970,0.119114,0.198525,0.002609,0.078096,0.081158,-0.111860,0.016100,0.359722,-0.015360,-0.038752,0.038400,FOLLOWER
1786354919828518560,2026-08-10T16:41:59.828536,prediction,-0.023263,0.427000,0.410356,-0.038414,0.400591,0.391412,True,-0.033151,0.413184,0.370944,0.005263,0.012593,0.020469,16.50,10,-0.097239,0.542205,0.668273,0.099919,0.120859,0.198964,0.000000,0.078096,0.080716,-0.110880,0.014560,0.345446,-0.015200,-0.039680,0.039200,FOLLOWER
1786354919862523766,2026-08-10T16:41:59.862576,prediction,-0.020150,0.427000,0.413475,-0.036039,0.404971,0.394419,True,-0.030944,0.417421,0.373742,0.005095,0.012450,0.020677,16.16,10,-0.094512,0.550899,0.672446,0.089883,0.120859,0.200711,0.000000,0.080716,0.080716,-0.123060,-0.007980,0.344948,-0.014304,-0.032128,0.042304,FOLLOWER
1786354919909166392,2026-08-10T16:41:59.909185,prediction,-0.008648,0.456000,0.410127,-0.033308,0.408728,0.397176,True,-0.028588,0.421408,0.376416,0.004720,0.012681,0.020760,25.66,10,-0.094512,0.550899,0.672446,0.084643,0.122603,0.198964,0.000000,0.078096,0.078096,-0.130200,0.010780,0.336482,-0.013376,-0.037184,0.039744,FOLLOWER
1786354919932252230,2026-08-10T16:41:59.932266,prediction,-0.013876,0.410000,0.421732,-0.030435,0.412359,0.400268,True,-0.026086,0.425210,0.379155,0.004350,0.012852,0.021114,18.45,10,-0.092115,0.559666,0.676702,0.081592,0.123917,0.198525,0.000000,0.080716,0.081158,-0.115920,0.026320,0.351422,-0.013248,-0.037696,0.039296,FOLLOWER
1786354919972687794,2026-08-10T16:41:59.972713,prediction,-0.002517,0.456000,0.419341,-0.027663,0.415858,0.402875,True,-0.023572,0.428834,0.381726,0.004091,0.012976,0.021149,21.34,10,-0.092115,0.559666,0.676702,0.076790,0.132208,0.200711,0.000000,0.080716,0.078096,-0.125860,0.021000,0.334988,-0.013376,-0.036640,0.040032,FOLLOWER
1786354920000920970,2026-08-10T16:42:00.000962,prediction,0.007547,0.461000,0.421802,-0.023826,0.420292,0.405027,True,-0.020595,0.432763,0.384144,0.003230,0.012472,0.020883,18.23,10,-0.090087,0.568447,0.681023,0.073738,0.133952,0.200711,0.000000,0.080716,0.083766,-0.129500,0.016380,0.346276,-0.013760,-0.035456,0.037024,FOLLOWER
1786354920032533086,2026-08-10T16:42:00.032555,prediction,0.004768,0.445000,0.426844,-0.021049,0.423312,0.407541,True,-0.017849,0.436203,0.386479,0.003200,0.012891,0.021062,17.39,10,-0.090087,0.568447,0.681023,0.066754,0.137004,0.201142,0.000000,0.078538,0.078096,-0.115500,0.009240,0.336648,-0.013696,-0.039296,0.037408,FOLLOWER
1786354920064294918,2026-08-10T16:42:00.064308,prediction,0.008589,0.467000,0.427176,-0.017856,0.427596,0.409667,True,-0.015060,0.439990,0.388690,0.002796,0.012395,0.020977,17.19,10,-0.088427,0.577317,0.685459,0.063703,0.138748,0.200711,0.000000,0.080716,0.080716,-0.115220,0.004900,0.343869,-0.013536,-0.034400,0.040864,FOLLOWER
1786354920102554857,2026-08-10T16:42:00.102599,prediction,0.006679,0.456000,0.431626,-0.014943,0.431226,0.411963,True,-0.012367,0.443643,0.390849,0.002576,0.012417,0.021114,22.35,10,-0.088427,0.577317,0.685459,0.057156,0.143988,0.200711,0.000000,0.080716,0.080716,-0.097020,-0.005880,0.346608,-0.013824,-0.034912,0.035744,FOLLOWER
1786354920144949639,2026-08-10T16:42:00.144968,prediction,0.008589,0.467000,0.433282,-0.012056,0.435312,0.414454,True,-0.009737,0.447460,0.393054,0.002319,0.012148,0.021400,25.59,10,-0.087147,0.586227,0.689997,0.052354,0.143550,0.198964,0.000000,0.080716,0.078096,-0.107800,0.010220,0.355406,-0.014592,-0.038976,0.039296,FOLLOWER
1786354920182350067,2026-08-10T16:42:00.182367,prediction,0.012809,0.456000,0.440839,-0.009096,0.438262,0.417239,True,-0.007084,0.450793,0.395352,0.002012,0.012531,0.021887,25.66,10,-0.087147,0.586227,0.689997,0.045814,0.145295,0.200711,0.000000,0.080716,0.080716,-0.106540,0.007000,0.343039,-0.015200,-0.036352,0.042240,FOLLOWER
1786354920215485832,2026-08-10T16:42:00.215503,prediction,0.027855,0.473000,0.444682,-0.005514,0.440986,0.420240,True,-0.004132,0.453743,0.397793,0.001383,0.012757,0.022447,24.44,10,-0.086277,0.594929,0.694514,0.039267,0.147039,0.198964,0.000000,0.080716,0.081158,-0.082460,-0.007420,0.347189,-0.015200,-0.035296,0.037632,FOLLOWER
1786354920236062388,2026-08-10T16:42:00.236123,prediction,0.027855,0.473000,0.444682,-0.001552,0.443664,0.423282,True,-0.000856,0.456459,0.400318,0.000696,0.012795,0.022964,18.02,10,-0.086277,0.594929,0.694514,0.035778,0.148784,0.200711,0.000000,0.078096,0.080716,-0.097860,-0.017640,0.336980,-0.015360,-0.038976,0.036064,FOLLOWER
1786354920273229670,2026-08-10T16:42:00.273252,prediction,0.034298,0.494000,0.444850,0.002777,0.447239,0.426161,True,0.002731,0.459483,0.402837,0.000046,0.012243,0.023325,23.71,10,-0.085784,0.603740,0.699167,0.030976,0.148352,0.198964,0.000000,0.080716,0.080716,-0.099120,-0.013580,0.347853,-0.016096,-0.038624,0.037632,FOLLOWER
1786354920299088301,2026-08-10T16:42:00.299105,prediction,0.041734,0.484000,0.446219,0.007028,0.451315,0.429138,True,0.006428,0.462917,0.405350,0.000601,0.011602,0.023788,17.80,10,-0.085784,0.603740,0.699167,0.024429,0.148784,0.200711,0.000000,0.081158,0.080716,-0.100100,0.001540,0.337395,-0.016544,-0.035232,0.037792,FOLLOWER
1786354920329693906,2026-08-10T16:42:00.329708,prediction,0.043041,0.473000,0.450768,0.011449,0.455170,0.431832,True,0.010255,0.466421,0.407715,0.001194,0.011252,0.024116,16.87,10,-0.085691,0.612543,0.703893,0.019634,0.150097,0.198525,0.000000,0.080716,0.080716,-0.104160,-0.023520,0.351505,-0.017312,-0.034016,0.037120,FOLLOWER
1786354920385092065,2026-08-10T16:42:00.385108,prediction,0.048541,0.489000,0.445535,0.016028,0.458981,0.433969,True,0.014209,0.469899,0.409773,0.001820,0.010918,0.024196,25.54,10,-0.085691,0.612543,0.703893,0.014831,0.153586,0.200711,0.000000,0.083335,0.078096,-0.078680,-0.019180,0.351422,-0.018208,-0.036640,0.036960,FOLLOWER
1786354920443272427,2026-08-10T16:42:00.443290,prediction,0.056973,0.505000,0.443344,0.024615,0.467437,0.437725,True,0.017885,0.473518,0.411668,0.006730,0.006082,0.026056,40.75,10,-0.086012,0.621328,0.708680,0.005233,0.154893,0.200711,0.000000,0.078096,0.069807,-0.072100,-0.016100,0.336482,-0.019104,-0.036192,0.036736,FOLLOWER
1786354920473707947,2026-08-10T16:42:00.473764,prediction,0.056973,0.505000,0.443344,0.024615,0.467437,0.437725,True,0.021802,0.477285,0.413184,0.002813,0.009848,0.024541,31.03,10,-0.086551,0.630199,0.713546,0.000000,0.156637,0.200711,0.000000,0.080716,0.059340,-0.006720,-0.033460,0.342873,-0.020000,-0.040480,0.031680,FOLLOWER
1786354920516432610,2026-08-10T16:42:00.516450,prediction,0.058319,0.494000,0.447858,0.028671,0.470341,0.439626,True,0.025538,0.480427,0.414572,0.003133,0.010087,0.025054,31.10,10,-0.086551,0.630199,0.713546,0.008285,0.156637,0.200711,0.000000,0.080716,0.037523,0.088620,-0.010500,0.344450,-0.020704,-0.034848,0.033184,FOLLOWER
1786354920539807469,2026-08-10T16:42:00.539824,prediction,0.058964,0.478000,0.450076,0.032099,0.472948,0.441511,True,0.028882,0.483128,0.415857,0.003217,0.010180,0.025654,19.73,10,-0.087508,0.638823,0.718322,0.010029,0.156637,0.200711,0.000000,0.081158,0.032284,0.096600,-0.018900,0.339387,-0.020704,-0.035456,0.031296,FOLLOWER
1786354920571361433,2026-08-10T16:42:00.571382,prediction,0.062942,0.505000,0.446334,0.035977,0.475496,0.442810,True,0.032229,0.485532,0.416887,0.003748,0.010036,0.025923,24.03,10,-0.087508,0.638823,0.718322,0.017889,0.160133,0.200711,0.000000,0.078096,0.018756,0.100660,-0.031920,0.345446,-0.021760,-0.038848,0.030848,FOLLOWER
1786354920603018565,2026-08-10T16:42:00.603034,prediction,0.065198,0.500000,0.447027,0.039693,0.477766,0.444189,True,0.035497,0.487657,0.417786,0.004196,0.009891,0.026403,22.28,10,-0.088898,0.647481,0.723143,0.022685,0.160133,0.198964,0.000000,0.081158,0.000000,0.106260,-0.041440,0.356070,-0.022496,-0.034912,0.028000,FOLLOWER
1786354920627807133,2026-08-10T16:42:00.627823,prediction,0.065198,0.500000,0.447027,0.043594,0.480566,0.445216,True,0.038804,0.489882,0.418498,0.004790,0.009315,0.026718,23.04,10,-0.088898,0.647481,0.723143,0.024429,0.159695,0.200711,0.000000,0.083766,0.000000,0.107240,-0.049840,0.337229,-0.022944,-0.033952,0.016928,FOLLOWER
1786354920655350561,2026-08-10T16:42:00.655363,prediction,0.071935,0.526000,0.443424,0.047817,0.482887,0.445892,True,0.042280,0.491899,0.418973,0.005537,0.009012,0.026919,23.49,10,-0.090702,0.656074,0.727941,0.027925,0.160133,0.200711,0.000000,0.083335,0.021807,0.093800,-0.030940,0.345114,-0.024448,-0.031744,-0.021504,FOLLOWER
1786354920680698256,2026-08-10T16:42:00.680724,prediction,0.074173,0.521000,0.444117,0.051908,0.486817,0.446110,True,0.045767,0.494589,0.419190,0.006141,0.007771,0.026921,20.80,10,-0.090702,0.656074,0.727941,0.030976,0.160133,0.198964,0.000000,0.080716,0.029665,0.099120,-0.025340,0.343869,-0.025504,-0.038144,-0.025888,FOLLOWER
1786354920712472562,2026-08-10T16:42:00.712494,prediction,0.077163,0.542000,0.441207,0.055651,0.491337,0.445877,True,0.049103,0.497911,0.419127,0.006549,0.006574,0.026749,23.83,10,-0.090702,0.656074,0.727941,0.032720,0.161877,0.198964,0.000000,0.081158,0.032284,0.113120,-0.033740,0.343371,-0.026112,-0.040864,-0.028608,FOLLOWER
