ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1787037062098142451,2026-08-18T14:11:02.098188,ground_truth,-0.005695,0.614000,0.246181,-0.000952,0.626113,0.228939,True,,,,,,,,,-0.164957,0.945168,0.609542,-0.191097,0.800928,0.646148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037062134255782,2026-08-18T14:11:02.134277,ground_truth,-0.008692,0.609000,0.255553,-0.001541,0.625063,0.230222,True,,,,,,,,,-0.164368,0.944118,0.610825,-0.191097,0.800928,0.646148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037062165252048,2026-08-18T14:11:02.165271,ground_truth,-0.011712,0.593000,0.262746,-0.002336,0.623679,0.232090,True,,,,,,,,,-0.163573,0.942734,0.612693,-0.189264,0.810374,0.643919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037062199993611,2026-08-18T14:11:02.200032,ground_truth,-0.014738,0.598000,0.271488,-0.003329,0.622229,0.234460,True,,,,,,,,,-0.162580,0.941284,0.615063,-0.189264,0.810374,0.643919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037062233830440,2026-08-18T14:11:02.233851,ground_truth,-0.014787,0.576000,0.282405,-0.004328,0.620499,0.237390,True,,,,,,,,,-0.161582,0.939554,0.617993,-0.187196,0.820025,0.641982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037062262788405,2026-08-18T14:11:02.262828,ground_truth,-0.018053,0.524000,0.289847,-0.005330,0.618447,0.241048,True,,,,,,,,,-0.160579,0.937501,0.621651,-0.187196,0.820025,0.641982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037062294999267,2026-08-18T14:11:02.295026,ground_truth,-0.021375,0.493000,0.295661,-0.006552,0.615423,0.245184,True,,,,,,,,,-0.159358,0.934478,0.625787,-0.184858,0.829638,0.640622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037062327467866,2026-08-18T14:11:02.327513,ground_truth,-0.021303,0.506000,0.294547,-0.007993,0.609431,0.249726,True,,,,,,,,,-0.157916,0.928486,0.630329,-0.184858,0.829638,0.640622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037062359839897,2026-08-18T14:11:02.359868,ground_truth,-0.024706,0.475000,0.293966,-0.009431,0.602153,0.254175,True,,,,,,,,,-0.156478,0.921208,0.634779,-0.184858,0.829638,0.640622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037062393357816,2026-08-18T14:11:02.393392,ground_truth,-0.027885,0.481000,0.293462,-0.011095,0.593657,0.258604,True,,,,,,,,,-0.154815,0.912712,0.639207,-0.181904,0.839169,0.640014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037062429921240,2026-08-18T14:11:02.429940,ground_truth,-0.028052,0.462000,0.295059,-0.012769,0.584278,0.263021,True,,,,,,,,,-0.153140,0.903333,0.643624,-0.177847,0.848218,0.640523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037062463330258,2026-08-18T14:11:02.463358,ground_truth,-0.027937,0.475000,0.293966,-0.014457,0.574402,0.267523,True,,,,,,,,,-0.151453,0.893457,0.648126,-0.177847,0.848218,0.640523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037062495772608,2026-08-18T14:11:02.495789,ground_truth,-0.024706,0.475000,0.287490,-0.016140,0.564427,0.271711,True,,,,,,,,,-0.149770,0.883482,0.652314,-0.177847,0.848218,0.640523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037062534903971,2026-08-18T14:11:02.534929,ground_truth,-0.011796,0.443000,0.283492,-0.017404,0.554432,0.275532,True,,,,,,,,,-0.148505,0.873487,0.656135,-0.172300,0.856373,0.642494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037062565330172,2026-08-18T14:11:02.565347,ground_truth,-0.005211,0.437000,0.283957,-0.017810,0.544700,0.278844,True,,,,,,,,,-0.148100,0.863755,0.659447,-0.165979,0.862858,0.645749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037062600589163,2026-08-18T14:11:02.600625,ground_truth,-0.002056,0.469000,0.278230,-0.017776,0.533313,0.281988,True,,,,,,,,,-0.148133,0.852368,0.662591,-0.165979,0.862858,0.645749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037062630607199,2026-08-18T14:11:02.630644,ground_truth,0.001264,0.456000,0.279216,-0.017534,0.521596,0.284125,True,,,,,,,,,-0.148376,0.840651,0.664728,-0.160141,0.867478,0.650007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037062664896455,2026-08-18T14:11:02.664927,ground_truth,0.004427,0.469000,0.278230,-0.016870,0.510826,0.285702,True,,,,,,,,,-0.149039,0.829881,0.666305,-0.160141,0.867478,0.650007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037062696430024,2026-08-18T14:11:02.696447,ground_truth,0.004573,0.450000,0.279671,-0.015794,0.501205,0.286734,True,,,,,,,,,-0.150115,0.820260,0.667337,-0.155562,0.870324,0.653956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037062731414808,2026-08-18T14:11:02.731449,ground_truth,0.007557,0.481000,0.280549,-0.014507,0.491708,0.287280,True,,,,,,,,,-0.151403,0.810763,0.667883,-0.155562,0.870324,0.653956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037062762392509,2026-08-18T14:11:02.762410,ground_truth,0.007734,0.462000,0.285280,-0.013017,0.483195,0.287156,True,,,,,,,,,-0.152892,0.802250,0.667759,-0.152388,0.871571,0.657249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037062796178835,2026-08-18T14:11:02.796197,ground_truth,0.007445,0.493000,0.292453,-0.011298,0.475412,0.286852,True,,,,,,,,,-0.154611,0.794467,0.667455,-0.152388,0.871571,0.657249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037062835514496,2026-08-18T14:11:02.835540,ground_truth,0.007380,0.500000,0.298258,-0.009377,0.471563,0.286638,True,,,,,,,,,-0.156533,0.790617,0.667241,-0.150546,0.871207,0.659782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037062862384950,2026-08-18T14:11:02.862404,ground_truth,0.007445,0.493000,0.305286,-0.007465,0.470099,0.286885,True,,,,,,,,,-0.158445,0.789154,0.667488,-0.150546,0.871207,0.659782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037062898396272,2026-08-18T14:11:02.898441,ground_truth,0.007324,0.506000,0.310481,-0.005321,0.469807,0.287640,True,,,,,,,,,-0.160588,0.788861,0.668243,-0.149878,0.869047,0.661740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037062929167861,2026-08-18T14:11:02.929211,ground_truth,0.007268,0.512000,0.313094,-0.002974,0.470761,0.288775,True,,,,,,,,,-0.162935,0.789816,0.669378,-0.149878,0.869047,0.661740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037062962722920,2026-08-18T14:11:02.962740,ground_truth,0.007212,0.518000,0.315688,-0.000619,0.472606,0.289977,True,,,,,,,,,-0.165290,0.791661,0.670580,-0.150269,0.864957,0.663355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037062995636432,2026-08-18T14:11:02.995652,ground_truth,0.007156,0.524000,0.318261,0.001724,0.474948,0.291425,True,,,,,,,,,-0.167633,0.794003,0.672028,-0.150269,0.864957,0.663355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037063030576512,2026-08-18T14:11:03.030603,ground_truth,0.007324,0.506000,0.320042,0.003848,0.477710,0.293476,True,,,,,,,,,-0.169757,0.796764,0.674079,-0.151608,0.858916,0.664911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037063061479654,2026-08-18T14:11:03.061516,ground_truth,0.007156,0.524000,0.321418,0.005123,0.480555,0.295913,True,,,,,,,,,-0.171032,0.799610,0.676516,-0.151608,0.858916,0.664911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037063097115971,2026-08-18T14:11:03.097162,ground_truth,0.007268,0.512000,0.322625,0.005947,0.485444,0.298411,True,,,,,,,,,-0.171856,0.804499,0.679014,-0.154198,0.850962,0.666968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037063128359383,2026-08-18T14:11:03.128413,ground_truth,0.007268,0.512000,0.322625,0.006569,0.490102,0.301370,True,,,,,,,,,-0.172478,0.809157,0.681973,-0.154198,0.850962,0.666968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037063160801993,2026-08-18T14:11:03.160817,ground_truth,0.007156,0.524000,0.321418,0.006969,0.494021,0.304264,True,,,,,,,,,-0.172878,0.813075,0.684867,-0.158122,0.842775,0.670692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037063194721795,2026-08-18T14:11:03.194769,ground_truth,0.007212,0.518000,0.322022,0.007151,0.497098,0.307143,True,,,,,,,,,-0.173060,0.816152,0.687746,-0.158122,0.842775,0.670692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037063232797645,2026-08-18T14:11:03.232844,ground_truth,0.007044,0.536000,0.320211,0.007327,0.501020,0.309967,True,,,,,,,,,-0.173236,0.820074,0.690570,-0.162497,0.835809,0.676199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037063262391696,2026-08-18T14:11:03.262412,ground_truth,0.007156,0.524000,0.321418,0.007292,0.504737,0.312611,True,,,,,,,,,-0.173202,0.823792,0.693214,-0.162497,0.835809,0.676199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037063296935893,2026-08-18T14:11:03.296967,ground_truth,0.007100,0.530000,0.320815,0.007254,0.508788,0.315020,True,,,,,,,,,-0.173163,0.827842,0.695623,-0.167009,0.830555,0.683162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037063331970136,2026-08-18T14:11:03.331996,ground_truth,0.007100,0.530000,0.320815,0.007231,0.512211,0.316911,True,,,,,,,,,-0.173140,0.831266,0.697514,-0.167009,0.830555,0.683162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037063363714665,2026-08-18T14:11:03.363749,ground_truth,0.007100,0.530000,0.320815,0.007212,0.514869,0.318415,True,,,,,,,,,-0.173122,0.833924,0.699018,-0.171001,0.827525,0.690315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037063397156273,2026-08-18T14:11:03.397186,ground_truth,0.007044,0.536000,0.320211,0.007189,0.517374,0.319450,True,,,,,,,,,-0.173099,0.836429,0.700053,-0.171001,0.827525,0.690315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037063428355523,2026-08-18T14:11:03.428371,ground_truth,0.007100,0.530000,0.320815,0.007171,0.519475,0.320099,True,,,,,,,,,-0.173080,0.838530,0.700702,-0.174363,0.826544,0.697170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037063465602499,2026-08-18T14:11:03.465620,ground_truth,0.007044,0.536000,0.320211,0.007159,0.521175,0.320613,True,,,,,,,,,-0.173069,0.840230,0.701216,-0.174363,0.826544,0.697170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037063496560253,2026-08-18T14:11:03.496576,ground_truth,0.006997,0.541000,0.319709,0.007148,0.522795,0.320915,True,,,,,,,,,-0.173058,0.841850,0.701518,-0.176909,0.827417,0.703120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037063529247705,2026-08-18T14:11:03.529287,ground_truth,0.007044,0.536000,0.320211,0.007138,0.524079,0.321011,True,,,,,,,,,-0.173047,0.843134,0.701614,-0.176909,0.827417,0.703120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037063565778066,2026-08-18T14:11:03.565792,ground_truth,0.007156,0.524000,0.318261,0.007119,0.525296,0.321023,True,,,,,,,,,-0.173028,0.844351,0.701626,-0.178546,0.829817,0.707708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037063595574241,2026-08-18T14:11:03.595591,ground_truth,0.007156,0.524000,0.315104,0.007119,0.526179,0.320812,True,,,,,,,,,-0.173028,0.845234,0.701415,-0.178546,0.829817,0.707708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037063631551519,2026-08-18T14:11:03.631595,ground_truth,0.007044,0.536000,0.313937,0.007111,0.526996,0.320311,True,,,,,,,,,-0.173021,0.846051,0.700914,-0.179271,0.833442,0.710656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037063663479737,2026-08-18T14:11:03.663508,ground_truth,0.007100,0.530000,0.314521,0.007097,0.527799,0.319732,True,,,,,,,,,-0.173006,0.846854,0.700335,-0.179271,0.833442,0.710656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037063698352693,2026-08-18T14:11:03.698388,ground_truth,0.010307,0.524000,0.315104,0.007093,0.528920,0.319272,True,,,,,,,,,-0.173002,0.847975,0.699875,-0.179131,0.837757,0.711693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037063733311267,2026-08-18T14:11:03.733348,ground_truth,0.007156,0.524000,0.315104,0.007299,0.529784,0.318811,True,,,,,,,,,-0.173209,0.848839,0.699414,-0.179131,0.837757,0.711693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037063763481884,2026-08-18T14:11:03.763507,ground_truth,0.007044,0.536000,0.313937,0.007307,0.529957,0.318470,True,,,,,,,,,-0.173216,0.849012,0.699073,-0.178207,0.842464,0.710697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037063798322339,2026-08-18T14:11:03.798334,ground_truth,0.007044,0.536000,0.313937,0.007299,0.529991,0.317971,True,,,,,,,,,-0.173209,0.849046,0.698574,-0.178207,0.842464,0.710697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037063830833917,2026-08-18T14:11:03.830881,ground_truth,0.007100,0.530000,0.314521,0.007295,0.530318,0.317513,True,,,,,,,,,-0.173205,0.849373,0.698116,-0.176645,0.846813,0.707616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037063863372273,2026-08-18T14:11:03.863394,ground_truth,0.007044,0.536000,0.313937,0.007295,0.530704,0.317093,True,,,,,,,,,-0.173205,0.849759,0.697696,-0.176645,0.846813,0.707616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037063895781501,2026-08-18T14:11:03.895840,ground_truth,0.007044,0.536000,0.313937,0.007292,0.531101,0.316635,True,,,,,,,,,-0.173201,0.850156,0.697238,-0.174749,0.849959,0.702652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037063928793435,2026-08-18T14:11:03.928834,ground_truth,0.006997,0.541000,0.313451,0.007292,0.531500,0.316216,True,,,,,,,,,-0.173201,0.850555,0.696819,-0.174749,0.849959,0.702652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037063962650301,2026-08-18T14:11:03.962699,ground_truth,0.007044,0.536000,0.310800,0.007285,0.531900,0.315725,True,,,,,,,,,-0.173194,0.850955,0.696328,-0.173430,0.850948,0.697490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037063997574821,2026-08-18T14:11:03.997594,ground_truth,0.007100,0.530000,0.311373,0.007285,0.531980,0.315098,True,,,,,,,,,-0.173194,0.851035,0.695701,-0.173430,0.850948,0.697490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037064028966937,2026-08-18T14:11:04.029043,ground_truth,0.007156,0.524000,0.308790,0.007292,0.531996,0.314542,True,,,,,,,,,-0.173201,0.851051,0.695145,-0.173054,0.851142,0.694166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037064066897046,2026-08-18T14:11:04.066932,ground_truth,0.007100,0.530000,0.308226,0.007299,0.531679,0.313781,True,,,,,,,,,-0.173209,0.850734,0.694384,-0.173054,0.851142,0.694166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037064101627096,2026-08-18T14:11:04.101648,ground_truth,0.007156,0.524000,0.308790,0.007295,0.531296,0.313112,True,,,,,,,,,-0.173205,0.850351,0.693715,-0.173190,0.849924,0.692497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037064130849209,2026-08-18T14:11:04.130873,ground_truth,0.007212,0.518000,0.306187,0.007295,0.531219,0.312691,True,,,,,,,,,-0.173205,0.850274,0.693294,-0.173190,0.849924,0.692497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037064165585580,2026-08-18T14:11:04.165605,ground_truth,0.007044,0.536000,0.304525,0.007307,0.531204,0.312174,True,,,,,,,,,-0.173216,0.850259,0.692777,-0.173216,0.850259,0.692777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037064197060790,2026-08-18T14:11:04.197074,ground_truth,0.007100,0.530000,0.305079,0.007303,0.530881,0.311508,True,,,,,,,,,-0.173212,0.849936,0.692111,-0.173216,0.850259,0.692777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037064232099861,2026-08-18T14:11:04.232121,ground_truth,0.007044,0.536000,0.304525,0.007089,0.530816,0.310839,True,,,,,,,,,-0.172998,0.849871,0.691443,-0.172867,0.849637,0.690636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037064265160223,2026-08-18T14:11:04.265174,ground_truth,0.006941,0.547000,0.303510,0.007082,0.531443,0.310134,True,,,,,,,,,-0.172991,0.850498,0.690737,-0.172867,0.849637,0.690636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037064297657123,2026-08-18T14:11:04.297705,ground_truth,0.010120,0.541000,0.304063,0.007075,0.532209,0.309439,True,,,,,,,,,-0.172984,0.851264,0.690042,-0.172861,0.851062,0.689267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037064333620313,2026-08-18T14:11:04.333645,ground_truth,0.010438,0.512000,0.306741,0.007280,0.532629,0.308781,True,,,,,,,,,-0.173189,0.851683,0.689384,-0.172861,0.851062,0.689267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037064363792884,2026-08-18T14:11:04.363812,ground_truth,0.010175,0.536000,0.304525,0.007502,0.532979,0.308262,True,,,,,,,,,-0.173412,0.852034,0.688865,-0.173927,0.852942,0.688489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037064397818210,2026-08-18T14:11:04.397834,ground_truth,0.010373,0.518000,0.306187,0.007711,0.533049,0.307635,True,,,,,,,,,-0.173621,0.852104,0.688238,-0.173927,0.852942,0.688489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037064429443898,2026-08-18T14:11:04.429469,ground_truth,0.010307,0.524000,0.302476,0.007933,0.532103,0.307118,True,,,,,,,,,-0.173842,0.851158,0.687721,-0.174434,0.852655,0.687520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037064467255288,2026-08-18T14:11:04.467276,ground_truth,0.010241,0.530000,0.298785,0.008154,0.531274,0.306386,True,,,,,,,,,-0.174063,0.850329,0.686989,-0.174434,0.852655,0.687520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037064499543160,2026-08-18T14:11:04.499564,ground_truth,0.010241,0.530000,0.298785,0.008367,0.530468,0.305585,True,,,,,,,,,-0.174276,0.849523,0.686188,-0.174494,0.850258,0.686207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037064532171934,2026-08-18T14:11:04.532189,ground_truth,0.010175,0.536000,0.295113,0.008576,0.529987,0.304746,True,,,,,,,,,-0.174486,0.849042,0.685349,-0.174494,0.850258,0.686207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037064563726831,2026-08-18T14:11:04.563757,ground_truth,0.010175,0.536000,0.295113,0.008778,0.529891,0.303834,True,,,,,,,,,-0.174687,0.848946,0.684437,-0.174766,0.848406,0.683710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037064597951716,2026-08-18T14:11:04.597985,ground_truth,0.010373,0.518000,0.290352,0.008983,0.530192,0.302960,True,,,,,,,,,-0.174892,0.849246,0.683563,-0.174766,0.848406,0.683710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037064631464936,2026-08-18T14:11:04.631482,ground_truth,0.010241,0.530000,0.286196,0.009197,0.530892,0.301731,True,,,,,,,,,-0.175106,0.849947,0.682334,-0.175158,0.848742,0.681476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037064662433127,2026-08-18T14:11:04.662458,ground_truth,0.013382,0.530000,0.276754,0.009399,0.531352,0.300398,True,,,,,,,,,-0.175308,0.850407,0.681001,-0.175158,0.848742,0.681476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037064694851081,2026-08-18T14:11:04.694866,ground_truth,0.016523,0.530000,0.270460,0.009822,0.531764,0.298547,True,,,,,,,,,-0.175731,0.850819,0.679150,-0.175841,0.851216,0.678704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037064733613730,2026-08-18T14:11:04.733663,ground_truth,0.016694,0.518000,0.268182,0.010450,0.531846,0.296239,True,,,,,,,,,-0.176359,0.850901,0.676842,-0.175841,0.851216,0.678704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037064766521519,2026-08-18T14:11:04.766542,ground_truth,0.019760,0.524000,0.261433,0.011093,0.531543,0.293816,True,,,,,,,,,-0.177003,0.850597,0.674419,-0.176822,0.851705,0.674995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037064797633978,2026-08-18T14:11:04.797647,ground_truth,0.019664,0.530000,0.257871,0.011948,0.530842,0.291011,True,,,,,,,,,-0.177857,0.849897,0.671614,-0.176822,0.851705,0.674995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037064832939282,2026-08-18T14:11:04.832975,ground_truth,0.019760,0.524000,0.251962,0.012584,0.529795,0.287931,True,,,,,,,,,-0.178493,0.848850,0.668534,-0.178039,0.850218,0.670312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037064865128733,2026-08-18T14:11:04.865142,ground_truth,0.019569,0.536000,0.248054,0.013205,0.528679,0.284280,True,,,,,,,,,-0.179115,0.847734,0.664883,-0.178039,0.850218,0.670312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037064896416496,2026-08-18T14:11:04.896432,ground_truth,0.019760,0.524000,0.242491,0.013832,0.528136,0.280515,True,,,,,,,,,-0.179741,0.847191,0.661118,-0.179192,0.848167,0.664084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037064933474301,2026-08-18T14:11:04.933494,ground_truth,0.019855,0.518000,0.239679,0.014458,0.528347,0.276268,True,,,,,,,,,-0.180367,0.847402,0.656871,-0.179192,0.848167,0.664084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037064963075054,2026-08-18T14:11:04.963108,ground_truth,0.016609,0.524000,0.236176,0.015094,0.528390,0.272082,True,,,,,,,,,-0.181003,0.847444,0.652685,-0.180308,0.847722,0.657064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037064997191238,2026-08-18T14:11:04.997204,ground_truth,0.016694,0.518000,0.233345,0.015519,0.528398,0.267908,True,,,,,,,,,-0.181428,0.847453,0.648511,-0.180308,0.847722,0.657064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787037065031245677,2026-08-18T14:11:05.031266,ground_truth,0.016694,0.518000,0.233345,0.015949,0.527760,0.263545,True,,,,,,,,,-0.181858,0.846815,0.644149,-0.181212,0.847193,0.649528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
