ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786947836092324012,2026-08-17T13:23:56.092342,prediction,-0.088432,0.360000,0.534184,-0.090781,0.251413,0.487941,True,-0.048880,0.411553,0.454184,0.039552,0.051553,0.080000,18.08,10,-0.105998,0.475471,0.778349,-0.168565,0.227551,0.559025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947836132004535,2026-08-17T13:23:56.132021,prediction,-0.089152,0.353000,0.542327,-0.090190,0.268469,0.493878,True,-0.047533,0.407625,0.462327,0.041619,0.054625,0.080000,20.80,10,-0.104448,0.492465,0.783743,-0.166747,0.235062,0.565396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947836163699624,2026-08-17T13:23:56.163716,prediction,-0.084980,0.360000,0.548021,-0.089932,0.287027,0.500700,True,-0.044468,0.413607,0.468021,0.040511,0.053607,0.080000,21.38,10,-0.103955,0.509284,0.789878,-0.166747,0.235062,0.565396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947836197478525,2026-08-17T13:23:56.197496,prediction,-0.084980,0.360000,0.551481,-0.089989,0.300712,0.507411,True,-0.043843,0.414389,0.471481,0.041136,0.054389,0.080000,23.41,10,-0.103990,0.525210,0.795757,-0.165078,0.242779,0.571523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947836230634657,2026-08-17T13:23:56.230651,prediction,-0.082856,0.381000,0.557978,-0.089251,0.312089,0.513605,True,-0.042793,0.431272,0.477978,0.040062,0.050272,0.080000,23.54,10,-0.104141,0.540001,0.801517,-0.165078,0.242779,0.571523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947836266602088,2026-08-17T13:23:56.266620,prediction,-0.083564,0.374000,0.569580,-0.088508,0.323751,0.520004,True,-0.041207,0.427562,0.489580,0.042356,0.053562,0.080000,21.95,10,-0.104229,0.553540,0.807143,-0.163539,0.250636,0.577480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947836296827016,2026-08-17T13:23:56.296845,prediction,-0.082223,0.353000,0.580508,-0.087676,0.335897,0.526384,True,-0.037569,0.413381,0.500508,0.044654,0.060380,0.080000,17.84,10,-0.104313,0.566465,0.812794,-0.163539,0.250636,0.577480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947836325924386,2026-08-17T13:23:56.325940,prediction,-0.078741,0.388000,0.583989,-0.087017,0.348139,0.533280,True,-0.036767,0.433381,0.503989,0.041974,0.045380,0.080000,17.41,10,-0.105383,0.578200,0.819503,-0.163539,0.250636,0.577480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947836359247442,2026-08-17T13:23:56.359263,prediction,-0.078044,0.395000,0.589406,-0.086078,0.354001,0.540069,True,-0.035846,0.444997,0.509406,0.042198,0.049997,0.080000,16.53,10,-0.106537,0.588630,0.826399,-0.162119,0.258634,0.583389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947836391134791,2026-08-17T13:23:56.391155,prediction,-0.078044,0.395000,0.592808,-0.085235,0.358960,0.546988,True,-0.035267,0.445433,0.512808,0.042778,0.050432,0.080000,16.13,10,-0.107835,0.598043,0.833188,-0.162119,0.258634,0.583389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947836430104720,2026-08-17T13:23:56.430159,prediction,-0.082856,0.381000,0.602499,-0.084664,0.363366,0.554016,True,-0.035998,0.436721,0.522499,0.046857,0.055721,0.080000,17.32,10,-0.109167,0.606805,0.840107,-0.160910,0.266587,0.589254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947836470764914,2026-08-17T13:23:56.470782,prediction,-0.078044,0.395000,0.606414,-0.083972,0.367287,0.561369,True,-0.033274,0.446403,0.526414,0.044771,0.051402,0.080000,27.22,10,-0.110370,0.614371,0.847136,-0.159752,0.274557,0.595163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947836503337179,2026-08-17T13:23:56.503354,prediction,-0.077348,0.402000,0.615117,-0.083082,0.371111,0.568144,True,-0.031987,0.451868,0.535117,0.045361,0.049868,0.080000,25.90,10,-0.111759,0.620654,0.854488,-0.159752,0.274557,0.595163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947836527803002,2026-08-17T13:23:56.527868,prediction,-0.077348,0.402000,0.618507,-0.082487,0.374116,0.574919,True,-0.031377,0.452230,0.538507,0.045971,0.050230,0.080000,17.66,10,-0.113077,0.625665,0.861263,-0.159752,0.274557,0.595163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947836567333054,2026-08-17T13:23:56.567356,prediction,-0.074662,0.429000,0.616015,-0.081418,0.378130,0.580589,True,-0.031096,0.470406,0.536015,0.043566,0.041406,0.080000,23.61,10,-0.114406,0.629860,0.868038,-0.158691,0.282536,0.601210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947836599096821,2026-08-17T13:23:56.599111,prediction,-0.074662,0.429000,0.619360,-0.080500,0.382613,0.586267,True,-0.030594,0.470631,0.539360,0.044068,0.041631,0.080000,22.02,10,-0.115625,0.633787,0.873708,-0.157728,0.290393,0.607305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947836631350829,2026-08-17T13:23:56.631367,prediction,-0.075358,0.422000,0.630968,-0.079581,0.387563,0.592177,True,-0.029216,0.466148,0.550968,0.046142,0.044148,0.080000,21.36,10,-0.116844,0.637712,0.879386,-0.157728,0.290393,0.607305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947836671386459,2026-08-17T13:23:56.671400,prediction,-0.072672,0.449000,0.631532,-0.078760,0.392233,0.597744,True,-0.028452,0.483657,0.551532,0.044220,0.034657,0.080000,23.01,10,-0.118066,0.641845,0.885296,-0.156851,0.298158,0.613447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947836699023397,2026-08-17T13:23:56.699046,prediction,-0.068094,0.462000,0.638443,-0.077634,0.397913,0.603542,True,-0.025434,0.491923,0.558443,0.042659,0.029922,0.080000,20.06,10,-0.119133,0.645822,0.890863,-0.156851,0.298158,0.613447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947836736069734,2026-08-17T13:23:56.736093,prediction,-0.066235,0.481000,0.640540,-0.076526,0.404489,0.609046,True,-0.024574,0.503987,0.560540,0.041660,0.022987,0.080000,25.99,10,-0.120361,0.650354,0.896661,-0.156044,0.305954,0.619717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947836766840277,2026-08-17T13:23:56.766858,prediction,-0.063558,0.475000,0.645226,-0.075193,0.411191,0.614089,True,-0.022314,0.499717,0.565226,0.041244,0.024717,0.080000,21.34,10,-0.121575,0.655395,0.902165,-0.156044,0.305954,0.619717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947836793665751,2026-08-17T13:23:56.793688,prediction,-0.060863,0.469000,0.649931,-0.073768,0.417918,0.618717,True,-0.020035,0.495291,0.569931,0.040828,0.026291,0.080000,17.28,10,-0.122835,0.660252,0.907208,-0.156044,0.305954,0.619717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947836838612463,2026-08-17T13:23:56.838627,prediction,-0.057032,0.475000,0.655034,-0.072321,0.424650,0.623453,True,-0.017488,0.498429,0.575034,0.039544,0.023429,0.080000,27.67,10,-0.124004,0.665072,0.911836,-0.155317,0.313709,0.626009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947836858808028,2026-08-17T13:23:56.858826,prediction,-0.056475,0.481000,0.660097,-0.070883,0.430637,0.628166,True,-0.016756,0.501769,0.580097,0.039719,0.020769,0.080000,17.58,10,-0.125289,0.669815,0.916572,-0.155317,0.313709,0.626009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947836900918745,2026-08-17T13:23:56.900935,prediction,-0.052035,0.494000,0.669852,-0.069149,0.436421,0.633302,True,-0.013685,0.508989,0.589852,0.038350,0.014989,0.080000,25.33,10,-0.126562,0.674233,0.921285,-0.154704,0.321392,0.632301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947836935705819,2026-08-17T13:23:56.935728,prediction,-0.048266,0.500000,0.671565,-0.066843,0.442858,0.637907,True,-0.011544,0.512275,0.591565,0.036722,0.012275,0.080000,27.41,10,-0.128000,0.678144,0.926421,-0.154125,0.329124,0.638676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947836968140527,2026-08-17T13:23:56.968159,prediction,-0.042340,0.494000,0.673090,-0.064463,0.449425,0.642352,True,-0.008041,0.508149,0.593090,0.034298,0.014149,0.080000,20.77,10,-0.129631,0.682340,0.931026,-0.154125,0.329124,0.638676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947836998560791,2026-08-17T13:23:56.998578,prediction,-0.036483,0.525000,0.668396,-0.061739,0.456338,0.645904,True,-0.005886,0.526797,0.588396,0.030597,0.001797,0.080000,23.48,10,-0.131313,0.686568,0.935471,-0.153635,0.336807,0.645056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947837030704171,2026-08-17T13:23:57.030720,prediction,-0.033303,0.525000,0.671583,-0.058802,0.464281,0.649442,True,-0.003890,0.526410,0.591583,0.029413,0.001410,0.080000,20.15,10,-0.133053,0.690927,0.939023,-0.153635,0.336807,0.645056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947837065988600,2026-08-17T13:23:57.066009,prediction,-0.031180,0.512000,0.684556,-0.055904,0.472430,0.654012,True,-0.001471,0.517272,0.604556,0.029709,0.005272,0.080000,21.73,10,-0.134885,0.695775,0.942561,-0.153235,0.344469,0.651406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947837096612477,2026-08-17T13:23:57.096631,prediction,-0.026463,0.531000,0.685923,-0.052690,0.479179,0.658449,True,0.000823,0.527714,0.605923,0.027286,0.003286,0.080000,19.60,10,-0.136860,0.700700,0.947131,-0.153235,0.344469,0.651406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947837133637113,2026-08-17T13:23:57.133653,prediction,-0.022356,0.543000,0.685890,-0.049157,0.485969,0.662111,True,0.002815,0.534376,0.605890,0.025170,0.008624,0.080000,22.50,10,-0.138955,0.704672,0.951568,-0.152929,0.352185,0.657835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947837162967200,2026-08-17T13:23:57.162983,prediction,-0.019204,0.543000,0.689048,-0.045592,0.493407,0.665945,True,0.004689,0.533748,0.609048,0.023893,0.009252,0.080000,19.11,10,-0.141090,0.708523,0.955230,-0.152929,0.352185,0.657835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947837198121916,2026-08-17T13:23:57.198142,prediction,-0.015605,0.549000,0.693727,-0.042093,0.499908,0.669631,True,0.006757,0.536257,0.613727,0.022362,0.012744,0.080000,22.05,10,-0.143300,0.712660,0.959064,-0.152724,0.359850,0.664241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947837236782624,2026-08-17T13:23:57.236801,prediction,-0.011659,0.560000,0.693860,-0.038455,0.505848,0.673185,True,0.008641,0.542089,0.613860,0.020301,0.017911,0.080000,25.77,10,-0.145446,0.716192,0.962750,-0.152724,0.359850,0.664241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947837271730851,2026-08-17T13:23:57.271757,prediction,-0.007679,0.572000,0.690572,-0.034729,0.511570,0.676208,True,0.010368,0.548956,0.610572,0.018047,0.023044,0.080000,24.29,10,-0.147660,0.719263,0.966304,-0.152617,0.367484,0.670657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947837302075143,2026-08-17T13:23:57.302093,prediction,-0.007250,0.578000,0.688927,-0.031155,0.517887,0.678808,True,0.010383,0.552438,0.608927,0.017633,0.025562,0.080000,25.37,10,-0.149839,0.722137,0.969327,-0.152617,0.367484,0.670657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947837339551267,2026-08-17T13:23:57.339566,prediction,-0.007250,0.578000,0.685828,-0.027837,0.524644,0.680861,True,0.010184,0.552737,0.605828,0.017434,0.025263,0.080000,26.75,10,-0.151867,0.725338,0.971927,-0.152600,0.375454,0.677367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947837375386130,2026-08-17T13:23:57.375406,prediction,-0.005249,0.606000,0.678201,-0.024421,0.531489,0.682068,True,0.010424,0.569570,0.598201,0.015673,0.036430,0.080000,25.36,10,-0.153712,0.728858,0.973980,-0.152600,0.375454,0.677367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947837418983449,2026-08-17T13:23:57.419013,prediction,-0.002533,0.644000,0.667850,-0.021302,0.539525,0.682625,True,0.010358,0.569678,0.598201,0.012892,0.074323,0.069649,35.07,10,-0.155524,0.732459,0.975187,-0.152661,0.382928,0.683602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947837467366454,2026-08-17T13:23:57.467384,prediction,-0.001747,0.655000,0.664854,-0.015547,0.556621,0.681828,True,0.010814,0.589678,0.584854,0.012561,0.065323,0.080000,39.62,10,-0.157126,0.736795,0.975744,-0.152661,0.382928,0.683602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947837505344792,2026-08-17T13:23:57.505366,prediction,-0.001747,0.655000,0.664854,-0.015547,0.556621,0.681828,True,0.010935,0.599945,0.584854,0.012683,0.055055,0.080000,42.02,10,-0.158617,0.740899,0.975296,-0.152757,0.390557,0.689900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947837548321024,2026-08-17T13:23:57.548340,prediction,-0.000247,0.676000,0.656196,-0.013132,0.566791,0.681014,True,0.011124,0.613676,0.576196,0.011371,0.062324,0.080000,35.85,10,-0.159882,0.746023,0.974747,-0.152915,0.398408,0.696191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947837580873853,2026-08-17T13:23:57.580891,prediction,-0.007896,0.691000,0.634660,-0.009571,0.586949,0.676271,True,0.009124,0.615363,0.556196,0.017020,0.075637,0.078463,28.67,10,-0.161016,0.751724,0.973934,-0.152915,0.398408,0.696191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947837608653068,2026-08-17T13:23:57.608673,prediction,-0.007896,0.691000,0.634660,-0.009571,0.586949,0.676271,True,0.005339,0.627910,0.554660,0.013235,0.063090,0.080000,27.11,10,-0.161884,0.757518,0.971575,-0.153111,0.406288,0.702234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947837635436684,2026-08-17T13:23:57.635455,prediction,-0.010022,0.701000,0.623363,-0.008475,0.597817,0.672100,True,0.003273,0.636931,0.543363,0.013295,0.064069,0.080000,23.42,10,-0.162338,0.763421,0.968248,-0.153111,0.406288,0.702234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947837672621200,2026-08-17T13:23:57.672638,prediction,-0.015803,0.701000,0.617571,-0.008038,0.609057,0.667545,True,-0.000690,0.638986,0.537571,0.015113,0.062014,0.080000,25.62,10,-0.162501,0.770015,0.964078,-0.153320,0.414358,0.708043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947837705321216,2026-08-17T13:23:57.705338,prediction,-0.017863,0.711000,0.606407,-0.007949,0.619731,0.662036,True,-0.002866,0.648145,0.526407,0.014998,0.062855,0.080000,25.70,10,-0.162267,0.777159,0.959523,-0.153320,0.414358,0.708043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947837729071425,2026-08-17T13:23:57.729090,prediction,-0.019891,0.721000,0.595342,-0.008235,0.630826,0.655477,True,-0.005053,0.657618,0.515342,0.014838,0.063382,0.080000,20.99,10,-0.161764,0.784200,0.954014,-0.153512,0.422767,0.713636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947837774341826,2026-08-17T13:23:57.774355,prediction,-0.021885,0.731000,0.578682,-0.008916,0.642219,0.647798,True,-0.007641,0.668766,0.498682,0.014244,0.062234,0.080000,26.40,10,-0.160976,0.791676,0.947455,-0.153512,0.422767,0.713636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947837809023202,2026-08-17T13:23:57.809094,prediction,-0.022317,0.726000,0.568435,-0.009892,0.653351,0.639656,True,-0.008689,0.669147,0.488435,0.013628,0.056854,0.080000,26.98,10,-0.159891,0.799644,0.939776,-0.153658,0.431414,0.718825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947837841372609,2026-08-17T13:23:57.841419,prediction,-0.025865,0.750000,0.557338,-0.011133,0.664057,0.630883,True,-0.012048,0.688085,0.477338,0.013818,0.061915,0.080000,27.28,10,-0.158620,0.807994,0.931634,-0.153658,0.431414,0.718825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947837873634852,2026-08-17T13:23:57.873654,prediction,-0.030044,0.735000,0.546506,-0.012653,0.674571,0.621595,True,-0.015689,0.682152,0.466506,0.014355,0.052848,0.080000,21.17,10,-0.157125,0.816074,0.922861,-0.153737,0.440116,0.723440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947837904773225,2026-08-17T13:23:57.904826,prediction,-0.029719,0.769000,0.533587,-0.014284,0.685848,0.611954,True,-0.016571,0.702152,0.453587,0.013148,0.066848,0.080000,20.48,10,-0.155400,0.824608,0.913573,-0.153737,0.440116,0.723440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947837929572565,2026-08-17T13:23:57.929585,prediction,-0.034891,0.773000,0.521627,-0.016260,0.696796,0.601516,True,-0.021198,0.715369,0.441627,0.013693,0.057631,0.080000,19.47,10,-0.153601,0.833533,0.903932,-0.153733,0.449327,0.727666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947837966552517,2026-08-17T13:23:57.966580,prediction,-0.037251,0.805000,0.512301,-0.018575,0.707893,0.591146,True,-0.023617,0.735369,0.432301,0.013634,0.069632,0.080000,19.86,10,-0.151497,0.842389,0.893494,-0.153733,0.449327,0.727666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947838002034517,2026-08-17T13:23:58.002052,prediction,-0.036356,0.814000,0.502331,-0.020882,0.718699,0.580311,True,-0.023751,0.749512,0.422331,0.012604,0.064488,0.080000,20.21,10,-0.149201,0.851931,0.883323,-0.153629,0.458611,0.731256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947838035198163,2026-08-17T13:23:58.035227,prediction,-0.041353,0.818000,0.493423,-0.023622,0.729340,0.569460,True,-0.028119,0.755185,0.413423,0.013234,0.062815,0.080000,22.71,10,-0.146889,0.861609,0.872489,-0.153629,0.458611,0.731256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947838066048585,2026-08-17T13:23:58.066094,prediction,-0.046748,0.818000,0.485315,-0.026527,0.739041,0.558459,True,-0.032828,0.757713,0.405315,0.013920,0.060288,0.080000,18.64,10,-0.144273,0.871522,0.861637,-0.153414,0.468092,0.734249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947838100053321,2026-08-17T13:23:58.100081,prediction,-0.048476,0.827000,0.478231,-0.029232,0.748555,0.548031,True,-0.034683,0.766032,0.401652,0.013793,0.060968,0.076579,22.52,10,-0.141476,0.881051,0.851578,-0.153414,0.468092,0.734249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947838128487135,2026-08-17T13:23:58.128536,prediction,-0.050721,0.831000,0.466760,-0.031946,0.757711,0.537590,True,-0.037319,0.772122,0.396524,0.013402,0.058878,0.070236,17.68,10,-0.138808,0.890549,0.841378,-0.153414,0.468092,0.734249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947838167961942,2026-08-17T13:23:58.167995,prediction,-0.049846,0.839000,0.454649,-0.034215,0.766476,0.526729,True,-0.037583,0.781431,0.390771,0.012263,0.057570,0.063878,23.79,10,-0.136102,0.899815,0.831588,-0.153076,0.477875,0.736730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947838200930662,2026-08-17T13:23:58.200945,prediction,-0.049299,0.844000,0.443143,-0.036311,0.775589,0.515845,True,-0.038033,0.788523,0.385016,0.011266,0.055477,0.058127,22.94,10,-0.133642,0.908879,0.821802,-0.152639,0.487553,0.738640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947838233991486,2026-08-17T13:23:58.234010,prediction,-0.048862,0.848000,0.434517,-0.038242,0.784505,0.505123,True,-0.038292,0.794207,0.380571,0.010570,0.053793,0.053945,23.34,10,-0.131298,0.918289,0.812376,-0.152639,0.487553,0.738640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947838279393884,2026-08-17T13:23:58.279414,prediction,-0.047986,0.856000,0.422663,-0.040041,0.793061,0.494981,True,-0.038852,0.796797,0.376650,0.009134,0.059204,0.046013,27.35,10,-0.129082,0.927657,0.803391,-0.152112,0.497411,0.740091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947838303311137,2026-08-17T13:23:58.303329,prediction,-0.047986,0.856000,0.422663,-0.041752,0.801279,0.485263,True,-0.038293,0.804113,0.374473,0.009694,0.051887,0.048189,23.07,10,-0.127001,0.936816,0.795256,-0.152112,0.497411,0.740091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947838335668038,2026-08-17T13:23:58.335686,prediction,-0.047549,0.860000,0.416776,-0.043198,0.809589,0.475892,True,-0.038219,0.808994,0.371352,0.009330,0.051006,0.045424,21.71,10,-0.125027,0.945476,0.787658,-0.151511,0.507353,0.741146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947838366609381,2026-08-17T13:23:58.366633,prediction,-0.047002,0.865000,0.408141,-0.044328,0.817918,0.466668,True,-0.038255,0.815148,0.366166,0.008747,0.049852,0.041975,20.30,10,-0.123283,0.954406,0.780592,-0.151511,0.507353,0.741146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947838390613577,2026-08-17T13:23:58.390640,prediction,-0.053948,0.873000,0.404355,-0.045943,0.825717,0.458052,True,-0.044249,0.821467,0.362260,0.009698,0.051533,0.042095,16.09,10,-0.121778,0.962957,0.773903,-0.151511,0.507353,0.741146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947838425206968,2026-08-17T13:23:58.425224,prediction,-0.053033,0.881000,0.390200,-0.047153,0.832824,0.449291,True,-0.044364,0.830839,0.352599,0.008669,0.050161,0.037601,17.29,10,-0.119933,0.971444,0.767815,-0.150834,0.517297,0.741718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947838466743367,2026-08-17T13:23:58.466763,prediction,-0.050746,0.901000,0.379764,-0.048052,0.840005,0.440455,True,-0.042810,0.847895,0.343750,0.007936,0.053105,0.036014,22.43,10,-0.118389,0.979505,0.761879,-0.150132,0.527296,0.742154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947838496898253,2026-08-17T13:23:58.496915,prediction,-0.047735,0.905000,0.366441,-0.048811,0.846561,0.431396,True,-0.040908,0.854423,0.334139,0.006827,0.050577,0.032303,19.94,10,-0.117109,0.987275,0.755976,-0.150132,0.527296,0.742154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947838527876405,2026-08-17T13:23:58.527909,prediction,-0.047401,0.885000,0.358547,-0.049214,0.852512,0.422404,True,-0.041274,0.842124,0.330175,0.006128,0.042876,0.028372,18.37,10,-0.115965,0.994831,0.750097,-0.150132,0.527296,0.742154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947838568871868,2026-08-17T13:23:58.568889,prediction,-0.045625,0.901000,0.348976,-0.049139,0.858129,0.413315,True,-0.039964,0.855963,0.321682,0.005661,0.045037,0.027294,20.25,10,-0.115088,1.001589,0.744547,-0.149399,0.537326,0.742324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786947838593210262,2026-08-17T13:23:58.593231,prediction,-0.043515,0.920000,0.344312,-0.048809,0.863679,0.404387,True,-0.037970,0.871220,0.316730,0.005545,0.048780,0.027582,16.99,10,-0.114613,1.008233,0.738971,-0.149399,0.537326,0.742324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
