ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1786088145266169966,2026-08-07T14:35:45.266188,prediction,0.033357,-0.007000,0.002813,True,0.055449,-0.014876,0.007392,0.022091,0.007876,0.004579,28.17,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088145301490126,2026-08-07T14:35:45.301516,prediction,0.033357,-0.007000,0.002813,True,0.055563,-0.012244,0.007591,0.022206,0.005244,0.004778,29.87,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088145334359698,2026-08-07T14:35:45.334374,prediction,0.034186,0.014000,0.004479,True,0.055594,-0.005924,0.008078,0.021407,0.019924,0.003599,29.81,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088145365230611,2026-08-07T14:35:45.365256,prediction,0.032805,-0.021000,0.001702,True,0.055722,-0.007843,0.007899,0.022917,0.013157,0.006197,28.31,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088145398868107,2026-08-07T14:35:45.398885,prediction,0.031700,-0.049000,0.002928,True,0.055820,-0.015245,0.008099,0.024120,0.033755,0.005171,29.51,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088145434904705,2026-08-07T14:35:45.434917,prediction,0.033357,-0.007000,0.006192,True,0.055773,-0.012795,0.008876,0.022415,0.005795,0.002684,31.73,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088145466533523,2026-08-07T14:35:45.466546,prediction,0.030270,-0.000000,0.010104,True,0.055016,-0.009202,0.010404,0.024746,0.009202,0.000300,29.34,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088145498792867,2026-08-07T14:35:45.498815,prediction,0.031092,0.020000,0.014961,True,0.054287,-0.002272,0.012694,0.023195,0.022272,0.002267,30.20,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088145530848257,2026-08-07T14:35:45.530869,prediction,0.029983,-0.007000,0.019710,True,0.053615,-0.002171,0.015631,0.023633,0.004829,0.004079,27.23,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088145563831253,2026-08-07T14:35:45.563861,prediction,0.036468,-0.014000,0.025994,True,0.054179,-0.003678,0.019311,0.017711,0.010322,0.006683,27.36,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088145595639368,2026-08-07T14:35:45.595654,prediction,0.039347,-0.028000,0.031872,True,0.055146,-0.007785,0.023498,0.015798,0.020215,0.008375,27.34,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088145628145796,2026-08-07T14:35:45.628163,prediction,0.039854,-0.014000,0.036168,True,0.055838,-0.008296,0.027648,0.015984,0.005704,0.008519,26.07,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088145662985263,2026-08-07T14:35:45.663003,prediction,0.038841,-0.042000,0.037843,True,0.056412,-0.014255,0.031246,0.017571,0.027745,0.006596,28.25,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088145699258216,2026-08-07T14:35:45.699275,prediction,0.038587,-0.049000,0.037414,True,0.056928,-0.020499,0.033855,0.018340,0.028501,0.003559,30.56,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088145728383425,2026-08-07T14:35:45.728402,prediction,0.038587,-0.049000,0.037414,True,0.057367,-0.025542,0.035785,0.018779,0.023458,0.001629,26.79,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088145763688508,2026-08-07T14:35:45.763716,prediction,0.039094,-0.035000,0.038272,True,0.057696,-0.026674,0.037388,0.018602,0.008326,0.000883,26.56,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088145796324961,2026-08-07T14:35:45.796341,prediction,0.035938,-0.028000,0.042115,True,0.057233,-0.026007,0.039520,0.021295,0.001993,0.002595,27.02,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088145835533185,2026-08-07T14:35:45.835548,prediction,0.033357,-0.007000,0.043367,True,0.056238,-0.025279,0.041221,0.022880,0.018279,0.002146,30.54,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088145859779017,2026-08-07T14:35:45.859807,prediction,0.033357,-0.007000,0.043367,True,0.055409,-0.020366,0.042787,0.022051,0.013366,0.000580,23.59,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088145906435769,2026-08-07T14:35:45.906462,prediction,0.033081,-0.014000,0.046341,True,0.054712,-0.019135,0.044607,0.021631,0.005135,0.001734,33.75,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088145933821998,2026-08-07T14:35:45.933876,prediction,0.033081,-0.014000,0.046341,True,0.054174,-0.016761,0.046083,0.021093,0.002761,0.000258,26.49,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088145968465516,2026-08-07T14:35:45.968480,prediction,0.032529,-0.028000,0.045529,True,0.053793,-0.017650,0.047069,0.021265,0.010350,0.001540,29.26,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088146000124701,2026-08-07T14:35:46.000142,prediction,0.034186,0.014000,0.047965,True,0.053443,-0.009945,0.048264,0.019256,0.023945,0.000299,29.74,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088146039107651,2026-08-07T14:35:46.039152,prediction,0.031092,0.020000,0.054983,True,0.052518,-0.006495,0.049826,0.021426,0.026495,0.005157,31.32,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088146065284024,2026-08-07T14:35:46.065299,prediction,0.031092,0.020000,0.054983,True,0.051699,0.000216,0.052052,0.020607,0.019784,0.002932,25.97,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088146105593038,2026-08-07T14:35:46.105605,prediction,0.031380,0.027000,0.065337,True,0.050927,0.002956,0.055224,0.019547,0.024045,0.010113,31.59,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088146135554781,2026-08-07T14:35:46.135568,prediction,0.031380,0.027000,0.065337,True,0.050245,0.009127,0.058651,0.018865,0.017874,0.006687,27.88,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088146172245269,2026-08-07T14:35:46.172260,prediction,0.031915,0.040000,0.082496,True,0.049564,0.001506,0.063105,0.017650,0.038494,0.019391,32.96,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088146202467922,2026-08-07T14:35:46.202488,prediction,0.031915,0.040000,0.082496,True,0.048853,0.009506,0.068659,0.016938,0.030494,0.013837,28.21,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088146234372780,2026-08-07T14:35:46.234387,prediction,0.029983,-0.007000,0.090681,True,0.048140,0.007449,0.074955,0.018157,0.014449,0.015725,29.38,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088146263641779,2026-08-07T14:35:46.263667,prediction,0.032737,0.060000,0.102944,True,0.047404,0.015449,0.082506,0.014667,0.044551,0.020439,26.81,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088146297405813,2026-08-07T14:35:46.297421,prediction,0.032449,0.053000,0.109284,True,0.046765,0.023449,0.089780,0.014316,0.029551,0.019504,27.21,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088146334392879,2026-08-07T14:35:46.334408,prediction,0.031668,0.034000,0.115369,True,0.046210,0.027115,0.096769,0.014542,0.006885,0.018600,30.68,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088146370949065,2026-08-07T14:35:46.370963,prediction,0.022343,0.047000,0.125568,True,0.045102,0.030642,0.103612,0.022759,0.016358,0.021956,34.17,10,-0.163439,0.279247,0.379969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088146403122688,2026-08-07T14:35:46.403134,prediction,0.012790,0.053000,0.132251,True,0.043009,0.035604,0.109619,0.030219,0.017396,0.022632,31.67,10,-0.163439,0.279247,0.379969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088146445965377,2026-08-07T14:35:46.445977,prediction,0.001509,0.027000,0.138458,True,0.039437,0.040905,0.115783,0.037929,0.013905,0.022675,42.45,10,-0.165462,0.278601,0.383594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088146478235902,2026-08-07T14:35:46.478248,prediction,0.001870,0.091000,0.145769,True,0.034613,0.040017,0.122048,0.032742,0.050984,0.023721,31.94,10,-0.167548,0.278304,0.389437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088146512903345,2026-08-07T14:35:46.512924,prediction,-0.002409,0.073000,0.155327,True,0.030281,0.048017,0.128455,0.032690,0.024984,0.026871,33.47,10,-0.167548,0.278304,0.389437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088146546823293,2026-08-07T14:35:46.546842,prediction,-0.002054,0.079000,0.161836,True,0.026050,0.055189,0.135679,0.028104,0.023811,0.026156,34.29,10,-0.169237,0.278793,0.397194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088146579088287,2026-08-07T14:35:46.579104,prediction,-0.003178,0.060000,0.168334,True,0.022682,0.062067,0.142755,0.025860,0.002067,0.025579,31.86,10,-0.169237,0.278793,0.397194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088146614516241,2026-08-07T14:35:46.614536,prediction,0.001008,0.076000,0.174802,True,0.019910,0.063792,0.149734,0.018902,0.012208,0.025068,34.90,10,-0.170022,0.280624,0.406553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088146647709130,2026-08-07T14:35:46.647731,prediction,-0.006868,0.053000,0.184747,True,0.018371,0.068366,0.156509,0.025239,0.015366,0.028238,32.82,10,-0.170022,0.280624,0.406553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088146681329574,2026-08-07T14:35:46.681351,prediction,-0.008147,0.085000,0.190904,True,0.015747,0.067474,0.164063,0.023894,0.017526,0.026841,33.10,10,-0.169919,0.283467,0.416189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088146713462501,2026-08-07T14:35:46.713478,prediction,-0.010538,0.098000,0.200361,True,0.013168,0.073185,0.171249,0.023705,0.024815,0.029112,31.85,10,-0.169919,0.283467,0.416189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088146745327062,2026-08-07T14:35:46.745342,prediction,-0.006211,0.116000,0.203222,True,0.010485,0.080554,0.178949,0.016696,0.035446,0.024273,31.72,10,-0.169301,0.286724,0.425562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088146778281063,2026-08-07T14:35:46.778300,prediction,-0.006211,0.116000,0.209577,True,0.009097,0.088554,0.185458,0.015308,0.027446,0.024119,32.54,10,-0.169301,0.286724,0.425562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088146812240424,2026-08-07T14:35:46.812257,prediction,-0.018323,-0.078000,0.217439,True,0.007985,0.080554,0.191884,0.026308,0.158554,0.025554,33.54,10,-0.168243,0.290388,0.434815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088146843238827,2026-08-07T14:35:46.843253,prediction,-0.014254,0.040000,0.221194,True,0.006178,0.072554,0.198987,0.020432,0.032554,0.022207,30.91,10,-0.168243,0.290388,0.434815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088146878751960,2026-08-07T14:35:46.878770,prediction,-0.018162,-0.021000,0.226270,True,0.004595,0.067944,0.205095,0.022758,0.088943,0.021174,34.90,10,-0.166828,0.294293,0.443925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088146910102445,2026-08-07T14:35:46.910119,prediction,-0.033028,-0.253000,0.240583,True,0.003006,0.059944,0.211084,0.036034,0.312944,0.029499,31.08,10,-0.166828,0.294293,0.443925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088146944371870,2026-08-07T14:35:46.944387,prediction,-0.020405,-0.056000,0.237668,True,0.000603,0.051944,0.219084,0.021008,0.107944,0.018584,33.99,10,-0.165096,0.298205,0.453044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088146977230701,2026-08-07T14:35:46.977247,prediction,-0.027197,-0.162000,0.248541,True,-0.000463,0.043944,0.224540,0.026734,0.205943,0.024001,32.35,10,-0.165096,0.298205,0.453044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088147011699070,2026-08-07T14:35:47.011713,prediction,-0.031289,-0.115000,0.253902,True,-0.001939,0.035944,0.231412,0.029351,0.150944,0.022490,34.02,10,-0.163170,0.301800,0.462073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088147043866090,2026-08-07T14:35:47.043883,prediction,-0.036072,-0.186000,0.264130,True,-0.004300,0.027944,0.237798,0.031772,0.213943,0.026332,31.76,10,-0.163170,0.301800,0.462073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088147080452553,2026-08-07T14:35:47.080470,prediction,-0.030279,-0.100000,0.263890,True,-0.006647,0.019944,0.245167,0.023632,0.119943,0.018724,36.22,10,-0.161081,0.304985,0.471339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088147112347462,2026-08-07T14:35:47.112362,prediction,-0.030549,-0.104000,0.267611,True,-0.008096,0.011944,0.250642,0.022453,0.115943,0.016969,31.51,10,-0.161081,0.304985,0.471339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088147145380761,2026-08-07T14:35:47.145396,prediction,-0.025665,-0.031500,0.267613,True,-0.009277,0.003944,0.255611,0.016389,0.035443,0.012002,32.78,10,-0.158888,0.307459,0.480771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088147177991977,2026-08-07T14:35:47.178008,prediction,-0.024958,-0.021000,0.270503,True,-0.009763,0.001431,0.259210,0.015195,0.022431,0.011293,32.09,10,-0.158888,0.307459,0.480771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088147211437101,2026-08-07T14:35:47.211453,prediction,-0.027873,-0.014000,0.276932,True,-0.010077,0.002165,0.262554,0.017796,0.016165,0.014378,33.11,10,-0.156601,0.309062,0.490406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088147244558206,2026-08-07T14:35:47.244576,prediction,-0.027390,-0.007000,0.279936,True,-0.010970,0.004539,0.266594,0.016420,0.011539,0.013342,31.80,10,-0.156601,0.309062,0.490406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088147274620348,2026-08-07T14:35:47.274633,prediction,-0.024561,0.034000,0.280978,True,-0.011622,0.007585,0.270442,0.012939,0.026415,0.010536,30.39,10,-0.154274,0.309743,0.500162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088147308090329,2026-08-07T14:35:47.308105,prediction,-0.022924,0.104000,0.280185,True,-0.011854,0.015585,0.273595,0.011070,0.088415,0.006590,33.11,10,-0.154274,0.309743,0.500162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088147340373447,2026-08-07T14:35:47.340389,prediction,-0.022924,0.104000,0.280185,True,-0.012134,0.023585,0.275687,0.010790,0.080415,0.004497,31.88,10,-0.151970,0.309526,0.509798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088147374103417,2026-08-07T14:35:47.374118,prediction,-0.028423,0.116000,0.289014,True,-0.013317,0.031585,0.279420,0.015106,0.084415,0.009594,31.49,10,-0.151970,0.309526,0.509798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088147405886355,2026-08-07T14:35:47.405901,prediction,-0.028423,0.116000,0.292191,True,-0.014418,0.039585,0.282187,0.014004,0.076415,0.010004,31.16,10,-0.149653,0.308661,0.519487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088147440817524,2026-08-07T14:35:47.440838,prediction,-0.026649,0.140000,0.293764,True,-0.015281,0.047585,0.285086,0.011368,0.092415,0.008678,34.24,10,-0.149653,0.308661,0.519487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088147473209167,2026-08-07T14:35:47.473225,prediction,-0.024874,0.164000,0.295258,True,-0.015732,0.055585,0.287614,0.009142,0.108415,0.007644,32.13,10,-0.147321,0.307501,0.529228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088147506667977,2026-08-07T14:35:47.506690,prediction,-0.027092,0.134000,0.306757,True,-0.015848,0.063585,0.289823,0.011244,0.070415,0.016934,32.37,10,-0.147321,0.307501,0.529228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088147538758514,2026-08-07T14:35:47.538774,prediction,-0.028866,0.110000,0.314894,True,-0.016245,0.071585,0.294204,0.012621,0.038415,0.020690,31.74,10,-0.147321,0.307501,0.529228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088147577478970,2026-08-07T14:35:47.577496,prediction,-0.028866,0.110000,0.321268,True,-0.016785,0.079585,0.299532,0.012082,0.030415,0.021737,37.21,10,-0.145024,0.306436,0.538818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088147618367935,2026-08-07T14:35:47.618392,prediction,-0.029753,0.098000,0.328642,True,-0.017236,0.087585,0.305150,0.012517,0.010415,0.023492,38.45,10,-0.142723,0.305798,0.548532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088147660241221,2026-08-07T14:35:47.660255,prediction,-0.036356,0.053000,0.342233,True,-0.017706,0.093620,0.311130,0.018650,0.040620,0.031104,43.56,10,-0.142723,0.305798,0.548532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088147695921309,2026-08-07T14:35:47.695938,prediction,-0.046966,-0.042000,0.360926,True,-0.019126,0.085620,0.318772,0.027840,0.127619,0.042154,35.35,10,-0.140463,0.305960,0.558292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088147733015757,2026-08-07T14:35:47.733033,prediction,-0.043183,0.007000,0.363074,True,-0.021766,0.077620,0.326772,0.021417,0.070619,0.036302,36.42,10,-0.140463,0.305960,0.558292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088147768355725,2026-08-07T14:35:47.768375,prediction,-0.042180,0.020000,0.365156,True,-0.023473,0.069620,0.334772,0.018707,0.049620,0.030384,34.35,10,-0.138268,0.307095,0.567964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088147800581456,2026-08-07T14:35:47.800628,prediction,-0.042643,0.014000,0.375780,True,-0.024676,0.063988,0.341955,0.017967,0.049988,0.033825,30.61,10,-0.138268,0.307095,0.567964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088147835853857,2026-08-07T14:35:47.835868,prediction,-0.029982,0.178000,0.361962,True,-0.025679,0.070791,0.349600,0.004303,0.107209,0.012362,36.03,10,-0.136133,0.308982,0.577538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088147871103715,2026-08-07T14:35:47.871118,prediction,-0.027589,0.209000,0.367792,True,-0.024885,0.078791,0.352057,0.002704,0.130209,0.015734,34.32,10,-0.136133,0.308982,0.577538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088147914261788,2026-08-07T14:35:47.914276,prediction,-0.031477,0.198000,0.378125,True,-0.024029,0.086791,0.354705,0.007448,0.111209,0.023421,43.07,10,-0.134021,0.311164,0.587091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088147962191044,2026-08-07T14:35:47.962209,prediction,-0.039519,0.096000,0.399436,True,-0.023172,0.094791,0.357049,0.016346,0.001209,0.042387,47.12,10,-0.131987,0.313806,0.596574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088148019273226,2026-08-07T14:35:48.019292,prediction,-0.031055,0.241000,0.396978,True,-0.023210,0.102791,0.361242,0.007845,0.138209,0.035737,54.56,10,-0.130026,0.316630,0.605926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
1786088148061730580,2026-08-07T14:35:48.061750,prediction,-0.027272,0.288000,0.396768,True,-0.024307,0.110791,0.369242,0.002965,0.177209,0.027527,42.66,10,-0.130026,0.316630,0.605926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan
