ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1787026925736634567,2026-08-18T11:22:05.736657,prediction,0.194927,-0.198000,0.017320,0.197147,-0.238000,0.016387,True,0.193253,-0.186946,0.016861,0.001674,0.011054,0.000459,20.30,10,-0.043981,1.093960,0.321202,-0.161957,0.309949,0.388329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030940,-0.175420,0.078103,-0.014368,0.011040,-0.007200,READY
1787026925786582191,2026-08-18T11:22:05.786602,prediction,0.197147,-0.238000,0.016387,0.197147,-0.238000,0.016387,True,0.192655,-0.192946,0.016543,0.004492,0.045054,0.000156,33.52,10,-0.161988,0.308963,0.388246,-0.162057,0.306815,0.388066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029960,-0.173600,0.078767,-0.014368,0.009408,-0.006080,READY
1787026925814534555,2026-08-18T11:22:05.814550,prediction,0.197147,-0.238000,0.016387,0.197147,-0.238000,0.016387,True,0.193729,-0.198946,0.016170,0.003418,0.039054,0.000217,27.39,10,-0.161988,0.308963,0.388246,-0.162057,0.306815,0.388066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029400,-0.174720,0.078767,-0.014368,0.009024,-0.005568,READY
1787026925850739555,2026-08-18T11:22:05.850752,prediction,0.197924,-0.252000,0.016060,0.197147,-0.238000,0.016387,True,0.194190,-0.203058,0.016069,0.003733,0.048941,0.000009,29.77,10,-0.161988,0.308963,0.388246,-0.162053,0.306918,0.388074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029400,-0.174720,0.078767,-0.014368,0.010464,-0.007200,READY
1787026925870352289,2026-08-18T11:22:05.870369,prediction,0.197924,-0.252000,0.016060,0.197147,-0.238000,0.016387,True,0.195104,-0.209058,0.015691,0.002820,0.042941,0.000369,18.81,10,-0.161988,0.308963,0.388246,-0.162053,0.306918,0.388074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029400,-0.174720,0.078767,-0.014368,0.010464,-0.007200,READY
1787026925895755576,2026-08-18T11:22:05.895771,prediction,0.197147,-0.238000,0.016387,0.197147,-0.238000,0.016387,True,0.195432,-0.214005,0.015579,0.001715,0.023995,0.000808,14.80,10,-0.161988,0.308963,0.388246,-0.162053,0.306918,0.388074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029400,-0.174720,0.078767,-0.014368,0.010464,-0.007200,READY
1787026925938508607,2026-08-18T11:22:05.938538,prediction,0.194150,-0.184000,0.017647,0.197147,-0.238000,0.016387,True,0.194512,-0.208005,0.016116,0.000363,0.024005,0.001530,21.25,10,-0.161988,0.308963,0.388246,-0.161978,0.309278,0.388272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029400,-0.174720,0.078767,-0.014368,0.010464,-0.007200,READY
1787026925966861171,2026-08-18T11:22:05.966879,prediction,0.196370,-0.224000,0.016714,0.197147,-0.238000,0.016387,True,0.194749,-0.209338,0.016037,0.001620,0.014662,0.000676,18.17,10,-0.161988,0.308963,0.388246,-0.161978,0.309278,0.388272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030660,-0.173880,0.077439,-0.014528,0.010240,-0.006848,READY
1787026925999402043,2026-08-18T11:22:05.999420,prediction,0.196370,-0.224000,0.016714,0.197147,-0.238000,0.016387,True,0.194918,-0.210441,0.015968,0.001452,0.013559,0.000745,17.52,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029400,-0.171920,0.077107,-0.014528,0.009024,-0.005344,READY
1787026926029684874,2026-08-18T11:22:06.029701,prediction,0.194150,-0.184000,0.017647,0.197147,-0.238000,0.016387,True,0.194226,-0.204441,0.016366,0.000077,0.020441,0.001281,15.73,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029960,-0.171640,0.077107,-0.014528,0.010240,-0.006752,READY
1787026926062199879,2026-08-18T11:22:06.062215,prediction,0.195648,-0.211000,0.017017,0.197147,-0.238000,0.016387,True,0.194348,-0.203528,0.016344,0.001300,0.007472,0.000673,15.09,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030660,-0.173600,0.078435,-0.014816,0.010592,-0.007360,READY
1787026926099350670,2026-08-18T11:22:06.099366,prediction,0.195648,-0.211000,0.017017,0.197147,-0.238000,0.016387,True,0.194436,-0.203044,0.016325,0.001212,0.007956,0.000691,16.39,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030660,-0.173600,0.078435,-0.014816,0.010592,-0.007360,READY
1787026926130452566,2026-08-18T11:22:06.130468,prediction,0.194150,-0.184000,0.017647,0.197147,-0.238000,0.016387,True,0.193955,-0.197044,0.016614,0.000194,0.013044,0.001033,14.52,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030660,-0.173600,0.078435,-0.014816,0.010592,-0.007360,READY
1787026926161278906,2026-08-18T11:22:06.161297,prediction,0.194927,-0.198000,0.017320,0.197147,-0.238000,0.016387,True,0.193937,-0.194918,0.016657,0.000990,0.003082,0.000663,14.32,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030660,-0.173600,0.078435,-0.014816,0.010592,-0.007360,READY
1787026926199020865,2026-08-18T11:22:06.199034,prediction,0.195648,-0.211000,0.021753,0.197147,-0.238000,0.016387,True,0.194216,-0.197312,0.017963,0.001432,0.013688,0.003791,17.11,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030660,-0.173600,0.078435,-0.014816,0.010592,-0.007360,READY
1787026926232189545,2026-08-18T11:22:06.232205,prediction,0.195648,-0.211000,0.021753,0.197147,-0.238000,0.016387,True,0.194415,-0.199032,0.018923,0.001233,0.011968,0.002830,16.05,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.006540,0.009598,0.009160,0.027045,0.021807,0.026614,0.102480,-0.279860,0.002490,0.011040,0.047936,-0.038976,READY
1787026926268781489,2026-08-18T11:22:06.268800,prediction,0.194150,-0.184000,0.022339,0.197147,-0.238000,0.016387,True,0.193981,-0.193032,0.019915,0.000169,0.009032,0.002424,20.33,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.006540,0.010029,0.011339,0.029665,0.021375,0.032284,0.093520,-0.276080,0.003486,0.005792,0.046816,-0.038016,READY
1787026926296767185,2026-08-18T11:22:06.296785,prediction,0.193789,-0.177500,0.022480,0.197147,-0.238000,0.016387,True,0.193546,-0.187032,0.020677,0.000243,0.009532,0.001802,16.13,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.008285,0.013087,0.013086,0.037954,0.026614,0.040142,0.084000,-0.255360,0.009130,0.008256,0.046304,-0.036352,READY
1787026926329904626,2026-08-18T11:22:06.329925,prediction,0.194927,-0.198000,0.022035,0.197147,-0.238000,0.016387,True,0.193684,-0.188108,0.020954,0.001242,0.009892,0.001081,15.74,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.007853,0.013087,0.013086,0.037523,0.029665,0.045812,0.080780,-0.262780,0.014110,0.008480,0.043136,-0.037120,READY
1787026926364356069,2026-08-18T11:22:06.364371,prediction,0.195648,-0.211000,0.021753,0.197147,-0.238000,0.016387,True,0.194052,-0.192690,0.020980,0.001596,0.018310,0.000773,17.14,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.006540,0.013087,0.011339,0.032284,0.027045,0.037523,0.086100,-0.254380,0.020999,0.011584,0.039296,-0.035840,READY
1787026926400488132,2026-08-18T11:22:06.400507,prediction,0.194927,-0.198000,0.026750,0.197147,-0.238000,0.016387,True,0.194052,-0.192147,0.022555,0.000875,0.005853,0.004195,19.41,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.005233,0.009598,0.007413,0.029665,0.018756,0.032284,0.081760,-0.243880,0.032702,0.006528,0.040128,-0.034688,READY
1787026926428598942,2026-08-18T11:22:06.428611,prediction,0.194150,-0.184000,0.027030,0.197147,-0.238000,0.016387,True,0.193758,-0.187588,0.023855,0.000392,0.003588,0.003176,14.30,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.003051,0.005233,0.001740,0.021807,0.013517,0.021807,0.083020,-0.246400,0.025813,0.001024,0.037920,-0.030464,FOLLOWER
1787026926461013558,2026-08-18T11:22:06.461041,prediction,0.192707,-0.158000,0.027551,0.197147,-0.238000,0.016387,True,0.193015,-0.181588,0.025048,0.000308,0.023588,0.002503,13.65,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.003051,0.005233,0.001740,0.021807,0.013517,0.021807,0.083020,-0.246400,0.025813,0.001024,0.037920,-0.030464,FOLLOWER
1787026926498184197,2026-08-18T11:22:06.498197,prediction,0.194150,-0.184000,0.031722,0.197147,-0.238000,0.016387,True,0.193082,-0.180234,0.027003,0.001068,0.003766,0.004719,16.01,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.003051,0.005233,0.001740,0.021807,0.013517,0.021807,0.083020,-0.246400,0.025813,0.001024,0.037920,-0.030464,FOLLOWER
1787026926534219368,2026-08-18T11:22:06.534238,prediction,0.196604,-0.145000,0.032439,0.197147,-0.238000,0.016387,True,0.193665,-0.174234,0.028815,0.002939,0.029234,0.003624,18.66,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.003051,0.005233,0.001740,0.021807,0.013517,0.021807,0.083020,-0.246400,0.025813,0.001024,0.037920,-0.030464,FOLLOWER
1787026926564270274,2026-08-18T11:22:06.564283,prediction,0.198090,-0.171000,0.036632,0.197147,-0.238000,0.016387,True,0.194627,-0.171350,0.031224,0.003462,0.000350,0.005408,15.92,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.001307,0.001744,0.000000,0.010467,0.005670,0.010898,0.083300,-0.239820,0.035939,0.001504,0.038528,-0.030176,FOLLOWER
1787026926604318666,2026-08-18T11:22:06.604337,prediction,0.198090,-0.171000,0.036632,0.197147,-0.238000,0.016387,True,0.195313,-0.169511,0.032926,0.002776,0.001489,0.003706,22.03,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.003489,0.011342,0.013086,0.021375,0.018756,0.021807,-0.087080,-0.058800,0.196710,-0.073760,-0.040480,0.026176,FOLLOWER
1787026926633838417,2026-08-18T11:22:06.633855,prediction,0.196604,-0.145000,0.037066,0.195337,-0.197947,0.027017,True,0.195301,-0.163511,0.034370,0.001302,0.018511,0.002697,16.57,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.003489,0.009598,0.010907,0.018756,0.016137,0.021375,-0.096320,-0.058800,0.194801,-0.072416,-0.040800,0.027840,FOLLOWER
1787026926673627443,2026-08-18T11:22:06.673644,prediction,0.197347,-0.158000,0.041498,0.197147,-0.238000,0.016387,True,0.195571,-0.160194,0.036627,0.001775,0.002194,0.004871,22.91,10,-0.158884,0.349669,0.395983,-0.161525,0.310789,0.389400,0.003489,0.006540,0.007413,0.010898,0.010898,0.013086,-0.095060,-0.060060,0.198121,-0.073408,-0.039584,0.026496,FOLLOWER
1787026926702990791,2026-08-18T11:22:06.703008,prediction,0.198090,-0.171000,0.045972,0.195661,-0.193680,0.030244,True,0.196021,-0.161902,0.039493,0.002069,0.009098,0.006480,17.77,10,-0.161988,0.308963,0.388246,-0.161525,0.310789,0.389400,0.001307,0.003051,0.003487,0.005228,0.003051,0.002609,-0.097020,-0.064120,0.199615,-0.072480,-0.039296,0.028448,FOLLOWER
1787026926741934563,2026-08-18T11:22:06.741947,prediction,0.197347,-0.158000,0.050796,0.195774,-0.181989,0.032180,True,0.196077,-0.159158,0.043080,0.001270,0.001158,0.007716,24.95,10,-0.159114,0.353332,0.398750,-0.161018,0.314829,0.391012,0.001744,0.000000,0.000000,0.003051,0.003051,0.000000,-0.098560,-0.058520,0.203101,-0.074144,-0.037920,0.028736,FOLLOWER
1787026926772556970,2026-08-18T11:22:06.772580,prediction,0.199633,-0.198000,0.055040,0.196140,-0.177518,0.034360,True,0.196889,-0.165158,0.046590,0.002744,0.032842,0.008450,18.35,10,-0.161988,0.308963,0.388246,-0.161018,0.314829,0.391012,0.001744,0.000000,0.000000,0.003051,0.003051,0.000000,-0.098560,-0.058520,0.203101,-0.074144,-0.037920,0.028736,FOLLOWER
1787026926800878936,2026-08-18T11:22:06.800897,prediction,0.200376,-0.211000,0.059645,0.196579,-0.177370,0.036838,True,0.197655,-0.171158,0.050321,0.002721,0.039842,0.009324,18.95,10,-0.159418,0.357200,0.402139,-0.161988,0.308963,0.388246,0.001744,0.000000,0.000000,0.003051,0.003051,0.000000,-0.098560,-0.058520,0.203101,-0.074144,-0.037920,0.028736,FOLLOWER
1787026926833950153,2026-08-18T11:22:06.833967,prediction,0.198833,-0.184000,0.064566,0.196839,-0.178087,0.039673,True,0.197588,-0.172751,0.054671,0.001244,0.011249,0.009894,17.70,10,-0.159692,0.368334,0.404115,-0.161988,0.308963,0.388246,0.001744,0.000000,0.000000,0.003051,0.003051,0.000000,-0.098560,-0.058520,0.203101,-0.074144,-0.037920,0.028736,FOLLOWER
1787026926870627217,2026-08-18T11:22:06.870653,prediction,0.202719,-0.252000,0.073711,0.197311,-0.178924,0.043137,True,0.198828,-0.178751,0.059680,0.003891,0.073249,0.014031,18.04,10,-0.159952,0.371465,0.406363,-0.161819,0.310544,0.389752,0.001744,0.000000,0.000000,0.003051,0.003051,0.000000,-0.098560,-0.058520,0.203101,-0.074144,-0.037920,0.028736,FOLLOWER
1787026926905148241,2026-08-18T11:22:06.905164,prediction,0.202719,-0.252000,0.073711,0.197830,-0.181971,0.046267,True,0.199580,-0.184751,0.063219,0.003138,0.067249,0.010492,17.75,10,-0.160271,0.372910,0.408943,-0.161819,0.310544,0.389752,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,-0.095480,-0.069440,0.185754,-0.067680,-0.030400,0.022560,FOLLOWER
1787026926933504591,2026-08-18T11:22:06.933524,prediction,0.201919,-0.238000,0.083322,0.198348,-0.185461,0.050020,True,0.199736,-0.190751,0.068597,0.002182,0.047249,0.014725,17.27,10,-0.160639,0.373914,0.411654,-0.161615,0.314336,0.391954,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,-0.095480,-0.069440,0.185754,-0.067680,-0.030400,0.022560,FOLLOWER
1787026926970109219,2026-08-18T11:22:06.970130,prediction,0.206690,-0.238000,0.083322,0.199280,-0.189039,0.053738,True,0.200892,-0.196751,0.072317,0.005798,0.041249,0.011005,16.05,10,-0.161038,0.374509,0.414637,-0.161615,0.314336,0.391954,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,-0.095480,-0.069440,0.185754,-0.067680,-0.030400,0.022560,FOLLOWER
1787026927002441140,2026-08-18T11:22:07.002467,prediction,0.206690,-0.238000,0.088103,0.200116,-0.192634,0.057497,True,0.201622,-0.202639,0.076213,0.005068,0.035361,0.011890,20.03,10,-0.161563,0.374459,0.417788,-0.161493,0.320222,0.394873,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,-0.095480,-0.069440,0.185754,-0.067680,-0.030400,0.022560,FOLLOWER
1787026927038800008,2026-08-18T11:22:07.038829,prediction,0.208719,-0.272500,0.088153,0.197147,-0.238000,0.016387,True,0.202713,-0.208639,0.078409,0.006006,0.063861,0.009745,17.63,10,-0.162132,0.373641,0.421069,-0.161493,0.320222,0.394873,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,-0.094780,-0.069440,0.184841,-0.067232,-0.029664,0.021664,FOLLOWER
1787026927067651827,2026-08-18T11:22:07.067680,prediction,0.206690,-0.238000,0.092884,0.201498,-0.210267,0.064961,True,0.202796,-0.210269,0.081686,0.003895,0.027731,0.011199,18.08,10,-0.161988,0.323641,0.388246,-0.161515,0.327942,0.398670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.105280,-0.088900,0.191398,-0.063456,-0.026624,0.020608,FOLLOWER
1787026927100118570,2026-08-18T11:22:07.100156,prediction,0.207514,-0.252000,0.092928,0.202126,-0.209040,0.068715,True,0.203085,-0.214747,0.083749,0.004428,0.037253,0.009178,16.04,10,-0.163280,0.370175,0.427739,-0.161515,0.327942,0.398670,0.001307,0.000000,0.001740,0.000000,0.000000,0.000000,-0.109340,-0.121520,0.220282,-0.072128,-0.041984,0.033184,FOLLOWER
1787026927139499602,2026-08-18T11:22:07.139522,prediction,0.208337,-0.266000,0.097799,0.202908,-0.213115,0.072763,True,0.203502,-0.220747,0.086275,0.004835,0.045253,0.011523,20.31,10,-0.163798,0.367678,0.431127,-0.161916,0.335732,0.404756,0.001307,0.000000,0.001740,0.000000,0.000000,0.000000,-0.109340,-0.121520,0.220282,-0.072128,-0.041984,0.033184,FOLLOWER
1787026927174593138,2026-08-18T11:22:07.174610,prediction,0.207514,-0.252000,0.102536,0.203586,-0.218943,0.076833,True,0.203497,-0.221395,0.089571,0.004016,0.030606,0.012966,19.44,10,-0.164345,0.364766,0.434588,-0.162498,0.342682,0.411897,0.001307,0.000000,0.001740,0.000000,0.000000,0.000000,-0.109340,-0.121520,0.220282,-0.072128,-0.041984,0.033184,FOLLOWER
1787026927202445684,2026-08-18T11:22:07.202475,prediction,0.198833,-0.184000,0.102101,0.203635,-0.225122,0.080574,True,0.201003,-0.215395,0.092756,0.002171,0.031395,0.009345,17.71,10,-0.164874,0.361131,0.438117,-0.162498,0.342682,0.411897,0.001307,0.000000,0.001740,0.000000,0.000000,0.000000,-0.109340,-0.121520,0.220282,-0.072128,-0.041984,0.033184,FOLLOWER
1787026927233826442,2026-08-18T11:22:07.233844,prediction,0.202719,-0.252000,0.107340,0.203993,-0.231371,0.084344,True,0.200681,-0.217692,0.095449,0.002038,0.034308,0.011891,17.50,10,-0.165206,0.357266,0.441668,-0.162498,0.342682,0.411897,0.003489,0.000000,0.003926,0.003051,0.002609,0.005228,-0.109620,-0.145880,0.211484,-0.077376,-0.053760,0.034688,FOLLOWER
1787026927265780435,2026-08-18T11:22:07.265795,prediction,0.201919,-0.238000,0.107228,0.204146,-0.236194,0.087823,True,0.200159,-0.215866,0.097510,0.001759,0.022134,0.009718,16.17,10,-0.165513,0.353426,0.445159,-0.163214,0.347743,0.420157,0.006540,0.001744,0.013086,0.016137,0.029665,0.021807,-0.075600,-0.251020,0.189821,-0.074240,-0.041184,0.031616,FOLLOWER
1787026927300531549,2026-08-18T11:22:07.300546,prediction,0.205119,-0.294000,0.112553,0.204462,-0.240039,0.091350,True,0.200867,-0.221866,0.099435,0.004252,0.072134,0.013118,16.23,10,-0.165731,0.349780,0.448554,-0.163214,0.347743,0.420157,0.001744,0.001744,0.000000,0.016579,0.021807,0.018756,-0.079240,-0.253260,0.170565,-0.074912,-0.038848,0.028512,FOLLOWER
1787026927340158932,2026-08-18T11:22:07.340178,prediction,0.205090,-0.293500,0.112548,0.204879,-0.245901,0.094549,True,0.201286,-0.227866,0.100781,0.003805,0.065634,0.011767,24.18,10,-0.165945,0.346249,0.451828,-0.164005,0.350745,0.429306,0.001744,0.001744,0.000000,0.016579,0.021807,0.018756,-0.079240,-0.253260,0.170565,-0.074912,-0.038848,0.028512,FOLLOWER
1787026927372058823,2026-08-18T11:22:07.372081,prediction,0.205919,-0.308000,0.117585,0.205093,-0.251500,0.097474,True,0.201751,-0.233866,0.102771,0.004168,0.074134,0.014814,17.94,10,-0.166191,0.342838,0.454902,-0.164005,0.350745,0.429306,0.001744,0.001744,0.000000,0.016579,0.021807,0.018756,-0.079240,-0.253260,0.170565,-0.074912,-0.038848,0.028512,FOLLOWER
1787026927401066695,2026-08-18T11:22:07.401088,prediction,0.205119,-0.294000,0.122300,0.205253,-0.254860,0.100713,True,0.201710,-0.238854,0.105699,0.003409,0.055146,0.016601,18.11,10,-0.166386,0.339217,0.457775,-0.164792,0.351510,0.438460,0.001744,0.001744,0.000000,0.016579,0.021807,0.018756,-0.079240,-0.253260,0.170565,-0.074912,-0.038848,0.028512,FOLLOWER
1787026927441922690,2026-08-18T11:22:07.441944,prediction,0.205919,-0.308000,0.122482,0.205519,-0.258519,0.103324,True,0.201868,-0.244854,0.107510,0.004051,0.063146,0.014972,19.42,10,-0.166528,0.335553,0.460607,-0.165522,0.350107,0.447245,0.001307,0.008285,0.035339,0.002609,0.037523,0.000000,0.061600,-0.254100,0.231487,-0.074144,-0.042304,0.027552,FOLLOWER
1787026927469181454,2026-08-18T11:22:07.469196,prediction,0.197924,-0.252000,0.126557,0.204935,-0.262237,0.106206,True,0.199799,-0.238854,0.110979,0.001875,0.013146,0.015578,19.05,10,-0.166670,0.331935,0.463201,-0.165522,0.350107,0.447245,0.001744,0.008285,0.061518,0.002609,0.045812,0.000000,0.064400,-0.257600,0.266513,-0.078144,-0.044416,0.021600,FOLLOWER
1787026927499818749,2026-08-18T11:22:07.499835,prediction,0.199422,-0.279000,0.126953,0.204450,-0.265167,0.108796,True,0.198930,-0.238074,0.112980,0.000492,0.040926,0.013974,16.09,10,-0.166597,0.328646,0.465779,-0.165522,0.350107,0.447245,0.000000,0.009598,0.085519,0.002609,0.056721,0.000000,0.065660,-0.259420,0.285603,-0.080704,-0.048640,0.026400,FOLLOWER
1787026927534419030,2026-08-18T11:22:07.534435,prediction,0.199422,-0.279000,0.131802,0.203831,-0.267940,0.111706,True,0.198291,-0.237212,0.115630,0.001131,0.041789,0.016172,16.12,10,-0.166418,0.325742,0.468230,-0.166068,0.346720,0.455064,0.000000,0.009598,0.141371,0.002609,0.080716,0.008289,-0.002380,-0.250740,0.290085,-0.078816,-0.054944,0.033792,FOLLOWER
1787026927561548652,2026-08-18T11:22:07.561569,prediction,0.200255,-0.294000,0.132047,0.203402,-0.270681,0.114317,True,0.198150,-0.239963,0.117233,0.002105,0.054037,0.014814,14.31,10,-0.166123,0.323272,0.470711,-0.166068,0.346720,0.455064,0.000000,0.013087,0.169290,0.000000,0.091624,0.007847,-0.051100,-0.257180,0.287180,-0.078432,-0.052608,0.029888,FOLLOWER
1787026927595531346,2026-08-18T11:22:07.595546,prediction,0.201032,-0.308000,0.132275,0.202969,-0.273470,0.116940,True,0.198322,-0.244864,0.118062,0.002709,0.063136,0.014214,14.92,10,-0.165813,0.321208,0.473081,-0.166350,0.341239,0.462089,0.001744,0.016138,0.184131,0.002609,0.089005,0.002609,-0.061600,-0.273700,0.279959,-0.077824,-0.046752,0.031296,FOLLOWER
1787026927631553172,2026-08-18T11:22:07.631572,prediction,0.199838,-0.286500,0.136786,0.202403,-0.276267,0.119540,True,0.197939,-0.243115,0.120258,0.001900,0.043385,0.016528,16.33,10,-0.165496,0.319211,0.475368,-0.166350,0.341239,0.462089,0.000000,0.024429,0.193291,0.000000,0.085954,0.000000,-0.009240,-0.288260,0.282532,-0.077312,-0.043584,0.023840,FOLLOWER
1787026927668375809,2026-08-18T11:22:07.668398,prediction,0.201032,-0.308000,0.137172,0.201971,-0.279813,0.121849,True,0.198081,-0.246423,0.121416,0.002951,0.061577,0.015756,18.90,10,-0.165125,0.317299,0.477634,-0.166168,0.333905,0.468040,0.006540,0.037960,0.201142,0.000000,0.080716,0.002609,0.095060,-0.325080,0.288674,-0.073632,-0.049600,-0.021664,FOLLOWER
1787026927699730188,2026-08-18T11:22:07.699748,prediction,0.200255,-0.294000,0.141794,0.202066,-0.282763,0.124495,True,0.197833,-0.245247,0.123715,0.002421,0.048753,0.018080,16.34,10,-0.164764,0.315630,0.479757,-0.166168,0.333905,0.468040,0.011342,0.047120,0.204637,0.000000,0.083766,0.016137,0.097020,-0.334460,0.285437,-0.069248,-0.044480,-0.021504,FOLLOWER
1787026927731556110,2026-08-18T11:22:07.731574,prediction,0.198673,-0.265500,0.141235,0.201796,-0.285593,0.126754,True,0.197044,-0.239247,0.125800,0.001629,0.026253,0.015434,16.16,10,-0.164553,0.313990,0.481821,-0.165501,0.325683,0.473730,0.017889,0.066754,0.204637,0.000000,0.078096,0.021807,0.104440,-0.340060,0.276805,-0.054208,-0.045984,-0.031008,FOLLOWER
1787026927764696727,2026-08-18T11:22:07.764715,prediction,0.199422,-0.279000,0.141500,0.201629,-0.288345,0.129039,True,0.196788,-0.236704,0.126999,0.002634,0.042296,0.014501,15.79,10,-0.164310,0.312192,0.483844,-0.165501,0.325683,0.473730,0.024429,0.089883,0.204637,0.000000,0.078096,0.027045,0.090720,-0.365680,0.267011,-0.034400,-0.050880,-0.031904,FOLLOWER
1787026927804970711,2026-08-18T11:22:07.804983,prediction,0.201809,-0.322000,0.147264,0.201409,-0.290336,0.131353,True,0.197427,-0.242704,0.128317,0.004382,0.079296,0.018946,21.47,10,-0.164085,0.310586,0.485810,-0.164822,0.318446,0.479521,0.024429,0.089883,0.204637,0.000000,0.078096,0.027045,0.090720,-0.365680,0.267011,-0.034400,-0.050880,-0.031904,FOLLOWER
1787026927834893367,2026-08-18T11:22:07.834924,prediction,0.201032,-0.308000,0.146966,0.201138,-0.291507,0.133648,True,0.197576,-0.245056,0.129498,0.003456,0.062944,0.017468,17.27,10,-0.163856,0.309115,0.487736,-0.164822,0.318446,0.479521,0.024429,0.089883,0.204637,0.000000,0.078096,0.027045,0.090720,-0.365680,0.267011,-0.034400,-0.050880,-0.031904,FOLLOWER
1787026927874093479,2026-08-18T11:22:07.874112,prediction,0.197147,-0.238000,0.145476,0.200553,-0.292488,0.135507,True,0.196204,-0.239056,0.131444,0.000943,0.001056,0.014032,21.93,10,-0.163609,0.307709,0.489650,-0.164161,0.312599,0.485037,0.024429,0.089883,0.204637,0.000000,0.078096,0.027045,0.090720,-0.365680,0.267011,-0.034400,-0.050880,-0.031904,FOLLOWER
1787026927900546022,2026-08-18T11:22:07.900561,prediction,0.194927,-0.198000,0.149340,0.199874,-0.289698,0.137310,True,0.194364,-0.233056,0.134600,0.000563,0.035056,0.014741,16.68,10,-0.163239,0.306637,0.491562,-0.164161,0.312599,0.485037,0.024429,0.099481,0.202458,0.000000,0.080716,0.027045,0.094220,-0.379120,0.269833,-0.023936,-0.048480,-0.031616,FOLLOWER
1787026927936129566,2026-08-18T11:22:07.936147,prediction,0.199061,-0.272500,0.155887,0.199417,-0.285406,0.139537,True,0.194702,-0.230036,0.137015,0.004360,0.042464,0.018871,17.73,10,-0.162749,0.306146,0.493489,-0.163250,0.308435,0.490491,0.032720,0.184568,0.200711,0.005670,0.078096,0.035335,0.112840,-0.349860,0.285105,-0.002176,-0.048864,-0.035360,FOLLOWER
1787026927965584035,2026-08-18T11:22:07.965598,prediction,0.200255,-0.294000,0.161289,0.199572,-0.283401,0.141852,True,0.195334,-0.232572,0.139601,0.004921,0.061428,0.021688,15.27,10,-0.162271,0.306357,0.495456,-0.163250,0.308435,0.490491,0.032720,0.187619,0.198964,0.002609,0.080716,0.037523,0.103740,-0.369180,0.294235,-0.001280,-0.046080,-0.035008,FOLLOWER
