ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786341296855431026,2026-08-10T12:54:56.855446,ground_truth,0.005946,0.015000,-0.007012,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341296888526526,2026-08-10T12:54:56.888547,ground_truth,0.006485,0.008000,-0.007059,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341296921684615,2026-08-10T12:54:56.921705,ground_truth,0.006485,0.008000,-0.007059,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341296955729804,2026-08-10T12:54:56.955764,ground_truth,0.006485,0.008000,-0.007059,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341296991449313,2026-08-10T12:54:56.991484,ground_truth,0.005946,0.015000,-0.007012,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341297024782830,2026-08-10T12:54:57.024799,ground_truth,0.007100,-0.000000,-0.007114,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341297058082000,2026-08-10T12:54:57.058104,ground_truth,0.007100,-0.000000,-0.007114,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341297090616553,2026-08-10T12:54:57.090635,ground_truth,0.005946,0.015000,-0.007012,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341297123399315,2026-08-10T12:54:57.123411,ground_truth,0.004792,0.030000,-0.006910,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341297158089409,2026-08-10T12:54:57.158125,ground_truth,0.007100,-0.000000,-0.007114,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341297192588121,2026-08-10T12:54:57.192602,ground_truth,0.006485,0.008000,-0.007059,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341297225117383,2026-08-10T12:54:57.225131,ground_truth,0.006485,0.008000,-0.007059,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341297258971845,2026-08-10T12:54:57.258995,ground_truth,0.006485,0.008000,-0.007059,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341297290373933,2026-08-10T12:54:57.290396,ground_truth,0.007100,-0.000000,-0.003557,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341297324971111,2026-08-10T12:54:57.325018,ground_truth,0.006485,0.008000,-0.007059,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341297359822992,2026-08-10T12:54:57.359842,ground_truth,0.005946,0.015000,-0.007012,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341297392276351,2026-08-10T12:54:57.392296,ground_truth,0.006485,0.008000,-0.007059,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341297425243382,2026-08-10T12:54:57.425271,ground_truth,0.005331,0.023000,-0.006957,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341297459272535,2026-08-10T12:54:57.459289,ground_truth,0.006485,0.008000,-0.007059,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341297492050749,2026-08-10T12:54:57.492073,ground_truth,0.005331,0.023000,-0.003438,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341297524830034,2026-08-10T12:54:57.524843,ground_truth,0.005331,0.023000,-0.003438,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341297557164999,2026-08-10T12:54:57.557191,ground_truth,0.005946,0.015000,-0.007012,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341297590818650,2026-08-10T12:54:57.590838,ground_truth,0.005331,0.023000,-0.006957,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341297622677263,2026-08-10T12:54:57.622702,ground_truth,0.006485,0.008000,-0.003516,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341297655293550,2026-08-10T12:54:57.655308,ground_truth,0.005331,0.023000,-0.003438,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341297688796947,2026-08-10T12:54:57.688826,ground_truth,0.005946,0.015000,-0.003480,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341297723119375,2026-08-10T12:54:57.723133,ground_truth,0.006485,0.008000,-0.003516,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341297755510085,2026-08-10T12:54:57.755538,ground_truth,0.005946,0.015000,-0.003480,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341297791108700,2026-08-10T12:54:57.791133,ground_truth,0.005946,0.015000,-0.003480,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341297823955473,2026-08-10T12:54:57.823973,ground_truth,0.006485,0.008000,-0.007059,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341297859449891,2026-08-10T12:54:57.859475,ground_truth,0.005946,0.015000,-0.007012,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341297892452590,2026-08-10T12:54:57.892471,ground_truth,0.007100,-0.000000,-0.007114,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341297925274436,2026-08-10T12:54:57.925305,ground_truth,0.005946,0.015000,-0.007012,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341297958785738,2026-08-10T12:54:57.958806,ground_truth,0.004792,0.030000,-0.006910,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341297992211047,2026-08-10T12:54:57.992248,ground_truth,0.005331,0.023000,-0.006957,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341298024768399,2026-08-10T12:54:58.024781,ground_truth,0.007100,-0.000000,-0.007114,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341298060212335,2026-08-10T12:54:58.060230,ground_truth,0.005946,0.015000,-0.007012,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341298092716034,2026-08-10T12:54:58.092729,ground_truth,0.007100,-0.000000,-0.007114,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341298124867755,2026-08-10T12:54:58.124879,ground_truth,0.005946,0.015000,-0.007012,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341298160353461,2026-08-10T12:54:58.160374,ground_truth,0.006485,0.008000,-0.007059,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341298192673421,2026-08-10T12:54:58.192686,ground_truth,0.005946,0.015000,-0.007012,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341298224760892,2026-08-10T12:54:58.224773,ground_truth,0.007100,-0.000000,-0.007114,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341298258298858,2026-08-10T12:54:58.258336,ground_truth,0.005946,0.015000,-0.007012,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341298292203660,2026-08-10T12:54:58.292231,ground_truth,0.007100,-0.000000,-0.007114,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341298325089813,2026-08-10T12:54:58.325102,ground_truth,0.005331,0.023000,-0.006957,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341298357530632,2026-08-10T12:54:58.357555,ground_truth,0.005946,0.015000,-0.010544,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341298389863237,2026-08-10T12:54:58.389884,ground_truth,0.007100,-0.000000,-0.007114,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341298424712326,2026-08-10T12:54:58.424726,ground_truth,0.004792,0.030000,-0.006910,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341298456479140,2026-08-10T12:54:58.456502,ground_truth,0.005946,0.015000,-0.007012,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341298490340970,2026-08-10T12:54:58.490360,ground_truth,0.009471,0.015000,-0.003480,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341298523482827,2026-08-10T12:54:58.523495,ground_truth,0.009471,0.015000,-0.007012,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341298557049538,2026-08-10T12:54:58.557112,ground_truth,0.007639,-0.007000,-0.007161,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341298590609206,2026-08-10T12:54:58.590663,ground_truth,0.005946,0.015000,-0.007012,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341298627679322,2026-08-10T12:54:58.627718,ground_truth,0.005946,0.015000,-0.007012,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341298659085843,2026-08-10T12:54:58.659106,ground_truth,0.005946,0.015000,-0.007012,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341298692991696,2026-08-10T12:54:58.693025,ground_truth,0.005946,0.015000,-0.007012,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341298725435351,2026-08-10T12:54:58.725476,ground_truth,0.007639,-0.007000,-0.007161,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341298759122761,2026-08-10T12:54:58.759142,ground_truth,0.006485,0.008000,-0.007059,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341298793215268,2026-08-10T12:54:58.793231,ground_truth,0.007100,-0.000000,-0.007114,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341298825089114,2026-08-10T12:54:58.825132,ground_truth,0.006485,0.008000,-0.010603,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341298858436730,2026-08-10T12:54:58.858458,ground_truth,0.010650,-0.000000,-0.007114,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341298893445032,2026-08-10T12:54:58.893484,ground_truth,0.010022,0.008000,-0.007059,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341298927607100,2026-08-10T12:54:58.927629,ground_truth,0.010022,0.008000,-0.010603,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341298959866065,2026-08-10T12:54:58.959888,ground_truth,0.008843,0.023000,-0.010476,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341298993922614,2026-08-10T12:54:58.993939,ground_truth,0.010650,-0.000000,-0.007114,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341299024730007,2026-08-10T12:54:59.024772,ground_truth,0.010022,0.008000,-0.007059,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341299059309260,2026-08-10T12:54:59.059331,ground_truth,0.008843,0.023000,-0.006957,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341299091831969,2026-08-10T12:54:59.091853,ground_truth,0.006485,0.008000,-0.007059,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341299124512096,2026-08-10T12:54:59.124552,ground_truth,0.007100,-0.000000,-0.007114,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341299156576017,2026-08-10T12:54:59.156605,ground_truth,0.005946,0.015000,-0.007012,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341299191171952,2026-08-10T12:54:59.191195,ground_truth,0.007100,-0.000000,-0.007114,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341299223940767,2026-08-10T12:54:59.223957,ground_truth,0.007100,-0.000000,-0.007114,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341299256789203,2026-08-10T12:54:59.256831,ground_truth,0.006485,0.008000,-0.010603,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341299289596400,2026-08-10T12:54:59.289619,ground_truth,0.005946,0.015000,-0.007012,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341299323575087,2026-08-10T12:54:59.323595,ground_truth,0.002948,0.008000,-0.010603,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341299359058141,2026-08-10T12:54:59.359103,ground_truth,0.002421,0.015000,-0.010544,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341299392336611,2026-08-10T12:54:59.392359,ground_truth,0.003550,-0.000000,-0.010671,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341299426174480,2026-08-10T12:54:59.426188,ground_truth,0.003550,-0.000000,-0.010671,True,,,,,,,,,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341299481602679,2026-08-10T12:54:59.481624,prediction,0.002948,0.008000,-0.007059,True,0.082948,-0.037375,-0.017868,0.080000,0.045375,0.010809,18.66,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341299513420353,2026-08-10T12:54:59.513452,prediction,0.001291,0.030000,-0.006910,True,0.082120,-0.027375,-0.017453,0.080828,0.057375,0.010543,17.07,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341299545122659,2026-08-10T12:54:59.545145,prediction,0.003550,-0.000000,-0.007114,True,0.082835,-0.030019,-0.017562,0.079285,0.030019,0.010448,17.15,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341299576593096,2026-08-10T12:54:59.576611,prediction,0.002948,0.008000,-0.007059,True,0.082891,-0.033471,-0.017707,0.079944,0.041471,0.010648,16.09,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341299611410980,2026-08-10T12:54:59.611431,prediction,0.002948,0.008000,-0.007059,True,0.082770,-0.037020,-0.017637,0.079822,0.045019,0.010578,16.25,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341299648216158,2026-08-10T12:54:59.648234,prediction,0.002421,0.015000,-0.007012,True,0.082709,-0.038810,-0.017591,0.080288,0.053810,0.010579,19.43,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341299682566789,2026-08-10T12:54:59.682588,prediction,0.002948,0.008000,-0.010603,True,0.082678,-0.039649,-0.017558,0.079730,0.047649,0.006955,19.93,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341299715979152,2026-08-10T12:54:59.715997,prediction,0.003550,-0.000000,-0.007114,True,0.082663,-0.040005,-0.017539,0.079113,0.040005,0.010425,19.44,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341299749358944,2026-08-10T12:54:59.749377,prediction,0.002421,0.015000,-0.007012,True,0.082655,-0.040121,-0.017531,0.080235,0.055121,0.010519,19.85,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341299783018766,2026-08-10T12:54:59.783033,prediction,0.002948,0.008000,-0.007059,True,0.082652,-0.040139,-0.017530,0.079704,0.048138,0.010470,19.73,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341299815074201,2026-08-10T12:54:59.815088,prediction,0.004077,-0.007000,-0.007161,True,0.082650,-0.040115,-0.017534,0.078573,0.033115,0.010373,18.84,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341299845292536,2026-08-10T12:54:59.845311,prediction,0.002948,0.008000,-0.007059,True,0.082649,-0.040055,-0.017541,0.079701,0.048055,0.010481,17.88,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341299878517415,2026-08-10T12:54:59.878530,prediction,0.002948,0.008000,-0.007059,True,0.082648,-0.040014,-0.017547,0.079700,0.048014,0.010488,17.84,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341299912039577,2026-08-10T12:54:59.912062,prediction,0.002948,0.008000,-0.007059,True,0.082648,-0.039990,-0.017553,0.079700,0.047990,0.010494,17.66,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341299944157800,2026-08-10T12:54:59.944171,prediction,0.002421,0.015000,-0.007012,True,0.082648,-0.039978,-0.017556,0.080227,0.054979,0.010545,17.27,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341299979605798,2026-08-10T12:54:59.979627,prediction,0.002948,0.008000,-0.007059,True,0.082648,-0.039972,-0.017558,0.079700,0.047972,0.010499,18.10,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341300012090513,2026-08-10T12:55:00.012129,prediction,0.002948,0.008000,-0.007059,True,0.082648,-0.039969,-0.017559,0.079700,0.047969,0.010499,18.21,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341300044934445,2026-08-10T12:55:00.044953,prediction,0.003550,-0.000000,-0.007114,True,0.082648,-0.039968,-0.017559,0.079098,0.039968,0.010445,17.65,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341300080073562,2026-08-10T12:55:00.080091,prediction,0.002421,0.015000,-0.007012,True,0.082648,-0.039967,-0.017559,0.080227,0.054967,0.010548,17.72,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341300113677884,2026-08-10T12:55:00.113696,prediction,0.003550,-0.000000,-0.007114,True,0.082648,-0.039967,-0.017559,0.079098,0.039967,0.010446,16.95,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341300147044055,2026-08-10T12:55:00.147058,prediction,0.002948,0.008000,-0.010603,True,0.082648,-0.039967,-0.017559,0.079700,0.047967,0.006956,17.30,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341300179541120,2026-08-10T12:55:00.179556,prediction,0.005946,0.015000,-0.007012,True,0.082648,-0.039967,-0.017559,0.076702,0.054967,0.010548,16.73,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341300212952376,2026-08-10T12:55:00.212974,prediction,0.005946,0.015000,-0.007012,True,0.082648,-0.039966,-0.017559,0.076702,0.054967,0.010548,16.94,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341300247824889,2026-08-10T12:55:00.247840,prediction,0.007639,-0.007000,-0.007161,True,0.082648,-0.039966,-0.017559,0.075009,0.032966,0.010398,17.74,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341300279039796,2026-08-10T12:55:00.279054,prediction,0.005331,0.023000,-0.006957,True,0.082648,-0.039966,-0.017559,0.077317,0.062966,0.010602,16.58,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341300312223251,2026-08-10T12:55:00.312237,prediction,0.006485,0.008000,-0.007059,True,0.082648,-0.039966,-0.017559,0.076163,0.047966,0.010500,16.46,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786341300343934088,2026-08-10T12:55:00.343946,prediction,0.005946,0.015000,-0.007012,True,0.082648,-0.039966,-0.017559,0.076702,0.054967,0.010548,16.62,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
