ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1787026440317184590,2026-08-18T11:14:00.317198,prediction,0.202966,0.045000,0.186904,0.205503,-0.150494,0.167451,True,0.197857,-0.143413,0.176998,0.005109,0.188413,0.009907,17.60,10,-0.170858,0.406236,0.528262,-0.171578,0.397754,0.522297,0.005233,0.196348,0.200711,0.000000,0.080716,0.005670,-0.080780,-0.346220,0.319301,-0.032672,-0.045600,0.026112,FOLLOWER
1787026440347080136,2026-08-18T11:14:00.347107,prediction,0.209430,0.012000,0.192574,0.205576,-0.131912,0.170229,True,0.199430,-0.137413,0.180770,0.010000,0.149413,0.011804,16.08,10,-0.170607,0.411558,0.531483,-0.171578,0.397754,0.522297,0.005233,0.196348,0.200711,0.000000,0.080716,0.005670,-0.080780,-0.346220,0.319301,-0.032672,-0.045600,0.026112,FOLLOWER
1787026440382665513,2026-08-18T11:14:00.382687,prediction,0.207272,0.045000,0.195532,0.205615,-0.111609,0.173248,True,0.199892,-0.131413,0.184564,0.007380,0.176413,0.010967,17.76,10,-0.170449,0.417085,0.534749,-0.171088,0.406139,0.527698,0.005233,0.196348,0.200711,0.000000,0.080716,0.005670,-0.080780,-0.346220,0.319301,-0.032672,-0.045600,0.026112,FOLLOWER
1787026440414509109,2026-08-18T11:14:00.414534,prediction,0.207991,0.034000,0.196002,0.205807,-0.093042,0.176339,True,0.200468,-0.125413,0.187206,0.007523,0.159413,0.008796,17.05,10,-0.170348,0.422868,0.538093,-0.171088,0.406139,0.527698,0.005233,0.196348,0.200711,0.000000,0.080716,0.005670,-0.080780,-0.346220,0.319301,-0.032672,-0.045600,0.026112,FOLLOWER
1787026440458307209,2026-08-18T11:14:00.458339,prediction,0.205114,0.078000,0.198380,0.205757,-0.074982,0.178934,True,0.199988,-0.119413,0.190026,0.005126,0.197413,0.008354,26.42,10,-0.170336,0.428702,0.541471,-0.170806,0.414621,0.532876,0.044069,0.129150,0.200711,0.005228,0.080716,0.048432,-0.107240,-0.251020,0.322040,-0.094112,-0.040352,0.034016,FOLLOWER
1787026440485148716,2026-08-18T11:14:00.485166,prediction,0.203675,0.100000,0.201626,0.205611,-0.055263,0.181745,True,0.199200,-0.113413,0.193038,0.004475,0.213413,0.008587,17.50,10,-0.170317,0.434547,0.544783,-0.170806,0.414621,0.532876,0.045814,0.114319,0.200711,0.005228,0.081158,0.048432,-0.113120,-0.234360,0.327352,-0.096736,-0.038304,0.034464,FOLLOWER
1787026440520538927,2026-08-18T11:14:00.520552,prediction,0.200863,0.078000,0.206898,0.205328,-0.035213,0.184615,True,0.197916,-0.107413,0.196554,0.002947,0.185413,0.010344,18.16,10,-0.170263,0.440394,0.548117,-0.170624,0.423252,0.537979,0.045376,0.076790,0.200711,0.005228,0.080716,0.048432,-0.115920,-0.230020,0.339055,-0.098912,-0.042304,0.036192,FOLLOWER
1787026440543750343,2026-08-18T11:14:00.543763,prediction,0.198122,0.121000,0.204846,0.204495,-0.013922,0.187007,True,0.196159,-0.101413,0.198685,0.001962,0.222413,0.006161,13.72,10,-0.170155,0.446241,0.551466,-0.170624,0.423252,0.537979,0.047558,0.068936,0.200711,0.005228,0.080716,0.048432,-0.096040,-0.217840,0.326024,-0.099296,-0.039360,0.035840,FOLLOWER
1787026440583760555,2026-08-18T11:14:00.583779,prediction,0.202265,0.056000,0.212243,0.204458,0.005749,0.190146,True,0.196256,-0.095413,0.201688,0.006009,0.151413,0.010555,17.10,10,-0.169870,0.452089,0.554741,-0.170398,0.431881,0.542996,0.042318,0.037523,0.200711,0.005670,0.081158,0.048432,-0.111160,-0.218820,0.339387,-0.099680,-0.038976,0.036640,FOLLOWER
1787026440615338612,2026-08-18T11:14:00.615358,prediction,0.200162,0.089000,0.214855,0.204080,0.022163,0.193052,True,0.195613,-0.089413,0.204830,0.004548,0.178413,0.010024,16.89,10,-0.169702,0.458058,0.557978,-0.170398,0.431881,0.542996,0.042756,0.017889,0.200711,0.002609,0.080716,0.045812,-0.117460,-0.210980,0.334407,-0.097504,-0.045024,0.032128,FOLLOWER
1787026440654947881,2026-08-18T11:14:00.654964,prediction,0.197484,0.131000,0.212712,0.203521,0.035259,0.195669,True,0.194298,-0.083413,0.206695,0.003186,0.214413,0.006018,19.36,10,-0.169502,0.464052,0.561202,-0.170153,0.440668,0.547968,0.044069,0.001744,0.200711,0.002609,0.078096,0.045812,-0.106820,-0.192500,0.323949,-0.099008,-0.040352,0.033504,FOLLOWER
1787026440679907993,2026-08-18T11:14:00.679940,prediction,0.195246,0.100000,0.214294,0.202962,0.046999,0.198470,True,0.192861,-0.077413,0.208242,0.002385,0.177413,0.006051,15.27,10,-0.169231,0.470051,0.564287,-0.170153,0.440668,0.547968,0.044069,0.001744,0.200711,0.002609,0.078096,0.045812,-0.106820,-0.192500,0.323949,-0.099008,-0.040352,0.033504,FOLLOWER
1787026440716265972,2026-08-18T11:14:00.716277,prediction,0.193321,0.131000,0.216884,0.202470,0.058200,0.201256,True,0.191195,-0.071413,0.210231,0.002126,0.202413,0.006653,18.37,10,-0.168910,0.476050,0.567286,-0.169847,0.449379,0.552724,0.039267,0.021378,0.200711,0.002609,0.078096,0.043193,-0.117460,-0.011060,0.339636,-0.099680,-0.046816,0.034624,FOLLOWER
1787026440748170744,2026-08-18T11:14:00.748187,prediction,0.193942,0.121000,0.217410,0.201728,0.066253,0.203785,True,0.190298,-0.065413,0.211642,0.003644,0.186413,0.005769,17.44,10,-0.168561,0.482050,0.570209,-0.169847,0.449379,0.552724,0.037960,0.027925,0.200711,0.002609,0.080716,0.040573,-0.119280,-0.006440,0.333743,-0.099584,-0.044256,0.035840,FOLLOWER
1787026440781718602,2026-08-18T11:14:00.781734,prediction,0.193321,0.131000,0.221055,0.200745,0.074211,0.206148,True,0.189458,-0.059413,0.213692,0.003863,0.190413,0.007363,17.56,10,-0.168116,0.488050,0.573004,-0.169452,0.458219,0.557360,0.034465,0.037523,0.200711,0.005228,0.078096,0.037954,-0.118020,-0.011060,0.333743,-0.101344,-0.041696,0.035072,FOLLOWER
1787026440817896092,2026-08-18T11:14:00.817934,prediction,0.193321,0.131000,0.221055,0.200102,0.082149,0.208424,True,0.188902,-0.053413,0.215105,0.004419,0.184413,0.005950,19.58,10,-0.167521,0.494050,0.575697,-0.169452,0.458219,0.557360,0.034465,0.047558,0.198964,0.003051,0.078538,0.034903,-0.088900,0.002660,0.344035,-0.097344,-0.044544,0.034560,FOLLOWER
1787026440859664568,2026-08-18T11:14:00.859694,prediction,0.193321,0.131000,0.225227,0.199028,0.090083,0.210601,True,0.188494,-0.047413,0.217256,0.004827,0.178413,0.007970,24.90,10,-0.166924,0.500050,0.578237,-0.168912,0.467148,0.561816,0.027925,0.057156,0.200711,0.000000,0.080716,0.032284,-0.104440,0.002380,0.339968,-0.104256,-0.045984,0.031456,FOLLOWER
1787026440882837061,2026-08-18T11:14:00.882865,prediction,0.190775,0.172000,0.222932,0.197928,0.096257,0.212428,True,0.187390,-0.041413,0.218352,0.003385,0.213413,0.004580,16.75,10,-0.166195,0.506050,0.580670,-0.168912,0.467148,0.561816,0.027925,0.061958,0.200711,0.003051,0.081158,0.029665,-0.113400,0.014140,0.337063,-0.103744,-0.041696,0.031008,FOLLOWER
1787026440919221079,2026-08-18T11:14:00.919238,prediction,0.188493,0.142000,0.224611,0.196628,0.103251,0.214335,True,0.186099,-0.035413,0.219462,0.002393,0.177413,0.005149,21.74,10,-0.165362,0.512050,0.582922,-0.168199,0.476169,0.566057,0.023122,0.075483,0.198964,0.002609,0.078096,0.023995,-0.110320,0.004620,0.336482,-0.100064,-0.045152,0.031296,FOLLOWER
1787026440950005726,2026-08-18T11:14:00.950020,prediction,0.187284,0.162000,0.227612,0.195440,0.110890,0.216284,True,0.184790,-0.029413,0.221209,0.002494,0.191413,0.006403,17.35,10,-0.164404,0.518050,0.585073,-0.168199,0.476169,0.566057,0.023122,0.075483,0.198964,0.002609,0.078096,0.023995,-0.110320,0.004620,0.336482,-0.100064,-0.045152,0.031296,FOLLOWER
1787026440985211650,2026-08-18T11:14:00.985246,prediction,0.188493,0.142000,0.232918,0.194427,0.115831,0.218370,True,0.184252,-0.023413,0.223814,0.004240,0.165413,0.009103,19.16,10,-0.163391,0.524050,0.587151,-0.167283,0.485290,0.570075,0.023122,0.075483,0.198964,0.002609,0.078096,0.023995,-0.110320,0.004620,0.336482,-0.100064,-0.045152,0.031296,FOLLOWER
1787026441017934809,2026-08-18T11:14:01.017960,prediction,0.186075,0.182000,0.230547,0.193441,0.121300,0.219947,True,0.183097,-0.017413,0.225226,0.002978,0.199413,0.005320,18.60,10,-0.162394,0.530050,0.589203,-0.167283,0.485290,0.570075,0.023122,0.075483,0.198964,0.002609,0.078096,0.023995,-0.110320,0.004620,0.336482,-0.100064,-0.045152,0.031296,FOLLOWER
1787026441049547742,2026-08-18T11:14:01.049562,prediction,0.186679,0.172000,0.231139,0.192679,0.126233,0.221700,True,0.182517,-0.011413,0.226267,0.004162,0.183413,0.004872,18.50,10,-0.161406,0.536050,0.591115,-0.166205,0.494599,0.573933,0.023122,0.075483,0.198964,0.002609,0.078096,0.023995,-0.110320,0.004620,0.336482,-0.100064,-0.045152,0.031296,FOLLOWER
1787026441079789678,2026-08-18T11:14:01.079804,prediction,0.187284,0.162000,0.235852,0.191680,0.132233,0.223274,True,0.182297,-0.005413,0.228237,0.004987,0.167413,0.007615,16.15,10,-0.160497,0.542050,0.592953,-0.166205,0.494599,0.573933,0.023122,0.075483,0.198964,0.002609,0.078096,0.023995,-0.110320,0.004620,0.336482,-0.100064,-0.045152,0.031296,FOLLOWER
1787026441123780770,2026-08-18T11:14:01.123818,prediction,0.187888,0.152000,0.236462,0.190862,0.137327,0.224714,True,0.182335,0.000587,0.229714,0.005553,0.151413,0.006748,20.35,10,-0.159566,0.548050,0.594723,-0.165057,0.503840,0.577528,0.013087,0.097736,0.198964,0.002609,0.080716,0.016137,-0.091420,-0.005460,0.349015,-0.103904,-0.041408,0.034912,FOLLOWER
1787026441150513181,2026-08-18T11:14:01.150530,prediction,0.186679,0.172000,0.235243,0.190141,0.142239,0.226216,True,0.181976,0.006587,0.230497,0.004703,0.165413,0.004746,16.96,10,-0.158681,0.554050,0.596382,-0.165057,0.503840,0.577528,0.013087,0.097736,0.198964,0.002609,0.080716,0.016137,-0.091420,-0.005460,0.349015,-0.103904,-0.041408,0.034912,FOLLOWER
1787026441188551117,2026-08-18T11:14:01.188567,prediction,0.186075,0.182000,0.234634,0.189530,0.147061,0.227572,True,0.181548,0.012587,0.230874,0.004527,0.169413,0.003760,20.53,10,-0.157859,0.560050,0.597969,-0.163874,0.513081,0.580888,0.013087,0.097736,0.198964,0.002609,0.080716,0.016137,-0.091420,-0.005460,0.349015,-0.103904,-0.041408,0.034912,FOLLOWER
1787026441222429766,2026-08-18T11:14:01.222445,prediction,0.186075,0.182000,0.234634,0.189047,0.150746,0.228755,True,0.181271,0.018587,0.231070,0.004803,0.163413,0.003564,19.73,10,-0.157105,0.566050,0.599478,-0.163874,0.513081,0.580888,0.013087,0.097736,0.198964,0.002609,0.080716,0.016137,-0.091420,-0.005460,0.349015,-0.103904,-0.041408,0.034912,FOLLOWER
1787026441257498823,2026-08-18T11:14:01.257517,prediction,0.185470,0.192000,0.234025,0.188482,0.154736,0.229863,True,0.180906,0.024587,0.231037,0.004564,0.167413,0.002988,22.62,10,-0.156444,0.572050,0.600867,-0.162685,0.522518,0.584086,0.013087,0.097736,0.198964,0.002609,0.080716,0.016137,-0.091420,-0.005460,0.349015,-0.103904,-0.041408,0.034912,FOLLOWER
1787026441291831606,2026-08-18T11:14:01.291845,prediction,0.185470,0.192000,0.238095,0.187959,0.158787,0.230999,True,0.180650,0.030587,0.232164,0.004820,0.161413,0.005932,25.12,10,-0.155817,0.578050,0.602160,-0.162685,0.522518,0.584086,0.014394,0.101663,0.200711,0.002609,0.081158,0.016137,-0.098840,-0.019740,0.344284,-0.101856,-0.040864,0.035296,FOLLOWER
1787026441318210484,2026-08-18T11:14:01.318230,prediction,0.186075,0.182000,0.238721,0.187476,0.162851,0.232177,True,0.180694,0.036587,0.233092,0.005380,0.145413,0.005629,19.06,10,-0.155230,0.584050,0.603392,-0.161548,0.531900,0.587029,0.019634,0.112568,0.198964,0.002609,0.080716,0.018756,-0.105280,0.004900,0.346110,-0.102240,-0.040800,0.033120,FOLLOWER
1787026441354205300,2026-08-18T11:14:01.354222,prediction,0.185470,0.192000,0.238095,0.186952,0.166917,0.233035,True,0.180535,0.042587,0.233624,0.004935,0.149413,0.004472,20.13,10,-0.154683,0.590050,0.604591,-0.161548,0.531900,0.587029,0.021378,0.114319,0.200711,0.002609,0.078096,0.023995,-0.099120,-0.003360,0.350592,-0.101184,-0.040800,0.032576,FOLLOWER
1787026441384101567,2026-08-18T11:14:01.384123,prediction,0.184261,0.212000,0.236844,0.186518,0.170983,0.233962,True,0.180050,0.048587,0.233728,0.004211,0.163413,0.003115,20.33,10,-0.154152,0.596050,0.605682,-0.160442,0.541499,0.589820,0.024867,0.117370,0.200711,0.002609,0.080716,0.027045,-0.084000,-0.011760,0.332747,-0.101024,-0.045536,0.032128,FOLLOWER
1787026441413483848,2026-08-18T11:14:01.413505,prediction,0.185470,0.192000,0.238095,0.186316,0.174463,0.234861,True,0.180135,0.054587,0.234018,0.005336,0.137413,0.004077,16.53,10,-0.153663,0.602050,0.606707,-0.160442,0.541499,0.589820,0.024429,0.117370,0.200711,0.000000,0.080716,0.027045,-0.086800,-0.013580,0.344450,-0.101120,-0.042752,0.031520,FOLLOWER
1787026441447671969,2026-08-18T11:14:01.447685,prediction,0.186075,0.182000,0.242808,0.186236,0.176759,0.235874,True,0.180349,0.060587,0.235514,0.005726,0.121413,0.007294,17.14,10,-0.153266,0.608050,0.607677,-0.159407,0.551093,0.592394,0.027487,0.122603,0.198964,0.002609,0.078096,0.026614,-0.103740,-0.016660,0.344035,-0.105248,-0.041024,0.033184,FOLLOWER
1787026441492957473,2026-08-18T11:14:01.492976,prediction,0.183717,0.221000,0.240303,0.185917,0.179885,0.236367,True,0.179741,0.066587,0.236117,0.003976,0.154413,0.004186,28.47,10,-0.152969,0.614050,0.608631,-0.159407,0.551093,0.592394,0.027487,0.122603,0.198964,0.002609,0.078096,0.026614,-0.103740,-0.016660,0.344035,-0.105248,-0.041024,0.033184,FOLLOWER
1787026441521582912,2026-08-18T11:14:01.521600,prediction,0.184866,0.202000,0.241524,0.185837,0.182644,0.237098,True,0.179712,0.072587,0.236743,0.005154,0.129413,0.004781,20.30,10,-0.152669,0.620050,0.609451,-0.158461,0.560770,0.594788,0.027487,0.122603,0.198964,0.002609,0.078096,0.026614,-0.103740,-0.016660,0.344035,-0.105248,-0.041024,0.033184,FOLLOWER
1787026441547879244,2026-08-18T11:14:01.547893,prediction,0.188291,0.212000,0.240882,0.185944,0.185329,0.237748,True,0.180671,0.078587,0.236911,0.007620,0.133413,0.003971,17.21,10,-0.152443,0.626050,0.610219,-0.158461,0.560770,0.594788,0.027487,0.122603,0.198964,0.002609,0.078096,0.026614,-0.103740,-0.016660,0.344035,-0.105248,-0.041024,0.033184,FOLLOWER
1787026441596973535,2026-08-18T11:14:01.597000,prediction,0.188291,0.212000,0.240882,0.186121,0.190560,0.238463,True,0.181745,0.084587,0.237237,0.006546,0.127413,0.003645,26.39,10,-0.152320,0.632050,0.610928,-0.157622,0.570513,0.596994,0.027487,0.122603,0.198964,0.002609,0.078096,0.026614,-0.103740,-0.016660,0.344035,-0.105248,-0.041024,0.033184,FOLLOWER
1787026441614249608,2026-08-18T11:14:01.614264,prediction,0.188291,0.212000,0.240882,0.186121,0.190560,0.238463,True,0.182102,0.090587,0.237217,0.006189,0.121413,0.003664,16.62,10,-0.152283,0.638050,0.611528,-0.157622,0.570513,0.596994,0.027487,0.122603,0.198964,0.002609,0.078096,0.026614,-0.103740,-0.016660,0.344035,-0.105248,-0.041024,0.033184,FOLLOWER
1787026441650337699,2026-08-18T11:14:01.650355,prediction,0.187732,0.221000,0.240303,0.186191,0.193845,0.238801,True,0.182184,0.096587,0.237065,0.005549,0.124413,0.003239,19.54,10,-0.152268,0.644050,0.612029,-0.156913,0.580251,0.598985,0.035778,0.133952,0.198525,0.002609,0.080716,0.040142,-0.119280,-0.026320,0.344616,-0.103072,-0.041536,0.032960,FOLLOWER
1787026441683764059,2026-08-18T11:14:01.683793,prediction,0.192321,0.212000,0.240882,0.186608,0.196636,0.239217,True,0.183598,0.102587,0.236912,0.008723,0.109413,0.003970,19.77,10,-0.152281,0.650050,0.612467,-0.156913,0.580251,0.598985,0.035778,0.135697,0.198964,0.002609,0.078096,0.037954,-0.113960,-0.026880,0.355074,-0.105088,-0.043744,0.030784,FOLLOWER
1787026441731675016,2026-08-18T11:14:01.731695,prediction,0.190472,0.241000,0.239019,0.186901,0.199274,0.239510,True,0.184018,0.108587,0.236422,0.006455,0.132413,0.002597,32.32,10,-0.152418,0.656050,0.612869,-0.156331,0.590060,0.600782,0.036209,0.140492,0.198964,0.003051,0.078096,0.037954,-0.097020,-0.026040,0.354410,-0.103680,-0.046752,0.034848,FOLLOWER
1787026441771220354,2026-08-18T11:14:01.771244,prediction,0.189325,0.259000,0.237863,0.187158,0.202948,0.239766,True,0.183986,0.114587,0.235803,0.005339,0.144413,0.002060,31.66,10,-0.152601,0.662050,0.613226,-0.156331,0.590060,0.600782,0.034465,0.145295,0.198964,0.003051,0.078096,0.037523,-0.115220,-0.031500,0.350094,-0.104576,-0.041920,0.035520,FOLLOWER
1787026441800425473,2026-08-18T11:14:01.800448,prediction,0.189325,0.259000,0.237863,0.187415,0.207256,0.239750,True,0.184027,0.120587,0.235354,0.005298,0.138413,0.002509,24.33,10,-0.152807,0.668050,0.613544,-0.155819,0.599940,0.602490,0.034465,0.145295,0.198964,0.003051,0.078096,0.037523,-0.115220,-0.031500,0.350094,-0.104576,-0.041920,0.035520,FOLLOWER
1787026441821068903,2026-08-18T11:14:01.821085,prediction,0.189899,0.250000,0.238441,0.187670,0.211691,0.239731,True,0.184288,0.126587,0.235167,0.005610,0.123413,0.003273,16.60,10,-0.153032,0.674050,0.613756,-0.155819,0.599940,0.602490,0.034465,0.145295,0.198964,0.003051,0.078096,0.037523,-0.115220,-0.031500,0.350094,-0.104576,-0.041920,0.035520,FOLLOWER
1787026441853363636,2026-08-18T11:14:01.853413,prediction,0.190472,0.241000,0.239019,0.188003,0.215672,0.239793,True,0.184693,0.132587,0.235175,0.005779,0.108413,0.003844,18.36,10,-0.153271,0.680050,0.613895,-0.155505,0.609825,0.603897,0.034465,0.145295,0.198964,0.003051,0.078096,0.037523,-0.115220,-0.031500,0.350094,-0.104576,-0.041920,0.035520,FOLLOWER
1787026441893863398,2026-08-18T11:14:01.893881,prediction,0.191747,0.221000,0.240303,0.188502,0.219081,0.240024,True,0.185385,0.138587,0.235461,0.006363,0.082413,0.004843,21.78,10,-0.153548,0.686050,0.613998,-0.155505,0.609825,0.603897,0.034465,0.145295,0.200711,0.002609,0.078096,0.037523,-0.113680,-0.044940,0.354410,-0.104352,-0.040480,0.033632,FOLLOWER
1787026441919869655,2026-08-18T11:14:01.919886,prediction,0.189899,0.250000,0.238441,0.188798,0.222376,0.240047,True,0.185260,0.144587,0.235314,0.004639,0.105413,0.003127,17.81,10,-0.153904,0.692050,0.614114,-0.155312,0.619733,0.605128,0.029231,0.151841,0.200711,0.000000,0.078096,0.032284,-0.117460,-0.029400,0.351671,-0.105472,-0.039520,0.032224,FOLLOWER
1787026441947517036,2026-08-18T11:14:01.947541,prediction,0.189899,0.250000,0.238441,0.189053,0.226129,0.239755,True,0.185168,0.150587,0.235207,0.004731,0.099413,0.003234,16.77,10,-0.154246,0.698050,0.614200,-0.155312,0.619733,0.605128,0.029669,0.153586,0.200711,0.000000,0.078096,0.029665,-0.115920,-0.035000,0.355074,-0.106976,-0.044480,0.033504,FOLLOWER
1787026441986444583,2026-08-18T11:14:01.986461,prediction,0.185373,0.259000,0.237863,0.189163,0.229972,0.239593,True,0.183769,0.156587,0.235119,0.001604,0.102413,0.002744,18.82,10,-0.154567,0.704050,0.614179,-0.155224,0.629650,0.606193,0.026174,0.158388,0.200711,0.002609,0.078096,0.026614,-0.115920,-0.053900,0.349098,-0.102624,-0.042368,0.034400,FOLLOWER
1787026442015419909,2026-08-18T11:14:02.015433,prediction,0.184752,0.269000,0.237220,0.189155,0.233781,0.239306,True,0.182610,0.162587,0.234903,0.002141,0.106413,0.002317,16.38,10,-0.154835,0.710050,0.614113,-0.155224,0.629650,0.606193,0.025742,0.160133,0.200711,0.003051,0.080716,0.026614,-0.113120,-0.052640,0.358892,-0.106304,-0.040640,0.034464,FOLLOWER
1787026442052301501,2026-08-18T11:14:02.052324,prediction,0.185373,0.259000,0.241823,0.188961,0.237050,0.239369,True,0.182018,0.168587,0.236051,0.003355,0.090413,0.005772,20.91,10,-0.155029,0.716050,0.613990,-0.155202,0.639671,0.607097,0.022685,0.161877,0.198525,0.003051,0.081158,0.024426,-0.082460,-0.061320,0.348351,-0.105024,-0.046528,0.036512,FOLLOWER
1787026442087907376,2026-08-18T11:14:02.087931,prediction,0.179184,0.296000,0.239385,0.188271,0.241277,0.239183,True,0.179712,0.174587,0.236449,0.000528,0.121413,0.002936,18.76,10,-0.155118,0.722050,0.613933,-0.155202,0.639671,0.607097,0.020940,0.161877,0.198964,0.000000,0.080716,0.023995,-0.087360,-0.035840,0.344782,-0.106592,-0.040640,0.031904,FOLLOWER
1787026442114619649,2026-08-18T11:14:02.114632,prediction,0.180272,0.278000,0.240571,0.187736,0.245642,0.239162,True,0.178525,0.180587,0.236991,0.001747,0.097413,0.003580,17.16,10,-0.154983,0.728050,0.613880,-0.155177,0.649623,0.607861,0.019634,0.166241,0.198964,0.002609,0.080716,0.021375,-0.098140,-0.050400,0.347189,-0.106464,-0.040640,0.030720,FOLLOWER
1787026442147458254,2026-08-18T11:14:02.147477,prediction,0.179184,0.296000,0.239385,0.187166,0.250995,0.239101,True,0.177370,0.186587,0.237086,0.001813,0.109413,0.002299,16.30,10,-0.154744,0.734050,0.613865,-0.155177,0.649623,0.607861,0.017889,0.167986,0.200711,0.000000,0.080716,0.019198,-0.097300,-0.061600,0.353331,-0.106144,-0.043648,0.030720,FOLLOWER
1787026442190356602,2026-08-18T11:14:02.190371,prediction,0.177552,0.323000,0.237606,0.186182,0.256546,0.238883,True,0.176066,0.192587,0.236691,0.001485,0.130413,0.000915,23.92,10,-0.154424,0.740050,0.613867,-0.155094,0.659573,0.608522,0.016576,0.169730,0.200711,0.000000,0.080716,0.016137,-0.095760,-0.078400,0.362129,-0.105248,-0.040576,0.031904,FOLLOWER
1787026442222967809,2026-08-18T11:14:02.222987,prediction,0.175292,0.296000,0.243284,0.185170,0.261656,0.239167,True,0.174638,0.198587,0.238083,0.000655,0.097413,0.005201,20.46,10,-0.153921,0.746050,0.613852,-0.155094,0.659573,0.608522,0.012649,0.169730,0.198964,0.002609,0.081158,0.013086,-0.100380,-0.056700,0.350260,-0.103904,-0.041984,0.032672,FOLLOWER
1787026442246648256,2026-08-18T11:14:02.246666,prediction,0.175292,0.296000,0.243284,0.184234,0.265611,0.239529,True,0.173685,0.204587,0.239097,0.001607,0.091413,0.004187,15.80,10,-0.153296,0.752050,0.613963,-0.154900,0.669539,0.609108,0.013087,0.173219,0.200711,0.000000,0.078096,0.013517,-0.100380,-0.056980,0.342209,-0.102400,-0.046592,0.031680,FOLLOWER
1787026442290719828,2026-08-18T11:14:02.290733,prediction,0.175292,0.296000,0.243284,0.183299,0.268376,0.239890,True,0.173067,0.210587,0.239804,0.002226,0.085413,0.003480,25.31,10,-0.152609,0.758050,0.614182,-0.154900,0.669539,0.609108,0.009598,0.178022,0.200711,0.000000,0.083335,0.013517,-0.095760,-0.066920,0.352169,-0.101856,-0.043968,0.033024,FOLLOWER
1787026442315981747,2026-08-18T11:14:02.316008,prediction,0.174234,0.314000,0.242068,0.182254,0.270902,0.240132,True,0.172296,0.216587,0.239984,0.001938,0.097413,0.002084,16.85,10,-0.151879,0.764050,0.614479,-0.154580,0.679556,0.609677,0.010029,0.178022,0.200711,0.000000,0.078538,0.008289,-0.095480,-0.073080,0.355406,-0.102144,-0.043520,0.033728,FOLLOWER
1787026442363488173,2026-08-18T11:14:02.363503,prediction,0.173705,0.323000,0.241461,0.181137,0.274820,0.240295,True,0.171613,0.222587,0.239919,0.002091,0.100413,0.001541,28.67,10,-0.151079,0.770050,0.614800,-0.154580,0.679556,0.609677,0.006540,0.179766,0.201142,0.002609,0.078096,0.005228,-0.082040,-0.062580,0.355074,-0.102304,-0.047104,0.032576,FOLLOWER
1787026442383863639,2026-08-18T11:14:02.383877,prediction,0.173176,0.332000,0.240853,0.179898,0.279977,0.240331,True,0.171005,0.228587,0.239687,0.002170,0.103413,0.001166,19.03,10,-0.150207,0.776050,0.615116,-0.154129,0.689504,0.610238,0.004796,0.179766,0.200711,0.000000,0.081158,0.005228,-0.083020,-0.047040,0.351671,-0.102080,-0.049760,0.031008,FOLLOWER
1787026442417196603,2026-08-18T11:14:02.417213,prediction,0.173176,0.332000,0.240853,0.178784,0.285862,0.240492,True,0.170634,0.234587,0.239490,0.002541,0.097413,0.001363,16.73,10,-0.149249,0.782050,0.615398,-0.154129,0.689504,0.610238,0.004796,0.181511,0.200711,0.000000,0.083335,0.002609,-0.086380,-0.062580,0.342043,-0.101696,-0.043360,0.031456,FOLLOWER
1787026442449096434,2026-08-18T11:14:02.449115,prediction,0.174763,0.305000,0.242676,0.177774,0.291412,0.240774,True,0.170978,0.240587,0.239785,0.003785,0.064413,0.002891,17.35,10,-0.148274,0.788050,0.615677,-0.153537,0.699469,0.610788,0.004796,0.181511,0.200711,0.000000,0.083335,0.002609,-0.086380,-0.062580,0.342043,-0.101696,-0.043360,0.031456,FOLLOWER
1787026442483791197,2026-08-18T11:14:02.483819,prediction,0.174763,0.305000,0.242676,0.177067,0.295456,0.241095,True,0.171231,0.246587,0.240001,0.003532,0.058413,0.002675,16.97,10,-0.147328,0.794050,0.615982,-0.153537,0.699469,0.610788,0.004796,0.181511,0.200711,0.000000,0.083335,0.002609,-0.086380,-0.062580,0.342043,-0.101696,-0.043360,0.031456,FOLLOWER
1787026442518567794,2026-08-18T11:14:02.518587,prediction,0.172646,0.341000,0.240245,0.176260,0.298718,0.241297,True,0.170681,0.252587,0.239541,0.001965,0.088413,0.000704,17.52,10,-0.146492,0.800050,0.616307,-0.152838,0.709447,0.611336,0.004796,0.181511,0.200711,0.000000,0.083335,0.002609,-0.086380,-0.062580,0.342043,-0.101696,-0.043360,0.031456,FOLLOWER
1787026442549174725,2026-08-18T11:14:02.549187,prediction,0.172117,0.350000,0.239637,0.175376,0.303744,0.241151,True,0.170141,0.258587,0.239038,0.001976,0.091413,0.000599,16.82,10,-0.145696,0.806050,0.616616,-0.152838,0.709447,0.611336,0.003489,0.184568,0.200711,0.002609,0.081158,0.002609,-0.083300,-0.078680,0.354576,-0.101408,-0.044192,0.032064,FOLLOWER
